source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Hội những người thích đọc tin tức 24h,,2019-11-23 10:45:00,"Nhắc đến Đỗ Bình Dương là nhắc đến thú chơi siêu xe không kém gì Cường Đôla. Cả hai cùng tham gia trong đoàn siêu xe 330 tỷ với Car Pasion 2019. Mới đây, ông xã của giải Vàng siêu mẫu Việt Nam bất ngờ chia sẻ việc nhận được chiếc siêu xe Lamborghini Urus có giá vài chục tỷ đồng.",118,117,1,,,,,Bình luậ,4404568836234844,/story.php?story_fbid=4404568836234844&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-23 10:30:00,Dù đều từng tham gia nghệ thuật nhưng cuộc sống của các diễn viên nhí khi lớn lên lại có ngã rẽ không ngờ.,205,198,1,4,1,,1,1 bình luậ,4404212646270463,/story.php?story_fbid=4404212646270463&id=314103605281408,Lưu
"Hội những người thích đọc tin tức 24h,Bóng đá 24h",Bóng đá 24h,2019-11-22 21:51:01,"Chỉ trong vòng 2 năm, Quang Hải đã thi đấu tổng cộng 111 trận đấu trong tổng số tối đa 118 trận. Năm 2019 của Quang Hải vẫn chưa kết thúc khi trước mắt là Sea Games 30. Kế đó sẽ tiếp tục là VCK U23 châu Á 2020.QUANG HẢI ĐÃ ""CÀY ẢI"" THẾ NÀO TRONG 2 NĂM QUA? ⭐️ 2018: 🇻🇳 Các ĐTQG: • U23 châu Á: 6/6 • Vòng loại Asian Cup: 1/1 • Vinaphone Cup: 2/3 • ASIAD: 7/7 • AFF Cup: 8/8 ➱ Tổng: 24/25 trận (5 trận đá hiệp phụ) 🚹 CLB: • V.League: 24/26 • Cúp Quốc gia: 6/6 ➱ Tổng: 30/32 trận ❗️Tổng cộng trong năm 2018: 54/57 trận ---------- ⭐️ 2019: 🇻🇳 Các ĐTQG: • Asian Cup: 5/5 • Vòng loại U23 châu Á: 3/3 • King's Cup: 2/2 • Vòng loại World Cup: 5/5 ➱ Tổng: 15/15 trận 🚹 CLB: • V.League: 24/26 • Cúp Quốc gia: 3/4 • Các cúp châu Á: 15/16 ➱ Tổng: 42/46 trận ❗️Tổng cộng trong năm 2019: 57/61 trận -------- Năm 2019 của Quang Hải vẫn chưa kết thúc khi trước mắt là Sea Games 30. Kế đó sẽ tiếp tục là VCK U23 châu Á 2020. Chỉ trong vòng 2 năm, Quang Hải đã thi đấu tổng cộng 111 trận đấu trong tổng số tối đa 118 trận. 1 mật độ phải nói là quá khủng khiếp!! Ⓒ Football Facts",641,605,2,19,14,1,,32 bình luậ,4402227393135655,/story.php?story_fbid=4402227393135655&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-23 09:45:00,"khi đang lưu thông trên đường, chiếc xe ô tô Toyota Land Cruiser bỗng dưng va quẹt vào 2 xe máy chạy cùng chiều chạy phía trước. Vụ tai nạn giao thông khiến 1 người tử vong, 1 người khác nguy kịch.",306,249,,4,13,39,1,38 bình luậ,4404513749573686,/story.php?story_fbid=4404513749573686&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-23 09:33:04,Vàng trong nước liên tục trồi sụt những phiên vừa qua,174,165,2,6,1,,,12 bình luậ,4404509302907464,/story.php?story_fbid=4404509302907464&id=314103605281408,Lưu
"Hội những người thích đọc tin tức 24h,Bóng đá 24h",Bóng đá 24h,2019-11-23 08:43:03,"Những hình ảnh đầu tiên của ĐT nữ Việt Nam tại Manila (Philippines) Thầy trò HLV Mai Đức Chung tham dự SEA Games 30 với mục tiêu là bảo vệ tấm HCV đã đạt được 2 năm trước ✊Những hình ảnh của thầy trò HLV Mai Đức Chung tại Manila (Philippines). Đội tuyển nữ Việt Nam tham dự SEA Games 30 với mục tiêu là bảo vệ tấm HCV đã đạt được 2 năm trước.  Xem thêm lịch thi đấu của ĐT nữ Việt Nam ở SEA Games tại: https://www.24h.com.vn/bong-da/ket-qua-thi-dau-bong-da-nu-viet-nam-tai-sea-games-30-c48a1101101.html Ảnh: Tuấn Hữu | Trực tiếp từ Manila, Philippines","2,6K","2,4K",4,149,,,,126 bình luậ,4404430312915363,/story.php?story_fbid=4404430312915363&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-23 09:00:00,"1. Sức khỏe là tài sản lớn của đời người, vừa là chìa khóa thành công cũng là vốn dự trữ. Mỗi ngày bạn nên dành tối thiểu 30 phút để tập thể dục, chăm sóc sức khỏe là việc quan trọng đặc biệt. 2. Chú ý vệ sinh răng miệng sạch sẽ, hơi thở thơm tho, không để sâu răng. 3. Nên thiết lập chế độ ăn uống, ham thích nấu nướng, luôn làm cho đầu óc và cơ thể nhận được những lợi ích từ việc ăn uống, cuộc sống sẽ khỏe mạnh hơn. 4. Đi ngủ sớm là việc để bắt đầu nếu muốn giảm áp lực của cuộc sống, thay đổi bản thân. Muốn giảm áp lực cuộc sống cũng phải bắt đầu từ việc dậy sớm. Đừng để bạn rơi vào nhóm người có hội chức thức khuya dậy muộn, đừng là một ""con cú đêm"". 5. Không nên đi thường xuyên 1 đôi giày trong nhiều ngày. 6. Mỗi lần đi ra ngoài hoặc buổi sáng thức dậy, bạn nên tắm rửa sạch sẽ để có một diện mạo lịch sự, tinh thần hứng khởi. 7. Khi đi bộ, nên chú ý đi thẳng người, ngẩng cao đầu vào thả lỏng tâm trí. Những thói quen tốt cho sức khỏe tinh thần 8. Khi bạn bị áp lực quá lớn, nên tìm một nơi để chia sẻ, kể cả việc tìm một cái thùng rỗng để hét lên những nỗi niềm trong lòng. Nên xem một bộ phim để thay đổi tâm trạng, để cho bản thân có thể nở một nụ cười. 9. Nên tìm cơ hội nói chuyện với những người lạ, đặc biệt là những người có tính cách hướng nội, nên học cách giao lưu nhiều với người khác. Đây là cách để bạn làm mới bản thân, học hỏi nhiều điều và nâng cao cảm xúc. 10. Chúng ta thường xuyên phải tự động viên mình, nên bắt đầu vào ngày mới, soi gương và nói rằng ""ta ơi cố lên"" để động viên tinh thần. 11. Thưởng thức những điều mới mẻ, theo đuổi các ý tưởng khám phá mới, cách tân chính là ""thuốc điều vị"" của cuộc sống. Thử làm những việc chưa từng là, có thể thu dọn được những thành tích đáng kinh ngạc. 12. Học tập và thử nghiệm những kỹ thuật mới, biến mình thành một người đa năng, có thể làm những món ăn mới, chăm sóc động vật, làm cho cuộc sống của bản thân trở nên phong phú, thú vị. 13. Hãy dành riêng cho bản thân một quỹ thời gian nho nhỏ, đừng làm việc hết sức và bận rộn từ ngày đến đêm. Học cách thả lỏng bản thân, tránh làm cho mình trở nên mụ mị vì bận rộn. Đây là một cách chăm sóc và nuôi dưỡng tâm hồn. 14. Nên thấu hiểu và đặt mình vào tâm trạng của người khác, nhìn vào những ưu điểm của người khác nhiều hơn là soi xét họ. 15. Bất kỳ lúc nào, đừng lấy quan niệm hay góc nhìn riêng của bản thân để phán đoán hoặc khẳng định một vấn đề nào đó. Mọi việc luôn phải đa chiều, đa góc nhìn. 16. Mỗi ngày nên dành ít nhất khoảng 30 phút để đọc sách. 17. Khi có thời gian rảnh rỗi, nên kết nối lại với những mối quan hệ cũ, những người bạn cũ, có thể tâm sự với nhau về những ngọt bùi cay đắng của cuộc sống. Đây là một cách làm phong phú nội tâm của bạn. 18. Đối diện với nỗi sợ hãi, sự khó khăn và những thứ bất ngờ một cách trực diện và chủ động, bạn sẽ có thể chiến thắng chúng một cách tốt nhất. 19. Mỗi ngày đều nên ngẫm lại những lời mình đã nói, những việc mình đã làm, nếu phát hiện thấy lỗi sai, nên nhanh chóng sửa chữa, nếu ảnh hưởng người khác, nên xin lỗi. 20. Thường xuyên vệ sinh sạch sẽ bàn làm việc. 21. Đồ quần áo cởi ra, nên sắp xếp lại gọn gàng. 22. Khi đi ăn ở bên ngoài, đặc biệt là ăn đồ ăn nhanh, bạn nên tiện tay thu dọn rác để đỡ việc cho nhân viên phục vụ bạn, họ đã phải làm việc quá nhiều. 23. Hãy thu dọn sạch sẽ hiện trường nơi bạn xuất hiện (học tập, làm việc…) trước khi rời khỏi đó. 24. Trước khi làm việc hay nói chuyện, bạn nên đặt mình vào hoàn cảnh và địa vị của người khác để suy nghĩ. 25. Đi đêm về hôm nên chú ý nhẹ nhàng, không phát ra âm thanh để tránh làm phiền đến người xung quanh. 26. Khuôn mặt thể hiện tấm lòng, hãy luôn mỉm cười với người khác để có thể nhận lại nụ cười và niềm vui từ người khác mang lại. 27. Khi có suy nghĩ hoặc ý tưởng mới lạ, nên ghi chép ra ngoài để tránh bị quên mất. 28. Khi nói chuyện nên nhìn vào mặt người mình đang nói cùng. 29. Đừng bao giờ nằm lười trên giường khi trời đã sáng. Mỗi ngày nên dậy sớm ít phút, bạn sẽ cảm thấy thong dong, nhàn nhã hơn. 30. Khi làm việc, nên ghi lại những việc cần phải làm, lựa chọn thứ tự ưu tiên và lần lượt thực hiện chúng cho đến khi hoàn thành. 31. Không nên bàn luận chuyện của người khác sau lưng họ. 32. Không nên để ví tiền ở phía túi sau, đề phòng mất cắp. 33. Tai nghe, xạc cắm các loại sau khi dùng xong cần cuộn gọn lại để tăng tuổi thọ sử dụng. 34. Không nên để điện thoại cùng túi với đồ sắc nhọn như chìa khóa để tránh hỏng xước màn hình. 35. Nên mang theo một chút giấy vệ sinh khi đi ra ngoài, sẽ có lúc bạn cần dùng tới. 36. Khi có bất kỳ hành động (làm việc) nào, bạn nên có phương án 2 để phòng thân. 37. Khi bạn hạ rèm, đóng cửa hoặc bấm hạ cửa cuốn, nên chú ý xem có người ở phía sau hay không. 38. Đi giày dép không nên quét lê gót giày gây ra tiếng ồn, vừa hỏng giày dép vừa làm phiền người khác. 39. Khi giao tiếp với người khác không nên vừa nói chuyện vừa sử dụng điện thoại, trong trường hợp cần gọi thì nên xin lỗi và ra vị trí khác. 40. Chỉ có người mua sai lầm (nhầm) chứ không phải người bán sai. Tiền nào của nấy. 41. 5 vật dụng nên mang theo khi bạn đi ra ngoài: Giấy vệ sinh, Kẹo cao su, Ví tiền, điện thoại, chìa khóa. 42. Khi xuất hiện ở một nơi xa lạ, cần chú ý quan sát một vòng môi trường xung quanh, lưu ý đến những nơi có cửa thoát hiểm. 43. Trước khi đi mua sắm hay đi siêu thị, nên viết ra những thứ cần mua để tiết kiệm thời gian và tiền bạc. 44. Có những tài liệu quan trọng thì nên in sẵn bản dự phòng, trong trường hợp máy tính có trục trặc thì văn bản sẽ không bị mất đi. 45. Tất cả tiền bạc và hóa đơn giấy tờ trước khi cho vào ví, nên sắp xếp gọn gàng ngăn nắp, giữ chúng sạch sẽ. Ví đựng tiền hay túi xách cũng nên như vậy, không để quá bừa bộn, lộn xộn. Nếu thấy thông tin này hữu ích, hãy chia sẻ tới bạn bè của bạn. *Theo Health/Sohu",229,223,1,5,,,,Bình luậ,4400821053276289,/story.php?story_fbid=4400821053276289&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-23 08:30:00,"Nam diễn viên không giấu sự ngậm ngùi: ""Tôi đã có có những kỷ niệm đẹp và Táo quân là một phần đáng nhớ trong cuộc đời làm nghệ thuật và cuộc đời tôi trong giờ phút này. Nếu phải chia tay đúng là buồn thật"".",340,297,4,10,,28,1,64 bình luậ,4404194772938917,/story.php?story_fbid=4404194772938917&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-23 08:15:00,Không khí đau thương bao trùm khắp làng quê ven biển. Hầu hết mọi người dân nơi đây vẫn chưa hết bàng hoàng trước thông tin 5 thuyền viên là người địa phương vẫn đang mất tích trong vụ cháy tàu cá ở Hàn Quốc.,192,155,,4,,32,1,9 bình luậ,4404234099601651,/story.php?story_fbid=4404234099601651&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-23 07:57:52,"Bắc Bộ và Bắc Trung Bộ đêm không mưa, sáng sớm có sương mù và sương mù nhẹ, ngày nắng. Nhiệt độ hôm nay tăng nhẹ từ 1 - 2 độ.  Nam Trung Bộ mưa vài nơi, các tỉnh từ Đà Nẵng đến Khánh Hòa ngày mưa rào rải rác và có nơi có dông. Tây Nguyên và Nam Bộ đêm không mưa, ngày nắng, chiều tối có mưa rào và giông vài nơi. Phía Tây Bắc Bộ đêm và sáng trời lạnh. Nhiệt độ thấp nhất 17-20 độ, có nơi dưới 17 độ. Nhiệt độ cao nhất 25-28 độ, có nơi trên 29 độ.  Đông Bắc Bộ sáng sớm có sương mù và sương mù nhẹ, ngày nắng. Đêm và sáng trời lạnh với mức nhiệt thấp nhất 17-20 độ, vùng núi có nơi dưới 17 độ.  Khu vực Hà Nội ngày nắng hanh, đêm và sáng trời lạnh. Nhiệt độ thấp nhất trong khoảng 18-21 độ, cao nhất 26-28 độ.  Các tỉnh Thanh Hóa - Thừa Thiên Huế phía bắc đêm và sáng sớm trời lạnh. Nhiệt độ thấp nhất dao động từ 19-22 độ, nhiệt độ trưa chiều 25-28 độ, có nơi trên 28 độ.    Khu vực Đà Nẵng đến Bình Thuận mưa vài nơi, các tỉnh từ Đà Nẵng đến Khánh Hòa ngày có mưa rào rải rác và có nơi có giông. Nhiệt độ cao nhất 28-31 độ.  Tây Nguyên và Nam Bộ ngày nắng, chiều tối có mưa rào và giông vài nơi. Tây Nguyên đêm và sáng sớm trời rét khi nhiệt độ ở mức 16-19 độ. Nam Bộ nhiệt độ cao nhất 30-33 độ, có nơi trên 33 độ.  Hiện mực nước sông Cửu Long, sông Sài Gòn tiếp tục lên theo triều và đạt đỉnh vào các ngày 27-28/11. Tại các trạm hạ lưu sông Cửu Long dao động ở mức BĐ1; trạm Phú An (sông Sài Gòn) dao động trên BĐ3.  Nguy cơ ngập lụt xảy ra tại các vùng trũng thấp, vùng ven sông ở TP.HCM.",260,252,1,6,1,,,2 bình luậ,4404226569602404,/story.php?story_fbid=4404226569602404&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-23 06:30:00,Một sớm bình minh trên núi 🌥 Ảnh: Việt Hoàng,"1,4K","1,3K",2,90,10,1,,60 bình luậ,4399837573374637,/story.php?story_fbid=4399837573374637&id=314103605281408,Lưu
"Hội những người thích đọc tin tức 24h,Cuộc Sống Quanh Ta",Cuộc Sống Quanh Ta,2019-11-22 23:30:42,"Hãy yêu thương cha mẹ khi còn có thể!Và cũng chẳng biết chúng ta còn gặp bố mẹ được bao nhiêu lần, ở bên bố mẹ được bao nhiêu lâu nữa đâu :(","2,6K","2,2K",2,238,2,100,,84 bình luậ,4401807733177621,/story.php?story_fbid=4401807733177621&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-22 22:30:00,Mai kia...khi mình già đi..ước.... Sưu tầm,"4,9K","3,5K",736,652,6,7,,539 bình luậ,4400637446627983,/story.php?story_fbid=4400637446627983&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-22 22:00:30,"Hành vi mua bán, cho thuê, mở thẻ hộ sẽ bị phạt không hề nhẹ! Ngân hàng để cây ATM hết tiền cũng sẽ bị phạt",238,214,19,3,1,1,,35 bình luậ,4401792316512496,/story.php?story_fbid=4401792316512496&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-22 21:30:46,"“Tôi cũng ước ao lắm nhưng có khi chả được. Tiền mua nhà mình gom góp được bao nhiêu thì giá nhà đã lên gấp mấy lần"" Nghệ sĩ Quang Thắng chia sẻ",744,707,10,23,3,,1,48 bình luậ,4401646573193737,/story.php?story_fbid=4401646573193737&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-22 21:00:00,"Vỏn vẹn 2km mà thống kê những bằng này tòa nhà, khủng khiếp!",206,190,12,4,,,,31 bình luậ,4401087736582954,/story.php?story_fbid=4401087736582954&id=314103605281408,Lưu
"Hội những người thích đọc tin tức 24h,Cuộc Sống Quanh Ta",Cuộc Sống Quanh Ta,2019-11-22 20:30:00,"NHÀ CÓ TRẺ NHỎ: NGƯỜI ĐẾN THĂM KHÔNG HÔN, KHÔNG ÔM BẾ, TRẺ HƠN 1 THÁNG MỚI NÊN ĐI THĂM Giờ bệnh tật nhiều, trẻ con thì mong manh vô cùng, bản thân người lớn hãy ý thức và giữ gìn cho con trẻ nếu không con khổ, bố mẹ khổ!NHÀ CÓ TRẺ NHỎ: NGƯỜI ĐẾN THĂM KHÔNG HÔN, KHÔNG ÔM BẾ Chia sẻ của 1 chị bạn vừa trải qua 1 tuần khủng khiếp trong bệnh viện, đọc đến đâu xót xa đến đấy. Trẻ nhỏ nhạy cảm vô cùng, nhất là trẻ dưới 6 tháng tuổi. Xin hãy yêu thương đúng cách, đừng rước thần chết đến với các con. ""Vụ đại dịch RSV quả thực nguy hiểm và không thể coi thường các mẹ ạ. Người lớn cứ ôm hôn trẻ con, đi làm về là bế con luôn,.... để rồi các con bị nhiễm virus hợp bào hô hấp dẫn tới viêm phổi. Nặng hơn là hen suyễn, suy hô hấp, phải thở oxy... Với người lớn RSV chả là gì, nhưng với trẻ sơ sinh nó là thứ khủng khiếp. Con phải tiêm hàng chục mũi kháng sinh. Thở khí dung, vỗ rung long đờm, hút đờm mỗi ngày... đều rất đau đớn. Bác sĩ dùng ống hút thông sâu xuống mũi, họng... Vào viện toàn thấy các con khóc thôi. Lúc tiêm lấy ven tay thì bé xíu. Có bé lấy chục lần mới được ven. Có bé vỡ ven liên tục. Không lấy được ven hai tay thì phải lấy ven hai chân. Thậm chí là ven trên đầu. Bế con trên tay cho con tiêm truyền, tiêm máy cả tiếng đồng hồ, xót xa lắm. Bọn nhóc đã tiêm kháng sinh thì dễ bị hăm khủng khiếp. Vì đái ị ra toàn kháng sinh. Đứa ko hợp kháng sinh còn bị tiêu chảy, mất nước, gầy sọp đi. Không hợp thì lại phải thử kháng sinh khác.... Haizzz.... trải qua rồi mới thấy đáng sợ !!"" Nguồn: Đào LNhi",1K,914,1,8,5,79,1,344 bình luậ,4400680269957034,/story.php?story_fbid=4400680269957034&id=314103605281408,Lưu
"Hội những người thích đọc tin tức 24h,Bóng đá 24h",Bóng đá 24h,2019-11-22 20:11:45,"Chiều 22/11, U22 Việt Nam với HLV Park Hang-seo và những ngôi sao như Quang Hải, Bùi Tiến Dũng, Văn Hậu đã cập bến thủ đô Manila (Philippines) để chuẩn bị chiến dịch săn tấm HCV lịch sử ở SEA Games 30Sau chuyến bay kéo dài hơn 3 tiếng từ sân bay Tân Sơn Nhất (TP. Hồ Chí Minh), HLV Park Hang-seo và ĐT U22 Việt Nam với những ngôi sao như Quang Hải, Bùi Tiến Dũng, Văn Hậu đã đáp chuyến bay an toàn xuống thủ đô Manila (Philippines). Nhiệt độ nơi đây vào khoảng 25-27 độ C, thời tiết không nóng lắm. U22 Việt Nam sau khi xuống sân bay đất bạn đã nhanh chóng làm thủ tục check-in nhập cảnh. Ảnh: Tuấn Hữu | Trực tiếp từ Manila, Philippines","3,1K",3K,9,92,4,,,106 bình luậ,4401815969843464,/story.php?story_fbid=4401815969843464&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-22 20:10:00,"MAN CITY - CHELSEA: ĐẠI TIỆC TẤN CÔNG Manchester City - Chelsea, chắc chắn là tâm điểm của sự chú ý ở Vòng 13 Ngoại hạng Anh. Man City đang rất cần 1 chiến thắng để có thể tiếp tục cuộc đua đến ngôi vô địch năm nay. Cuộc đụng độ trên sân Etihad sẽ là lần đụng độ đầu tiên giữa Pep Guardiola và Frank Lampard trên cương vị HLV. Liệu Chelsea có thể làm nên bất ngờ trước nửa xanh thành Manchester? Đón xem Man City - Chelsea vào 0h30 Chủ nhật 24/11 | Trực tiếp trên 24h.com.vn ________ 24h.com.vn ĐỘC QUYỀN VIDEO HIGHLIGHT NGOẠI HẠNG ANH, bản quyền La Liga, Serie A, SEA Games 30 và VCK U23 châu Á 2020",130,125,,4,1,,,5 bình luậ,4401358176555910,/story.php?story_fbid=4401358176555910&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-22 20:00:00,Thương con vừa chào đời đã phải chịu đau đớn rồi :(,581,386,1,4,10,120,60,118 bình luậ,4401084419916619,/story.php?story_fbid=4401084419916619&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-22 19:43:46,"Người ta có câu ""họa từ miệng mà ra, bệnh từ miệng mà vào"" bao nhiêu bệnh tật cũng do từ chế độ ăn uống vô tội vạ mà ra",819,761,6,5,21,26,,199 bình luậ,4401662493192145,/story.php?story_fbid=4401662493192145&id=314103605281408,Lưu
"Hội những người thích đọc tin tức 24h,Cuộc Sống Quanh Ta",Cuộc Sống Quanh Ta,2019-11-22 19:30:00,"Vậy nên con nhỏ, bố mẹ cần thường xuyên theo dõi camera, có vấn đề gì liên lạc cô giáo ngay lập tứcNỗi lo lớn nhất của ông bố bà mẹ khi gửi con đi nhà trẻ.. Xót xa bé trai 17 tháng tuổi bị nhiều bạn học dẫm đạp lên người khi té ngã cô giáo vẫn không hay. Vụ việc xảy ra vào ngày 13/11 tại một trường mầm non nằm trên địa bàn phường An Phú, Tx.Thuận An, Bình Dương. Hình như bé bị co giật khi té phải không nhỉ? Nguồn: Ngoc Amy","1,8K","1,1K",3,10,21,319,403,712 bình luậ,4400645346627193,/story.php?story_fbid=4400645346627193&id=314103605281408,Lưu
"Hội những người thích đọc tin tức 24h,Bóng đá 24h",Bóng đá 24h,2019-11-22 16:47:04,"""CƠN KHÁT VÀNG"" BÓNG ĐÁ NAM CỦA VIỆT NAM TẠI CÁC KỲ SEA GAMES 🥇 Với sự chuẩn bị đầy đủ cùng ""binh hùng tướng mạnh"" và đặc biệt là sự có mặt của HLV Park Hang-seo, chưa bao giờ người hâm mộ nước nhà kỳ vọng cao đến thế vào chiếc HCV SEA Games lần đầu trong lịch sử.""CƠN KHÁT VÀNG"" BÓNG ĐÁ NAM CỦA VIỆT NAM TẠI CÁC KỲ SEA GAMES 🥇 Kể từ khi hội nhập trở lại với thể thao khu vực, bóng đá nam luôn là nội dung thi đấu được quan tâm nhất của người hâm mộ Việt Nam. Thế nhưng dù có nhiều lần tưởng chừng như đã nắm chắc trong tay chiếc huy chương Vàng danh giá thì các ĐT bóng đá nam Việt Nam lại chưa 1 lần gặt hái thành công. Với sự chuẩn bị đầy đủ cùng ""binh hùng tướng mạnh"" và đặc biệt là sự có mặt của vị thuyền trưởng đáng tin cậy, HLV Park Hang-seo chưa bao giờ người hâm mộ nước nhà kỳ vọng cao đến thế vào chiếc HCV lần đầu trong lịch sử. Xem thêm lịch thi đấu của U22 Việt Nam tại SEA Games 30: https://www.24h.com.vn/bong-da/lich-thi-dau-bong-da-cua-doi-tuyen-u22-viet-nam-o-sea-games-30-c48a1091532.html Ảnh: Now Thể Thao",868,797,49,14,3,5,,196 bình luậ,4400965179928543,/story.php?story_fbid=4400965179928543&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-22 18:30:00,Gia đình thuận hòa là vui rồi,16K,16K,209,529,10,19,3,1.221 bình luậ,4400800603278334,/story.php?story_fbid=4400800603278334&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-22 18:00:00,"Đội chủ nhà Philippines đã mở cổng bán vé trực tuyến các môn thể thao tại SEA Games 30. Theo đó, vé xem bóng đá và các môn thể thao khác được chính thức bán ra từ ngày 30/11 với mức giá khá rẻ",397,388,1,7,1,,,24 bình luậ,4401093536582374,/story.php?story_fbid=4401093536582374&id=314103605281408,Lưu
"Hội những người thích đọc tin tức 24h,Cuộc Sống Quanh Ta",Cuộc Sống Quanh Ta,2019-11-22 17:30:00,"ĐỪNG TẶNG TRẺ NỤ HÔN THẦN CHẾT! Thôi thì vì con, chấp nhận bị coi là khó tính cũng được!ĐỪNG TẶNG TRẺ SƠ SINH NỤ HÔN THẦN CHẾT. Bé gái đáng yêu trong ảnh đã phải nằm viện khi chưa đầy tháng vì bệnh cúm. Sau đó con liên tục kháng sinh suốt 3 tháng đầu đời. Cũng vì thế, con gần như mất hoàn toàn men tiêu hóa, không có cảm giác muốn ăn. Gày nhom, teo tóp, thương vô cùng. Tớ đã phải vô cùng vất vả mới có thể giúp mẹ con kéo sức khỏe của con quay trở lại. Mãi đến giờ, con được 7 tháng, tớ mới có thể giúp con lên cân như các bạn. Tất cả chỉ vì 1 cái hôn. Vì thế, tớ xin tất cả, đừng biến nụ hôn của mình thành nụ hôn thần chết, hại đời các bé. Mong cả nhà hạn chế đi thăm trẻ sơ sinh. NẾU ĐI THĂM THÌ CŨNG HÃY ĐỪNG BẾ VÀ HÔN HÍT CÁC CHÁU. Hãy để các cháu được sống, được khỏe mạnh và phát triển như bạn bè. Vâng, tớ xin nhắc lại lần nữa. ĐỪNG TẶNG TRẺ SƠ SINH CÁI HÔN THẦN CHẾT. Tớ mong cả nhà chia sẻ giúp để thông điệp này đến với từng người dân Việt Nam. Xin cảm ơn. Nguồn: Hương Vũ Thu",584,550,1,8,4,20,1,115 bình luậ,4400650793293315,/story.php?story_fbid=4400650793293315&id=314103605281408,Lưu
"Hội những người thích đọc tin tức 24h,Bóng đá 24h",Bóng đá 24h,2019-11-22 14:58:34,"Hình ảnh sân vận động Binan - nơi tổ chức 3 trận đấu của thầy trò HLV Park Hang-seo ở vòng bảng môn bóng đá nam SEA Games 2019, trong đó có đại chiến U22 Việt Nam và U22 Thái Lan (ngày 5/12)Hình ảnh sân vận động Binan - nơi tổ chức 3 trận đấu của thầy trò HLV Park Hang-seo ở vòng bảng môn bóng đá nam SEA Games 2019, trong đó có đại chiến U22 Việt Nam và U22 Thái Lan (ngày 5/12) Xem thêm lịch thi đấu của U22 Việt Nam tại đây: https://www.24h.com.vn/bong-da/lich-thi-dau-bong-da-cua-doi-tuyen-u22-viet-nam-o-sea-games-30-c48a1091532.html Ảnh: Tuấn Hữu | Trực tiếp từ Manila, Philippines",215,212,,,3,,,13 bình luậ,4400642756627452,/story.php?story_fbid=4400642756627452&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-22 16:01:00,Nhanh thật một năm chưa làm được gì đã sắp đến tết rồi,344,322,12,1,6,3,,21 bình luậ,4400769989948062,/story.php?story_fbid=4400769989948062&id=314103605281408,Lưu
"Hội những người thích đọc tin tức 24h,Người thành đạt",Người thành đạt,2019-11-22 15:30:00,"Việc nhẹ lương cực caoNếu bạn mong muốn có một công việc nhẹ lương cao với con số lên đến hàng chục tỷ đồng mỗi năm, làm việc trong môi trường cực kỳ chuyên nghiệp và chuyên môn cao, có khả năng giúp bạn phát triển kỹ năng phân tích và đánh giá thì hãy thử sức với công việc này: Nhân viên thử nghiệm chất khử mùi. Những gì chính xác mà bạn phải làm cho vị trí này là… ngửi nách và chân của người khác. Các công ty sản xuất mỹ phẩm sẽ gửi các sản phẩm khử mùi có cường độ và nồng độ khác nhau. Sau đó, các nhân viên nghiên cứu sẽ dùng khăn giấy cuộn tròn trong một chiếc ống và ngửi vùng da đã được thoa chất khử mùi thông qua nó. Vùng da đó thường là nách hoặc chân tùy theo mục đích thử nghiệm. Sau khi ngửi, họ sẽ phải giữ mình minh mẫn để có thể đánh giá mức độ khử mùi từ 0 đến 10. Cụ thể, 0 là mức độ khử mùi tốt, mùi cơ thể mà họ ngửi thấy rất nhẹ, còn 10 nghĩa là mùi cơ thể mà họ ngửi thấy rất mạnh, khử mùi hầu như không có tác dụng. Mức lương cho vị trí này hiện tại xấp xỉ 390 triệu đồng/tháng! __________ Theo Hồng Ngọc | Helino- Trí Thức Trẻ",590,395,169,4,17,5,,340 bình luậ,4400371796654548,/story.php?story_fbid=4400371796654548&id=314103605281408,Lưu
