source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Hay Lắm,,2019-11-25 17:30:06,Thân ái gửi bạn 😎😎😎,2K,"1,5K",450,11,1,2,,103 bình luậ,992097391175542,/story.php?story_fbid=992097391175542&id=355662681485686,Lưu
Hay Lắm,,2019-11-25 15:30:14,Dinh dưỡng đầy đủ 😂😂😂,697,499,187,1,2,8,,31 bình luậ,992087514509863,/story.php?story_fbid=992087514509863&id=355662681485686,Lưu
"Hay Lắm,Mẹo Vặt Cuộc Sống",Mẹo Vặt Cuộc Sống,2019-11-25 11:55:39,Là ai nào =))Gọi nó vào đây nào!,574,488,80,,2,4,,290 bình luậ,992185414500073,/story.php?story_fbid=992185414500073&id=355662681485686,Lưu
Hay Lắm,,2019-11-25 08:30:06,Mọi việc cứ từ từ 😅😅😅,"2,4K","1,9K",502,15,4,32,,129 bình luậ,992070441178237,/story.php?story_fbid=992070441178237&id=355662681485686,Lưu
Hay Lắm,,2019-11-24 19:30:23,Bạn sinh tháng mấy? 🤔🤔🤔,869,672,148,5,2,42,,216 bình luậ,990288711356410,/story.php?story_fbid=990288711356410&id=355662681485686,Lưu
Hay Lắm,,2019-11-24 17:30:40,T tính hết cả rồi 😂😂😂,"2,7K",2K,618,16,,29,,166 bình luậ,990234218028526,/story.php?story_fbid=990234218028526&id=355662681485686,Lưu
Hay Lắm,,2019-11-24 15:30:37,Ai hiểu nỗi đau này 😢😢😢,1K,701,347,1,1,17,,29 bình luậ,990223018029646,/story.php?story_fbid=990223018029646&id=355662681485686,Lưu
Hay Lắm,,2019-11-24 08:30:03,Cao thế rồi còn gì 🤣🤣🤣,"1,1K",674,472,1,2,23,,21 bình luậ,990213284697286,/story.php?story_fbid=990213284697286&id=355662681485686,Lưu
Hay Lắm,,2019-11-23 19:30:33,Thật tiếc 😢😢😢,"1,1K",945,23,4,12,205,1,92 bình luậ,989525491432732,/story.php?story_fbid=989525491432732&id=355662681485686,Lưu
Hay Lắm,,2019-11-23 17:30:14,Hiền lắm nha cô ơi! 😅😅😅,"3,4K","2,3K",1K,11,3,24,,271 bình luậ,990229968028951,/story.php?story_fbid=990229968028951&id=355662681485686,Lưu
Hay Lắm,,2019-11-23 15:30:14,Một pha ôm cua nên được đưa vào Sách Giáo Khoa 😂😂😂,"1,3K",870,506,4,8,5,1,84 bình luậ,990212741364007,/story.php?story_fbid=990212741364007&id=355662681485686,Lưu
Hay Lắm,,2019-11-23 08:30:36,"""Ráng mau khỏe rồi về phá nhà tiếp với tao nha mày"" 😂😂😂","1,8K","1,2K",399,128,6,13,,46 bình luậ,989372548114693,/story.php?story_fbid=989372548114693&id=355662681485686,Lưu
Hay Lắm,,2019-11-22 19:30:32,Tên bạn nghĩa là gì? 🤗🤗🤗,"2,2K","1,8K",341,12,10,44,5,469 bình luậ,989612081424073,/story.php?story_fbid=989612081424073&id=355662681485686,Lưu
Hay Lắm,,2019-11-22 17:30:04,Chúc mừng bạn! 🤣🤣🤣,"2,4K","1,9K",430,7,3,77,,106 bình luậ,989367701448511,/story.php?story_fbid=989367701448511&id=355662681485686,Lưu
Hay Lắm,,2019-11-22 15:30:35,Vứt hết liêm sỉ 😂😂😂,"1,2K",759,419,3,2,56,,30 bình luậ,989359661449315,/story.php?story_fbid=989359661449315&id=355662681485686,Lưu
Hay Lắm,,2019-11-22 08:30:11,Ngủ một đêm sáng dậy thấy chỗ của mình bị hai đứa lạ quắc chiếm 🙂🙂🙂 Cre: FB,474,222,234,1,1,16,,9 bình luậ,988535264865088,/story.php?story_fbid=988535264865088&id=355662681485686,Lưu
Hay Lắm,,2019-11-21 19:30:14,Lạc quan! 😊😊😊,149,133,8,7,,1,,3 bình luậ,985768331808448,/story.php?story_fbid=985768331808448&id=355662681485686,Lưu
Hay Lắm,,2019-11-21 15:30:12,Cách chăm sóc di sản thế giới 😂😂😂,1K,703,312,20,,7,,12 bình luậ,988534144865200,/story.php?story_fbid=988534144865200&id=355662681485686,Lưu
Hay Lắm,,2019-11-21 08:30:28,Chuẩn! 🤗🤗🤗,274,249,11,12,,2,,12 bình luậ,985767335141881,/story.php?story_fbid=985767335141881&id=355662681485686,Lưu
Hay Lắm,,2019-11-20 19:30:48,Chuẩn rồi! 😂😂😂,2K,"1,5K",421,15,2,3,,119 bình luậ,987794681605813,/story.php?story_fbid=987794681605813&id=355662681485686,Lưu
Hay Lắm,,2019-11-20 19:00:06,Sự thật khổng lồ về quá khứ của bạn là gì? 👇👇👇 Xem ngay sự thật nó là gì nào!,11,11,,,,,,1 bình luậ,987794178272530,/story.php?story_fbid=987794178272530&id=355662681485686,Lưu
Hay Lắm,,2019-11-20 17:30:15,Mẹ! 😍😍😍,"1,2K",1K,24,160,1,10,,27 bình luậ,985766661808615,/story.php?story_fbid=985766661808615&id=355662681485686,Lưu
Hay Lắm,,2019-11-20 15:30:44,Đừng từ bỏ hy vọng! 🤗🤗🤗,179,168,4,6,,1,,7 bình luậ,985766398475308,/story.php?story_fbid=985766398475308&id=355662681485686,Lưu
Hay Lắm,,2019-11-20 11:00:47,"Câu Chuyện Tuyệt Đẹp Về Cuộc Đời Bạn Là Gì? 👇👇 Woww, bất ngờ chưa...",15,15,,,,,,Bình luậ,987623508289597,/story.php?story_fbid=987623508289597&id=355662681485686,Lưu
Hay Lắm,,2019-11-20 08:30:18,Suy ngẫm! 🤔🤔🤔,201,190,8,3,,,,6 bình luậ,985766178475330,/story.php?story_fbid=985766178475330&id=355662681485686,Lưu
Hay Lắm,,2019-11-19 20:00:04,Công việc nào phù hợp với bạn? 👇👇👇 Xem ngay đó là công việc gì nào!,9,8,,1,,,,Bình luậ,986914975027117,/story.php?story_fbid=986914975027117&id=355662681485686,Lưu
Hay Lắm,,2019-11-19 19:30:08,Hãy nói Ad không cô đơn đi 😢😢😢,"1,1K",827,259,7,2,33,,43 bình luậ,986851288366819,/story.php?story_fbid=986851288366819&id=355662681485686,Lưu
Hay Lắm,,2019-11-19 19:00:46,20/11 này giáo viên nói gì về bạn? 👇👇 Xem ngay nào!,18,17,1,,,,,Bình luậ,986910421694239,/story.php?story_fbid=986910421694239&id=355662681485686,Lưu
Hay Lắm,,2019-11-19 15:30:05,Chuẩn cmnr =)) Cre: trên ảnh,"2,6K","1,8K",720,9,6,47,,60 bình luậ,986852271700054,/story.php?story_fbid=986852271700054&id=355662681485686,Lưu
Hay Lắm,,2019-11-19 14:30:17,Đâu cũng vào đấy thôi 😂😂😂,1K,734,262,2,1,8,1,42 bình luậ,986849521700329,/story.php?story_fbid=986849521700329&id=355662681485686,Lưu
Hay Lắm,,2019-11-19 12:00:39,Bạn được giáo viên nhận xét như thế nào? 👇👇👇 Xem ngay độ bá đao của thầy cô nào!,17,17,,,,,,2 bình luậ,986774415041173,/story.php?story_fbid=986774415041173&id=355662681485686,Lưu
Hay Lắm,,2019-11-19 08:30:00,Gửi cho bạn một vài tia nắng! 😊😊😊,145,135,7,1,,2,,1 bình luậ,985765015142113,/story.php?story_fbid=985765015142113&id=355662681485686,Lưu
Hay Lắm,,2019-11-18 20:00:53,Một ghi chú hay của bạn về mình là gì? Đây là những từ bạn cần đọc. 👇 Xem ngay nào!,9,9,,,,,,Bình luậ,985997211785560,/story.php?story_fbid=985997211785560&id=355662681485686,Lưu
Hay Lắm,,2019-11-18 19:30:05,Đúng vậy! 🤗🤗🤗,311,296,4,9,,2,,13 bình luậ,985763918475556,/story.php?story_fbid=985763918475556&id=355662681485686,Lưu
Hay Lắm,,2019-11-18 19:00:51,Khi nào bạn sẽ tìm thấy tình yêu đích thực của mình? 👇 Xem ngay đó là khi nào nhé!,33,33,,,,,,Bình luậ,985993828452565,/story.php?story_fbid=985993828452565&id=355662681485686,Lưu
Hay Lắm,,2019-11-18 17:30:41,Nhớ nhé mn! 😊😊😊,149,139,5,1,,4,,5 bình luậ,985763635142251,/story.php?story_fbid=985763635142251&id=355662681485686,Lưu
Hay Lắm,,2019-11-18 15:30:18,Ngẫm 🤔🤔🤔,257,229,20,3,1,4,,8 bình luậ,985763448475603,/story.php?story_fbid=985763448475603&id=355662681485686,Lưu
Hay Lắm,,2019-11-18 08:34:22,Chuẩn rồi! 🤗🤗🤗,179,164,9,5,,1,,7 bình luậ,985762568475691,/story.php?story_fbid=985762568475691&id=355662681485686,Lưu
Hay Lắm,,2019-11-17 19:30:15,Chuẩn! 🤗🤗🤗,255,237,10,7,,1,,7 bình luậ,983245012060780,/story.php?story_fbid=983245012060780&id=355662681485686,Lưu
Hay Lắm,,2019-11-17 17:30:45,Suy ngẫm 🤔🤔🤔,215,193,17,3,,2,,8 bình luậ,983244745394140,/story.php?story_fbid=983244745394140&id=355662681485686,Lưu
Hay Lắm,,2019-11-17 15:30:09,🤗🤗🤗,138,124,7,7,,,,2 bình luậ,983244352060846,/story.php?story_fbid=983244352060846&id=355662681485686,Lưu
Hay Lắm,,2019-11-17 08:30:21,Làm chủ cuộc chơi 😂😂😂,173,156,14,2,,1,,5 bình luậ,983243528727595,/story.php?story_fbid=983243528727595&id=355662681485686,Lưu
Hay Lắm,,2019-11-16 19:30:56,Hạnh phúc 😊😊😊,440,405,14,18,,3,,20 bình luậ,983242948727653,/story.php?story_fbid=983242948727653&id=355662681485686,Lưu
Hay Lắm,,2019-11-16 19:00:43,Một ghi chú hay của bạn về mình là gì? Đây là những từ bạn cần đọc. 👇👇 Xem ngay nào!,15,15,,,,,,Bình luậ,983931791992102,/story.php?story_fbid=983931791992102&id=355662681485686,Lưu
Hay Lắm,,2019-11-16 17:30:28,Chuẩn không cần chỉnh 🤔🤔🤔,172,163,8,1,,,,5 bình luậ,983242702061011,/story.php?story_fbid=983242702061011&id=355662681485686,Lưu
Hay Lắm,,2019-11-16 15:30:51,Chắc chắn là vậy rồi 😊😊😊,90,86,3,1,,,,1 bình luậ,983242435394371,/story.php?story_fbid=983242435394371&id=355662681485686,Lưu
Hay Lắm,,2019-11-16 11:00:46,Liệu chúng tôi có thể đoán tình trạng yêu đương của bạn trong 2 năm tới? 👇👇👇 Xem ngay nào!,37,37,,,,,,Bình luậ,983918591993422,/story.php?story_fbid=983918591993422&id=355662681485686,Lưu
Hay Lắm,,2019-11-16 08:30:09,Mạnh mẽ lên nào! 🤗🤗🤗,143,127,10,2,1,3,,1 bình luậ,983242125394402,/story.php?story_fbid=983242125394402&id=355662681485686,Lưu
Hay Lắm,,2019-11-15 20:30:49,Hạnh phúc 😊😊😊,218,201,7,9,,1,,9 bình luậ,983241488727799,/story.php?story_fbid=983241488727799&id=355662681485686,Lưu
Hay Lắm,,2019-11-15 19:00:52,"Trái tim bạn đã nhận ra điều gì? Trái tim dại khờ, hãy dừng lại trước khi bạn bắt đầu tụt cảm xúc. #Clicknhe 👇👇👇 Xem ngay đó là điều gì nhé!",16,16,,,,,,1 bình luậ,983070058744942,/story.php?story_fbid=983070058744942&id=355662681485686,Lưu
Hay Lắm,,2019-11-15 18:30:22,Nhớ nhé mn! 🤗🤗🤗,97,94,1,2,,,,3 bình luậ,983240775394537,/story.php?story_fbid=983240775394537&id=355662681485686,Lưu
Hay Lắm,,2019-11-15 16:30:36,Cuộc sống mà...,86,78,6,,,2,,Bình luậ,983240182061263,/story.php?story_fbid=983240182061263&id=355662681485686,Lưu
Hay Lắm,,2019-11-15 14:27:48,Chuẩn cmnr =)),147,136,6,2,1,2,,7 bình luậ,983239648727983,/story.php?story_fbid=983239648727983&id=355662681485686,Lưu
Hay Lắm,,2019-11-15 11:00:59,Bao nhiêu người thực sự yêu hoặc ghét bạn? Yêu tôi. Ghét tôi...Nói tôi biết về suy nghĩ của bạn! #clicknhe 👇👇👇 Xem ngay nào,21,21,,,,,,Bình luậ,983059002079381,/story.php?story_fbid=983059002079381&id=355662681485686,Lưu
Hay Lắm,,2019-11-14 19:00:20,"Bạn xấu xí hay xinh đẹp cỡ nào? Tôi xinh đẹp, dù mọi người có nói gì đi nữa. 👇👇👇 WOww, xem ngay nào!",16,16,,,,,,1 bình luậ,982394562145825,/story.php?story_fbid=982394562145825&id=355662681485686,Lưu
Hay Lắm,,2019-11-14 12:15:09,Dự đoán bạn sẽ có bao nhiêu con? Một chút gì đó từ thiên đường được gửi xuống trần thế. 👇👇👇 Xem ngay nào!,10,10,,,,,,1 bình luậ,982312772154004,/story.php?story_fbid=982312772154004&id=355662681485686,Lưu
Hay Lắm,,2019-11-14 11:37:55,Biết ý nghĩa đằng sau cái tên của bạn! Tên bạn là một phần con người bạn. 👇👇👇 Xem ngay!!!,29,28,,1,,,,1 bình luậ,982310595487555,/story.php?story_fbid=982310595487555&id=355662681485686,Lưu
Hay Lắm,,2019-11-10 19:30:25,"""Một nụ cười bằng mười thang thuốc bổ"" mà! 😊😊😊",332,299,15,7,,11,,32 bình luậ,978060372579244,/story.php?story_fbid=978060372579244&id=355662681485686,Lưu
Hay Lắm,,2019-11-10 17:30:31,Nhớ nhé!,489,440,19,6,,23,1,26 bình luậ,978060882579193,/story.php?story_fbid=978060882579193&id=355662681485686,Lưu
Hay Lắm,,2019-11-10 15:30:15,Chuẩn rồi!,225,210,6,1,2,6,,9 bình luậ,978061755912439,/story.php?story_fbid=978061755912439&id=355662681485686,Lưu
Hay Lắm,,2019-11-10 08:30:40,Nhớ nhé mn! 😊😊😊,175,168,4,2,,1,,8 bình luậ,978059992579282,/story.php?story_fbid=978059992579282&id=355662681485686,Lưu
Hay Lắm,,2019-11-09 19:30:49,Đáng suy ngẫm 🤔🤔🤔,159,138,14,4,2,1,,8 bình luậ,978059312579350,/story.php?story_fbid=978059312579350&id=355662681485686,Lưu
Hay Lắm,,2019-11-09 17:30:43,Quá đúng rồi còn gì 🤗🤗🤗,240,215,22,2,,1,,17 bình luậ,978058275912787,/story.php?story_fbid=978058275912787&id=355662681485686,Lưu
Hay Lắm,,2019-11-09 15:30:52,Chuẩn rồi 🤗🤗🤗,178,167,4,3,2,2,,9 bình luậ,978057869246161,/story.php?story_fbid=978057869246161&id=355662681485686,Lưu
Hay Lắm,,2019-11-09 08:34:37,Quan trọng là bạn muốn đi đến đâu 😊😊😊,228,218,6,4,,,,9 bình luậ,978057472579534,/story.php?story_fbid=978057472579534&id=355662681485686,Lưu
Hay Lắm,,2019-11-08 19:30:39,Nhớ nhé mn!,316,293,6,15,1,1,,15 bình luậ,977206342664647,/story.php?story_fbid=977206342664647&id=355662681485686,Lưu
Hay Lắm,,2019-11-08 17:30:56,Có thứ gọi là kỷ niệm 😢😢😢,478,430,10,8,,29,1,24 bình luậ,977205882664693,/story.php?story_fbid=977205882664693&id=355662681485686,Lưu
Hay Lắm,,2019-11-08 15:30:07,Chuẩn 🤗🤗🤗,1K,985,32,30,1,5,,61 bình luậ,977205442664737,/story.php?story_fbid=977205442664737&id=355662681485686,Lưu
Hay Lắm,,2019-11-08 12:00:59,"Bạn giống ANH HÙNG hơn hay ÁC QUỶ hơn? Có một số tốt và xấu trong bạn! 👇👇 Wow, bất ngờ thật sự nha...",21,19,2,,,,,2 bình luậ,977286895989925,/story.php?story_fbid=977286895989925&id=355662681485686,Lưu
Hay Lắm,,2019-11-08 11:03:55,Bạn có nói xấu sau lưng người khác? 👇👇👇 Xem ngay nhé!,21,18,3,,,,,Bình luậ,977278389324109,/story.php?story_fbid=977278389324109&id=355662681485686,Lưu
Hay Lắm,,2019-11-08 09:30:19,😍😍😍,304,276,3,25,,,,5 bình luậ,977204065998208,/story.php?story_fbid=977204065998208&id=355662681485686,Lưu
Hay Lắm,,2019-11-07 20:00:36,"Sự thật bất ngờ về bạn là gì? 👇👇 WOWw, thật bất ngờ!",29,26,2,1,,,,2 bình luậ,976590212726260,/story.php?story_fbid=976590212726260&id=355662681485686,Lưu
Hay Lắm,,2019-11-07 19:30:51,Ngẫm 😊😊😊,624,564,5,35,,20,,27 bình luậ,976286666089948,/story.php?story_fbid=976286666089948&id=355662681485686,Lưu
Hay Lắm,,2019-11-07 19:00:17,Bạn sinh ra để làm gì? 👇 Xem ngay nhé!,29,25,4,,,,,2 bình luậ,976580609393887,/story.php?story_fbid=976580609393887&id=355662681485686,Lưu
Hay Lắm,,2019-11-07 17:30:06,Nhớ nhé mn! 🤗🤗🤗,554,510,20,23,,1,,28 bình luậ,976287769423171,/story.php?story_fbid=976287769423171&id=355662681485686,Lưu
Hay Lắm,,2019-11-07 15:30:31,Dũng cảm!!!,187,171,8,6,1,1,,6 bình luậ,976287512756530,/story.php?story_fbid=976287512756530&id=355662681485686,Lưu
Hay Lắm,,2019-11-07 12:00:51,Bạn Có Những Phẩm Chất Của Một Người Mẹ Đến Thế Nào? 👇👇👇 Xem ngay nào!,20,17,1,2,,,,Bình luậ,976365346082080,/story.php?story_fbid=976365346082080&id=355662681485686,Lưu
Hay Lắm,,2019-11-07 11:00:29,Ba Phẩm Chất Tuyệt Vời Nhất Của Bạn Là Gì? 👇👇👇 Xem ngay là gì nào?,15,13,,2,,,,Bình luậ,976358239416124,/story.php?story_fbid=976358239416124&id=355662681485686,Lưu
Hay Lắm,,2019-11-07 08:36:39,Chuẩn rồi! 😊😊😊,209,189,13,5,1,1,,7 bình luậ,976287016089913,/story.php?story_fbid=976287016089913&id=355662681485686,Lưu
Hay Lắm,,2019-11-06 20:00:41,"Trái tim bạn đã nhận ra điều gì? Trái tim dại khờ, hãy dừng lại trước khi bạn bắt đầu tụt cảm xúc. 👇👇👇 Xem ngay nào!",24,22,2,,,,,Bình luậ,975643432820938,/story.php?story_fbid=975643432820938&id=355662681485686,Lưu
Hay Lắm,,2019-11-06 19:30:01,Chuẩn rồi!,236,221,11,3,,1,,13 bình luậ,975482292837052,/story.php?story_fbid=975482292837052&id=355662681485686,Lưu
Hay Lắm,,2019-11-06 19:00:43,"Bạn giỏi, kém, và cực giỏi ở điều gì? Tìm hiểu thêm về tôi! 👇👇👇 Xem ngay nào!",21,21,,,,,,Bình luậ,975636646154950,/story.php?story_fbid=975636646154950&id=355662681485686,Lưu
Hay Lắm,,2019-11-06 18:00:11,Cùng xem bạn thực sự là người dân tộc nào? Chúng ta đều đến từ những nơi khác nhau trên thế giới! 👇👇👇 Xem ngay bạn là người dân tộc nào!,23,23,,,,,,2 bình luậ,975650072820274,/story.php?story_fbid=975650072820274&id=355662681485686,Lưu
Hay Lắm,,2019-11-06 17:30:44,Đau!!!,336,310,9,1,1,15,,21 bình luậ,975482649503683,/story.php?story_fbid=975482649503683&id=355662681485686,Lưu
Hay Lắm,,2019-11-06 15:30:33,Hạnh phúc! 😊😊😊,265,245,11,8,,1,,15 bình luậ,975483766170238,/story.php?story_fbid=975483766170238&id=355662681485686,Lưu
Hay Lắm,,2019-11-06 09:30:40,Nhớ nhé mn!,186,174,10,1,,1,,6 bình luậ,975483239503624,/story.php?story_fbid=975483239503624&id=355662681485686,Lưu
Hay Lắm,,2019-11-05 20:30:49,"""Tôi ổn! 😢😢😢",233,213,10,1,,9,,15 bình luậ,974633599588588,/story.php?story_fbid=974633599588588&id=355662681485686,Lưu
Hay Lắm,,2019-11-05 20:00:42,Nickname nào hợp với bạn 100%? 👇👇 Xem ngay nickname của bạn!,12,12,,,,,,1 bình luậ,974701229581825,/story.php?story_fbid=974701229581825&id=355662681485686,Lưu
Hay Lắm,,2019-11-05 19:00:57,"Bạn xấu xí hay xinh đẹp cỡ nào? Tôi xinh đẹp, dù mọi người có nói gì đi nữa. 👇 Xem ngay nào!",16,15,,1,,,,1 bình luậ,974697046248910,/story.php?story_fbid=974697046248910&id=355662681485686,Lưu
Hay Lắm,,2019-11-05 18:30:56,Người ấy 😊😊😊,466,419,13,7,,27,,43 bình luậ,974633086255306,/story.php?story_fbid=974633086255306&id=355662681485686,Lưu
Hay Lắm,,2019-11-05 15:30:42,Hãy tận hưởng! 🤗🤗🤗,197,182,7,4,,4,,11 bình luậ,974632222922059,/story.php?story_fbid=974632222922059&id=355662681485686,Lưu
Hay Lắm,,2019-11-05 11:00:55,Điều gì sẽ xảy ra trong cuộc sống của bạn trong 3 tháng tới? Cuộc sống đầy những bất ngờ ngoài mong đợi. 👇 Xem ngay nào!,25,25,,,,,,2 bình luậ,974690846249530,/story.php?story_fbid=974690846249530&id=355662681485686,Lưu
Hay Lắm,,2019-11-05 10:02:19,Tình trạng YÊU ĐƯƠNG của bạn sẽ ra sao trong tháng 11? 👇 Xem ngay tình trạng của bạn!,16,16,,,,,,2 bình luậ,974685066250108,/story.php?story_fbid=974685066250108&id=355662681485686,Lưu
Hay Lắm,,2019-11-05 09:00:46,Chuẩn!!! 🤗🤗🤗,240,215,22,,,3,,16 bình luậ,974631716255443,/story.php?story_fbid=974631716255443&id=355662681485686,Lưu
Hay Lắm,,2019-11-04 20:00:19,Hai mặt của bạn là gì? Màu sắc thực sự của mọi người cuối cùng cũng sẽ tỏa sáng. 👇 Xem ngay nào!,22,20,1,1,,,,2 bình luậ,973989519652996,/story.php?story_fbid=973989519652996&id=355662681485686,Lưu
Hay Lắm,,2019-11-04 19:30:36,Ngẫm...,413,374,8,12,,18,1,27 bình luậ,973828506335764,/story.php?story_fbid=973828506335764&id=355662681485686,Lưu
Hay Lắm,,2019-11-04 19:00:27,ƯỚC NGUYỆN cuối cùng của bạn trước khi chết là gì? 👇 Xem ngay nó là gì nhen!,37,35,1,,,1,,11 bình luậ,973981662987115,/story.php?story_fbid=973981662987115&id=355662681485686,Lưu
Hay Lắm,,2019-11-04 17:30:49,Chuẩn!!!,258,235,16,6,,1,,15 bình luậ,973830123002269,/story.php?story_fbid=973830123002269&id=355662681485686,Lưu
Hay Lắm,,2019-11-04 15:30:49,Bạn tốt 😍😍😍,275,256,14,2,,3,,24 bình luậ,973829619668986,/story.php?story_fbid=973829619668986&id=355662681485686,Lưu
Hay Lắm,,2019-11-04 12:33:55,Câu chuyện cuộc đời bạn là gì? 👇👇👇 Xem ngay nào,23,23,,,,,,3 bình luậ,973937886324826,/story.php?story_fbid=973937886324826&id=355662681485686,Lưu
Hay Lắm,,2019-11-04 09:03:38,Chuẩn rồi! 🤗🤗🤗,466,418,33,13,1,1,,39 bình luậ,973829033002378,/story.php?story_fbid=973829033002378&id=355662681485686,Lưu
Hay Lắm,,2019-11-02 19:00:36,Chuẩn!!!,574,524,19,29,1,1,,43 bình luậ,972355099816438,/story.php?story_fbid=972355099816438&id=355662681485686,Lưu
Hay Lắm,,2019-11-02 18:00:52,Đọc bức thư được gửi từ chính bạn trong tương lai! 👇 Xem ngay bức thư của mình!,41,39,,1,,1,,6 bình luậ,972364243148857,/story.php?story_fbid=972364243148857&id=355662681485686,Lưu
