source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Em,,2019-11-22 09:03:11,"NHỮNG KẺ VÔ DUYÊN TRONG CUỘC ĐỜI Người yêu cũ cũng như mụn vậy. Luôn xuất hiện trước mắt chúng ta vào những lúc không nên xuất hiện nhất (toàn vào dịp quan trọng), làm chúng ta bẽ mặt, xấu xí. Và một điểm chung nữa là luôn khiến ta ngứa mắt, chỉ muốn “gỡ bỏ” những thứ vô duyên này ra khỏi cuộc đời 🙂 #Quach","1,4K",908,512,3,1,15,2,130 bình luậ,2440597436237097,/story.php?story_fbid=2440597436237097&id=1464533410510176,Lưu
Em,,2019-11-21 23:32:17,Crush (Danh từ) Một giống loại gieo ảo mộng xuống cho nhân loại. #sendtocrush,803,670,99,27,2,5,,53 bình luậ,2440253176271523,/story.php?story_fbid=2440253176271523&id=1464533410510176,Lưu
Em,,2019-11-21 22:11:13,"Có một dạng người không thích thay đổi . Quán họ từng ăn, nơi họ từng đi , họ đều giữ cho mình một thói quen nhất định Dù nơi khác có đẹp hơn đi nữa , họ cũng không quan tâm Cũng như trong tình yêu , họ chỉ yêu một người , duy nhất một người , không thay đổi. Họ luôn tỉ mỉ từng chút một và luôn ân cần với  người mình yêu. Vì vậy, ai có được họ xin hãy trân trọng, họ đã xem bạn như cả cuộc đời mình! Mây.  #Win","1,2K","1,2K",5,31,,16,,110 bình luậ,2440196206277220,/story.php?story_fbid=2440196206277220&id=1464533410510176,Lưu
Em,,2019-11-21 21:26:34,kệ người ta^^,128,124,2,2,,,,6 bình luậ,2440154912948016,/story.php?story_fbid=2440154912948016&id=1464533410510176,Lưu
Em,,2019-11-21 19:22:27,"Sau khi bức ảnh cưới đẹp như truyện tranh của Á Hậu Hoàng Oanh được đăng tải, cộng đồng mạng ""rúng động"" vì đôi trai tài gái sắc này quá đỗi xứng đôi vừa lứa. Người học vấn giỏi giang, xinh đẹp, Người body 6 múi, siêu cấp cực phẩm. Cô nàng cho biết chuẩn bị lên xe hoa với bạn trai ngoại quốc sau 2 năm hẹn hò. Thật sự ngưỡng mộ! ""Thật sự mong bản thân có thể khoác lên mình chiếc áo cưới đẹp nhất, gả cho người phù hợp nhất."" #Win",Huỳnh Khánh Vy và 10K người khác,"9,8K",17,"1,1K",11,1,1,93 bình luậ,2440053139624860,/story.php?story_fbid=2440053139624860&id=1464533410510176,Lưu
Em,,2019-11-21 17:12:16,"Tâm tư của Bắc Đẩu - 16 năm đồng hành cùng Táo Quân.  ""Tôi cũng rất buồn một chương trình mình đã làm nhiều năm nay không còn nữa không thể không buồn. Nhưng quan điểm của tôi là sự thay đổi về format hay con người với Táo Quân là tất yếu vì chương trình đã đi một hành trình dài. Thay đổi để tốt hơn là điều nên làm"", NSND nói thêm. Mình hiểu, mọi thứ rồi sẽ thay đổi. Mình chỉ muốn nói rằng, điều khán giả nuối tiếc nhất ở đây, là chương trình này đã quá thành công trở thành niềm mong mỏi mỗi dịp Tết về. Đến mức mà, bố mình nói đùa rằng, năm nào mà không xem Táo Quân năm đó Tết không no đủ. Chỉ là, mọi người tiếc nuối rằng, người ta sẽ không tiếp tục thưởng thức thành tựu văn hóa nữa, chỉ là thi thoảng sẽ xem lại, và nhớ về những ngày 30 Tết năm ấy, gia đình sum vầy bên chiếc ti vi nhỏ, háo hức và chờ đời.  Chương trình mới, hi vọng sẽ tiếp tục giữ được phong độ của Táo Quân, giữ cái nét đẹp của người dân xứ Việt <3",1K,949,3,41,1,100,,12 bình luậ,2439956572967850,/story.php?story_fbid=2439956572967850&id=1464533410510176,Lưu
Em,,2019-11-21 16:58:29,"NÃO CÁ VÀNG (Danh từ/Tính từ) Là một loại tài năng bẩm sinh không qua luyện tập, có thể quên được những sự việc đã xảy ra ngay cả trong khoảng thời gian gần đây (thậm chí là vài giây trước). Loại người “não cá vàng” có thường gây ức chế cho những người xung quanh và còn cho cả bản thân họ nữa. Nhìn chung những người “não cá vàng” thường rất đáng thương, nên hãy thông cảm và giúp đỡ họ nhé mọi người. #Quach",882,768,98,2,1,13,,134 bình luậ,2439946539635520,/story.php?story_fbid=2439946539635520&id=1464533410510176,Lưu
Em,,2019-11-21 16:00:27,"Mình chỉ cho con bạn mình cách nhặt liêm sỉ lên nè các bạn ^^  Con bạn mình không phải dịu dàng lắm đâu, chỉ là nó cứ thấy zai là nó vồ vào như xơi xơi thôi. Kể cả mình có đi bên cạnh cũng không ngăn cản được. Nó có sức công phá mà không ai có thể bì nổi luôn đó các bạn :D","4,1K","3,1K",942,12,11,33,1,1.274 bình luậ,2439829886313852,/story.php?story_fbid=2439829886313852&id=1464533410510176,Lưu
Em,,2019-11-21 15:00:11,"TRUYỆN KIỀU SẼ ĐƯỢC LÀM PHIM ĐIỆN ẢNH, CÓ QUÁ MUỘN KHÔNG?  Sau khi được CP, HTL...mang vào MV, các tác phẩm văn học sẽ tiếp tục được mang vào phim điện ảnh. Cụ thể theo một người trong nghề tiết lộ thì Truyện Kiều đang chuẩn bị casting tìm kiếm diễn viên. Chưa biết là sẽ mang phân đoạn nào lên phim, cơ mà chưa hình dung được những ai sẽ phù hợp với các nhân vật trong tác phẩm.  Kiếm được nhan sắc ""Hoa ghen thua thắm, liễu hờn kém xanh"" coi bộ khó, Thơ tả vậy, nhưng là mỗi người sẽ hình dung nhân vật một kiểu. Bộ phim hẳn sẽ có nhiều tranh cãi. Nhưng theo mình, làm như vậy, đưa văn học gần hơn với công chúng. Để nếu ai đó được bạn nước ngoài hỏi về tuyệt phẩm nghệ thuật Việt Nam, mình còn có cái để khoe. Hơn nữa, Truyện Kiều là tác phẩm để đời, mình thấy vào thời điểm hiện tại, làm phim là quá muộn, đáng lẽ phải làm sớm hơn, và bây giờ phải có phiên bản tái bản, tân bản rồi. Nước nhà đang đi lên, đừng lấy định kiến cũ ra để dìm hi vọng muốn đột phá của người khác, bạn nhé. Mình là đồng bào, hãy ủng hộ nhau, chứ không phải dùng thái độ coi thường để chửi xéo rồi chỉ chăm chăm đi tôn thờ những tác phẩm bên ngoài. Tự nhìn lại mình đi thôi, lúc này chưa phải là quá muộn.",572,543,4,23,1,1,,27 bình luậ,2439848106312030,/story.php?story_fbid=2439848106312030&id=1464533410510176,Lưu
Em,,2019-11-21 14:36:59,"CHỊ QT JP VÀ BÉ SA ĐANG TRÊN MÁY BAY, BAY VỀ VIỆT NAM ĐỂ GHI HÌNH MỘT TV SHOW VÀ TỔ CHỨC OFFLINE VỚI FAN. Chỉ là lời thông báo thôi các bạn ạ. Mình đang không biết nói gì nữa rồi. Chiều nay quá nhiều thông tin sốt mà mình còn chưa tiêu hóa nổi :o  Dù sao thì, welcome home <3",14K,13K,599,962,18,1,2,489 bình luậ,2439856229644551,/story.php?story_fbid=2439856229644551&id=1464533410510176,Lưu
Em,,2019-11-21 14:01:05,"Mãi mãi là một lời nói dối. “Tôi đang có nhiều cảm xúc để thực hiện nó nhất. Tôi đang hát bằng nỗi buồn của mình”. Bài hát là một bản ballad buồn nói về những đổ vỡ trong tình yêu. Nhưng điều khiến khán giả xúc động nhất chính là nằm ở cảm xúc chân thật đến xót xa mà KTQ cố gắng truyền tải qua câu hát. Những điều người con gái trong bài hát phải trải qua cũng chính là những điều cô đang chịu đựng sau khi kết thúc mối tình 8 năm đẹp như mơ với chàng ca sĩ NKH.  “Tôi cũng từng rơi vào trạng thái lo lắng, sợ hãi và không còn tin vào bất kì điều gì nữa."" - KTQ chia sẻ.  Con gái à, yêu đương ấy mà, người ta nói chỉ yêu 7 phần thôi, giữ lại cho mình 3 phần. Lỡ đâu có hụt ở một nơi nào đó, bạn có thể lấy lại cân bằng nhanh chóng. Mình không biết quá trình 8 năm đó, KTQ có hạnh phúc không. Nhưng là cô ấy buồn, thì đó là tình cảm thật rồi. Đâu có ai biết được tình yêu mà mình trân trọng ngày hôm qua ấy ngày hôm nay lại không còn rồi? 8 năm, đối với mình, cả thanh xuân xem người ta yêu đương, được mấy đôi hạnh phúc?  Thôi thì, bỏ qua mà bước tiếp thôi bạn ơi. Tích cực hướng về tương lai mới là thích hợp nhất vào lúc này. #tnm","6,3K","5,8K",13,213,4,282,1,120 bình luậ,2439835232979984,/story.php?story_fbid=2439835232979984&id=1464533410510176,Lưu
Em,,2019-11-21 13:34:04,"DỪNG SẢN XUẤT TÁO QUÂN SAU 16 NĂM. Đại diện của Trung tâm Sản xuất phim truyền hình, Đài truyền hình Việt Nam cho biết năm nay nhà đài không sản xuất Táo quân 2020, thay vào đó sẽ là một chương trình hoàn toàn mới. Thông tin về format chương trình mới hiện được giữ bí mật. Trước đó hồi tháng 9, một số bức ảnh các nghệ sĩ Quốc Khánh, Xuân Bắc, Công Lý, Tự Long... cầm kịch bản và tập thoại cùng nhau đã được chia sẻ trên mạng xã hội. Tuy nhiên, VFC cùng các nghệ sĩ đã lên tiếng giải thích đây chỉ là hậu trường tập luyện cho chương trình Táo quân diễn ra ở Cộng hoà Czech. Táo Quân là chương trình hài kịch truyền hình đặc biệt được nhiều khán giả yêu thích. Dàn nghệ sĩ quen thuộc của Táo Quân có thể kể đến là Chí Trung, Công Lý, Quốc Khánh, Vân Dung, Tự Long, Xuân Bắc, Quang Thắng... Chương trình bước sang năm thứ 16 vào dịp Tết 2019 và do NSƯT Đỗ Thanh Hải làm tổng đạo diễn. Nói sao đây, format chương trình có thể đổi mới, kèm nhạc kịch văn hoá, mình ủng hộ. Nhưng bản chất tinh thần và cái tên Táo Quân mình không ủng hộ nó thay đổi. Táo Quân gần như đã thành một dấu hiệu để đánh dấu sự chuyển giao thời khắc năm mới và cũ với mình, và với nhiều thế hệ. Chờ đợi năm mới là chờ đợi Táo Quân gần như trở thành một cái nết, một văn hóa của dân tộc Việt.  Còn đang hóng năm nay cô Đẩu xéo xắt và chú Tào đứng bên cà khịa, rồi Ngọc Hoàng đá đểu cho vài câu. Mình nhớ, năm ngoái còn có mấy anh Thiên Lôi hề hước,.. Tất cả, đều là hồi ức đẹp. Người ta còn lo lắng, rồi từ 8-10h thay vì ngồi xem táo quân như mọi năm thì ai nấy mỗi người cầm một chiếc điện thoại ngồi đến hết đêm giao thừa rồi đi ngủ thôi.  Tết, còn đâu là tết? #tnm",10K,"8,6K",25,200,12,"1,7K",22,445 bình luậ,2439820292981478,/story.php?story_fbid=2439820292981478&id=1464533410510176,Lưu
Em,,2019-11-21 11:34:56,Thương chị :(,"1,5K","1,4K",9,24,,67,1,44 bình luậ,2439757362987771,/story.php?story_fbid=2439757362987771&id=1464533410510176,Lưu
Em,,2019-11-21 09:06:00,"Tâm lý chung mỗi khi mùa đông về. Nhưng chợt nhận ra là người yêu thì không có, nghỉ việc thì ai nuôi? Thế nên là lại phải lồm cồm bò dậy “vì tờ bạc nhiều màu trong ví” 😞 #Quach","4,2K","2,9K","1,1K",19,4,36,,552 bình luậ,2439667946330046,/story.php?story_fbid=2439667946330046&id=1464533410510176,Lưu
Em,,2019-11-20 22:11:38,"Thật mong bản thân có thể nỗ lực để đến một ngày , Tôi có thể đứng cạnh người tôi yêu dù anh giàu có hay nghèo khổ Tôi cũng sẽ nắm chặt tay anh KHÔNG RỜI ! #Win",628,585,9,33,,1,,56 bình luậ,2439282293035278,/story.php?story_fbid=2439282293035278&id=1464533410510176,Lưu
Em,,2019-11-20 20:00:01,"Hay ho lắm cả nhà! Xem đi xem lại vẫn muốn xem nữa. Nể ekip Cre này, phải nói IQ vô cực. Lời chế khớp từng nốt với giai điệu gốc. Thật bất ngờ. Giải trí, hài hước mà cực văn minh. #Thật_hay_ho #Bảo_Thanh",379,271,95,13,,,,42 bình luậ,2439047429725431,/story.php?story_fbid=2439047429725431&id=1464533410510176,Lưu
Em,,2019-11-20 18:57:38,"Hoàng Oanh lần đầu đăng ảnh rõ mặt chồng Tây, thoải mái tương tác cực tình sau 2 năm quyết im lặng trên MXH.  Yêu nhau không nhất thiết phải thật rầm rộ mới là hạnh phúc, sau này chúng ta mới hiểu, chỉ cần người đó mãi ở phía sau, bên cạnh ta không thay đổi là mãn nguyện rồi. #Win",15K,14K,23,"1,3K",64,1,1,255 bình luậ,2439133106383530,/story.php?story_fbid=2439133106383530&id=1464533410510176,Lưu
Em,,2019-11-20 18:11:43,"HOÁ RA THANH XUÂN LÀ HỐI TIẾC Thanh xuân của tôi là những bữa quà vặt hí hoáy nơi cuối lớp, những giờ bị phạt ngoài hành lang, những trò đùa nghịch “nhất quỷ nhì ma” hay ngủ gà ngủ gật trong giờ Ngữ văn để rồi giật mình tỉnh dậy lật giở trang sách không biết đến phần nào. Những đứa bạn thân quen ngày ấy, nay mỗi đứa một phương, ai nấy đều quay cuồng với cuộc sống bận rộn, để rồi quên đi lời đã hứa trong nước mắt rằng sẽ thường xuyên về họp lớp, gặp gỡ nhau. Có trách ta chỉ trách tuổi trưởng thành đã cướp đi cuộc đời học sinh vui tươi, chân thành, vô lo vô nghĩ ngày ấy. Nếu bạn đọc được dòng này, hãy về họp lớp nhé, một phần thanh xuân của tôi. #Quach #VietnamTeachersDay",663,610,4,23,1,25,,35 bình luậ,2439103169719857,/story.php?story_fbid=2439103169719857&id=1464533410510176,Lưu
Em,,2019-11-20 17:10:32,"Bạn với bạn thân chơi với nhau được bao lâu rồi?  Cứ ngày này, mình lại gặp nhau thôi bạn thân ơi.  Mình hi vọng rằng, mỗi lần thấy bạn, bạn đều nở một nụ cười thật hạnh phúc. Mình nhìn thấy mình sẽ rất an tâm. Chúng mình cũng nhau buôn lại chuyện cũ, và cùng nhau kể chuyện con cháu bây giờ. Bạn thân ơi, về thăm trường cũ. Những bức tường và hàng cây còn đó, giờ chỉ vắng tiếng cười đôi ta.  Bạn thân ơi, cậu còn nhớ không? Những tháng ngày thanh xuân tươi đẹp ấy, mình đã từng có nhau.  Ảnh st",546,519,5,22,,,,74 bình luậ,2439066756390165,/story.php?story_fbid=2439066756390165&id=1464533410510176,Lưu
Em,,2019-11-20 15:00:33,"20.11 Gửi nyc - người thày xuất sắc nhất. Cảm ơn anh đã dạy em những bài học bổ ích khiến cuộc đời em trở nên thú vị hơn.  1. Ngôn tình không có thật.  2. Đừng nhìn mặt mà bắt hình dong, một người trông tử tế và sáng sủa chưa chắc đã là người tử tế và sáng sủa.  3. Một người hay nói lời ngon tiếng ngọt, bất cứ lúc nào cũng có thể buông lời cay đắng.  4. Người ta có thể bỏ tiền ra mua quà cho bạn, cũng có thể mua quà cho người khác.  5. Đừng tin những lời hứa hẹn khi không có căn cứ.  6. Người ta sẽ không yêu ai mãi mãi.  7. Con trai có thể đưa nhiều người đến cùng một địa điểm, nên nơi nào đối với người ta cũng là nơi kỉ niệm.  8. Người ta nói, sau này sẽ có những đứa con thật xinh, nhưng vợ là ai thì không thấy nói. 9. Một người từng thương nhiều cũng có thể hóa thành người dưng.  10. Ngu một lần là người ta lừa bạn, ngu lần hai là do bạn. #VietnamTeachersDay","2,5K","1,8K",686,16,3,5,,358 bình luậ,2438920509738123,/story.php?story_fbid=2438920509738123&id=1464533410510176,Lưu
Em,,2019-11-20 11:20:59,"Đôi lời tâm sự về KẾT HÔN SỚM! ""Lần đầu đăng bị xóa bài, nên đăng lại mong Ad duyệt! T 23 tuổi, xin phép xưng mày - tao cho dễ nha! Chuyện là cuối năm sau t cưới, chồng t bằng tuổi. T vs chồng t đều đang có công việc ổn định tại 2 công ty lớn, lương 30 triệu/2 đứa, nhưng tài chính vẫn đang thiếu trước hụt sau.  Đáng lẽ dự định 28 tuổi mới cưới, nhưng chồng t muốn cưới bây giờ để ổn định, tự tin lo cho sự nghiệp, ở bên nhau đỡ đần, bên cạnh nhau, không phải đi xa đón đưa hẹn hò nữa. Riêng t thì tự thấy sớm thật, nhưng thôi cũng ok vì nếu cưới nhau t không phải thuê trọ nữa, có thể tiết kiệm được nhiều nếu không có con sớm, với có người chăm sóc, bên cạnh chứ ở trọ cũng buồn (nhà chồng t ở SG).  Nhưng chuyện t cưới sớm, mọi người bàn ra nói vào, khuyên t đừng cưới sớm, cưới sớm khổ, còn trẻ chơi đã rồi vài năm sau cưới cũng không muộn. T cũng thấy hơi lung lay, vì đúng cưới sớm thật luôn, không biết cuộc sống có như mấy chị em cưới sớm đỗ vỡ sớm không nữa @@ MẤY MÁ ÔI, VỢ CHỒNG T DỰ ĐỊNH 27 TUỔI MỚI CÓ CON NHA! Mọi mày nào cưới sớm cho t tí review để rút kinh nghiệm hoặc suy nghĩ lại khi cần LOL =)))"" Nguồn: Hội khẩu nghiệp - Hội nhiều chuyện ----- Mình thì mình thấy rằng, kết hôn sớm hay muộn đều được. Yêu nhau và lo được cho nhau là được. Thử nghĩ mà xem, 27 tuổi chắc gì sự nghiệp bạn đã ổn định? Định chờ đến 40 tuổi hay sao? Mà đến lúc bạn kiếm đủ cho mình rồi, còn muốn yêu ai nữa không? Hôn nhân mà không có tình yêu ấy mà, nhạt lắm ;) Vậy nên tình yêu đến bất cứ lúc nào, cưới nhanh đi nha. Không ai gọi đó là ""vã"" cả, người ta gọi là CHỚP LẤY THỜI CƠ !!",664,621,27,14,1,1,,63 bình luậ,2438883836408457,/story.php?story_fbid=2438883836408457&id=1464533410510176,Lưu
Em,,2019-11-20 09:00:12,"Có những bài học không được giảng dạy trên trường lớp, nhưng không có nghĩa là nó không quan trọng, mà ngược lại thậm chí còn cực kì quan trọng. Có những người thầy, không giảng dạy trên trường lớp, nhưng vẫn cho ta những bài học nhớ đời với “học phí” không hề rẻ 🙂 #VietnamTeachersDay #Quach","7,5K","3,4K",4K,32,8,26,,961 bình luậ,2438548989775275,/story.php?story_fbid=2438548989775275&id=1464533410510176,Lưu
Em,,2019-11-19 21:00:28,"Có những khoảnh khắc chỉ xảy ra từng thời điểm, nhưng những gì còn đọng lại là cảm xúc cho đến mãi về sau. Ảnh: Hứa Lưu Luyến #goVietnam",559,512,5,41,,,1,7 bình luậ,2438232699806904,/story.php?story_fbid=2438232699806904&id=1464533410510176,Lưu
Em,,2019-11-19 18:50:37,"Tui sẽ tỏ tình với crush, tui sẽ giảm cân,... Còn các cậu?=)) #goVietnam  #Win",676,623,33,18,,2,,115 bình luậ,2438270396469801,/story.php?story_fbid=2438270396469801&id=1464533410510176,Lưu
Em,,2019-11-19 17:24:17,"Hoá ra, điều đáng sợ nhất trên đời này không phải là không yêu. Mà là đã từng yêu, thậm chí yêu rất nhiều nhưng đến cuối cùng người thì người bên cạnh lại đến với một người khác",284,251,2,7,,23,1,30 bình luậ,2438209083142599,/story.php?story_fbid=2438209083142599&id=1464533410510176,Lưu
Em,,2019-11-19 17:00:18,"NẾU VIỆT NAM THẮNG THÁI LAN, TÔI SẼ Ngủ trước 12 giờ, không bỏ bữa sáng, không khẩu nghiệp, cai trà sữa, tiết kiệm tiền, chăm chỉ gội đầu, và đặc biệt là không than vãn ế cho đến hết năm 2019 này 😌 Việt Nam cố lên !! #goVietnam  #Quach",467,401,38,28,,,,25 bình luậ,2438140383149469,/story.php?story_fbid=2438140383149469&id=1464533410510176,Lưu
Em,,2019-11-19 15:35:53,"Không chỉ các tuyển thủ, người cổ vũ cũng cần lên sân. Trên trang cá nhân, tiền đạo Anh Đức viết:"" Hành trình nào cũng đến lúc phải dừng chân. Anh Đức cảm thấy rất vinh dự được thi đấu, cống hiến cho màu cờ sắc áo đội tuyển Việt Nam cùng rất nhiều thế hệ tài năng của bóng đá Việt Nam. Trong suốt hành trình, Anh Đức và đội tuyển Việt Nam luôn nhận được sự ủng hộ, động viên, tình cảm của người hâm mộ.Qua đây Anh Đức xin cảm ơn người hâm mộ luôn luôn yêu thương và cổ vũ cho Anh Đức. Chúc bóng đá Việt Nam gặt hái được nhiều thành tích trong tương lai."" Mình nghĩ rằng, sự cống hiến của người trẻ tuổi luôn đem lại vinh quang cho đất nước, theo một cách nào đó.  Tuyển thủ trẻ Việt, nỗ lực hết mình giành vinh quang cho đất nước.  Dân văn phòng, cố gắng góp sức vào các dự án, góp phần phát triển kinh tế cho công ty và xa hơn là cho cả đất nước.  Đến những người làm công việc chân tay, người quét rác chẳng hạn đi, họ vẫn đang ngày ngày khiến cho đất nước của chúng ta sạch hơn - theo đúng nghĩa đen của nó.  Mỗi một người, góp công từng chút một. Cả tập thể mạnh thì đất nước sẽ mạnh thôi. Không chỉ là những tuyển thủ cần cố hết sức, mà những người cổ vũ cũng cần ""làm nóng"". Hãy ra sân và hét thật to khẩu hiệu quen thuộc, những cái tên quen thuộc, hãy mặc những chiếc áo màu cờ tổ quốc hoặc cầm trên tay chiếc cờ đỏ sao vàng phấp phới. Tiến lên Việt Nam ơi! #goVietnam",928,826,9,89,2,2,,3 bình luậ,2438139203149587,/story.php?story_fbid=2438139203149587&id=1464533410510176,Lưu
Em,,2019-11-19 11:38:31,Hóa ra là như vậy,399,383,4,7,4,,1,2 bình luậ,2437993213164186,/story.php?story_fbid=2437993213164186&id=1464533410510176,Lưu
Em,,2019-11-19 09:00:32,"Ngày xưa cũng vì câu nói của cô mà em tập trung học hành để đỗ đại học và không phải đi lấy chồng. Nhưng tốt nghiệp rồi em mới nhận ra, lấy chồng còn khó gấp mấy lần đỗ đại học ấy chứ 😞  #Quach","3,2K","1,4K","1,7K",5,3,13,,241 bình luậ,2437589756537865,/story.php?story_fbid=2437589756537865&id=1464533410510176,Lưu
Em,,2019-11-18 22:13:04,"Có một loại tình yêu, chỉ có thể đứng nhìn từ xa, chỉ có thể bên cạnh nhau với tư cách bạn bè.. Đó chính là cảm giác thích một người mà người ấy chẳng thích mình, tất cả những gì mình có thể làm là lặng lẽ bên cạnh, nhìn người ấy hạnh phúc. Lặng lẽ đau lòng vì chẳng được đường đường chính chính thương người...  Mây. #Win",762,699,18,10,,35,,58 bình luậ,2437482786548562,/story.php?story_fbid=2437482786548562&id=1464533410510176,Lưu
Em,,2019-11-18 21:00:05,"Có một kiểu người rất thích khoe chuyện yêu đương.  Tròn 1 tuần sau lễ cưới thế kỷ ở Phú Quốc, vợ chồng Đông Nhi - Ông Cao Thắng hiện đang cùng nhau hưởng tuần trăng mật tại nước ngoài. Trên trang cá nhân mới đây, Đông Nhi đã ""nhá hàng"" những hình ảnh đầu tiên của cả hai và lập tức thu hút sự quan tâm đặc biệt từ dân mạng. Chỉ sau đúng 5 phút đăng tải, hình ảnh này đã nhận về hơn 18.000 like và hàng trăm bình luận, chia sẻ.  Theo quan điểm của mình, yêu nhau thì nên khoe, khoe để còn thông báo với thiên hạ rằng, lãnh thổ mới của tao đây này. Đây lại còn lấy nhau rồi. Khoe quá đi chứ. Mình thấy rằng, có rất nhiều cách để truyền đạt tới mọi người rằng, mình đang hạnh phúc. Các bạn của mình, ai có người yêu tầm 2-3 tháng, bắt đầu post đầy story và newfeed. Người ta có quyền mà. Chúc phúc thì đúng rồi, nhưng đây mình thấy có một số bình luận phản cảm quá. Không biết là trêu hay gì, đại khái là : ""Để xem được bao lâu"", rồi thì ""Vừa mới chia tay xong đã có người mới à"",... Ơ hay, lịch sự đâu rồi?  Dù thế nào, mình thấy, khoe khoang yêu đương chẳng có gì đáng sai cả. Mình vui vì những người xung quanh hạnh phúc chứ nhỉ?","7,4K","6,9K",76,392,2,,,58 bình luậ,2437273643236143,/story.php?story_fbid=2437273643236143&id=1464533410510176,Lưu
Em,,2019-11-18 18:53:28,"Hôm nay mình xem được một đoạn clip người chồng đặt điện thoại quay cảnh đ.á.n.h đ.ậ.p vợ như kẻ thù chỉ vì... vợ đi sinh nhật bạn về muộn. Trong đoạn clip, người chồng dùng chân đ.ạ.p tới tấp vào đầu và mặt của vợ, vừa đ.á.n.h đ.ậ.p dã man vừa quát nạt mắng chửi. Người vợ thì liên tục giải thích và xin lỗi trong tiếng khóc nhưng vẫn bị chồng đ.á.n.h túi bụi. Phụ nữ lấy chồng như canh bạc, gặp người người chồng tốt thì xem như có phước, gặp người chồng không thương mình, đời này coi như bỏ. Mình căm ghét đàn ông v.ũ p.hu, lúc yêu thì hứa hẹn ngọt ngào đủ điều, lúc cưới nhau về hở một tí là động tay động chân với vợ, chẳng ra thể thống gì. Bố mẹ mình từng nói với anh rể của mình khi anh rể và chị mình cãi nhau rằng: ""Nó là con của tao, chỉ có tao mới được quyền đánh nó, mày là chồng, nếu mày làm khổ con tao, mày không bao giờ được quyền bước vào nhà tao nửa bước nữa, con tao tao sẽ nuôi nó suốt đời.""  Bởi mới nói phận làm cha mẹ, chỉ mong con mình được hạnh phúc. Nhìn con đau lòng, bố mẹ cũng đâu vui sướng gì. Bố mẹ mang nặng đẻ đau, nuôi dưỡng bao nhiêu năm trời để cuối cùng nhìn người khác đánh con mình, sao mà không chạnh lòng? Cầu xin những người đàn ông v.ũ ph.u đừng cưới vợ, cưới về chỉ làm khổ vợ khổ con. Mình thà độc thân, chứ không để số phận mình vào tay 1 kẻ không thương mình.  Mây. #Win","3,8K","3,4K",33,32,5,104,198,731 bình luậ,2437328516563989,/story.php?story_fbid=2437328516563989&id=1464533410510176,Lưu
Em,,2019-11-18 16:58:08,"LỜI HỨA NÀO CŨNG LÀ THẬT LÒNG Chẳng có lời hứa nào là không thật lòng cả. Ngay tại lúc đó, khi lời hứa được thốt ra, ai cũng nghĩ và khẳng định rằng mình có thể thực hiện được, ít nhất là ngay-lúc-đó. Còn khi thời gian trôi đi, con người thay đổi, tình cảm cũng chưa chắc được nguyên vẹn như xưa, thì lời hứa sẽ không còn giá trị như ngày đầu nữa. Thật lòng nhất khi đó, chỉ có thể là câu Xin lỗi. #Quach",539,498,23,11,,7,,46 bình luậ,2437253399904834,/story.php?story_fbid=2437253399904834&id=1464533410510176,Lưu
Em,,2019-11-18 15:34:30,Chuyện đi quá xa rồi :)),218,210,4,4,,,,9 bình luậ,2437201866576654,/story.php?story_fbid=2437201866576654&id=1464533410510176,Lưu
