source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Keeng.vn,,2019-11-26 16:05:19,"8x với 9x thi đấu, ai là người chiến thắng đây mọi người ơi? Link full tập 5: http://video.mocha.com.vn/sao-nhap-ngu-trai-tim-nguoi-linh-tap-5-thao-truong-do-lua-v2913061 #saonhapngu #mocha #qpvn",11,11,,,,,,Bình luậ,2548410318546637,/story.php?story_fbid=2548410318546637&id=358344630886561,Lưu
Keeng.vn,,2019-11-26 15:33:00,Từ khi em không còn về quanh sân. Là lần con phố nghe hoang vắng vô cùng. Ngàn ánh nắng lấp lánh bước theo em tan biến nơi nào. 🎶🎵🎶 ------------------------------------------------- Nghe nhạc mượt hơn trên App Keeng: http://keeng.vn/ke/facebook  #Keeng #KeengMusic,5,5,,,,,,Bình luậ,2548946695159666,/story.php?story_fbid=2548946695159666&id=358344630886561,Lưu
Keeng.vn,,2019-11-26 15:19:48,'Tất cả thành viên BTC SEA Games sẽ phải trả lời trước Tổng thống và người dân Philippines'...😓,19,17,2,,,,,Bình luậ,2548942378493431,/story.php?story_fbid=2548942378493431&id=358344630886561,Lưu
Keeng.vn,,2019-11-26 14:50:28,Chí Phèo thời nay... Nhìn có chán không cơ chứ =))),10,3,7,,,,,Bình luậ,2548897145164621,/story.php?story_fbid=2548897145164621&id=358344630886561,Lưu
Keeng.vn,,2019-11-26 13:51:00,Lê đôi bàn chân bước đi trên con phố dài Nhẹ nhàng bông tuyết rớt trên con tim giá băng Chỉ một lần thôi muốn nghe tiếng em cười Xinh như ngàn bông tuyết kia... ------------------------------------------------- Nghe nhạc mượt hơn trên App Keeng: http://keeng.vn/ke/facebook  #Keeng #KeengMusic,5,5,,,,,,Bình luậ,2548804768507192,/story.php?story_fbid=2548804768507192&id=358344630886561,Lưu
Keeng.vn,,2019-11-26 13:35:06,Ngay cả các cầu thủ trong đội bóng nữ của Philippines cũng lên tiếng bày tỏ sự ngán ngẩm với công tác tổ chức SEA Games 2019.,14,14,,,,,,Bình luậ,2548798428507826,/story.php?story_fbid=2548798428507826&id=358344630886561,Lưu
Keeng.vn,,2019-11-26 11:30:19,Ai đã cười rung rún khi xem đoạn này 😅🤣🤣 Link full tập 5: http://video.mocha.com.vn/sao-nhap-ngu-trai-tim-nguoi-linh-tap-5-thao-truong-do-lua-v2913061 #saonhapngu #mocha #qpvn,6,3,2,1,,,,Bình luậ,2548358041885198,/story.php?story_fbid=2548358041885198&id=358344630886561,Lưu
Keeng.vn,,2019-11-26 11:08:00,Vợ sắp cưới của Phan Văn Đức đã lên tiếng !,8,8,,,,,,Bình luậ,2548572668530402,/story.php?story_fbid=2548572668530402&id=358344630886561,Lưu
Keeng.vn,,2019-11-26 10:50:00,"Qua đêm nay sóng gió sẽ về với mây ngàn Dậy đi yêu thương, ta hãy khép mi nỗi buồn. Sâu thẳm trong mắt em là ánh mắt của anh Nhìn em âu yếm những rung động trái tim yếu mềm 🎶🎵🎶 ------------------------------------------------- Nghe nhạc mượt hơn trên App Keeng: http://keeng.vn/ke/facebook  #Keeng #KeengMusic",5,5,,,,,,Bình luậ,2548519645202371,/story.php?story_fbid=2548519645202371&id=358344630886561,Lưu
Keeng.vn,,2019-11-26 10:29:00,'Trong chăn mới biết chăn có rận'  😓,33,31,1,1,,,,4 bình luậ,2548518401869162,/story.php?story_fbid=2548518401869162&id=358344630886561,Lưu
Keeng.vn,,2019-11-26 09:54:00,Đây là lần đầu tiên “ngọc nữ” chính thức thừa nhận chuyện tình cảm. 😎,27,27,,,,,,Bình luậ,2548464555207880,/story.php?story_fbid=2548464555207880&id=358344630886561,Lưu
Keeng.vn,,2019-11-26 09:11:26,Một lời anh không muốn nói Là một mai hai ta không cách xa Em vẫn nhớ dẫu muôn vàn xa cách Nỗi yêu thương đã nguôi phút giây nào... ------------------------------------------------- Nghe nhạc mượt hơn trên App Keeng: http://keeng.vn/ke/facebook  #Keeng #KeengMusic,6,6,,,,,,Bình luậ,2548419675212368,/story.php?story_fbid=2548419675212368&id=358344630886561,Lưu
Keeng.vn,,2019-11-26 08:20:34,"'Có ai như em không, trăng mật của em đi Maldives cùng mẹ...'",10,9,1,,,,,1 bình luậ,2548343941886608,/story.php?story_fbid=2548343941886608&id=358344630886561,Lưu
Keeng.vn,,2019-11-25 21:49:00,"Ngày xưa em ước mơ và sẽ cùng với anh Ngồi bên nhau ngắm sao trên trời Ngày xưa ấy ở trong giấc mơ, anh ôm chặt lấy em Và anh hứa sẽ yêu mỗi em, chỉ em mà thôi. 🎶🎵🎶 ------------------------------------------------- Nghe nhạc mượt hơn trên App Keeng: http://keeng.vn/ke/facebook  #Keeng #KeengMusic",5,5,,,,,,1 bình luậ,2547313698656299,/story.php?story_fbid=2547313698656299&id=358344630886561,Lưu
Keeng.vn,,2019-11-25 21:34:00,Hài kịch khắp mọi nơi :3,6,6,,,,,,Bình luậ,2547287931992209,/story.php?story_fbid=2547287931992209&id=358344630886561,Lưu
Keeng.vn,,2019-11-25 20:26:15,Khôi hài ghê :3,65,53,12,,,,,9 bình luậ,2547179232003079,/story.php?story_fbid=2547179232003079&id=358344630886561,Lưu
Keeng.vn,,2019-11-25 20:15:13,Một cuộc tình vừa qua cầm theo lời hứa phôi pha Tình yêu đã có lúc của đôi ta Cớ sao giờ đây chỉ có một người Ở chân trời xa có bóng một ai kia 🎶🎵🎶 ------------------------------------------------- Nghe nhạc mượt hơn trên App Keeng: http://keeng.vn/ke/facebook  #Keeng #KeengMusic,6,5,,1,,,,Bình luậ,2547157898671879,/story.php?story_fbid=2547157898671879&id=358344630886561,Lưu
Keeng.vn,,2019-11-25 19:04:18,Cô dâu xinh thật :3,75,74,,1,,,,2 bình luậ,2547030162017986,/story.php?story_fbid=2547030162017986&id=358344630886561,Lưu
Keeng.vn,,2019-11-25 17:55:00,Một mình anh lang thang trên phố nhớ mùa mưa qua Còn mình anh cô đơn nỗi nhớ những chiều mưa buồn Anh nhớ em mùa thu đầy nắng Anh nhớ em từng đêm mưa trắng lòng anh... ------------------------------------------------- Nghe nhạc mượt hơn trên App Keeng: http://keeng.vn/ke/facebook  #Keeng #KeengMusic,6,6,,,,,,Bình luậ,2546893328698336,/story.php?story_fbid=2546893328698336&id=358344630886561,Lưu
Keeng.vn,,2019-11-25 17:34:16,Có khi họp tổ dân phố khu em còn đông hơn :3,5,4,1,,,,,1 bình luậ,2546883198699349,/story.php?story_fbid=2546883198699349&id=358344630886561,Lưu
"Keeng.vn,Netnews.vn",Netnews.vn,2019-11-25 17:18:54,Hình ảnh HÀ ĐỨC CHINH trận U22 Việt Nam vs U22 Brunei 😊Hình ảnh HÀ ĐỨC CHINH trận U22 Việt Nam vs  U22 Brunei 😊,50,39,10,,1,,,4 bình luậ,2546860988701570,/story.php?story_fbid=2546860988701570&id=358344630886561,Lưu
Keeng.vn,,2019-11-25 16:25:00,Dường như nắng đã làm má em thêm hồng Làn mây bay đã yêu tóc em Trộm nhìn anh khẽ cười khiến em thẹn thùng Áo trắng em bay giờ tan trường 🎶🎵🎶 ------------------------------------------------- Nghe nhạc mượt hơn trên App Keeng: http://keeng.vn/ke/facebook  #Keeng #KeengMusic,5,5,,,,,,Bình luậ,2546738378713831,/story.php?story_fbid=2546738378713831&id=358344630886561,Lưu
Keeng.vn,,2019-11-25 15:58:04,Có khi nào nhầm sân không nhỉ? 🤣,31,30,,1,,,,8 bình luậ,2546735938714075,/story.php?story_fbid=2546735938714075&id=358344630886561,Lưu
Keeng.vn,,2019-11-25 15:32:17,Ngày hôm qua chợt biết nhớ biết ngóng trông ai. Hỏi lòng tình yêu đang đến hay nhớ thương ngẩn ngơ thế thôi. Chiều hôm nay em không thấy anh bồi hồi mong đến mai trời sáng. Được trông thấy ai kia dù trong giây phút. 🎶🎵🎶 ------------------------------------------------- Nghe nhạc mượt hơn trên App Keeng: http://keeng.vn/ke/facebook  #Keeng #KeengMusic,6,6,,,,,,Bình luậ,2546702178717451,/story.php?story_fbid=2546702178717451&id=358344630886561,Lưu
Keeng.vn,,2019-11-25 14:05:00,"Gã bạn trai này còn định tung cả clip...của Goo Hara lên để h.ủ.y hoại danh tiếng, sự nghiệp của cô 😓",6,5,,,,,1,3 bình luậ,2546567452064257,/story.php?story_fbid=2546567452064257&id=358344630886561,Lưu
Keeng.vn,,2019-11-25 13:40:00,"Nếu có một ngày không còn yêu em nữa, Thì anh cứ đi, như anh chưa từng đến. Em biết rằng... Dù không nói ra nhưng tình yêu đã xa... ------------------------------------------------- Nghe nhạc mượt hơn trên App Keeng: http://keeng.vn/ke/facebook  #Keeng #KeengMusic",5,5,,,,,,Bình luậ,2546525105401825,/story.php?story_fbid=2546525105401825&id=358344630886561,Lưu
Keeng.vn,,2019-11-25 13:22:40,"Khoảng hơn 8h sáng nay, một số người dân ở khu vực quận Cầu Giấy, Hoàn Kiếm Hà Đông (Hà Nội) thấy nhà rung chuyển nghi do có động đất.",4,4,,,,,,Bình luậ,2546524068735262,/story.php?story_fbid=2546524068735262&id=358344630886561,Lưu
Keeng.vn,,2019-11-25 11:25:05,Chơi lớn quá nè :3  #tiin #tiinvn #tiinvideo #vitext,3,,2,,1,,,Bình luậ,2546356542085348,/story.php?story_fbid=2546356542085348&id=358344630886561,Lưu
Keeng.vn,,2019-11-25 10:51:59,Em biết không có đôi khi anh bế tắc Cảm hứng như bóng đèn chợt lóe tắt Làm những công việc mà không thấy có niềm vui Lạc lõng đi về miền ngược và miền xuôi ------------------------------------------------- Nghe nhạc mượt hơn trên App Keeng: http://keeng.vn/ke/facebook  #Keeng #KeengMusic,8,8,,,,,,Bình luậ,2546305748757094,/story.php?story_fbid=2546305748757094&id=358344630886561,Lưu
Keeng.vn,,2019-11-25 10:15:06,Sương gió phủ đời trai Tương lai gửi nhà ngoại :3 ----------------------------- Ảnh: Lương Thành Nam  #netnews,193,156,34,1,2,,,29 bình luậ,2546252595429076,/story.php?story_fbid=2546252595429076&id=358344630886561,Lưu
Keeng.vn,,2019-11-25 09:13:12,Thưởng 350 tỷ cơ á? 😅,255,197,48,1,9,,,52 bình luậ,2546150282105974,/story.php?story_fbid=2546150282105974&id=358344630886561,Lưu
Keeng.vn,,2019-11-25 08:04:00,Vì sao em ấy khóc :3,6,6,,,,,,3 bình luậ,2546017218785947,/story.php?story_fbid=2546017218785947&id=358344630886561,Lưu
Keeng.vn,,2019-11-24 22:47:12,Cô ấy đã trang trí cây thông Noel 😞 #GooHara,75,68,,,,7,,Bình luậ,2545142342206768,/story.php?story_fbid=2545142342206768&id=358344630886561,Lưu
Keeng.vn,,2019-11-24 22:27:49,Đây là trạng thái cuối cùng của Goo Hara trước khi t.ự t.ử!,6,4,,,,2,,Bình luậ,2545110028876666,/story.php?story_fbid=2545110028876666&id=358344630886561,Lưu
Keeng.vn,,2019-11-24 18:58:26,Cảnh sát đang xác nhận nguyên nhân cái c.h.ế.t của Goo Hara.,2,2,,,,,,Bình luậ,2544705028917166,/story.php?story_fbid=2544705028917166&id=358344630886561,Lưu
Keeng.vn,,2019-11-24 10:58:48,Câu trả lời đã quá Quang Hải ơi 🥰🤩🥳,7,7,,,,,,Bình luậ,2543971982323804,/story.php?story_fbid=2543971982323804&id=358344630886561,Lưu
Keeng.vn,,2019-11-24 10:45:31,"⭕ [LIVE] [TẬP 5] SAO NHẬP NGŨ  - TRÁI TIM NGƯỜI LÍNH Xem full tập 5 (miễn phí 3G/4G) tại: http://video.mocha.com.vn/sao-nhap-ngu-trai-tim-nguoi-linh-tap-5-thao-truong-do-lua-v2913061 Thao trường đổ lửa - mồ hôi và đôi khi là cả máu của những người chiến sĩ quả cảm nữa, thật sự trân trọng lắm <3 #saonhapngu #mocha #qpvn",11,10,,1,,,,Bình luậ,735455553634930,/story.php?story_fbid=735455553634930&id=358344630886561,Lưu
Keeng.vn,,2019-11-24 10:38:00,Thành phố bé thế thôi Mà tìm hoài chẳng được Tìm hoài sao chẳng thấy nhau giữa chốn đông người... ------------------------------------------------- Nghe nhạc mượt hơn trên App Keeng: http://keeng.vn/ke/facebook  #Keeng #KeengMusic,16,16,,,,,,1 bình luậ,2543925565661779,/story.php?story_fbid=2543925565661779&id=358344630886561,Lưu
Keeng.vn,,2019-11-24 10:26:25,'Chúc hai bạn sẽ mãi hạnh phúc bên nhau'. :),118,109,1,4,2,2,,11 bình luậ,2543923848995284,/story.php?story_fbid=2543923848995284&id=358344630886561,Lưu
Keeng.vn,,2019-11-23 20:40:00,Giống thật luôn đó :3,157,143,10,4,,,,6 bình luậ,2542497422471260,/story.php?story_fbid=2542497422471260&id=358344630886561,Lưu
Keeng.vn,,2019-11-23 20:25:49,Xem bóng đá là phải sôi động như này chứ nhỉ :v Link full tập 4 (miễn phí 3G/4G): http://video.mocha.com.vn/sao-nhap-ngu-trai-tim-nguoi-linh-tap-4-doi-mat-thu-thach-v2870050 #saonhapngu #mocha #qpvn,8,6,2,,,,,Bình luậ,2539173059470363,/story.php?story_fbid=2539173059470363&id=358344630886561,Lưu
Keeng.vn,,2019-11-23 18:20:00,"Một nụ cười luôn hé, Thế Giới vẫn quay Còn tôi vẫn nơi đây, đưa bàn tay lên trời xanh, ôm trọn vào lòng Một khoảng trời nhỏ bé, giữa những khát khao Cơ mà chỉ tôi với riêng tôi, đêm nằm nghe... ------------------------------------------------- Nghe nhạc mượt hơn trên App Keeng: http://keeng.vn/ke/facebook  #Keeng #KeengMusic",16,14,2,,,,,Bình luậ,2542238662497136,/story.php?story_fbid=2542238662497136&id=358344630886561,Lưu
Keeng.vn,,2019-11-23 18:03:14,Chuyện này là thật à ? 😅,5,5,,,,,,Bình luậ,2542237515830584,/story.php?story_fbid=2542237515830584&id=358344630886561,Lưu
Keeng.vn,,2019-11-23 16:21:10,"""Thánh cà khịa"" La Thành, coi nét mặt đã thấy ""hoang mang"" lắm luôn :v Xem full tập 4 (miễn phí 3G/4G) tại: http://video.mocha.com.vn/sao-nhap-ngu-trai-tim-nguoi-linh-tap-4-doi-mat-thu-thach-v2870050 #saonhapngu #mocha #qpvn",6,6,,,,,,Bình luậ,2539166679471001,/story.php?story_fbid=2539166679471001&id=358344630886561,Lưu
Keeng.vn,,2019-11-23 11:13:54,Huy Khánh mê mẩn súng ống tới mức này đây các bạn 😝 Lớn nhất mà nhoi nhất là có thật 😝😊 Xem full tập 4 (miễn phí 3G/4G) tại: http://video.mocha.com.vn/sao-nhap-ngu-trai-tim-nguoi-linh-tap-4-doi-mat-thu-thach-v2870050 #saonhapngu #mocha #qpvn,9,9,,,,,,Bình luậ,2539155416138794,/story.php?story_fbid=2539155416138794&id=358344630886561,Lưu
Keeng.vn,,2019-11-23 10:52:00,Đến lúc Trà trả giá cho sự lựa chọn sai lầm của mình ⚡️,54,54,,,,,,2 bình luậ,2541599819227687,/story.php?story_fbid=2541599819227687&id=358344630886561,Lưu
Keeng.vn,,2019-11-23 08:58:00,"Hai tay anh ôm xương rồng rất đau. Đôi vai anh mang nỗi buồn rất lâu Chân anh lang thang kiếm em ở khắp chốn Nước mắt trào, biết em giờ ở nơi đâu. ------------------------------------------------- Nghe nhạc mượt hơn trên App Keeng: http://keeng.vn/ke/facebook  #Keeng #KeengMusic",5,5,,,,,,Bình luậ,2541428175911518,/story.php?story_fbid=2541428175911518&id=358344630886561,Lưu
Keeng.vn,,2019-11-23 08:43:09,"'Nhìn cái hình Thanh Bình chụp với cô kia, cái tay để vậy lý giải kiểu nào cũng không ai tin'. Bạn đọc bình luận.",46,45,,1,,,,Bình luậ,2541422792578723,/story.php?story_fbid=2541422792578723&id=358344630886561,Lưu
Keeng.vn,,2019-11-23 06:09:22,"Khi bạn sống với đám bạn ""thân ai nấy lo"" thì bạn phải biết ""lầy"" hơn chúng bạn 🤣🤣🤣 👉 Link Tập 4 nè: http://video.mocha.com.vn/sao-nhap-ngu-trai-tim-nguoi-linh-tap-4-doi-mat-thu-thach-v2870050 #saonhapngu #mocha #qpvn",5,5,,,,,,Bình luậ,2539148649472804,/story.php?story_fbid=2539148649472804&id=358344630886561,Lưu
Keeng.vn,,2019-11-22 21:30:00,Đôi chân anh đi về đâu?  Tiếc thương bóng ai về  Cơn mưa đêm giờ giăng bao nỗi sầu  Yêu thương kia giờ tàn úa mau  ------------------------------------------------- Nghe nhạc mượt hơn trên App Keeng: http://keeng.vn/ke/facebook  #Keeng #KeengMusic,24,24,,,,,,Bình luậ,2540255209362148,/story.php?story_fbid=2540255209362148&id=358344630886561,Lưu
Keeng.vn,,2019-11-22 21:30:00,"Chia sẻ của mẹ ruột Ngọc Lan lập tức khiến nhiều người cho rằng bà đang bênh vực con rể, ngầm chỉ trích con gái mình là người gây nên hoàn cảnh ly hôn, khiến bé Louis phải chịu cảnh bố một nơi, mẹ một nơi.",37,37,,,,,,Bình luậ,2540254009362268,/story.php?story_fbid=2540254009362268&id=358344630886561,Lưu
Keeng.vn,,2019-11-22 20:57:00,"Trong em như là cơn sóng trào khi nụ hôn khẽ trao Babe I know, yes I fall in love Nhắm mắt cảm nhận hơi ấm này Em chỉ mong phút giây ngừng trôi mãi thôi... ------------------------------------------------- Nghe nhạc mượt hơn trên App Keeng: http://keeng.vn/ke/facebook  #Keeng #KeengMusic",10,10,,,,,,Bình luậ,2540235052697497,/story.php?story_fbid=2540235052697497&id=358344630886561,Lưu
Keeng.vn,,2019-11-22 20:42:58,Sợ quá... 😓,8,3,,,1,,4,1 bình luậ,2540228269364842,/story.php?story_fbid=2540228269364842&id=358344630886561,Lưu
