source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Thấm,,2019-11-25 23:00:18,#HP,10K,"9,3K",599,184,12,73,3,1.958 bình luậ,1807921145999344,/story.php?story_fbid=1807921145999344&id=429447273846745,Lưu
Thấm,,2019-11-25 22:31:07,Khi Tuesday nhờ tới Wednesday để trả thù :))) Mãi Mãi Là Một Lời Nói Dối | Khổng Tú Quỳnh,665,578,76,7,,4,,40 bình luậ,1808822385909220,/story.php?story_fbid=1808822385909220&id=429447273846745,Lưu
Thấm,,2019-11-25 22:00:51,Đừng bao giờ nghĩ rằng bạn có thể thay đổi được một thằng đàn ông lăng nhăng :)  #HP,"4,5K","3,3K","1,1K",59,16,27,8,633 bình luậ,1807922965999162,/story.php?story_fbid=1807922965999162&id=429447273846745,Lưu
Thấm,,2019-11-25 21:58:42,Con hư tại mẹ cháu hư tại bà :),"2,5K","1,3K","1,1K",22,1,6,1,286 bình luậ,1808745975916861,/story.php?story_fbid=1808745975916861&id=429447273846745,Lưu
Thấm,,2019-11-25 21:00:45,#HP,"7,1K",6K,931,162,23,21,2,1.102 bình luậ,1807920365999422,/story.php?story_fbid=1807920365999422&id=429447273846745,Lưu
Thấm,,2019-11-25 20:00:16,Một ngày nào đó ❤ #HP,4K,"3,2K",60,610,26,30,1,320 bình luậ,1807930502665075,/story.php?story_fbid=1807930502665075&id=429447273846745,Lưu
Thấm,,2019-11-25 19:00:13,"Gặp đúng người sẽ là động lực, gặp sai người sẽ thành áp lực...🙂 #HP","3,3K",3K,88,137,2,29,,290 bình luậ,1807925719332220,/story.php?story_fbid=1807925719332220&id=429447273846745,Lưu
Thấm,,2019-11-25 18:30:19,Ước có người yêu để làm chuyến đi chơi xa ❤ #HP,11K,10K,151,495,14,53,1,961 bình luậ,1807928432665282,/story.php?story_fbid=1807928432665282&id=429447273846745,Lưu
Thấm,,2019-11-25 18:00:41,"Nếu bạn có chị gái, dù là chị ruột, chị họ hay người chị thân thiết nào đó.. Hãy gửi lời nhắn này tới cô ấy: “Hy vọng chị cả đời hạnh phúc vui vẻ, gặp được người mình yêu và cũng rất yêu mình #HP",10K,"9,9K",93,522,3,15,,1.672 bình luậ,1807918999332892,/story.php?story_fbid=1807918999332892&id=429447273846745,Lưu
Thấm,,2019-11-25 17:00:24,"Có lẽ chúng ta còn quá trẻ để nói về mãi mãi. Nhưng cứ cố gắng cùng nhau, duyên tới đâu hay tới đó ! #HP","5,1K","4,7K",46,244,1,66,1,459 bình luậ,1807917359333056,/story.php?story_fbid=1807917359333056&id=429447273846745,Lưu
Thấm,,2019-11-25 16:24:04,Chuẩn luôn 😂,19K,14K,5K,107,25,31,6,4.528 bình luậ,1808097939314998,/story.php?story_fbid=1808097939314998&id=429447273846745,Lưu
Thấm,,2019-11-25 14:32:47,nói giảm nói tránh :D,"5,7K","3,3K","2,3K",18,10,10,1,478 bình luậ,1807941052664020,/story.php?story_fbid=1807941052664020&id=429447273846745,Lưu
Thấm,,2019-11-25 14:32:37,Khổ thân anh toy :)),68K,67K,352,535,22,174,12,566 bình luậ,1807940842664041,/story.php?story_fbid=1807940842664041&id=429447273846745,Lưu
Thấm,,2019-11-25 10:09:58,"""Hai chị em ở bên nhau rồi đúng không?""",451,399,,9,1,42,,14 bình luậ,1807614382696687,/story.php?story_fbid=1807614382696687&id=429447273846745,Lưu
Thấm,,2019-11-24 23:30:19,Cảm ơn bác sĩ =))) #HP,"3,5K","2,2K","1,2K",14,9,26,2,274 bình luậ,1805953999529392,/story.php?story_fbid=1805953999529392&id=429447273846745,Lưu
Thấm,,2019-11-24 23:00:58,Chỉ là em rất muốn gặp anh... #HP,"5,2K","4,7K",43,203,1,225,4,543 bình luậ,1805941879530604,/story.php?story_fbid=1805941879530604&id=429447273846745,Lưu
Thấm,,2019-11-24 22:24:24,"Vốn duyên mỏng manh đừng trách sao tình chẳng thành  Chỉ trách bản thân, không trách phận. Mãi Mãi Là Một Lời Nói Dối | Khổng Tú Quỳnh","3,5K","3,1K",16,188,3,200,,102 bình luậ,1806551706136288,/story.php?story_fbid=1806551706136288&id=429447273846745,Lưu
Thấm,,2019-11-24 22:00:02,Một ngày nào đó ❤ #HP,"3,3K","2,6K",84,517,5,52,3,502 bình luậ,1805946249530167,/story.php?story_fbid=1805946249530167&id=429447273846745,Lưu
Thấm,,2019-11-24 21:57:33,Thiếu cái là cũng gayy,3K,3K,28,26,,2,,30 bình luậ,1806498466141612,/story.php?story_fbid=1806498466141612&id=429447273846745,Lưu
Thấm,,2019-11-24 21:00:57,"“Con thi đại học xong sẽ ly hôn”, tôi tưởng đây chỉ là lời vợ nói lúc tức giận, ngờ đâu cô ấy đã chuẩn bị 10 năm! Có một vài người phụ nữ, ly hôn cũng thật tao nhã. Một người đàn ông vừa ly hôn nói về vợ cũ của mình, anh ấy nói, khi chúng tôi bước ra từ cục dân chính, tôi thì khóc, cô ấy lại cười. Cô ấy nói, tôi chờ ngày này đã mười năm, mười năm chăm chỉ học hành của con, là mười năm cô ấy nếm mật nằm gai. Cô ấy đã nói với anh rất nhiều lần, đợi con thi đại học xong sẽ ly hôn, anh cứ tưởng chỉ là lời nói dỗi của vợ, không ngờ cô ấy nói thật. Hơn nữa, từ ngày đó cô ấy đã bắt đầu chuẩn bị cho việc ly hôn. Anh nhớ đến những năm đó vợ rất độc lập, dịu dàng, đột nhiên phát hiện những lúc anh cho là hai vợ chồng chung sống rất hòa thuận, thực chất là bởi vợ không còn muốn tính toán với anh nữa. Lúc trước anh rất ghét bị vợ sai làm việc nhà, sau đó không biết bắt đầu từ khi nào, vợ đã không còn kêu anh làm nữa, lúc đó anh rất vui, cho rằng phụ nữ đều như thế cả thôi, không chiều cô ấy, thì cô ấy biết điều tự làm thôi. Bây giờ nghĩ lại, có lẽ lúc đó vợ đã muốn buông bỏ anh rồi. Cô ấy không cần anh, vậy nên việc gì cũng đều tự mình làm. Trong mấy năm ấy, vợ không hề đòi anh một đồng nào. Lúc trước khi con còn nhỏ, vợ không đi làm được, mỗi tháng đều kêu anh đưa mình tiền. Anh nhớ lại lúc ấy, anh vô cùng phiền chán mỗi khi nghe vợ nhắc đến tiền bạc, mỗi tháng làm được vài đồng ít ỏi thì đã tiêu hết cho cái nhà này rồi. Mỗi khi vợ kêu đưa tiền, anh đều nói: “Em có thể xài tiết kiệm chút không, mua máy lạnh trong phòng khách làm gì, khóa hư rồi thì ráng ráng xài tạm cũng được mà. Ngày nào em cũng mua đồ mới cho con, rồi còn đồ trang điểm, có ích gì không. Em không biết thương tôi chút nào hả? Đàn ông kiếm tiền cũng đâu dễ dàng!” Tôi nhớ khi vừa bắt đầu, vợ sẽ phản bác lại, càng về sau thì ngậm bồ hòn làm ngọt. Đợi con đi học, vợ bắt đầu đi làm lại, sau đó, vợ không hề đòi anh thêm một cắc nào nữa. Vấn đề tiền nong của hai người từ khi ấy bắt đầu phân chia rạch ròi. Vợ muốn mua cái gì liền mua, anh muốn món gì cũng tự mình trả tiền. Anh không biết mỗi tháng vợ kiếm được bao nhiêu, vợ cũng không quan tâm mỗi tháng anh kiếm được bao nhiêu tiền. Anh nhớ có một đoạn thời gian, vợ tiêu rất nhiều tiền. Mua cho mình rất nhiều quần áo đẹp và mỹ phẩm tốt, anh oán trách vợ: “Em không thể tiêu tiết kiệm lại chút hả, sau này còn phải lo cho con học hành nữa!” Kết quả vợ liền trách lại:” Tôi tự mình kiếm tự mình tiêu, không lấy của anh một cắc. Con có đi học, anh bỏ bao nhiêu tôi cũng bỏ bấy nhiêu, có khi còn bỏ ra nhiều hơn anh, chứ không có việc ít hơn anh!” Khi ấy anh liền đứng hình, thế nhưng cũng không để trong lòng, không cho quản thì anh không quản, miễn sao đừng đòi tiền anh là được. Bấy giờ anh mới hiểu, khi đó vợ đã không còn cần anh chống đỡ về mặt kinh tế nữa rồi. Không, trong những năm đó, vợ anh không chỉ độc lập về kinh tế, mà còn cả về tinh thần. Vợ bắt đầu rất ít khi cãi nhau với anh. Anh nói gì, cũng chỉ nghe, không muốn nghe, cô ấy liền trốn vào phòng khác. Khi ấy anh còn nghĩ vợ mình biết hiền lương thục đức rồi, thế nhưng không hề nghĩ rằng vợ anh ngay đến cãi nhau với anh cũng thấy không cần thiết. Nghĩ lại những năm đó, anh mới thấy mình muốn làm gì thì làm đấy, bất kể làm gì, vợ anh cũng không hề quan tâm. Có một buổi tối anh không về nhà, vợ cũng không hề gọi một cuộc. Khi ấy anh còn cao ngạo cười những tên bị vợ gọi giục, cảm thấy những người ấy thật không có bản lĩnh, bị vợ chỉnh đến mất cả tôn nghiêm. Bây giờ nghĩ lại. vợ người ta là còn yêu, vợ anh khi ấy đã không còn yêu anh rồi. Khi ấy anh còn vô cùng cao ngạo, cảm thấy người phụ nữ này cũng biết im lặng rồi. Anh lại nghĩ, những năm ấy vợ vì con cái mà không cãi nhau với anh, ôm đồm hết mọi việc cho con, còn anh thì vui vẻ một chút cũng không hề quan tâm. Mười năm, vợ lo kiếm tiền, chăm con cái, lo hết việc nhà. Thậm chí ba mẹ vợ có việc gì, cũng không hề mở miệng nhờ anh giúp đỡ. Anh từng vì việc này mà dương dương tự đắc, cảm thấy vợ nên thế này mới phải. Mỗi lần vợ nhờ việc nhỏ gì, anh liền cảm thấy phiền. Anh không muốn quan tâm đến bất cứ việc gì của vợ, chỉ muốn được phục vụ như hồi giờ, chỉ cần vợ không đòi tiền, vợ thích làm gì cũng được. Có một lần vợ bệnh, liền gọi điện thoại cho anh. Anh nhớ rất rõ khi ấy đã nói những gì: “Nhà mẹ cô không có ai hả, không phải cô có tiền trong người sao, tìm tôi làm gì?” Vợ anh không nói một lời liền cúp máy, sau đó vợ khỏi bệnh, anh cảm thấy có chút tội lỗi, tưởng rằng vợ sẽ khóc nháo, thế nhưng vợ lại vờ như chưa có gì xảy ra. Anh liền cảm thấy vợ cũng chỉ đến thế thôi, anh không quan tâm, cô ấy cũng có làm gì được anh đâu. Anh chưa từng nghĩ đến, người vợ an phận thế này, khi ly hôn với anh lại vô cùng kiên định. Loại kiên định này phải chăng được tích góp từ cuộc hôn nhân lạnh lẽo này? Giống như có một lần cô ấy nói: “Anh sớm đã không còn là chồng tôi nữa, mà chỉ là bố của con tôi”. Vậy nên, cô ấy đợi 10 năm, chuẩn bị 10 năm, đợi khi con thi xong đại học, trở thành người lớn rồi, liền dứt khoát ly hôn. Nghĩ lại, anh thật không có điểm nào để vợ phải lưu luyến. Bởi vì trong cuộc hôn nhân này, đến bản thân cũng không hề nhớ ra được anh đã cho cô ấy những gì. Chỉ có duy nhất một đứa con, cũng chính là nỗi lưu luyến duy nhất của cô ấy. Từ cục dân chính bước ra, anh khóc, bởi anh không thể tưởng tượng được trong tương lai, anh phải một mình giặt đồ nấu cơm, tự mình làm việc nhà, một mình đảm đương hết mọi việc. Cả đời sau anh cũng không thể uống được canh vợ nấu. Còn vợ thì cười, vì hôn nhân đối với cô ấy, không có chút gì tốt đẹp. Ly hôn rồi, cô ấy chỉ bớt việc chăm sóc một kẻ tính tình không tốt mà thôi. Đàn ông không nên chờ con cái lớn rồi, mới biết trân trọng vợ mình. Khi con còn nhỏ, bạn tưởng rằng cô ấy sẽ không bao giờ rời bỏ mình. Khi bạn có lỗi lớn đến đâu, cô ấy cũng sẽ nhường nhịn bạn, bao dung bạn vì con cái. Thậm chí bạn còn ngây thơ nghĩ rằng, vợ thì nên được răn dạy. Đối với cô ấy quá tốt, sẽ thành hư, đối với cô ấy không tốt, cô ấy mới biết ngoan ngoãn. Bạn ỷ vào sau khi sinh, cô ấy  không còn mạnh mẽ như trước, mà ức hiếp, ghét bỏ, nhìn không vừa mắt, chưa từng cho cô ấy chút quan tâm yêu thương. Bạn ỷ vào tấm lòng yêu con của cô ấy, không muốn con phải sống trong gia đình không trọn vẹn, miệt thị, lạnh nhạt, thậm chí chỉ xem cô ấy như một bảo mẫu miễn phí. Bạn nghĩ cô ấy cứ yếu đuối dễ ức hiếp như thế mãi sao? Sao không nghĩ đến, khi đó cô ấy chỉ là không còn lựa chọn nào khác. Khi cô ấy tích góp đủ sức lực, khi cô ấy đủ mạnh mẽ, khi con cái đã trưởng thành, cô ấy sẽ không hề do dự rời bỏ bạn. Bởi vì, một tên đàn ông chỉ yêu bản thân mình, nếu không vì con cái thì chẳng có gì đáng lưu luyến cả. Cả phần đời còn lại với anh, thật sự mệt mỏi! Cả phần đời còn lại không có anh, hạnh phúc làm sao! Dưa Hấu dịch #HP","1,9K","1,7K",7,94,,54,,148 bình luậ,1805960929528699,/story.php?story_fbid=1805960929528699&id=429447273846745,Lưu
Thấm,,2019-11-24 20:30:02,Dấu hiệu của một đứa con gái dễ thương =))) #HP,"2,8K","2,3K",400,76,9,11,2,739 bình luậ,1805957946195664,/story.php?story_fbid=1805957946195664&id=429447273846745,Lưu
Thấm,,2019-11-24 20:00:02,Thiệt luôn =))) #HP,"3,9K","3,4K",407,72,6,22,2,685 bình luậ,1805943186197140,/story.php?story_fbid=1805943186197140&id=429447273846745,Lưu
Thấm,,2019-11-24 19:00:12,Anh nghĩ sao về việc có một cô bạn gái dễ thương như em ❤ #HP,"2,9K","2,3K",441,144,,3,,222 bình luậ,1805952306196228,/story.php?story_fbid=1805952306196228&id=429447273846745,Lưu
Thấm,,2019-11-24 18:00:17,Cần lắm một cuộc gọi nhỡ từ bạn thân =)))) #HP,"7,1K","6,7K",159,175,42,37,4,1.116 bình luậ,1805939632864162,/story.php?story_fbid=1805939632864162&id=429447273846745,Lưu
Thấm,,2019-11-24 16:54:16,=))))) #HP,"8,8K","7,1K","1,5K",87,19,30,2,334 bình luậ,1805937109531081,/story.php?story_fbid=1805937109531081&id=429447273846745,Lưu
Thấm,,2019-11-24 13:44:44,Lại tin đồn ???,486,451,23,1,1,2,8,30 bình luậ,1805625466228912,/story.php?story_fbid=1805625466228912&id=429447273846745,Lưu
Thấm,,2019-11-24 09:13:57,"Ý nghĩa của ngày sinh nhật là: Bản thân mỗi đứa trẻ khi sinh ra đã là một món quà đến thế giới này. Nên việc mừng sinh nhật mỗi năm 1 lần là bình thường. Còn việc tri ân ba mẹ là việc mỗi ngày, mỗi ngày, MỖI NGÀY!!!","7,7K","6,6K",13,814,3,279,,229 bình luậ,1805251082933017,/story.php?story_fbid=1805251082933017&id=429447273846745,Lưu
Thấm,,2019-11-24 00:30:57,Ờ =))) #HP,"9,6K","7,5K","1,8K",41,11,99,1,1.216 bình luậ,1803596873098438,/story.php?story_fbid=1803596873098438&id=429447273846745,Lưu
Thấm,,2019-11-23 23:00:46,=)))) #HP,"7,2K","5,8K","1,2K",49,10,145,3,1.104 bình luậ,1803598336431625,/story.php?story_fbid=1803598336431625&id=429447273846745,Lưu
Thấm,,2019-11-23 22:00:02,"Con gái không nên ngoan quá, biết uống một chút bia rượu mới cute 😘❤ #HP","8,6K","7,9K",390,258,13,9,1,756 bình luậ,1803587719766020,/story.php?story_fbid=1803587719766020&id=429447273846745,Lưu
Thấm,,2019-11-23 21:30:58,=)))) #HP,"9,5K","7,7K","1,6K",26,7,101,2,3.145 bình luậ,1803600423098083,/story.php?story_fbid=1803600423098083&id=429447273846745,Lưu
Thấm,,2019-11-23 21:00:16,Còn 62 ngày nữa là tết. Giao thừa này mình bên nhau anh nhé ❤ #HP,11K,10K,230,368,19,371,33,1.705 bình luậ,1803591276432331,/story.php?story_fbid=1803591276432331&id=429447273846745,Lưu
Thấm,,2019-11-23 20:30:27,Bạn nhậu của chúng mày đâu rồi ❤️ #HP,"3,3K","3,1K",165,16,1,23,,968 bình luậ,1803612163096909,/story.php?story_fbid=1803612163096909&id=429447273846745,Lưu
Thấm,,2019-11-23 20:00:11,Một đời dài rộng như vậy đã có ai bóc tôm cho bạn ăn chưa?! #HP,14K,12K,955,222,25,160,3,4.289 bình luậ,1803593833098742,/story.php?story_fbid=1803593833098742&id=429447273846745,Lưu
Thấm,,2019-11-23 19:00:36,#HP,"4,2K",3K,1K,15,3,102,6,536 bình luậ,1803586129766179,/story.php?story_fbid=1803586129766179&id=429447273846745,Lưu
Thấm,,2019-11-23 18:00:08,😂😂😂 #HP,"4,2K","2,3K","1,8K",7,21,19,2,544 bình luậ,1803592333098892,/story.php?story_fbid=1803592333098892&id=429447273846745,Lưu
Thấm,,2019-11-23 17:19:23,Đủ một mâm thì lấy chồng nhé :))) #HP,14K,11K,"3,5K",81,23,28,2,1.698 bình luậ,1803581199766672,/story.php?story_fbid=1803581199766672&id=429447273846745,Lưu
Thấm,,2019-11-23 16:39:42,Bao nhiêu kỉ niệm...,312,290,2,5,,15,,10 bình luậ,1803524509772341,/story.php?story_fbid=1803524509772341&id=429447273846745,Lưu
