source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-26 20:00:50,Thôi tôi cũng ngửi thấy mùi rồi đây này... :),5,5,,,,,,1 bình luậ,2628594113922624,/story.php?story_fbid=2628594113922624&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-26 19:15:31,Thực ra khách đòi cũng đúng mà nhỉ... 🤔🤔,9,8,1,,,,,5 bình luậ,2628590213923014,/story.php?story_fbid=2628590213923014&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-26 17:45:38,Dành cho những ai muốn hỏi tiền nhiều để làm gì 😝,9,8,,1,,,,Bình luậ,2628470627268306,/story.php?story_fbid=2628470627268306&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-26 17:00:05,"Hổ, voi cũng không phải xếp hàng đầu đâu nhé 😝",4,3,,,1,,,Bình luậ,2628348367280532,/story.php?story_fbid=2628348367280532&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-26 15:56:58,Đọc mà choáng thực sự!! 😳😳,4,4,,,,,,Bình luậ,2628339467281422,/story.php?story_fbid=2628339467281422&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-26 12:52:48,1 ô đất nhỏ cũng không đùa được đâu nha... 😳😳😳,15,12,2,,,,1,Bình luậ,2628080277307341,/story.php?story_fbid=2628080277307341&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-26 12:15:29,Vẫn xinh lắm... 😝😝😝,7,6,,,1,,,Bình luậ,2627988737316495,/story.php?story_fbid=2627988737316495&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-26 11:48:54,Gia đình của mọi người có những dấu hiệu này không? :(,1,1,,,,,,Bình luậ,2627987777316591,/story.php?story_fbid=2627987777316591&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-26 10:45:19,Khiếp thật... nhất là ảnh cuối 😳😳😳,24,22,2,,,,,8 bình luậ,2627830320665670,/story.php?story_fbid=2627830320665670&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-26 10:00:00,Sự tính toán của những người não to thật kỳ diệu... 😂,43,37,5,,1,,,28 bình luậ,2627807717334597,/story.php?story_fbid=2627807717334597&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-26 09:14:39,Đáng yêu vch... 😂,4,4,,,,,,Bình luậ,2627763980672304,/story.php?story_fbid=2627763980672304&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-26 08:00:00,Cái gì cũng có quy luật của nó cả đấy :3,4,4,,,,,,Bình luậ,2626752904106745,/story.php?story_fbid=2626752904106745&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-26 07:00:00,Có vẻ như không có tiền cuộc sống sẽ vô lo và hạnh phúc hơn hẳn... 😝,9,8,1,,,,,Bình luậ,2626292500819452,/story.php?story_fbid=2626292500819452&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-25 23:00:00,Kiểm tra xem mình có nằm trong số may mắn phú quý này không nhé... :p,7,7,,,,,,Bình luậ,2626288277486541,/story.php?story_fbid=2626288277486541&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-25 22:15:00,Nên thế... :),4,4,,,,,,Bình luậ,2626267614155274,/story.php?story_fbid=2626267614155274&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-25 21:30:00,Tôi lạc quan giữa đám đông... 😂😂,6,6,,,,,,Bình luậ,2626248180823884,/story.php?story_fbid=2626248180823884&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-25 20:45:00,Càng đọc càng thấy đúng... 😂,7,7,,,,,,1 bình luậ,2626216030827099,/story.php?story_fbid=2626216030827099&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-25 20:00:01,Công nhận ha... 😳😳,15,12,2,1,,,,1 bình luậ,2626197720828930,/story.php?story_fbid=2626197720828930&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-25 19:15:00,Chắc chắn bạn chưa biết những điều này đâu đó... :p,4,4,,,,,,Bình luậ,2626184787496890,/story.php?story_fbid=2626184787496890&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-25 18:30:00,Giờ mới biết luôn đó... 😝😝,1,1,,,,,,Bình luậ,2626151467500222,/story.php?story_fbid=2626151467500222&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-25 17:45:00,Wow bây giờ đã thành Shark Tùng rồi... 😳🥳,25,24,1,,,,,Bình luậ,2626125847502784,/story.php?story_fbid=2626125847502784&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-25 17:01:00,Ly kỳ phết... 😝,12,12,,,,,,Bình luậ,2626062960842406,/story.php?story_fbid=2626062960842406&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-25 16:00:52,Tầm này thì bóng bánh cho vui chứ cần gì tiền 😂,8,8,,,,,,Bình luậ,2625984907516878,/story.php?story_fbid=2625984907516878&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-25 14:57:34,Nhớ nè mọi người... 😏,4,4,,,,,,Bình luậ,2625892664192769,/story.php?story_fbid=2625892664192769&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-25 14:00:01,Áp dụng ngay nhé... 😂,17,14,3,,,,,7 bình luậ,2625633507552018,/story.php?story_fbid=2625633507552018&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-25 13:00:03,Đọc mà đau lòng... :(,23,19,,,,4,,1 bình luậ,2625630380885664,/story.php?story_fbid=2625630380885664&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-25 12:15:00,1 quả dưa hấu 140 triệu... 😳😳,7,7,,,,,,Bình luậ,2625628254219210,/story.php?story_fbid=2625628254219210&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-25 11:30:00,Nhớ cho kỹ nhé các anh... ;),30,26,2,1,1,,,Bình luậ,2625549397560429,/story.php?story_fbid=2625549397560429&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-25 10:45:00,Nhìn thú vị vậy thôi chứ nguy hiểm lắm đó... :p,7,7,,,,,,Bình luậ,2625377800910922,/story.php?story_fbid=2625377800910922&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-25 10:00:01,Kẻ lười là kẻ luôn nghĩ ra cách làm mọi việc nhanh nhất... ;),7,6,1,,,,,2 bình luậ,2625367980911904,/story.php?story_fbid=2625367980911904&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-25 09:01:38,Đỉnh đấy... 😝,11,8,3,,,,,6 bình luậ,2625363390912363,/story.php?story_fbid=2625363390912363&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-25 08:00:00,Chuẩn cmnr 😂😂,48,40,7,1,,,,3 bình luậ,2623229227792446,/story.php?story_fbid=2623229227792446&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-25 07:00:00,Hay lắm... :),15,13,2,,,,,2 bình luậ,2623222107793158,/story.php?story_fbid=2623222107793158&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-24 23:00:00,Xem mà không tin nổi... 😳😳,11,9,1,,1,,,Bình luậ,2623220631126639,/story.php?story_fbid=2623220631126639&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-24 22:15:00,Ghi nhớ này các quý ông... 😝,21,20,,1,,,,Bình luậ,2623215117793857,/story.php?story_fbid=2623215117793857&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-24 21:30:00,Nhìn cũng đáng yêu đấy chứ bộ... 😝😂,18,17,,1,,,,Bình luậ,2623213184460717,/story.php?story_fbid=2623213184460717&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-24 20:45:00,Best bố chồng rồi... 😂,22,13,8,1,,,,Bình luậ,2623209451127757,/story.php?story_fbid=2623209451127757&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-24 20:00:00,Nhìn thế thôi chứ được tuyển vào những nghề này cũng không phải dễ đâu nha... 😝,8,7,1,,,,,Bình luậ,2623207551127947,/story.php?story_fbid=2623207551127947&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-24 18:30:00,Quá đỉnh luôn... 😳,8,7,,,1,,,Bình luậ,2623200081128694,/story.php?story_fbid=2623200081128694&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-24 19:15:00,Chắc hẳn ai đã làm bố mẹ đều hiểu rõ những điều này 😝,53,52,,1,,,,17 bình luậ,2623204764461559,/story.php?story_fbid=2623204764461559&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-24 17:45:00,"Xăm thì tìm chỗ nào chuẩn chỉ 1 chút mà xăm nhé, nếu không thì cái kết sẽ giống thế này đây... 😂😂😂",4,4,,,,,,Bình luậ,2623198787795490,/story.php?story_fbid=2623198787795490&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-24 17:00:00,Các chị em vào xác nhận thử xem đúng không nào? 😂,10,10,,,,,,Bình luậ,2623193641129338,/story.php?story_fbid=2623193641129338&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-24 16:00:00,Nhớ cẩn thận kẻo mất điểm nghiêm trọng đó nha... :p,10,10,,,,,,Bình luậ,2623191527796216,/story.php?story_fbid=2623191527796216&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-24 15:00:00,Có ai thích mùa đông không ạ? :p,6,6,,,,,,Bình luậ,2623186991130003,/story.php?story_fbid=2623186991130003&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-24 14:00:00,"Những điều ""thầm kín"" chỉ đàn ông mới hiểu đó... :3",5,5,,,,,,Bình luậ,2623185184463517,/story.php?story_fbid=2623185184463517&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-24 13:00:00,Mỗi ngành nghề đều có những góc khuất riêng... 😳,6,6,,,,,,Bình luậ,2623177231130979,/story.php?story_fbid=2623177231130979&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-24 12:15:00,"""Bé Xuân Mai"" dường như đang có một cuộc sống khá vất vả nơi đất khách... :(",7,7,,,,,,Bình luậ,2623173734464662,/story.php?story_fbid=2623173734464662&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-24 11:30:00,Nhớ nhé các cô gái ;),24,23,,1,,,,1 bình luậ,2623169051131797,/story.php?story_fbid=2623169051131797&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-24 10:45:00,Nhớ ngay những điều này có thể giúp bạn tăng kỹ năng mềm và khả năng giao tiếp đáng kể đó... :p,2,2,,,,,,Bình luậ,2623157484466287,/story.php?story_fbid=2623157484466287&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-24 10:00:00,Tốt nhất là đừng dây dưa nữa nha... :'(,4,4,,,,,,Bình luậ,2623027544479281,/story.php?story_fbid=2623027544479281&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-24 09:00:00,Chúc mừng trước nhé... :p,134,114,11,8,,,1,15 bình luậ,2621531514628884,/story.php?story_fbid=2621531514628884&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-24 08:00:00,Ai có thì nhớ thay đổi sớm đi nha... 😝,4,4,,,,,,Bình luậ,2621527234629312,/story.php?story_fbid=2621527234629312&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-24 07:00:00,3 con giáp tuổi này nhớ nắm bắt các cơ hội trong tuần tới nhé... :p,13,13,,,,,,Bình luậ,2621524891296213,/story.php?story_fbid=2621524891296213&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-23 23:00:00,Nhớ kỹ nhé cả nhà... 😝,4,4,,,,,,Bình luậ,2621470144635021,/story.php?story_fbid=2621470144635021&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-23 22:15:00,Chân mày là điểm thể hiện tướng số của một người đàn ông rõ ràng nhất đó... 😝,5,5,,,,,,Bình luậ,2621496081299094,/story.php?story_fbid=2621496081299094&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-23 21:30:00,Công nhận mấy đứa có cằm như này hên thật sự... :),16,15,,1,,,,Bình luậ,2621490931299609,/story.php?story_fbid=2621490931299609&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-23 20:45:01,Nghĩ ló chán... :),7,7,,,,,,Bình luậ,2621487661299936,/story.php?story_fbid=2621487661299936&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-23 20:00:00,Có ai có những đặc điểm này không? :p,8,8,,,,,,Bình luậ,2621485327966836,/story.php?story_fbid=2621485327966836&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-23 19:15:00,Có cặp nào đang chênh lệch hơn 5 tuổi không? Nhớ cẩn trọng nhé... :p,12,12,,,,,,1 bình luậ,2621479624634073,/story.php?story_fbid=2621479624634073&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-23 18:30:00,Nhớ kỹ 4 điều này có thể giúp cuộc sống caỉ thiện hơn nhiều đó nha... 😝,4,4,,,,,,Bình luậ,2621425414639494,/story.php?story_fbid=2621425414639494&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-23 17:45:00,"Thế mà các cụ bảo là nhất cổ cánh, nhì phao câu... 😳😳",9,9,,,,,,6 bình luậ,2621418174640218,/story.php?story_fbid=2621418174640218&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-23 17:00:00,Việc sử dụng smartphone quá nhiều đã khiến cho con người đang bắt đầu gặp phải những hội chứng mới... 😳,11,11,,,,,,Bình luậ,2621413507974018,/story.php?story_fbid=2621413507974018&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-23 16:00:00,Đau ruột... 😂 Đừng ông nào chơi dại nhé... 😂,334,214,105,3,3,9,,252 bình luậ,2619780688137300,/story.php?story_fbid=2619780688137300&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-23 15:00:01,Giống quá... 😂,18,14,4,,,,,Bình luậ,2619773831471319,/story.php?story_fbid=2619773831471319&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-23 14:00:00,Không dám tưởng tượng khúc sau... 😂,8,7,,1,,,,Bình luậ,2619756394806396,/story.php?story_fbid=2619756394806396&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-23 13:00:00,"Khổ thân các ""Qàng Thượng"" 😂😂😂",23,10,11,,,2,,2 bình luậ,2619751068140262,/story.php?story_fbid=2619751068140262&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-23 12:15:00,Giấc mơ của mọi người đều có những ý nghĩa riêng của nó... 🤔,32,31,,1,,,,1 bình luậ,2619748838140485,/story.php?story_fbid=2619748838140485&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-23 11:30:00,Nhớ kỹ nhé các cặp đôi ;),43,42,1,,,,,13 bình luậ,2619741748141194,/story.php?story_fbid=2619741748141194&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-23 10:45:00,Bằng tuổi chúng nó mình còn đang cởi truồng tắm mưa... 😂,11,11,,,,,,Bình luậ,2619739398141429,/story.php?story_fbid=2619739398141429&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-23 10:02:00,Anh em hết sức lưu ý nếu không muốn mất điểm nghiêm trọng nhé :3,16,16,,,,,,2 bình luậ,2619731764808859,/story.php?story_fbid=2619731764808859&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-23 09:00:00,Ai có những đặc điểm này thì chớ có bỏ đi nhé... 😛,198,183,11,4,,,,64 bình luậ,2619562371492465,/story.php?story_fbid=2619562371492465&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-23 07:59:00,Lâu nay cứ tưởng vậy... 😂,30,25,5,,,,,Bình luậ,2619727178142651,/story.php?story_fbid=2619727178142651&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-23 07:00:01,Chúc mừng trước nè... 😛,7,7,,,,,,1 bình luậ,2619574821491220,/story.php?story_fbid=2619574821491220&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-22 22:46:54,Chuẩn không cần chỉnh... 😂,1K,975,37,5,3,3,1,Bình luậ,2619723224809713,/story.php?story_fbid=2619723224809713&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-22 21:10:45,Hoá ra trước giờ vẫn sai bảo sao pin chai nhanh quá... :'(,13,13,,,,,,Bình luậ,2619533868161982,/story.php?story_fbid=2619533868161982&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-22 16:26:08,Tức ghê hông :)),113,45,67,,,,1,19 bình luậ,2619032704878765,/story.php?story_fbid=2619032704878765&id=330871753694883,Lưu
"Bí ẩn 12 Cung Hoàng Đạo,But EDM Musique",But EDM Musique,2019-11-22 09:25:22,Vui vẻ hông quạo nha :)Giỡn thôi hông được quạu nha :(((,327,121,194,,,12,,83 bình luậ,2618446978270671,/story.php?story_fbid=2618446978270671&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-20 22:13:29,Haha cười xỉu =)) cre: 1977 vlog,184,135,46,3,,,,19 bình luậ,2615120788603290,/story.php?story_fbid=2615120788603290&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-20 14:00:12,Múa mạc chủng 20-11 đẹp quá <3,97,92,2,3,,,,7 bình luậ,2614283968686972,/story.php?story_fbid=2614283968686972&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-20 11:02:16,Một ngày bình thường của mấy ông Nga ngố =)),114,62,52,,,,,15 bình luậ,2614058812042821,/story.php?story_fbid=2614058812042821&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-19 14:41:42,Đố anh bắt được em :))),84,52,32,,,,,45 bình luậ,2612170358898333,/story.php?story_fbid=2612170358898333&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-18 15:18:42,yêu bản thân :))),341,198,80,59,1,3,,41 bình luậ,2609933559122013,/story.php?story_fbid=2609933559122013&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-16 17:52:50,vui hơn tết =)),1K,445,576,21,1,5,,254 bình luậ,2605631836218852,/story.php?story_fbid=2605631836218852&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-14 09:18:17,Làm công việc gì cũng phải yêu đời <3,200,132,28,40,,,,13 bình luậ,2600419230073446,/story.php?story_fbid=2600419230073446&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-13 11:06:44,Đời quá nhiều thứ để lo âu =)),825,605,182,33,2,3,,77 bình luậ,2598396670275702,/story.php?story_fbid=2598396670275702&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-12 21:32:00,1 lít mới tỉnh được =)),178,104,71,3,,,,93 bình luậ,2597204803728222,/story.php?story_fbid=2597204803728222&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-12 14:37:13,SA phiên bản cục súc :)),239,120,101,17,,1,,29 bình luậ,2596534783795224,/story.php?story_fbid=2596534783795224&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-11 16:11:18,Nhảy nhót chút hông =)),151,90,50,10,,1,,19 bình luậ,2594377050677664,/story.php?story_fbid=2594377050677664&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-09 22:15:20,Không hiểu nổi luôn á =)),633,305,298,27,,3,,137 bình luậ,2590591031056266,/story.php?story_fbid=2590591031056266&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-09 17:24:30,Cô đơn :)),139,43,91,1,2,2,,41 bình luậ,2590075977774438,/story.php?story_fbid=2590075977774438&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-09 13:13:47,Tức ghê :)),"5,5K","3,6K","1,6K",247,6,29,,207 bình luậ,2589734021141967,/story.php?story_fbid=2589734021141967&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-09 10:44:49,"Xinh quá <3 Trời Giấu Trời Mang Đi - Amee, Viruss Credit: Lena Official",56,49,1,6,,,,2 bình luậ,2589537297828306,/story.php?story_fbid=2589537297828306&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-08 15:00:59,Bài hát một thời huyền thoại LK - Ưng đại vệ <3,264,224,4,34,2,,,28 bình luậ,2587622078019828,/story.php?story_fbid=2587622078019828&id=330871753694883,Lưu
Bí ẩn 12 Cung Hoàng Đạo,,2019-11-07 17:21:47,Trượt ván là dễ =)),271,183,44,4,40,,,46 bình luậ,2585648748217161,/story.php?story_fbid=2585648748217161&id=330871753694883,Lưu
