source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Tiin.vn,,2019-11-27 12:15:39,Bạn thì sao?,295,246,39,7,,3,,129 bình luậ,3018065458224119,/story.php?story_fbid=3018065458224119&id=244783322219027,Lưu
Tiin.vn,,2019-11-27 12:13:48,Và người ấy là ai?,70,61,8,,,1,,6 bình luậ,3018277661536232,/story.php?story_fbid=3018277661536232&id=244783322219027,Lưu
Tiin.vn,,2019-11-27 11:45:59,Chắc chỉ 8x với 9x đời đầu mới biết cái này :3,420,318,89,9,1,3,,23 bình luậ,3018017998228865,/story.php?story_fbid=3018017998228865&id=244783322219027,Lưu
Tiin.vn,,2019-11-27 11:28:47,Hóa là là người Việt :o,49,47,2,,,,,Bình luậ,3018195101544488,/story.php?story_fbid=3018195101544488&id=244783322219027,Lưu
Tiin.vn,,2019-11-27 11:15:23,Mỗi khi Jun căng thẳng mặt lại trở nên đáng iu khó cưỡng 😍 Xem tập 5 chưa mọi người ơi?  Link nè: http://video.mocha.com.vn/sao-nhap-ngu-trai-tim-nguoi-linh-tap-5-thao-truong-do-lua-v2913061 #saonhapngu #mocha #qpvn,Đào Nguyễn Ánh và 20 người khác,16,4,1,,,,Bình luậ,3014916135205718,/story.php?story_fbid=3014916135205718&id=244783322219027,Lưu
Tiin.vn,,2019-11-27 11:00:40,:(,70,51,1,1,2,15,,5 bình luậ,3018130934884238,/story.php?story_fbid=3018130934884238&id=244783322219027,Lưu
Tiin.vn,,2019-11-27 10:45:14,Ai cũng có những đứa bạn như thế này :),553,253,296,3,1,,,76 bình luậ,3018005928230072,/story.php?story_fbid=3018005928230072&id=244783322219027,Lưu
Tiin.vn,,2019-11-27 10:36:22,Chặng đường phía trước thật khó khăn...,67,58,8,1,,,,4 bình luậ,3018083004889031,/story.php?story_fbid=3018083004889031&id=244783322219027,Lưu
Tiin.vn,,2019-11-27 10:15:00,"Những tưởng khi sự nghiệp có dấu hiệu khởi sắc trở lại, Hara sẽ nỗ lực và cố gắng sống tốt hơn nhưng... #tiin #tiinvn #tiinvideo #vitext",12,11,,1,,,,Bình luậ,3017998528230812,/story.php?story_fbid=3017998528230812&id=244783322219027,Lưu
Tiin.vn,,2019-11-27 10:00:21,Chỉ một ý kiến thôi đã khiến cho tất cả phải đau đầu :))),158,139,16,2,,1,,2 bình luậ,3017991841564814,/story.php?story_fbid=3017991841564814&id=244783322219027,Lưu
Tiin.vn,,2019-11-27 09:44:54,Ổn không Hùng ơi :),625,365,241,3,2,14,,114 bình luậ,3017956121568386,/story.php?story_fbid=3017956121568386&id=244783322219027,Lưu
Tiin.vn,,2019-11-27 09:36:58,Bánh khúc ngay tại Hàn Quốc :3,46,42,4,,,,,1 bình luậ,3017937641570234,/story.php?story_fbid=3017937641570234&id=244783322219027,Lưu
Tiin.vn,,2019-11-27 09:11:15,"Đưa t.hi t.hể người Việt t.ử v.ong ở Anh về nước Hơn một tháng sau khi 39 người được phát hiện t.ử v.ong trong container ở Anh, một số t.hi t.hể được đưa về Việt Nam vào sáng 27/11. Khoảng 5h, chuyến bay của hàng không Việt Nam đưa 16 t.hi t.hể n.ạn n.hân hạ cánh xuống sân bay Nội Bài, Hà Nội. Mỗi t.hi t.hể sẽ được vận chuyển trên một xe cứu thương về địa phương để giao cho các gia đình mai táng.  Việc đưa người t.ử v.ong về nước chia làm nhiều đợt, trong đó, đợt đầu có nạn nhân từ các tỉnh Nghệ An, Hà Tĩnh và Quảng Bình. Đoàn xe cứu thương từ các tỉnh tập kết tại sân bay vào rạng sáng 27/11, thủ tục bàn giao t.hi t.hể thực hiện trong khoảng một giờ đồng hồ. Hôm qua 26/11, đoàn công tác của tỉnh Nghệ An cùng đại diện một số huyện đã ra Hà Nội làm thủ tục tiếp nhận người t.ử v.ong từ Anh. Kinh phí phục vụ việc này được tạm ứng từ ngân sách của tỉnh. ""Xe vận chuyển, lực lượng y tế, công an đều sẵn sàng để đảm bảo an toàn, an ninh trong quá trình đưa n.ạn n.hân từ Nội Bài về quê nhà"", nguồn tin nói. Tại Hà Tĩnh, ông Bùi Huy Cường, Phó chủ tịch UBND huyện Can Lộc cho biết, huyện bố trí 8 xe cứu thương. ""Lãnh đạo huyện và các xã có người t.ử v.ong sẽ đi cùng. Vì lý do an ninh, người nhà nạn nhân không được theo đoàn"", ông Cường nói. Các gia đình sẽ nhận thông tin cụ thể trước khi xe chở t.hi h.ài về địa phương. Ông Trần Quang Vũ, Chủ tịch UBND huyện Bố Trạch, Quảng Bình cho hay, địa phương và các gia đình đã nhận thông báo chuẩn bị đón t.hi t.hể n.ạn n.hân và làm lễ tang trong hôm nay. Nguồn: VNE",Đào Nguyễn Ánh và 662 người khác,563,1,7,1,90,1,36 bình luậ,3017883344908997,/story.php?story_fbid=3017883344908997&id=244783322219027,Lưu
Tiin.vn,,2019-11-27 09:00:09,Các anh em đã sẵn sàng chưa :),"5,5K","4,7K",691,28,46,99,4,1.501 bình luậ,3017858308244834,/story.php?story_fbid=3017858308244834&id=244783322219027,Lưu
Tiin.vn,,2019-11-27 08:43:10,Ố ô :o,922,837,63,3,17,1,1,53 bình luậ,3017822774915054,/story.php?story_fbid=3017822774915054&id=244783322219027,Lưu
Tiin.vn,,2019-11-27 08:17:28,Không biết phải nói sao...,36,36,,,,,,Bình luậ,3017757144921617,/story.php?story_fbid=3017757144921617&id=244783322219027,Lưu
Tiin.vn,,2019-11-27 08:07:57,HLV thủ môn Sasa Todic vẫn sẽ gắn bó với ĐTQG và U22 Thái Lan.,31,25,6,,,,,Bình luậ,3017736658256999,/story.php?story_fbid=3017736658256999&id=244783322219027,Lưu
Tiin.vn,,2019-11-27 07:41:02,"Nói nhanh cho nó vuông, níu kéo hoài 😤😤😤 #hoahongtrennguctrai",536,519,10,6,,,1,16 bình luậ,3017678371596161,/story.php?story_fbid=3017678371596161&id=244783322219027,Lưu
Tiin.vn,,2019-11-27 07:11:38,Thương tâm...,72,51,1,2,,17,1,9 bình luậ,3017603121603686,/story.php?story_fbid=3017603121603686&id=244783322219027,Lưu
Tiin.vn,,2019-11-27 07:10:45,"Bé Út Minh Châu nỗ lực hết mình, xem lại Tập 5 để thấy Minh Châu cố gắng như thế nào nha <3 Link full tập 5: http://video.mocha.com.vn/sao-nhap-ngu-trai-tim-nguoi-linh-tap-5-thao-truong-do-lua-v2913061 #saonhapngu #mocha #qpvn",26,23,1,1,1,,,Bình luậ,3014906211873377,/story.php?story_fbid=3014906211873377&id=244783322219027,Lưu
Tiin.vn,,2019-11-27 06:44:16,Bảo chính thức tỏ tình #hoahongtrennguctrai,138,135,,3,,,,2 bình luậ,3017558968274768,/story.php?story_fbid=3017558968274768&id=244783322219027,Lưu
Tiin.vn,,2019-11-27 05:58:00,Cuộc đời viên mãn...,44,39,,5,,,,Bình luậ,3017462021617796,/story.php?story_fbid=3017462021617796&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 23:48:32,Ơ. Giang DongKun là ai?,233,193,35,3,,2,,7 bình luậ,3016784911685507,/story.php?story_fbid=3016784911685507&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 23:32:37,Có ai để ý khúc có tiếng cười phá lên không? 😂,114,97,16,1,,,,Bình luậ,3016753305022001,/story.php?story_fbid=3016753305022001&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 23:12:08,Dự là Let's 'Du dua' sắp ra phiên bản tiếng Anh phục vụ fan quốc tế... 😘,304,268,28,7,1,,,Bình luậ,3016698831694115,/story.php?story_fbid=3016698831694115&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 22:45:45,Còn nhiều bàn trống ở giữa mà nhỉ? :(,171,146,13,2,1,6,3,17 bình luậ,3016629238367741,/story.php?story_fbid=3016629238367741&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 22:31:07,Ơ kìa???,486,248,231,4,2,1,,40 bình luậ,3016597688370896,/story.php?story_fbid=3016597688370896&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 22:23:30,Let's du dua nà :),233,165,63,3,,2,,7 bình luậ,3016580445039287,/story.php?story_fbid=3016580445039287&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 22:10:43,BTC lên tiếng về sự cố nhưng nghe không thuyết phục lắm,37,36,,,,1,,Bình luậ,3016544865042845,/story.php?story_fbid=3016544865042845&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 21:52:40,Lần đầu gặp nó thấy ghét cực ấy,276,257,17,1,,1,,125 bình luậ,3016498411714157,/story.php?story_fbid=3016498411714157&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 21:40:04,Cùng đu đi đu đưa nào các bạn ơi... 😍,94,90,3,1,,,,3 bình luậ,3016471185050213,/story.php?story_fbid=3016471185050213&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 21:26:54,[Góc hậu trường] 🤔Bộ đội dùng Băng VS á? Dùng để làm gì zậy? Thánh nào vào trả lời hộ cái nè 🤔😲 Link full tập 5: http://video.mocha.com.vn/sao-nhap-ngu-trai-tim-nguoi-linh-tap-5-thao-truong-do-lua-v2913061 #saonhapngu #mocha #qpvn,44,26,15,3,,,,18 bình luậ,3014811521882846,/story.php?story_fbid=3014811521882846&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 21:13:16,Thật hả trời? 😟,259,242,11,,4,2,,20 bình luậ,3016402168390448,/story.php?story_fbid=3016402168390448&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 20:55:24,Khán đài trống khá nhiều không biết vì lí do gì...,162,145,15,2,,,,11 bình luậ,3016360071727991,/story.php?story_fbid=3016360071727991&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 20:40:53,Đã mắt lun nha... 😍,119,110,2,7,,,,Bình luậ,3016323261731672,/story.php?story_fbid=3016323261731672&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 20:20:55,Có video live xịn xò lun nha cả nhà...,29,29,,,,,,Bình luậ,3016274695069862,/story.php?story_fbid=3016274695069862&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 19:50:04,Ai hóng AAA không cả nhà ơi...,39,37,1,1,,,,Bình luậ,3016205505076781,/story.php?story_fbid=3016205505076781&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 19:10:04,Nhiều khán giả khá bức xúc thì tình hình nhộn nhạo tại lễ trao giải...,89,84,4,1,,,,Bình luậ,3016126361751362,/story.php?story_fbid=3016126361751362&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 18:45:01,Thôi toang :),"1,8K",705,"1,1K",2,2,25,,74 bình luậ,3015972155100116,/story.php?story_fbid=3015972155100116&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 18:44:08,Cập nhật tình hình ở đó với Tiin đi các bạn... <3,23,21,1,,,1,,Bình luậ,3016070661756932,/story.php?story_fbid=3016070661756932&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 18:30:21,Ghen quá trời ghen...,56,36,17,2,1,,,15 bình luậ,3015932585104073,/story.php?story_fbid=3015932585104073&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 18:15:36,Mới mồng 1 đầu tháng...,297,188,98,7,2,2,,42 bình luậ,3015799868450678,/story.php?story_fbid=3015799868450678&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 18:02:35,Mỹ Đình đang rất nóng nha... 😆,48,46,1,,1,,,Bình luậ,3015996555097676,/story.php?story_fbid=3015996555097676&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 18:00:22,"Một cư dân mạng tỏ ra không hài lòng, chỉ trích nữ diễn viên thường xuyên đăng tải hình ảnh vui vẻ, niềm nở khi ly hôn chưa được bao lâu.",83,62,18,,2,1,,4 bình luậ,3015931275104204,/story.php?story_fbid=3015931275104204&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 17:45:18,Chất lượng không được tốt lắm nhỉ?,59,54,5,,,,,3 bình luậ,3015966031767395,/story.php?story_fbid=3015966031767395&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 17:30:14,"Ờ kìa, chị... :o",158,138,17,1,2,,,11 bình luậ,3015805255116806,/story.php?story_fbid=3015805255116806&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 17:00:15,To chuyện rồi đây... #hoahongtrennguctrai,218,212,4,1,,,1,7 bình luậ,3015876138443051,/story.php?story_fbid=3015876138443051&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 16:23:12,"Như vậy, tất cả không chỉ dừng lại ở tin đồn rồi...",60,54,3,1,1,,1,5 bình luậ,3015778468452818,/story.php?story_fbid=3015778468452818&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 16:09:03,'Không phải chúng tôi không có điều kiện mà là tham nhũng' - một người dân viết lên mạng.,92,83,4,2,,3,,Bình luậ,3015734675123864,/story.php?story_fbid=3015734675123864&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 16:06:37,"8x với 9x thi đấu, ai là người chiến thắng đây mọi người ơi? Link full tập 5: http://video.mocha.com.vn/sao-nhap-ngu-trai-tim-nguoi-linh-tap-5-thao-truong-do-lua-v2913061 #saonhapngu #mocha #qpvn",30,28,2,,,,,Bình luậ,3014899095207422,/story.php?story_fbid=3014899095207422&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 15:47:01,Hai chàng đã đến Việt Nam rồi này :o,395,350,2,35,7,1,,24 bình luậ,3015684955128836,/story.php?story_fbid=3015684955128836&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 15:21:57,BTC SEA Games 2019 chính thức bị điều tra...,127,108,14,,5,,,2 bình luậ,3015655335131798,/story.php?story_fbid=3015655335131798&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 15:01:18,BTC toang thật rồi bà giáo à :v,572,535,37,,,,,21 bình luậ,3015602708470394,/story.php?story_fbid=3015602708470394&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 14:42:14,Đông quá...,497,467,20,9,,1,,78 bình luậ,3015571211806877,/story.php?story_fbid=3015571211806877&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 14:40:24,Tối nào mình cũng năm ôm điện thoại :(,522,446,10,2,38,26,,300 bình luậ,3015518101812188,/story.php?story_fbid=3015518101812188&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 14:19:08,Cà khịa một chút thì vui Cà khịa nhiều chút... :),57,41,16,,,,,5 bình luậ,3015516688478996,/story.php?story_fbid=3015516688478996&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 13:33:57,Thấy mà buồn :(,147,112,1,2,,32,,3 bình luậ,3015424238488241,/story.php?story_fbid=3015424238488241&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 13:06:10,Vui lắm à bạn???,275,167,99,1,,8,,41 bình luậ,3015383941825604,/story.php?story_fbid=3015383941825604&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 12:32:44,Cạn...,41,36,4,,1,,,2 bình luậ,3015337155163616,/story.php?story_fbid=3015337155163616&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 12:15:07,Nói thẳng một câu...,134,130,,1,3,,,5 bình luậ,3015280755169256,/story.php?story_fbid=3015280755169256&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 11:45:37,"Tự trọng tí đi, năn nỉ hoài... #hoahongtrennguctrai",113,107,3,3,,,,Bình luậ,3015258128504852,/story.php?story_fbid=3015258128504852&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 11:30:58,Chủ nhà cũng ra rìa thế này thì hết nói nổi...,381,355,19,2,4,1,,12 bình luậ,3015217025175629,/story.php?story_fbid=3015217025175629&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 11:08:35,Không hề dễ dàng 🤣,29,26,3,,,,,1 bình luậ,3015161065181225,/story.php?story_fbid=3015161065181225&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 10:43:11,Nói gì được nữa đây Ngọc Nữ ơi?,744,722,13,7,2,,,15 bình luậ,3015099671854031,/story.php?story_fbid=3015099671854031&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 10:30:00,"Vừa có tiền, vừa có quyền...",317,263,50,2,2,,,24 bình luậ,3015071821856816,/story.php?story_fbid=3015071821856816&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 10:05:39,"Bức quá chịu không nổi, Ngọc Nữ đăng đàn để 'dằn mặt'?",956,916,32,8,,,,50 bình luậ,3015029071861091,/story.php?story_fbid=3015029071861091&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 09:36:54,Chất lượng đồ ăn không được tốt lắm :(,53,46,3,,4,,,2 bình luậ,3014938705203461,/story.php?story_fbid=3014938705203461&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 09:34:56,🔥 Điểm tin HOT mùa Sea Games: ✔️Đội nhà vừa có mưa bàn thắng trong trận ra quân trước Brunei. ✔️ Nhiều trận đấu quan trọng sẽ diễn ra vào 15h các ngày làm việc :( 👉Không thể bỏ lỡ check list các kênh hot để xem trực tiếp những trận bóng của đội tuyển Việt Nam 🔥️🎯 #mocha #seagames #u22vietnam #vietnamvodich,8,8,,,,,,Bình luậ,3014959661868032,/story.php?story_fbid=3014959661868032&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 09:31:39,"Bé gái 11 tuổi rơi từ tầng 39 chung cư xuống đất tử vong Sáng 26/11, một bé gái đã bất ngờ rơi từ trên cao tòa chung cư Goldmark City xuống đất, tử vong thương tâm. Ngay sau khi nhận được tin báo, công an phường Phú Diễn đã có mặt tại hiện trường để xử lý vụ việc. Được biết nạn nhân là bé gái tên Huyền, sinh năm 2008, sinh sống cùng gia đình tại tầng 39 ở chung cư này. Sáng 26/11, trao đổi với phóng viên, lãnh đạo công an phường Phú Diễn (quận Bắc Từ Liêm, Hà Nội) xác nhận vụ việc và cho biết đơn vị đang phối hợp với các đơn vị điều tra làm rõ vụ việc./. Nguồn: VOV",603,469,3,,3,126,2,44 bình luậ,3014948598535805,/story.php?story_fbid=3014948598535805&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 09:17:07,Liệu đây có phải là một trong những nguyên nhân Lớp học vui nhộn kết thúc? :(,81,78,2,1,,,,Bình luậ,3014918365205495,/story.php?story_fbid=3014918365205495&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 09:00:05,Không biết còn bị chuyển sang chỗ nào nữa không...,107,65,37,4,1,,,3 bình luậ,3014886731875325,/story.php?story_fbid=3014886731875325&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 08:39:28,Chắc đợt rồi vợ mua sắm nhiều quá nên anh chồng 'từ chối' ấy mà 🤣,137,86,47,3,,,1,16 bình luậ,3014840651879933,/story.php?story_fbid=3014840651879933&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 08:18:46,Hoàng Thùy chấp nhận bị phạt gần 50 triệu để có thể được 'tỏa sáng' tại Miss Universe 2019 :3,443,394,37,9,3,,,9 bình luậ,3014798881884110,/story.php?story_fbid=3014798881884110&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 07:50:25,Cứng lắm (y),329,296,21,10,2,,,29 bình luậ,3014749288555736,/story.php?story_fbid=3014749288555736&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 07:19:45,Cười xỉu 🤣🤣🤣,79,73,4,2,,,,1 bình luậ,3014700301893968,/story.php?story_fbid=3014700301893968&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 06:48:59,"Chà, ô dù to phết Trà ơi... #hoahongtrennguctrai",124,115,7,1,1,,,Bình luậ,3014618551902143,/story.php?story_fbid=3014618551902143&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 06:08:58,Cuộc đời thăng hoa...,128,121,3,2,2,,,8 bình luậ,3014549988575666,/story.php?story_fbid=3014549988575666&id=244783322219027,Lưu
Tiin.vn,,2019-11-26 00:00:02,"Chào tháng 11, giờ này 2 tháng nữa là Giao thừa rồi.",196,177,10,8,1,,,19 bình luậ,3013715368659128,/story.php?story_fbid=3013715368659128&id=244783322219027,Lưu
Tiin.vn,,2019-11-25 23:30:58,Sao mấy nay Bích Phương xui vậy :(,59,58,1,,,,,3 bình luậ,3013796158651049,/story.php?story_fbid=3013796158651049&id=244783322219027,Lưu
Tiin.vn,,2019-11-25 22:33:14,Nghĩ nó chán!,479,385,74,3,1,16,,63 bình luậ,3013638772000121,/story.php?story_fbid=3013638772000121&id=244783322219027,Lưu
Tiin.vn,,2019-11-25 21:30:26,Bạn thân ơiiiiiiiii,"4,4K","3,9K",452,41,2,6,,1.372 bình luậ,3013500425347289,/story.php?story_fbid=3013500425347289&id=244783322219027,Lưu
Tiin.vn,,2019-11-25 21:05:12,Đó gọi là cao tay :))),63,56,6,1,,,,1 bình luậ,3013440282019970,/story.php?story_fbid=3013440282019970&id=244783322219027,Lưu
Tiin.vn,,2019-11-25 20:27:34,Không biết nói gì nữa rồi!,74,61,10,2,,1,,15 bình luậ,3013346785362653,/story.php?story_fbid=3013346785362653&id=244783322219027,Lưu
Tiin.vn,,2019-11-25 20:00:00,Chơi vậy ai chơi lại...,689,528,151,4,4,1,1,58 bình luậ,3013271862036812,/story.php?story_fbid=3013271862036812&id=244783322219027,Lưu
Tiin.vn,,2019-11-25 19:35:46,Dé quá nè trời...,736,681,3,28,24,,,40 bình luậ,3013218162042182,/story.php?story_fbid=3013218162042182&id=244783322219027,Lưu
