source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
YAN Pets,,2019-11-23 20:24:58,Tướng ngủ không thay đổi theo thời gian :)),"7,1K","4,4K","2,2K",468,3,4,,304 bình luậ,1081915005508005,/story.php?story_fbid=1081915005508005&id=188424634857051,Lưu
YAN Pets,,2019-11-23 17:19:06,"Vâng ốm mo , ốm tong teo luôn á !",13K,"7,9K","5,3K",427,12,75,,491 bình luậ,1081763892189783,/story.php?story_fbid=1081763892189783&id=188424634857051,Lưu
YAN Pets,,2019-11-23 16:03:41,Mùa hoa cúc cũng sân si chụp ảnh cùng chị em 😆❤️ Cr : yêu chó pug,12K,"8,6K","2,6K","1,1K",12,3,,617 bình luậ,1081622415537264,/story.php?story_fbid=1081622415537264&id=188424634857051,Lưu
"YAN Pets,YAN News",YAN News,2019-11-23 13:35:47,TAU TỨC Á!! :)))),617,424,157,26,7,3,,34 bình luậ,1081628768869962,/story.php?story_fbid=1081628768869962&id=188424634857051,Lưu
"YAN Pets,Trường THPT Võ Thành Trinh - Chợ Mới - An Giang",,2019-11-23 12:58:39,Đang nghe thì đúng bài hợp tâm trạng 😌Bài viết bầu chọn nhảy cha cha cha của tập thể 10C8. Mỗi lượt like bài viết này là một điểm dành cho tập thể lớp 10C8. Hạn chót chốt điểm vào chủ nhật tuần này...,"3,2K","2,1K",1K,103,3,21,,145 bình luậ,1081605065538999,/story.php?story_fbid=1081605065538999&id=188424634857051,Lưu
YAN Pets,,2019-11-23 09:08:40,Giận tím người luôn á !!!,"7,4K",4K,"3,1K",74,25,94,18,380 bình luậ,1081464678886371,/story.php?story_fbid=1081464678886371&id=188424634857051,Lưu
YAN Pets,,2019-11-22 22:43:14,LIÊM SỈ GÌ TẦM NÀY ANH CHỊ ƠI! 😆,"2,1K","1,2K",825,128,1,7,,104 bình luậ,1081065355592970,/story.php?story_fbid=1081065355592970&id=188424634857051,Lưu
YAN Pets,,2019-11-22 21:53:50,Đây là bạn tui sau 5 tháng kêu giảm cân 😗:,"3,9K","2,8K",995,39,10,67,1,629 bình luậ,1081021735597332,/story.php?story_fbid=1081021735597332&id=188424634857051,Lưu
YAN Pets,,2019-11-22 21:24:14,"Không những bị giành ăn, từ nhỏ đến lớn, ở đâu có sự xuất hiện của đám đông thì nó sẽ tự biết đường mà lẩn đi, tuyệt đối không đánh động sự tồn tại của nó... 😟",16K,10K,348,"1,4K",77,"3,6K",24,703 bình luậ,1080996428933196,/story.php?story_fbid=1080996428933196&id=188424634857051,Lưu
YAN Pets,,2019-11-22 19:11:06,Tui “Không được leo lên giường ngủ” Nó :,"6,7K","3,8K","2,6K",167,9,24,2,223 bình luậ,1080890048943834,/story.php?story_fbid=1080890048943834&id=188424634857051,Lưu
YAN Pets,,2019-11-22 17:07:45,Khi nghe tin mai thứ 7 🥳 📸41strange,7K,"4,5K","1,7K",645,6,13,1,207 bình luậ,1080804382285734,/story.php?story_fbid=1080804382285734&id=188424634857051,Lưu
YAN Pets,,2019-11-22 15:44:09,Cưng quá nó hư á!!,"2,8K","2,1K",430,289,3,,,32 bình luậ,1080753895624116,/story.php?story_fbid=1080753895624116&id=188424634857051,Lưu
YAN Pets,,2019-11-22 11:11:13,Chơi trốn tìm với Sen 🤪,"3,1K",2K,745,347,,,,67 bình luậ,1080590788973760,/story.php?story_fbid=1080590788973760&id=188424634857051,Lưu
YAN Pets,,2019-11-22 08:54:46,Y hà mã luôn 😂,25K,16K,"5,8K","3,5K",75,10,4,1.203 bình luậ,1080495645649941,/story.php?story_fbid=1080495645649941&id=188424634857051,Lưu
YAN Pets,,2019-11-21 22:13:51,Tác hại của việc khẩu nghiệp là đây 🤣,"7,5K","4,6K","2,6K",147,71,56,2,1.173 bình luậ,1080041499028689,/story.php?story_fbid=1080041499028689&id=188424634857051,Lưu
YAN Pets,,2019-11-21 21:18:07,"Có thờ có kiêng, có duyên chít liền! 🤷‍♀️ Cr: Mai Phương",6K,"2,5K","3,4K",49,17,27,8,331 bình luậ,1080007775698728,/story.php?story_fbid=1080007775698728&id=188424634857051,Lưu
YAN Pets,,2019-11-21 19:13:04,Chú yên tâm để anh lo 😃,"7,6K",5K,"1,1K","1,4K",11,1,,469 bình luậ,1079902109042628,/story.php?story_fbid=1079902109042628&id=188424634857051,Lưu
YAN Pets,,2019-11-21 17:40:34,2 tiếng kẻ chân mày :),"1,5K",995,509,35,4,3,,109 bình luậ,1079832082382964,/story.php?story_fbid=1079832082382964&id=188424634857051,Lưu
YAN Pets,,2019-11-21 16:37:53,"🔥 Hãy cùng nghệ sĩ Trấn Thành và hàng loạt người nổi tiếng khác chia sẻ những điều tốt đẹp ngay hôm nay vì một cộng đồng mạng văn minh, nhân ái hơn nhé 🔥 👉Sự kiện sẽ được livestream hệ thống YAN vào lúc 12:00 ngày 22/11/2019 #socialforgood #socialforgoodvietnam #vicongdongmangvanminhnhanai",45,40,,5,,,,Bình luậ,1079790615720444,/story.php?story_fbid=1079790615720444&id=188424634857051,Lưu
YAN Pets,,2019-11-21 15:50:11,Cậu vàng với khao khát tìm được simple love 🤪,"6,5K","3,7K","2,5K",203,8,28,7,203 bình luậ,1079756205723885,/story.php?story_fbid=1079756205723885&id=188424634857051,Lưu
YAN Pets,,2019-11-21 12:26:51,Chú chó kì lân trong truyền thuyết ạ 😮,10K,"7,5K",777,"1,6K",150,28,,400 bình luậ,1079639415735564,/story.php?story_fbid=1079639415735564&id=188424634857051,Lưu
YAN Pets,,2019-11-21 08:31:47,Awww cute vô cùng 🥰 📷 : Mr.Biggie,"7,9K","5,7K",819,"1,3K",15,1,1,425 bình luậ,1079491909083648,/story.php?story_fbid=1079491909083648&id=188424634857051,Lưu
YAN Pets,,2019-11-20 21:16:28,Lạnh muốn kiếm người iuuu 🤣,"2,3K","1,6K",459,211,3,2,,139 bình luậ,1079055372460635,/story.php?story_fbid=1079055372460635&id=188424634857051,Lưu
YAN Pets,,2019-11-20 19:58:41,Cười lên chụp ảnh cái coi 🤣 📸 bear.saunders,"2,1K","1,5K",475,168,,,,40 bình luậ,1078989685800537,/story.php?story_fbid=1078989685800537&id=188424634857051,Lưu
YAN Pets,,2019-11-20 18:10:36,Ủa con nhà ai vậy tar??,14K,"9,7K","2,4K","2,2K",46,4,1,850 bình luậ,1078825105816995,/story.php?story_fbid=1078825105816995&id=188424634857051,Lưu
YAN Pets,,2019-11-20 15:39:59,Cách chăm sóc di sản thế giới :)) 📸 Hintmag,17K,"9,2K","7,8K",622,27,43,1,461 bình luậ,1078807319152107,/story.php?story_fbid=1078807319152107&id=188424634857051,Lưu
YAN Pets,,2019-11-20 13:21:21,Giảm cân đi nhá mập lắm rồi ó 🤷‍♀️,"4,6K","3,3K",577,707,5,3,1,137 bình luậ,1078732742492898,/story.php?story_fbid=1078732742492898&id=188424634857051,Lưu
YAN Pets,,2019-11-20 10:27:40,Nay đi văn nghệ 20/11 đây các Sen ạ 🤣,"7,5K","4,3K","2,9K",250,8,10,6,394 bình luậ,1078626695836836,/story.php?story_fbid=1078626695836836&id=188424634857051,Lưu
YAN Pets,,2019-11-19 22:32:30,Mẹ bảo cho các em ngủ để mẹ đi bão 🤣,"6,6K","4,5K",990,1K,13,3,,147 bình luậ,1078209072545265,/story.php?story_fbid=1078209072545265&id=188424634857051,Lưu
YAN Pets,,2019-11-19 20:32:57,Hứa yêu tôi mãi mãi cho đến khi con mặt đốm kia xuất hiện 🙂,12K,"6,7K","5,6K",214,12,57,1,370 bình luậ,1078118495887656,/story.php?story_fbid=1078118495887656&id=188424634857051,Lưu
YAN Pets,,2019-11-19 17:16:36,Có ai cute như này không 🤣 📸 : woof woof,"7,1K","5,1K",180,"1,8K",25,,,360 bình luậ,1077964239236415,/story.php?story_fbid=1077964239236415&id=188424634857051,Lưu
YAN Pets,,2019-11-19 14:13:01,Mời chẳng lẽ lại không ăn :)),"1,5K",1K,524,28,2,5,,65 bình luậ,1077856209247218,/story.php?story_fbid=1077856209247218&id=188424634857051,Lưu
YAN Pets,,2019-11-19 10:04:05,So cute🥰,"7,7K","5,6K",382,"1,6K",14,1,,237 bình luậ,1077716665927839,/story.php?story_fbid=1077716665927839&id=188424634857051,Lưu
YAN Pets,,2019-11-18 21:25:46,Sinh ra đã thấy đào hoa nổi đầy người rồi :)),17K,11K,"3,8K","1,9K",88,6,,403 bình luậ,1077232455976260,/story.php?story_fbid=1077232455976260&id=188424634857051,Lưu
YAN Pets,,2019-11-18 20:05:29,"Hoàng thượng nó bảo đây là con tui , tui phải chịu trách nhiệm 🤣",10K,"5,9K","3,6K",428,14,7,,242 bình luậ,1077153525984153,/story.php?story_fbid=1077153525984153&id=188424634857051,Lưu
YAN Pets,,2019-11-18 17:23:31,"Cũng như việc đặt tên cho chó theo tên đứa mình ghét cho bỏ tức, thì việc kêu học sinh có tên ""thấy ghét"" lên trả bài hoài là điều hiển nhiên :))) Cre: Minh Dự Offcial","1,3K",767,593,13,1,4,,58 bình luậ,1077017649331074,/story.php?story_fbid=1077017649331074&id=188424634857051,Lưu
YAN Pets,,2019-11-18 16:22:39,Nòng nọc Ngọc Ngọc bị bắt quả tang rồi mọi người ơi 🤣  Cre: Ninh Dương Lan Ngọc,"1,5K",1K,525,41,2,,,39 bình luậ,1076876429345196,/story.php?story_fbid=1076876429345196&id=188424634857051,Lưu
YAN Pets,,2019-11-18 15:55:43,Sen ghiền matcha nhưng rất cưng choá :)),15K,"9,2K","4,7K",1K,23,8,9,727 bình luậ,1076887676010738,/story.php?story_fbid=1076887676010738&id=188424634857051,Lưu
YAN Pets,,2019-11-18 15:22:55,"Có ai thích ""con rồng vàng"" này không? 🤔  Chứ tui thấy thương chị Hoàng Thùy quá đi 😭   Cre: Road To Miss Universe 2019","1,4K","1,2K",107,29,48,11,1,54 bình luậ,1076834866016019,/story.php?story_fbid=1076834866016019&id=188424634857051,Lưu
YAN Pets,,2019-11-18 13:29:55,Cái đồ đáng yêu,8K,"5,7K",695,"1,6K",11,5,1,421 bình luậ,1076880769344762,/story.php?story_fbid=1076880769344762&id=188424634857051,Lưu
YAN Pets,,2019-11-18 09:44:54,Mẹ cứ bắt đi múa 20/11 nhưng bạn không muốn 🤣,"4,1K","2,3K","1,5K",144,3,7,,83 bình luậ,1076752276024278,/story.php?story_fbid=1076752276024278&id=188424634857051,Lưu
YAN Pets,,2019-11-17 21:53:07,Đêm hôm rồi còn đòi đi hẹn hò ??,"7,3K","4,6K","2,3K",303,6,7,1,172 bình luậ,1076294759403363,/story.php?story_fbid=1076294759403363&id=188424634857051,Lưu
YAN Pets,,2019-11-17 20:22:44,Không vì mấy con cá chắc tui để yên 😀,"6,9K","3,9K","2,8K",213,11,13,1,134 bình luậ,1076216089411230,/story.php?story_fbid=1076216089411230&id=188424634857051,Lưu
YAN Pets,,2019-11-17 17:00:57,Cũng ước có người luôn chờ mình tan ca 🤣,"5,6K","3,9K","1,1K",531,6,9,,168 bình luậ,1075950652771107,/story.php?story_fbid=1075950652771107&id=188424634857051,Lưu
YAN Pets,,2019-11-17 16:22:57,"Là mèo con mà cứ hay nghĩ mình là hổ báo :))) Đụng nhầm ""chúa tể cà khịa"" rồi bé con ơi 🤣  Cre: Minh Dự Official","3,4K",2K,"1,3K",41,2,14,1,99 bình luậ,1076007562765416,/story.php?story_fbid=1076007562765416&id=188424634857051,Lưu
"YAN Pets,YAN News",YAN News,2019-11-17 15:15:58,HÓNG CHÚT XÍU MẤY ANH MẤY CHỊ CHỤP GÌ TUI ĐÓ 😒HÓNG CÔNG  KHAI KHÔNG NỂ NANG AI LUÔN Á 😆,823,482,308,33,,,,21 bình luậ,1076007246098781,/story.php?story_fbid=1076007246098781&id=188424634857051,Lưu
YAN Pets,,2019-11-17 14:21:29,"“Em béo thế đè anh nghẹt thở luôn, trời má cíu !"" 🙂",21K,14K,5K,2K,26,36,4,985 bình luậ,1075968509435988,/story.php?story_fbid=1075968509435988&id=188424634857051,Lưu
YAN Pets,,2019-11-17 11:20:02,"""SEN ƠI TAU NHỚ NGỪI IU"" 🤣","2,7K",2K,278,399,1,13,,53 bình luậ,1075821086117397,/story.php?story_fbid=1075821086117397&id=188424634857051,Lưu
YAN Pets,,2019-11-17 09:59:18,Chân ngắn là thứ cute nhất hành tinh này 🤣,"9,7K","6,2K","2,1K","1,4K",13,3,,267 bình luậ,1075813576118148,/story.php?story_fbid=1075813576118148&id=188424634857051,Lưu
YAN Pets,,2019-11-16 21:54:35,"Béo đẹp , béo khỏe nha :))","1,9K","1,3K",617,40,3,13,,140 bình luậ,1075357002830472,/story.php?story_fbid=1075357002830472&id=188424634857051,Lưu
YAN Pets,,2019-11-16 19:40:15,Trò gì kì cục vậy Senn ???,"8,1K","3,6K","4,4K",83,14,29,,263 bình luậ,1075203669512472,/story.php?story_fbid=1075203669512472&id=188424634857051,Lưu
YAN Pets,,2019-11-16 18:26:32,Dịu dàng em yên ắng vội mang ánh trăng lẻ loi 🥰,"2,6K",2K,118,513,10,,,113 bình luậ,1075190122847160,/story.php?story_fbid=1075190122847160&id=188424634857051,Lưu
YAN Pets,,2019-11-16 16:01:50,"""Con ai chứ không phải con tui!""",13K,"8,6K","3,4K","1,1K",18,15,,276 bình luậ,1075094862856686,/story.php?story_fbid=1075094862856686&id=188424634857051,Lưu
YAN Pets,,2019-11-16 11:35:52,Anh không giàu nhưng hứa cho bệ hạ ăn patê tẹt ga 😎,"3,8K","2,5K",1K,288,8,1,2,75 bình luậ,1074946672871505,/story.php?story_fbid=1074946672871505&id=188424634857051,Lưu
YAN Pets,,2019-11-16 08:48:43,Lăn được luôn rồi đó nha 😆,6K,"3,9K","1,5K",451,11,7,,241 bình luậ,1074835162882656,/story.php?story_fbid=1074835162882656&id=188424634857051,Lưu
YAN Pets,,2019-11-15 21:40:23,Nối mi sương sương 💆🏻‍♀️,"9,7K",6K,"3,4K",212,41,21,1,934 bình luậ,1074394832926689,/story.php?story_fbid=1074394832926689&id=188424634857051,Lưu
YAN Pets,,2019-11-15 20:34:04,Thích quá còn cứ giả bộ 🤣,"3,6K","2,3K",949,355,5,,,93 bình luậ,1074336999599139,/story.php?story_fbid=1074336999599139&id=188424634857051,Lưu
YAN Pets,,2019-11-15 18:22:12,Ai cho ! Mỗi lần 5 cá thì cho nhéo má,6K,"4,1K","1,1K",687,6,1,,124 bình luậ,1074230899609749,/story.php?story_fbid=1074230899609749&id=188424634857051,Lưu
YAN Pets,,2019-11-15 17:56:18,Hạnh phúc gớm nhỉ hai con kia :)),"3,7K","2,3K","1,1K",140,3,8,2,142 bình luậ,1074212942944878,/story.php?story_fbid=1074212942944878&id=188424634857051,Lưu
YAN Pets,,2019-11-15 16:09:53,Make up đi đám cưới bạn thân :)) Cr : petshare,10K,6K,4K,188,21,21,,943 bình luậ,1074137762952396,/story.php?story_fbid=1074137762952396&id=188424634857051,Lưu
YAN Pets,,2019-11-15 15:04:30,"Ăn hay ko ăn ta,tháng này lên 2kg rồi 🤔","8,3K","5,1K","2,7K",393,9,40,2,421 bình luậ,1074096889623150,/story.php?story_fbid=1074096889623150&id=188424634857051,Lưu
YAN Pets,,2019-11-15 11:40:20,Bất lực với cuộc sống này 🤣,21K,13K,"6,7K","1,6K",16,41,1,1.112 bình luậ,1073969499635889,/story.php?story_fbid=1073969499635889&id=188424634857051,Lưu
YAN Pets,,2019-11-14 22:20:08,“TAU KHÔNG THỂ YÊU THƯƠNG NỔI MÀY LUÔN Á SEN”,"8,6K","3,9K","4,4K",173,4,28,,911 bình luậ,1073459449686894,/story.php?story_fbid=1073459449686894&id=188424634857051,Lưu
YAN Pets,,2019-11-14 20:35:47,Rồi ai dám vào mua hàng nữa mun 🙄?,"6,3K","3,4K","2,6K",237,7,5,,179 bình luậ,1073279493038223,/story.php?story_fbid=1073279493038223&id=188424634857051,Lưu
YAN Pets,,2019-11-14 18:51:48,Cậu vàng yêu cậu đen rồi ông Giáo ạ 😎,11K,"7,8K","2,3K","1,5K",10,8,1,531 bình luậ,1073270013039171,/story.php?story_fbid=1073270013039171&id=188424634857051,Lưu
YAN Pets,,2019-11-14 16:51:16,"Học sinh lớp 1 mang theo học sinh mẫu giáo tới lớp, kết quả là học sinh mẫu giáo chẳng biết chữ mù nào, chỉ biết ăn 😃 Cr : Đảo Mèo","3,2K",2K,799,433,1,,1,155 bình luậ,1073181139714725,/story.php?story_fbid=1073181139714725&id=188424634857051,Lưu
YAN Pets,,2019-11-14 13:49:00,"Đen thì sao ?? Đen quý tộc , đen sang choảnh 🤣",15K,10K,"3,6K","1,6K",13,9,,793 bình luậ,1073074066392099,/story.php?story_fbid=1073074066392099&id=188424634857051,Lưu
YAN Pets,,2019-11-14 12:05:58,Đang cọc đấy chọc tui múc luôn :v,"5,5K","3,8K","1,3K",322,4,3,2,212 bình luậ,1073020036397502,/story.php?story_fbid=1073020036397502&id=188424634857051,Lưu
YAN Pets,,2019-11-14 11:22:16,"Đồng Ánh Quỳnh lộ diện ""đứa con cưng"" - Feel rất ngoan giống mẹ Có ai bị mê Feel giống tui không? Nhìn ngầu thì thôi chớ 😌  #Bosscuasao",1K,910,57,71,1,,1,7 bình luậ,1072454613120711,/story.php?story_fbid=1072454613120711&id=188424634857051,Lưu
YAN Pets,,2019-11-13 22:40:17,"Xin lỗi , chồng chị chỉ quan tâm tôi 🤣","9,6K","5,3K","4,1K",225,4,16,1,255 bình luậ,1072454676454038,/story.php?story_fbid=1072454676454038&id=188424634857051,Lưu
"YAN Pets,YAN News",YAN News,2019-11-13 20:49:19,THUA MÀY LUÔN ĐÓ BOSS =)))KHÔN NHƯ CHÓ LÀ THẬT NHA =))),331,242,58,29,1,1,,28 bình luậ,1072451163121056,/story.php?story_fbid=1072451163121056&id=188424634857051,Lưu
YAN Pets,,2019-11-13 20:22:08,Cách để trị những đứa mở mồm ra là chê mình mập :)),"6,2K",4K,2K,127,6,7,1,470 bình luậ,1072396066459899,/story.php?story_fbid=1072396066459899&id=188424634857051,Lưu
YAN Pets,,2019-11-13 19:29:10,Ước được cùng cậu ngày ngày rong chơi 🤣,"4,6K","3,5K",341,763,4,8,,139 bình luậ,1072308763135296,/story.php?story_fbid=1072308763135296&id=188424634857051,Lưu
YAN Pets,,2019-11-13 17:47:08,Người ta quần đen áo sơ mi trắng Mình thì... nghĩ mà tức á!,"3,3K","1,9K","1,2K",102,4,4,,191 bình luậ,1072279733138199,/story.php?story_fbid=1072279733138199&id=188424634857051,Lưu
YAN Pets,,2019-11-13 11:59:15,Mỗi lần đi với nó là tụt hết cả huyết áp :)) GỌI HỒN NÓ VÀO ĐÂY NGAY !,"5,9K","3,7K","2,1K",58,5,23,,578 bình luậ,1072080756491430,/story.php?story_fbid=1072080756491430&id=188424634857051,Lưu
YAN Pets,,2019-11-13 10:15:20,Dỗi á!! Cứ ngồi đây làm gì được tui 😆,"7,3K","4,6K","2,3K",339,14,3,,199 bình luậ,1072017993164373,/story.php?story_fbid=1072017993164373&id=188424634857051,Lưu
YAN Pets,,2019-11-12 22:04:21,Mệt mỏi vì phải nghĩ xem “MAI NÊN ĂN GÌ” 🙂,"5,7K","4,2K","1,1K",303,3,23,,275 bình luậ,1071589313207241,/story.php?story_fbid=1071589313207241&id=188424634857051,Lưu
YAN Pets,,2019-11-12 18:08:20,Hiền quá sẽ có đứa ngồi lên đầu như zậy nè :)),12K,"7,6K","4,2K",68,32,161,4,934 bình luậ,1071401899892649,/story.php?story_fbid=1071401899892649&id=188424634857051,Lưu
YAN Pets,,2019-11-12 16:54:13,Không vì mấy con cá thì tau cũng không để yên cho màyy đâu Sen :)),"2,6K","1,5K",992,81,2,2,1,74 bình luậ,1071352949897544,/story.php?story_fbid=1071352949897544&id=188424634857051,Lưu
YAN Pets,,2019-11-12 14:04:23,Mẹ ơi con mèo mập kia cứ đòi cướp cái nhà của conn 😢,16K,"9,6K","5,9K",982,21,63,4,579 bình luậ,1071253309907508,/story.php?story_fbid=1071253309907508&id=188424634857051,Lưu
YAN Pets,,2019-11-12 11:21:10,"Dỗi Sen bỏ nhà đi bụi , phải vác nó về bằng cách này đây 🙂","8,7K","4,8K","3,6K",153,27,34,,502 bình luậ,1071162923249880,/story.php?story_fbid=1071162923249880&id=188424634857051,Lưu
YAN Pets,,2019-11-12 10:52:39,"HÔNG ĐI ĐÂU, HÔNG CÓ ĐI MÀAAAAAA","3,5K","2,4K",780,339,2,2,,63 bình luậ,1071147289918110,/story.php?story_fbid=1071147289918110&id=188424634857051,Lưu
