source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Vẽ bậy,,2019-11-25 21:28:11,Con khùng  -_- #LạcLép,"7,7K","4,8K","2,7K",9,8,117,6,221 bình luậ,2759194434200730,/story.php?story_fbid=2759194434200730&id=772954189491441,Lưu
Vẽ bậy,,2019-11-25 18:00:00,"Chồng ngoan, chồng giỏi :v #KHANH #Chuyện_Tình_Cừu",12K,"7,5K","4,3K",103,10,246,22,1.144 bình luậ,2757250451061795,/story.php?story_fbid=2757250451061795&id=772954189491441,Lưu
Vẽ bậy,,2019-11-25 15:56:19,Mấy câu nói vô cùng quen thuộc :)),577,514,60,1,2,,,14 bình luậ,2758661684254005,/story.php?story_fbid=2758661684254005&id=772954189491441,Lưu
Vẽ bậy,,2019-11-25 14:30:49,Chống mắt xem chúng mày yêu được bao lâu :)),231,204,25,,,2,,8 bình luậ,2758551780931662,/story.php?story_fbid=2758551780931662&id=772954189491441,Lưu
Vẽ bậy,,2019-11-25 08:00:00,Mình vô dụng thật -.-''  #KHANH #Chuyện_Cáo_Cừu,"5,5K","3,7K","1,6K",16,6,173,,85 bình luậ,2757254727728034,/story.php?story_fbid=2757254727728034&id=772954189491441,Lưu
Vẽ bậy,,2019-11-24 21:12:33,Huhu nhìn cái gì cũng muốn mua hết á !!! #KHANH,12K,"9,1K","3,1K",51,12,635,8,811 bình luậ,2756826171104223,/story.php?story_fbid=2756826171104223&id=772954189491441,Lưu
Vẽ bậy,,2019-11-24 19:00:27,Năm nay bạns tôi cưới.... #Quanh,"5,2K",3K,"1,9K",17,5,198,2,86 bình luậ,2751810861605754,/story.php?story_fbid=2751810861605754&id=772954189491441,Lưu
Vẽ bậy,,2019-11-24 15:58:20,Cuối tuần mơ mộng chút nào :)),351,305,41,5,,,,10 bình luậ,2756293631157477,/story.php?story_fbid=2756293631157477&id=772954189491441,Lưu
Vẽ bậy,,2019-11-24 14:26:59,Ra là vậy...,868,777,23,3,3,62,,27 bình luậ,2756171687836338,/story.php?story_fbid=2756171687836338&id=772954189491441,Lưu
Vẽ bậy,,2019-11-24 10:00:07,Đời có công bằng bao giờ :)  #Laputa,"9,3K",6K,"2,8K",23,16,348,5,473 bình luậ,2754391268014380,/story.php?story_fbid=2754391268014380&id=772954189491441,Lưu
Vẽ bậy,,2019-11-23 22:00:24,Lắng nghe trái chim #Quanh,"4,8K","3,5K","1,1K",123,8,60,2,109 bình luậ,2751813638272143,/story.php?story_fbid=2751813638272143&id=772954189491441,Lưu
Vẽ bậy,,2019-11-22 21:00:30,Hông phải phim :v #Quanh,"8,3K","5,6K","2,6K",11,15,147,1,65 bình luậ,2751812324938941,/story.php?story_fbid=2751812324938941&id=772954189491441,Lưu
Vẽ bậy,,2019-11-22 17:00:29,Khi ai đó hỏi lương có đủ sống không :') #Triếm,9K,"5,6K",3K,40,6,277,,220 bình luậ,2751465831640257,/story.php?story_fbid=2751465831640257&id=772954189491441,Lưu
Vẽ bậy,,2019-11-22 16:00:00,Thanh xuân của tao đã vươn ra tầm thế giới rồi các mày ạ !! #KHANH #AWC2019 #Audition #Music #Dance #Game,"1,6K",1K,528,2,1,19,1,34 bình luậ,2750904908363016,/story.php?story_fbid=2750904908363016&id=772954189491441,Lưu
Vẽ bậy,,2019-11-22 08:00:00,Cuối năm rồi nên giảm giá mạnh mặt hàng này :v #KHANH #Chuyện_Cáo_Cừu,10K,"6,3K","3,9K",27,17,143,3,933 bình luậ,2750921118361395,/story.php?story_fbid=2750921118361395&id=772954189491441,Lưu
Vẽ bậy,,2019-11-21 21:28:02,Buồn... #Troidu,11K,"7,7K","1,5K",29,22,"1,8K",4,106 bình luậ,2750047455115428,/story.php?story_fbid=2750047455115428&id=772954189491441,Lưu
Vẽ bậy,,2019-11-21 20:00:00,"Có những đứa bạn cả đời chỉ đi ăn trực :)) #VinMart #VinMartplus #Tự_hàođồng_hành #Nâng_cao_chất_lượng_cuộc_sống_Việt #Đại_tiệc_sinh_nhật_5tuổi""","1,7K","1,5K",173,5,1,9,,48 bình luậ,2749619201824920,/story.php?story_fbid=2749619201824920&id=772954189491441,Lưu
Vẽ bậy,,2019-11-21 17:00:47,Trời hanh khô vl =))))) #Triếm,10K,"5,9K","3,7K",13,20,634,5,336 bình luậ,2747769568676550,/story.php?story_fbid=2747769568676550&id=772954189491441,Lưu
Vẽ bậy,,2019-11-21 16:12:28,Khó đây,318,282,3,10,,23,,1 bình luậ,2749515475168626,/story.php?story_fbid=2749515475168626&id=772954189491441,Lưu
Vẽ bậy,,2019-11-21 14:39:18,Giật mình thực sự...:),"1,8K","1,7K",63,8,2,5,1,30 bình luậ,2749390828514424,/story.php?story_fbid=2749390828514424&id=772954189491441,Lưu
Vẽ bậy,,2019-11-21 13:00:17,Hoang mang cực độ =))) #TRANG,6K,4K,"1,7K",15,5,240,,109 bình luậ,2749184175201756,/story.php?story_fbid=2749184175201756&id=772954189491441,Lưu
Vẽ bậy,,2019-11-21 08:00:00,Anh còn ngây thơ quá :v  #KHANH #Chuyện_Tình_Cừu,"4,7K","3,1K","1,5K",18,5,46,6,301 bình luậ,2748781681908672,/story.php?story_fbid=2748781681908672&id=772954189491441,Lưu
Vẽ bậy,,2019-11-20 21:27:06,Cảm ơn người thầy khủng khiếp nhất của tui... #Quanh,"6,4K","4,4K","1,7K",23,6,246,1,67 bình luậ,2747822752004565,/story.php?story_fbid=2747822752004565&id=772954189491441,Lưu
Vẽ bậy,,2019-11-20 19:59:58,Không phải là mơ đâu.. Qua rồi đến ri rồi đến ơ Qua rồi đến ri rồi đến ơ Qua rồi đến ri rồi đến ơ Qua rồi đến ri rồi đến ơ Qua rồi đến.... Cập nhật trend Qua-ri-ơ chưa các bác ơi :))) https://www.facebook.com/watch/?v=2509071315877271 #Warrior #QuaRiO #Vudieutangluc #03BaWarrior,"1,9K","1,6K",270,3,3,11,1,279 bình luậ,2747657058687801,/story.php?story_fbid=2747657058687801&id=772954189491441,Lưu
Vẽ bậy,,2019-11-20 17:00:38,Lợi ích của việc có bố mẹ làm giáo viên :> #Triếm,"9,4K","6,6K","2,6K",49,15,115,1,220 bình luậ,2747286082058232,/story.php?story_fbid=2747286082058232&id=772954189491441,Lưu
Vẽ bậy,,2019-11-20 15:14:34,10 năm sau không rõ sẽ ntn nhỉ?,"4,5K","4,3K",171,15,9,73,,11 bình luậ,2747211938732313,/story.php?story_fbid=2747211938732313&id=772954189491441,Lưu
Vẽ bậy,,2019-11-20 08:00:00,Hê hê đến dịp lại tri ân :v #KHANH #Chuyện_Cáo_Cừu,"4,1K","2,5K","1,5K",12,9,50,2,165 bình luậ,2746433615476812,/story.php?story_fbid=2746433615476812&id=772954189491441,Lưu
Vẽ bậy,,2019-11-19 19:58:28,Tao sẽ hy sinh vì chiến thắng của đội tuyển #Quanh,"9,9K","6,6K","3,1K",24,11,196,,545 bình luậ,2745377652249075,/story.php?story_fbid=2745377652249075&id=772954189491441,Lưu
Vẽ bậy,,2019-11-19 18:00:00,Tui và chuyện xung quanh tui :v #KHANH #Chuyện_Cáo_Cừu,"2,8K",2K,748,17,6,8,,42 bình luậ,2744764825643691,/story.php?story_fbid=2744764825643691&id=772954189491441,Lưu
Vẽ bậy,,2019-11-19 13:00:28,Hự... #TRANG,"5,1K","3,6K","1,4K",27,14,54,4,65 bình luậ,2744665985653575,/story.php?story_fbid=2744665985653575&id=772954189491441,Lưu
"Vẽ bậy,Truyện Tranh Nhảm Nhí",Truyện Tranh Nhảm Nhí,2019-11-19 10:45:03,"Cute quá :3[22.00] Uber kiểu này lần đầu t thấy :))) -Truyện được dịch và post dưới sự đồng ý của tác giả, vui lòng không reup- Cre: Mïïn敏 #neyu #22fun #KnYTTNN",1K,656,337,35,2,2,,12 bình luậ,2744527135667460,/story.php?story_fbid=2744527135667460&id=772954189491441,Lưu
Vẽ bậy,,2019-11-19 08:00:00,"Chán thế, mới thứ 3 huhu #KHANH #Chuyện_Cáo_Cừu","3,6K","2,6K",790,9,1,145,,72 bình luậ,2744307239022783,/story.php?story_fbid=2744307239022783&id=772954189491441,Lưu
Vẽ bậy,,2019-11-18 17:00:53,Do ăn ở đấy :) #Triếm,"5,6K","3,8K","1,7K",9,2,98,2,115 bình luậ,2742742329179274,/story.php?story_fbid=2742742329179274&id=772954189491441,Lưu
Vẽ bậy,,2019-11-18 16:14:07,Không cho chạm thì khác gì tình đồng chí :)),425,371,43,6,1,4,,22 bình luậ,2742912765828897,/story.php?story_fbid=2742912765828897&id=772954189491441,Lưu
Vẽ bậy,,2019-11-18 15:01:45,Confirm là cực chuẩn nhé các b :)),265,243,18,,1,,3,15 bình luậ,2742813729172134,/story.php?story_fbid=2742813729172134&id=772954189491441,Lưu
Vẽ bậy,,2019-11-18 08:00:00,Thực tế tí nào :v #KHANH #Chuyện_Tình_Cừu,"5,7K","3,4K","2,2K",27,4,65,1,180 bình luậ,2741478939305613,/story.php?story_fbid=2741478939305613&id=772954189491441,Lưu
Vẽ bậy,,2019-11-17 23:58:02,Tới giờ rồi :v #KHANH #Chuyện_Cáo_Cừu,"8,2K","4,9K","2,9K",67,13,289,2,315 bình luậ,2741483662638474,/story.php?story_fbid=2741483662638474&id=772954189491441,Lưu
Vẽ bậy,,2019-11-17 22:13:12,Là vì tôi cô đơn... #LạcLép,3K,"2,2K",767,10,1,94,,142 bình luậ,2741166659336841,/story.php?story_fbid=2741166659336841&id=772954189491441,Lưu
Vẽ bậy,,2019-11-17 15:09:45,Mệt với mấy người vl luôn ý,4K,"3,8K",176,30,3,4,,21 bình luậ,2740558256064348,/story.php?story_fbid=2740558256064348&id=772954189491441,Lưu
Vẽ bậy,,2019-11-17 14:28:46,Có khi cao thêm vài phân rồi mà ko biết đó :v,"2,4K","2,3K",107,4,7,28,2,52 bình luậ,2740497486070425,/story.php?story_fbid=2740497486070425&id=772954189491441,Lưu
Vẽ bậy,,2019-11-17 10:33:24,"Ơ kìa, mẹ?? #Laputa","5,3K","3,7K","1,4K",9,4,96,2,89 bình luậ,2731348986985275,/story.php?story_fbid=2731348986985275&id=772954189491441,Lưu
Vẽ bậy,,2019-11-16 23:00:24,Sao papa chưa chịu đổi ?? #Troidu,11K,"7,1K","3,8K",55,10,263,1,209 bình luậ,2738949349558572,/story.php?story_fbid=2738949349558572&id=772954189491441,Lưu
Vẽ bậy,,2019-11-16 22:00:00,Biết sao giờ ?? :v #KHANH #Chuyện_Tình_Cừu,"4,6K","2,8K","1,6K",21,5,83,8,505 bình luậ,2737609803025860,/story.php?story_fbid=2737609803025860&id=772954189491441,Lưu
Vẽ bậy,,2019-11-16 21:30:14,Tại sao thỏ thua rùa... #Quanh,10K,"7,3K","3,2K",31,15,147,,114 bình luậ,2738947412892099,/story.php?story_fbid=2738947412892099&id=772954189491441,Lưu
Vẽ bậy,,2019-11-16 18:00:00,Thì ra là vậy  #KHANH #Chuyện_Tình_Cừu,"3,2K","2,1K",1K,14,8,44,6,202 bình luậ,2737621693024671,/story.php?story_fbid=2737621693024671&id=772954189491441,Lưu
Vẽ bậy,,2019-11-16 17:00:53,Thực ra tui có nỗi khổ riêng :'( #Triếm,"9,4K","6,8K","2,1K",30,11,344,9,105 bình luậ,2738308476289326,/story.php?story_fbid=2738308476289326&id=772954189491441,Lưu
Vẽ bậy,,2019-11-16 08:00:01,Hãy giữ cái đầu lạnh :v #KHANH #Chuyện_Tình_Cừu,"8,2K","5,2K","2,8K",34,8,174,2,694 bình luậ,2737607026359471,/story.php?story_fbid=2737607026359471&id=772954189491441,Lưu
Vẽ bậy,,2019-11-15 23:00:21,Tui hông có đói...tui thèm #Troidu,"5,8K","3,8K","1,8K",21,7,119,,108 bình luậ,2736874699766037,/story.php?story_fbid=2736874699766037&id=772954189491441,Lưu
Vẽ bậy,,2019-11-15 10:03:54,Hãy nói tôi không cô đơn trong căn bệnh đãng trí tuổi thanh niên này đi các bạn :( #Laputa,"1,3K",970,396,4,2,15,,57 bình luậ,2732346043552236,/story.php?story_fbid=2732346043552236&id=772954189491441,Lưu
Vẽ bậy,,2019-11-15 08:00:01,Ủa tánh kì ??! :v #KHANH #Chuyện_Tình_Cừu,"6,7K","3,8K","2,7K",22,6,124,3,309 bình luậ,2735298666590307,/story.php?story_fbid=2735298666590307&id=772954189491441,Lưu
Vẽ bậy,,2019-11-14 21:38:15,ít ra cũng có gì đó theo đuổi :v #Quanh,"7,4K","4,1K","3,1K",18,16,167,,234 bình luậ,2734385156681658,/story.php?story_fbid=2734385156681658&id=772954189491441,Lưu
Vẽ bậy,,2019-11-14 18:00:00,"Cứ đến giữa tháng là hết tiền, kì lạ :) #KHANH #Chuyện_Tình_Cừu","5,2K","3,4K","1,5K",19,8,199,,390 bình luậ,2732939503492890,/story.php?story_fbid=2732939503492890&id=772954189491441,Lưu
Vẽ bậy,,2019-11-14 17:00:11,Thắt lưng buộc bụng :( #Triếm,"2,1K","1,4K",695,3,,38,,144 bình luậ,2733579566762217,/story.php?story_fbid=2733579566762217&id=772954189491441,Lưu
Vẽ bậy,,2019-11-14 13:00:13,Vào hít rồi về vậy :< #TRANG,14K,10K,"3,7K",22,12,265,1,2.235 bình luậ,2733417353445105,/story.php?story_fbid=2733417353445105&id=772954189491441,Lưu
Vẽ bậy,,2019-11-14 11:00:14,Những lời vàng tiếng ngọc rực rỡ ánh sáng chân lý :)   #Laputa,"3,4K",2K,"1,4K",13,3,52,,101 bình luậ,2731720616948112,/story.php?story_fbid=2731720616948112&id=772954189491441,Lưu
Vẽ bậy,,2019-11-14 08:00:00,Không giống như mọi ngày là có điềm :v #KHANH #Chuyện_Tình_Cừu,"7,1K","4,1K","2,9K",42,10,32,3,455 bình luậ,2732938633492977,/story.php?story_fbid=2732938633492977&id=772954189491441,Lưu
Vẽ bậy,,2019-11-13 21:14:20,Mày chạm trúng nó rồi !! #Quanh,"9,1K","5,2K","3,6K",15,11,288,6,167 bình luậ,2732069550246552,/story.php?story_fbid=2732069550246552&id=772954189491441,Lưu
Vẽ bậy,,2019-11-13 18:00:00,"Thôi ráng, chứ biết sao giờ :) #KHANH #Chuyện_Cáo_Cừu","7,1K","4,6K","2,1K",27,5,283,3,224 bình luậ,2730808640372643,/story.php?story_fbid=2730808640372643&id=772954189491441,Lưu
Vẽ bậy,,2019-11-13 08:00:00,Có cách nào hông mệt hông nhỉ ?? :v #KHANH #Chuyện_Cáo_Cừu,"2,7K","2,2K",448,8,7,81,,108 bình luậ,2730807403706100,/story.php?story_fbid=2730807403706100&id=772954189491441,Lưu
Vẽ bậy,,2019-11-12 22:34:56,"Thiện tai, thiện tai... #LạcLép","2,6K","1,6K",908,32,9,10,,74 bình luậ,2730021533784687,/story.php?story_fbid=2730021533784687&id=772954189491441,Lưu
Vẽ bậy,,2019-11-12 22:00:24,Tiền đâu em cho heo đất... tiền đâu em cho heo đất í a í a... #Troidu,"5,6K","3,2K",2K,17,6,323,,209 bình luậ,2729884413798399,/story.php?story_fbid=2729884413798399&id=772954189491441,Lưu
Vẽ bậy,,2019-11-12 21:00:41,Đuổi hình bắt chữ.. #Quanh,"5,6K","3,8K","1,7K",15,11,77,,53 bình luậ,2729515627168611,/story.php?story_fbid=2729515627168611&id=772954189491441,Lưu
Vẽ bậy,,2019-11-12 18:00:00,Hic mập lắm rồi -.-'' #KHANH #Chuyện_Cáo_Cừu,"2,8K","1,9K",707,12,3,152,2,120 bình luậ,2728542887265885,/story.php?story_fbid=2728542887265885&id=772954189491441,Lưu
Vẽ bậy,,2019-11-12 17:00:16,Sau một ngày săn sale :'( #Triếm,"9,8K","6,4K","2,9K",26,13,504,2,599 bình luậ,2729378923848948,/story.php?story_fbid=2729378923848948&id=772954189491441,Lưu
Vẽ bậy,,2019-11-12 14:46:14,Dễ thương thế :)),"3,2K","2,5K",399,271,1,4,2,215 bình luậ,2729233213863519,/story.php?story_fbid=2729233213863519&id=772954189491441,Lưu
Vẽ bậy,,2019-11-12 14:15:50,Bồ mình vẫn hơn  #Ken,Trần Đức Viễn và 18K người khác,12K,"5,2K",89,40,266,452,1.647 bình luậ,2729187787201395,/story.php?story_fbid=2729187787201395&id=772954189491441,Lưu
Vẽ bậy,,2019-11-12 08:00:00,Phải hông các chị em ??! :v  #KHANH #Chuyện_Tình_Cừu,"7,8K","4,8K","2,8K",25,6,116,6,364 bình luậ,2728541673932673,/story.php?story_fbid=2728541673932673&id=772954189491441,Lưu
Vẽ bậy,,2019-11-11 22:02:59,Cần lời giải thích  #Troidu,"4,8K","2,8K","1,8K",14,5,219,1,226 bình luậ,2727592854027555,/story.php?story_fbid=2727592854027555&id=772954189491441,Lưu
Vẽ bậy,,2019-11-11 21:02:13,Má thầy !!! #Quanh,17K,"9,1K","7,7K",37,26,512,3,793 bình luậ,2727493424037498,/story.php?story_fbid=2727493424037498&id=772954189491441,Lưu
Vẽ bậy,,2019-11-11 18:00:00,Nhắc hoài mà có bao giờ nhớ đâu :v #KHANH #Chuyện_Cáo_Cừu,"5,7K","3,3K","2,3K",12,3,58,,254 bình luậ,2726733727446801,/story.php?story_fbid=2726733727446801&id=772954189491441,Lưu
Vẽ bậy,,2019-11-11 13:02:47,Gáy sớm :))) #TRANG,14K,"8,5K","5,4K",191,40,61,4,374 bình luậ,2726647130788794,/story.php?story_fbid=2726647130788794&id=772954189491441,Lưu
Vẽ bậy,,2019-11-11 07:00:00,Dậy đọc tin nhắn đi bạn ơi :v  #KHANH,"5,7K","3,6K","1,7K",18,5,238,3,216 bình luậ,2725692124217628,/story.php?story_fbid=2725692124217628&id=772954189491441,Lưu
Vẽ bậy,,2019-11-10 22:00:46,Ảo thuật #Troidu,10K,"5,7K","3,3K",20,13,1K,20,239 bình luậ,2725256047594569,/story.php?story_fbid=2725256047594569&id=772954189491441,Lưu
Vẽ bậy,,2019-11-10 21:00:47,Coi nào em yêu... #Quanh,14K,"7,5K","6,5K",31,17,289,5,605 bình luậ,2725220004264840,/story.php?story_fbid=2725220004264840&id=772954189491441,Lưu
Vẽ bậy,,2019-11-10 18:00:00,Anh chả thương em ư ư  #KHANH #Chuyện_Tình_Cừu,"6,1K","4,2K","1,5K",34,6,226,6,446 bình luậ,2724001874386653,/story.php?story_fbid=2724001874386653&id=772954189491441,Lưu
Vẽ bậy,,2019-11-10 17:00:27,Kế hoạch cuối tuần <3 #Triếm,10K,"6,8K","2,8K",161,4,100,1,425 bình luậ,2722426677877506,/story.php?story_fbid=2722426677877506&id=772954189491441,Lưu
Vẽ bậy,,2019-11-10 13:02:29,Buồn của tôi :((( #TRANG,"3,5K","2,6K",601,15,4,243,,87 bình luậ,2724491431004364,/story.php?story_fbid=2724491431004364&id=772954189491441,Lưu
Vẽ bậy,,2019-11-10 10:56:07,"Tạm biệt đại học, em quay về với kiếp bôn ba :)  #Laputa",16K,10K,"4,4K",44,16,793,6,747 bình luậ,2724310227689151,/story.php?story_fbid=2724310227689151&id=772954189491441,Lưu
Vẽ bậy,,2019-11-10 08:00:00,Ăn sáng chưa nào ?? :v #KHANH #Chuyện_Cáo_Cừu,"2,7K",2K,595,9,4,85,2,232 bình luậ,2724000584386782,/story.php?story_fbid=2724000584386782&id=772954189491441,Lưu
Vẽ bậy,,2019-11-09 23:00:35,Đừng chờ nữa ai ơi... #Troidu,"4,2K",3K,530,48,8,553,2,146 bình luậ,2723030947817079,/story.php?story_fbid=2723030947817079&id=772954189491441,Lưu
Vẽ bậy,,2019-11-09 21:00:43,Điểm khác biệt giữa cây bồ công anh và mày #Quanh,16K,"9,3K","6,8K",40,15,483,18,1.392 bình luậ,2723012834485557,/story.php?story_fbid=2723012834485557&id=772954189491441,Lưu
Vẽ bậy,,2019-11-09 20:15:58,"Trời sinh ra heo đất sao lại còn sinh ra Shopee? Suốt ngày cứ sale thế này tiền đâu mà nuôi :(( Lại còn miễn phí vận chuyễn nữa, mua hàng trúng xe hơi nữa, ghét cái Siêu Sale 11.11 này ghê x( #Shopee1111SieuSale","2,7K","2,3K",420,5,1,20,,86 bình luậ,2722925187827655,/story.php?story_fbid=2722925187827655&id=772954189491441,Lưu
Vẽ bậy,,2019-11-09 18:00:03,Tự nhiên nhớ người yêu :v #KHANH #Chuyện_Tình_Cừu,"7,4K",5K,"2,1K",182,5,61,14,713 bình luậ,2722179591235548,/story.php?story_fbid=2722179591235548&id=772954189491441,Lưu
Vẽ bậy,,2019-11-09 17:00:41,Ơ kìa mẹ :( #Triếm,7K,"4,4K","2,3K",14,8,169,1,92 bình luậ,2721077668012407,/story.php?story_fbid=2721077668012407&id=772954189491441,Lưu
Vẽ bậy,,2019-11-09 10:00:18,Phận đời nô lệ cho lũ mèo :)  #Laputa,"1,9K","1,4K",532,12,1,9,1,16 bình luậ,2720434891410018,/story.php?story_fbid=2720434891410018&id=772954189491441,Lưu
Vẽ bậy,,2019-11-09 08:00:00,Thiệt vô dụng mà -.-' #KHANH #Chuyện_Cáo_Cừu,"2,3K","1,8K",380,7,5,148,,59 bình luậ,2721714191282088,/story.php?story_fbid=2721714191282088&id=772954189491441,Lưu
Vẽ bậy,,2019-11-08 22:30:24,T đau đầu quá... #LạcLép,"7,9K",6K,"1,6K",16,2,301,2,1.042 bình luậ,2720726784714162,/story.php?story_fbid=2720726784714162&id=772954189491441,Lưu
Vẽ bậy,,2019-11-08 18:00:00,Đợi anh về dẫn đi ăn cho đỡ tốn :v #KHANH #Chuyện_Tình_Cừu,9K,"6,7K","1,8K",404,16,56,2,735 bình luậ,2719456631507844,/story.php?story_fbid=2719456631507844&id=772954189491441,Lưu
Vẽ bậy,,2019-11-08 17:00:27,Cái duyên nó vứt ngoài chuồng gà rồi :) #Triếm,"5,9K","3,9K","1,8K",14,5,105,10,389 bình luậ,2720050734781767,/story.php?story_fbid=2720050734781767&id=772954189491441,Lưu
"Vẽ bậy,Chuyện công sở",Chuyện công sở,2019-11-08 16:30:55,Còn có 48 ngày nữa thôi :>Còn có 48 ngày nữa thôi :> #William,"1,3K",870,412,2,,45,2,36 bình luậ,2720269904759850,/story.php?story_fbid=2720269904759850&id=772954189491441,Lưu
Vẽ bậy,,2019-11-08 15:00:50,"Dạ, mai em thi tư tưởng mọi người ạ :(  #Laputa",2K,"1,5K",493,4,3,62,,52 bình luậ,2718405721612935,/story.php?story_fbid=2718405721612935&id=772954189491441,Lưu
Vẽ bậy,,2019-11-08 10:10:55,Chuyên mục trời lạnh ăn gì? #Ken,11K,"8,4K","2,7K",222,16,39,5,635 bình luậ,2719729514813889,/story.php?story_fbid=2719729514813889&id=772954189491441,Lưu
Vẽ bậy,,2019-11-08 08:00:00,Nhìn là biết chung thủy rồi :v #KHANH #Chuyện_Tình_Cừu,"5,8K","3,5K","2,2K",23,6,58,4,262 bình luậ,2719455438174630,/story.php?story_fbid=2719455438174630&id=772954189491441,Lưu
Vẽ bậy,,2019-11-07 19:00:17,Ở trên này không có vui !!! #Quanh,10K,"6,4K","3,5K",13,11,286,1,113 bình luậ,2718157951637712,/story.php?story_fbid=2718157951637712&id=772954189491441,Lưu
Vẽ bậy,,2019-11-07 17:00:29,Tim nó đập bịch bịch bịch bịch luôn á :( #Triếm,12K,"7,3K","4,9K",20,14,346,1,416 bình luậ,2717981454988695,/story.php?story_fbid=2717981454988695&id=772954189491441,Lưu
Vẽ bậy,,2019-11-07 10:00:02,Lí do lí trấu là giỏi :) #Laputa,"3,2K","2,2K",985,8,1,43,1,57 bình luậ,2715899528530221,/story.php?story_fbid=2715899528530221&id=772954189491441,Lưu
Vẽ bậy,,2019-11-06 21:00:27,Hơi thở chán đời ! Thức thứ nhất  #Quanh,10K,"6,6K","3,8K",33,16,290,4,247 bình luậ,2715883085198532,/story.php?story_fbid=2715883085198532&id=772954189491441,Lưu
Vẽ bậy,,2019-11-06 18:00:02,Chơi thì chơi cho tới :v #KHANH #Chuyện_Tình_Cừu,"3,3K","1,9K","1,3K",6,5,41,1,157 bình luậ,2715455545241286,/story.php?story_fbid=2715455545241286&id=772954189491441,Lưu
Vẽ bậy,,2019-11-06 17:00:01,Sự im lặng chết chóc :) #Triếm,"7,9K","4,7K","3,1K",10,11,161,1,109 bình luậ,2715588971894610,/story.php?story_fbid=2715588971894610&id=772954189491441,Lưu
Vẽ bậy,,2019-11-05 19:00:58,Tag củ khoai củ sắn vào :)) #Quanh,"7,5K","3,9K","3,4K",26,9,93,,754 bình luậ,2713667448753429,/story.php?story_fbid=2713667448753429&id=772954189491441,Lưu
Vẽ bậy,,2019-11-05 13:02:30,"🌻🖤 . . Fact: Nói vậy chứ do nhịp sinh học của cây, không phải do mặt trời☀️ #TRANG",21K,13K,"6,7K","1,4K",106,107,6,701 bình luậ,2713168088803365,/story.php?story_fbid=2713168088803365&id=772954189491441,Lưu
