source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Webtretho,,2019-11-27 20:55:00,Khổ đau đều chịu được chỉ không chịu được sự vô tâm,"6,5K","6,3K",4,84,2,106,1,604 bình luậ,10157403166106634,/story.php?story_fbid=10157403166106634&id=145788456633,Lưu
Webtretho,,2019-11-27 20:50:08,"Sau khi nhai 'quả thần' thì ăn những thứ có vị cay, chua, đắng đều biến thành vị ngọt đấy, các mẹ ạ. Ở Mỹ, người ta còn áp dụng nó vào y học. 😯","1,2K","1,1K",29,17,46,,,402 bình luậ,10157403569806634,/story.php?story_fbid=10157403569806634&id=145788456633,Lưu
Webtretho,,2019-11-27 20:45:11,"Em đã áp dụng và thành công, thế là không còn bỏ xó, đỡ tốn tiền mua giày mới rồi các mẹ ạ 😊",374,351,7,6,10,1,,64 bình luậ,10157403555396634,/story.php?story_fbid=10157403555396634&id=145788456633,Lưu
Webtretho,,2019-11-27 20:35:14,"Con người vĩ đại thường được kết tinh từ những điều giản dị nhất, quả xứng danh là 'dược vương' thiên hạ",97,93,1,2,1,,,3 bình luậ,10157403522416634,/story.php?story_fbid=10157403522416634&id=145788456633,Lưu
Webtretho,,2019-11-27 20:30:40,Vừa được nghỉ thêm lại vừa được nhận tiền thì mẹ nào không vui 😊 Quyền lợi của mình đó nên đừng bỏ qua nhé mẹ.,515,497,5,13,,,,65 bình luậ,10157403510631634,/story.php?story_fbid=10157403510631634&id=145788456633,Lưu
Webtretho,,2019-11-27 20:25:10,"Chứng kiến những câu nói thốt ra từ con, người làm cha làm mẹ chỉ biết quay sang một góc ôm mặt khóc nức nở. 'Cháu nhỏ quá đã biết gì đâu. Tôi chỉ nghĩ đơn giản ông trời đã không thương con, giờ mình đói nghèo mà bỏ bê không chữa trị cho con thì tội lắm'","1,6K",817,2,32,1,763,2,409 bình luậ,10157403495366634,/story.php?story_fbid=10157403495366634&id=145788456633,Lưu
Webtretho,,2019-11-27 20:20:06,"Con yêu em mẹ mừng 1, mà con còn tâm lý nghĩ cho mẹ thì còn quý gấp trăm gấp ngàn lần.",84,82,1,1,,,,1 bình luậ,10157403481231634,/story.php?story_fbid=10157403481231634&id=145788456633,Lưu
Webtretho,,2019-11-27 20:15:00,Có tâm có đức mặc sức mà ăn!,"2,6K","2,6K",4,49,2,1,,127 bình luậ,10157403148786634,/story.php?story_fbid=10157403148786634&id=145788456633,Lưu
Webtretho,,2019-11-27 20:10:00,"Trẻ em 10 bé là hết 9 bé sợ uống thuốc rồi. Vì thế, mẹ nên học cách giúp con uống thuốc dễ dàng để mau khỏi bệnh nhé 😉😉",33,30,,3,,,,2 bình luậ,10157402869756634,/story.php?story_fbid=10157402869756634&id=145788456633,Lưu
Webtretho,,2019-11-27 20:05:14,"Trong lúc em mở vali lấy thuốc thì sếp bỗng ngồi xuống giường, cầm lấy tay em đề nghị: Có với anh 1 đứa con được không em.",250,220,11,2,15,2,,66 bình luậ,10157403447141634,/story.php?story_fbid=10157403447141634&id=145788456633,Lưu
Webtretho,,2019-11-27 20:00:24,"Mẹ nào đang chuẩn bị đi săn sale thì nhớ kỹ nha, cẩn thận kẻo mất oan tiền.",58,53,3,1,1,,,18 bình luậ,10157403436146634,/story.php?story_fbid=10157403436146634&id=145788456633,Lưu
Webtretho,,2019-11-27 19:55:15,"Ra chợ mua 7,8 miếng rồi làm theo cách này đảm bảo da mướt mườn mượt, hết nhăn hết khô ngay tức thì nè các mẹ ơi.",55,48,1,1,5,,,16 bình luậ,10157403424381634,/story.php?story_fbid=10157403424381634&id=145788456633,Lưu
Webtretho,,2019-11-27 19:35:05,"Không ai hiểu con bằng ba mẹ, chắc Hoàng Bách thấy hiệu quả nên mới áp dụng thôi.",80,66,1,1,1,,11,68 bình luậ,10157403378896634,/story.php?story_fbid=10157403378896634&id=145788456633,Lưu
