source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Không Sợ Chó,,2019-11-22 18:45:47,"Những dấu hiệu dễ nhận biết nhất khi con em sử dụng mai thuý !!!! Mai Thuý, Mai Thuý - Không nên chơi dù là 1 tí 🙏🏻 Share: Hiếu Ngọc #KSC",17K,12K,"4,2K",30,48,604,8,2.485 bình luậ,2644244819193196,/story.php?story_fbid=2644244819193196&id=1756687557948931,Lưu
Không Sợ Chó,,2019-11-22 17:30:11,"Đê La Thành giờ cao điểm, bác gái tuổi cao trí lại càng cao hơn  Via: Dương Bá Lương - OFFB #KSC","3,3K","2,6K",350,259,10,1,,215 bình luậ,2644177522533259,/story.php?story_fbid=2644177522533259&id=1756687557948931,Lưu
Không Sợ Chó,,2019-11-22 16:00:32,Khi bạn là họa sĩ nhưng bố mẹ bạn lại bắt bạn chạy Grab...  Đang đi vi vu trên đường gặp được anh grap đang vẽ bốt điện phố Huế... 😀 Share: Anh Tuấn Vũ #KSC,Trần Bích Hạnh và 14K người khác,11K,504,"1,4K",146,13,,289 bình luậ,2644126639205014,/story.php?story_fbid=2644126639205014&id=1756687557948931,Lưu
Không Sợ Chó,,2019-11-22 15:00:53,"Ngoại truyện gia đình quốc dân: ""Về Nhà Ăn Cơm"" :)) Câu chuyện nhà bố Sơn đúng là không bao giờ có hồi kết, nhà toàn công chúa mà dức đầu thế 🤣 #Ve_nha_an_com","2,5K","2,3K",171,66,3,1,,97 bình luậ,2644088835875461,/story.php?story_fbid=2644088835875461&id=1756687557948931,Lưu
Không Sợ Chó,,2019-11-22 13:59:36,"COMBO MINIGAME VÀ ƯU ĐÃI KHỦNG TỪ K+ Còn 04 ngày cho đến trận đầu tiên của tuyển Việt tại SEA Games 30, các fan hâm mộ của đội tuyển Việt Nam đã hâm nóng sẵn sàng để ủng hộ tuyển nhà mình chưa. Ai hay tivi coi đá bóng thì đừng đừng quên combo minigame và ưu đãi cực gắt dành cho mùa SEA Games 30 TRUYỀN HÌNH K+ nhé. ⭐️ Thể lệ hết sức đơn giản: Bước 1: Chụp lại khoảnh khắc trái bóng bay vào lưới đối phương Bước 2: Bình luận hình ảnh bên dưới kèm con số may mắn và tag 3 người bạn chơi cùng Bước 3: Chia sẻ bài viết này trên trang cá nhân với chế độ công khai và hashtag #Kplus #RucLuaCungSEAGames 10 bạn may mắn sẽ nhận được ngày 01 áo và mũ ngẫu nhiên độc quyền từ K+, giải thưởng sẽ được công bố bên dưới phần cmt của post này vào ngày 29/11/2019. 👉 Bên cạnh đó là ưu đãi hấp dẫn từ nay đến hết ngày 10/12/2019 gồm bộ thiết bị HD chỉ còn 395.000VNĐ (Giá gốc 1.200.000VNĐ) kèm theo tài khoản miễn phí xem truyền hình di động trên ứng dụng myK+ khi đăng ký mới thuê bao K+ từ 03 tháng trở lên nhé. Tầm này còn chờ gì nữa mà không hốt ngay K+ về xem cho sướng mắt mọi người ơi.",172,159,12,,,,1,15 bình luậ,2644052665879078,/story.php?story_fbid=2644052665879078&id=1756687557948931,Lưu
Không Sợ Chó,,2019-11-22 12:43:18,Nhờ photoshop hộ gặp ngay người vừa có tâm lại vừa có tầm =))) Nguồn: Photoshop có tâm & troller #KSC,17K,"8,8K","8,8K",99,27,69,1,1.533 bình luậ,2643991669218511,/story.php?story_fbid=2643991669218511&id=1756687557948931,Lưu
Không Sợ Chó,,2019-11-22 11:49:20,"Chó ở làng tôi là bạn, không phải là đồ ăn... Mỗi tội bạn bè ý thức như 💩, đường làng vừa làm xong mà chúng nó lôi nhau ra dẩy đầm thế này đây 🙂🙂🙂 Giờ làng em đang phải nhốt chúng nó lại để chuẩn bị làm cái lễ khánh thành đường rồi... Cre: Thanh Tùng / TBTP #KSC",18K,11K,"6,2K",54,18,188,2,989 bình luậ,2643952405889104,/story.php?story_fbid=2643952405889104&id=1756687557948931,Lưu
Không Sợ Chó,,2019-11-22 10:16:48,"Đi sở thú gặp ngay bé cọp phiên bản “Trắng Vâu” cover 2 triệu năm... xung quanh anh toàn là nước eiii, ướt từ đầu xuống đít eiiiii 😆😆😆 Share: Chuuti Mun #KSC","3,6K",2K,"1,5K",30,2,14,,217 bình luậ,2643877695896575,/story.php?story_fbid=2643877695896575&id=1756687557948931,Lưu
Không Sợ Chó,,2019-11-22 08:57:18,Quả này thì xong với bà rồi ông ơi 😐😐😐 Via: Kho Tàu TV #KSC,"7,5K","4,7K","2,6K",17,13,164,4,214 bình luậ,2643816949235983,/story.php?story_fbid=2643816949235983&id=1756687557948931,Lưu
Không Sợ Chó,,2019-11-22 07:42:59,Đây là Cờ Thủ ở chỗ tôi mọi người ạ... 2 ông ngồi chiến đấu từ 2h chiều đến gần 5h chiều về nấu cơm cho vợ lại mò ra đánh tiếp đến 10h đêm mới chịu về. Đúng là đam mê ngấm vào m áu quên cả giờ giấc là có thật 🤣🤣🤣 Ngày nào cũng như ngày nào đánh đủ 8 tiếng bằng giờ công nhân đi làm và nhiều khi mấy bà còn ghen vì gặp bạn cờ nhiều hơn cả gặp mặt vợ thế nghĩ có chán không cơ chứ 😂😂😂 Ảnh: Bình Boong / group Không Sợ Chó #KSC,12K,10K,"2,2K",97,14,4,,681 bình luậ,2643759475908397,/story.php?story_fbid=2643759475908397&id=1756687557948931,Lưu
Không Sợ Chó,,2019-11-21 23:18:19,"Chúng ta không biết khi nào lần cuối, nên chẳng kịp nói lời tạm biệt... Tiếc nuối thường đến từ những cuộc chia ly, mà người trong cuộc không hề biết đó là lần trùng phùng cuối cùng. Nếu biết năm đó, ngày đó, 20h tối hôm đó là tập Táo Quân sau chót, chắc chắn lời tạm biệt đã có thể nói chu đáo hơn. Năm nay xuân sẽ vẫn sang, mai đào vẫn sẽ nở, và pháo hoa vẫn sẽ rợp trời trong đêm giao thừa thôi. Nhưng sẽ thiếu tiếng cả nhà ý ới gọi nhau xem Táo Quân, ăn mứt bánh, thiếu những tràng cười ròn tan và thiếu cả những sâu cay để nhìn lại một năm cũ càng sắp kết thúc. Cuộc vui nào rồi cũng sẽ tàn. Xin được gửi thật nhiều lời cảm ơn đến ekip Táo Quân suốt 16 năm qua đã cống hiến hết mình. 16 năm mà thấy Táo Quân, là thấy Tết đến bên thềm rồi! Cre: page Chuyện của Hà Nội #KSC",17K,14K,46,1K,16,"2,4K",6,503 bình luậ,2643399459277732,/story.php?story_fbid=2643399459277732&id=1756687557948931,Lưu
Không Sợ Chó,,2019-11-21 21:41:59,"NAI ĐỰC HỐT HOẢNG KHI ĐANG VUI VẺ THÌ ĐẦU BẠN TÌNH RƠI XUỐNG ĐẤT Hóa ra chú nai này đã nhầm lẫn một bức tượng là bạn tình. Khi sự cố xảy ra, chú ngay lập tức nhảy ra ngoài và nhìn lại với ánh mắt đầy hoài nghi và khó hiểu. Sau đó chú nai còn quay lại ngửi ngửi bức tượng để xác định xem chuyện gì đang xảy ra.  Nguồn: Viral Hog - Lost Bird #KSC",Trần Bích Hạnh và 22K người khác,12K,"9,5K",33,65,758,3,1.984 bình luậ,2643302565954088,/story.php?story_fbid=2643302565954088&id=1756687557948931,Lưu
Không Sợ Chó,,2019-11-21 20:40:41,"< Cứu hộ thành công 15 cá thể rái cá quý hiếm > Chiều 21-11, ông Trần Xuân Cường, Giám đốc Vườn Quốc gia Pù Mát (Nghệ An) cho biết, Trung tâm Cứu hộ động vật hoang dã của đơn vị phối hợp với Trung tâm Bảo tồn động vật hoang dã tại Việt Nam (SVW) vừa tổ chức tiếp nhận, cứu hộ thành công 15 cá thể rái cá quý hiếm. Trước đó, khoảng 21 giờ 30 phút ngày 20-11, lực lượng CSGT Diễn Châu (Nghệ An) phối hợp với cơ quan chức năng phát hiện và thu giữ 19 cá thể rái cá (trong đó 15 con sống, 4 con đã c .hết) đang bị một đối tượng vận chuyển đi tiêu thụ. Ngay sau khi nhận được thông tin, Đội phản ứng nhanh của Trung tâm Cứu hộ động vật hoang dã đã lập tức mang hộp, thức ăn, khăn lót và dụng cụ thú y đến hiện trường để sơ cứu và cứu hộ số rái cá này. Đây là lần cứu hộ số lượng rái cá nhiều nhất của Trung tâm từ trước đến nay. Các cá thể rái cá được chuyển về Trung tâm Cứu hộ VQG Pù Mát đều trong tình trạng yếu và bị thương do còn quá nhỏ. 15 cá thể rái cá có tổng trọng lượng 11,2 kg, trong đó có 4 cá thể rái cá còn non, chưa mở mắt. Bước đầu xác định 15 cá thể rái cá này là Rái cá vuốt bé. Theo các tài liệu khoa học và văn bản quy định: Rái cá vuốt bé đã được đưa vào Sách đỏ Việt Nam, đồng thời nằm trong danh lục tại Phụ lục 1 của Nghị định 160/2013/NĐ-CP, là loài động vật cực kỳ quý hiếm, cần được ưu tiên bảo vệ của Việt Nam cũng như thế giới. Ông Trần Xuân Cường cho biết thêm, hiện nay số lượng quần thể rái cá tại Việt Nam đang sụt giảm nghiêm trọng do bị săn bắt quá mức để làm thú nuôi hoặc sử dụng các bộ phận như lông, da vì mục đích thương mại và do bị mất môi trường sống tự nhiên. Để cứu các loài động vật nguy cấp khỏi nguy cơ bị tuyệt chủng cần ngăn chặn ngay các hành vi s.ăn bắt, buôn b án động vật hoang dã và thực hiện các chương trình bảo tồn loài một cách hiệu quả. Theo: QĐND #KSC","6,8K","5,7K",23,973,53,36,3,240 bình luậ,2643245869293091,/story.php?story_fbid=2643245869293091&id=1756687557948931,Lưu
Không Sợ Chó,,2019-11-21 19:14:46,"Tình nghĩa ae có chắc bền lâu =)))) Khi mà bạn thất tình lại bị cả lớp bu vào ""an ủi"" như này đây 🤣🤣🥺 Via: Nguyễn Thị Thuý An - Group TNT #KSC","1,9K","1,4K",495,19,5,26,,199 bình luậ,2643169012634110,/story.php?story_fbid=2643169012634110&id=1756687557948931,Lưu
Không Sợ Chó,,2019-11-21 17:55:01,"Hai doanh nhân Việt mua máy bay riêng Falcon giá hàng chục triệu USD Một nguồn tin thân cận với hãng sản xuất máy bay riêng Dassault Falcon xác nhận có 2 doanh nhân quốc tịch Việt Nam đang sở hữu máy bay riêng do thương hiệu này sản xuất.  Nguồn tin này cho biết 2 chiếc Falcon 8X và Falcon 2000S được bàn giao về Việt Nam từ tháng 12/2018. Vị này từ chối tiết lộ giá mua máy bay, quốc tịch tàu bay đăng ký và danh tính 2 đại gia trên. Máy bay Falcon 8X có sức chứa 14 hành khách với tầm bay gần 11.900 km. Trong khi đó, tàu bay Falcon 2000S có sức chứa 8 hành khách với tầm bay 6.200 km. Giá mỗi chiếc Falcon 8X theo Aviationweek khoảng 58 triệu USD còn Falcon 2000S là 30 triệu USD. Vị này còn cho biết thêm có tổng cộng 6 máy bay riêng được sở hữu bởi các doanh nhân người Việt. Ngoài ra, có 2 chiếc thuộc hãng hàng không Vietstar Airlines. Falcon là thương hiệu máy bay thuộc tập đoàn hàng không Dassault của Pháp. Hãng sản xuất máy bay Falcon có trụ sở ở Mỹ và chuyên sản xuất các dòng máy bay cá nhân. Hiện có hơn 2.000 máy bay riêng Falcon đang được sử dụng trên toàn thế giới. Theo: zing #KSC","9,7K","9,2K",189,42,263,7,,385 bình luậ,2643095142641497,/story.php?story_fbid=2643095142641497&id=1756687557948931,Lưu
Không Sợ Chó,,2019-11-21 16:21:31,"Vào khoảng 22h đêm 19/11, tổ công tác thuộc Công an thị xã Buôn Hồ ập vào phòng hát số 05 thuộc quán karaoke Idol (phường An Lạc, thị xã Buôn Hồ) thì phát hiện 8 thanh niên gồm 7 nữ và 1 nam đang quay cuồng trong tiếng nhạc mạnh, tất cả đều đầy mồ hôi kèm nghiến răng. Tại phòng hát, công an còn thu giữ nhiều điện thoại di động, một số túi nilon chứa 🍭 và đĩa sứ, kim tuyến Khi cả nhóm được đưa về trụ sở Công an thị xã Buôn Hồ và tiến hành kiểm tra nhanh, thấy tất cả đều dương tính với mai thuý. Các đối tượng bị tạm giữ từ 19-24 tuổi, hộ khẩu thường trú tại Đắk Nông, Gia Lai, Đắk Lắk và Bình Định. Bước đầu nhóm khai nhận, 1 thành viên trong nhóm có sinh nhật nên đã mua 🍬 của một đối tượng lạ mặt để buổi sn được vui tới bến, sau đó mang về sử dụng tại quán hát. Theo: báo mới #KSC","4,1K","3,5K",530,11,17,42,,421 bình luậ,2643022449315433,/story.php?story_fbid=2643022449315433&id=1756687557948931,Lưu
Không Sợ Chó,,2019-11-21 15:14:31,Đâu đó vẫn còn vắng bóng cái gọi là liêm sỉ 🤣🤣🤣 Via: GTG #KSC,27K,17K,"9,6K",42,45,568,8,877 bình luậ,2642975489320129,/story.php?story_fbid=2642975489320129&id=1756687557948931,Lưu
Không Sợ Chó,,2019-11-21 13:24:01,"Gặp nhau cuối năm - Táo quân được coi là chương trình thường niên và là chương trình không thể thiếu của khán giả cả nước vào đêm 30 Tết. Chương trình được xây dựng dựa trên truyền thuyết vào dịp cuối năm ông Táo sẽ chầu trời để báo cáo Ngọc Hoàng về những việc đã xảy ra trong suốt một năm. Chương trình được phát sóng số đầu tiên trên VTV vào năm 2003, cho tới nay Táo quân đã trải qua 15 mùa phát sóng. Cứ mỗi đêm 30 là khán giả truyền hình lại ngóng chờ chương trình Gặp nhau cuối năm- Táo quân. Nhưng năm nay, không ít người “hoang mang” trước thông tin nhà Đài không làm chương trình Táo quân 2020!? Trao đổi với phóng viên Dân trí trước thông tin năm nay sẽ không có chương trình Táo quân như mọi năm, “Táo kinh tế” Quang Thắng thừa nhận: “Cho đến thời điểm hiện tại, tôi chưa nhận được lời mời hay thông báo gì về lịch tập Táo quân. Tôi có hỏi một số nghệ sĩ khác, họ cũng chưa nhận được thông tin gì về kịch bản, lịch tập luyện năm nay. Nếu bây giờ mà chưa có kịch bản, chưa có lịch tập, sợ rằng sẽ bị muộn...”. NSƯT Quang Thắng cũng cho biết, anh có nghe được thông tin có thể chương trình “Táo quân vi hành” sẽ thay thế Táo quân 2020 phát đêm giao thừa. Hiện giờ, anh vẫn chờ đợi thông tin chính thức từ phía ê kíp thực hiện Táo quân. NSƯT Xuân Bắc, người thủ vai “Nam Tào” trong Táo quân hàng năm cũng xác nhận với phóng viên rằng anh chưa nhận được thông báo gì về việc tập luyện Táo quân. “Tôi cũng chưa nhận được thông tin gì về kịch bản, lịch tập Táo quân”, nam nghệ sĩ nói. Xuân Bắc chia sẻ: “Tôi đã gắn bó với chương trình Táo quân gần 20 năm nay rồi. Cứ gần đến ngày Tết là các nghệ sĩ dành thời gian để tập luyện chương trình. Nhưng năm nay cũng nghe phong thanh tin này, tin khác. Tôi chưa biết chính xác năm nay có làm Táo quân hay không, nhưng trước đó có nhận được thông tin từ nhà Đài là dành thời gian để tập tành chương trình Tết. Còn chương trình Tết là gì, tôi vẫn chưa biết”. Về phía VFC, đại diện của đơn vị này cho biết trung tâm sản xuất phim truyền hình sẽ không sản xuất chương trình Táo quân 2020, thay vào đó là một chương trình mới. “VFC năm nay không sản xuất Táo quân 2020, thay vào đó sẽ là một chương trình hoàn toàn mới nhưng chúng tôi xin phép giữ bí mật đến đầu tháng 12”,  đại diện VFC trả lời trên báo chí sáng ngày 21/11. Trước đó, trong cuộc họp báo ra mắt phim mới, khi được hỏi về khả năng sản xuất Táo quân 2020, Giám đốc VFC Đỗ Thanh Hải cho biết: “Chúng tôi đang bàn...” Theo: dantri #KSC",24K,20K,243,92,73,"3,3K",87,1.339 bình luậ,2642897335994611,/story.php?story_fbid=2642897335994611&id=1756687557948931,Lưu
Không Sợ Chó,,2019-11-21 12:27:53,"💥 VINGROUP tặng xe VinFast hơn 1,8 tỷ cho HLV Park Hang-seo! Để tri ân nhũng gì ông Park đóng góp cho bóng đá Việt Nam, Vingroup đã tặng một món quà thương hiệu Việt cho hợp tình hợp cảnh Ông Park có bằng lái Việt Nam rồi nên sắp tới thấy xe VinFast thì để ý xem có phải thầy Park lái không nhé :)) #ParkHangSeo #VinFast #ManhLietTinhThanVietNam",22K,20K,807,"1,2K",107,6,1,475 bình luậ,2642859692665042,/story.php?story_fbid=2642859692665042&id=1756687557948931,Lưu
Không Sợ Chó,,2019-11-21 11:53:28,Khi bạn bị phụ huynh vào tận quán net gank nhưng lại cẩn thận cắm mắt và giày max level =))))))) Via: duongblue93 #KSC,"3,4K","1,9K","1,4K",11,4,69,,313 bình luậ,2642834562667555,/story.php?story_fbid=2642834562667555&id=1756687557948931,Lưu
Không Sợ Chó,,2019-11-21 10:36:34,"Philippines bắt giữ những người hút thuốc lá điện tử ở nơi công cộng... Sau khi Tổng thống Philippines Rodrigo Duterte tuyên bố ông sẽ cấm sử dụng thuốc lá điện tử, ngày 20/11, lực lượng cảnh sát nước này được lệnh bắt giữ những người hút thuốc lá điện tử ở nơi công cộng và tịch thu thiết bị. Trong một tuyên bố, viện dẫn chỉ thị của Tổng thống Duterte, người đứng đầu lực lượng cảnh sát Phiippines yêu cầu tất cả đơn vị cảnh sát bắt đầu từ ngày 20/11 thực thi lệnh cấm hút thuốc lá điện tử và bắt giữ những người vi phạm. Trước đó, phát biểu tại một cuộc họp báo tối 19/11, Tổng thống Duterte tuyên bố ông sẽ cấm sử dụng thuốc lá điện tử ở Philippines, nhấn mạnh đây là sản phẩm ""độc hại."" Tuy nhiên, ông không nêu rõ thời điểm áp dụng lệnh cấm. Những động thái quyết liệt trên được đưa ra chỉ ít ngày sau khi giới chức Philippines thông báo trường hợp một nữ sinh 16 tuổi ở miền Trung nước này đã phải nhập viện hồi tháng trước do gặp vấn đề về hô hấp sau 6 tháng sử dụng thuốc lá điện tử. Kết quả các xét nghiệm cho thấy phổi của bệnh nhân này đã bị tổn thương liên quan đến thuốc lá điện tử. Theo thống kê của Tổ chức Y tế thế giới (WHO), khoảng 24% dân số Philippines hút thuốc lá. Trước nhiệm kỳ của Tổng thống Duterte, Philippines đã cấm quảng cáo thuốc lá và ban hành quy định in hình ảnh cảnh báo về sức khỏe trên vỏ bao thuốc lá. Thuốc lá điện tử được nhiều người, đặc biệt là giới trẻ ưa chuộng sử dụng khi sản phẩm này được quảng cáo là ít độc hại hơn so với thuốc lá điếu thông thường, dù chưa có bất kỳ nghiên cứu khoa học nào chứng minh điều này. Trong báo cáo được công bố hồi tháng Bảy vừa qua, WHO khẳng định thuốc lá điện tử ""thực sự độc hại"" và không được khuyên dùng như một công cụ giúp cai thuốc lá. Hồi tháng Chín vừa qua, Ấn Độ đã đưa ra lệnh cấm nhập khẩu, bán, sản xuất và quảng cáo thuốc lá điện tử trong bối cảnh quan ngại gia tăng về ảnh hưởng của sản phẩm này đối với giới trẻ. Nhiều nước khác như Brazil, Singapore, Thái lan và nhiều bang tại Mỹ cũng đã cấm bán loại thuốc lá này. Theo: VietNam Plus #KSC","5,8K","5,5K",247,34,18,18,2,271 bình luậ,2642780272672984,/story.php?story_fbid=2642780272672984&id=1756687557948931,Lưu
Không Sợ Chó,,2019-11-21 09:28:58,"Chính phủ mới ban hành Nghị định 88/2019 về xử phạt vi phạm hành chính trong lĩnh vực tiền tệ, ngân hàng, trong đó phân loại vi phạm theo từng số tiền ngoại tệ trao đổi, mua bán trên thị trường. Nghị định này sẽ có hiệu lực từ ngày 31/12. Theo đó, hành vi mua, bán ngoại tệ dưới 1.000 USD (hoặc ngoại tệ khác có giá trị tương đương) giữa cá nhân hoặc tại tiệm vàng, điểm thu đổi ngoại tệ không được cấp phép sẽ bị phạt cảnh cáo thay vì phạt chung mức 80-100 triệu đồng như trước đây. Các mức phạt theo nghị định mới sẽ là: - 1.000-10.000 USD phạt tiền 10-20 triệu đồng.  - 10.000 đến dưới 100.000 USD phạt tiền 20-30 triệu đồng. - từ 100.000 USD trở lên sẽ bị phạt tối đa 100 triệu đồng. Riêng hành vi xuất, nhập khẩu ngoại tệ tiền mặt bất hợp pháp sẽ bị phạt đến 250 triệu đồng. Mức phạt này cũng áp dụng nếu đại lý mua bán ngoại tệ không niêm yết tỷ giá rõ ràng, gây nhầm lẫn cho khách hàng. Nghị định này cũng quy định xử phạt bằng tiền 30-50 triệu đồng với đại lý đổi ngoại tệ đồng thời làm đại lý cho nhiều ngân hàng hoặc vận chuyển ngoại tệ, đồng Việt Nam ra nước ngoài, vào Việt Nam trái pháp luật. Theo: VTV24 #KSC","6,4K",6K,297,12,43,5,4,239 bình luậ,2642729506011394,/story.php?story_fbid=2642729506011394&id=1756687557948931,Lưu
Không Sợ Chó,,2019-11-21 08:09:48,Chỉ đơn giản là mình thích thì mình sưu tập thôi mà 🤣🤣🤣 Nếu nói đây là sự đam mê của một người có mấy ai tin 😂😂😂 Ảnh: Hiếu Nguyễn #KSC,22K,20K,347,676,"1,1K",25,2,1.963 bình luậ,2642665246017820,/story.php?story_fbid=2642665246017820&id=1756687557948931,Lưu
Không Sợ Chó,,2019-11-20 22:12:17,"Nhạt mồm nhạt miệng là lại nhom nhem vài khúc mía các chế ạ. Lần nào ăn cũng nhớ kỷ niệm hồi bé vừa buồn cười vừa thấy thương thương. Ở quê e ngày xưa hay trồng ngô - khoai - đậu đỗ, cứ 1 vụ lúa sẽ xen kẽ vụ màu, và khu đất giáp với sông hồng thì chỉ trồng màu quanh năm. Nhà e thì không có đất trồng màu, toàn đất cấy lúa thôi, suốt ngày ao ước có 1 xào đất để đc trồng ngô khoai lạc, đến mùa thì đi ""mót"" rau củ cho bằng bạn bằng bè. Thường trồng ngô thì vặt hết bắp là người ta đốn cây mang về cho trâu bò gặm, ăn không hết cây và lá thì phơi khô chất đống để làm nguyên liệu đốt nấu cơm nước hoặc quấn cám lợn. Mà hồi bé chỉ nhìn thấy cây mía, chứ ngô được nhìn bắp với hoa thôi, không rõ thân ngô sau khi tuốt lá nó lại giống mía thế 🙂 xong... Chuyện hài bắt đầu. Làng em đi thu màu, có mấy thằng cu choai choai lớn tuổi hơn tụi e là đc giao nhiệm vụ đánh xe bò chở thành phẩm về nhà, lúc cái thằng ku lớn đánh xe bò chất cả đống thân ngô đi qua ngõ mấy chị e cứ nhìn từ cổng ra, thèm thuồng đc đi mót khoai, bẻ ngô dã man, xong e hỏi : anh K ơi nhà anh trồng mía à, nhiều thế. Thằng ku đấy đáp : Không, mía nào? ( lúc đấy e nghĩ : eo ki bo, cả cái xe bò lù lù mà kêu k phải mía) Rồi nó đánh xe bò đi chậm chậm, chả hiểu nghĩ sao đi được cỡ hơn chục mét nó dừng lại, gọi với bọn e: ""ê, tụi mày ăn mía không, lại tao cho mấy cây"" "" anh cho thật hả a?, bọn e biết ăn mía mà"" -""tao chỉ cho mỗi đứa 1 cây thôi không mẹ tao chửi c .hết"" -"" vâng, thế cho e 1 cây, e của e 1 cây nữa nhé, à cho bà e nữa bà e vẫn nhai được mía đấy"" -"" ừ, lấy nhanh lên tao còn về đi chở khoai"" Ôi... Người tốt là đây chứ đâu, trần đời hóa ra thiên thần đôi khi ở ngay quanh ta 😀 4 chị e lết 4 ""cây mía"" về không quên xin thêm cho bà e 1 cây, háo hức và sung sướng. Đến đoạn chia ""mía"" :  ""G ơi, mang cái 🔪 ra đây c chặt mía , mình chỉ ăn 2 cây thôi nhé, còn phần ba mẹ nữa"" Thấy mẹ từng chặt mía, đếm khúc ngọn thì dài hơn vì mẹ bảo ngọn non sẽ nhạt hơn, khúc gốc cũng dài hơn vì gốc cứng hay bị sâu, khúc giữa chỉ cần ""2gióng"" dài là ngon rồi... Thế là e chia 2 cây mía ra, 4 chị e 4 phần, bà 1 khúc giữa 2 gióng. Bà e bị mắt kém, bị kéo mộng mắt nên chỉ nhìn gần bà mới thấy, còn nhìn xa chút là mờ nhạt hết, đc cái răng vẫn khỏe tay thoăn thoắt bổ cau gọt trầu têm lá như thường. ""Bà ơi, bà có ăn mía không? Cháu chặt ra rồi đây này"" ""Mía ở đâu mà ăn? Mẹ m mua hay sao mà bà không biết?"" ""Hi hi bí mật bí mật, bà ra đầu hòe ( hiên nhà ấy ạ) ăn nhá, không đầy kiến"" xong 4 đứa cười rúc rích. Đến công đoạn ăn : Của ai người ấy tự tước vỏ, ở quê chỉ dùng răng xé vỏ rồi gặm... Ăn cho dân giã thực tế, nào có khách mới lịch sự tiện khúc bỏ đĩa thôi ấy. 5 bà cháu 5 cái ghế gỗ ngồi xếp hàng trước hiên, gặm như thật, ở giữa là cái rổ tre đựng vỏ và bã mía... - mía nhạt nhờ, e tước vỏ chả được - ừ chắc vẫn còn non ấy - nó cứ xốp xốp í chị - thấy chưa e ăn cái gốc lại ngon  (4 đứa 4 câu) - mẹ m mua phải mía lau rồi, vừa xốp vừa nhạt ( bà em nói) , như bò nhai rơm ấy 😀 Để e tả cho mn hình dung vị mía ngô : mùi thơm mà hơi ngai ngái, thân xốp và mềm hơn mía, thường là k tước được vỏ đâu, ruột nó gần như ruột lau, ngọn rất xốp, càng về gốc thì chắc hơn chút, ngọt dịu dịu, nếu mưa nhiều chắc nhạt thếch, gặm chán chê là rộp cả miệng 😀 Sau khi ăn xong: - mía nhạt thế, bảo sao thằng K nó cho nhà mình - ừ không ngon như mẹ mua chị nhờ - hay mình để cho nó chín đã, vẫn còn xanh nó nhạt  ( 3 đứa chị nhao nhao, con út vẫn đang gặm dở ) - đúng là mía lau, vừa nhạt vừa xốp nhai như rơm ( vẫn là bà em) ... Giữa trưa mẹ e về , 2 đứa hớn hở : - Mẹ ơi, mẹ ăn mía đi cho mát - mía ở đâu , ai cho mà ăn mía - đây mẹ, bọn con với bà ăn 2 cây, còn phần ba mẹ nữa này..  - mẹ ... Bất lực : ôi rời ơi, lôi cái bọn ngô này về làm gì, ai bảo tụi mày là mía, cây ngô đấy. - anh K bảo là mía mà, cho bọn con ăn rồi, hơi nhạt  - ngu như bò con ạ, cây ngô chỉ trâu bò ăn thôi, mía đâu mà mía 4 đứa đứng ngu người :v Bà e vẫn ngồi ở bàn, tay đang gọt cau : - đấy, tao đã bảo mà... Như bò nhai rơm !!! Xong mẹ e lẳng 3 cây mía lên trên nóc đống rơm cạnh cổng, thở dài : ""mía với ngô mà còn không biết"" Trưa đấy đi ngủ trong ấm ức, 4 đứa bàn nhau hôm nào chặn đường hỏi tội thằng K, khác nào nó coi tụi e là bò!!! .... Chiều hôm ấy, mẹ e đi làm về chở 2 cây mía tím dài, to dã man, xong gọi bọn e ra chỉ cho đâu là mía, đâu là ngô, dóc mía xong bà thì dùng dao tiện con chì bỏ vào cái chậu nhôm rửa mặt, nhoắng cái đã có cả 1 chậu mía, đúng là cắn miếng mía ""thực thụ"" nó ngọtttt nó thơmmm nó mềmmmm làm sao, mía tím công nhận mềm ngọt mà nhiều nước nữa... Bao nhiêu uất ức bay đi hết. - bà ơi, mía thật ấy không phải là ngô đâu - ừ, mía thuốc ngon thật ( bà e gọi mía tím là mía thuốc)... ... Sau này học Văn học, đâu của Thạch Lam có nhắc vụ ướp mía vs hoa bưởi, ăn cho giống người thành phố, thế là cũng bày đặt đòi mẹ mua mía về rồi ướp hoa, pha trà ngồi thẩm mía, công nhậm thơm thanh tao quá, mỗi tội chờ ướp hơi lâu, tí lại vào lật cái khăn xô hít hít xem mía đã ngấm mùi hoa chưa 🙂 Các chế có thích ăn mía không ? P/s: hồi ấy đâu học lớp 2 ... Còn bây giờ khôn hơn tí sắp thành mẹ 2 bỉm :)) Cre: Phương Lê/ group không sợ chó #KSC","1,5K","1,3K",129,38,2,2,,113 bình luậ,2642264832724528,/story.php?story_fbid=2642264832724528&id=1756687557948931,Lưu
