source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Nhật Ký Yêu Thương,,2019-11-25 16:00:08,Mẹ Ngọc Lan vẫn nhất quyết bênh con rể! ~tu,49,49,,,,,,2 bình luậ,2883331428455012,/story.php?story_fbid=2883331428455012&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-25 15:47:06,Chúc hai bạn mãi hạnh phúc! ~tu,126,109,1,13,3,,,12 bình luậ,2883310608457094,/story.php?story_fbid=2883310608457094&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-25 15:34:06,Đã là tình yêu thì quan trọng gì tuổi tác nhỉ? ~tu,76,69,2,3,2,,,7 bình luậ,2883290595125762,/story.php?story_fbid=2883290595125762&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-25 14:51:07,Đẹp xuất sắc ạ!  😭😭😭 ~tu,123,114,,6,3,,,1 bình luậ,2883229245131897,/story.php?story_fbid=2883229245131897&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-25 14:39:07,Ôi Idol 1 thời giờ cắp nách 3 cháu rồi đấy! ~tu,80,77,,3,,,,1 bình luậ,2883213691800119,/story.php?story_fbid=2883213691800119&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-25 14:19:07,Khuê - Bảo về chung một nhà rồi  ~np,945,923,12,9,,,1,14 bình luậ,2883185988469556,/story.php?story_fbid=2883185988469556&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-25 13:59:07,"Anh quá nghị lực, là tấm gương cho tất cả mọi người ~np",905,660,1,98,4,141,1,23 bình luậ,2883159505138871,/story.php?story_fbid=2883159505138871&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-25 12:59:08,Anh thay đổi rồi  ~np,174,165,3,5,1,,,2 bình luậ,2883075631813925,/story.php?story_fbid=2883075631813925&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-25 12:09:09,Thương cô nhiều  ~np,"6,5K","6,3K",6,163,4,50,1,37 bình luậ,2882995878488567,/story.php?story_fbid=2882995878488567&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-25 11:59:02,Tao tin   ~np,16K,14K,"1,2K",90,31,237,39,2.894 bình luậ,2882979215156900,/DungLenTuNoiVapNga/photos/a.427502530704593/2882979215156900,Toàn bộ tin
Nhật Ký Yêu Thương,,2019-11-25 11:49:06,Ẩn ý thiệt 😲 ~np,219,210,5,,3,1,,Bình luậ,2882964795158342,/story.php?story_fbid=2882964795158342&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-25 11:40:21,Đêm nay lạnh rùi ~np,871,824,18,11,5,11,2,64 bình luậ,2882950018493153,/story.php?story_fbid=2882950018493153&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-25 11:30:39,Nhìn mà thèm 😊 ~np,"1,9K","1,7K",44,78,15,8,1,355 bình luậ,2882934358494719,/story.php?story_fbid=2882934358494719&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-25 11:19:07,Cái giá của trưởng thành ~np,344,316,4,10,,14,,27 bình luậ,2882916438496511,/story.php?story_fbid=2882916438496511&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-25 10:59:02,Nhớ mẹ :(( ~np,"1,2K",1K,2,222,,45,,79 bình luậ,2882888155166006,/DungLenTuNoiVapNga/photos/a.427502530704593/2882888155166006,Lưu
Nhật Ký Yêu Thương,,2019-11-25 10:49:11,Đám cưới toàn vàng ~np,83,77,5,,1,,,Bình luậ,2882873778500777,/story.php?story_fbid=2882873778500777&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-25 10:39:07,Đám cưới đẹp thía  ~np,662,625,,32,4,1,,36 bình luậ,2882859365168885,/story.php?story_fbid=2882859365168885&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-25 09:52:37,Vẫn thích đám cưới ở quê hơn hihi ~np,942,890,10,40,1,1,,59 bình luậ,2882786851842803,/story.php?story_fbid=2882786851842803&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-25 09:39:11,Dùng iPhone bao nhiêu năm rồi mà bây giờ mới biết ~np,267,179,76,4,8,,,67 bình luậ,2882767845178037,/story.php?story_fbid=2882767845178037&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-25 09:03:22,"Đẹp trai, tóc tai đẹp, vuốt keo các thứ ... ~np",72,65,5,2,,,,2 bình luậ,2882705961850892,/story.php?story_fbid=2882705961850892&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 22:09:06,Sợ quá sợ  ~np,"3,1K","2,3K",737,14,6,48,1,961 bình luậ,2881509418637213,/DungLenTuNoiVapNga/photos/a.427502530704593/2881509418637213,Lưu
Nhật Ký Yêu Thương,,2019-11-24 21:39:07,Các thánh ở bẩn xuất hiện  ~np,143,123,18,,1,,1,12 bình luậ,2881440885310733,/story.php?story_fbid=2881440885310733&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 21:19:07,Cô giáo đáng yêu vậy  ~np,157,111,40,2,,4,,Bình luậ,2881399765314845,/story.php?story_fbid=2881399765314845&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 20:59:12,Chị giàu nhưng tiết kiệm  ~np,"3,3K","3,2K",30,48,,,5,94 bình luậ,2881358311985657,/story.php?story_fbid=2881358311985657&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 20:44:06,Đúng luôn ) ~np,"1,7K","1,3K",303,16,3,3,,153 bình luậ,2881317268656428,/DungLenTuNoiVapNga/photos/a.427502530704593/2881317268656428,Toàn bộ tin
Nhật Ký Yêu Thương,,2019-11-24 20:29:08,Nhanh nhanh nào hai chị hihi ~np,131,127,2,1,,1,,2 bình luậ,2881289941992494,/story.php?story_fbid=2881289941992494&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 20:14:07,Thúy Vi xuất phát điểm nghèo khó ~np,188,181,3,,1,3,,6 bình luậ,2881259531995535,/story.php?story_fbid=2881259531995535&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 19:59:02,Bạn với bè ~np,"2,1K","1,3K",835,6,4,49,,256 bình luậ,2881230881998400,/DungLenTuNoiVapNga/photos/a.427502530704593/2881230881998400,Toàn bộ tin
Nhật Ký Yêu Thương,,2019-11-24 19:39:10,Mỗi người có 1 cách đáp trả tin đồn khác nhau ~np,171,166,3,1,,1,,Bình luậ,2881193298668825,/story.php?story_fbid=2881193298668825&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 19:21:07,Em nhỏ tuổi mà giỏi quá! ~np,571,556,5,4,,6,,1 bình luậ,2881158355338986,/story.php?story_fbid=2881158355338986&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 19:00:09,Trứng 7 món ) ~np,847,663,169,8,5,2,,122 bình luậ,2881116095343212,/DungLenTuNoiVapNga/photos/a.427502530704593/2881116095343212,Lưu
Nhật Ký Yêu Thương,,2019-11-24 18:39:10,Thương chị  ~np,888,871,,15,2,,,1 bình luậ,2881079442013544,/story.php?story_fbid=2881079442013544&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 18:16:06,Hahaa xào rau muống lố hơn cả Mĩ Tâm ~np,72,69,1,2,,,,1 bình luậ,2881041538684001,/story.php?story_fbid=2881041538684001&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 17:45:12,Đời người con gái có bao nhiêu cái 10 năm. Tình bạn trên 10 năm được gọi là tri kỷ. Cre: Mini Mini,"4,8K","4,5K",10,319,1,34,,379 bình luậ,2880988402022648,/story.php?story_fbid=2880988402022648&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 16:59:07,Mới sinh xong mà thấy chị xinh quá! ~np,254,244,,10,,,,Bình luậ,2880915748696580,/story.php?story_fbid=2880915748696580&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 16:39:10,Những câu nói không thể quên trong Táo quân ~np,147,123,1,6,1,16,,4 bình luậ,2880886752032813,/story.php?story_fbid=2880886752032813&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 16:19:18,Các mài kỉ lục bao nhiêu? ~np,1K,921,84,11,5,3,,526 bình luậ,2880854275369394,/DungLenTuNoiVapNga/photos/a.427502530704593/2880854275369394,Lưu
Nhật Ký Yêu Thương,,2019-11-24 15:59:07,"Nghe tưởng đùa, hóa ra là thật  ~np",133,127,3,2,,1,,15 bình luậ,2880821298706025,/story.php?story_fbid=2880821298706025&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 15:39:07,Anh chị nhìn đáng yêu  ~np,112,108,3,1,,,,1 bình luậ,2880788712042617,/story.php?story_fbid=2880788712042617&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 14:59:06,Xinh lắm í  ~np,124,115,,6,2,1,,2 bình luậ,2880726748715480,/story.php?story_fbid=2880726748715480&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 14:44:11,Mẹ chồng quốc dân đây rồi ~np,342,324,,17,,1,,Bình luậ,2880706495384172,/story.php?story_fbid=2880706495384172&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 14:29:07,Chị đang dần lấy lại tinh thần. ~np,"3,4K","3,3K",21,31,6,4,,6 bình luậ,2880686052052883,/story.php?story_fbid=2880686052052883&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 14:19:07,Quà siêu đẹp luôn ~np,"4,1K",4K,15,75,3,1,,2 bình luậ,2880669505387871,/story.php?story_fbid=2880669505387871&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 14:06:10,Noo Phước Thịnh lên tiếng rồi nè ~np,60,58,2,,,,,1 bình luậ,2880647892056699,/story.php?story_fbid=2880647892056699&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 13:41:18,Dạ vâng bọn con ngoan lắm ahihi  ~np,"5,5K","3,6K","1,8K",34,3,11,,828 bình luậ,2880610438727111,/DungLenTuNoiVapNga/photos/a.427502530704593/2880610438727111,Lưu
Nhật Ký Yêu Thương,,2019-11-24 13:19:10,Sai lầm ư  ~np,177,160,6,3,1,7,,18 bình luậ,2880573152064173,/story.php?story_fbid=2880573152064173&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 12:39:07,Ủa sao vậy? ~np,"2,7K","2,6K",13,13,2,1,1,8 bình luậ,2880511365403685,/story.php?story_fbid=2880511365403685&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 12:19:07,Ngưỡng mộ  ~np,135,123,5,2,4,1,,1 bình luậ,2880472542074234,/story.php?story_fbid=2880472542074234&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 12:04:08,Đổ đứ đừ luôn ~np,380,342,31,5,1,1,,63 bình luậ,2880445055410316,/story.php?story_fbid=2880445055410316&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 11:49:07,Bất ngờ thật sự  ~np,63,60,2,,,1,,Bình luậ,2880419375412884,/story.php?story_fbid=2880419375412884&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 11:29:07,Các chị giỏi quá! ~np,73,70,,1,1,1,,Bình luậ,2880390378749117,/story.php?story_fbid=2880390378749117&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 11:14:07,Phao câu gà là tổ vi khuẩn  ~np,404,369,18,1,12,2,2,251 bình luậ,2880366462084842,/story.php?story_fbid=2880366462084842&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 10:59:07,Đi bao nhiêu thì hợp lí nhỉ? ~np,124,116,5,2,,1,,37 bình luậ,2880340948754060,/story.php?story_fbid=2880340948754060&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 10:36:33,Màn thả thính cực đỉnh :)) Nguồn: Trường người ta ~np,654,435,206,9,2,1,1,74 bình luậ,2880301672091321,/story.php?story_fbid=2880301672091321&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 10:19:10,Đẹp trai lại còn học giỏi ~np,213,203,3,6,1,,,10 bình luậ,2880268875427934,/story.php?story_fbid=2880268875427934&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 10:09:11,Lên hắn báo Mĩ nè ~np,61,59,2,,,,,Bình luậ,2880249262096562,/story.php?story_fbid=2880249262096562&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 09:49:07,Giống lắm í ~np,159,129,30,,,,,5 bình luậ,2880216058766549,/story.php?story_fbid=2880216058766549&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 09:39:36,Mai lại lạnh rồi :)) ~np,579,555,9,3,8,4,,49 bình luậ,2880199712101517,/story.php?story_fbid=2880199712101517&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-24 09:13:17,Toang ),569,440,99,6,,24,,112 bình luậ,2880150322106456,/DungLenTuNoiVapNga/photos/a.427502530704593/2880150322106456,Toàn bộ tin
Nhật Ký Yêu Thương,,2019-11-23 23:24:02,Cuối tuần mà buồn gì?,"3,9K","3,4K",217,27,6,246,2,1.110 bình luậ,2879187775536044,/DungLenTuNoiVapNga/photos/a.427502530704593/2879187775536044,Lưu
Nhật Ký Yêu Thương,,2019-11-23 22:39:10,HLV Park Hang Seo rất thương học trò ~np,289,232,3,11,,43,,22 bình luậ,2878998002221688,/story.php?story_fbid=2878998002221688&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 22:20:07,Ai có là may mắn lắm đó ~np,114,109,2,3,,,,Bình luậ,2878957892225699,/story.php?story_fbid=2878957892225699&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 21:50:27,Hai chị xinh quá! ~np,154,153,,,,1,,1 bình luậ,2878898398898315,/story.php?story_fbid=2878898398898315&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 21:39:07,Úi thôi miên á ~np,148,134,8,1,2,3,,3 bình luậ,2878876185567203,/story.php?story_fbid=2878876185567203&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 21:29:01,Nghí nó chán ~op,654,555,65,5,2,27,,125 bình luậ,2878858155569006,/DungLenTuNoiVapNga/photos/a.427502530704593/2878858155569006,Lưu
Nhật Ký Yêu Thương,,2019-11-23 21:26:12,Ngoài đời anh giản dị quá ~np,273,249,3,6,,15,,6 bình luậ,2878852555569566,/story.php?story_fbid=2878852555569566&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 21:13:11,Thương bố mẹ nhiều! ~np,"1,1K",1K,,37,,57,1,55 bình luậ,2878820335572788,/story.php?story_fbid=2878820335572788&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 20:50:08,Quá khứ anh khổ quá ~np,80,78,,1,,1,,Bình luậ,2878770288911126,/story.php?story_fbid=2878770288911126&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 20:29:48,Thân gửi con bạn ~op,"1,2K",849,338,6,2,8,,142 bình luậ,2878725265582295,/DungLenTuNoiVapNga/photos/a.427502530704593/2878725265582295,Lưu
Nhật Ký Yêu Thương,,2019-11-23 20:19:12,Xem chị phản ứng nè ~np,"3,5K","3,5K",10,19,1,2,,5 bình luậ,2878703198917835,/story.php?story_fbid=2878703198917835&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 20:09:08,Không phải kiếm được nhiều tiền là có hạnh phúc ~np,202,182,6,4,2,7,1,34 bình luậ,2878682478919907,/story.php?story_fbid=2878682478919907&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 19:50:53,Lầy thiệt sự :)) ~np,90,88,1,1,,,,Bình luậ,2878644538923701,/story.php?story_fbid=2878644538923701&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 19:29:02,Câu chuyện nào rồi cũng phải đến đoạn kết... thôi thì cũng phải tuyên bố: Bãi Triều !!! ~np,"2,4K",2K,27,52,5,362,,163 bình luậ,2878606168927538,/DungLenTuNoiVapNga/photos/a.427502530704593/2878606168927538,Toàn bộ tin
Nhật Ký Yêu Thương,,2019-11-23 19:09:10,Vừa mới cưới thôi mà :)) ~np,143,139,1,3,,,,2 bình luậ,2878568125598009,/story.php?story_fbid=2878568125598009&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 18:29:02,Mua về đọc ngay thôi ~op,"1,8K","1,2K",585,13,6,50,4,249 bình luậ,2878482525606569,/DungLenTuNoiVapNga/photos/a.427502530704593/2878482525606569,Lưu
Nhật Ký Yêu Thương,,2019-11-23 18:09:07,Anh tái xuất nè. ~cxv,104,93,10,1,,,,7 bình luậ,2878442198943935,/story.php?story_fbid=2878442198943935&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 17:49:11,Ngóng quá đi. ~cvx,116,112,2,2,,,,1 bình luậ,2878408355613986,/story.php?story_fbid=2878408355613986&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 17:39:06,Đúng là thế giới này không biết trước được điều gì. ~cvx,164,123,36,,4,1,,11 bình luậ,2878392678948887,/story.php?story_fbid=2878392678948887&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 17:19:10,"Oa,đẹp quá đi mà. ~cvx","8,8K","8,5K",48,221,20,4,2,119 bình luậ,2878359665618855,/story.php?story_fbid=2878359665618855&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 17:09:07,Lên lịch đi thôi. ~cvx,1K,1K,1,20,5,1,,95 bình luậ,2878342148953940,/story.php?story_fbid=2878342148953940&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 16:59:05,Bạn tôi mỗi lần qua nhà tôi ~op,718,580,119,16,1,2,,137 bình luậ,2878323968955758,/DungLenTuNoiVapNga/photos/a.427502530704593/2878323968955758,Lưu
Nhật Ký Yêu Thương,,2019-11-23 16:49:09,Giờ này rồi còn liêm sỉ gì nữa. ~cvx,"2,7K","2,3K",335,45,9,7,2,397 bình luậ,2878307942290694,/story.php?story_fbid=2878307942290694&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 16:39:07,Phim kết thúc rồi sao. ~cvx,"1,2K","1,2K",12,7,,,,5 bình luậ,2878291965625625,/story.php?story_fbid=2878291965625625&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 16:29:07,Thương bé quá. ~cvx,69,68,,1,,,,Bình luậ,2878276492293839,/story.php?story_fbid=2878276492293839&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 16:19:07,Còn như vậy thật sao. ~cvx,57,49,2,1,1,,4,Bình luậ,2878261195628702,/story.php?story_fbid=2878261195628702&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 16:09:07,Kỳ diệu quá đi. ~cvx,145,124,,14,7,,,Bình luậ,2878244748963680,/story.php?story_fbid=2878244748963680&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 15:39:07,Mập bây giờ là mốt nha. ~cvx,169,161,8,,,,,11 bình luậ,2878198248968330,/story.php?story_fbid=2878198248968330&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 15:29:11,Bất ngờ quá. ~cvx,132,129,,1,2,,,2 bình luậ,2878179058970249,/story.php?story_fbid=2878179058970249&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 15:19:08,16 năm dừng lại thật ư. ~cvx,247,230,2,,1,14,,5 bình luậ,2878161668971988,/story.php?story_fbid=2878161668971988&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 15:09:11,Chúc chị thành công trở về. ~cxv,678,665,2,9,2,,,Bình luậ,2878144618973693,/story.php?story_fbid=2878144618973693&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 14:59:01,Dấu hiệu nhận biết ~op,"2,6K","1,8K",813,27,10,15,1,728 bình luậ,2878127318975423,/DungLenTuNoiVapNga/photos/a.427502530704593/2878127318975423,Lưu
Nhật Ký Yêu Thương,,2019-11-23 14:44:07,Chị xinh còn đáng yêu. ~cvx,698,665,1,29,2,1,,9 bình luậ,2878104648977690,/story.php?story_fbid=2878104648977690&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 14:34:38,Toang rồi ông giáo ơi. ~cxv,198,172,23,,3,,,11 bình luậ,2878090362312452,/story.php?story_fbid=2878090362312452&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 13:59:02,Nó thay mấy đời người yêu rồi ~op,"4,9K","4,4K",455,15,8,54,,1.529 bình luậ,2878036655651156,/DungLenTuNoiVapNga/photos/a.427502530704593/2878036655651156,Lưu
Nhật Ký Yêu Thương,,2019-11-23 13:29:08,Tình bạn 10 năm giữa con gái nha. ~cvx,227,209,8,9,1,,,25 bình luậ,2877995208988634,/story.php?story_fbid=2877995208988634&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 13:19:10,Có cả quán như này nè. ~cvx,377,363,10,3,1,,,20 bình luậ,2877981422323346,/story.php?story_fbid=2877981422323346&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 13:09:40,Chị ơi xinh quá. ~cvx,924,915,4,5,,,,Bình luậ,2877964315658390,/story.php?story_fbid=2877964315658390&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 12:59:02,Chị nhà người ta ~op,"2,6K","2,3K",248,25,10,55,,854 bình luậ,2877946312326857,/DungLenTuNoiVapNga/photos/a.427502530704593/2877946312326857,Lưu
Nhật Ký Yêu Thương,,2019-11-23 12:44:07,Thật luôn kìa. ~cvx,151,128,18,4,,1,,6 bình luậ,2877922375662584,/story.php?story_fbid=2877922375662584&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 12:34:11,Tình bể bình luôn nè. ~cvx,"8,6K","8,4K",50,146,4,7,1,88 bình luậ,2877907858997369,/story.php?story_fbid=2877907858997369&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 12:18:24,Bé dễ thương ghê ~cvx,118,113,1,1,3,,,6 bình luậ,2877883818999773,/story.php?story_fbid=2877883818999773&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 11:51:37,Đau đầu thôi mà như vậy. ~cvx,341,316,,1,10,14,,104 bình luậ,2877834815671340,/story.php?story_fbid=2877834815671340&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 10:41:38,Mẹ Ngọc Lan lên tiếng rồi nè. ~cxv,"1,1K","1,1K",9,5,,2,,8 bình luậ,2877725932348895,/story.php?story_fbid=2877725932348895&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 10:32:51,Thương chú quá. ~cvx,"3,4K","3,3K",6,14,7,59,,17 bình luậ,2877710882350400,/story.php?story_fbid=2877710882350400&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 09:19:07,Mua dâu à? ~np,679,629,37,4,5,2,2,132 bình luậ,2877588422362646,/story.php?story_fbid=2877588422362646&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 08:54:07,"Xúc động ghê, một bầu trời tuổi thơ! ~np",80,74,,6,,,,1 bình luậ,2877547975700024,/story.php?story_fbid=2877547975700024&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 08:29:12,Thì phát triển chiều cao chứ sao ~op,"1,8K","1,5K",262,12,,30,2,527 bình luậ,2877507692370719,/story.php?story_fbid=2877507692370719&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-23 07:11:01,"Như một thói quen, nhưng cũng không có ai cả ~op","1,8K","1,4K",285,12,,64,,429 bình luậ,2877383659049789,/DungLenTuNoiVapNga/photos/a.427502530704593/2877383659049789,Lưu
Nhật Ký Yêu Thương,,2019-11-22 22:19:10,Có con hai anh chị gắn kết với nhau hơn ~np,207,191,8,8,,,,22 bình luậ,2876515692469919,/story.php?story_fbid=2876515692469919&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-22 22:09:07,Lại là mẹ chồng - nàng dâu :(( ~np,125,117,4,2,2,,,8 bình luậ,2876493709138784,/story.php?story_fbid=2876493709138784&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-22 21:59:07,"Thiệt ra thì ít người nói thẳng như vầy lắm, thông thường sẽ là 1 lý do nào đó như thể vẫn còn yêu thương thắm thiết nhưng ta không thể tiếp tục được nữa và mong em tìm được người tốt hơn anh ))) ~op",1K,682,296,9,10,33,8,205 bình luậ,2876471569140998,/DungLenTuNoiVapNga/photos/a.427502530704593/2876471569140998,Lưu
Nhật Ký Yêu Thương,,2019-11-22 21:39:07,Đi xe đạp cũng bị đo nồng độ cồn nhé! ~np,10K,"7,6K","2,2K",32,183,62,10,1.021 bình luậ,2876428045812017,/story.php?story_fbid=2876428045812017&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-22 21:19:07,Biến hóa nhanh thiệt  ~np,73,70,1,2,,,,Bình luậ,2876385755816246,/story.php?story_fbid=2876385755816246&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-22 20:49:10,Bé Sa cute quá trời! ~np,"1,3K","1,2K",74,50,1,,,15 bình luậ,2876317479156407,/story.php?story_fbid=2876317479156407&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-22 20:39:07,Kèm con học quả là khó :)) ~np,93,73,17,,,2,1,8 bình luậ,2876293099158845,/story.php?story_fbid=2876293099158845&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-22 20:29:01,Sốt phết ~op,"7,5K","6,1K","1,1K",24,8,226,,989 bình luậ,2876271965827625,/DungLenTuNoiVapNga/photos/a.427502530704593/2876271965827625,Lưu
Nhật Ký Yêu Thương,,2019-11-22 20:19:07,Quốc phục đẹp thiệt 😍 ~np,"9,5K","9,2K",33,227,13,1,1,52 bình luậ,2876253255829496,/story.php?story_fbid=2876253255829496&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-22 20:09:07,Bạn thân khác giới 20 năm ~np,363,354,3,5,,1,,Bình luậ,2876233775831444,/story.php?story_fbid=2876233775831444&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-22 19:59:13,Ước muốn nhỏ nhoi ~op,412,342,56,7,,7,,79 bình luậ,2876208249167330,/story.php?story_fbid=2876208249167330&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-22 19:49:07,"Ồ, có máu thần đồng đây chứ! ~tu",100,91,7,,,2,,Bình luậ,2876187645836057,/story.php?story_fbid=2876187645836057&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-22 19:39:11,Đừng đùa với chị Thùy! ~tu,93,89,2,2,,,,1 bình luậ,2876167749171380,/story.php?story_fbid=2876167749171380&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-22 19:29:01,Nhìn mà thương á ~op,"1,9K","1,5K",400,11,4,29,2,399 bình luậ,2876146789173476,/DungLenTuNoiVapNga/photos/a.427502530704593/2876146789173476,Lưu
Nhật Ký Yêu Thương,,2019-11-22 19:09:09,Ai đây ai đây 🤔 ~np,"1,5K","1,5K",15,15,,1,,7 bình luậ,2876100029178152,/story.php?story_fbid=2876100029178152&id=212291665559015,Lưu
Nhật Ký Yêu Thương,,2019-11-22 18:59:06,Sự thật ~op,"3,2K","2,6K",553,30,8,59,1,376 bình luậ,2876080282513460,/DungLenTuNoiVapNga/photos/a.427502530704593/2876080282513460,Lưu
