source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Có Thể Bạn Chưa Biết,,2019-11-27 20:22:19,Tình yêu chân thành xuất phát từ lương duyên tiền định nhé mọi người <3,85,53,29,1,2,,,2 bình luậ,2228151907285982,/story.php?story_fbid=2228151907285982&id=303025623131963,Lưu
Có Thể Bạn Chưa Biết,,2019-11-27 19:48:17,Không chỉ nhà hàng Sushi ngon nhất thế giới bị mất sao Michelin. Mà nhiều nhà hàng danh tiếng cũng bị tước sao với nhiều lý do.,432,421,9,,2,,,1 bình luậ,2228092610625245,/story.php?story_fbid=2228092610625245&id=303025623131963,Lưu
Có Thể Bạn Chưa Biết,,2019-11-27 19:40:21,"ĐAU XÓT VỚI BỨC THƯ TUYỆT MỆNH CỦA BÉ GÁI 12 TUỔI ĐÃ TỪ BỎ MẠNG SỐNG TẠI CHUNG CƯ HỒ TÙNG MẬU ""Gửi gia đình! Mọi người - bố, mẹ, anh! Con nhớ... hồi chúng ta ở nhà cũ! Ngôi nhà đó không tiện nghi như bây giờ, nhưng nó có biết bao kỷ niệm con không thể quên! Vì nhà chật bố mẹ phải ngủ chung, chứ không như nhà mới bố mẹ ngủ riêng ra, mẹ ngủ ở phòng, bố ngủ ở ghế.  Trước đây, bố hay giúp mẹ việc nhà, giúp đỡ bọn con học hành, nhưng bây giờ thì không. Bố dành thời gian ngoài kiếm tiền, ít khi quan tâm gia đình như trước. Con nhớ những kỳ nghỉ Tết và nghỉ hè, cả gia đình cùng đi chơi với nhau, con thấy rất vui! Nhưng bây giờ, 3 mẹ con đi riêng, 3 bố con đi riêng, làm con cứ thấy thiếu điều gì đó! Giá mà bây giờ gia đình mình như vậy thì tốt quá, nhưng không, mọi thứ tan vỡ rồi ! Bố mẹ sẽ chia tay nhau, bọn con sẽ không còn gặp bố nữa! Bố ơi, con biết chuyện gì xảy ra. Vì nảy sinh bất đồng với mẹ, bố không thể tập trung làm việc, đem tiền về cho gia đình. Con mong bố dành thời gian với gia đình, giúp đỡ mẹ việc nhà, thường xuyên hỏi han chuyện học hành của bọn con... Như vậy, mẹ mới tin tưởng bố và yêu thương bố nhiều hơn! Còn mẹ, con biết mẹ rất rất vất vả vì nuôi 2 con. Nhưng mẹ vẫn cố yêu thương gia đình mình! Mẹ à, con mong mẹ yêu thương bố nhiều hơn, như vậy bố mới tập trung làm việc, mang nhiều tiền về cho gia đình! Còn anh Sơ*, thật sự, em không hề ghét anh! Anh thường mang lại tiếng cười cho em. Dù hơi đần nhưng em rất thích những bộ phim, câu chuyện, hình vẽ, sản phẩm... mà anh làm cho em! Em mong anh học tập chăm chỉ để không phụ lòng bố mẹ! Nói chung, con yêu mọi người nhiều lắm! Ký tên: LNHL"" Nguồn: OFFB",691,498,1,11,4,177,,35 bình luậ,2228078483959991,/story.php?story_fbid=2228078483959991&id=303025623131963,Lưu
Có Thể Bạn Chưa Biết,,2019-11-27 19:08:52,"Hội nghị trình diễn, trưng bày công nghệ, sự kiện TechDemo 2019 của Gia Lai bỗng dưng thành một hội chợ thương mại bày bán quần áo, giày dép, xoong nồi, chén bát... có xuất xứ Trung Quốc?",172,149,13,1,5,4,,1 bình luậ,2228019447299228,/story.php?story_fbid=2228019447299228&id=303025623131963,Lưu
Có Thể Bạn Chưa Biết,,2019-11-27 18:47:04,"Sinh năm 1995, từng là học sinh song ngữ của trường THPT chuyên Hà Nội Amsterdam và đạt giải III quốc gia môn tiếng Pháp.",681,631,3,24,23,,,3 bình luậ,2227983013969538,/story.php?story_fbid=2227983013969538&id=303025623131963,Lưu
Có Thể Bạn Chưa Biết,,2019-11-27 17:23:15,Cuối cùng đồng bọn của Luyện cũng bị kết án rồi,106,92,13,,,1,,12 bình luậ,2227852980649208,/story.php?story_fbid=2227852980649208&id=303025623131963,Lưu
Có Thể Bạn Chưa Biết,,2019-11-27 16:49:11,“Bản tình ca” này lạ lùng hơn cả khi ta xét đến phần “vũ đạo”: chú chim đực sẽ ngoảnh mặt không nhìn bạn đời tiềm năng cho đến khi chú “hót” đến nốt cao nhất.,180,173,1,3,2,1,,2 bình luậ,2227803997320773,/story.php?story_fbid=2227803997320773&id=303025623131963,Lưu
Có Thể Bạn Chưa Biết,,2019-11-27 16:38:59,Những bài học đáng suy ngẫm về cuộc sống mà bạn nên nhớ.,156,137,,17,,2,,5 bình luậ,2227786943989145,/story.php?story_fbid=2227786943989145&id=303025623131963,Lưu
Có Thể Bạn Chưa Biết,,2019-11-27 16:26:32,9 bức ảnh cũng là 9 bài học quý giá <3,33,29,2,2,,,,Bình luậ,2227769730657533,/story.php?story_fbid=2227769730657533&id=303025623131963,Lưu
Có Thể Bạn Chưa Biết,,2019-11-27 16:21:02,"VỤ ALIBABA: NGUYỄN HUỲNH TÚ TRINH BỊ ĐỀ NGHỊ MỨC ÁN 5 NĂM 6 THÁNG TÙ Đại diện viện kiểm sát giữ quyền công tố tại tòa đề nghị HĐXX tuyên phạt Nguyễn Huỳnh Tú Trinh từ 1 năm đến 1 năm 6 tháng tù về tội ""cố ý làm hư hỏng tài sản"" và từ 3 năm 6 tháng tù đến 4 năm tù về tội ""gây rối trật tự công cộng"". Tổng hợp hình phạt đề nghị tòa tuyên phạt Tú Trinh mức án từ 4 năm 6 tháng tù đến 5 năm 6 tháng tù.  Trong phần xét hỏi về hành vi bị truy tố, bị cáo Trinh chỉ thừa nhận hành vi cố ý làm hư hỏng tài sản, còn hành vi gây rối trật tự công cộng, bị cáo này cho rằng mình không phạm tội mà chỉ là bức xúc nên ngăn cản. Khi chủ tọa hỏi về mục đích ngăn cản đoàn cưỡng chế, hoặc về trình độ cử nhân kinh tế-luật thì Trinh trình bày loanh quanh hoặc tuyên bố  ""không trả lời câu hỏi của viện kiểm sát"".  Thậm chí, có đoạn Nguyễn Huỳnh Tú Trinh còn cười khi nghe hội thẩm nhân dân hỏi. Theo: Tuổi Trẻ","1,1K",1K,119,6,4,1,4,87 bình luậ,2227762107324962,/story.php?story_fbid=2227762107324962&id=303025623131963,Lưu
Có Thể Bạn Chưa Biết,,2019-11-27 16:14:05,"Một nhiếp ảnh gia Mỹ tiết lộ: “Chúng tôi phát hiện ra rằng làn da của họ rất đẹp nhờ một hỗn hợp vô cùng đặc biệt.""",132,123,2,2,5,,,1 bình luậ,2227753193992520,/story.php?story_fbid=2227753193992520&id=303025623131963,Lưu
Có Thể Bạn Chưa Biết,,2019-11-27 16:13:12,Đội tuyển U22 Lào đang rất quyết tâm có điểm trước U22 Việt Nam,"1,6K","1,3K",247,9,28,8,,68 bình luậ,2227752027325970,/story.php?story_fbid=2227752027325970&id=303025623131963,Lưu
Có Thể Bạn Chưa Biết,,2019-11-27 15:56:12,13 nạn nhân đầu tiên đã trở về với quê nhà Nghệ An - Hà Tĩnh ...,83,66,1,2,,14,,6 bình luậ,2227724877328685,/story.php?story_fbid=2227724877328685&id=303025623131963,Lưu
Có Thể Bạn Chưa Biết,,2019-11-27 15:25:53,"[AAA 2019] NHÂN VIÊN HÀN QUỐC TỐ BTC VIỆT NAM HỨA HẸN RẤT NHIỀU NHƯNG KHÔNG THỰC HIỆN BAO NHIÊU Chia sẻ từ nhân viên Hàn Quốc tại Asia Artist Awards 2019 được dịch và tóm gọn bởi bạn Hoàng Quỳnh: Thứ 1: Vụ Super Junior không đi thảm đỏ: Do thời gian thảm đỏ bị lùi giờ nên đi thảm đỏ gấp rút, tới lúc Super Junior thì hết giờ đi thảm đỏ cmnr và Teuk đã lên stage đứng MC nên Super Junior không đi thảm đỏ luôn, chứ không phải đi nhầm. Thứ 2: Bên Hàn Quốc đã ký với bên Việt Nam hợp đồng tổ chức tại Việt Nam và có bản phát sóng ra Hàn Quốc và thế giới mà đột nhiên bên FPT tự động cho phát sóng độc quyền tại Việt Nam. Thứ 3: Sự kiện chương trình thì gần 80% các nghệ sĩ đều hát 3 bài nhưng FPT tự cắt bỏ thành 2 bài. Thứ 4: Việc lùi lịch mà không có thông qua BTC Hàn và tố BTC Hàn tự lùi lịch - thực tế 2 thảm đỏ được dựng để 1 cái đi vào lúc đầu và 1 cái sau hậu trường nhưng cái hậu trường bị cắt bỏ và việc lùi lịch là để gỡ thảm đỏ nên mất thời gian khiến tổng chương trình bị cắt rất nhiều. Thứ 5: An ninh sắp xếp chỗ cho các fandom và khu vực giữ đồ khá tệ!! BTC Hàn đã nhắc nhở nhiều lần nhưng bên FPT vẫn không in giấy chỉ dẫn cụ thể. Thứ 6: BTC Việt Nam đổ oan cho BTC Hàn khi người chạy lên selfie với Quốc Trường là người Việt. Phát sóng livestream đã bị cảnh cáo là khó khăn cho quốc tế và sẽ xảy ra lag giật hoặc mờ hình ảnh nhưng FPT vẫn làm coi như sự kiện mình tổ chức. Thậm chí đài VTV - MBC - Vlive đều mua để cùng FPT làm thì bị từ chối cắt giao dịch. Thứ 7: BTC Việt Nam đã đuổi một số người BTC Hàn ra 1 góc khiến họ không biết xử lý ra sao Thứ 8: Có 4 MC gồm 2 MC tiếng Hàn và 2 MC tiếng Anh, nhưng họ lại đưa quyển ít tiếng Anh và toàn là tiếng Hàn là chính, còn tiếng Việt thì lúc có lúc không làm chương trình lúc 4MC, lúc 5 MC rất là khó hiểu cho người xem. Thứ 9: Nhiều hứa hẹn của Đông Nam Media và FPT đều không được thực hiện. Chính Đông Nam Media - FPT lúc đầu mong muốn mang sự kiện về Việt Nam để người thế giới biết đến Việt Nam ra sao và hi vọng chương trình siêu thành công thì chính họ lại vì đồng tiền khi hợp đồng 1 đằng mà làm 1 nẻo. Chính vì 2 công ty này mà Fan Meeting hay các sự kiện khác cũng sẽ bị đặt nghi vấn về BTC Việt Nam và lời hứa hẹn mang các sự kiện về Việt Nam sẽ khó hơn. Nhưng dù sao với idol và các công ty giải trí thì họ lại thấy độ chịu chơi của fans Việt nên chắc sẽ về tổ chức Fan Meeting hay World Tour mà do chính họ làm không nhờ ai BTC Việt Nam như của WINNER. Update: Ngoài ra FC Việt Nam của Super Junior cũng tố BTC giấu quà của fans tặng cho Suju và cất nước mà fandom này tài trợ. Ban đầu BTC thông báo ELF Việt Nam tài trợ nước nhưng BTC lại bán nước cho khán giả giá 20.000 đồng/chai?","1,2K","1,1K",74,2,4,12,4,30 bình luậ,2227680270666479,/story.php?story_fbid=2227680270666479&id=303025623131963,Lưu
Có Thể Bạn Chưa Biết,,2019-11-27 15:19:17,"Paul Wheeler, tài xế của một tỷ phú đã tiết lộ nhiều chuyện ""thâm cung bí sử"" của giới siêu giàu từ các doanh nhân, ông trùm cho tới cầu thủ bóng đá và người nổi tiếng.",168,163,4,,,1,,2 bình luậ,2227671804000659,/story.php?story_fbid=2227671804000659&id=303025623131963,Lưu
Có Thể Bạn Chưa Biết,,2019-11-27 15:06:02,"Bỏ thôi mọi người ơi, nguy hiểm quá !",15,15,,,,,,Bình luậ,2227653157335857,/story.php?story_fbid=2227653157335857&id=303025623131963,Lưu
Có Thể Bạn Chưa Biết,,2019-11-27 14:46:59,"Với khối tài sản 109 tỷ USD, nhà sáng lập Bill Gates của Microsoft rõ ràng có nhiều thứ để tự hào và kiêu ngạo, hoặc thậm chí sống xa xỉ theo ý mình. Vậy tại sao, Bill lại phải rửa bát vào mỗi tối mà không phải là người giúp việc hay vợ ông?",92,88,2,,1,1,,2 bình luậ,2227627474005092,/story.php?story_fbid=2227627474005092&id=303025623131963,Lưu
Có Thể Bạn Chưa Biết,,2019-11-27 14:09:50,U22 Việt Nam có buổi tập cuối trước trận đấu gặp U22 Lào vào sáng 27/11. Toàn đội tập luyện trên một sân mới do VFF chủ động liên hệ thuê tại thủ đô Manila.,191,175,16,,,,,2 bình luậ,2227577640676742,/story.php?story_fbid=2227577640676742&id=303025623131963,Lưu
Có Thể Bạn Chưa Biết,,2019-11-27 14:05:23,"NGHỆ THUẬT LÃNH ĐẠO – KHÔNG LÃNH ĐẠO Trải qua mười bốn năm ròng, Đường Tăng rốt cuộc đã mang được chân kinh về Đại Đường. Đường Thái Tông mừng mừng, tủi tủi chạy ra đón người hiền đệ bôn ba bốn biển đã lâu. Đường Thái Tông: Hiền đệ, đường đi thỉnh kinh gian nan, hiểm trở. Đệ quả thực đã vất vả rồi. Hình như...đệ béo trắng ra thì phải. Đường Tăng: Bệ hạ sáng suốt. Cả quãng đường đi, bần tăng chỉ có ăn, ngủ, tụng kinh, có nặng nhọc chi đâu mà không béo trắng. Đường Thái Tông: Tây Thiên hiểm trở. Có 81 nạn quỷ ngăn đường, 72 phép yêu cản lối làm sao hiền đệ có thể vượt qua dễ dàng được. Đường Tăng: Suốt quãng đường đi, khó khăn nhiều vô kể. Tuy nhiên, đệ chỉ chuyên tâm tụng kinh niệm phật. Đến khi bị yêu quái bắt, đệ cũng chỉ ngồi tụng kinh đợi người đến cứu. Quyết không làm gì cả. Thỉnh kinh là chuyện lớn. Đi đường là chuyện nhỏ. Việc lớn đệ làm. Việc nhỏ cứ để đồ đệ lo. Đường Thái Tông: Phong cách lãnh đạo của đệ thật lạ. Làm lãnh đạo mà chẳng lãnh đạo gì cả. Đệ có bí quyết gì, có thể chia sẻ cùng trẫm được không? Đường Tăng: Bí quyết thì chỉ nằm ở ba điều thôi: -Thấu hiểu năng lực -Trao quyền quyết đoán -Tin tưởng tuyệt đối Đường Thái Tông: Hiền đệ có thể giải thích rõ hơn được không? Đường Tăng: Đầu tiên, đệ tìm hiểu rõ năng lực của đồ đệ thông qua điều tra lý lịch, thử thách, kiểm tra. Ví dụ, Tôn Ngộ Không có khả năng đánh nhau là số một. CV có ghi thành tích đại náo thiên cung, đánh bại năm ngàn thiên binh, thiên tướng. Về sau, cậu ta còn được phong hiệu “Đấu Chiến Thắng Phật”. Thế nên, để cậu ta làm vệ sĩ thì không ai bằng. Chỉ cần nghe danh tiếng của cậu ta thì yêu quái bốn phương đã phải ngán vài phần. Về phần Trư Bát Giới, bản tính tham ăn, lười làm. Nhưng người biết ăn, sành ăn như vậy thì đi lo việc cơm nước thì rất thích hợp. Thế nên, việc nhỏ nên giao, việc lớn không dùng. Đường Thái Tông: Sau khi hiểu rõ năng lực của đồ đệ rồi thì đệ làm gì? Đường Tăng: Tất nhiên là trao quyền cho họ. Cứ mỗi lần yêu quái đến bắt đệ, đệ lại la to: “Nhậu không, ý lộn Ngộ Không...Cứu ta với!”. Đánh nhau thì nhất quyết phải đẩy Ngộ Không lên đầu. Có bao giờ bị yêu quái bắt mà đệ gọi Bát Giới tới cứu đâu. Đã giao việc thì phải giao cho người có chuyên môn thì công việc mới thành. Còn đi lo việc xin cơm thì chỉ có Bát Giới. Nó sành ăn nên tất biết xin cơm ngon. Dù có phải đi xa một chút mà có cơm ngon thì nó cũng đi. Còn con khỉ họ Tôn thì chỉ thích hoa quả. Mấy lần nó hái quả dại về cho đệ ăn, đệ ăn xót ruột lắm. Thế nên, dù Ngộ Không có rảnh thì cũng để nó ở cạnh mà bảo vệ. Sai nhầm người chính là tự mất đi chi phí cơ hội. Đường Thái Tông: Vậy còn tin tưởng tuyệt đối? Đường Tăng: Chuyện đó thì đơn giản lắm. Khi đã trao quyền rồi thì phải để họ toàn quyền xử lý công việc đó. Đệ chẳng bao giờ quản việc Tôn Ngộ Không đánh yêu quái ra sao. Đánh được thì đánh, không đánh được thì tự gọi thêm thiên binh, thiên tướng tới giúp. Chỉ một lần bị Bạch Cốt Tinh dùng kế ly gián mà đệ đuổi Ngộ Không đi. Sau lần đó, nguy hiểm vạn phần, đệ rất hối hận. Đường Thái Tông: Tin tưởng tuyệt đối rồi lỡ đồ đệ làm bậy thì sao? Đường Tăng: Đệ nói giao toàn quyền xử lý công việc chứ đâu nói không kiểm tra. Thỉnh thoảng, lúc Ngộ Không đánh nhau, đệ vẫn sai Bát Giới ra giúp sư huynh. Kỳ thực, đệ để hắn coi xem Ngộ Không có bị lụi nghề đánh nhau hay không? Chứ giúp chỉ là một phần nhỏ thôi. Hơn nữa, ngạn ngữ Mỹ có câu “Tin nhưng phải xác nhận” (Trust but verify). Tin tưởng giao quyền nhưng mình vẫn cần dõi theo, xem xét kết quả. Đường Thái Tông: Đệ không những thỉnh được chân kinh mà xem ra học thêm được nghề quản trị rồi. Ta phải để đệ đứng lớp đào tạo CEO mới được. Đường Tăng: Thế này thì, thật ngại quá...ngại quá...Đệ ngại từ chối quá. Nguồn: Vũ Minh Trường","1,7K","1,4K",266,22,3,3,,51 bình luậ,2227571707344002,/story.php?story_fbid=2227571707344002&id=303025623131963,Lưu
Có Thể Bạn Chưa Biết,,2019-11-27 13:57:40,"Một vài khán giả có mặt ở trường quay show Chase Me tiết lộ khi Cao Dĩ Tường ngã quỵ xuống và hôn mê, các nhân viên chỉ cho rằng đây là bố trí của tiết mục nên không thèm quan tâm.",259,244,1,,,14,,2 bình luậ,2227559524011887,/story.php?story_fbid=2227559524011887&id=303025623131963,Lưu
Có Thể Bạn Chưa Biết,,2019-11-27 13:32:30,Sự ra đi bất ngờ của Tổng thống Kennedy là một bước ngoặt lớn trong lịch sử Mỹ nói riêng và lịch sử thế giới nói chung.,370,362,6,1,,1,,1 bình luậ,2227528524014987,/story.php?story_fbid=2227528524014987&id=303025623131963,Lưu
Có Thể Bạn Chưa Biết,,2019-11-27 13:00:22,"Chuyên trang Úc chứng minh hàng miễn thuế ở sân bay không có giá “hời” như chúng ta nghĩ, rất dễ bị lừa và tốn tiền oan nhé!",138,132,4,,2,,,1 bình luậ,2227485514019288,/story.php?story_fbid=2227485514019288&id=303025623131963,Lưu
Có Thể Bạn Chưa Biết,,2019-11-27 12:45:33,"Dưới sự chỉ đạo của Luyện, Alibaba định chơi lớn trong vụ việc tại Vũng Tàu, tuy nhiên :)",180,172,6,1,,1,,8 bình luậ,2227466370687869,/story.php?story_fbid=2227466370687869&id=303025623131963,Lưu
Có Thể Bạn Chưa Biết,,2019-11-27 12:37:29,"Các con tàu lên mặt trăng cần có tốc độ 11,2 km/s, còn muốn bay tới các hành tinh khác tốc độ phải lớn hơn nữa.",184,178,4,,2,,,1 bình luậ,2227456094022230,/story.php?story_fbid=2227456094022230&id=303025623131963,Lưu
Có Thể Bạn Chưa Biết,,2019-11-27 12:12:09,"Có một điểm khá thú vị là rất nhiều người lầm tưởng ông là “nô lệ tạo ra lăn nách”, nhưng thực tế những thành tựu ông để lại cho văn hóa Châu Âu là ""siêu to khổng lồ"".",185,169,16,,,,,1 bình luậ,2227420137359159,/story.php?story_fbid=2227420137359159&id=303025623131963,Lưu
Có Thể Bạn Chưa Biết,,2019-11-27 11:55:33,"CAO DĨ TƯỜNG ĐỘT TỬ KHI ĐANG QUAY GAMESHOW Thông tin mỹ nam Cao Dĩ Tường đột tử khi đang thực hiện thử thách tại show “Đuổi Theo Tôi Đi” gây sốc cho cộng đồng người hâm mộ. Show thực tế mà Cao Dĩ Tường tham dự có tến là ""Đuổi theo tôi đi"" hay ""Chase Me"" của Đài truyền hình Chiết Giang. Chương trình có thể được xem là phiên bản ""anh em"" của ""Running Man"" bản Trung. Được biết, đây là chương trình vận động mạnh, có cường độ cao và thi đấu theo hình thức đối kháng hay thời gian.Chương trình từ khi phát sóng đã vấp phải nhiều ý kiến trái chiều từ dư luận khi các thành viên và khách mời luôn phải quay hình từ lúc nửa đêm đến gần sáng. Trước đó, nhiều khách mời lẫn thành viên chính thức xảy ra chấn thương và đuối sức trong quá trình thi đấu. Cả Phạm Thừa Thừa chạy đến mức muốn ói mửa, các nam minh tinh khác cũng muốn gục đến nơi nhưng tổ chương trình vẫn không hề suy xét đến việc thay đổi hình thức và giờ giấc ghi hình. Đến tham gia show ""Đuổi theo tôi đi"" với tư cách khách mời, Cao Dĩ Tường vốn là người rắn rỏi, yêu thích thể thao và có chiều cao đáng ngưỡng mộ nhưng cũng không chịu được cường độ này. Rất nhiều nguồn tin cung cấp thêm, khi đang thực hiện thử thách, Cao Dĩ Tường luôn miệng nói: ""Tôi không thể"" với thể trạng mệt mỏi, sau đó đột nhiên ngất xỉu. Các bác sĩ đã cố gắng giúp anh hô hấp trong vòng 10 phút, sau đó phải nhanh chóng đưa Cao Dĩ Tường tới bệnh viện nhưng cuối cùng đã không qua khỏi.",381,350,,1,,30,,3 bình luậ,2227397197361453,/story.php?story_fbid=2227397197361453&id=303025623131963,Lưu
Có Thể Bạn Chưa Biết,,2019-11-27 11:39:52,Nhiều CĐV thắc mắc không hiểu lý do gì phòng vệ sinh tại sân Rizal lại được thiết kế kỳ cục đến như vậy.,645,614,30,1,,,,12 bình luậ,2227373734030466,/story.php?story_fbid=2227373734030466&id=303025623131963,Lưu
