source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
GUU,,2019-11-27 12:00:00,"Chúng ta có thể kiên cường nhưng ai cũng cần một cái ôm ấm áp Phải, ngay khi nói ra câu đó, tôi và bạn, chúng ta có thể kiên cường để phủ nhận, nhưng trong lòng không thể phủ nhận với bản thân mình. Dù có là ai, ở địa vị nào, đứng ở bậc thềm nào của xã hội chúng ta cũng đã từng, từng rất cô đơn, từng rất mạnh mẽ...Bây giờ đây vẫn thế, nhưng có là ai đi nữa, có kiên cường đến mấy đi nữa, trong lòng chưa bao giờ nguôi ngoai muốn ai đó ôm vào lòng mỗi lần chúng ta lạc lõng. https://guu.vn/chung-ta-co-the-kien-cuong-nhung-ai-cung-can-mot-cai-om-am-ap-uix71XAsvHJFf.html",355,327,1,21,1,5,,14 bình luậ,2766040550158088,/story.php?story_fbid=2766040550158088&id=304263563002478,Lưu
GUU,,2019-11-27 11:00:00,"Chỉ vì một người... mà mọi thứ hoá hư không Rồi một ngày. Người ta chỉ cần thương, không cần biết mình có đau lòng hay không, cũng không để ý tới tháng năm mục dã mòn mỏi. Đôi khi tất cả chỉ để chứng kiến một nụ cười, hoàn toàn xa xôi và lặng lẽ, không nhất thiết phải hiểu, không vui sướng cũng không đau lòng, thâm tâm bình lặng như một cành cây khô vừa chớm một chồi non dịu dã. https://guu.vn/chi-vi-mot-nguoi-ma-moi-thu-hoa-hu-khong-mgAep6rCy5ZIU.html",28,28,,,,,,1 bình luậ,2766039666824843,/story.php?story_fbid=2766039666824843&id=304263563002478,Lưu
GUU,,2019-11-27 10:00:00,"Yêu sớm yêu muộn, điều quan trọng vẫn là phải hạnh phúc Một ngày kia, khi đã nếm đủ, tôi hiểu ra rằng, những cung bậc cảm xúc trong tình yêu chỉ như một bức tranh nhiều màu sắc, nếu thiếu đi những thăng trầm đến mất mát thì cũng sẽ phai tàn. https://guu.vn/yeu-som-yeu-muon-dieu-quan-trong-van-la-phai-hanh-phuc-uywNvzXNz56D0.html",185,176,,9,,,,5 bình luậ,2766038130158330,/story.php?story_fbid=2766038130158330&id=304263563002478,Lưu
GUU,,2019-11-27 09:00:01,"Nếu như... không tìm được, thì đừng giả bộ là bạn sống tốt Bạn cảm giác rằng hẳn là bạn sống rất tốt, cho nên bạn liều mạng cười to nói cho thế giới này biết rằng: “Cậu xem, tớ có cái gì mà phải lo lắng, tớ thực sự sống rất tốt”. Nhưng… Bạn có thực sự vui vẻ không? https://guu.vn/neu-nhu-khong-tim-duoc-thi-dung-gia-bo-la-ban-song-tot-OZq0uZ3JdTV4G.html",74,73,1,,,,,Bình luậ,2766037243491752,/story.php?story_fbid=2766037243491752&id=304263563002478,Lưu
GUU,,2019-11-26 22:00:00,"Khi tình yêu kết thúc, rốt cuộc ai mới là người đau khổ nhất? Tình yêu ra đi thì cả hai ai cũng cảm thấy không vui, cái đau khổ này giống như bạn mất đi một loại đồ vật bạn nâng niu trong lòng một ngày biến mất. Rốt cuộc quá trình đó thì ai mới là người đau khổ nhất? https://guu.vn/khi-tinh-yeu-ket-thuc-rot-cuoc-ai-moi-la-nguoi-dau-kho-nhat-CPPdIGddx71HQ.html",697,662,5,11,1,18,,47 bình luậ,2763901397038670,/story.php?story_fbid=2763901397038670&id=304263563002478,Lưu
GUU,,2019-11-26 21:00:00,"Mình là ai giữa những tất bật này? Ở tuổi này, bạn sẽ có những ngày dở dở ương ương như thế, những ngày vật lộn với nỗi niềm riêng của mình và câu hỏi MÌNH RỐT CUỘC LÀ AI? https://guu.vn/myguu/XiMuoi/minh-la-ai-giua-nhung-tat-bat-nay-iZU51b5fPHKVF.html",92,86,,3,,3,,1 bình luậ,2763897330372410,/story.php?story_fbid=2763897330372410&id=304263563002478,Lưu
GUU,,2019-11-26 20:00:00,"Em tìm gì, giữa một chiều cuối nắng ngẩn ngơ. Đôi lời em cất đã có ai vừa kịp hiểu thấu. Chân em bước mãi, cùng với bóng em đơn độc. Quay đi ngoảnh lại, thấy từng đoạn tuổi trẻ vỡ rơi. Tay em vụng dại chẳng đủ sức nhặt nhạnh cho vẹn toàn. Em mong gì, trong cơn đau ngày dài thăm thẳm lối. Người ta đã quên em rồi. Đã quên mất chuyện xưa tồn tại. Tình cảm tựa đám mây mỏng trôi bẽ bàng, một lần lướt ngang là một đời quên lãng. Không cần trách bản thân mình chưa đủ lớn, hẵng là vì thương yêu ấy chưa đủ đậm sâu. Em đợi gì, cứ quẩn quanh nơi quán xá thưa người. Có cái gật đầu thăm hỏi. Có tiếng nói như thể xa vắng lâu ngày. Em nào rời bỏ nơi này quá lâu, chỉ là cạnh bên thiếu vắng đi dáng hình. Thế mà thành ra xa lạ. Em cần gì, đâu ai nhìn rõ em cần gì. Chẳng ai bận lòng em cần gì. Hoặc giả chính em cũng không biết em cần gì. Mọi thứ mơ hồ trong những ngày lãng đãng nhớ - quên. Em quên mất điều bản thân tìm kiếm. Rồi lạc bước chân rơi khỏi bình yên em ôm giữ. Vẫn muốn hỏi em của hiện tại ổn chứ, hay mãi loay hoay hoài vì chấp niệm. Nhìn đâu cũng chỉ thấy man mác buồn. Cũ kỹ đã qua tự bao giờ. Đừng để lòng mình tổn thương vì những điều không thể trở lại. Em phải hiểu, rằng đổi thay đang tiếp diễn mỗi ngày. Em phải tin, rằng chúng ta chẳng còn là chúng ta của năm tháng cũ. Quay đi ngoảnh lại, đã rơi vỡ một trời ước mơ. Cùng hy vọng. Cre: Somewhere not here",214,199,,7,,8,,8 bình luậ,2763916480370495,/story.php?story_fbid=2763916480370495&id=304263563002478,Lưu
GUU,,2019-11-26 19:00:01,"Đôi khi, phụ nữ ngoan quá cũng là dại Đàn bà quá hy sinh là đàn bà dại, càng đảm đang thì càng mệt mỏi. Khoác chiếc áo đảm đang lên người đồng nghĩa với gánh biết bao nhiêu trách nhiệm và bổn phận. https://guu.vn/doi-khi-phu-nu-ngoan-qua-cung-la-dai-FzCcfIlqZS5md.html",274,261,,7,,6,,16 bình luậ,2763892440372899,/story.php?story_fbid=2763892440372899&id=304263563002478,Lưu
GUU,,2019-11-26 18:00:00,"Yêu chính là không phân định đúng sai, đừng vì thắng lý lẽ nhưng lại thua đi một cuộc tình Tình yêu vốn dĩ đã là một điều rất kỳ diệu mà đôi khi bước vào nó bạn mới phát hiện bạn thay đổi đi rất nhiều, có những việc bạn chỉ dành đặc quyền cho người ấy. https://guu.vn/yeu-chinh-la-khong-phan-dinh-dung-sai-dung-vi-thang-ly-le-nhung-lai-thua-di-mot-cuoc-tinh-evWjCBIdwaWAH.html",231,222,3,6,,,,3 bình luậ,2763891293706347,/story.php?story_fbid=2763891293706347&id=304263563002478,Lưu
GUU,,2019-11-26 17:00:00,Cho dù bạn yêu ai thì yêu đương vẫn là một cuộc phiêu lưu mạo hiểm mà bạn vốn không biết kết quả Bạn không thử làm sao biết kết cục sẽ như thế nào mà tình yêu lại là thứ mà bạn càng không thể đoán trước được kết quả. https://guu.vn/cho-du-ban-yeu-ai-thi-yeu-duong-van-la-mot-cuoc-phieu-luu-mao-hiem-ma-ban-von-khong-biet-ket-qua-KBQbxEfPxXIzg.html,126,118,1,6,,1,,5 bình luậ,2763889967039813,/story.php?story_fbid=2763889967039813&id=304263563002478,Lưu
GUU,,2019-11-26 16:00:00,"Quyến rũ nhất là khi bạn kiên cường không khuất phục Phụ nữ quyến rũ nhất trong mắt đàn ông khi có thể yếu đuối nhưng không bao giờ khuất phục. Dù gặp khó khăn thế nào, họ nhất định không từ bỏ, làm đến cùng tới mức rã rời yếu đuối. https://guu.vn/quyen-ru-nhat-la-khi-ban-kien-cuong-khong-khuat-phuc-6GNZLE7qmYNSi.html",534,525,3,5,,1,,2 bình luậ,2763888917039918,/story.php?story_fbid=2763888917039918&id=304263563002478,Lưu
GUU,,2019-11-26 15:00:00,Tôi và túi tiền của mình thường ở hai thế đối lập nhau. Via ELLE USA/ Lizzo in Valentino custom for AMAs2019,435,202,216,3,1,12,1,110 bình luậ,2763912167037593,/story.php?story_fbid=2763912167037593&id=304263563002478,Lưu
GUU,,2019-11-26 14:00:00,Phụ nữ khi yêu nhất định phải nhớ những điều này để giữ lại đường lui cho mình Tình yêu không phải là mục tiêu duy nhất của cuộc đời nên phụ nữ một khi đã yêu nhất định phải nhớ những điều này để giữ lại đường lui cho chính mình. https://guu.vn/phu-nu-khi-yeu-nhat-dinh-phai-nho-nhung-dieu-nay-de-giu-lai-duong-lui-cho-minh-y3b2zSHBPwE6z.html,75,74,,1,,,,2 bình luậ,2763885263706950,/story.php?story_fbid=2763885263706950&id=304263563002478,Lưu
GUU,,2019-11-26 13:00:00,"6 người đàn ông cả đời không bao giờ phản bội bạn Có những người đàn ông chung thủy, một lòng không bao giờ phản bội bạn. Mong rằng bạn có thể gặp được ít nhất một người như thế trong đời. https://guu.vn/6-nguoi-dan-ong-ca-doi-khong-bao-gio-phan-boi-ban-uzVaAdlfmMyy2.html",257,244,4,8,,1,,23 bình luậ,2763884220373721,/story.php?story_fbid=2763884220373721&id=304263563002478,Lưu
GUU,,2019-11-26 12:00:00,"Không có người đàn bà nào muốn phải làm mẹ đơn thân, nhưng vì con mẹ sẵn sàng đương đầu với số phận! Cô đơn đấy nhưng không còn mòn mỏi chờ chồng về trong những cơn say khướt. Không còn những cái tát nảy lửa khi tranh cãi. Không còn tiếng xỉa xói, hạch sách của những người không cùng máu mủ... https://guu.vn/khong-co-nguoi-dan-ba-nao-muon-phai-lam-me-don-than-nhung-vi-con-me-san-sang-duong-dau-voi-so-phan-u2JCH1W0el6rY.html",284,266,,17,,1,,15 bình luậ,2763432150418928,/story.php?story_fbid=2763432150418928&id=304263563002478,Lưu
GUU,,2019-11-26 11:00:00,"Tại sao bạn nên ngừng tìm kiếm tình yêu? Cuộc sống độc thân có đáng sợ như chúng ta nghĩ? Có thể hầu hết bạn bè của bạn đều đã kết hôn, bạn cảm thấy mình như một kẻ tụt hậu. Bạn phải nghe cả tỉ thứ từ những người đã lập gia đình khi họ bình luận về chuyện độc thân… Nhưng đừng quên, bạn còn rất trẻ. Và trong quãng đời đó, bạn sẽ học được rất nhiều điều. https://guu.vn/tai-sao-ban-nen-ngung-tim-kiem-tinh-yeu-cuoc-song-doc-than-co-dang-so-nhu-chung-ta-nghi-2OYS2yIAOhdp6.html",137,130,1,6,,,,5 bình luậ,2763430167085793,/story.php?story_fbid=2763430167085793&id=304263563002478,Lưu
GUU,,2019-11-26 10:00:00,Mất đi người yêu thương đau đến thế nào? Tâm sự của chàng họa sĩ gửi vào bộ tranh gây xúc động mạnh Bộ tranh dưới đây sẽ có thể khiến bạn dừng lại một chút giữa cuộc sống bề bộn để suy ngẫm về những điều quý giá nhất của bản thân mình. https://guu.vn/mat-di-nguoi-yeu-thuong-dau-den-the-nao-tam-su-cua-chang-hoa-si-gui-vao-bo-tranh-gay-xuc-dong-manh-q5qfAUcxBhuzg.html,313,271,,21,1,20,,10 bình luậ,2763428703752606,/story.php?story_fbid=2763428703752606&id=304263563002478,Lưu
GUU,,2019-11-26 09:00:00,Mỗi người phụ nữ đều là một đóa hoa xinh đẹp và tỏa ngát hương thơm Phụ nữ sinh ra ai cũng là một đóa hoa đẹp và tỏa ngát hương thơm. Chỉ có đàn ông tử tế mới nhận ra và trân trọng đóa hoa trên tay mình. https://guu.vn/moi-nguoi-phu-nu-deu-la-mot-doa-hoa-xinh-dep-va-toa-ngat-huong-thom-uUXbkwIZwiXeD.html,165,157,,8,,,,2 bình luậ,2763426090419534,/story.php?story_fbid=2763426090419534&id=304263563002478,Lưu
GUU,,2019-11-25 22:00:00,"Sống ngoan ngoãn để người đời ngợi khen hay là ""hư""một chút để hạnh phúc? Từ xưa đến nay người đời thường dùng sự hư hỏng và ngoan hiền để làm thước đo cho người phụ nữ. Vậy bạn sẽ chọn làm phụ nữ ngoan để được ca tụng hay là hư để hạnh phúc? https://guu.vn/song-ngoan-ngoan-de-nguoi-doi-ngoi-khen-hay-la-humot-chut-de-hanh-phuc-2Kg9CJ0TN40fy.html",269,254,8,6,,1,,31 bình luậ,2758981717530638,/story.php?story_fbid=2758981717530638&id=304263563002478,Lưu
GUU,,2019-11-25 21:00:00,"Hôn nhau lần cuối Tường trở về, đứng đối diện cửa phòng, đối diện bản ngã còn lại của cuộc đời. Ngơ ngác yêu thương, ngơ ngác nhận ra rằng có những thứ không phải chỉ cần bình yên bên nhau là đủ.... https://guu.vn/myguu/carorucro/hon-nhau-lan-cuoi-qqobj1mffwDmp.html",87,79,,2,,6,,3 bình luậ,2758985224196954,/story.php?story_fbid=2758985224196954&id=304263563002478,Lưu
GUU,,2019-11-25 20:00:01,"Cậu từng bảo, lạc lõng so với cô độc còn đáng sợ hơn. Đó là loại xúc cảm không dễ hình dung. Chỉ là khi bạn đứng giữa phố thị đông đúc, nhìn dòng người tấp nập ngược xuôi, trong lòng cảm thấy chênh vênh đến lạ lẫm. Cảm giác dường như bạn không thuộc về thế giới này, cũng không hòa nhập được vào sự nhộn nhịp kia. Có những lúc bạn đứng giữa những người thân quen, mọi người đều cười nói vui vẻ, bạn cố gắng đuổi kịp câu chuyện của họ, nhưng từ đầu đến cuối, câu chuyện kia vốn dĩ đã không có chỗ cho bạn. Cũng có những chuyện khiến bạn rất mệt, rất muốn giãi bày với người khác. Nhưng danh bạ dài đến vậy, lại không ai có lấy một khắc rảnh rỗi cho bạn. Bạn bè nhiều đến thế, cũng không ai thật tâm muốn nghe những chuyện kia. Lâu dần, bạn cũng chỉ muốn đem những câu chuyện ấy giấu sâu vào trong lòng, lấy lời nói hóa thành nước mắt về đêm. Đợi trời sáng lên, nhất định sẽ không mệt nữa. Bạn giống như một con cừu đen lạc giữa bầy cừu trắng. Xung quanh đều bị những bức tường trong suốt vô hình bao lấy. Bạn có thể nhìn thấy mọi hỉ nộ ái ố của người bên ngoài, họ cũng có thể thấy bạn đơn độc đứng đó. Nhưng cả hai đều chẳng thể làm gì, vì căn bản bức tường này, không có lối vào, cũng chẳng có lối ra. Tôi chẳng hi vọng sau này vào những lúc bất lực bạn sẽ có người ủi an. Chỉ mong rằng năm tháng dài rộng phía sau, bạn có thể tìm lại cái tôi đã từng lạc lối của mình. Cre: Uyển | Hall of Dreamers. Ảnh: @sadswim",637,582,,27,,27,1,23 bình luậ,2758993127529497,/story.php?story_fbid=2758993127529497&id=304263563002478,Lưu
GUU,,2019-11-25 19:00:00,"Thất bại lớn nhất của phụ nữ không phải không có chồng mà chính là chẳng nuôi nổi bản thân Phụ nữ khôn ngoan sợ thất nghiệp chứ đừng sợ thất tình, sợ không có tiền chứ không sợ không có chồng. Thiên hạ sẽ không cười một người phụ nữ độc thân mà sẽ cười nếu bạn không nuôi nổi chính mình. https://guu.vn/that-bai-lon-nhat-cua-phu-nu-khong-phai-khong-co-chong-ma-chinh-la-chang-nuoi-noi-ban-than-ygjFDbO01Q1pn.html","1,4K","1,3K",29,53,,3,,61 bình luậ,2758977180864425,/story.php?story_fbid=2758977180864425&id=304263563002478,Lưu
GUU,,2019-11-25 18:00:00,"Viết cho những ai chưa yêu, đang yêu, hoặc đã lập gia đình Duyên nợ vợ chồng, không thể cảm thông cho nhau thì rời xa nhau như vứt bỏ một món nợ nặng nề. Nhưng nếu đủ bao dung và tha thứ cho nhau, thì mọi món nợ đều có thể trở thành thứ kết dính duyên phận cả đời, như còn nợ là còn bên nhau, còn nợ là không thể xa lìa. https://guu.vn/viet-cho-nhung-ai-chua-yeu-dang-yeu-hoac-da-lap-gia-dinh-C3A5lNUTJr3Xo.html",288,275,1,7,,5,,11 bình luậ,2758975404197936,/story.php?story_fbid=2758975404197936&id=304263563002478,Lưu
GUU,,2019-11-25 17:00:00,"Điều quý giá nhất là bình yên trong lòng Đàn bà từng trải chọn lọc vui buồn, nhẹ nhàng với nỗi niềm ở đời, hiểu rằng đều như mây trời, thoáng đến thoáng qua. Kì kèo suy tính cũng chỉ khiến mình thêm gượng ép, khổ tâm, vì bình yên mới là điều cần nhất trong đời đàn bà. https://guu.vn/dieu-quy-gia-nhat-la-binh-yen-trong-long-OqCioHHiKEO8P.html",929,892,,34,,3,,21 bình luậ,2758974070864736,/story.php?story_fbid=2758974070864736&id=304263563002478,Lưu
GUU,,2019-11-25 16:00:00,"Phụ nữ bản lĩnh tự kiếm tiền, cực một thời nhưng an yên một đời Phụ nữ bản lĩnh tự làm việc kiếm tiền, tuy mệt một chút nhưng về già sẽ có được cuộc sống an yên, không cần dựa dẫm vào bất cứ ai. https://guu.vn/phu-nu-ban-linh-tu-kiem-tien-cuc-mot-thoi-nhung-an-yen-mot-doi-OhHRWnAKEKpYo.html",518,502,,15,1,,,12 bình luậ,2758972690864874,/story.php?story_fbid=2758972690864874&id=304263563002478,Lưu
GUU,,2019-11-25 15:00:00,"Vui chút nha COI BÓI : ra thật đây này :))) Nắm chặt tay trái lại và làm như hình nếu nó ra: - 上班 shangban: có chữ 上 thì chúc mừng bạn là người làm công 😂 Đúng nghĩa câu tiếng Việt: Xấc Bấc Sang Bang là lao đao khốn đốn - 土豪 tuhao: có chữ 土 thì bạn là cường hào, phú ông chỉ cần ngồi không chỉ tay 5 ngón có người làm giùm 🤣🤣 Cre: st",321,221,95,2,1,1,1,71 bình luậ,2758991157529694,/story.php?story_fbid=2758991157529694&id=304263563002478,Lưu
GUU,,2019-11-25 14:00:00,"3 điều ""đại kỵ"" con gái không nên ""thả thính"" bạn khác giới, phạm phải sẽ... sinh chuyện Trong các mối quan hệ, quan trọng nhất phải để ý hai từ ""đúng mực"", cùng người thích hợp làm chuyện phù hợp mới có thể không gây nên nhiều chuyện hiểu lầm. https://guu.vn/3-dieu-dai-ky-con-gai-khong-nen-tha-thinh-ban-khac-gioi-pham-phai-se-sinh-chuyen-a2JQIcrptGYqd.html",281,272,4,4,,1,,11 bình luậ,2758971287531681,/story.php?story_fbid=2758971287531681&id=304263563002478,Lưu
GUU,,2019-11-25 13:00:00,"Phụ nữ đẹp đàn ông mê một lúc, phụ nữ khéo đàn ông say một đời Đàn ông mê phụ nữ đẹp nhưng lại khuất phục trước phụ nữ khéo. Một người phụ nữ khéo léo trong tình yêu luôn có những cách giữ trái tim đàn ông suốt năm tháng không đổi thay. https://guu.vn/phu-nu-dep-dan-ong-me-mot-luc-phu-nu-kheo-dan-ong-say-mot-doi-6ixiUGiq3umIw.html",622,597,3,20,,2,,23 bình luậ,2758969840865159,/story.php?story_fbid=2758969840865159&id=304263563002478,Lưu
GUU,,2019-11-25 12:00:00,"Có những điều chỉ khi kết thúc một mối tình, ta mới nhận ra Với phụ nữ thông minh, có một việc chỉ nên làm một lần duy nhất trong tình yêu hay hôn nhân, là tha thứ. Đàn ông phạm lỗi, phụ nữ tha thứ, nhưng đàn ông dễ quên, phụ nữ lại nhớ lâu. Mà người nhớ lâu lại là người khổ tâm nhiều. https://guu.vn/co-nhung-dieu-chi-khi-ket-thuc-mot-moi-tinh-ta-moi-nhan-ra-6KFjHwVKUjokt.html",274,262,2,5,,5,,6 bình luậ,2758968647531945,/story.php?story_fbid=2758968647531945&id=304263563002478,Lưu
GUU,,2019-11-25 11:00:00,"Làm thế nào để có mối quan hệ thân thiết bền vững? Những mối quan hệ có lẽ là nền tảng quan trọng nhất cho cuộc đời bạn. Nếu bạn có những mối quan hệ tuyệt vời, thì hầu như không có gì có thể đánh bại bạn, hoặc thậm chí làm bạn nản chí.  https://guu.vn/lam-the-nao-de-co-moi-quan-he-than-thiet-ben-vung-qdLE1ri2TQxxt.html",112,110,,2,,,,1 bình luậ,2758967000865443,/story.php?story_fbid=2758967000865443&id=304263563002478,Lưu
GUU,,2019-11-25 10:00:00,"Đàn bà tuổi nào cũng nên nhớ: Chỉ cần tiền đầy túi thì cuộc đời tự khắc bình yên Thế gian thay đổi nhiều như thế, ở bên bạn chỉ có quốc gia và tiền của bạn thôi. Đàn bà đừng có sợ đau, sợ cô đơn, cái bạn cần sợ nhất chính là những lúc không có tiền kìa. Người ta chỉ chết vì đói do không có tiền mua đồ ăn, chứ chưa thấy ai chết vì bị đàn ông phản bội, ruồng bỏ cả. https://guu.vn/dan-ba-tuoi-nao-cung-nen-nho-chi-can-tien-day-tui-thi-cuoc-doi-tu-khac-binh-yen-K7pKxIL91ThLa.html",185,176,,9,,,,15 bình luậ,2758962980865845,/story.php?story_fbid=2758962980865845&id=304263563002478,Lưu
GUU,,2019-11-25 09:00:00,"Người bạn gặp đều là người nên gặp, những chuyện xảy ra đều là chuyện cần xảy ra Trong cuộc sống này, không có chuyện gì là xảy ra ngẫu nhiên cả. Người cần gặp chắc chắn sẽ gặp. Chuyện gì xảy ra thì có nghĩa nó là điều tất yếu có muốn tránh cũng không được. https://guu.vn/nguoi-ban-gap-deu-la-nguoi-nen-gap-nhung-chuyen-xay-ra-deu-la-chuyen-can-xay-ra-6hpsAD7JATY4w.html","2,2K","2,1K",4,102,3,10,,70 bình luậ,2758960940866049,/story.php?story_fbid=2758960940866049&id=304263563002478,Lưu
