source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Địa điểm ăn uống,,2019-11-22 13:00:00,"Chen chân săn HÀNG TRĂM THƯƠNG HIỆU XỊN SÒ cùng Black Friday Vạn Hạnh Mall Nô nức cùng tụi bạn phi trâu qua Vạn Hạnh Mall săn Black Friday. Hàng trăm thương hiệu từ quần áo, phụ kiện, giày dép, vali, balo... đều hội tụ ở đây, dự là săn nặng tay mới về nhen. Tranh thủ đi ngay kẻo lỡ đó mấy fen ơi. Xem địa chỉ: https://bitly.com.vn/eqVV5",482,442,5,22,7,6,,371 bình luậ,3261446960549308,/story.php?story_fbid=3261446960549308&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-22 12:00:00,"Thèm ngất ngây BÒ NƯỚNG ĐÁ SỐT TRỨNG MUỐI giá siêu hời  Nguyên một dĩa bò ngập tràn tươi rói nhìn đã lắm. Phết bơ cho vàng thơm đợi thố đá nóng, rồi đặt bò lên. Mùi xèo xèo thơm nức mũi nè. Đặt cốc sốt trứng muối cho nóng cùng, bò chín thì nhúng sốt ăn cùng, ta nói béo ngậy ngập răng luôn í.  Xem chi tiết: https://bitly.com.vn/RC7KY","2,5K","2,4K",18,125,15,3,,723 bình luậ,3261493353878002,/story.php?story_fbid=3261493353878002&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-22 11:30:00,"Tan chảy cùng HOMESTAY STYLE HÀN đốn tym giới trẻ Nổi bật với không gian đậm chất Korea, vừa thơ mộng vừa ngôn tình, mọi  góc đều có thể sống ảo tẹt phanh luôn. Chưa kể còn có trang phục Hanbok để các fen diện lên lia máy 3000 tấm ảnh nữa. Đặc biệt homestay còn phục vụ các món ăn vặt, ưng nhất là kem Bingsu đẹp mắt và ngon không cưỡng lại luôn.  Xem chi tiết: https://bitly.com.vn/FUZkg",625,607,,14,4,,,24 bình luậ,3261223280571676,/story.php?story_fbid=3261223280571676&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-22 11:00:00,"Săn lùng VALI ƯU ĐÃI ĐẾN 70% nhân dịp Black Friday Trời ơi tin được hong, LUG.vn tung chiêu ưu đãi khủng tất cả các sản phẩm vali, balo và phụ kiện các thương hiệu nổi tiếng như Elle, Echolac, Lojel...nhân dịp Black Friday luôn kìa. Còn có vali xịn ưu đãi đến 70% chỉ từ 589k nữa nghen. Quá chừng mẫu mã sang trọng, xinh xắn chờ các tình yêu ghé qua rinh zìa đó. Xem chi tiết: https://bitly.com.vn/WNZJE",222,216,1,4,1,,,63 bình luậ,3258290274198310,/story.php?story_fbid=3258290274198310&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-22 10:00:00,TỈNH CẢ NGƯỜI VỚI 2 MÓN ĐÁ XAY NGON QUÊN SẦU CỦA SOYA GARDEN Nhân ưu đãi mua 1 tặng 1 của Soya Garden hôm nay bọn mình đã đến thử 2 món mới nhất là Khoai lang đậu đỏ đá xay và Trà cam Raspberry đá xay khá bắt mắt và lạ miệng. Bạn nào muốn thử thì có thể tham khảo video này trước coi!  Nhập mã FBDDAU khi order qua app hoặc tới mua tại cửa hàng để được ưu đãi mua 1 tặng 1 cho 2 sản phẩm này nha. Xem chi tiết: https://bitly.com.vn/94bD3,623,561,9,50,3,,,28 bình luậ,3253727617987909,/story.php?story_fbid=3253727617987909&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-22 09:30:00,"Tin nóng phỏng tai, THƯƠNG HIỆU GIÀY xịn xò đang ưu đãi đến 50% khiến dân tình đổ xô đi mua. Ta nói xếp hàng tậu ngay vài em về gấp vì giày vừa đẹp, vừa chất lượng lại còn rất phong cách luôn í. Nhiều mẫu mã cho cả nam và nữ nên tẹt ga mà hốt mỏi tay thì thôi nhen. #adidasvn","2,1K",2K,14,34,12,8,,1.168 bình luậ,3261046637256007,/story.php?story_fbid=3261046637256007&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-22 09:00:01,"Đổ liêu xiêu MÌ TRỘN VỊT QUAY XÁ XÍU chan đẫm sốt ăn bao ghiền Xem chi tiết: https://app.lixibook.vn/bS3xdcYx Quán đậm chất Hồng Kông luôn nha &lt;3 (y) giá vừa túi chất lượng, ad cực mê miến xào vịt quay đẫm sốt với mì trộn xá xíu vịt quay, ta nói xịn ơi là xịn ăn xong ghiền luôn 🥗🍝🍜",575,519,3,38,12,3,,238 bình luậ,3258305897530081,/story.php?story_fbid=3258305897530081&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-22 08:00:07,"Cầm 200k “bung lụa” với CÔNG VIÊN NƯỚC TRONG RỪNG tuyệt đẹp sát Sài Gòn Xem chi tiết: https://app.lixibook.vn/RGc2kRhG Cuối tuần set kèo làm chuyến nhẹ giải nóng nà, cũng sát Sì Gòn chứ đâu xa chơi thả ga quẩy lết bánh luôn mà chỉ với 200k 😍😃 đem thêm bộ đồ chơi xong lên thay nha 😍😃","1,4K","1,4K",13,42,7,,,542 bình luậ,3258259327534738,/story.php?story_fbid=3258259327534738&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-21 23:00:00,"Phê pha BAO TỬ CÁ NƯỚNG SA TẾ chấm muối ớt xanh ngon tê người  Xem chi tiết: https://app.lixibook.vn/NI5QvJuf Món này lai rai bén à nghen (y) 🥗  bao tử cá ướp đậm đà 25k/100g thôi, nướng thơm muốn xỉu, chị chủ cho thêm đậu bắp miễn phí luôn, ngon - rẻ lắm ạ &lt;3",659,616,2,23,15,2,1,244 bình luậ,3257759150918089,/story.php?story_fbid=3257759150918089&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-21 22:00:00,"Tự tin cầm 100k ĂN SẬP KHU ẨM THỰC CHỢ HỒ THỊ KỶ nổi tiếng Sài Gòn  Xem chi tiết: http://bit.ly/2pdRdRs Khu chợ này nổi tiếng với vô vàn món ngon, vật lạ mà giá cả rẻ rề hà .... Ai đam mê ăn vặt thì nhớ tag thêm đồng bọn vào để đi ăn sướng miệng luôn nha =]]]]]]]","2,4K","2,2K",34,114,18,2,,1.619 bình luậ,3257620460931958,/story.php?story_fbid=3257620460931958&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-21 21:30:00,"Black Friday VALI XỊN SÒ GIÁ CHỈ TỪ 499K với nhiều mẫu hot giá hời Black Friday ưu đãi khủng đến 70% luôn nha, nên liền phi trâu qua hốt vài em về đi du lịch. Có rất nhiều dòng vali đến từ các brand nổi tiếng, nhiều màu sắc và kích cỡ cho các fen tha hồ chọn lựa. Chất liệu ""bao"" va đập trên mọi phương diện nên an tâm xách đi muôn nơi nhen.  Xem địa chỉ: https://bitly.com.vn/LPf17",866,839,7,16,3,1,,233 bình luậ,3258214887539182,/story.php?story_fbid=3258214887539182&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-21 21:00:01,"Trẩy hội cùng HỘI CHỢ MUA SẮM đón bão Black Friday Hơn 100 brand siêu đẹp xinh với quần áo , đồ thủ công , đồ của artist , post card siêu đẹp , chỉ giảm giá nhân dịp này thôi he✌️✌️ Bán hết ráng chịu á , nên nhớ ghé lẹ nha nha nha 😆😆😆😆😆😆 👇👇👇 BLACK FRIDAY Ngày 22 - 23 - 24 / 11 Địa điểm: 🚸CUNG VĂN HOÁ LAO ĐỘNG (kế tao đàn) 🚸NHÀ VĂN HOÁ THANH NIÊN sân 4A #theboxmarket #blackfriday #theboxmarket2019 #saigon","1,3K","1,3K",5,26,14,,,876 bình luậ,3258481484179189,/story.php?story_fbid=3258481484179189&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-21 20:55:19,"Gần 1 năm đóng cửa SECRET GARDEN - KHU VƯỜN MA MỊ ĐẸP NHẤT ĐÀ LẠT bất ngờ mở cửa trở lại Xem chi tiết: https://app.lixibook.vn/hS0j9anC  Mừng như được vàng hén cả nhà...sau gần 1 năm đóng của thì thiên đường sống ảo SECRET GARDEN - KHU VƯỜN MA MỊ đẹp nhất Đà Lạt thì bất ngờ mở cửa trở lại nè...đẹp hơn xưa nữa, book chuyến Đà Lạt liền",783,752,1,26,4,,,273 bình luậ,3257649824262355,/story.php?story_fbid=3257649824262355&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-21 20:30:00,"Chén sạch CÁC MÓN CUA ĐỒNG GIÁ 160K/CON ngon số zách Cua đồng giá 160k/con, giá dùng thử 120k/con cho tất cả các vị: Rang me, rang muối, cháy tỏi, lẩu thái, lẩu bầu nè, bay qua ăn ngay không lỡ nhịp nha mấy fen. Quán theo phong cách HongKong nên sắc màu cực hút mắt, cua lại độc quyền, thơm ngon khó cưỡng, thịt chắc ăn cực đã miệng nhen. Xem địa chỉ: https://bitly.com.vn/ES01a",299,269,3,17,8,2,,53 bình luậ,3258201827540488,/story.php?story_fbid=3258201827540488&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-21 20:00:02,"Đẳng cấp hơn cùng TRANG PHỤC THỜI THƯỢNG dành cho phái nữ Đốn đổ mọi lứa tuổi khách hàng bởi sự trẻ trung, đáng yêu hay sang trọng, quý phái của mọi bộ trang phục. Đặc biệt tập hợp nhiều thương hiệu, thiết kế đa dạng, đa mẫu mã nên mấy fen tha hồ mà sắm cho mình một bộ cánh phù hợp nhen. Xem địa chỉ: https://bitly.com.vn/d3jlQ",215,205,1,8,1,,,9 bình luậ,3257721537588517,/story.php?story_fbid=3257721537588517&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-21 19:30:00,"Tung chiêu ưu đãi MUA 1 TẶNG 1 ra trong 3 ngày duy nhất 22,23,24/11 tất cả các mẫu giày brand nổi tiếng khiến dân tình tranh nhau đi hốt. Quá chừng các mẫu giày đẹp, phong cách thể thao, cá tính, trẻ trung đều có tất tần tật luôn nè, tha hồ rinh zề mỏi tay thì thôi.","1,6K","1,6K",3,18,15,2,,230 bình luậ,3258025317558139,/story.php?story_fbid=3258025317558139&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-21 19:00:01,"Đi đâu xa khi BẦU TRỜI ẨM THỰC THÁI ngay trước mắt Các món ăn của xứ sở chùa vàng đã xuất hiện tại Sài Gòn với đầy đủ các món ngon đặc trưng khó cưỡng. Thịt nướng phô mai thơm béo, gỏi nhẹ chua cay ngọt thấm vị, cơm chiên Thái cay cay ăn cùng tôm bao phê pha nè. Địa chỉ: 85 Vạn Kiếp, Q. Bình Thạnh Xem chi tiết: https://bitly.com.vn/t44X4",721,680,8,16,16,1,,317 bình luậ,3258271394200198,/story.php?story_fbid=3258271394200198&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-21 18:30:46,"Lên lịch đi ngay - 2 này nữa diễn ra LỄ HỘI THẢ ĐÈN HOA ĐĂNG lớn nhất miền Tây Xem chi tiết: https://app.lixibook.vn/xBXt8COB Thôi lên lịch liền nè, cuối tuần vi vu miền Tây thôi...Lễ hội thả đèn hoa đăng lớn nhất miền Tây sắp diễn ra sau 2 ngày nữa...đẹp lung linh, hoành tráng ngại gì khổng triển","1,9K","1,8K",7,68,29,1,1,501 bình luậ,3258322764195061,/story.php?story_fbid=3258322764195061&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-21 18:00:01,"Càng ăn càng ghiền DIMSUM VIÊN NÀO CŨNG MẬP Ú ĐỒNG GIÁ 26K/DĨA nức tiếng Sài Gòn  Xem địa chỉ: http://bit.ly/2QFqDMv Dimsum ở đây vừa ngon vừa to nữa, mỗi dĩa 3 viên đông giá 26k mà viên nào cũng bự hú hồn, ăn 1 phần là vừa bụng rồi nha mấy chế...ăn Dimsum uống Coca-Cola nữa chất ngất nha, mát lạnh sảng khoái mà kích thích vị giác lắm nha, ăn điên đảo",781,733,5,36,6,1,,259 bình luậ,3257281837632487,/story.php?story_fbid=3257281837632487&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-21 17:00:00,"Giảm câm gì tầm này CHÈ KHOAI DẺO GÁO DỪA  giá rẻ bèo nổi tiếng Phố Tây Bùi Viện Xem địa chỉ: https://app.lixibook.vn/7ORaDN2C Team hảo ngọt mê đắm đuối hen mê mệt lịm tim món chè bưởi khoai dẻo ngũ sắc đụng trong cái gáo dừa bao lạ luôn, giá rẻ bất chấp đang sốt ầm ầm khu Bùi Viện nè...Tối tối đi quẩy ghé liền nè",987,900,4,60,21,1,1,398 bình luậ,3257682544259083,/story.php?story_fbid=3257682544259083&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-21 16:30:00,"Lai rai không nghỉ CÁC MÓN HONGKONG bên hông phố thị Không gian quán cực chill với sắc màu đậm chất HongKong nè nên chụp hình bao phê pha. Chưa kể đồ ăn cũng xịn sò không kém, ưng nhất là combo hải sản được đặt trên con thuyền gỗ rất hoành tráng luôn. Quán đang có ưu đãi thứ 5 và thứ 6 hàng tuần kèm theo những phần quà vô cùng hấp dẫn nữa nhen. Xem địa chỉ: https://bitly.com.vn/fpASn",359,331,3,22,3,,,46 bình luậ,3253028338057837,/story.php?story_fbid=3253028338057837&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-21 16:00:00,"Xèo xèo BÒ SỐT ME thơm nức mũi khiến dân tình SG điêu đứng Ta nói em này vừa để vô chảo thôi là nó thơm ta nói banh mũi luôn nha. Thịt bò thấm sốt, thêm bơ, rau củ vô nữa ngon lành cành đào mà bao no nê luôn í. Lên kèo liền nghen. Xem chi tiết: https://bit.ly/34efczH Địa chỉ: 481 Nguyễn Tri Phương, P.8, Q.10, HCM","1,7K","1,6K",11,77,28,2,1,587 bình luậ,3254035177957153,/story.php?story_fbid=3254035177957153&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-21 15:30:00,"Ăn là ghiền TÔ BÚN CÁ đậm vị Nha Trang Nguyên một tô bún ngập tràn đồ ăn nào cá ngừ, chả cá, lòng cá siêu tươi ngon. Nước dùng được hầm từ cá nên ngọt thanh cực kì, chưa kể còn có thêm hành phi và hành lá càng tăng thêm hương vị cho tô bún nè.  Xem địa chỉ: https://bitly.com.vn/ZKavU",309,289,4,11,5,,,42 bình luậ,3253894221304582,/story.php?story_fbid=3253894221304582&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-21 15:00:00,"Trốn hẻm xử ngay BÒ KHO - PHỞ BÒ - MÓN CHAY thơm ngon nức tiếng Bưng tô bò ra mà thơm phức ứa cả nước miếng, quá chừng bò kho ngập tô luôn nè. Thịt bò mềm, thấm đậm gia vị, đã vậy chấm thêm muối ớt chanh cay cay là ghiền xỉu luôn. Phở cũng ngon không kém, vừa sụn bò vừa nạm bò ăn no tét rốn í, nước phở thanh ngọt, húp phát mê ngay nhen. Xem địa chỉ: https://bitly.com.vn/WtI3t",194,186,,7,1,,,17 bình luậ,3253855464641791,/story.php?story_fbid=3253855464641791&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-21 14:00:00,"Bắt sóng tọa độ BALO - TÚI XÁCH cực kool đốn tim giới trẻ Tín đồ yêu thích những kiểu balo xinh xắn, các mẫu túi tote dễ thương với gam màu trẻ trung, thời thượng chắc chắn không thể bỏ qua đâu đó nha. Ưng nhất là chất lượng và độ bền của sản phẩm cực kỳ tốt, sài bao phê pha nhen. Ngại ngùng gì mà còn chưa sắm ngay một em nào. Xem địa chỉ: https://bitly.com.vn/He2B1",237,224,2,10,1,,,32 bình luậ,3257605450933459,/story.php?story_fbid=3257605450933459&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-21 13:00:10,"Be bờ đắp đập THAU CHUỐI XÀO DỪA XẾP TẦNG SIÊU TO KHỔNG LỒ ngập trong nước cốt, béo lịm tim Xem địa chỉ: https://app.lixibook.vn/HYOAjJ3v Thâm niên cũng gần 20 năm chứ ít gì nè, ngộ lắm nha be bờ đắp đập nước cốt dừa bằng chuối, bánh chuối hấp, bột bán, khoai mì, khoai mì mài siêu đỉnh luôn...xếp tầng xếp tầng thành nguyên thau siêu to khổng lồ luôn...cốt dừa béo ngậy đỉnh cao gây nghiện luôn, tấp xe mần liền nè",606,565,3,29,8,1,,89 bình luậ,3257109114316426,/story.php?story_fbid=3257109114316426&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-21 12:30:13,"Hot: Thành Bưởi chính thức tung ""biệt đội màu xanh"" DORAEMON, NOBITA lăn bánh tuyến Sài Gòn - Đà Lạt, Cần Thơ Xem chi tiết: https://app.lixibook.vn/EniFX7A9 Nóng bỏng tay nè cả nhà ơi...Thành Bưởi chính thức tung ""biệt đội màu xanh"" DORAEMON, NOBITA vi vu Sài Gòn - Đà Lạt - Cần Thơ khiến dân tình rần rần luôn nè...bắt chuyến xe vi vu liền hen",10K,"8,3K",618,996,129,3,1,3.332 bình luậ,3257086530985351,/story.php?story_fbid=3257086530985351&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-21 12:00:00,"Theo đuôi mấy chị nội trợ càn quét Vinmart mua lê Hàn Quốc chỉ 40k/kg Ta nói ở đâu đông vui ở đó giá bao hời, thấy mấy chị tràn vô siêu thị đông nghẹt mà ham. Hóa ra giá hời thiệt các mẹ ạ. Siêu thị đang khuyến mãi sập sàn luôn đó trời. Mấy mẹ đọc lẹ vô siêu thị đẩy xe liền đi nhe. Ad đi gom đồ trước đây 🍓🥑🥦 Xem chi tiết: https://bit.ly/37pGTaA",442,434,,3,4,,1,140 bình luậ,3257351890958815,/story.php?story_fbid=3257351890958815&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-21 11:00:01,"Chiến liền HỒ CÂU TÔM cực chill tại quận 7 Mới phát hiện thú vui mới thiệt tao nhã nè, đi câu tôm trúng ngay nhiều khuyến mãi đó. Thả tôm thẻ bấm đuôi trúng quà tặng hấp dẫn và nhiều chương trình ưu đãi khác nữa nhé. Câu xong xử liền tay, các món ngon sẽ được nhân viên chế biến đồ ăn cực phẩm cho mấy fen tẹt ga ăn ngon nhen. Xem địa chi: https://bitly.com.vn/sdDco","3,9K","3,7K",67,119,31,6,,2.019 bình luậ,3257138060980198,/story.php?story_fbid=3257138060980198&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-21 10:30:00,"Đập tan cơn thèm CỰC PHẨM CÁC LOẠI ỐC chuẩn vị miền Trung  Một thiên đường ốc tươi xanh hiện ra trước mắt, mỗi món một vị khác nhau nên ăn đã miệng lắm. Ốc nhảy cầy bơ tỏi thơm phức, ốc hương cháy tỏi đậm đà, ốc nón lá hấp Thái cay cay... thịt ốc dai sần sật chấm cùng muối tiêu xanh hoặc mắm chua ngọt đều ngon hết xảy nè.  Xem chi tiết: https://bitly.com.vn/2QsvH",419,383,6,22,7,,1,104 bình luậ,3248999481794056,/story.php?story_fbid=3248999481794056&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-21 10:00:01,"Ú à 15k thôi là hốt được HỘP BÁNH MÌ CẮT LÁT xịn sò rồi nè!  Xem chi tiết: https://app.lixibook.vn/aRA3Ba57 Tính ra ăn bánh mì kiểu này được phết, đỡ rơi vụn nè(y)  &lt;3 chất lượng lắm nên khách bu đen bu đỏ hà 💟 bánh mì quết bơ, pate rồi thêm chả, nem,chà bông, đồ chua... nhiều hú hồn mà có 15k thôi 🥙 🌭 🥗",269,247,4,17,1,,,32 bình luậ,3254065161287488,/story.php?story_fbid=3254065161287488&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-21 09:00:01,"Bắt song ngay nè HÀNG NEM NƯỚNG 10K ""MỚI NHÚ"" đã rẻ mà chất lượng chẳng kém ai Xem địa chỉ: https://app.lixibook.vn/qc4rQAIq Bắt sóng ngay nè lộ diện hàng nem nướng ""di động"" 10k mới nhú ở Sài Gòn....Nem nướng gì mà mập thù lù ú nụ, ăn 1 cây thôi no muốn xỉu. Này chấm tương ớt với nhín 1 miếng rau răm, chời ngon dã man luôn á.",303,278,3,19,3,,,48 bình luậ,3253170378043633,/story.php?story_fbid=3253170378043633&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-21 08:00:01,"Bén lắm à nghen XÔI VIÊN BỌC TRỨNG MUỐI bao thầu toàn Sài Gòn  Xem chi tiết: https://app.lixibook.vn/CuiYIAhR Xôi dẻo thơm mà bọc thêm trứng muối, quết mỡ hành, chà bông ăn kèm đùi gà, trứng gà non nó ""tuyệt cú mèo"" thiệt sự ❤️😋 🥙🥗","2,2K",2K,8,105,68,10,1,716 bình luậ,3254046801289324,/story.php?story_fbid=3254046801289324&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-20 23:00:08,"Đánh chén ngon quên sầu 9 QUÁN CÓ LẨU TOKBOKKI “đồ ăn ê hề"" nhìn thôi là khoái Xem chi tiết: https://app.lixibook.vn/6lZVcuvo 1,2,3,4 nhà mình có đánh rơi nhịp thèm nào không??? 🍜🍝🥗",470,441,2,24,3,,,81 bình luậ,3253986867961984,/story.php?story_fbid=3253986867961984&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-20 22:00:33,"Căng tròn múp míp HỒ LÔ NƯỚNG TỪ 10K giá nhẹ hều ăn siêu đã Xem địa chỉ: https://app.lixibook.vn/Z7Lz6fML Mại dzô, mại dzô cả nhà ơi ❤️😍🌈 hồ lô heo với gà giá chỉ 10k-12k thôi 🥙 chấm tương ớt pha mayonaise beo béo, cay cay ăn liền mấy xiên mới đã nha.",361,340,2,14,5,,,38 bình luậ,3253945537966117,/story.php?story_fbid=3253945537966117&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-20 21:00:00,"Lập đội chiến thả ga 4 QUÁN BUFFET “ĐỒ ĂN NGẬP NGỤA” DƯỚI 100K ở Sài Gòn Xem chi tiết: https://app.lixibook.vn/hWZ6a9hK Kèo thơm giá rẻ mí chế ơi, alo đồng bọn lên kèo 4 hàng buffet liền nè buffet nướng, lẩu đồ ăn ngập ngụa , dưới 100k mà no bánh xác luôn nghen ...ghim đi chỉ mấy quán này liền",723,677,5,32,8,1,,239 bình luậ,3253140961379908,/story.php?story_fbid=3253140961379908&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-20 20:30:08,"Giải mã cơn sốt TRÀ TRÁI CÂY TƯƠI tại 3 quán hot nhất Sài Gòn - gây ghiện mọi tín đồ ẩm thực Xem chi tiết: https://app.lixibook.vn/CQ3iMnwI Tụ tập chỗ này hợp lý vừa healthy vừa balance nha cả nhà ơi....bắt sóng 3 quán trà trái cây siêu hot, ngon lành mát mẻ hot nhất Sài Gòn nè..ghim địa chỉ triển liền thôi","3,2K",3K,5,134,52,2,,987 bình luậ,3253869294640408,/story.php?story_fbid=3253869294640408&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-20 20:00:52,Lập team ngay - Sát Sài Gòn chuẩn bị TỔ CHỨC BẮN PHÁO HOA hoành tráng vào tối 23/11 Xem địa chỉ: https://app.lixibook.vn/7WRFq3Wb Lên lịch set kèo liền thôi cả nhà...Sát Sài Gòn chuẩn bị tổ chức bắn pháo hoa cực hoành tráng vào tối 23/11 nè...hú đồng bọn cuối tuần lên đồ check-in liền hen,"2,1K",2K,17,55,37,2,1,841 bình luậ,3254159097944761,/story.php?story_fbid=3254159097944761&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-20 19:30:00,"Hàng chục ngàn các bạn trẻ “rủ nhau ăn sập” LỄ HỘI ẨM THỰC CHÂU Á 2019 vừa diễn ra ở Sài Gòn Xem chi tiết: https://bit.ly/2CUTjZW  Điểm lại những con số khủng cập nhật từ lễ hội ẩm thực Châu Á 2019 vi vu cùng Coca-Cola đã diễn ra 2 ngày cuối tuần vừa rồi nè 😍💓💞  chỉ 2 ngày diễn ra liên tục các con số kỷ lục được tạo ra, hơn trăm món ngon đến từ 4 nước Châu Á Nhật - Hàn - Thái - Việt, hơn 37 600 người tham dự. sử dụng hơn 18 700 lon Coca-Cola được sử dụng, hàng ngàn hộp thức ăn thân thiện bảo vệ môi trường ...Tạo nên 1 lễ hội ẩm thực Châu Á hoành tráng nhất Sài Gòn 😍💓💞 Mem nào check-in rồi thì điểm danh cho Ad biết đi nè #CocaCola #CocaColaFoodfest2019 #LễhộiẩmthựcChâuÁ #vivuamthucchaua",169,160,3,6,,,,32 bình luậ,3253737441320260,/story.php?story_fbid=3253737441320260&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-20 19:00:02,Đón mùa Noel ấm tại THỊ TRẤN TUYẾT CHỈ 30K VÉ bao hời Từ 15/11 Snow Town cập nhật bảng giá vé mới chỉ 30K vé khu tuyết khung giờ vàng cho mấy fen tẹt ga zô bung xõa hết mình nhé. Được trượt tuyết siêu xịn lại còn được chụp hình sống ảo cùng hanbok xinh xinh nữa. Ngoài ra còn có khu ăn uống và khu bán đồ lưu niệm cho các bạn ghé thăm nữa nè. Xem địa chỉ: https://bitly.com.vn/d6cre,"4,8K","4,5K",44,159,65,3,2,2.860 bình luậ,3254184924608845,/story.php?story_fbid=3254184924608845&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-20 18:00:01,"Siêu bén VÚ HEO NƯỚNG CHẤM ỚT XANH nhai sần sật hút hồn hội cuồng ăn Xem địa chỉ: https://app.lixibook.vn/Fw2IELYj Vú heo nướng lên thơm lừng. dai dai chấm với chao hay muối ớt xanh đều hết sẩy nha mems ☺☺ ăn thêm với đậu bắp, hồ lô nướng.. cực ngon luôn 😜","1,7K","1,5K",13,91,32,14,1,649 bình luậ,3253675794659758,/story.php?story_fbid=3253675794659758&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-20 17:00:51,"5, 10, 15k kiểu nào cũng bán HÀNG BÁNH KHỌT DÌ GÁI có tâm nhất Sài Gòn Xem địa chỉ: https://app.lixibook.vn/uQpvNy09 Dì Gái dễ thương lắm, hỏi mua 5k, 10k dì bán cho con hôn là oke cái rụp (y) 💟 😍 dì thay đổi món theo ngày có chè, bánh bèo, bánh chuối... Ad mê nhất bánh khọt tôm thịt, giá rẻ chất lượng nha. Khách đông lắm, bán tầm 2 tiếng hết, nên ăn mình tranh thủ he 🥗 🥙",782,749,2,28,3,,,108 bình luậ,3253530654674272,/story.php?story_fbid=3253530654674272&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-20 16:30:00,"Đột nhập xử ngay CÁC MÓN ỐC NGON bào no nê Đã bao lâu rồi đứa bạn thân chưa dẫn bạn đi ăn ốc, được hôm nhỏ bạn thân rủ đi ăn ốc mà thích mê, quá trời ốc tươi. Nào là ốc hương xào bắp, hàu nướng, ốc tỏi, còn có cả hột vịt lộn chiên bột sốt me ngon chảy nước miếng nè. Đồ ăn ngon giá sinh viên, ngại gì không thử. Xem địa chỉ: https://bitly.com.vn/85UWK",673,631,2,33,4,3,,156 bình luậ,3249473798413291,/story.php?story_fbid=3249473798413291&id=140144812679554,Lưu
Địa điểm ăn uống,,2019-11-20 16:00:00,"Ăn phủ phê HẢI SẢN NÉ PHÔ MAI VÀ LẨU GÀ TIỀM ỚT HIỂM Nhìn chảo né hải sản xèo xèo thơm nức mà chảy nước miếng nè, hải sản nào tôm, mực, bò cuộn...chưa kể còn phô mai kéo sợi béo ngậy ăn đã luôn. Lẩu gà tiềm ớt hiểm cay nồng, ăn kèm rau là tuyệt cú mèo đó, gà được rán sơ giòn dai, thấm đậm vị hơn nữa nè. Xem chi tiết: https://bitly.com.vn/ePdja",370,343,3,20,4,,,41 bình luậ,3253692491324755,/story.php?story_fbid=3253692491324755&id=140144812679554,Lưu
