source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Lozi,,2019-11-22 11:19:24,"Thèm BÁNH BAO NGỌT ĐỦ LOẠI ? Nhập mã ""SAIGON"" nhận ngay giảm giá 100%, tối đa 50k 🥟🥟🥟 Freeship đặt món tại Loship:  https://lzi.vn/N6pSMj Thử nhiều món ngon do Loship bình chọn tại đây: http://bit.ly/LoshipBinhChon Đừng than vãn đời hông ngọt ngào, đó là bởi vì bạn chưa thử món bánh bao ngọt đủ loại này rồi! 🥰🥰🥰  Ta nói chứ kiếm được chỗ bán bánh vừa đẹp mắt vừa chất lượng như zậy hông phải dễ đâu nha. Bánh nhỏ nhỏ xinh xinh, vỏ mỏng, bẻ là nhân chực trào ra thôi! Bánh trà xanh thơm lừng, bánh kim sa béo ngậy, bánh socola và đậu đỏ ngọt ngào. 🤩 Ăn đi rồi lấy sức lăn mấy chế ơi! Tải Loship về nhâm nhi thôi: https://loship.vn/use-app *Mã chỉ sử dụng trên ứng dụng cho người dùng đầu tiên.",41,39,,2,,,,Bình luậ,2595826493799027,/story.php?story_fbid=2595826493799027&id=724129967635365,Lưu
Lozi,,2019-11-21 13:34:50,"Thèm BÁNH DA LỢN SẮC MÀU?  Nhập mã "" SAIGON "" nhận ngay giảm giá 100%, tối đa 50k 😘 Freeship đặt món tại Loship: https://lzi.vn/NOKUIQ Thử nhiều món ngon do Loship bình chọn tại đây: http://bit.ly/LoshipBinhChon Sống trong đời sống, cần có một cái bụng đói, để ăn sạch món ngon Loship giới thiệu. Vậy chần chừ gì nữa mà không order gấp món bánh da lợn ngon ngất ngây về nào! 🥳🥳🥳 Bánh dẻo dẻo, dai dai, lớp đậu xanh ngọt bùi, lại còn thơm nức mùi lá dứa thế này thì cưỡng làm sao lại đây! Loship ngay chờ chi! Tải Loship về nhâm nhi thôi: https://loship.vn/use-app *Mã chỉ sử dụng trên ứng dụng cho người dùng đầu tiên.",212,205,,4,3,,,6 bình luậ,2587137018001308,/story.php?story_fbid=2587137018001308&id=724129967635365,Lưu
Lozi,,2019-11-21 10:39:00,"Thèm BÁNH BAO NHÂN PIZZA ? Nhập mã ""SAIGON"" nhận ngay giảm giá 100%, tối đa 50k 😆😆😆Freeship đặt món tại Loship: https://lzi.vn/N6pSMj Thử nhiều món ngon do Loship bình chọn tại đây: http://bit.ly/LoshipBinhChon 😍Đi khắp Sài Gòn cũng không kiếm ra được quán thứ 2 có món BÁNH BAO NHÂN PIZZA này đây nha mấy chụy em ! :+1: Món bánh độc đáo này do anh chủ người Mỹ mang từ Hawaii đến và làm đang mưa làm gió Sài Gòn đó nha! Lớp vỏ là bột bánh bao, được làm mới mỗi ngày nên luôn giữ được độ tươi, nhân pizza chính hiệu 100%, còn có thêm phô mai béo ngậy nữa. Nghe hấp dẫn vậy thì chờ gì mà không mau order Loship nào!😋 Tải Loship về nhâm nhi thôi: https://loship.vn/use-app *Mã chỉ sử dụng trên ứng dụng cho người dùng đầu tiên.",22,19,,3,,,,Bình luậ,2593563160692027,/story.php?story_fbid=2593563160692027&id=724129967635365,Lưu
Lozi,,2019-11-20 13:27:09,"Thèm MÌ KÉO VỊT QUAY?  Nhập mã "" SAIGON "" nhận ngay giảm giá 100%, tối đa 50k 😘 Freeship đặt món tại Loship: https://lzi.vn/NQEUIS Thử nhiều món ngon do Loship bình chọn tại đây: http://bit.ly/LoshipBinhChon Ngồi ở nhà thưởng thức ẩm thực tứ phương khi có Loship! Hôm nay Loship lại mang tới cho các bạn món Mì kéo vịt quay nức tiếng quận 5 nè.  Sợi mì tươi được chế biến ngay tại chỗ, thịt quay tẩm ướp đậm đà, nước dùng ngọt thanh. Order ngay một tô về thưởng thức nào! Loship ngay chờ chi! Tải Loship về nhâm nhi thôi: https://loship.vn/use-app *Mã chỉ sử dụng trên ứng dụng cho người dùng đầu tiên.",140,136,,4,,,,6 bình luậ,2587130231335320,/story.php?story_fbid=2587130231335320&id=724129967635365,Lưu
Lozi,,2019-11-19 13:34:01,"Thèm CHÁO TRẮNG THẬP CẨM? Nhập mã "" SAIGON "" nhận ngay giảm giá 100%, tối đa 50k 😘 Freeship đặt món tại Loship: https://lzi.vn/NkNUgL Thử nhiều món ngon do Loship bình chọn tại đây: http://bit.ly/LoshipBinhChon Cho Lozi hỏi, đã có ai được thử món cháo trắng thập cẩm siêu ngon này ngoài đời chưa? Chưa thì mau lên Loship order liền một tô nào 😚😚 Cháo thơm phức, thêm bò viên, sụn heo, quẩy nữa thì đúng bài rồi còn gì 😚. Order liền cho nóng bạn ơi 🤩🤩🤩 Loship ngay chờ chi! Tải Loship về nhâm nhi thôi: https://loship.vn/use-app *Mã chỉ sử dụng trên ứng dụng cho người dùng đầu tiên.",102,100,,2,,,,Bình luậ,2587121411336202,/story.php?story_fbid=2587121411336202&id=724129967635365,Lưu
Lozi,,2019-11-18 15:19:28,"Thèm BÁNH TÔM HỒ TÂY? Nhập mã "" SAIGON "" nhận ngay giảm giá 100%, tối đa 50k 😘 Freeship đặt món tại https://lzi.vn/NCCUgM Thử nhiều món ngon do Loship bình chọn tại đây: http://bit.ly/LoshipBinhChon Biết bao giờ mới có thể ngừng thèm ăn, thôi thì trước mắt Lozi gửi tới các bạn món Bánh tôm Hồ Tây giòn rụm này đã nghen. 😋😋 Bánh làm từ khoai bào sợi, trộn cùng bột và thêm chú tôm siêu to bên trên nữa nè. Nhai rôm rốp luôn nha 🦐🦐🦐🦐 Loship ngay chờ chi! Tải Loship về nhâm nhi thôi: https://loship.vn/use-app *Mã chỉ sử dụng trên ứng dụng cho người dùng đầu tiên.",72,71,,1,,,,Bình luậ,2587424567972553,/story.php?story_fbid=2587424567972553&id=724129967635365,Lưu
Lozi,,2019-11-17 15:40:31,"Thè NEM NƯỚNG NHÀ NẤM? Nhập mã "" SAIGON "" nhận ngay giảm giá 100%, tối đa 50k 😘 Freeship đặt món tại Loship: https://lzi.vn/NEE6St Thử nhiều món ngon do Loship bình chọn tại đây: http://bit.ly/LoshipBinhChon Thế gian này chỉ có một người không được ăn ngon : Đó là người chưa order Loship🤤🤤 Vậy thì mau nhập hội người ăn ngon bằng cách order liền phần nem nướng về nhâm nhi nào. Mẹt vừa có nem nướng, vừa có nem chua, rồi nem rán nữa nè. Đảm bảo no căng bụng nha Loship ngay chờ chi! Tải Loship về nhâm nhi thôi: https://loship.vn/use-app *Mã chỉ sử dụng trên ứng dụng cho người dùng đầu tiên.",214,210,,4,,,,1 bình luậ,2576369322411411,/story.php?story_fbid=2576369322411411&id=724129967635365,Lưu
Lozi,,2019-11-16 15:35:14,"Thèm GÀ MẮM NHĨ MIX GÀ NGŨ VỊ ? Nhập mã "" SAIGON "" nhận ngay giảm giá 100%, tối đa 50k 😘 Freeship đặt món tại Loship: https://lzi.vn/N776SR Thử nhiều món ngon do Loship bình chọn tại đây: http://bit.ly/LoshipBinhChon  Có những thứ buộc phải từ bỏ, nhưng ăn thì nhất định không! 🤗 Thử ngay gà mắm nhỉ  mix gà ngũ vị nào! Gà thấm gia vị đậm đà, thịt mềm thơm. Một phần đầy đủ cả rau và xôi ăn kèm nữa nha. Loship ngay chờ chi! Tải Loship về nhâm nhi thôi: https://loship.vn/use-app *Mã chỉ sử dụng trên ứng dụng cho người dùng đầu tiên.",539,525,,10,4,,,Bình luậ,2576363085745368,/story.php?story_fbid=2576363085745368&id=724129967635365,Lưu
Lozi,,2019-11-15 15:30:20,"Thèm XÔI XOÀI XÔI MÍT? Nhập mã "" SAIGON "" nhận ngay giảm giá 100%, tối đa 50k 😘 Freeship đặt món tại Loship: https://lzi.vn/NRZ6S1 Thử nhiều món ngon do Loship bình chọn tại đây: http://bit.ly/LoshipBinhChon 🤤🤤🤤 Cơn đói vật vã của mị, đã va vào món xôi ngọt ngon ngất ngây của Loship! Xôi dẻo thơm cùng xoài chua chua, mít ngọt lịm, sầu riêng thơm nức và cốt dừa béo ngậy. Nghe tưởng không hợp mà hợp nhau không tưởng à nha 🤟 Loship ngay chờ chi! Tải Loship về nhâm nhi thôi: https://loship.vn/use-app *Mã chỉ sử dụng trên ứng dụng cho người dùng đầu tiên.","1,2K","1,2K",1,23,11,1,,46 bình luậ,2576357325745944,/story.php?story_fbid=2576357325745944&id=724129967635365,Lưu
Lozi,,2019-11-14 15:15:39,"Thèm BÁNH BÒ BÁNH ĐÚC? Nhập mã "" SAIGON "" nhận ngay giảm giá 100%, tối đa 50k 😘 Freeship đặt món tại Loship: https://lzi.vn/NJf6zE Thử nhiều món ngon do Loship bình chọn tại đây: http://bit.ly/LoshipBinhChon 🤤🤤🤤 Buồn miệng order chơi, coi chừng nghiền luôn món bánh ngọt ngào này nha. 🥺 Bánh đúc mềm mịn, bánh bò dai dai, bánh chuối ngọt ngào, thêm cốt dừa béo ngậy nữa. Cưỡng lại thế nào được đây! Loship ngay chờ chi! Tải Loship về nhâm nhi thôi: https://loship.vn/use-app *Mã chỉ sử dụng trên ứng dụng cho người dùng đầu tiên.","1,6K","1,6K",3,21,4,1,,15 bình luậ,2576339195747757,/story.php?story_fbid=2576339195747757&id=724129967635365,Lưu
Lozi,,2019-11-13 14:25:57,"Thèm BÁNH CỐNG MIỀN TÂY ? Nhập mã "" SAIGON "" nhận ngay giảm giá 100%, tối đa 50k 😘 Freeship đặt món tại Loship: https://lzi.vn/N0N6pk Thử nhiều món ngon do Loship bình chọn tại đây: http://bit.ly/LoshipBinhChon Cuộc sống như một điệu nhảy Tango, bạn order một bước, Loship bước ngàn bước ship đồ ăn đến cho bạn. Thế thì còn không mau order ngay món bánh cống ngon nhức nhối này về nào. Bánh giòn rụm, nhân tôm thịt, đậu xanh, kết hợp với rau sống và nước mắm cay nhẹ. 🤤🤤🤤 Loship ngay chờ chi! Tải Loship về nhâm nhi thôi: https://loship.vn/use-app *Mã chỉ sử dụng trên ứng dụng cho người dùng đầu tiên.","1,6K","1,5K",7,47,13,3,,132 bình luậ,2576294649085545,/story.php?story_fbid=2576294649085545&id=724129967635365,Lưu
Lozi,,2019-11-11 18:11:15,"Thèm BÁNH TRÁNG 365 KIỂU? Nhập mã "" SAIGON "" nhận ngay giảm giá 100%, tối đa 50k 😘 Freeship đặt món tại Loship: https://lzi.vn/Ngs9nt Thử nhiều món ngon do Loship bình chọn tại đây: http://bit.ly/LoshipBinhChon Các "" ĐỒNG ĂN "" đói bụng chưa nào? Đói rồi thì mau order bánh tráng đủ kiểu về ăn cho đỡ nghiền nè. Bánh tráng cuộn bơ me, bánh tráng chấm sốt tắc, bánh tráng chiên sốt pate... béo béo ngậy ngậy. Không ăn là tiế hùi hụi luôn nha Loship ngay chờ chi! Tải Loship về nhâm nhi thôi: https://loship.vn/use-app *Mã chỉ sử dụng trên ứng dụng cho người dùng đầu tiên.","1,3K","1,3K",1,44,12,,,37 bình luậ,2572300632818280,/story.php?story_fbid=2572300632818280&id=724129967635365,Lưu
Lozi,,2019-11-10 09:01:00,"😘Thèm BÁNH TRÁNG TRỘN? Nhập mã ""SAIGON"" nhận ngay giảm giá 100%, tối đa 50k 🛥Freeship đặt món tại Loship: http://lzi.vn/NqXqPs Thử nhiều món ngon do Loship bình chọn tại đây: http://bit.ly/LoshipBinhChon 🍽Những miếng bánh tráng mềm không bị khô, thêm những topping đầy ắp với khô bò, trứng cút, xoài,... Tạo nên một ly bánh tráng siêu bự. Tải Loship về nhâm nhi thôi: https://loship.vn/use-app *Mã chỉ sử dụng trên ứng dụng cho người dùng đầu tiên.",744,712,3,26,3,,,7 bình luậ,2559643154084028,/story.php?story_fbid=2559643154084028&id=724129967635365,Lưu
Lozi,,2019-11-09 09:01:00,"😍Thèm BÁNH THẬP CẨM? Nhập mã ""SAIGON"" nhận ngay giảm giá 100%, tối đa 50k 🚁Freeship đặt món tại Loship: http://lzi.vn/NrLCoA Thử nhiều món ngon do Loship bình chọn tại đây: http://bit.ly/LoshipBinhChon 🍽Lạc vào đồng cỏ xanh, thiên thần vai có cánh, cây thì phải có cành, đói thì đã có Lozi với món bánh thập cẩm. Một phần thập cẩm bao gồm bánh đúc lá dứa, bột báng, khoai mì,... Chan thêm nước cốt dừa béo béo cùng với mè rang thơm ngon, chén sạch hết cả dĩa. Tải Loship về nhâm nhi thôi: https://loship.vn/use-app *Mã chỉ sử dụng trên ứng dụng cho người dùng đầu tiên.",1K,1K,1,22,4,,,14 bình luậ,2559638840751126,/story.php?story_fbid=2559638840751126&id=724129967635365,Lưu
Lozi,,2019-11-08 12:54:23,"Thèm GÀ KHOAI TÂY PHÔ MAI QUE? Nhập mã "" SAIGON"" nhận ngay giảm giá 100%, tối đa 50k 🚘 Freeship đặt món tại Loship: https://lzi.vn/NhutFb Thử nhiều món ngon do Loship bình chọn tại đây: http://bit.ly/LoshipBinhChon Các ĐỒNG ÂM đói bụng chưa nè? Đói rồi thì thử liền gà không xương, khoai tây và phô mai que lắc từ Loship nha! Gà mềm thơm, khoai tây chiên mới ra lò nóng hổi, thêm phô mai que béo ngậy nữa nè, phủ kín bột phô mai. Mở tiệc nhanh thôi nào! 😍 Tải Loship order về nhâm nhi thôi: https://loship.vn/use-app *Mã chỉ sử dụng trên ứng dụng cho người dùng đầu tiên.",784,752,1,25,6,,,Bình luậ,2565343520180658,/story.php?story_fbid=2565343520180658&id=724129967635365,Lưu
Lozi,,2019-11-08 11:00:01,"🍛🍱SƯỜN CÂY PHÔ MAI - MÓN NGON HÀN QUỐC SỐ 1 SÀI GÒN 👉👉Đặt món FREEship tại đây: https://loship.vn/moonskitchenhoamai “DÙ AI ĂN UỐNG NƠI NAO MOON’S ĐÂY KHUYẾN MÃI CHỚP NGAY THÔI NÀO! Tưng bừng khuyến mãi Combo mới: ☕🍷Tặng nước ép trái cây tươi hoặc nước Soda, Nước ngọt, Ly Sứ, rượu Soju khi quý khách hàng chọn các combo Siêu hot của quán nha: XUÂN, HẠ, THU, ĐÔNG. 🌸🌼Không gian đẹp, món ăn lại ngon, giá bình dân, các bạn nhanh chân đến Moon's Kitchen thưởng thức món ngon, cùng rinh quà về thôi nhé.  ĐI ÍT CÓ KHUYẾN MÃI NHỎ ĐI NHIỀU HỐT KHUYẾN MÃI TO.","1,3K","1,2K",2,49,12,,,35 bình luậ,2563484477033229,/story.php?story_fbid=2563484477033229&id=724129967635365,Lưu
Lozi,,2019-11-08 09:01:00,"🍜Thèm COMBO BÒ XỐT CHANH DÂY? Nhập mã ""SAIGON"" nhận ngay giảm giá 100%, tối đa 50k 🚁Freeship đặt món tại Loship: http://lzi.vn/NNeQxy Thử nhiều món ngon do Loship bình chọn tại đây: http://bit.ly/LoshipBinhChon 😍Ai cũng phải có khát vọng trong cuộc sống. Đối với Lozi, khát vọng đem đến nhiều món các bạn nhiều món ngon. Với một phần combo bao gồm có khoai tây được chiên vàng giòn, thịt bò tươi và rất ngọt thịt, sợi mì hòa quyện cùng nước xốt chanh dây chua chua rất lạ. Chan thêm tương ớt và tương cà vào là quá tuyệt luôn. Đừng quên lon nước ngọt mát lạnh nữa nhé! Tải Loship về nhâm nhi thôi: https://loship.vn/use-app *Mã chỉ sử dụng trên ứng dụng cho người dùng đầu tiên.",59,51,,6,2,,,Bình luậ,2559632997418377,/story.php?story_fbid=2559632997418377&id=724129967635365,Lưu
Lozi,,2019-11-07 14:30:00,"Thèm BÁNH GẠO THẬP CẨM LẮC PHÔ MAI ? Nhập mã "" SAIGON"" nhận ngay giảm giá 100%, tối đa 50k 🚘 Freeship đặt món tại Loship:  https://lzi.vn/NhutFb Thử nhiều món ngon do Loship bình chọn tại đây: http://bit.ly/LoshipBinhChon 😍 😍 😍 Cho Lozi hỏi, đã ai thấy bánh gạo thập cẩm lắc phô mai ngoài đời bao giờ chưa? Chưa thì lên Loship lẹ nào. Bánh gạo dai dai, thêm xúc xích, hồ lô rồi bánh phồng giòn rụm, lắc cùng phô mai beo ngậy. Ăn rồi lăn luôn nha 🤤 Loship lẹ làng nào! 😍 Tải Loship order về nhâm nhi thôi: https://loship.vn/use-app *Mã chỉ sử dụng trên ứng dụng cho người dùng đầu tiên.","1,1K","1,1K",2,39,8,,,31 bình luậ,2563381947043482,/story.php?story_fbid=2563381947043482&id=724129967635365,Lưu
Lozi,,2019-11-06 13:20:57,"Thèm CHÁO TRẮNG LÁ DỨA ? Nhập mã "" SAIGON"" nhận ngay giảm giá 100%, tối đa 50k 🚘 Freeship đặt món tại Loship:  http://lzi.vn/Nya4Ex Thử nhiều món ngon do Loship bình chọn tại đây: http://bit.ly/LoshipBinhChon  😍 😍 😍  Ăn là một nghệ thuật, người ăn là một nghệ sĩ. Lozi lại mang đến cho các nghệ sĩ món Cháo trắng lá dứa phủ đầy đồ ăn kèm nè. Cháo lá dứa thơm nức, ăn kèm với đồ chua, thịt kho, trứng bắc thảo đủ kiểu... Còn có cả cháo thịt bằm và cháo đậu nước dừa cho mấy chế tha hồ chọn nữa nha. Loship lẹ làng nào!  😍 Tải Loship order về nhâm nhi thôi: https://loship.vn/use-app *Mã chỉ sử dụng trên ứng dụng cho người dùng đầu tiên.","1,6K","1,6K",1,38,11,1,,25 bình luậ,2561277757253901,/story.php?story_fbid=2561277757253901&id=724129967635365,Lưu
