source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Zitu,,2019-11-26 14:34:24,Tag ngay đứa lúc nào mở mồm cũng đòi có bồ mỗi dịp Tết về đi các đồng Ế ơiiii :v Ước trước bước có qua nha mấy bồ 😝😝😝 #PhimHaiTet #UocTruocBuocCoQua #XuanNghi,19,19,,,,,,307 bình luậ,3155216517826302,/story.php?story_fbid=3155216517826302&id=1172338352780805,Lưu
Zitu,,2019-11-26 12:37:36,Supper men mà ngủ gục vậy trời ơi😂😂🤣🤣,"1,6K","1,2K",109,277,1,,,132 bình luậ,3149362511745036,/story.php?story_fbid=3149362511745036&id=1172338352780805,Lưu
Zitu,,2019-11-26 12:33:49,Ai biểu quậy quá chi 😂😂🤪🤪,"1,5K","1,1K",151,193,3,,,135 bình luậ,3149365551744732,/story.php?story_fbid=3149365551744732&id=1172338352780805,Lưu
Zitu,,2019-11-26 10:35:50,Cô bác ơi có ai mua xoài ủng hộ con không nào?🥰🥰😘😘,3K,"2,5K",139,384,7,,,106 bình luậ,3149361228411831,/story.php?story_fbid=3149361228411831&id=1172338352780805,Lưu
Zitu,,2019-11-26 08:39:10,Nhà có cặp gấu trúc này chắc nựng sướng lắm🤣🤣😘😘,"1,8K","1,4K",73,382,3,,,127 bình luậ,3149359941745293,/story.php?story_fbid=3149359941745293&id=1172338352780805,Lưu
Zitu,,2019-11-25 20:57:32,"Trong đám bạn, lúc nào cũng có một đứa đòi giảm cân ăn Tết Tag đứa thiếu nghị lực đó vào đây điiiii 😝😝😝 #PhimHaiTet #UocTruocBuocCoQua #XuanNghi",20,17,2,1,,,,321 bình luậ,3153403968007557,/story.php?story_fbid=3153403968007557&id=1172338352780805,Lưu
Zitu,,2019-11-25 19:00:00,Xuân Nghị tiết lộ siêu phẩm hài ngày Tết dậy sóng mạng xã hội Vào xem trailer lẹ làng liền nào anh em ơiiii 😍😍😍 #PhimHaiTet #UocTruocBuocCoQua #XuanNghi,117,113,,4,,,,339 bình luậ,3152882688059685,/story.php?story_fbid=3152882688059685&id=1172338352780805,Lưu
Zitu,,2019-11-25 18:34:06,Ghét quá😘😘😍😍,"2,4K","1,8K",97,507,2,,,61 bình luậ,3149354658412488,/story.php?story_fbid=3149354658412488&id=1172338352780805,Lưu
Zitu,,2019-11-25 16:32:48,Vợ có thì chồng cũng phải có😂😂🤣🤣,"2,2K","1,5K",678,72,3,1,,317 bình luậ,3149351975079423,/story.php?story_fbid=3149351975079423&id=1172338352780805,Lưu
Zitu,,2019-11-25 16:14:01,"Cả nhà ơi, anh chị em ơi!!! Tết tới chân rồi, chỉ còn 36 ngày nữa là tới Tết rồi đó nha Điểm danh những dự định chưa thực hiện được bên dưới comment chơi nào 👇👇👇 #PhimHaiTet #UocTruocBuocCoQua #XuanNghi",32,32,,,,,,323 bình luậ,3152899124724708,/story.php?story_fbid=3152899124724708&id=1172338352780805,Lưu
Zitu,,2019-11-25 14:35:03,Cằm v-line mai mốt đã tốn tiền đi sữa😂😂🤪🤪,"3,9K","3,1K",55,723,2,,,109 bình luậ,3149350475079573,/story.php?story_fbid=3149350475079573&id=1172338352780805,Lưu
Zitu,,2019-11-25 12:38:01,Tóc ra được có mấy cọng mà hở chút cái cắt😤😤😪😪,"4,5K","2,7K","1,3K",432,3,11,,483 bình luậ,3149348415079779,/story.php?story_fbid=3149348415079779&id=1172338352780805,Lưu
Zitu,,2019-11-25 10:36:05,Em mặt nọng lái lai😂😂👻👻,"1,7K","1,3K",58,296,1,,,84 bình luậ,3149347141746573,/story.php?story_fbid=3149347141746573&id=1172338352780805,Lưu
Zitu,,2019-11-25 08:36:13,Em đây chắc có họ hàng với Lão Trương thì phải??😘😘🥰🥰,644,495,31,117,1,,,31 bình luậ,3149345191746768,/story.php?story_fbid=3149345191746768&id=1172338352780805,Lưu
Zitu,,2019-11-24 20:35:10,Con lớn rồi mà nên mẹ cứ để con tự ăn😂😂👻👻,"1,7K","1,1K",515,89,5,3,,341 bình luậ,3149342471747040,/story.php?story_fbid=3149342471747040&id=1172338352780805,Lưu
Zitu,,2019-11-24 16:32:13,Em đã bị nghiện con gái từ lúc nào không hay😂😂👻👻,"7,7K","6,1K",41,"1,5K",5,1,,474 bình luậ,3149340545080566,/story.php?story_fbid=3149340545080566&id=1172338352780805,Lưu
Zitu,,2019-11-24 14:34:21,Những khoảnh khắc hạnh phúc khi con yêu chào đời😘😘🥰🥰,380,296,8,76,,,,7 bình luậ,3149338045080816,/story.php?story_fbid=3149338045080816&id=1172338352780805,Lưu
Zitu,,2019-11-24 12:31:48,Cưng xỉu😘😘🥰🥰,861,708,,151,2,,,17 bình luậ,3147999411881346,/story.php?story_fbid=3147999411881346&id=1172338352780805,Lưu
Zitu,,2019-11-24 10:33:20,Chội ôi cặp mắt xinh cưng quá😘😘🥰🥰,447,354,3,90,,,,6 bình luậ,3147998451881442,/story.php?story_fbid=3147998451881442&id=1172338352780805,Lưu
Zitu,,2019-11-24 08:32:35,"Mẹ sắm cho mình cái roi để đi chăn bò, mà bò to quá, mình nhìn mình sợ.. Thôii mình chăn Mỡ vậy..","6,8K",5K,570,"1,2K",7,,,490 bình luậ,3147997258548228,/story.php?story_fbid=3147997258548228&id=1172338352780805,Lưu
Zitu,,2019-11-23 18:32:17,Những khoản khắc đáng yêu khi con trẻ vừa chào đời🥰🥰😘😘,863,643,18,201,1,,,40 bình luậ,3146516128696341,/story.php?story_fbid=3146516128696341&id=1172338352780805,Lưu
Zitu,,2019-11-23 16:37:45,Cặp mắt trong xoe nhìn yêu thế😘😘🥰🥰,291,224,10,55,2,,,6 bình luậ,3146513872029900,/story.php?story_fbid=3146513872029900&id=1172338352780805,Lưu
Zitu,,2019-11-23 14:37:57,Ngủ thôi cũng yêu nữa 😘😘🥰🥰,400,303,3,94,,,,7 bình luậ,3146511538696800,/story.php?story_fbid=3146511538696800&id=1172338352780805,Lưu
Zitu,,2019-11-23 12:34:17,2 cái má này chắc cắn đã lắm😘😘😂😂,"1,6K","1,2K",85,281,3,,,54 bình luậ,3146510042030283,/story.php?story_fbid=3146510042030283&id=1172338352780805,Lưu
Zitu,,2019-11-23 10:35:14,Mẹ bầu tuyệt đối không nên ăn 👍👍,868,832,2,12,21,1,,485 bình luậ,3146508045363816,/story.php?story_fbid=3146508045363816&id=1172338352780805,Lưu
Zitu,,2019-11-23 08:33:53,Mỗi sáng đi làm tất bậc hết thời gian à 😘😘👻👻,"1,7K","1,3K",158,245,1,,,163 bình luậ,3146500712031216,/story.php?story_fbid=3146500712031216&id=1172338352780805,Lưu
Zitu,,2019-11-22 14:32:49,Thực đơn giảm cân cho quí chị em🤣🤣👏👏,"3,2K","3,1K",38,81,4,4,,785 bình luậ,3144060518941902,/story.php?story_fbid=3144060518941902&id=1172338352780805,Lưu
"Zitu,MC Trấn Thành",MC Trấn Thành,2019-11-22 13:46:42,"[PHẦN 2] #SOC2IALFORGOODVIETNAM - Vì cộng đồng mạng văn minh nhân ái[PHẦN 2] #SOCIALFORGOODVIETNAM - Vì cộng đồng mạng văn minh nhân ái   Sự kiện live kỷ lục 4 tiếng 30 phút với gần 20 nghệ sĩ và những người có ảnh hưởng trên mạng hàng đầu Việt Nam như Trấn Thành, Hari Won, H'Hen Niê, Minh Hằng, Vũ Hà Anh, Chi Pu… sẽ cùng tham gia vào sự kiện Live-Athon đầu tiên tại Việt Nam #SocialForGood. Họ là những người tin vào sức mạnh của mạng xã hội, sử dụng mạng xã hội để nói lên tiếng nói của mình, lan tỏa các giá trị nhân văn để cùng nhau xây dựng một xã hội văn minh nhân ái. Hãy cùng thảo luận về những chủ đề nóng hổi gồm: Bắt nạt trực tuyến, Thế hệ công nghệ, Bạo hành gia đình, Phụ nữ khởi nghiệp và Hãy cùng chung tay. #socialforgood #socialforgoodvietnam #FacebookVietnam",28,27,,,,,1,1 bình luậ,3144629145551706,/story.php?story_fbid=3144629145551706&id=1172338352780805,Lưu
Zitu,,2019-11-22 12:31:53,Trộm vía ghét quá😘😘🥰🥰,"2,4K","1,9K",19,540,3,,,62 bình luậ,3144058695608751,/story.php?story_fbid=3144058695608751&id=1172338352780805,Lưu
"Zitu,Yeah1 TV",Yeah1 TV,2019-11-22 11:53:20,"LIVESTREAM - #SOCIALFORGOODVIETNAM - Vì cộng đồng mạng văn minh nhân áiLIVESTREAM - #SOCIALFORGOODVIETNAM - Vì cộng đồng mạng văn minh nhân ái   Sự kiện live kỷ lục 4 tiếng 30 phút với gần 20 nghệ sĩ và những người có ảnh hưởng trên mạng hàng đầu Việt Nam như Trấn Thành, Hari Won, H'Hen Niê, Minh Hằng, Vũ Hà Anh, Chi Pu… sẽ cùng tham gia vào sự kiện Live-Athon đầu tiên tại Việt Nam #SocialForGood. Họ là những người tin vào sức mạnh của mạng xã hội, sử dụng mạng xã hội để nói lên tiếng nói của mình, lan tỏa các giá trị nhân văn để cùng nhau xây dựng một xã hội văn minh nhân ái. Hãy cùng thảo luận về những chủ đề nóng hổi gồm: Bắt nạt trực tuyến, Thế hệ công nghệ, Bạo hành gia đình, Phụ nữ khởi nghiệp và Hãy cùng chung tay. #socialforgood #socialforgoodvietnam #FacebookVietnam",6,6,,,,,,Bình luậ,3144476912233596,/story.php?story_fbid=3144476912233596&id=1172338352780805,Lưu
Zitu,,2019-11-22 11:21:08,"[PHẦN 2] #SOC2IALFORGOODVIETNAM - Vì cộng đồng mạng văn minh nhân ái   Sự kiện live kỷ lục 4 tiếng 30 phút với gần 20 nghệ sĩ và những người có ảnh hưởng trên mạng hàng đầu Việt Nam như Trấn Thành, Hari Won, H'Hen Niê, Minh Hằng, Vũ Hà Anh, Chi Pu… sẽ cùng tham gia vào sự kiện Live-Athon đầu tiên tại Việt Nam #SocialForGood. Họ là những người tin vào sức mạnh của mạng xã hội, sử dụng mạng xã hội để nói lên tiếng nói của mình, lan tỏa các giá trị nhân văn để cùng nhau xây dựng một xã hội văn minh nhân ái. Hãy cùng thảo luận về những chủ đề nóng hổi gồm: Bắt nạt trực tuyến, Thế hệ công nghệ, Bạo hành gia đình, Phụ nữ khởi nghiệp và Hãy cùng chung tay. #socialforgood #socialforgoodvietnam #FacebookVietnam",7,7,,,,,,Bình luậ,3144381668909787,/story.php?story_fbid=3144381668909787&id=1172338352780805,Lưu
Zitu,,2019-11-22 10:39:03,,6,5,,1,,,,Bình luậ,3144304475584173,/story.php?story_fbid=3144304475584173&id=1172338352780805,Lưu
Zitu,,2019-11-22 10:31:12,Những thực phẩm tốt cho mẹ bầu👏👏👍👍,1K,1K,1,35,1,1,,417 bình luậ,3144057518942202,/story.php?story_fbid=3144057518942202&id=1172338352780805,Lưu
Zitu,,2019-11-22 08:35:24,Năm mới tết đến mần bộ tóc này ăn tết cho soang nhỉ👻👻😂😂,"5,2K",4K,492,651,8,1,,620 bình luậ,3144055985609022,/story.php?story_fbid=3144055985609022&id=1172338352780805,Lưu
Zitu,,2019-11-21 16:36:08,Tết tới nơi rồi mà không có crush để chở đi chơi?? 😤😤,"3,5K","2,7K",152,562,1,3,,175 bình luậ,3141647022516585,/story.php?story_fbid=3141647022516585&id=1172338352780805,Lưu
Zitu,,2019-11-21 14:35:07,Hạnh phúc nhất là khi thấy con ngủ ngon😍😍,761,605,,156,,,,12 bình luậ,3141645505850070,/story.php?story_fbid=3141645505850070&id=1172338352780805,Lưu
Zitu,,2019-11-21 12:34:21,Thật là vàng tươi🥰🥰😍😍,"3,9K","3,1K",53,762,3,,,129 bình luậ,3141644369183517,/story.php?story_fbid=3141644369183517&id=1172338352780805,Lưu
Zitu,,2019-11-21 10:33:47,Cần lắm một chút vitamin động lực 👻👻😂😂,"4,1K","3,5K",383,206,11,20,,785 bình luậ,3141643602516927,/story.php?story_fbid=3141643602516927&id=1172338352780805,Lưu
Zitu,,2019-11-21 08:33:03,Thỏ đâu mà đi lạc nhiều thế này nhỉ😂😂👻👻,85,64,4,17,,,,1 bình luậ,3141642205850400,/story.php?story_fbid=3141642205850400&id=1172338352780805,Lưu
Zitu,,2019-11-20 08:34:00,Thể dục thể thao nâng cao sức quậy🤣🤣😜😜,703,371,287,43,2,,,145 bình luậ,3135801883101099,/story.php?story_fbid=3135801883101099&id=1172338352780805,Lưu
Zitu,,2019-11-19 20:31:57,Công chúa đây vậy còn hoàng tử đâu?😍😍,267,224,,43,,,,8 bình luậ,3135796703101617,/story.php?story_fbid=3135796703101617&id=1172338352780805,Lưu
Zitu,,2019-11-19 18:36:07,"Mùa cúc họa mi tới rồi, cùng làm bộ ảnh cho bé yêu đi nè ;)   ( từ group Tâm Sự Bỉm Sữa ZITU )",233,186,1,44,1,1,,16 bình luậ,3137893692891918,/story.php?story_fbid=3137893692891918&id=1172338352780805,Lưu
Zitu,,2019-11-19 16:36:00,Đáng yêu chưa?🤣🤣😘😘,798,546,47,204,1,,,82 bình luậ,3135791726435448,/story.php?story_fbid=3135791726435448&id=1172338352780805,Lưu
Zitu,,2019-11-19 14:36:17,Trộm vía yêu quá đi mất😍😍,297,244,1,52,,,,18 bình luậ,3135789166435704,/story.php?story_fbid=3135789166435704&id=1172338352780805,Lưu
Zitu,,2019-11-19 12:33:00,Tui cũng mê con gái lắm à nha😍😍😍,"1,7K","1,2K",17,416,3,,,121 bình luậ,3135784329769521,/story.php?story_fbid=3135784329769521&id=1172338352780805,Lưu
Zitu,,2019-11-19 08:35:00,Người ta mong manh dễ vỡ mà😢😢,5K,"3,1K",1K,920,4,14,,825 bình luậ,3135775683103719,/story.php?story_fbid=3135775683103719&id=1172338352780805,Lưu
Zitu,,2019-11-18 12:37:22,Xinh hết phần thiên hạ 😍😍🥰🥰,"8,8K","7,3K",43,"1,4K",28,1,,317 bình luậ,3131050256909595,/story.php?story_fbid=3131050256909595&id=1172338352780805,Lưu
Zitu,,2019-11-18 10:38:35,Em nói anh nghe này:” ba thương mẹ mình lắm mới có 2 đứa mình đó” 🤪🤪😂😂,"1,6K","1,1K",207,254,3,1,,71 bình luậ,3131047953576492,/story.php?story_fbid=3131047953576492&id=1172338352780805,Lưu
Zitu,,2019-11-18 08:33:29,Nhìn cái mặt là biết chảnh rồi 👻👻🤣🤣,2K,"1,5K",141,367,,,,86 bình luậ,3131044740243480,/story.php?story_fbid=3131044740243480&id=1172338352780805,Lưu
Zitu,,2019-11-17 20:39:26,Nhà nghèo ba má keo thì phải làm sao?😪😪😤😤,"4,1K","2,2K","1,4K",432,6,2,,367 bình luậ,3131041616910459,/story.php?story_fbid=3131041616910459&id=1172338352780805,Lưu
Zitu,,2019-11-17 20:36:30,Em bị biến ăn từ bé😂😂👻👻,899,661,118,118,2,,,75 bình luậ,3131038996910721,/story.php?story_fbid=3131038996910721&id=1172338352780805,Lưu
Zitu,,2019-11-17 16:36:42,Đơn kiện vợ🥰🥰🤪🤪,358,242,105,9,1,1,,77 bình luậ,3131037216910899,/story.php?story_fbid=3131037216910899&id=1172338352780805,Lưu
Zitu,,2019-11-17 14:33:46,Bảng cân nặng cho từng tháng tuổi của trẻ😘😘👏👏,737,669,9,58,1,,,263 bình luậ,3131035066911114,/story.php?story_fbid=3131035066911114&id=1172338352780805,Lưu
Zitu,,2019-11-17 12:34:48,Ăn gì để tốt cho mẹ bầu?👍👍👏👏,873,840,,30,1,2,,221 bình luậ,3131029550244999,/story.php?story_fbid=3131029550244999&id=1172338352780805,Lưu
Zitu,,2019-11-17 10:33:14,Thỏ con cưng phết 🥰🥰😍😍,"3,1K","2,3K",147,642,2,,,208 bình luậ,3131027976911823,/story.php?story_fbid=3131027976911823&id=1172338352780805,Lưu
Zitu,,2019-11-17 08:28:38,Quá đúng👏👏👍👍,"1,9K","1,8K",18,61,3,5,,166 bình luậ,3131026496911971,/story.php?story_fbid=3131026496911971&id=1172338352780805,Lưu
Zitu,,2019-11-16 12:40:41,Trộm vía cặp mắt trong xoe. Cưng quá 😘😘🥰🥰,"7,4K","5,7K",56,"1,6K",12,2,,336 bình luậ,3129782520369702,/story.php?story_fbid=3129782520369702&id=1172338352780805,Lưu
Zitu,,2019-11-16 10:34:54,Hãy lưu lại những khoảnh khắc tuyệt vời bên con❤️❤️,"3,6K","2,7K",49,824,9,1,,257 bình luậ,3129777297036891,/story.php?story_fbid=3129777297036891&id=1172338352780805,Lưu
Zitu,,2019-11-16 08:32:33,"“ ba chỉ cần kiếm tiền, còn việc ăn và ngủ cứ để con lo”. Ok không ba ơi?👻👻😂😂","6,7K",5K,942,727,5,2,,608 bình luậ,3129774513703836,/story.php?story_fbid=3129774513703836&id=1172338352780805,Lưu
Zitu,,2019-11-15 12:38:27,À nhon😘😘😍😍,"2,5K","1,9K",53,585,2,1,,102 bình luậ,3125622290785725,/story.php?story_fbid=3125622290785725&id=1172338352780805,Lưu
Zitu,,2019-11-15 10:37:42,Bình yên nhất là khi được ba chở che❤️❤️,"1,8K","1,3K",37,467,1,1,,52 bình luậ,3125620827452538,/story.php?story_fbid=3125620827452538&id=1172338352780805,Lưu
Zitu,,2019-11-15 08:37:00,Nay bố đang khó ở nên đừng chọc bố nhá😪😪😣😣,667,481,55,130,1,,,51 bình luậ,3125619544119333,/story.php?story_fbid=3125619544119333&id=1172338352780805,Lưu
Zitu,,2019-11-14 20:36:22,Mấy anh thấy em sao nè?😘😘🤪🤪,"1,1K",858,16,270,1,,,45 bình luậ,3125618230786131,/story.php?story_fbid=3125618230786131&id=1172338352780805,Lưu
Zitu,,2019-11-14 18:35:41,Ai thấu nỗi khổ này😂😂👻👻,468,325,70,71,2,,,36 bình luậ,3125617094119578,/story.php?story_fbid=3125617094119578&id=1172338352780805,Lưu
Zitu,,2019-11-14 12:11:58,2 cha con thấy cưng chưa 😘,1K,818,18,189,3,,,110 bình luậ,3628092847204684,/story.php?story_fbid=3628092847204684&id=1172338352780805,Lưu
Zitu,,2019-11-14 10:35:28,Đợi con trai lớn sẽ diện cho ẻm 😘😘🥰🥰,206,163,4,38,1,,,14 bình luậ,3124856067529014,/story.php?story_fbid=3124856067529014&id=1172338352780805,Lưu
Zitu,,2019-11-13 18:34:40,Mùa đông tới rồi phải dữ ấm kĩ kĩ nha quá quí😘😘👻👻,"3,3K","2,4K",123,758,2,,,208 bình luậ,3123197814361506,/story.php?story_fbid=3123197814361506&id=1172338352780805,Lưu
Zitu,,2019-11-13 16:49:41,Trộm vía ghét quá đi thôi🥰🥰😍😍,"3,9K",3K,25,893,4,,,128 bình luậ,3123196164361671,/story.php?story_fbid=3123196164361671&id=1172338352780805,Lưu
Zitu,,2019-11-13 14:34:00,Chội ôi dễ thương quá xá😘😘🥰🥰,"2,8K","2,2K",200,474,11,,,199 bình luậ,3122495211098433,/story.php?story_fbid=3122495211098433&id=1172338352780805,Lưu
Zitu,,2019-11-13 12:39:01,Ai mua thịt heo không?? Em bán heo cho nè😘😘,"1,7K","1,2K",397,184,5,1,,183 bình luậ,3122493667765254,/story.php?story_fbid=3122493667765254&id=1172338352780805,Lưu
Zitu,,2019-11-13 10:35:07,Riết bất mảm với cuộc sống này ghê😪😪😣😣,501,323,89,88,1,,,57 bình luậ,3122490714432216,/story.php?story_fbid=3122490714432216&id=1172338352780805,Lưu
Zitu,,2019-11-13 08:47:13,Tươi rói😍😍😘😘,"5,3K","3,9K",329,1K,4,,,498 bình luậ,3122488871099067,/story.php?story_fbid=3122488871099067&id=1172338352780805,Lưu
Zitu,,2019-11-12 16:32:22,Có con trai mới hiểu😂😂,"1,5K",773,728,32,5,3,,106 bình luậ,3120676057947015,/story.php?story_fbid=3120676057947015&id=1172338352780805,Lưu
Zitu,,2019-11-12 14:32:51,Ahuhu đừng nhìn tui ngại lắm mà 🤪🤪👻👻,1K,766,58,242,1,,,50 bình luậ,3120675121280442,/story.php?story_fbid=3120675121280442&id=1172338352780805,Lưu
Zitu,,2019-11-12 12:39:38,Hạnh phúc quá đi chội ôi😘😘🥰🥰,622,538,4,78,,2,,79 bình luậ,3118567594824528,/story.php?story_fbid=3118567594824528&id=1172338352780805,Lưu
Zitu,,2019-11-12 10:37:01,Nóng qua cột tóc lên cho mát cái nào😘😘🥰🥰,"1,9K","1,1K",549,175,1,1,,289 bình luậ,3118563061491648,/story.php?story_fbid=3118563061491648&id=1172338352780805,Lưu
Zitu,,2019-11-12 08:36:19,Ở ở ai mà đẹp trai qua vậy ta😘😘👻👻,"2,9K",2K,340,492,,1,1,172 bình luậ,3118562001491754,/story.php?story_fbid=3118562001491754&id=1172338352780805,Lưu
Zitu,,2019-11-11 20:35:44,Những mẹo giúp mẹ sinh đẻ không đau👍👍,243,226,4,12,1,,,179 bình luậ,3118560948158526,/story.php?story_fbid=3118560948158526&id=1172338352780805,Lưu
Zitu,,2019-11-11 18:31:35,Ơ ơ nhét tui vô lại đi chứ😣😪😪,958,546,329,81,2,,,60 bình luậ,3118555004825787,/story.php?story_fbid=3118555004825787&id=1172338352780805,Lưu
Zitu,,2019-11-11 17:39:28,Khi bạn nhận ra mình chỉ là con rơi 😂,218,123,77,15,,3,,48 bình luậ,3118672974813990,/story.php?story_fbid=3118672974813990&id=1172338352780805,Lưu
Zitu,,2019-11-11 16:36:48,Cưng muốn chết😍😍,"1,6K","1,3K",4,383,2,1,,69 bình luậ,3118553668159254,/story.php?story_fbid=3118553668159254&id=1172338352780805,Lưu
Zitu,,2019-11-10 18:35:05,Ước gì có một cặp để nựng cho đã🥰🥰😍😍,"2,6K",2K,16,542,7,,,169 bình luậ,3114601001887854,/story.php?story_fbid=3114601001887854&id=1172338352780805,Lưu
Zitu,,2019-11-10 16:36:05,Ăn gì tốt cho mẹ bầu?👏👏,355,336,2,17,,,,154 bình luậ,3114598868554734,/story.php?story_fbid=3114598868554734&id=1172338352780805,Lưu
Zitu,,2019-11-10 14:35:24,Chính xác😂😂👏👏,981,806,145,17,6,4,3,286 bình luậ,3114597595221528,/story.php?story_fbid=3114597595221528&id=1172338352780805,Lưu
Zitu,,2019-11-10 12:38:46,Có kiêng có lành👏👏👍👍,434,408,1,25,,,,200 bình luậ,3114596251888329,/story.php?story_fbid=3114596251888329&id=1172338352780805,Lưu
Zitu,,2019-11-10 10:34:13,Bao lâu rồi chồng nhỉ😌😌,"1,8K","1,7K",86,19,1,27,,673 bình luậ,3114595225221765,/story.php?story_fbid=3114595225221765&id=1172338352780805,Lưu
Zitu,,2019-11-10 08:33:19,Cuối tuần phải ngủ cho thật sướng mới được🥰🥰😘😘,933,722,15,195,1,,,39 bình luậ,3114593045221983,/story.php?story_fbid=3114593045221983&id=1172338352780805,Lưu
Zitu,,2019-11-09 14:39:28,Nhìn thôi là đã thèm rồi😍😍,"2,1K","1,6K",48,387,2,,,199 bình luậ,3113494585331829,/story.php?story_fbid=3113494585331829&id=1172338352780805,Lưu
Zitu,,2019-11-08 20:35:13,Trộm vía mới sanh mà cưng quá🥰🥰😘😘,"1,8K","1,3K",19,499,,,,64 bình luậ,3111097395571548,/story.php?story_fbid=3111097395571548&id=1172338352780805,Lưu
Zitu,,2019-11-08 18:35:33,Ong đâu mà bay lung tung thế kia🥰🥰😘😘,299,202,27,69,1,,,27 bình luậ,3111096332238321,/story.php?story_fbid=3111096332238321&id=1172338352780805,Lưu
Zitu,,2019-11-08 16:37:50,Tui mê ông rồi đó nha😘😘🥰🥰,"3,6K","2,9K",44,710,11,,1,198 bình luậ,3111095172238437,/story.php?story_fbid=3111095172238437&id=1172338352780805,Lưu
Zitu,,2019-11-08 14:35:02,Coi bộ cũng mặn mà lắm đa😘😘😂😂,"2,9K","2,3K",113,471,2,,,310 bình luậ,3111093648905256,/story.php?story_fbid=3111093648905256&id=1172338352780805,Lưu
Zitu,,2019-11-08 12:38:54,Đáng yêu quá chừng 🥰🥰😘😘,"3,4K","2,5K",110,751,1,1,,449 bình luậ,3110792988935322,/story.php?story_fbid=3110792988935322&id=1172338352780805,Lưu
Zitu,,2019-11-08 10:32:31,Ai thấu nỗi đau này🤣🤣,288,196,70,19,,3,,67 bình luậ,3110790132268941,/story.php?story_fbid=3110790132268941&id=1172338352780805,Lưu
Zitu,,2019-11-07 20:35:48,Một khi đã tu thì không phân biệt tuổi tác🥰🥰😍😍,2K,"1,5K",45,442,1,,,116 bình luậ,3109141735767114,/story.php?story_fbid=3109141735767114&id=1172338352780805,Lưu
Zitu,,2019-11-07 18:23:55,Nhà em có 1 con ong vàng chẳn mê mật chỉ mê sữa mà thôi😂😂👻👻,"3,2K","2,6K",128,552,5,,,313 bình luậ,3109140042433950,/story.php?story_fbid=3109140042433950&id=1172338352780805,Lưu
