source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Có thể bạn chưa biết?,,2019-11-21 15:00:02,Người trực điện thoại chắc sẽ hối hận cả đời 😢,10K,"8,4K",30,44,24,"1,3K",403,82 bình luậ,1380275105462868,/story.php?story_fbid=1380275105462868&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-21 14:00:01,Hóa ra từ trước đến giờ mình toàn mua sai :( https://bit.ly/2QBeSXt,566,536,23,5,2,,,6 bình luậ,1380851932071852,/story.php?story_fbid=1380851932071852&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-21 12:44:49,"CHÚC MỪNG THẦY PARK🤩🤩 Sáng nay, Tập đoàn   Vingroup vừa chính thức tặng huấn luyện viên Park Hang-seo 1 chiếc xe VinFast Lux SA 2.0 bản đặc biệt hơn 1,8 tỷ vì những cống hiến cho nền bóng đá Việt Nam Đừng kéo xuống mà không gửi lời chúc mừng tới HLV đáng mến của chúng ta  Như vậy ngoài việc đồng hành cùng VFF trả lương  cho thấy Park thì đây là động thái mới nhất của Vin để gắn kết thầy Park với Việt Nam.🇻🇳🇻🇳 #ParkHangSeo #VinFast #ManhLietTinhThanVietNam",16K,15K,332,923,35,11,4,140 bình luậ,1380816545408724,/story.php?story_fbid=1380816545408724&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-21 11:34:00,"Ngày 19/11, ông Lê Hồng Vinh – Phó Chủ tịch UBND tỉnh Nghệ An cho biết theo công văn của Bộ Ngoại Giao gửi về để phối hợp xử lý vụ 39 nạn nhân tại Anh, trong đó có nội dung phương án đưa họ về nước và chi phí đưa về mai táng. Theo thông báo, chi phí hỏa táng thi thể và vận chuyển lọ tro bằng đường hàng không từ Anh về Việt Nam là 1.370 bảng (hơn 41 triệu đồng); còn chi phí mang thi hài trong quan tài kẽm là 2.208 bảng (hơn 66 triệu đồng).","6,4K","5,8K",228,15,35,377,27,245 bình luậ,1380270552129990,/story.php?story_fbid=1380270552129990&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-21 10:00:00,"Cậu bé tốt bụng nhất thế giới 😍 Derek C Lalchhanhima, 6 tuổi, sống tại thị trấn Sairang (bang Mizoram, Ấn Độ) trong lúc đạp xe đã vô tình cán phải một chú gà con. Derek sau đó đã trở về nhà năn nỉ bố mẹ mình mang chú gà đến bệnh viện để được chữa trị. Do gà đã chết sau khi bị chiếc xe đạp cán phải, bố mẹ Derek sợ rằng cậu bé sẽ buồn nên không nói cho cậu cũng như không đưa gà đến bệnh viện. Cuối cùng, Derek đã gom hết toàn bộ số tiền tiết kiệm của mình được 10 rupee và tự mang gà đến bệnh viện. Khi đến bệnh viện, các bác sĩ cho biết chú gà đã chết và không thể cứu được, Derek bật khóc quay trở về nhà. Không lâu sau đó, em bé đã quay trở lại bệnh viện, lần này với số tiền 100 rupee và năn nỉ các bác sĩ hãy cố gắng cứu chữa cho chú gà con. Cuối cùng, cha mẹ của Derek đã phải giải thích với cậu rằng chú gà con đã chết và các bác sĩ cũng không thể cứu được. Lúc này Derek mới chấp nhận sự thật và quay trở về nhà trong sự buồn bã. Một nữ y tá đã chụp lại hình ảnh khi cậu bé Derek mang gà đến bệnh viện cùng 100 rupee trên tay, với ánh mắt khẩn cầu sự giúp đỡ của các bác sĩ. Bức ảnh nhanh chóng “gây sốt” sau khi được chia sẻ lên mạng xã hội.","6,4K","5,1K",264,941,17,63,1,106 bình luậ,1380267295463649,/story.php?story_fbid=1380267295463649&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-21 08:30:00,Hỏng hết 🙄,3K,"2,6K",22,9,231,133,1,49 bình luậ,1380262048797507,/story.php?story_fbid=1380262048797507&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-21 07:00:01,Nhớ nhé (y),10K,"9,5K",109,676,8,14,,219 bình luậ,1380281988795513,/story.php?story_fbid=1380281988795513&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-20 22:12:51,Hơi phũ nhưng chuẩn!!,"9,7K","6,8K","2,5K",110,23,169,2,440 bình luậ,1367626636727715,/story.php?story_fbid=1367626636727715&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-20 20:00:00,"Mùa SeaGame, các anh hẹn nhau đi nhậu đi xem đá banh, đi bão… Vậy các chị em phụ nữ mùa này làm gì? “Sống ảo” chứ còn gì.  Nhưng sống ảo có rất nhiều kiểu, xem mình là kiểu nào nè! - Thánh check in hàng quán, check in không khí sôi động của dân VN theo dõi đá banh - Thánh selfie tại nhà cùng gia đình quay quần cổ vũ Còn kiểu nào nữa không? Comment cho ad biết nhé. Dù là kiểu sống ảo nào thì cũng hãy trải nghiệm Samsung Galaxy A50s với camera selfie 32MP chụp ảnh check in mọi lúc mọi nơi vẫn xinh lung linh. Chỉ còn 10 ngày nữa là đến SEA Games. Bạn đã sẵn sàng trở thành ""các thánh"", để cháy hết mình với đội tuyển Việt Nam chưa? #QuétVânTayDướiMànHình #SạcNhanhSiêuTốc #Camera48MP #ChụpGócSiêuRộng123độ #CameraChinhPhụcBóngTối #CameraSelfie32MP #TrọnĐộtPhá #ĐaTrảiNghiệm #GalaxyA50s","2,2K","2,2K",21,26,2,1,,550 bình luậ,1380011708822541,/story.php?story_fbid=1380011708822541&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-20 19:00:00,Bà mẹ khác thường 😎,"2,2K","1,5K",688,23,6,11,,19 bình luậ,1380015782155467,/story.php?story_fbid=1380015782155467&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-20 16:30:00,Thôi suy nghĩ ấy đi 😂😂,"6,7K","4,8K","1,8K",28,21,79,2,166 bình luậ,1379167138906998,/story.php?story_fbid=1379167138906998&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-20 15:01:00,"""Cơ thể con người đủ mỡ để làm ra 7 bánh xà phòng"" Và bạn nhận ra mỡ bụng mình đủ để làm 27 bánh xà phòng. :)","3,1K","2,5K",369,17,108,16,,57 bình luậ,1379202822236763,/story.php?story_fbid=1379202822236763&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-20 13:31:00,"Ngày 19/11, một doanh nghiệp bất động sản ở Tokyo sẽ trưng bày ngôi nhà kiểu mẫu - nơi người mua có thể trải nghiệm cuộc sống gia đình, lẫn không gian ngôi nhà. Trong nhà kiểu mẫu này, ngoài nội thất và đồ đạc, có một người vợ được mặc định đã kết hôn với người trải nghiệm 8 năm và cô con gái 7 tuổi. Cô vợ được mô tả là một vận động viên bơi lội tài năng, thích nấu ăn, yêu gia đình. Khi bước chân vào nhà, ""người chồng"" sẽ được vợ, con gái hân hoan chào đón. Sau đó, anh ta vào bếp nấu ăn cho cả gia đình, đi lang thang quanh phòng khách, chơi với con gái. Cả nhà cũng có thể cùng nhau lê la dưới sàn vẽ, chơi trò chơi... Hai vợ chồng có khoảng không gian riêng tư, nơi họ cùng thưởng thức rượu hoặc nước ngọt. Người vào vai vợ trong các trải nghiệm của khách hàng là nữ diễn viên Nhật Bản Saori Koide (còn gọi là Sa Saori). Sa Saori xây dựng kế hoạch, để trong cuộc trò chuyện, người trải nghiệm cảm thấy như mình đã kết hôn và đang cùng cô nuôi dạy một đứa trẻ. Đại diện công ty bất động sản cho hay, họ hy vọng trải nghiệm hạnh phúc gia đình trong ngôi nhà kiểu mẫu sẽ thay đổi cách nhìn của những người trẻ luôn hình dung gia đình là gánh nặng trách nhiệm và sự ràng buộc cá nhân. Dự kiến, sẽ có 5 ""người chồng"" được chọn ngẫu nhiên từ các ứng dụng trực tuyến tham gia trải nghiệm. Theo: vnexpress #KSC","1,8K","1,6K",210,7,32,8,,35 bình luậ,1379180005572378,/story.php?story_fbid=1379180005572378&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-20 11:30:13,Mình mẫu cho mấy cô gái đây này (y),198,166,23,5,1,3,,9 bình luậ,1378918792265166,/story.php?story_fbid=1378918792265166&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-20 10:24:50,"[VINSMART DỰ KIẾN SẼ CHO RA MẮT 5 MẪU TV THÔNG MINH VÀO THÁNG 12.2019] Không còn là thông tin bên lề, Vinsmart đã chính thức bắt tay với ông lớn Google để sản xuất TV thông minh. Sản phẩm này sẽ được sản xuất tại tổ hợp 2 nhà máy to đùng tại Láng Hòa Lạc với công suất 125tr sản phẩm/ năm.😎😎 Thỏa thuận hợp tác với những đối tác công nghệ hàng đầu thế giới như Google nằm trong chiến lược đón đầu và ứng dụng công nghệ hiện đại nhất của VinSmart. Sau Google, VinSmart sẽ tiếp tục tìm kiếm các đối tác uy tín, có tầm vóc hàng đầu thế giới để cùng sát cánh trong hành trình phát triển các sản phẩm thông minh thương hiệu Việt, với đẳng cấp và chất lượng đạt tiêu chuẩn quốc tế. 🇻🇳🇻🇳 #Vsmart #TVthongminh","1,9K","1,8K",30,41,60,4,,27 bình luậ,1379817718841940,/story.php?story_fbid=1379817718841940&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-20 10:01:00,Bạn có quyền từ chối nhận quà 😊,"2,3K",2K,258,49,2,3,,36 bình luậ,1379175218906190,/story.php?story_fbid=1379175218906190&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-20 08:30:00,Dậy tập thể dục đi nào 😉😉,"1,6K","1,5K",82,45,36,9,2,136 bình luậ,1379188335571545,/story.php?story_fbid=1379188335571545&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-20 07:01:00,Người thầy của bạn thế nào :),"5,8K","5,3K",91,418,5,5,,107 bình luậ,1373368332820212,/story.php?story_fbid=1373368332820212&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-19 22:29:03,Bí ẩn ngôi nhà ma rùng rợn ở Đà Lạt. Tránh chỉ định với người bị yếu tim :) https://bit.ly/2Xqjd14,"1,5K","1,3K",56,1,47,11,,88 bình luậ,1379373825552996,/story.php?story_fbid=1379373825552996&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-19 21:30:00,Nhớ nhé con trai  😉😉,"1,2K","1,1K",70,39,8,2,1,109 bình luậ,1379184358905276,/story.php?story_fbid=1379184358905276&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-19 19:00:00,Bạn đã thực hiện chưa? ------------ #fun,"5,2K","3,9K","1,1K",100,20,57,4,383 bình luậ,1378870345603344,/story.php?story_fbid=1378870345603344&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-19 18:00:00,Trông đáng yêu thế này  Việt Nam nhất định thắng  🇻🇳🇻🇳 Xem thêm: https://bit.ly/33YlPWE,"1,6K","1,2K",330,91,6,7,3,49 bình luậ,1379096965580682,/story.php?story_fbid=1379096965580682&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-19 16:30:00,Cạch đến già luôn 😂 #JustForFun,"4,8K","2,9K","1,7K",10,8,93,,123 bình luậ,1378242992332746,/story.php?story_fbid=1378242992332746&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-19 15:35:50,"Tôi đã du lịch qua 30 quốc gia mà không cháy túi: Có rất nhiều tài nguyên miễn phí giúp tiết kiệm chi phí đi lại, ăn ở.. có thể bạn chưa từng biết đến: https://bitly.com/35h5MmZ","1,4K","1,3K",82,20,8,4,,42 bình luậ,1379075762249469,/story.php?story_fbid=1379075762249469&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-19 15:01:00,"Trong bữa cơm trưa ngày 19/11, tiền đạo Nguyễn Anh Đức bất ngờ xin huấn luyện viên Park Hang-seo chia tay đồng đội và rút lui sau trận đấu với Thái Lan ở Vòng loại thứ hai World Cup 2022. Hy vọng đêm nay a sẽ tỏa sáng để có một kết thúc thật đẹp trong lòng anh cũng như người hâm mộ cả nước.. 🥰🥰",5K,"4,4K",12,319,16,254,,49 bình luậ,1379018238921888,/story.php?story_fbid=1379018238921888&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-19 13:30:00,Bạn đã mất bao nhiêu cái Macbook rồi? :D :D,"1,4K","1,1K",315,10,53,15,,67 bình luậ,1378251242331921,/story.php?story_fbid=1378251242331921&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-19 11:37:45,"Thầy hay, trò giỏi...",319,278,8,30,2,1,,7 bình luậ,1378890045601374,/story.php?story_fbid=1378890045601374&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-19 10:02:00,"Nghị lực phi thường 🤪 ----------- Zena Cooper bị mù từ khi cô 4 tuổi và cô đã tự nhận ra điều đó trong một buổi học vẽ với các bạn. Cô kể lại: ""Giáo viên yêu cầu tô màu con sóc, trong khi bạn học đều tô màu nâu đỏ, tôi lại tô màu tím. Dù sau đó được chuyển lên bàn đầu, tôi vẫn không nhìn thấy, song tôi quá sợ những lời chế giễu để thừa nhận"". Nhưng bản thân cô không hề biết mình bị mắc Hội chứng Marfan khiến mình gần như mù hoàn toàn. Lo sợ sự trêu đùa, Zena Cooper đã tự luyện các cách để không ai biết cô bị mù. Cô học cách ghi nhớ các tuyến đường quen thuộc, nhớ mọi người qua mùi. Cô nhận diện mọi người qua mùi và âm thanh. Mùi của bà cô sẽ có hương hoa cùng tàn thuốc lá, khi con của Zena ốm, cô biết bởi mùi chua! ""Nhiều người nghĩ rằng người mù chỉ nhìn thấy màu đen, nhưng 90% chúng tôi có một số nhận thức về ánh sáng. Tôi đã sống trong tình trạng cảnh giác cao độ. Tôi luôn lên kế hoạch, di chuyển bằng cách đếm bước chân, ghi nhớ cảm giác bề mặt dưới chân và phát triển thính giác"", Zena chia sẻ. Điều đáng ngạc nhiên là Zena đã ""qua mặt"" được tất cả mọi người kể cả hai người chồng của mình. Năm 2012, cô trở thành thạc sĩ sau khi làm cố vấn tại một trường học. Trước đấy, cô từng là một y tá. Thế nhưng cuộc đời cô cũng có những nốt trầm. Năm 2000, cô phải bỏ công việc y tá yêu thích chỉ vì cô đã không nhìn thấy vết loét dưới chân bệnh nhân. Cùng năm đó, cuộc phẫu thuật mắt thất bại khiến tình trạng của Zena ngày một tồi tệ. Mỗi lần đọc chữ, chữ trên màn hình của cô được phóng to 1.200% và mỗi lần chỉ xem được 6 từ. Vì thế để học hành, làm việc được là cả một quá trình kiên nhẫn. Năm 2015, Zena mất hoàn toàn thị lực. Một lần cô nhầm một học sinh đang cần giúp đỡ với một học sinh khác có chiều cao và giọng nói tương tự. Cuối cùng, cảm thấy bất lực, cô đã dũng cảm thừa nhận với mọi người. Mọi người cảm thấy rất shock thậm chí mẹ của Zena đã liên tục xin lỗi con gái mình vì bà cảm thấy bản thân vô cùng tội lỗi. Tội lỗi vì đã không nhận ra bệnh tật của con gái mình. Zena nghẹn ngào nhìn mẹ: ""Đến khi bệnh càng nặng, tôi càng không dám nói vì biết bố mẹ sẽ lo lắng cho một điều không thể làm gì thay đổi"". Còn với hai người chồng trước đó, họ đã không thể thốt thành lời. Họ thương cô rất nhiều. Đến hiện tại, Zena mới thừa nhận mình là người khuyết tật và cần sự giúp đỡ. Và người giúp đỡ cô chỉ là một chú chó dẫn đường, tên Munch.",10K,"9,1K",73,640,658,116,1,68 bình luậ,1378484522308593,/story.php?story_fbid=1378484522308593&id=101397210017337,Lưu
