source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Nam +,,2019-11-26 15:30:07,"NGƯỜI YÊU CỨ ĐÒI ĐI LÀM VÌ ĐAM MÊ VỚI NGHỀ ------------------------------ Tôi năm nay 24 tuổi, đã có công việc ổn định, chưa từng yêu ai. Chắc các bạn mọc răng khôn rồi nhỉ? Tôi thì chưa, bao quy đầu của tôi còn chưa lột nữa cơ, thế nên tôi phải tới một phòng khám tư nhân để phẫu thuật. Và thật tình cờ, đó cũng là nơi tôi gặp em, lúc ấy vẫn là một y tá đang tập sự. Kỷ niệm đầu tiên của hai đứa là lúc bác sĩ vạch trym tôi ra và em đứng đó nhìn. Lần đầu để con gái vạch trym ngại thật sự, nhưng em thì không, chắc quen rồi, xoa xoa nắn nắn. Phẫu thuật xong tôi bế trym về còn em lấy số tôi để theo dõi bệnh nhân. Những ngày đầu hai đứa chỉ tâm sự về trym. Em thường hỏi "" Bòi anh hôm nay khỏe không, có cương không?"" Tôi trả lời "" Ổn, cương cả ngày"". Sau đó nói chuyện nhiều thì nảy sinh tình cảm, chúng tôi không chỉ nói chuyện về trym mà còn cả chính trị, giáo dục, thời sự... 2 tháng sau tôi tỏ tình, và em đồng ý. Nhưng quen và yêu là 2 chuyện khác nhau. Tôi suy nghĩ về công việc của em thường xuyên phải tiếp xúc với chym của khách nên bảo "" em nghỉ đi anh nuôi, anh có đủ kinh tế"" Nhưng em nói "" em đam mê với nghề không muốn nghỉ"" Chỉ vì chuyện đó mà chúng tôi tranh luận rồi cãi nhau, có phải tôi quá ích kỉ. Đúng không? xin hay cho tôi lời khuyên, tôi phân vân quá. #namplus","3,7K","2,2K","1,3K",18,8,14,1,598 bình luậ,2707017632954423,/story.php?story_fbid=2707017632954423&id=1427124040943795,Lưu
Nam +,,2019-11-26 14:12:28,Bao giờ mới đến lượt mình đây 😂 #QuỳnhDinô,18K,16K,"1,6K",370,27,176,8,2.354 bình luậ,2707004196289100,/story.php?story_fbid=2707004196289100&id=1427124040943795,Lưu
Nam +,,2019-11-26 12:00:44,Cảm giác nhẹ nhõm nhất là khi trong lòng mình không thích một ai cả. #Wn,"3,5K","3,2K",151,106,4,28,2,384 bình luậ,2706464193009767,/story.php?story_fbid=2706464193009767&id=1427124040943795,Lưu
Nam +,,2019-11-26 11:00:00,"Đó sẽ là một hành trình dài, nhưng nếu anh có thể đi cùng em thì không sao ❤ #QuỳnhDinô","7,6K","6,9K",228,388,7,47,,815 bình luậ,2705779203078266,/story.php?story_fbid=2705779203078266&id=1427124040943795,Lưu
Nam +,,2019-11-26 10:30:19,"Tôi đã gặp một người, biết rõ ràng cả hai không có kết quả, biết rõ đoạn đường này không có lối ra, biết rõ ràng rồi cũng có ngày kết thúc, mà vẫn nhắm mắt bất chấp, yêu thương được một ngày thì yêu thương thêm một ngày, được một giờ thì yêu thương thêm một giờ. Tôi đã gặp người như thế, người mà tôi biết là sai người, sai cả thời điểm. Người mà tôi biết nếu cố chấp thì đều sẽ tổn thương, đều sẽ bị xã hội chê trách, người mà tôi biết sai mà vẫn không thể ngừng lại, người mà tôi hiểu, không bao giờ có tương lai. Nhưng lại là người khiến tôi chấp nhận đời này trầm luân, không cần đáp trả. Tôi đã gặp người như thế, biết rằng không có kết quả nhưng vẫn cố chấp tiếp tục. Chỉ vì tôi thương, biết rõ người này không thuộc về mình, nhưng vẫn gắng gượng siết chặt tay họ dây dưa thêm một đoạn đường...” Nguồn: Phi Ngư Insta: Gapnhaunhungngaynang #namplus",23K,21K,201,828,25,"1,1K",8,2.357 bình luậ,2706805922975594,/story.php?story_fbid=2706805922975594&id=1427124040943795,Lưu
Nam +,,2019-11-26 09:00:25,"Đừng để ý 99 điều sai, mà hãy để ý 1 điều đúng. Để tiếp tục tình yêu ấy ❤ #Atr","5,4K","4,9K",140,295,11,54,4,637 bình luậ,2706463936343126,/story.php?story_fbid=2706463936343126&id=1427124040943795,Lưu
Nam +,,2019-11-26 04:00:02,"Từ lúc đem lòng đi thương người đó, từ một người không giỏi chịu đựng, tôi đã trở thành 1 người có sức chịu đựng thật trâu bò :))) #Wn","4,6K","4,1K",361,96,7,58,2,553 bình luậ,2706464413009745,/story.php?story_fbid=2706464413009745&id=1427124040943795,Lưu
"Nam +,Cafe Buổi Sáng",Cafe Buổi Sáng,2019-11-25 23:52:09,"Con người ta thật lạ Đã không còn tình cảm nhưng lại chẳng chủ động nói ra Cứ lặng im như thế.... quả thực rất tàn nhẫn hay sao...Con người ta khi không còn tình cảm nữa  nhưng lại không muốn là người chủ động kết thúc, Thường luôn tỏ ra thờ ơ, vô tâm lạnh lùng với bên kia khiến cho đối phương chán ghét mà tự động rút lui ..... Rồi phải đề nghị chia tay",635,563,25,4,2,39,2,65 bình luậ,2706380323018154,/story.php?story_fbid=2706380323018154&id=1427124040943795,Lưu
Nam +,,2019-11-25 22:00:45,Em thấy anh có vất vả không?! Đã đi kiếm tiền lại còn phải đi kiếm em... #QuỳnhDinô,13K,12K,1K,405,25,127,2,1.086 bình luậ,2705832883072898,/story.php?story_fbid=2705832883072898&id=1427124040943795,Lưu
Nam +,,2019-11-25 21:30:45,"YÊU XA MỚI HIỂU, CHỈ MỘT ÁNH MẮT THÔI CŨNG DỄ DÀNG KHIẾN MỘT CUỘC TÌNH TAN VỠ... -------------------- Lần đầu post hộ một mem trên page: "" Chào admin Mình và anh yêu xa đã hơn 1 năm nay nhưng mới chỉ gặp nhau được 4 ngày ngắn ngủi. Anh ấy là người rất tốt, luôn quan tâm, lo lắng từng li từng tí cho em. Thế nhưng em lại chưa làm được gì cho anh ấy cả.  Cả hai đứa em đều là du học sinh, cuộc sống bên này không được thoải mái như ở nhà nên hay căng thẳng, suy nghĩ nhiều. Em lại hay cáu giận, làm anh ấy bận tâm. Nhưng hơn hết, anh luôn bỏ qua và tha thứ cho em, luôn là người chủ động làm lành bất kể đúng sai. Chỉ có ai yêu xa mới hiểu nó khó khăn thế nào phải không ad? Đôi khi chỉ một ánh mắt buồn cũng khiến người kia suy nghĩ mà tan vỡ một cuộc tình.  Mong cho những ai yêu xa như em hãy luôn vững tin, mạnh mẽ là chỗ dựa cho nhau để cùng vượt qua khó khăn để rồi một ngày có thể lại về bên nhau. Đây là hình người yêu em rất thích và đây cũng là page cả 2 thích xem nhất. Hy vọng qua page, em có thể gửi tới người ta rằng "" em yêu anh nhiều lắm, hãy luôn ở bên em, mình cùng cố gắng anh nhé"" - Mem giấu tên- #namplus","1,8K","1,6K",21,113,3,48,,166 bình luậ,2705959699726883,/story.php?story_fbid=2705959699726883&id=1427124040943795,Lưu
Nam +,,2019-11-25 18:33:26,Đàn ông luôn sai :v luôn luôn,835,747,79,4,2,3,,53 bình luậ,2706042676385252,/story.php?story_fbid=2706042676385252&id=1427124040943795,Lưu
Nam +,,2019-11-25 18:00:02,Tự nhiên nôn đến tết quá này <3 #Wn,15K,13K,585,238,24,448,90,2.170 bình luậ,2705936263062560,/story.php?story_fbid=2705936263062560&id=1427124040943795,Lưu
Nam +,,2019-11-25 17:00:03,Mặc dù tôi là nam nhưng không chịu nỗi mùi thuốc lá các ông ạ :)) #Atr,"8,9K",8K,723,85,10,69,4,803 bình luậ,2705933823062804,/story.php?story_fbid=2705933823062804&id=1427124040943795,Lưu
Nam +,,2019-11-25 16:20:58,"Bởi thực tế họ có iphone 11, có xe hơi, có đồ hiệu để làm màu. Còn bạn thì không có. Người nhiều tiền hơn bạn, chắc chắn họ đã nỗ lực hơn bạn. Người nỗ lực hơn bạn, kiểu gì cũng có ngày nhiều tiền hơn bạn. Cuộc sống này công bằng lắm! Ngay cả những người ""sinh ra đã giàu trong trứng nước "" thì họ cũng đã nỗ lực hơn bạn ngay từ lúc đầu thai rồi :)) Bạn không vất vả để kiếm tiền, thì bạn sẽ phải đau đầu vì tiết kiệm tiền. Cuộc sống không phải màu hồng, cuộc sống thực tế lắm.  Sân si không làm chúng ta khá hơn.Cho nên, thay vì ngồi đó chê bai, ganh tị với bọn làm màu thì hãy nỗ lực lên vậy.  p/s: Bài viết không nhắc đến những đối tượng dùng đồ mượn để làm màu :)) #namplus",15K,13K,845,504,25,38,3,820 bình luậ,2705917826397737,/story.php?story_fbid=2705917826397737&id=1427124040943795,Lưu
Nam +,,2019-11-25 15:03:56,"Nặng thật, sức nặng ngàn cân",699,637,51,4,6,1,,43 bình luậ,2705849443071242,/story.php?story_fbid=2705849443071242&id=1427124040943795,Lưu
Nam +,,2019-11-25 14:00:58,=)))) #QuỳnhDinô,11K,11K,684,40,8,105,10,4.158 bình luậ,2705775069745346,/story.php?story_fbid=2705775069745346&id=1427124040943795,Lưu
Nam +,,2019-11-25 13:30:28,"1. Ngày ngày, đọc báo, xem mạng, người ta cứ rỉ rỉ rót vào tâm trí tôi: Thành công lớn nhất của một người đàn ông phải là mua được nhà lầu xe hơi, làm giám đốc quản lý của công ty nọ, lương mỗi tháng kiếm được mấy nghìn USD… Nhưng với tôi, thành công lớn nhất của một người đàn ông là giữ được bên mình người phụ nữ mình yêu nhất! 2. Bởi lẽ, dù kiếm được nhiều tiền đến mấy, cứ vài tháng lại thay chiếc Iphone đời mới nhất hay một năm thay ô tô một lần, người đàn ông mà không có sự chăm sóc, vun vén phía sau của người phụ nữ cũng chỉ là một người thất bại đầy đáng thương giữa dòng đời. Đau ốm, mệt mỏi, thua lỗ…, những khi ấy, chỉ cần có người phụ nữ mình yêu chấp nhận nắm tay cùng nhau vượt qua khó khăn thì chắc chắn đó là một hạnh phúc viên mãn tròn đầy. 3. Thật đúng là một nghịch lý cuộc đời: Khi không có gì trong tay, người ta có tình yêu; nhưng khi có tất cả trong tay, người ta lại đánh mất tình yêu. Liệu có khi nào, đọc đến đây, bạn cảm thấy trái tim mình quặn thắt không? 4. Trong tiếng Việt, có hai chữ ""giá như"" nhưng trong cuộc sống, không ai biết tìm hai chữ ""giá như"" ấy ở đâu cả. Tình yêu không đợi chờ ai bao giờ cả, không biết trân trọng rồi thì tình yêu cũng rời đi mà không một lời ""tạm biệt""! 5. Một người nào đó đã chia sẻ trên mạng xã hội như thế này: ""- Lý do tại sao Khổng Minh lại yêu thương người vợ xấu xí của mình (Hoàng Nguyệt Anh- người giữ vị trí á quân trong Top 5 người đàn bà xấu nhất Trung Hoa). - Lý do tại sao Mark Zuckerberg lại yêu thương vô bờ bến cô vợ của mình sau 2 lần xảy thai trước đó. - Lý do tại sao Obama thành công và quyền lực đến thế (bà Michelle có dáng đi như cái chuông úp, trong Tướng Học thì đó được xem như là tướng giúp chồng thành đạt sự nghiệp - vượng phu ích tử). Người ta nói, sau lưng một người đàn ông luôn có bóng dáng của người phụ nữ, anh ta toát lên khí mạo như thế nào, là do người phụ nữ ấy chăm sóc... Bản tính vốn khó rời, nhưng nếu chọn đúng người, bạn sẽ trở nên ưu tú hơn bạn tưởng. Chọn vợ là chọn bạn đồng hành: - Chúng ta không cần một người ngủ chung, mà chúng ta cần một người thức cùng. - Chúng ta không cần một người nói cùng, mà chúng ta cần một người lắng nghe. - Chúng ta không cần một người ăn chung, mà chúng ta cần một người nấu cùng. - Chúng ta không cần một người theo dõi từ xa, mà chúng ta cần một người bước cùng. - Chúng ta không cần một người có vẻ bên ngoài xinh đẹp lộng lẫy sexy, mà chúng ta cần một người có thần thái phù hợp với chính bản thân mình. Hãy sống tốt và tìm người phụ nữ mẫu mực, có rồi hãy trân trọng..."" Đàn ông tốt không để người phụ nữ mình khóc bao giờ. _______________ Cre: CafeBiz - kis Bảo Bình  #namplus","3,8K","3,5K",122,106,2,79,,395 bình luậ,2705748946414625,/story.php?story_fbid=2705748946414625&id=1427124040943795,Lưu
Nam +,,2019-11-25 10:43:12,"❤QUÁN NGÔ CỦA BỐ❤️ -Chú ơi cháu xin chú kiểu ảnh nhé. -Ờ ờ nhưng cô chụp tôi làm gì tôi xấu lắm. -Cháu chụp để kêu gọi mọi người mua ủng hộ chú. -Thôi chắc chẳng cần đâu, tôi cứ bán thế thôi (cười). -Mọi người ủng hộ cho em có thêm đồng quà tấm bánh, có tiền đi học chú nhé? -Vâng vâng, thế cô chụp lại đi để tôi cười. Quán chẳng có gì nhiều, chỉ vỏn vẹn cái bếp, vài cái ghế nhựa cùng vài bắp ngô. Nhưng đó lại là cả tình yêu quý giá của bố dành cho các em. Mọi người ở khu Long Biên chắc ai cũng quen với hình ảnh người bố tật nguyền ngày ngày địu bé gái trên chiếc xe đạp cũ đi nhặt ve chai kiếm sống. Dù là những ngày nắng gắt cho đến những ngày lạnh cắt da cắt thịt thì 2 bố con vẫn cùng nhau mưu sinh. Chú rất chân chất, ai cho bé quà bánh hay giúp đỡ gì cũng đều cười tươi và cảm ơn rối rít. Em bé thương bố nên ngoan, khi thức thì uống sữa, tự chơi sau lưng bố, khi ngủ thì ôm chặt lấy bờ vai bố. Từ ngày có người chia sẻ hình ảnh 2 bố con chú lên MXH, mọi người biết đến và giúp đỡ bố con chú nhiều hơn. Bé có cái địu tốt hơn, chú cũng có chiếc xe đạp điện cũ để 2 bố con đỡ vất vả. Giờ bé cũng đã lớn, thân hình gầy gò của bố không đủ sức địu bé đi khắp nẻo đường nữa. Hai bố con bèn tính bán hàng đêm mưu sinh bằng cách bán ngô nướng. Có lẽ nhiều người không biết rằng thực ra chú đang là gà trống nuôi cả 2 con, em gái tên Bông đang học lớp 3, một bé trai năm nay học lớp 8. Em Bông kể hàng ngày, hai bố con thuê trọ ở khu gần đó, sáng bố đưa e đi học rồi về đi nhặt ve chai, tầm chiều tối thì 2 anh em ra bán hàng cùng bố đến 10g thì về đi ngủ để mai đi học. Quán của chú nằm ở vườn hoa Bắc Long Biên, đi hết cầu Long Biên rẽ xuống là tới mng nhé. Mình có để video để mng dễ tưởng tượng. Ngô nướng rất to, nóng hôi hổi và rẻ, chỉ 10k/bắp thôi. Quán bán từ tầm chiều tối đến 10h là chú về cho em đi ngủ rồi. Nếu quán đóng cửa thì mng có thể nhìn sang bên đường, mua quán của cô hơi mập mập vì đó là bác của bé. Mng đi qua thì mua ủng hộ 3 bố con nhé ❤️❤️❤️❤️  P/s: Vì cũng có nhiều ý kiến trái chiều nên mọi người mua ngô ủng hộ cho cháu bé được đi học thui chứ đừng làm từ thiện gì nha   Vũ Thu Thủy-  #namplus","3,3K","2,6K",,520,1,159,,109 bình luậ,2705634533092733,/story.php?story_fbid=2705634533092733&id=1427124040943795,Lưu
Nam +,,2019-11-25 08:17:44,Bỏ đi mà làm người là có thật :)) .Tròn 1 năm biết đến gym kể từ cái ngày còn nghiện ngập =)) nói ra cũng ngại nhưng thôi cũng kệ. 1 năm vừa rồi phải nói là 1 năm thành công đối với tôi. 1 năm để thay đổi con người.1 năm để thoát khỏi cái gọi là ma tuý.1 năm để nhận ra cuộc sống thật tươi đẹp khi đến với gym. Cảm ơn gym đã mang đến cho tôi sự tự tin và vóc dáng đẹp hơn cảm ơn những người đã dậy tôi từ ngày đầu tôi đến phòng cảm ơn những lời chê cười chế nhạo đã tạo nên tôi ngày hôm nay. 48kg>70kg tròn 1 năm - Trần Văn Đức- #namplus,"4,5K","4,1K",285,74,18,2,,504 bình luậ,2705520299770823,/story.php?story_fbid=2705520299770823&id=1427124040943795,Lưu
Nam +,,2019-11-24 22:49:35,Hỏi ngay cho ra nhẽ..,697,657,31,5,2,1,1,45 bình luậ,2705083889814464,/story.php?story_fbid=2705083889814464&id=1427124040943795,Lưu
Nam +,,2019-11-24 22:00:13,.... #QuỳnhDinô,19K,16K,"2,3K",391,47,69,11,2.780 bình luậ,2704791296510390,/story.php?story_fbid=2704791296510390&id=1427124040943795,Lưu
Nam +,,2019-11-24 21:00:57,Nên đếch tán gái thành công 😢😢 #Atr,"2,7K","2,3K",285,16,5,8,1,232 bình luậ,2704403223215864,/story.php?story_fbid=2704403223215864&id=1427124040943795,Lưu
Nam +,,2019-11-24 18:00:54,"Chỉ cần mọi điều tốt nhất hướng về em, anh, sao cũng được. #Wn","9,3K","8,7K",141,419,1,65,1,944 bình luậ,2704402526549267,/story.php?story_fbid=2704402526549267&id=1427124040943795,Lưu
Nam +,,2019-11-24 17:00:21,Nát quá các ông ạ :( #Atr,30K,26K,"3,3K",111,39,701,12,4.440 bình luậ,2704402856549234,/story.php?story_fbid=2704402856549234&id=1427124040943795,Lưu
Nam +,,2019-11-24 16:00:34,Vì cách nhau 1 cái màn hình. Nên có nhiều thứ chúng ta đâu biết. #Wn,"5,4K","4,9K",225,79,9,140,1,568 bình luậ,2704402283215958,/story.php?story_fbid=2704402283215958&id=1427124040943795,Lưu
Nam +,,2019-11-24 14:25:56,Ờ =))) #QuỳnhDinô,11K,"9,8K",959,112,26,46,6,1.564 bình luậ,2704604746529045,/story.php?story_fbid=2704604746529045&id=1427124040943795,Lưu
Nam +,,2019-11-24 12:00:08,"LỜI XIN LỖI TRONG TÌNH YÊU Trong chuyện tình cảm, không phải hàng ngày người yêu bạn yêu ngọt ngào ra sao, dịu dàng cỡ nào. Mà chính là khi tức giận, nóng nảy, họ cố gắng kìm lại bản thân mình vì bạn bao nhiêu, đấy mới là quan trọng. Tình yêu, không phải việc ai sẽ luôn là người nhận sai trong một mối quan hệ. Mà chính là khi một người hạ mình nhún nhường, thì người kia cũng vì thế mà dẹp bỏ tự tôn hạ mình nói câu xin lỗi. Dù không cần biết lỗi lầm ở phía ai. Khi đối phương chủ động nói câu xin lỗi, nói rằng mình sai, không phải vì họ sợ bạn, cũng chẳng phải vì họ sợ sẽ đánh mất chuyện tình cảm này. Mà là họ tôn trọng, họ trân trọng chuyện tình cảm ấy vì thế mà nhún nhường, vì thế mà bao dung, vì thế mà dẹp bỏ tự tôn nói câu xin lỗi. Đừng bao giờ coi thường khi đối phương chủ động nhận sai, cũng đừng bao giờ xem rằng hạ mình là nghĩa vụ của bất kể một ai. Hãy hiểu rằng, một người bao dung, phải đi cùng với một người thấu hiểu. Người đàn ông thực sự yêu người phụ nữ của mình, không phải là người trong cuộc cãi vã hùng hổ vung tay, hay buông lời nói ra những câu khiến đối phương tổn thương. Mà là người biết kiềm chế khi bản thân tức giận, và im lặng đến khi bình tĩnh nhìn ra cái sai của bản thân và chủ động nói câu xin lỗi. Và phụ nữ trong chuyện tình cảm trưởng thành, không phải là tự tin khi mình chiến thắng trong cuộc cãi vã. Mà chính là biết nói câu xin lỗi kể cả khi lỗi lầm không thuộc về phía mình. Trên đời này không có chuyện tình cảm hoàn hảo. Chỉ có chuyện tình cảm vì nhau mà nỗ lực sống tốt hơn. ""Lời xin lỗi không khiến bạn trở nên hèn kém. Mà chỉ chứng minh bản thân trân trọng, và tôn trọng mối quan hệ này"". Theo: Huyền Trang Bất Hối #Wn","8,7K","8,1K",69,385,12,114,2,852 bình luậ,2704401949882658,/story.php?story_fbid=2704401949882658&id=1427124040943795,Lưu
Nam +,,2019-11-23 22:00:50,Ờ =)))) #QuỳnhDinô,18K,15K,"1,9K",97,49,418,3,3.187 bình luậ,2703380633318123,/story.php?story_fbid=2703380633318123&id=1427124040943795,Lưu
Nam +,,2019-11-23 21:00:04,Làm đàn ông khổ thật :) #Atr,10K,"8,5K","1,4K",63,11,135,4,1.349 bình luậ,2703678276621692,/story.php?story_fbid=2703678276621692&id=1427124040943795,Lưu
Nam +,,2019-11-23 20:00:00,"Đối với nam giới, mỗi ngày, mỗi giờ, mỗi phút đều là một cuộc chiến mà phái mạnh thường phải đối mặt.  --------------------------  Bạn có một buổi thuyết trình quan trọng trước công ty? Hay một buổi biểu diễn trước đông đảo công chúng. Tương lai rực rỡ,thu nhập vài ngàn đô, xe sang, nhà đẹp, vợ xinh , những chuyến du lịch nước ngoài đầy mỹ mãn...tất cả đều tùy thuộc vào sự thể hiện suất xắc của bạn trong ngày trọng đại đó.  Và để vượt qua thử thách, để chiến thắng cuộc chiến đó thì bạn cần phải có sự chuẩn bị kĩ càng nhất. Ok! Bạn luyện tập hàng giờ trước gương, chăm chỉ tập gym để có body hấp dẫn, mua nước hoa xịn để thêm tự tin, sắm vài bộ cánh bắt mắt tăng độ sang chảnh khi xuất hiện... Rồi ngày trọng đại cũng tới, bạn bước lên bục trong tiếng vỗ tay reo hò của đám đông, đẹp trai, men-lỳ, lịch thiệp và vô cùng hấp dẫn. Đèn bắt đầu rọi về phía bạn và đám đông bắt đầu trầm trồ bình luận - Ô, thằng kia nó ăn cơm xong quên chùi mép, hạt cơm dính miệng kìa. - Không phải đâu, đó là mụn đấy. - Vazi, cục mụn gì to như cục cơm nguội vậy. Thôi xong, tất cả những gì bạn chuẩn bị đổ xuống sông, xuống biển. Bạn tụt hết cảm xúc,buổi biểu diễn của bạn thất bạn. Tương lai tối đen như tiền đồ chị Dậu, thu nhập lẹt đẹt đủ sống, con xe sang theo thằng khác chở người vợ hụt của bạn đến những chuyến du lịch dài ngày. Tất cả chỉ vì bạn đ’ rửa mặt bằng NIVEA MEN DETOX MUD giúp giảm mụn & giảm hư tổn da với sức mạnh bùn khoáng là bước chuẩn bị tối ưu cho khuôn mặt phái mạnh. Giúp phái mạnh tự tin thể hiện cá tính riêng của chính mình. Hãy sử dụng NIVEA MEN DETOX MUD để đem lại một tương lai tươi sáng như gương mặt rạng ngời của mình, các bạn nhé.  #NIVEAMEN #DETOXMUD #BUNKHOANG #DANGMATPHAIMANH","1,3K","1,2K",61,32,4,3,,94 bình luậ,2695371440785709,/story.php?story_fbid=2695371440785709&id=1427124040943795,Lưu
Nam +,,2019-11-23 18:00:01,"Đàn ông đến khi trưởng thành sẽ chẳng còn thời gian để luôn tìm hiểu và dỗ dành mỗi khi người con gái của mình giận dỗi. Anh ta cần nhất lúc đó là một người phụ nữ có thể ở bên, cảm thông và chia sẻ những lúc bế tắc cuộc đời. Tuổi càng lớn, suy nghĩ càng chín chắn hơn. Có thể ngày xưa yêu nàng chỉ vì cô ấy xinh đẹp, nổi bật nhất trong đám bạn chơi cùng. Có thể lúc mới yêu nhau dành toàn bộ thời gian để ngồi nhắn tin với nhau cả ngày trời, những dòng tin vô thưởng vô phạt, xin lỗi cuống quýt khi nàng hờn giận vô cớ. Nhưng khi đã bước chân vào sự nghiệp, vào bộn bề cuộc sống, bình yên vẫn là thứ mà đàn ông cần. Một người phụ nữ sâu sắc, một người phụ nữ biết lắng nghe đều hơn bất cứ sự đẹp đẽ nào trên đời! #Wn",11K,10K,155,561,7,70,,1.147 bình luậ,2702909526698567,/story.php?story_fbid=2702909526698567&id=1427124040943795,Lưu
Nam +,,2019-11-23 17:00:00,Ai cho tôi lại niềm tin đi :))) #Atr,11K,10K,644,88,12,245,5,1.760 bình luậ,2703452286644291,/story.php?story_fbid=2703452286644291&id=1427124040943795,Lưu
Nam +,,2019-11-23 16:00:00,"Tuổi trẻ, ai cũng mong thoát khỏi vòng tay mẹ càng sớm càng tốt. Nhưng lớn rồi mới biết, đi trăm nơi, không đâu bằng nhà, gặp vạn người, không ai tốt bằng mẹ! #Wn","5,2K","4,7K",15,396,,72,2,296 bình luậ,2702905836698936,/story.php?story_fbid=2702905836698936&id=1427124040943795,Lưu
Nam +,,2019-11-23 15:12:37,Phải không các ông ??? #namplus,"9,1K","8,2K",543,255,19,85,6,1.340 bình luậ,2703474916642028,/story.php?story_fbid=2703474916642028&id=1427124040943795,Lưu
Nam +,,2019-11-23 14:59:14,Xịn quá má ơi,603,554,36,6,5,1,1,14 bình luậ,2703465373309649,/story.php?story_fbid=2703465373309649&id=1427124040943795,Lưu
Nam +,,2019-11-23 14:00:41,Những bài học nên nhớ !! Via : 500AE #QuỳnhDinô,"2,2K","2,1K",47,99,5,4,,103 bình luậ,2703351486654371,/story.php?story_fbid=2703351486654371&id=1427124040943795,Lưu
"Nam +,Cafe Buổi Sáng",Cafe Buổi Sáng,2019-11-23 11:52:33,"Ngày em quyết định buông bỏ... Mọi thứ đều ổn trừ em.Nếu có thể ..  hãy tha thứ cho bất cứ ai đã làm sai với bạn,  không phải vì họ đáng được tha thứ mà vì tâm hồn bạn đáng được bình yên….",490,437,5,24,1,23,,41 bình luậ,2703400146649505,/story.php?story_fbid=2703400146649505&id=1427124040943795,Lưu
