source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Y1 DJ,,2019-11-26 16:30:00,"Người nhiều tiền hơn bạn, chắc chắn họ đã nỗ lực hơn bạn. Người nỗ lực hơn bạn, kiểu gì cũng có ngày nhiều tiền hơn bạn","1,3K","1,2K",98,35,4,6,1,81 bình luậ,2573915999372015,/story.php?story_fbid=2573915999372015&id=680591678704466,Lưu
Y1 DJ,,2019-11-26 14:30:00,Cẩn thận nhìn nhầm :v,"1,5K","1,3K",164,14,53,3,,165 bình luậ,2573905322706416,/story.php?story_fbid=2573905322706416&id=680591678704466,Lưu
Y1 DJ,,2019-11-26 12:27:00,,"1,5K","1,3K",16,82,3,75,,32 bình luậ,2571615216268760,/story.php?story_fbid=2571615216268760&id=680591678704466,Lưu
Y1 DJ,,2019-11-26 11:30:01,Tạm biệt 350 tỷ,422,302,114,4,,2,,9 bình luậ,2573881836042098,/story.php?story_fbid=2573881836042098&id=680591678704466,Lưu
Y1 DJ,,2019-11-26 11:30:00,Vượt lên số phận!,"2,3K","1,5K",696,12,16,49,,76 bình luậ,2571610729602542,/story.php?story_fbid=2571610729602542&id=680591678704466,Lưu
Y1 DJ,,2019-11-26 09:30:00,Ngầu!,509,380,121,5,1,2,,38 bình luậ,2573871599376455,/story.php?story_fbid=2573871599376455&id=680591678704466,Lưu
Y1 DJ,,2019-11-25 22:30:01,Khi con gái xem đá bóng,664,468,188,6,,2,,50 bình luậ,2573889649374650,/story.php?story_fbid=2573889649374650&id=680591678704466,Lưu
Y1 DJ,,2019-11-25 21:30:00,Cạn lời :3,"1,5K","1,2K",282,5,9,25,5,81 bình luậ,2573863969377218,/story.php?story_fbid=2573863969377218&id=680591678704466,Lưu
Y1 DJ,,2019-11-25 20:30:02,Con gái xây dựng là hoa của đá,"1,4K","1,3K",38,72,5,3,,64 bình luậ,2571606262936322,/story.php?story_fbid=2571606262936322&id=680591678704466,Lưu
Y1 DJ,,2019-11-25 19:30:01,"Cần tiền nên mình bán con ip6 lỗi nhẹ. Rơi xuống nước, chập main, mất rung, pin đểu, vỏ hơi xước , sim lúc nhận lúc không, sóng lúc nhiều lúc ít, dùng 5 phút sập nguồn, bật lại lên,dùng 20 phút nóng máy hết pin, đèn màn hình mờ.máy mới dùng được 3 năm tặng thẻ nhớ 16GB... Đúng giá 400k , không nói điêu, không bảo hành, không có sạc vì máy không sạc được, toàn dùng đa năng",432,262,161,2,2,3,2,79 bình luậ,2571600622936886,/story.php?story_fbid=2571600622936886&id=680591678704466,Lưu
Y1 DJ,,2019-11-25 18:30:01,Có những bí mật mà khoa học vẫn chưa giải thích hết được,563,484,44,4,29,2,,30 bình luậ,2571586039605011,/story.php?story_fbid=2571586039605011&id=680591678704466,Lưu
Y1 DJ,,2019-11-25 16:30:00,Thật thế sao !~,"2,5K","2,2K",238,12,9,40,5,1.024 bình luậ,2571580892938859,/story.php?story_fbid=2571580892938859&id=680591678704466,Lưu
Y1 DJ,,2019-11-25 15:30:06,Cũng phải lớn thôi !,295,264,2,12,2,15,,11 bình luậ,2571597546270527,/story.php?story_fbid=2571597546270527&id=680591678704466,Lưu
Y1 DJ,,2019-11-25 14:30:03,Tiệm vàng quê em,410,281,120,6,2,1,,58 bình luậ,2571576589605956,/story.php?story_fbid=2571576589605956&id=680591678704466,Lưu
Y1 DJ,,2019-11-25 13:30:00,,414,365,22,8,17,2,,20 bình luậ,2571595102937438,/story.php?story_fbid=2571595102937438&id=680591678704466,Lưu
Y1 DJ,,2019-11-25 12:30:02,Hóng cao nhân! 😂,557,443,105,4,2,3,,31 bình luậ,2571573409606274,/story.php?story_fbid=2571573409606274&id=680591678704466,Lưu
Y1 DJ,,2019-11-25 11:30:01,Thật thế sao?,477,430,30,14,2,1,,40 bình luậ,2571571039606511,/story.php?story_fbid=2571571039606511&id=680591678704466,Lưu
Y1 DJ,,2019-11-25 10:30:01,Ngày đó - bây giờ!,"1,6K",1K,503,14,52,23,1,78 bình luậ,2571567289606886,/story.php?story_fbid=2571567289606886&id=680591678704466,Lưu
Y1 DJ,,2019-11-25 09:30:01,Đừng bao giờ cãi lời thầy bói :),"1,1K",717,423,3,3,22,,50 bình luậ,2571589492937999,/story.php?story_fbid=2571589492937999&id=680591678704466,Lưu
Y1 DJ,,2019-11-24 22:30:06,Chỉ sau...,882,757,111,4,1,8,1,221 bình luậ,2571558486274433,/story.php?story_fbid=2571558486274433&id=680591678704466,Lưu
Y1 DJ,,2019-11-24 21:30:01,IQ > 200 mới hiểu,542,407,121,2,3,9,,56 bình luậ,2571550866275195,/story.php?story_fbid=2571550866275195&id=680591678704466,Lưu
Y1 DJ,,2019-11-24 20:39:45,Thử đi,510,454,51,2,2,1,,153 bình luậ,2571544542942494,/story.php?story_fbid=2571544542942494&id=680591678704466,Lưu
Y1 DJ,,2019-11-24 19:32:00,Mấy quả? :)))),523,487,29,4,1,2,,264 bình luậ,2567144363382512,/story.php?story_fbid=2567144363382512&id=680591678704466,Lưu
Y1 DJ,,2019-11-24 18:30:01,Nghĩ vẫn cay!,599,332,247,4,3,13,,65 bình luậ,2567140813382867,/story.php?story_fbid=2567140813382867&id=680591678704466,Lưu
Y1 DJ,,2019-11-24 16:29:00,Tình yêu đẹp nhất của bạn được bao năm?,875,821,23,25,1,5,,138 bình luậ,2567129323384016,/story.php?story_fbid=2567129323384016&id=680591678704466,Lưu
Y1 DJ,,2019-11-24 14:30:00,Này thì trẻ con !,741,540,188,7,,6,,44 bình luậ,2567125276717754,/story.php?story_fbid=2567125276717754&id=680591678704466,Lưu
Y1 DJ,,2019-11-24 12:27:01,Bảo sao mình nhạt !,"2,7K","2,3K",300,12,11,71,,372 bình luậ,2567122276718054,/story.php?story_fbid=2567122276718054&id=680591678704466,Lưu
Y1 DJ,,2019-11-24 12:25:00,Nhìn em có dữ không?,515,316,178,14,4,3,,26 bình luậ,2567119756718306,/story.php?story_fbid=2567119756718306&id=680591678704466,Lưu
Y1 DJ,,2019-11-24 11:30:00,Thuyết phục!,"1,6K",1K,538,4,8,23,,66 bình luậ,2567117870051828,/story.php?story_fbid=2567117870051828&id=680591678704466,Lưu
Y1 DJ,,2019-11-24 10:30:00,Đáng yêu quá 😂,"1,8K","1,1K",682,21,6,11,,84 bình luậ,2567114753385473,/story.php?story_fbid=2567114753385473&id=680591678704466,Lưu
Y1 DJ,,2019-11-23 22:30:01,Thích vị trí cao hơn thì có liền à!,483,323,156,1,1,2,,35 bình luậ,2567111860052429,/story.php?story_fbid=2567111860052429&id=680591678704466,Lưu
Y1 DJ,,2019-11-23 21:30:01,Ăn xin,878,673,181,19,1,4,,35 bình luậ,2567107270052888,/story.php?story_fbid=2567107270052888&id=680591678704466,Lưu
Y1 DJ,,2019-11-23 20:30:01,PTS đúng quy trình :)))))݂,620,365,250,1,3,1,,47 bình luậ,2567103103386638,/story.php?story_fbid=2567103103386638&id=680591678704466,Lưu
Y1 DJ,,2019-11-23 19:30:00,😌😌😌,"2,1K","1,3K",817,9,5,17,1,118 bình luậ,2567098940053721,/story.php?story_fbid=2567098940053721&id=680591678704466,Lưu
Y1 DJ,,2019-11-23 18:30:01,:,416,282,105,3,2,24,,18 bình luậ,2567097123387236,/story.php?story_fbid=2567097123387236&id=680591678704466,Lưu
Y1 DJ,,2019-11-23 16:30:00,Khởi nghiệp thất bại!,900,583,291,3,5,18,,69 bình luậ,2567091316721150,/story.php?story_fbid=2567091316721150&id=680591678704466,Lưu
Y1 DJ,,2019-11-23 14:30:00,Chuẩn,633,531,78,7,2,15,,67 bình luậ,2567086963388252,/story.php?story_fbid=2567086963388252&id=680591678704466,Lưu
Y1 DJ,,2019-11-23 12:30:00,Đôi khi,"2,2K","1,6K",503,31,8,17,,58 bình luậ,2567084696721812,/story.php?story_fbid=2567084696721812&id=680591678704466,Lưu
Y1 DJ,,2019-11-23 11:30:00,Lại bảo sai đi!,"1,1K",898,226,18,4,2,1,38 bình luậ,2567082596722022,/story.php?story_fbid=2567082596722022&id=680591678704466,Lưu
Y1 DJ,,2019-11-23 10:30:00,Bí kíp khởi nghiệp thành công cho anh em,"3,7K","2,5K",1K,32,47,10,1,531 bình luậ,2567075296722752,/story.php?story_fbid=2567075296722752&id=680591678704466,Lưu
Y1 DJ,,2019-11-22 22:30:00,"Anh ta có thể rời bỏ con, nhưng Bố thì không ❤",1K,900,15,85,3,4,,33 bình luậ,2565058086924473,/story.php?story_fbid=2565058086924473&id=680591678704466,Lưu
Y1 DJ,,2019-11-22 21:30:00,Phượt thủ chính hiệu,"1,2K",830,387,7,3,1,1,38 bình luậ,2565030773593871,/story.php?story_fbid=2565030773593871&id=680591678704466,Lưu
Y1 DJ,,2019-11-22 20:30:01,Cú lừa :))),870,662,198,2,7,1,,22 bình luậ,2564997360263879,/story.php?story_fbid=2564997360263879&id=680591678704466,Lưu
Y1 DJ,,2019-11-22 19:30:00,Tiện vl,"1,8K","1,1K",689,4,6,18,,83 bình luậ,2564992666931015,/story.php?story_fbid=2564992666931015&id=680591678704466,Lưu
Y1 DJ,,2019-11-22 16:30:02,CLGT???,634,388,230,2,1,12,1,55 bình luậ,2564950216935260,/story.php?story_fbid=2564950216935260&id=680591678704466,Lưu
Y1 DJ,,2019-11-22 16:30:00,Mua chung cư được tặng hồ bơi :)݂,218,138,73,,2,5,,13 bình luậ,2564870816943200,/story.php?story_fbid=2564870816943200&id=680591678704466,Lưu
Y1 DJ,,2019-11-22 14:30:00,"8X, 9X đời đầu ai còn nhớ?","1,3K","1,1K",127,24,6,4,2,230 bình luậ,2564836366946645,/story.php?story_fbid=2564836366946645&id=680591678704466,Lưu
Y1 DJ,,2019-11-22 12:30:00,:))))),857,574,272,1,1,9,,44 bình luậ,2564826286947653,/story.php?story_fbid=2564826286947653&id=680591678704466,Lưu
Y1 DJ,,2019-11-22 11:30:00,Con may mắn chán!,"1,5K",982,533,6,5,28,,55 bình luậ,2564817026948579,/story.php?story_fbid=2564817026948579&id=680591678704466,Lưu
Y1 DJ,,2019-11-22 10:30:00,Fan bóng đá nhìn phát biết ngay :v,2K,"1,9K",103,19,9,3,,205 bình luậ,2564786290284986,/story.php?story_fbid=2564786290284986&id=680591678704466,Lưu
Y1 DJ,,2019-11-21 22:30:00,Cực thích con gái mặc sơ mi trắng <3,"1,7K","1,5K",69,49,16,3,,98 bình luậ,2564808180282797,/story.php?story_fbid=2564808180282797&id=680591678704466,Lưu
Y1 DJ,,2019-11-21 21:30:02,Cô Đẩu chí mạng,513,393,95,2,1,21,1,35 bình luậ,2564793596950922,/story.php?story_fbid=2564793596950922&id=680591678704466,Lưu
Y1 DJ,,2019-11-21 20:25:04,Chuẩn!,383,289,88,4,1,1,,20 bình luậ,2564777950285820,/story.php?story_fbid=2564777950285820&id=680591678704466,Lưu
Y1 DJ,,2019-11-21 16:30:00,"Cũng muốn các bạn vào nhà chơi, nhưng sợ bạn vào rồi mất bạn","2,2K","1,9K",131,22,6,149,,137 bình luậ,2562606137169668,/story.php?story_fbid=2562606137169668&id=680591678704466,Lưu
Y1 DJ,,2019-11-21 14:30:00,Hội FA đầu tiên trên thế giới!,742,493,232,13,,4,,33 bình luậ,2562504257179856,/story.php?story_fbid=2562504257179856&id=680591678704466,Lưu
Y1 DJ,,2019-11-21 12:23:00,Đúng lời vợ dặn :v݂,2K,"1,2K",853,8,4,27,,93 bình luậ,2562611787169103,/story.php?story_fbid=2562611787169103&id=680591678704466,Lưu
Y1 DJ,,2019-11-21 11:30:01,Hình ảnh đẹp nhất tối qua,"1,9K","1,7K",28,181,3,2,,27 bình luậ,2562581953838753,/story.php?story_fbid=2562581953838753&id=680591678704466,Lưu
Y1 DJ,,2019-11-21 10:24:00,"cấp 3 quanh đây nhưng tôi chả để tâm, đến khi dẫn nàng vào khu trò chơi, nhìn thân thủ khi nàng ra đòn, tôi tự nhủ sẽ mãi chung thuỷ, một lòng sắt son với nàng <3""",152,112,36,3,,1,,5 bình luậ,2562506563846292,/story.php?story_fbid=2562506563846292&id=680591678704466,Lưu
Y1 DJ,,2019-11-21 09:30:00,,275,244,6,23,1,1,,13 bình luậ,2562580290505586,/story.php?story_fbid=2562580290505586&id=680591678704466,Lưu
Y1 DJ,,2019-11-20 23:26:00,Nếu có ước muốn trong cuộc đời này... Hãy nhớ ước muốn cho thời gian trở lại,459,408,14,26,,11,,37 bình luậ,2562617310501884,/story.php?story_fbid=2562617310501884&id=680591678704466,Lưu
Y1 DJ,,2019-11-20 22:25:00,Nếu bạn còn nhớ nó thì bạn cũng con đàn cháu đống rồi,"1,3K","1,1K",172,38,3,6,1,279 bình luậ,2562508707179411,/story.php?story_fbid=2562508707179411&id=680591678704466,Lưu
Y1 DJ,,2019-11-20 20:30:01,Khoe cô giáo của bạn đi <3,"2,3K","2,2K",55,91,16,3,,100 bình luậ,2562604450503170,/story.php?story_fbid=2562604450503170&id=680591678704466,Lưu
Y1 DJ,,2019-11-20 19:30:00,Gia đình văn hóa :v Ảnh: Thạch Thanh Bình,219,182,30,7,,,,9 bình luậ,2560632457367036,/story.php?story_fbid=2560632457367036&id=680591678704466,Lưu
Y1 DJ,,2019-11-20 18:30:00,Tuổi trẻ chưa trải sự đời,"1,6K","1,4K",157,20,3,61,,97 bình luậ,2560623544034594,/story.php?story_fbid=2560623544034594&id=680591678704466,Lưu
Y1 DJ,,2019-11-20 16:30:00,Suýt nói,"1,1K",810,301,13,5,7,,72 bình luậ,2560620974034851,/story.php?story_fbid=2560620974034851&id=680591678704466,Lưu
Y1 DJ,,2019-11-20 14:30:00,Chân lý !,470,302,161,1,4,2,,35 bình luậ,2560604150703200,/story.php?story_fbid=2560604150703200&id=680591678704466,Lưu
Y1 DJ,,2019-11-20 12:30:00,Thua 😂,"1,7K","1,1K",602,9,9,6,,112 bình luậ,2560616130702002,/story.php?story_fbid=2560616130702002&id=680591678704466,Lưu
Y1 DJ,,2019-11-20 11:25:00,Cầu thủ xuất sắc nhất trận,"2,1K",2K,12,135,3,,,49 bình luậ,2560594864037462,/story.php?story_fbid=2560594864037462&id=680591678704466,Lưu
Y1 DJ,,2019-11-20 10:30:00,Việt Nam vẫn bất bại ! Vẫn đứng đầu bảng G Cảm ơn thầy Park Hang Seo,202,179,14,2,7,,,6 bình luậ,2560592840704331,/story.php?story_fbid=2560592840704331&id=680591678704466,Lưu
Y1 DJ,,2019-11-19 22:09:47,Nỗ lực tuyệt vời,"2,8K","2,5K",21,322,,,,96 bình luậ,2560587087371573,/story.php?story_fbid=2560587087371573&id=680591678704466,Lưu
Y1 DJ,,2019-11-19 21:30:00,Hiện đại quá,"2,2K","1,2K",1K,11,37,18,,144 bình luậ,2558570424239906,/story.php?story_fbid=2558570424239906&id=680591678704466,Lưu
Y1 DJ,,2019-11-19 20:30:00,"TẠI SAO 23-27 TUỔI LÀ QUÃNG THỜI GIAN TỒI TỆ NHẤT CỦA MỘT NGƯỜI ĐÀN ÔNG? Quãng thời gian, từ 23 đến 27 tuổi, có lẽ là quãng thời gian mệt mỏi nhất đối với một người đàn ông, cứ cho đó là tồi tệ nhất cũng được. – 23-27 tuổi: Không có gì trong tay, ngoại trừ những cơ hội Quả đúng vậy, đâu có gì trong tay ngoài tấm bằng đại học, vài chứng chỉ học tập, kĩ năng hay kinh nghiệm làm việc vẫn còn thiếu sót, cần phải học hỏi, tiếp thu nhiều hơn. Nếu gia đình có điều kiện thì chắc hẳn có thể đã bắt đầu mọi thứ từ con số 5 rồi, chứ chẳng phải con số 0 đầy mệt mỏi, thất bại như thế nữa. Nói vậy thôi, đàn ông mà có chí thì dù điều kiện gia đình anh ta có khá giả đến thế nào đi chăng nữa, con đường thành công cũng chẳng bao giờ được trải đầy hoa hồng mà thiếu đi những cái gai nhọn hoắt có thể cản trở bước chân bất cứ lúc nào. Đàn ông khi ấy, khi 23-27 tuổi, mệt mỏi lắm chứ, không có gì trong tay, chỉ chờ những cơ hội đến rồi nắm bắt. – 23-27 tuổi: Người mình yêu đi lấy chồng Những người đi trước thường nói con gái có thì. Đúng, con gái dù cho có mạnh mẽ đến đâu thì cũng cần một chỗ dựa vững chắc. Đàn ông khi ấy, chắc chắn có thể là một chỗ dựa nhưng vững chắc hay không thì không thể biết vì họ dành thời gian mình có để lo gây dựng sự nghiệp, để lo tìm chỗ đứng trong xã hội. Ở độ tuổi ấy, rất ít người con gái muốn dựa vào một chỗ dựa không vững chắc. Tất nhiên, chẳng ai muốn một người đàn ông khác là chỗ dựa vững chắc cho người mình yêu cả. Nhưng vì tương lai xán lạn của hai đứa nên họ cần phải hi sinh nhiều hơn những giây phút bên cạnh người yêu để đầu tư vào công việc. Đàn ông ấy mà, họ vẫn gán cho mình trách nhiệm làm trụ cột gia đình, nên không chăm chỉ làm việc thì làm sao có thể ngẩng cao đầu nhìn họ hàng hai bên. Ảnh minh họa – 23-27 tuổi: Sự nghiệp mới chỉ bắt đầu 22 tuổi, chân ướt chân ráo bước ra ngoài xã hội. Dù 4 năm đại học, có chăm chỉ đi làm hay tham gia các sự kiện thì kĩ năng, kinh nghiệm vẫn được đánh giá thấp. Ai có năng lực tốt hơn thì sớm gặt được những thành quả đầu tiên. Tuy nhiên, phải nói đi nói lại rằng dù tự tin đến mấy về bản thân thì quãng thời gian 23-27 tuổi cũng không phải quãng thời gian một người trẻ đạt được nhiều thành quả. Vì sao? Vì ngỡ tưởng chạm tay đến thành công rồi, hóa ra lại không phải, tất cả chừng ấy vẫn đổi lấy một cái tát đau điếng của cuộc đời. Ở độ tuổi ấy, có vấp ngã mới có trưởng thành, có thất bại mới biết trân trọng thành quả. Ở độ tuổi ấy, người đàn ông phải đánh đổi nhiều, mệt mỏi có, ức chế, áp lực có, với lí do muốn để sự nghiệp là ưu tiên số 1 mà thôi. – 23-27 tuổi: Phải đối diện với những câu hỏi tò mò của những người xung quanh Những câu hỏi quen thuộc như: “Bây giờ làm gì rồi?”, “Lương tháng bao nhiêu?”, “Bao giờ lấy vợ?”, “Khi nào định mua nhà?”, “Không mua ô tô đi chứ cứ đi xe máy đến bao giờ nữa?”… Từng ấy câu hỏi cũng đủ khiến con người ta cảm thấy bị làm phiền. Bởi vì khi ấy, trong tay đã làm gì có gì đâu, sự nghiệp còn mới bắt đầu, tương lai vẫn còn đang mông lung. Khi không nắm chắc trong tay điều gì, điều hiển nhiên là người ta chẳng thể biết tương lai mình sẽ ở đâu và sẽ có gì rồi. Ấy vậy mà, đâu có mấy ai hiểu, họ luôn hỏi những câu hỏi được cho là “quen miệng”, “đứa nào bác cũng hỏi thế”. Tổn thương lắm chứ, nhìn bạn bè rồi người nọ người kia tầm tuổi mình được báo chí vinh danh, ca ngợi làm sao không thấy đau lòng cho được. – 23-27 tuổi: Hiểu ra rằng những điều mình biết trước kia chỉ là những điều mình tự vẽ ra Thực tế khác hoàn toàn so với những gì con người ta suy nghĩ và tưởng tượng. Bất kì ai cũng đều phải lớn lên và trưởng thành. Điều đau khổ nhất khi trưởng thành là hiểu ra những điều mình nghĩ trước kia không giống thực tế và rồi tự cảm thấy chơi vơi trong những suy nghĩ ấy. Có những người vì cứ tự trách bản thân mình vô cớ rồi vô tình, đẩy mình cô lập trong xã hội “thiên biến vạn hóa”, kéo mình ra xa khỏi thực tế lúc nào không hay. Chẳng ai không phủ nhận quãng thời gian 23-27 tuổi là quãng thời gian tồi tệ nhất của một người đàn ông cả. Khó khăn, tất nhiên, không ai né tránh hoàn toàn được. Nhưng, đừng quên, có khó khăn thì mới có dễ dàng, có thất vọng thì mới có hài lòng. Cuộc sống giống như một bản nhạc vậy, có nốt trầm rồi sẽ có nốt thăng. Hãy làm những điều mình muốn làm, hãy làm hết sức mình, hãy sống bằng cả lý trí và cảm xúc, hãy chọn những người đồng hành muốn ở lại, hãy sống là chính mình, hãy tin vào bản thân mình. Rồi đến một ngày, bạn sẽ có những gì mình muốn!",256,241,6,4,,5,,27 bình luậ,2558567357573546,/story.php?story_fbid=2558567357573546&id=680591678704466,Lưu
Y1 DJ,,2019-11-19 19:30:01,Chuẩn,"1,2K",999,173,21,6,8,,163 bình luậ,2558066480956967,/story.php?story_fbid=2558066480956967&id=680591678704466,Lưu
Y1 DJ,,2019-11-19 18:30:00,"Đen thôi, đỏ quên đi!",799,531,250,3,2,13,,23 bình luậ,2558064847623797,/story.php?story_fbid=2558064847623797&id=680591678704466,Lưu
Y1 DJ,,2019-11-19 16:30:01,Liêm sỉ gì tầm này nữa! :)))),406,283,118,1,3,,1,21 bình luậ,2558061917624090,/story.php?story_fbid=2558061917624090&id=680591678704466,Lưu
Y1 DJ,,2019-11-19 14:30:00,Phát minh bá đạo :v,"1,3K",880,438,5,17,,,54 bình luậ,2558056184291330,/story.php?story_fbid=2558056184291330&id=680591678704466,Lưu
Y1 DJ,,2019-11-19 12:30:00,Chị đi lấy chồng em ở với ai,467,419,24,16,1,7,,20 bình luậ,2558052077625074,/story.php?story_fbid=2558052077625074&id=680591678704466,Lưu
Y1 DJ,,2019-11-19 11:30:00,Thua,"1,6K",1K,552,5,10,22,2,33 bình luậ,2558049760958639,/story.php?story_fbid=2558049760958639&id=680591678704466,Lưu
Y1 DJ,,2019-11-19 10:30:00,Có thể bạn chưa biết,527,432,80,3,10,2,,45 bình luậ,2558047730958842,/story.php?story_fbid=2558047730958842&id=680591678704466,Lưu
Y1 DJ,,2019-11-18 22:30:00,"Thích một cô gái yêu thể thao, nhưng có gì hơi sai","1,2K","1,1K",62,37,2,1,,43 bình luậ,2556339817796300,/story.php?story_fbid=2556339817796300&id=680591678704466,Lưu
Y1 DJ,,2019-11-18 21:30:00,"Một góc của làng quê Việt Nam, nhìn thôi là muốn về nhà !",753,683,5,54,1,10,,32 bình luậ,2556337404463208,/story.php?story_fbid=2556337404463208&id=680591678704466,Lưu
Y1 DJ,,2019-11-18 20:30:00,Ảnh dòng họ :),535,425,87,2,17,3,1,44 bình luậ,2556334487796833,/story.php?story_fbid=2556334487796833&id=680591678704466,Lưu
Y1 DJ,,2019-11-18 19:30:01,Ngày đầu ra mắt mẹ chồng  Ảnh: Trinh Thao Pham݂,543,377,137,3,9,17,,115 bình luậ,2556329751130640,/story.php?story_fbid=2556329751130640&id=680591678704466,Lưu
Y1 DJ,,2019-11-18 18:30:00,Cuộc đời toàn cú lừa,508,278,216,4,2,8,,33 bình luậ,2556327227797559,/story.php?story_fbid=2556327227797559&id=680591678704466,Lưu
Y1 DJ,,2019-11-18 16:30:00,Vô lăng vàng :),"1,2K",829,387,7,1,7,,90 bình luậ,2556320397798242,/story.php?story_fbid=2556320397798242&id=680591678704466,Lưu
Y1 DJ,,2019-11-18 15:30:00,1 chàng trai tâm lý!,779,607,146,5,17,4,,79 bình luậ,2556346454462303,/story.php?story_fbid=2556346454462303&id=680591678704466,Lưu
Y1 DJ,,2019-11-18 14:30:00,Nghĩ nó chán 🙃,916,707,158,4,4,42,1,88 bình luậ,2556314461132169,/story.php?story_fbid=2556314461132169&id=680591678704466,Lưu
Y1 DJ,,2019-11-18 12:30:00,Hóng thánh,532,455,75,,,2,,104 bình luậ,2556312151132400,/story.php?story_fbid=2556312151132400&id=680591678704466,Lưu
Y1 DJ,,2019-11-18 11:30:00,Thành phố Sapporo - Nhật Bản nhìn từ trên cao!,714,623,5,24,62,,,35 bình luậ,2556310431132572,/story.php?story_fbid=2556310431132572&id=680591678704466,Lưu
Y1 DJ,,2019-11-18 10:30:00,Một ngày nào đó! :),760,681,58,4,4,13,,54 bình luậ,2556307997799482,/story.php?story_fbid=2556307997799482&id=680591678704466,Lưu
