source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Bongda24h.vn,,2019-11-24 20:30:48,“Bó tay” với công tác hậu cần,137,128,3,,1,,5,6 bình luậ,3242979135743778,/story.php?story_fbid=3242979135743778&id=717309238310793,Lưu
"Bongda24h.vn,Tottenham Hotspur",Tottenham Hotspur,2019-11-24 17:52:18,Dele Alli 😂👏🏻😍 🔥 The skill from Dele in the build-up to our second goal against West Ham...,526,487,17,18,4,,,7 bình luậ,3242964289078596,/story.php?story_fbid=3242964289078596&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-24 18:53:01,Gabigol trong năm 2019: - 54 Trận đấu. - 40 Bàn thắng. - 11 Kiến tạo 👑 Copa Libertadores,651,633,5,7,6,,,14 bình luậ,3242825842425774,/story.php?story_fbid=3242825842425774&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-24 17:16:30,Mùa đông đã đến tại Man United 😅,"2,8K","1,9K",773,8,5,52,1,154 bình luậ,3242590879115937,/story.php?story_fbid=3242590879115937&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-24 15:49:47,Anh Khá thời còn chơi cho U21 Bỉ 😀,809,706,99,1,3,,,12 bình luậ,3242400492468309,/story.php?story_fbid=3242400492468309&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-24 14:11:14,Khi bố của bạn là fan Vidal :),"3,3K","2,3K",865,17,2,28,1,28 bình luậ,3242193159155709,/story.php?story_fbid=3242193159155709&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-24 12:48:33,"Team xứ Wales 20.11: ""Xứ Wales, Golf rồi mới đến Real Madrid."" Madridista 24.11: ""Rodrygo, Vinicius, Lucas Vazquez rồi mới đến Bale""","2,2K","1,8K",317,3,6,7,,37 bình luậ,3242023475839344,/story.php?story_fbid=3242023475839344&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-24 11:30:42,"""Cảm giác quái dị nhất trước đây khi tôi tới các SVĐ, đôi khi tôi tự hỏi Mình đang làm gì ở đây? Trong phòng hoặc trong trường quay của Sky Sports, đó là cảm giác kỳ quặc nhất. ""Tôi thuộc về nơi đó (băng ghế huấn luyện) vì vậy ngày hôm nay, tôi đã có mặt ở nơi tôi thuộc về. Đó là môi trường sống của tôi. ""Tôi có cảm xúc gì khác không à? Không. Tôi có hồi hộp không à? Không, nhưng tôi yêu cảm giác này, đặc biệt khi mọi thứ đi theo định hướng của mình, tất nhiên điều tuyệt vời nhất trong bóng đá là giành chiến thắng."" ""Nhưng chiến thắng này không phải do tôi, do các cầu thủ và CLB. Tôi sẽ ghét ai đó nói là Jose đã có ảnh hưởng lên đội bóng.  ""Không hề. Tôi chỉ giúp họ một chút để chiến thắng mà thôi.""  Chào ông trở lại nơi ông vốn thuộc về! (Dịch: TĐP) Vui tím người!",481,470,7,4,,,,2 bình luậ,3241766352531723,/story.php?story_fbid=3241766352531723&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-24 10:35:16,"Những chuỗi trận bất bại dài nhất lịch sử Premier League: 1️⃣ Arsenal (49 trận, 2002 - 2003) 2️⃣ Chelsea (40 trận, 2003 - 2004) 3️⃣ Liverpool (30 trận, 2019 - nay) = Arsenal (30 trận, 2001 - 2002) và Manchester City (30 trận, 2017 - 2018) (Ảnh: Squawka)",728,710,10,6,2,,,Bình luậ,3241661879208837,/story.php?story_fbid=3241661879208837&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-24 09:54:49,Chúc mừng cựu nhạc trưởng Werder Bremen - Diego và Filippe Luis đã có lần đầu tiên nâng cao danh hiệu vô địch Copa Libertadores trong sự nghiệp của mình. 👏🏻📸🇧🇷👑,902,877,7,17,,1,,7 bình luậ,3241650915876600,/story.php?story_fbid=3241650915876600&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-24 08:30:47,"Với bàn thắng vào lưới West Ham, Harry Kane đã có 175 pha lập công cho Tottenham, qua đó giúp anh trở thành chân sút xuất sắc thứ 3 trong lịch sử ""Gà trống"" - sau Bobby Smith (208 bàn) và Jimmy Greaves (266 bàn). Xuất sắc! (TĐP tổng hợp, ảnh: Getty Images)",399,389,7,3,,,,1 bình luậ,3241463422562016,/story.php?story_fbid=3241463422562016&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-24 07:01:56,Chelsea đã thắng 6 trận gần nhất ở Premier League và khởi đầu trận đấu tại Etihad rất tốt với bàn thắng của Kante. Nhưng pha lập công của De Bruyne và Mahrez ngay trong hiệp một giúp đoàn quân của Pep Guardiola có 3 điểm trọn vẹn.,183,179,1,,,2,1,1 bình luậ,3241275322580826,/story.php?story_fbid=3241275322580826&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-24 00:06:07,"Kết quả loạt trận 22h giải Ngoại Hạng Anh. Arsenal thoát thua hú vía với bàn thắng muộn của Lacazette. Trong khi đó, Liverpool kéo dài chuỗi trận bất bại thứ 30 ở giải Ngoại Hạng bằng 1 trận thắng. Vardy tiếp tục lập công trong chiến thắng 2-0 của Bầy Cáo",428,422,,3,2,1,,15 bình luậ,3240281589346866,/story.php?story_fbid=3240281589346866&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-23 23:20:24,Chờ đợi trận tiếp theo!,179,175,4,,,,,2 bình luậ,3240161062692252,/story.php?story_fbid=3240161062692252&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-23 22:59:26,"Kết quả hiệp 1 lượt trận 22h Ngoại Hạng Anh. Điểm nhấn trong loạt trận này có lẽ là việc trọng tài không công nhận bàn thắng của Crystal Palace. Cuối hiệp 1, từ 1 tình huống đá phạt, bóng chạm đầu Wijnaldum rồi sau đó tới vị trí của James Tomkins, cầu thủ này đã chớp thời cơ đánh đầu tung lưới Alisson. Tuy nhiên, trọng tài tham khảo VAR và quyết định từ chối bàn thắng của đội chủ nhà, bởi Jordan Ayew có tình huống phạm lỗi với một hậu vệ của Liverpool. Còn ở trận Arsenal, Pháo Thủ đã bị dẫn trước từ phút thứ 8. Nhưng tới phút 18, Lacazette đã san bằng tỉ số 1-1",96,93,3,,,,,5 bình luậ,3240101409364884,/story.php?story_fbid=3240101409364884&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-23 21:32:53,"Trong hiệp hai, Kane cũng đã nổ súng. Tuy nhiên, West Ham cũng cho thấy họ không phải đội bóng dễ từ bỏ. 2 bàn thắng ở những phút cuối đã chứng minh điều đó. Tuy vậy, đội bóng của Pellergrini vẫn tiếp tục chuỗi trận chỉ biết hòa và thua của mình. Trong khi đó, Gà trống đã thi đấu khởi sắc trong ngày đầu ra quân của Mourinho. 3 điểm có được không dễ dàng nhưng dù sao thì vị HLV chiếm hết spotlight hai ngày qua cũng đã có màn khởi đầu thành công. (Ảnh: Eurosport)","1,3K","1,2K",15,10,1,,,30 bình luậ,3239823966059295,/story.php?story_fbid=3239823966059295&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-23 20:26:59,"HT: West Ham 0-2 Tottenham Trong 45 phút đầu tiên Tottenham đã chơi áp đảo hoàn toàn, với những gì đã diễn ra họ xứng đáng dẫn trước 2-0. Son Heung Min và Moura là hai cầu thủ lập công cho Spurs. Khởi đầu khá thuận lợi cho HLV Mourinho (Ảnh: BR)","2,4K","2,3K",96,35,2,1,,49 bình luậ,3239618752746483,/story.php?story_fbid=3239618752746483&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-23 19:15:22,VIDEO: GEORGINIO WIJNALDUM: NGƯỜI HÙNG THẦM LẶNG MÀ HOÀN HẢO CỦA JURGEN KLOPP Gửi các bạn video chúng tôi làm về nhân vật thầm lặng của Liverpool: https://bongda24h.vn/tin-bong-da/video-georginio-wijnaldum-nguoi-hung-tham-lang-ma-hoan-hao-cua-jurgen-klopp-279-236596.html Nếu bạn có không nhớ tất cả những lần hiếm hoi anh đứng dưới ánh hào quang thì cũng không sao cả. Wijnaldum sẽ vẫn lại trở về làm một người hùng thầm lặng và bền bỉ ở trung tuyến như anh vẫn đang làm mà thôi.,157,155,,2,,,,5 bình luậ,3239293989445626,/story.php?story_fbid=3239293989445626&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-23 19:14:26,Đội hình Spurs vs West Ham  Chiến thắng làm món quà chào mừng tân HLV nào!,539,522,9,7,,,1,16 bình luậ,3239417249433300,/story.php?story_fbid=3239417249433300&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-23 18:30:21,Hôm qua mới phải chửi 1 thằng xong 😒,"4,3K","3,9K",378,17,1,13,,429 bình luậ,3238878709487154,/story.php?story_fbid=3238878709487154&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-23 17:30:32,Hạnh phúc của 1 gia đình banh bóng,"6,4K","5,4K",928,48,2,17,,63 bình luậ,3238876936153998,/story.php?story_fbid=3238876936153998&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-23 16:00:23,"“Năm 16 tuổi, tôi từng đến thử việc ở Arles - một đội hạng 3. Tôi đi trên xe cùng một người bạn có bằng lái. Chúng tôi đi hơn 1.000 km, lái xuyên đêm. Buổi tập thử diễn ra lúc 3 giờ chiều, chúng tôi có mặt ở đó trước nửa tiếng và tôi vào sân luôn mà chẳng ăn uống gì. Sự hy sinh, niềm đam mê, những khó khăn và khát khao, ở tuổi 36 tôi vẫn còn nguyên tinh thần như ngày đó”. (Theo AFC Fiorentina. Ảnh: Getty Images, dịch Tđp)","1,3K","1,2K",2,42,1,,,5 bình luậ,3238863346155357,/story.php?story_fbid=3238863346155357&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-23 15:51:28,Live: U22 Việt Nam tập luyện buổi đầu tiên,85,85,,,,,,Bình luậ,3238928099482215,/story.php?story_fbid=3238928099482215&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-23 15:30:55,Tag thằng bạn tí hon của bạn vào đây ;),150,139,9,,,2,,Bình luậ,3238410132867345,/story.php?story_fbid=3238410132867345&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-23 14:48:20,"- Cậu là Dele hay em của Dele vậy? (ý là đang chê Dele đánh mất chính mình) - Em là Dele mà - Ok, vậy thì cố mà chơi bóng như Dele đi nhé! (Via The Guardian)","1,6K","1,5K",164,8,2,2,,11 bình luậ,3238330286208663,/story.php?story_fbid=3238330286208663&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-23 14:00:02,Oke thanh niên 22 tủi :)),"8,2K","6,3K","1,7K",90,10,16,,73 bình luậ,3238402832868075,/story.php?story_fbid=3238402832868075&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-23 11:26:38,Lời khuyên thật dễ sợ @@,"2,5K","2,3K",165,6,1,2,,10 bình luậ,3238363632871995,/story.php?story_fbid=3238363632871995&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-23 10:57:17,"N’GOLO KANTE VÀ NGHỆ THUẬT CỦA CHIẾN THẮNG Anh là người mà Eric Cantona từng mô tả là một người vận chuyển nước: một cầu thủ chạy, thu hồi bóng và bù lấp. Anh làm điều đó giỏi hơn bất cứ ai trong môn thể thao này, thế nhưng: chúng vẫn chỉ là những công việc thầm lặng. Ma thuật thực sự nằm trong những phát minh. Các nhà thơ được phép chậm rãi còn người viết tốc ký thì không. Những điều khiến Kanté hài lòng nhất trong bóng đá không phải cảm giác được đóng góp, nhìn thấy sự hy sinh của mình được vinh danh. Đó càng không phải một cú tắc bóng hoàn hảo đúng thời điểm hay một khoảnh khắc hiếm hoi mà tên anh xuất hiện trên bảng tỷ số với một bàn thắng. “Không phải một kỹ năng đặc biệt”, anh nói. “Điều tôi thích nhất là khi chúng tôi nâng cúp. Sau đó, chúng tôi có thể chụp một bức hình đang nâng cúp. Và bức ảnh đó sẽ là minh chứng cho thấy chúng tôi đã làm việc rất nhiều, trải qua vô số khó khăn và cùng nhau hy sinh. Đó là những thứ cần để giành một danh hiệu. Từ một bức ảnh, tôi có thể lưu giữ rất nhiều kỷ niệm”. Điều mà N’Golo Kanté yêu thích trong bóng đá là được làm một phần của chiến thắng... Còn gì tuyệt vời hơn trong sáng thứ Bảy này được đọc một bài tuyệt vời về Kante chứ. link dưới comment!",864,819,15,30,,,,14 bình luậ,3238302636211428,/story.php?story_fbid=3238302636211428&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-23 09:35:59,Theo anh em là vì sao?,104,103,1,,,,,2 bình luậ,3238108949564130,/story.php?story_fbid=3238108949564130&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-23 08:19:10,XEM VIDEO TRẢ LỜI ĐẦY ĐỦ CỦA LAMPARD: https://bongda24h.vn/tin-bong-da/video-khong-nhu-thay-cu-lampard-the-se-khong-dan-dat-tottenham-279-236931.html,362,317,41,4,,,,2 bình luậ,3237937112914647,/story.php?story_fbid=3237937112914647&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-23 07:31:45,Uầy uầy uầy,126,123,,3,,,,3 bình luậ,3237830146258677,/story.php?story_fbid=3237830146258677&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-23 07:03:15,"⚽️ Kết quả một số trận đấu sớm tại các giải VĐQG hàng đầu châu Âu: 🇩🇪 Ở vòng 12 Bundesliga Bundesliga, Dortmund và Paderborn đã cống hiến cho khán giả một trận đấu hấp dẫn. Đội cuối bảng Paderborn đã bất ngờ vươn lên dẫn trước 3-0 trước khi hiệp 1 khép lại. Tuy nhiên trong hiệp 2, đội chủ nhà đã thi đấu kiên cường để gỡ hòa 3-3 với bàn thắng cuối cùng do đội trưởng Marco Reus ghi ở phút 90. 🇫🇷 Tại vòng 14 Ligue 1, trận đấu sớm giữa Paris Saint-Germains và Lille đã khép lại với thắng lợi 2-0 cho đội chủ nhà bằng các pha lập công của Mauro Icardi và Angel Di Maria. 🇪🇸 Trong trận đấu sớm vòng 14 LaLiga, Levante đã đánh bại Mallorca với tỷ số 2-1. (Via TĐP)",498,492,3,2,1,,,1 bình luậ,3237758716265820,/story.php?story_fbid=3237758716265820&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-22 23:19:18,Ronaldo sẽ không có tên trong danh sách Juventus đi gặp Atalanta thứ 7 này vì chấn thương. (Via BR),744,694,7,3,2,37,1,29 bình luậ,3236687369706288,/story.php?story_fbid=3236687369706288&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-22 21:13:21,Cả Merseyside thu gọn lại trong một 📸,"4,2K",4K,71,119,19,1,1,57 bình luậ,3236292029745822,/story.php?story_fbid=3236292029745822&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-22 19:58:16,"""Tôi không giấu diếm là trong kỳ nghỉ hè, tôi chỉ phè phỡn mà thôi. Tôi là người mà tăng hay giảm cân rất dễ. Năm 18 tuổi ở Lille, tôi nặng 72 kg. Mùa hè vừa qua, đã có lúc tôi tăng lên 80 kg nhưng rồi sau đó giảm cân chỉ trong khoảng 10 ngày."" (Theo L’Equipe)","1,5K","1,3K",216,6,10,6,,33 bình luậ,3236040836437608,/story.php?story_fbid=3236040836437608&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-22 18:19:23,Những buổi tập đầu tiên của Jose Mourinho :) #J4F via: AZR,6K,"5,1K",927,13,8,26,1,73 bình luậ,3235736526468039,/story.php?story_fbid=3235736526468039&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-22 17:18:55,Bresica đang đứng cuối bảng ở Serie A Balotelli chỉ mới có 2 bàn cho đội bóng kể từ đầu mùa trong khi bản thân cũng không cải thiện được tính cách của mình.,"1,3K","1,2K",23,2,3,8,1,24 bình luậ,3235582419816783,/story.php?story_fbid=3235582419816783&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-22 16:09:47,😰,779,617,111,3,6,42,,77 bình luậ,3235430316498660,/story.php?story_fbid=3235430316498660&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-22 14:46:32,Tâm sự của Sneijder.,"1,4K","1,3K",91,20,2,3,,,3235256259849399,/story.php?story_fbid=3235256259849399&id=717309238310793,
Bongda24h.vn,,2019-11-22 13:07:34,"“Tôi sẽ là cha, là bạn, là bồ, hay bất kể cái gì các cậu muốn.” – Mourinho nói trong buổi tập đầu tiên với cầu thủ Tottenham. via: BR",472,446,24,2,,,,3 bình luậ,3235053466536345,/story.php?story_fbid=3235053466536345&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-22 12:01:40,Cuộc sống mà :),"2,2K","1,7K",409,23,3,3,1,,3234917813216577,/story.php?story_fbid=3234917813216577&id=717309238310793,
Bongda24h.vn,,2019-11-22 10:42:32,:),"3,4K",3K,367,12,1,3,,,3234745803233778,/story.php?story_fbid=3234745803233778&id=717309238310793,
Bongda24h.vn,,2019-11-22 09:29:08,"PHÓNG VIÊN HÃY COI CHỪNG KHI MUỐN ""CÀ KHỊA"" MOURINHO! - Jose, 4 năm trước, khi ông còn là HLV của Chelsea, ông được hỏi là liệu có sang Spurs không? Ông trả lời ""Không bao giờ, vì CĐV Chelsea yêu tôi rất nhiều"" Điều gì thay đổi ông thế? - À, đó là trước khi tôi bị sa thải thôi! Chào mừng ông trở lại, Jose Mourinho! VIDEO NHỮNG CÂU TRẢ LỜI PHỎNG VẤN CỦA MOURINHO NGÀY HÔM QUA: https://bongda24h.vn/tin-bong-da/video-jose-mourinho-tra-loi-phong-van-chat-den-the-nao-trong-ngay-tro-lai-279-236846.html (ảnh: Daily mail)",628,567,57,4,,,,11 bình luậ,3234583059916719,/story.php?story_fbid=3234583059916719&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-22 08:43:54,"Một góc đường ở quận 9, TP.HCM. Được biết đây là tác phẩm của một cá nhân nào đó thích thì làm thôi. Tấm bảng mô phỏng chính xác kích cỡ màu sắc của những tấm bảng chính thống mà các cơ quan chức năng đặt tại khắp con đường TP.HCM.",753,626,109,10,6,1,1,31 bình luậ,3234474886594203,/story.php?story_fbid=3234474886594203&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-22 07:28:52,"“Cảm ơn các bạn thật nhiều. Chúng ta không thể nói lời từ biệt nhau. Các bạn sẽ luôn ở trong tim chúng tôi.”  Hình ảnh được đăng trên trang cá nhân của Jesus Perez, trợ lý của Pochettino. (Nguồn: BT Sport)","1,5K","1,4K",2,56,1,86,,15 bình luậ,3234305669944458,/story.php?story_fbid=3234305669944458&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-21 23:15:39,"Theo nhiều nguồn tin, Pochettino đang rất gần với Bayern Munich. Anh em ưng không nhỉ? 🙄  (Ảnh: football arena)","1,1K","1,1K",26,23,6,1,,52 bình luậ,3233155690059456,/story.php?story_fbid=3233155690059456&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-21 21:36:55,Ai có cơ ngón điểm danh 😂,206,164,40,1,,1,,21 bình luậ,3232875836754108,/story.php?story_fbid=3232875836754108&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-21 20:00:35,"VIDEO: NGUYỄN ANH ĐỨC - CẢM ƠN ANH, TƯỢNG ĐÀI VỚI ĐÔI CHÂN VÀNG Gửi các bạn video chúng tôi làm về bông hoa nở muộn Nguyễn Anh Đức: https://bongda24h.vn/tin-bong-da/video-nguyen-anh-duc-cam-on-anh-tuong-dai-voi-doi-chan-vang-279-236793.html Vị trí của anh ở đội tuyển quốc gia sẽ là khoảng trống lớn khó lấp đầy trong thời gian tới. Nhưng dừng lại ở đây có lẽ đã trọn vẹn và vinh quang rồi. Cảm ơn anh, tượng đài bất diệt trong thế hệ vàng này của bóng đá Việt Nam.",361,336,,24,,1,,3 bình luậ,3232056493502709,/story.php?story_fbid=3232056493502709&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-21 19:22:36,"[ MARCA ] Trong lúc tập gym, Lucas Vazquez đã bị tạ đè gãy ngón chân...","3,1K","2,4K",392,9,24,249,1,67 bình luậ,3232479883460370,/story.php?story_fbid=3232479883460370&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-21 18:30:39,"""#Matic đang đợi đến tháng 1 để Mourinho rước anh về Tottenham"" Matic: 👏🏻😂",227,192,32,3,,,,1 bình luậ,3232339183474440,/story.php?story_fbid=3232339183474440&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-21 16:54:24,Anh rất tỉnh 🙂,484,414,67,3,,,,1 bình luậ,3232112816830410,/story.php?story_fbid=3232112816830410&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-21 16:10:45,Những cái tên được đồn sẽ đến Tottenham mùa đông tới 😱,"4,9K","4,5K",399,26,42,1,,114 bình luậ,3232017643506594,/story.php?story_fbid=3232017643506594&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-21 15:06:07,2000-2000 Benfica 2001-2002 U.D. Leiria 2002-2004 Porto 🏆🏆🏆🏆🏆🏆 2004-2007 Chelsea 🏆🏆🏆🏆🏆🏆 2008-2010 Inter 🏆🏆🏆🏆🏆 2010-2013 Real Madrid 🏆🏆🏆 2013-2015 Chelsea 🏆🏆 2016-2018 Man Utd 🏆🏆🏆 2019- Tottenham ???,"4,1K",4K,44,71,6,,,42 bình luậ,3231872210187804,/story.php?story_fbid=3231872210187804&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-21 14:00:04,"VINFAST TẶNG XE LUX SA2.0 PHIÊN BẢN CAO CẤP CHO HLV PARK HANG-SEO Ngày 21/11/2019, tại tòa nhà Landmark 81 (TP.HCM), Công ty TNHH Sản xuất và Kinh doanh VinFast đã trao tặng HLV Park Hang-seo một chiếc xe Lux SA2.0 để tri ân những đóng góp to lớn của HLV Park Hang-seo cho bóng đá Việt Nam, đặc biệt là thành tích đứng đầu bảng G vòng loại World Cup 2022 khu vực châu Á và chuỗi 14 trận bất bại liên tiếp. Chiếc VinFast Lux SA2.0 dành tặng HLV Park Hang-seo là phiên bản Cao cấp (Premium), được trang bị động cơ 2.0L I-4 DOHC, công suất tối đa 228 mã lực, mô-men xoắn cực đại 350 Nm, đi kèm hộp số ZF tự động 8 cấp cùng hệ dẫn động hai cầu (AWD). Xe sở hữu một loạt trang bị tiện nghi, đẳng cấp như hệ thống đèn Full LED, la-zăng hợp kim nhôm 20 inch, ghế chỉnh điện 12 hướng, màn hình cảm ứng 10,4 inch cỡ lớn, hệ thống âm thanh 13 loa, hỗ trợ kết nối Wi-Fi, Bluetooth… Với các trang bị và tính năng an toàn cao cấp như hệ thống 6 túi khí, chống bó cứng phanh (ABS), phân phối lực phanh điện tử (EBD), hỗ trợ phanh khẩn cấp (BA), cân bằng điện tử (ESC), chống trượt (TCS), hỗ trợ khởi hành ngang dốc (HSA), camera 360 độ quanh thân xe…, VinFast Lux SA2.0 đã nhận được chứng chỉ an toàn 5 sao của ASEAN NCAP. Đây là tiêu chuẩn an toàn cao nhất dành cho một mẫu ô tô, do hệ thống đánh giá xe mới uy tín toàn cầu chứng nhận. Chiếc xe là món quà đặc biệt ý nghĩa, khi được trao cho “thầy Park” đúng vào dịp kỷ niệm ngày Nhà giáo Việt Nam 20/11, sau khi Đội tuyển Việt Nam kết thúc năm thi đấu 2019 ở vị trí nhất bảng G Vòng loại thứ hai World Cup 2022 khu vực châu Á, và ngay trước ngày ông Park cùng Đội tuyển U22 Việt Nam lên đường sang Philippines dự SEA Games 30. Thông qua món quà là mẫu xe sang trọng, đẳng cấp mang thương hiệu Việt Nam, Công ty VinFast và Tập đoàn Vingroup khẳng định sự trân trọng và tôn vinh dành cho những đóng góp của HLV Park Hang-seo - người luôn truyền ngọn lửa “mãnh liệt tinh thần Việt Nam” tới các cầu thủ và người hâm mộ trong suốt thời gian qua. VinFast hy vọng món quà tri ân này sẽ góp phần động viên tinh thần, tiếp thêm sức mạnh cho HLV Park Hang-seo trước khi cùng Đội tuyển U22 Việt Nam bước vào hành trình chinh phục tấm Huy chương vàng môn bóng đá nam tại SEA Games 30. Tại sự kiện trao xe VinFast, HLV Park Hang Seo đã gửi lời cảm ơn Vingroup và VinFast đã dành tặng món quà là chiếc xe thương hiệu Việt.  Trong bối cảnh hiện tại, người dân Việt Nam đang dùng rất nhiều xe máy thì sự ra đời và phát triển của xe ô tô VinFast sẽ mang đến cho người dân phương tiện di chuyển nhanh chóng và an toàn hơn, tiết kiệm thời gian một cách hiệu quả hơn.  Người Hàn Quốc đã sản xuất xe quốc dân từ những năm 1970-1980 và hiện tại đã trở thành cường quốc ô tô. Ông tin rằng VinFast cũng sẽ đưa nền công nghiệp ô tô Việt Nam phát triển và lan toả niềm tự hào ""Mãnh liệt tinh thần Việt Nam"" ra thế giới.  HLV Park chúc VinFast sẽ có bước phát triển mạnh mẽ trong tương lai và trở thành một trong những hãng xe hàng đầu thế giới.  Tập đoàn Vingroup đang đầu tư vào Trung tâm đào tạo bóng đá trẻ PVF với cơ sở vật chất rất hiện đại, sẽ đào tạo những tuyển thủ bóng đá Việt Nam tầm cỡ thế giới. HLV Park nghĩ rằng tại PVF, nhiều tuyển thủ lớn của Việt Nam sẽ xuất hiện. Ông cũng khoe bằng lái xe Việt Nam tại sự kiện khi pv hỏi ông ấy có lái xe tại VN hay không #ParkHangSeo #VinFast #ManhLietTinhThanVietNam","1,1K",1K,14,52,,,,50 bình luậ,3231661866875505,/story.php?story_fbid=3231661866875505&id=717309238310793,Lưu
"Bongda24h.vn,Bongda24h.vn",,2019-11-21 13:09:49,"✅ 2-0 vs. Finland ✅ 6-0 vs. Liechtenstein ✅ 3-0 vs. Greece ✅ 2-1 vs. Bosnia ✅ 3-1 vs. Armenia ✅ 2-1 vs. Finland ✅ 2-0 vs. Greece ✅ 5-0 vs. Liechtenstein ✅ 3-0 vs. Bosnia ✅ 9-1 vs. Armenia Toàn thắng vòng bảng 👏🏻🇮🇹VINFAST TẶNG XE LUX SA2.0 PHIÊN BẢN CAO CẤP CHO HLV PARK HANG-SEO Ngày 21/11/2019, tại tòa nhà Landmark 81 (TP.HCM), Công ty TNHH Sản xuất và Kinh doanh VinFast...","2,1K","1,8K",192,50,5,2,,55 bình luậ,3231584123549946,/story.php?story_fbid=3231584123549946&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-21 11:39:46,Hay à nha!,165,155,10,,,,,Bình luậ,3231402500234775,/story.php?story_fbid=3231402500234775&id=717309238310793,Lưu
"Bongda24h.vn,Bongda24h.vn",,2019-11-21 10:39:15,"Khắp các trang ở VN đăng tải thông tin tờ The Guardian chọn Quang Hải vào danh sách 40 cầu thủ hay nhất thế giới. Nhưng hiện tại trên trang chủ của tờ báo thuộc vương quốc Anh vẫn chưa đăng tải bất kỳ một bài viết nào về danh sách 40 cầu thủ này... ---- UPDATE: Tiền vệ Nguyễn Quang Hải được HLV Park Hang-seo trao băng đội trưởng Đội tuyển U22 Việt Nam tại SEA Games 30. Hai đội phó sẽ sát cánh cùng Quang Hải trong ban cán sự là tiền đạo Nguyễn Tiến Linh và hậu vệ Đỗ Thanh Thịnh.VINFAST TẶNG XE LUX SA2.0 PHIÊN BẢN CAO CẤP CHO HLV PARK HANG-SEO Ngày 21/11/2019, tại tòa nhà Landmark 81 (TP.HCM), Công ty TNHH Sản xuất và Kinh doanh VinFast...","1,2K","1,1K",92,20,2,1,,42 bình luậ,3231279036913788,/story.php?story_fbid=3231279036913788&id=717309238310793,Lưu
"Bongda24h.vn,Bongda24h.vn",,2019-11-21 09:45:06,"UEFA đã phân nhóm các hạt giống để bốc thăm vòng bảng EURO2020. Kết quả hạt giống này phụ thuộc vào thành tích thi đấu tại vòng loại vừa qua.VINFAST TẶNG XE LUX SA2.0 PHIÊN BẢN CAO CẤP CHO HLV PARK HANG-SEO Ngày 21/11/2019, tại tòa nhà Landmark 81 (TP.HCM), Công ty TNHH Sản xuất và Kinh doanh VinFast...",682,653,22,2,5,,,66 bình luậ,3231115283596830,/story.php?story_fbid=3231115283596830&id=717309238310793,Lưu
