source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
TOP Comments,,2019-11-25 18:39:14,Tôi đấy 👌,63K,53K,"6,2K",287,74,"3,9K",23,10.942 bình luậ,2805284013063049,/story.php?story_fbid=2805284013063049&id=1996236120634513,Lưu
TOP Comments,,2019-11-25 17:43:11,Nước bạn đầu tư xịn sò thật :)))),48K,35K,11K,139,101,"1,7K",19,2.002 bình luậ,2805138509744266,/story.php?story_fbid=2805138509744266&id=1996236120634513,Lưu
TOP Comments,,2019-11-25 16:51:57,Ngầu :)))),64K,45K,16K,262,198,"2,2K",26,3.825 bình luậ,2805019589756158,/story.php?story_fbid=2805019589756158&id=1996236120634513,Lưu
TOP Comments,,2019-11-25 15:51:39,Chị em xem bóng đá vui nhở :))),63K,47K,13K,183,90,"2,2K",30,2.656 bình luậ,2804912879766829,/story.php?story_fbid=2804912879766829&id=1996236120634513,Lưu
TOP Comments,,2019-11-25 15:36:40,"Lại thi đấu nhạt nhoà, không thể hiện được gì rồi :)))",28K,19K,"7,8K",118,36,777,2,1.258 bình luậ,2804885083102942,/story.php?story_fbid=2804885083102942&id=1996236120634513,Lưu
TOP Comments,,2019-11-25 15:29:01,Chinh sút bay tiền của Brunei rồi :)))),47K,35K,10K,246,80,"1,3K",7,1.535 bình luậ,2804870416437742,/story.php?story_fbid=2804870416437742&id=1996236120634513,Lưu
TOP Comments,,2019-11-25 15:14:38,Lặng lẽ tổn thương,90K,73K,"9,2K",555,124,"6,9K",118,12.869 bình luậ,2804841723107278,/story.php?story_fbid=2804841723107278&id=1996236120634513,Lưu
TOP Comments,,2019-11-25 14:59:44,"Là ""cậu"" đó :))",73K,60K,"9,9K",725,93,"2,2K",14,13.890 bình luậ,2804814166443367,/story.php?story_fbid=2804814166443367&id=1996236120634513,Lưu
TOP Comments,,2019-11-25 13:45:57,Tên của nhau thì phải viết hoa :))),81K,60K,17K,788,244,"2,3K",60,9.530 bình luậ,2804710956453688,/story.php?story_fbid=2804710956453688&id=1996236120634513,Lưu
TOP Comments,,2019-11-25 13:11:57,TOANG,63K,51K,"4,6K",197,79,"7,4K",26,6.855 bình luậ,2804652116459572,/story.php?story_fbid=2804652116459572&id=1996236120634513,Lưu
TOP Comments,,2019-11-25 12:06:32,Anh sẽ đối đối đầu với U22 Việt Nam chiều nay :))),60K,48K,"9,6K",265,817,"1,5K",12,3.030 bình luậ,2804503533141097,/story.php?story_fbid=2804503533141097&id=1996236120634513,Lưu
TOP Comments,,2019-11-25 11:24:56,Còn chưa thử luôn :))),134K,102K,28K,548,160,"3,2K",24,13.695 bình luậ,2804395846485199,/story.php?story_fbid=2804395846485199&id=1996236120634513,Lưu
TOP Comments,,2019-11-25 11:00:30,Chúng ta cùng nhau đón giao thừa nhé ❤️,34K,27K,"3,7K",929,109,"1,3K",12,4.458 bình luậ,2804345196490264,/story.php?story_fbid=2804345196490264&id=1996236120634513,Lưu
TOP Comments,,2019-11-25 10:30:17,Vì cậu cả thôi ^^,37K,31K,"3,9K",463,67,"1,7K",17,5.871 bình luậ,2804289923162458,/story.php?story_fbid=2804289923162458&id=1996236120634513,Lưu
TOP Comments,,2019-11-25 09:39:44,Buồn của mình 😢,40K,33K,"4,3K",192,53,"3,1K",12,5.753 bình luậ,2804223536502430,/story.php?story_fbid=2804223536502430&id=1996236120634513,Lưu
TOP Comments,,2019-11-25 09:22:00,,28K,22K,"4,6K",115,55,"1,4K",8,2.616 bình luậ,2804199533171497,/story.php?story_fbid=2804199533171497&id=1996236120634513,Lưu
TOP Comments,,2019-11-25 08:10:05,Chuẩn lắm thanh niên ^^,127K,90K,30K,"1,1K",299,"4,4K",28,8.314 bình luậ,2804109463180504,/story.php?story_fbid=2804109463180504&id=1996236120634513,Lưu
TOP Comments,,2019-11-25 05:50:32,Lại hợp ní quá 😂,38K,27K,"8,4K",94,56,"1,9K",9,2.435 bình luậ,2803944919863625,/story.php?story_fbid=2803944919863625&id=1996236120634513,Lưu
TOP Comments,,2019-11-25 04:48:21,Chào những thiên thần 👋🏻,21K,18K,"2,6K",433,24,227,5,3.525 bình luậ,2803878126536971,/story.php?story_fbid=2803878126536971&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 23:06:14,Cứ từ từ mà đợi :)),20K,15K,4K,93,29,931,12,2.008 bình luậ,2803559186568865,/story.php?story_fbid=2803559186568865&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 22:38:18,Đáng iu 😻,22K,18K,"3,3K",134,27,883,6,2.603 bình luậ,2803486623242788,/story.php?story_fbid=2803486623242788&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 22:26:34,So sánh sương sương :))),68K,49K,16K,251,77,"2,1K",10,3.646 bình luậ,2803442389913878,/story.php?story_fbid=2803442389913878&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 22:10:03,Ko còn lí do tiếp tục nữa rồi :(((,25K,21K,"1,4K",275,32,"2,3K",8,3.811 bình luậ,2803383136586470,/story.php?story_fbid=2803383136586470&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 22:00:25,Chắc vậy 😊,12K,10K,"1,3K",121,23,797,6,2.293 bình luậ,2803343843257066,/story.php?story_fbid=2803343843257066&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 21:39:09,Ko lệch chữ nào :)),43K,36K,"2,2K",683,55,"3,5K",15,4.370 bình luậ,2803266183264832,/story.php?story_fbid=2803266183264832&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 21:23:46,Chẳng có gì cả :)),52K,42K,"5,1K",341,84,"3,6K",17,7.125 bình luậ,2803201256604658,/story.php?story_fbid=2803201256604658&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 21:16:51,Thật thú zị 😂,35K,28K,"5,5K",120,19,1K,7,4.877 bình luậ,2803173859940731,/story.php?story_fbid=2803173859940731&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 21:00:03,"Cười ""tím người"" với ông Thuỵ Du (Quang Trung) 😭 Làm lễ trừ quỷ nữ thôi mà có cần make-up lồng lộn lên vậy không 🙄  Biệt đội Pháp Sư Mù vẫn đang khuấy đảo rộn ràng ngoài rạp nhé ae 😝","3,7K","2,9K",680,39,6,84,1,334 bình luậ,2802609799997137,/story.php?story_fbid=2802609799997137&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 20:44:19,Đúng vậy 😊,46K,39K,"2,6K",378,41,"3,9K",7,6.101 bình luậ,2803073919950725,/story.php?story_fbid=2803073919950725&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 20:33:32,Bực 7 sắc cầu vồng luôn 😑,19K,15K,"2,9K",73,16,"1,1K",9,2.344 bình luậ,2803036159954501,/story.php?story_fbid=2803036159954501&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 20:21:59,Chỉ cần anh nói thật lòng 😢,20K,17K,"1,7K",238,31,"1,2K",12,2.911 bình luậ,2802991813292269,/story.php?story_fbid=2802991813292269&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 20:11:12,Thứ khiến tôi tò mò nhất khi up story 🙄,75K,56K,15K,280,107,"3,3K",38,9.045 bình luậ,2802947476630036,/story.php?story_fbid=2802947476630036&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 19:50:41,Cứ 9h là phụ huynh tắt :(,49K,34K,10K,127,53,"3,8K",39,4.095 bình luậ,2802874446637339,/story.php?story_fbid=2802874446637339&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 19:32:35,"Khi Ẩm Thực cũng là một nét Nghệ Thuật 😍 Thời buổi nhà nhà người người ""có điều kiện"" như bây giờ, ăn uống không chỉ để no hay ngon mà còn để thưởng thức nghệ thuật 😍 Những bữa ăn tinh túy đậm nét Á Đông cổ điển từ sự chế biến tài ba, đẳng cấp của đầu bếp Ken Ling và Adrian Chua là những đầu bếp hàng đầu Singapore về món Trung rùiii :)) Đảm bảo ăn là cuốnnn 👌 Địa điểm: Nhà hàng Tunglok Heen - Almaz Vinhomes riverside nhé các ae 😘 #Topcomments #Almaz","5,9K",5K,571,175,27,48,2,548 bình luậ,2802827009975416,/story.php?story_fbid=2802827009975416&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 19:22:32,Vì đó là anh ❤,42K,35K,"4,8K",870,87,"1,2K",10,5.717 bình luậ,2802793333312117,/story.php?story_fbid=2802793333312117&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 19:09:47,Chán các bạn lắm 😒,33K,25K,5K,76,36,"2,8K",13,3.022 bình luậ,2802756339982483,/story.php?story_fbid=2802756339982483&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 18:40:08,Suýt có hy vọng :))),46K,33K,"6,7K",249,83,"5,8K",33,2.642 bình luậ,2802681613323289,/story.php?story_fbid=2802681613323289&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 18:21:04,Thật thà chút đi :v,39K,29K,"8,9K",154,45,"1,1K",11,3.858 bình luậ,2802628486661935,/story.php?story_fbid=2802628486661935&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 17:39:53,Hạn chế tiêu lại mới được :(,84K,68K,"6,5K",205,100,"8,7K",28,9.782 bình luậ,2802539053337545,/story.php?story_fbid=2802539053337545&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 16:41:33,Thô nhưng thật  :)),79K,65K,11K,463,97,"1,8K",13,6.922 bình luậ,2802427613348689,/story.php?story_fbid=2802427613348689&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 16:22:05,"Bị từ chối, cứ bình tĩnh :v",28K,22K,"4,7K",339,55,978,5,1.898 bình luậ,2802380416686742,/story.php?story_fbid=2802380416686742&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 16:21:30,Các em giờ cao quá :(((,23K,18K,"3,1K",78,18,"1,3K",5,2.280 bình luậ,2802379136686870,/story.php?story_fbid=2802379136686870&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 16:09:15,Con ngoan trò giỏi,20K,16K,"3,7K",86,37,518,5,2.097 bình luậ,2802350633356387,/story.php?story_fbid=2802350633356387&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 15:37:01,Đừng hiểu nhầm ý a nhé,26K,21K,"4,4K",82,32,608,4,1.529 bình luậ,2802290826695701,/story.php?story_fbid=2802290826695701&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 15:28:29,Sự hài hước của con gái :))),50K,35K,11K,99,73,"3,4K",21,5.918 bình luậ,2802268020031315,/story.php?story_fbid=2802268020031315&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 14:54:48,Khổ thân mấy đứa :))),82K,64K,14K,305,93,"2,6K",14,14.428 bình luậ,2802197093371741,/story.php?story_fbid=2802197093371741&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 14:21:27,Thôi đùa đấy :v,21K,15K,"4,3K",89,32,"1,3K",5,2.066 bình luậ,2802146780043439,/story.php?story_fbid=2802146780043439&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 14:03:03,Tội lỗi tội lỗi :)))),101K,71K,23K,278,121,"6,3K",48,11.561 bình luậ,2802111646713619,/story.php?story_fbid=2802111646713619&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 12:21:26,Thế cho nhanh :v,29K,23K,"5,3K",192,55,750,4,3.152 bình luậ,2801924873398963,/story.php?story_fbid=2801924873398963&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 12:12:09,60 ngày nữa thôi :)),45K,38K,"4,2K",630,105,"2,2K",10,5.965 bình luậ,2801897986734985,/story.php?story_fbid=2801897986734985&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 11:57:23,"Chuẩn đấy, nhớ nhé các thanh niên ^^",41K,34K,"4,8K",651,94,"1,5K",11,4.663 bình luậ,2801862953405155,/story.php?story_fbid=2801862953405155&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 11:44:57,Đừng im lặng nữa 😞,24K,19K,"2,5K",321,34,"1,4K",10,3.236 bình luậ,2801830890075028,/story.php?story_fbid=2801830890075028&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 09:35:28,Câu chuyện cổ tích :),20K,15K,"3,5K",83,29,838,4,1.522 bình luậ,2801635583427892,/story.php?story_fbid=2801635583427892&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 09:15:03,"Ở Hà Nội mà chưa tới Vincom Bà Triệu thì hơi bị uổng phí thanh xuân :))) Trung tâm thương mại xịn sò chuẩn ""gì cũng có"". Đưa gia đình đi mua sắm, đưa gấu đi ăn uống, hẹn hò hay rủ bạn bè tới rạp chiếu phim đẳng cấp cùng nhiều nhiều tiện ích khác 😀  Quay đi quay lại cũng đã 15 năm Sinh nhật Vincom rồi đấy ae ạ! 😍","4,5K","3,9K",448,67,16,50,1,352 bình luậ,2801603893431061,/story.php?story_fbid=2801603893431061&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 09:02:58,Lạ ghê :)),101K,79K,16K,710,274,4K,34,8.596 bình luậ,2801574670100650,/story.php?story_fbid=2801574670100650&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 08:11:29,Đã có ai nói vậy với bạn chưa 😻,38K,31K,"4,9K",625,68,"1,9K",30,6.867 bình luậ,2801486703442780,/story.php?story_fbid=2801486703442780&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 06:14:33,Thấy chán rồi đó :),45K,36K,"4,5K",177,47,"3,3K",20,5.984 bình luậ,2801310543460396,/story.php?story_fbid=2801310543460396&id=1996236120634513,Lưu
TOP Comments,,2019-11-24 05:43:35,Tức tức á 😑,24K,19K,"3,7K",91,33,"1,2K",34,2.753 bình luậ,2801264696798314,/story.php?story_fbid=2801264696798314&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 23:05:46,6 năm dùng iphone mới biết máy tính xoay ngang nó như thế này :v,66K,46K,16K,185,853,3K,23,7.343 bình luậ,2800893773502073,/story.php?story_fbid=2800893773502073&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 22:58:32,Một vòng luẩn quẩn :),24K,19K,"3,1K",184,89,"1,6K",14,3.490 bình luậ,2800869056837878,/story.php?story_fbid=2800869056837878&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 22:38:07,Thất pại 😄,69K,55K,8K,289,70,"4,9K",24,10.498 bình luậ,2800808823510568,/story.php?story_fbid=2800808823510568&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 22:16:02,Không tôi quạo á,39K,32K,"5,2K",220,55,"1,6K",38,6.104 bình luậ,2800740013517449,/story.php?story_fbid=2800740013517449&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 22:04:02,Âu cũng là cái duyên mình gặp nhau ❤️,38K,31K,"4,5K",538,55,"1,8K",17,5.976 bình luậ,2800698430188274,/story.php?story_fbid=2800698430188274&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 21:44:44,Ừ 🙂,28K,22K,"2,2K",206,53,"3,1K",12,5.522 bình luậ,2800637243527726,/story.php?story_fbid=2800637243527726&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 21:09:53,Mấy ai hiểu nỗi buồn này :),72K,52K,15K,289,111,"4,3K",22,8.129 bình luậ,2800541880203929,/story.php?story_fbid=2800541880203929&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 20:44:59,Thô nhưng thật :v,54K,37K,15K,183,71,"1,5K",12,4.371 bình luậ,2800470263544424,/story.php?story_fbid=2800470263544424&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 20:31:43,Chuẩn cơm mẹ nấu luôn 🙃🤦🏻‍♂️,37K,31K,"3,7K",242,61,"2,3K",36,5.519 bình luậ,2800431150215002,/story.php?story_fbid=2800431150215002&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 20:05:14,Buồn của tôi 😢,88K,69K,11K,292,110,"6,9K",52,11.118 bình luậ,2800356766889107,/story.php?story_fbid=2800356766889107&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 19:33:34,?? 😀 ??,24K,18K,"5,2K",137,35,919,3,2.550 bình luậ,2800262583565192,/story.php?story_fbid=2800262583565192&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 19:15:39,Lạy luôn đó 🙏🏻🙏🏻🙏🏻,44K,33K,"8,4K",225,42,"2,3K",11,4.357 bình luậ,2800209620237155,/story.php?story_fbid=2800209620237155&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 18:55:21,Cuối cùng em vẫn là người tổn thương,16K,13K,"1,7K",103,23,1K,7,2.162 bình luậ,2800143676910416,/story.php?story_fbid=2800143676910416&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 18:44:16,Món quà bé nhỏ tớ dành cho cậu ❤,76K,61K,10K,"3,1K",114,"1,2K",23,10.995 bình luậ,2800105250247592,/story.php?story_fbid=2800105250247592&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 18:34:44,Nghe tin năm nay không có Táo Quân :(,143K,100K,"6,2K","1,8K",260,34K,103,9.724 bình luậ,2800075303583920,/story.php?story_fbid=2800075303583920&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 18:23:08,Hiểu như vậy mới chuẩn :))),28K,22K,"5,2K",174,55,715,5,3.139 bình luậ,2800042036920580,/story.php?story_fbid=2800042036920580&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 18:00:01,"Anh em Pắp-Gi có cảm thấy sôi động không ạ :)))  Thùng thính siêu to khổng lồ đang nằm chờ ae tại phố đi bộ Hồ Gươm trong buổi offline đầy ý nghĩa #PUBGMOBILESPRINT #CHẠYBOVÌCỘNGĐỒNG 😛  Sự kiện được cộng đồng PUBG quan tâm hôm nay nên ae khẩn trương lên đồ lên hồ quẩy thử thách chạy 5 phút trên máy chạy bộ, chơi những trò chơi thú vị và giao lưu với Box Gaming, Ngân Sát Thủ, HipZ, Noodle, Cow TV! :))) 🤗 Không khí đang tưng bừng lắm rồi, hẹn ae PUBG từ 17h-22h hôm nay (23/11) tại Nhà hát múa rối Thăng Long, 57B Đinh Tiên Hoàng, phố đi bộ Hồ Gươm nhá 😛 Đừng quên đấyyyy #PUBGMOBILEVN #PUBGMOBILESPRINT #OFFLINE",6K,"5,1K",699,129,28,52,,581 bình luậ,2799892176935566,/story.php?story_fbid=2799892176935566&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 17:24:51,Chính tôi chứ ai :v,47K,37K,"8,4K",686,52,891,8,6.265 bình luậ,2799918293599621,/story.php?story_fbid=2799918293599621&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 16:30:00,"KHÁM PHÁ DÀN ROBOT TỐI TÂN CỦA NHÀ MÁY VINSMART 😱  Một nhà máy sở hữu hàng loạt robot hiện đại bậc nhất trên Thế giới, cùng quy tụ để tạo nên những sản phẩm đỉnh cao. 😍 Phải nói VINSMART là thương hiệu hàng đầu Việt Nam trong công nghệ điện tử - viễn thông 😜 Bảo sao sản phẩm tạo ra cực kỳ chất lượng 👊 Những gì Thế Giới làm được thì người Việt cũng làm được, trong đó Vingroup là những người tiên phong :P","3,3K","2,8K",286,41,90,13,,220 bình luậ,2799813586943425,/story.php?story_fbid=2799813586943425&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 16:12:06,Có được ở gần đâu mà biết,36K,28K,"5,6K",158,45,"1,8K",10,4.973 bình luậ,2799806230277494,/story.php?story_fbid=2799806230277494&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 15:24:28,Đầu tư đỉnh cao :))),51K,40K,"9,9K",233,131,971,3,2.176 bình luậ,2799738826950901,/story.php?story_fbid=2799738826950901&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 15:09:10,Đỉnh cao của cô đơn :)),31K,26K,"3,5K",190,46,"1,5K",6,3.008 bình luậ,2799714880286629,/story.php?story_fbid=2799714880286629&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 14:55:49,Tủi thân phết nhở,60K,48K,"6,6K",186,63,"5,2K",52,7.583 bình luậ,2799692536955530,/story.php?story_fbid=2799692536955530&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 14:30:58,"Yêu nhau lắm cắn nhau đau 😂 Dương Xoăn với bố Sơn chính thức trở lại và đấu khẩu thế này có lệch được đi đâu đâu :)))))))))) Cứ nhìn thấy cả gia đình quốc dân này là lại thấy lầy, thấy vui :)) ae xem chưaaa nhỉ 😛 #TopComments #về_nhà_ăn_cơm #gia_đình_quốc_dân #siêu_thị_quốc_dân","3,9K","3,2K",511,83,8,36,2,259 bình luậ,2799614733629977,/story.php?story_fbid=2799614733629977&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 13:42:06,Tôi phải đi với em =))),16K,12K,"3,2K",107,58,356,4,1.254 bình luậ,2799606896964094,/story.php?story_fbid=2799606896964094&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 13:22:16,Có ai thấy tui không???,20K,13K,"5,9K",57,33,632,3,1.649 bình luậ,2799576496967134,/story.php?story_fbid=2799576496967134&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 12:13:21,Tuyệt nhất là kế bên em :)),23K,17K,"4,7K",116,52,641,5,1.797 bình luậ,2799453656979418,/story.php?story_fbid=2799453656979418&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 11:53:01,Phân vân quá =)),38K,26K,"9,6K",124,67,"1,4K",17,4.016 bình luậ,2799408046983979,/story.php?story_fbid=2799408046983979&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 10:49:25,Tôi hơn nhiều 😜,22K,17K,"4,1K",174,41,598,8,3.085 bình luậ,2799305570327560,/story.php?story_fbid=2799305570327560&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 10:32:10,Lạy hồn 🙏🏻,75K,55K,17K,221,68,"2,3K",26,6.541 bình luậ,2799278700330247,/story.php?story_fbid=2799278700330247&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 10:00:11,Quá đáng lắm luôn 😑,52K,32K,17K,128,74,"2,6K",22,4.003 bình luậ,2799234783667972,/story.php?story_fbid=2799234783667972&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 08:55:16,Cảm giác sao nhỉ :v,92K,74K,14K,517,118,"2,5K",26,11.002 bình luậ,2799155920342525,/story.php?story_fbid=2799155920342525&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 07:57:52,Me too :(((,42K,34K,"5,2K",227,79,"2,8K",21,5.228 bình luậ,2799090100349107,/story.php?story_fbid=2799090100349107&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 07:41:12,Mù quáng :),26K,22K,"2,8K",196,46,"1,7K",8,3.644 bình luậ,2799067350351382,/story.php?story_fbid=2799067350351382&id=1996236120634513,Lưu
TOP Comments,,2019-11-23 05:35:20,,40K,33K,5K,222,64,"1,1K",13,7.380 bình luậ,2798920280366089,/story.php?story_fbid=2798920280366089&id=1996236120634513,Lưu
TOP Comments,,2019-11-22 22:19:07,Buồn thật sự :((,28K,21K,"4,3K",154,52,"2,5K",12,4.484 bình luậ,2798524153739035,/story.php?story_fbid=2798524153739035&id=1996236120634513,Lưu
TOP Comments,,2019-11-22 22:07:00,Thôi thì cũng đành :v,33K,22K,"7,7K",106,67,"2,5K",51,3.140 bình luậ,2798490937075690,/story.php?story_fbid=2798490937075690&id=1996236120634513,Lưu
TOP Comments,,2019-11-22 21:47:04,Điều đáng sợ nhất ...,21K,17K,"1,5K",171,28,"1,9K",4,2.997 bình luậ,2798407023750748,/story.php?story_fbid=2798407023750748&id=1996236120634513,Lưu
TOP Comments,,2019-11-22 21:34:30,Nói nghe xem nàoooo,54K,46K,"6,8K",164,68,"1,1K",7,6.366 bình luậ,2798399647084819,/story.php?story_fbid=2798399647084819&id=1996236120634513,Lưu
TOP Comments,,2019-11-22 21:13:10,Ừ..,47K,39K,3K,381,78,"4,4K",11,6.241 bình luậ,2798347367090047,/story.php?story_fbid=2798347367090047&id=1996236120634513,Lưu
TOP Comments,,2019-11-22 20:45:20,Vậy mình hướng nội chắc luôn 🙃,23K,19K,"2,1K",168,34,"1,2K",3,2.507 bình luậ,2798286673762783,/story.php?story_fbid=2798286673762783&id=1996236120634513,Lưu
TOP Comments,,2019-11-22 20:35:50,Số nhọ :),21K,16K,"4,5K",74,27,"1,1K",5,2.328 bình luậ,2798260610432056,/story.php?story_fbid=2798260610432056&id=1996236120634513,Lưu
TOP Comments,,2019-11-22 20:00:02,"“Hay ho” không phải là ngầu…”Hay ho” chỉ thêm đau đầu mà thôi… THẬT HAY HO - [PARODY]THẬT BẤT NGỜ, hay ho không kém gì bản gốc #topcomment #Hayho #BaoThanh","4,5K","3,5K",856,26,9,118,2,303 bình luậ,2797781530479964,/story.php?story_fbid=2797781530479964&id=1996236120634513,Lưu
TOP Comments,,2019-11-22 19:43:26,Lại hợp ní :v,26K,22K,"3,5K",256,53,945,5,3.606 bình luậ,2798148537109930,/story.php?story_fbid=2798148537109930&id=1996236120634513,Lưu
TOP Comments,,2019-11-22 19:31:04,Có ny cưng xỉuuu 🙄,37K,27K,"7,7K",426,51,"1,3K",33,4.141 bình luậ,2798114280446689,/story.php?story_fbid=2798114280446689&id=1996236120634513,Lưu
TOP Comments,,2019-11-22 18:23:21,,32K,25K,"4,3K",130,31,"1,7K",8,3.981 bình luậ,2797971003794350,/story.php?story_fbid=2797971003794350&id=1996236120634513,Lưu
TOP Comments,,2019-11-22 17:32:39,Trời này tự dưng thèm chút ốc ghê cơ :)),79K,68K,7K,972,139,"2,5K",49,7.053 bình luậ,2797866467138137,/story.php?story_fbid=2797866467138137&id=1996236120634513,Lưu
TOP Comments,,2019-11-22 15:46:28,Hai câu gây lú cực mạnh :))),43K,33K,"8,4K",126,46,"1,5K",51,5.069 bình luậ,2797715377153246,/story.php?story_fbid=2797715377153246&id=1996236120634513,Lưu
TOP Comments,,2019-11-22 15:34:06,Anh chị bạn như nào :v,40K,29K,"9,8K",103,41,"1,7K",7,3.751 bình luậ,2797696523821798,/story.php?story_fbid=2797696523821798&id=1996236120634513,Lưu
TOP Comments,,2019-11-22 15:05:00,Đáng sợ vậy đấy !,41K,33K,"5,1K",265,128,"1,9K",18,4.409 bình luậ,2797655730492544,/story.php?story_fbid=2797655730492544&id=1996236120634513,Lưu
TOP Comments,,2019-11-22 14:40:05,Nhìn là hiểu =)),30K,22K,"7,1K",93,84,"1,2K",15,3.337 bình luậ,2797618797162904,/story.php?story_fbid=2797618797162904&id=1996236120634513,Lưu
TOP Comments,,2019-11-22 14:29:58,1 tin nhắn khiến bạn mỉm cười khi nhận được?,27K,23K,"3,1K",690,41,650,7,3.630 bình luậ,2797602803831170,/story.php?story_fbid=2797602803831170&id=1996236120634513,Lưu
TOP Comments,,2019-11-22 14:19:02,"Lớn rồi, yêu đương có trách nhiệm đi :)))",14K,12K,"1,2K",180,21,661,3,1.494 bình luậ,2797590107165773,/story.php?story_fbid=2797590107165773&id=1996236120634513,Lưu
TOP Comments,,2019-11-22 13:52:19,Cảm giác lúc ấy sẽ ra sao?,32K,23K,"5,4K",93,38,"2,6K",5,3.359 bình luậ,2797556060502511,/story.php?story_fbid=2797556060502511&id=1996236120634513,Lưu
TOP Comments,,2019-11-22 13:19:31,Con trai mới hiểu :))),109K,77K,27K,817,246,"3,5K",29,8.254 bình luậ,2797504617174322,/story.php?story_fbid=2797504617174322&id=1996236120634513,Lưu
TOP Comments,,2019-11-22 13:01:39,Phải rồi 😞,39K,33K,"2,6K",360,58,"3,4K",10,4.943 bình luậ,2797465637178220,/story.php?story_fbid=2797465637178220&id=1996236120634513,Lưu
TOP Comments,,2019-11-22 11:38:21,Dăm 3 cái thính :v,34K,25K,"7,6K",97,40,1K,9,2.262 bình luậ,2797324433859007,/story.php?story_fbid=2797324433859007&id=1996236120634513,Lưu
