source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Rap Việt Underground,,2019-11-25 16:14:50,Còn ai nhớ challenge này không ta 😂 #DLCLRapperllenge2017,3K,"2,3K",584,101,7,13,,137 bình luậ,1489970221166174,/story.php?story_fbid=1489970221166174&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-25 15:25:47,AI BIET - WEAN 😊🧐 -------------- #RVU #WEAN,13K,12K,564,399,8,55,1,198 bình luậ,1489942297835633,/story.php?story_fbid=1489942297835633&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-24 20:38:24,Rapper đầu tiên trúng chiếc xe chơi khi chơi gameshow truyền hình EmD (Vũ Hoàng Minh Đức) ------------- EmD cho biết thêm là đã tặng lại chiếc xe hơi cho Bố Mẹ của mình 😘😍 ------------ #RVU #EmD,"2,1K","1,8K",228,56,9,9,,121 bình luậ,1489095817920281,/story.php?story_fbid=1489095817920281&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-24 19:58:30,Tối qua cháy phết dân chơi 🔥🔥 ---------------------- #BeckStage #BattleRap #UnexpectedRapFest #Kenh14 #Becksice #batngosangkhoai #ICEEE,"1,5K","1,3K",105,53,10,3,,52 bình luậ,1489052214591308,/story.php?story_fbid=1489052214591308&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-23 19:00:00,Trận này căng đét mấy dân chơi 🔥🔥 --------------- #RVU #PIKEY,"1,7K","1,5K",195,46,7,6,,141 bình luậ,1486965538133309,/story.php?story_fbid=1486965538133309&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-23 16:31:21,Trước giờ G 🔥🔥 --------------- #BeckStage #BattleRap #UnexpectedRapFest #Kenh14 #Becksice #batngosangkhoai #ICEEE,1K,903,51,71,6,1,,103 bình luậ,1487830674713462,/story.php?story_fbid=1487830674713462&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-23 08:06:18,Hôm nay cũng chẳng có việc gì chỉ đơn giản là một bài viết để gửi lời hỏi thăm sức khỏe và lời chúc tới anh. Cảm ơn âm nhạc của anh và tất cả những gì mà anh đã cống hiến. Chúc anh luôn mạnh khỏe và bình an. --------------- Happy Birthday DSK <3 ---------------- #RVU #HPBD #DSK,"1,9K","1,6K",98,246,7,2,,146 bình luậ,1487505371412659,/story.php?story_fbid=1487505371412659&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-22 19:40:35,NẰM TRÊN - LJ 🔥😎 ------------- #RVU #LJ,"8,5K","7,5K",855,41,8,113,2,213 bình luậ,1486941131469083,/story.php?story_fbid=1486941131469083&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-22 19:24:00,Em như viên ngọc quý là Ruby hay Sapphire Link: https://youtu.be/EHOAmrkDgLU,"2,5K","2,1K",87,296,8,15,,91 bình luậ,1486690408160822,/story.php?story_fbid=1486690408160822&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-21 21:15:01,Um thì anh vẫn một mình đấy thôi :'> ------------------- ANH VẪN ĐANG MỘT MÌNH - KOSS,681,570,15,43,1,52,,62 bình luậ,1485725618257301,/story.php?story_fbid=1485725618257301&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-21 20:18:18,2 người mà kết hợp thì sẽ ra sao đây anh em 🤣 -------------- Cre Pic: Huỳnh James,"2,6K","2,1K",434,42,10,11,1,125 bình luậ,1485925131570683,/story.php?story_fbid=1485925131570683&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-21 19:30:00,"🔥 SHOW ME THE CITY SEASON 4 : LẦU CAO 🔥 XIN CHÀO CÁC BẠN TRẺ CÙNG ĐAM MÊ BATTLE FREESTYLE:  - Hôm nay chúng tôi sẽ trở lại sau 1 khoảng thời gian và cùng tạo ra những sự mới mẻ dành cho các bạn. Đó là lí do SHOW ME THE CITY MÙA 4 được diễn ra - Với sự trợ giúp của MC HOUSE và đứng sau góp ý hoạt động đó là MC12, cùng những giám khảo đặc biệt đó là 2Can x TONY TK chúng tôi có những sự đổi mới như sau: + Chỉ battle công kích lẫn nhau vào top 4 và chung kết ( chúng tôi muốn người khác nhìn vào các bạn với tư cách những người chơi nhạc theo cảm hứng thật sự)  + 🔝Top 32, Top 16 và Top8 sẽ được chia thành nhiều chủ đề cho anh em phát huy tốt nhất phẩm chất và cảm hứng của chính mình.  🔥Giải Thưởng🔥 Giải nhất: 2 áo thun mỹ 1 áo Rap Viet Underground, 1 bằng khen, tiền mặt 550k  Giải nhì: 1 áo thun mỹ, 1 áo Rap Viet Underground, 1 bằng khen và 250k  Giải ba: 1 áo thun mỹ, và 150k  Giải thí sinh yêu thích nhất 100k và 1 áo thun mỹ Và Lệ Phí Chung Là: 100k (Free Drink) 💲🔥 😎NHỮNG ĐỒNG MINH TẠO NÊN MỘT SÂN CHƠI TẠI LẦU CAO😎  - Chúng tôi không đơn độc chúng tôi luôn có những con người hiphop thật sự sau lưng, lần này chúng tôi được sự hỗ trợ từ các tổ chức như: MC HOUSE, MNMBR, OWLSOUL, S.O.S và nhiều cá nhân khác điển hình như : MC SINOT, LÊ THOẠI, DJ ALAWYS ROCK, LUXI.  - Đơn Vị Truyền Thông: Rap Việt Underground Vậy còn chần chờ gì nữa mà không chuẩn bị hết mình với những giải thưởng trị giá xứng đáng với công sức của các bạn, và một buổi chơi nhạc tuyệt đỉnh tại lầu cao MC HOUSE. Link Sự Kiện: https://www.facebook.com/events/713768292446660/",324,296,6,12,,10,,16 bình luậ,1485738701589326,/story.php?story_fbid=1485738701589326&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-21 17:30:00,Nghe để chill chill tý nào dân chơi :>> ------------- YT: https://youtu.be/v7jknBQF60A,"1,2K",1K,70,119,4,6,,68 bình luậ,1485729348256928,/story.php?story_fbid=1485729348256928&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-21 15:01:26,Chia sẻ của Đen Vâu về một fan nhí <3 Bé Cute quá đi 😍😘 ------------- Cre: Hóng Hớt Showbiz,Le Tuan Anh và 56K người khác,44K,3K,"8,2K",130,87,2,601 bình luậ,1485694161593780,/story.php?story_fbid=1485694161593780&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-21 14:00:14,Hater đang lầm tường giữa việc ghét và thương sao ? Anh làm ghệ nó há miệng mỗi khi cờ anh giương cao ! Link: https://youtu.be/u4HV_iptDWM #suturv #tmind,"1,5K","1,3K",141,81,10,5,1,67 bình luậ,1485656068264256,/story.php?story_fbid=1485656068264256&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-20 21:53:16,"Quà tặng 20/11 từ Hades gửi đến 7LD :))) ""Để cho fan biết 5 đại chiến tướng Bắc Kỳ chưa bao giờ có tên Huy"" Link: https://youtu.be/NY8RNxiSuNU #suturv #tmind","2,1K","1,7K",232,95,18,6,,155 bình luậ,1484989148330948,/story.php?story_fbid=1484989148330948&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-20 21:42:54,"""Youtuber Như Thằng Ngáo, cái đầu mày không có não !"" Duy Rapper vừa tung track diss NTN Link: https://youtu.be/EClWDDHaGwM","5,2K",4K,917,85,29,163,18,425 bình luậ,1484979481665248,/story.php?story_fbid=1484979481665248&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-20 20:57:46,Anh em check nhạc mới của Rhy này 😍😘 --------------- ĐÂU CHỊU NGỒI YÊN: https://youtu.be/YkrWCMe0Pu4 -------------- #RVU #DauChiuNgoiYen,"1,4K","1,2K",84,48,5,7,,44 bình luậ,1484942365002293,/story.php?story_fbid=1484942365002293&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-20 18:30:00,Hẹn anh em 23/11 này ! Link Sự Kiện: https://www.facebook.com/events/2554492914630493/ #BeckStage #BattleRap #UnexpectedRapFest #Kenh14 #Becksice #batngosangkhoai #ICEEE,374,331,29,11,2,1,,26 bình luậ,1484794958350367,/story.php?story_fbid=1484794958350367&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-20 17:29:38,FLASH FLOW - RYCO 🔥😎 -------------- #RVU #RYCO,"3,1K","2,9K",168,54,1,11,,47 bình luậ,1484785801684616,/story.php?story_fbid=1484785801684616&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-19 22:09:34,Và đó là khi cổ họng không nói ra lời =))) #J4F,3K,"1,8K",1K,9,4,161,,100 bình luậ,1484051901758006,/story.php?story_fbid=1484051901758006&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-19 21:51:11,Giận tím mặt =))) #J4F,"5,8K","4,2K","1,3K",41,9,199,12,153 bình luậ,1484034838426379,/story.php?story_fbid=1484034838426379&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-19 20:49:09,Không hiểu ???? :D,15K,13K,"1,3K",36,13,333,937,826 bình luậ,1483968981766298,/story.php?story_fbid=1483968981766298&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-19 20:43:11,Calm down :)))),"2,8K","2,3K",413,105,5,14,,90 bình luậ,1483964201766776,/story.php?story_fbid=1483964201766776&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-19 19:20:24,Việt Nam Vô Địch (#VNVĐ) Ủng hộ đội tuyển của chúng ta nào !!! Link: https://youtu.be/wgZ4dYSegXw,"1,9K","1,6K",103,178,11,2,2,79 bình luậ,1483880941775102,/story.php?story_fbid=1483880941775102&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-19 19:00:00,"Hong biết thứ 7 này các bạn có kế hoạch gì chưa nhở 😗  Không thì còn ngần ngại gì, rủ thêm những homies thân thiết và ibx ngay cho page D e e m e n s i o n (https://www.facebook.com/deemension) để sắm ngay cho mình những chiếc vé siêu xịn đến cùng với   #THEWETDREAMSHOW ngay hôm nay nhé. Với dàn headlines cực kì cực kì xịn xò, chắc chắn sẽ không làm các bạn thất vọng. Hop to see you guys there ❤",1K,938,87,55,3,5,,169 bình luậ,1483697215126808,/story.php?story_fbid=1483697215126808&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-19 18:00:00,Tối nay Thái nhọ rồi anh em =))) Cre: Vũ Phạm Đình Thái #J4F,"2,5K","1,7K",715,16,4,63,1,49 bình luậ,1483701605126369,/story.php?story_fbid=1483701605126369&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-19 17:30:00,GHÉ QUA - DICK 🔥😍 ------------ #RVU #DICK,"1,4K","1,2K",66,119,2,5,,60 bình luậ,1483714991791697,/story.php?story_fbid=1483714991791697&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-19 14:48:59,Mua áo tặng xe nha :))) Ảnh: Bão Vũ Liên hệ mua áo: RVU ZONE,"2,4K",2K,305,43,7,11,,111 bình luậ,1483687458461117,/story.php?story_fbid=1483687458461117&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-19 13:07:16,Giọt sâu nào vỡ nát trong tim... Lâu rồi mới thấy Neko rap lại 🎉 Link: https://youtu.be/pxxDfgyG3v4 #suturv #tmind,"Nguyễn Đình Vũ và 6,6K người khác","5,7K",37,618,17,236,,223 bình luậ,1483628468467016,/story.php?story_fbid=1483628468467016&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-18 20:00:02,Anh em nghe được bao nhiêu từ ? -------------- YT: https://youtu.be/F8EPnF_2rD0 ------------- FLASH FLOW - RYCO (Lộc Thanh),"2,4K","1,9K",275,165,37,5,,205 bình luậ,1482656918564171,/story.php?story_fbid=1482656918564171&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-18 19:00:00,"Ayyo xin chào tất cả các homies 🔥🔥 👉Sau một khoảng thời gian dài miệt mài trong công việc thì sắp tới đây ngày 7 tháng 12 năm 2019 Exit Sound sẽ mở một LiveShow dành cho các anh em hiphop quy tụ lại chơi với nhau 🔥🔥 👉 Với quy mô lần này sẽ cực kì nóng và cháy 🔥 👉 Các artist có tên tuổi trong giới Underground được nhiều sự đón nhận từ các bạn sẽ góp mặt trong #ExitShow 🤘🏻🤘🏻 👉 Đặc biệt hơn hết là có sự góp mặt của Jombie và Sâu trong G5R nơi Đất Sóc thân thuộc , tiếp theo đó sự góp mặt của Roki , Alice , Freaky từ VPoison, S.O.S .... 🔥🔥 ———————————————— Không quên cạnh đó là các nội quy và mong các homies phải tuân theo : 🚫 KHÔNG SỬ DỤNG VÀ MUA BÁN CÁC CHẤT KÍCH THÍCH NGAY TẠI SHOW 🚫 KHÔNG GÂY RỐI , QUẬY PHÁ KHI MÀ SHOW ĐANG DIỄN RA 🚫 NGHIÊM CẤM CÁC HÀNH VI TRỘM CẮP TÀI SẢN ( Vui lòng các bạn giữ kĩ tài sản của mình ) ✅ NGHE THEO SỰ CHỈ DẪN CỦA BTC ĐỂ PHỤC VỤ CÁC BẠN TỐT HƠN ✅ VÌ SỐ LƯỢNG CÓ HẠN NÊN MỌI NGƯỜI LIÊN HỆ PAGE MUA VÉ ĐỂ ĐẶT CHỖ ———————————————— Giá Vé : 👉 Pre-Ord Online : 150.000 VNĐ ( Freeship tận nơi ✅ ) 👉 Atdoor ( Mua tại quầy ) : 180.000 VNĐ Thời gian : Ngày 7 tháng 12 vào lúc 18h Địa chỉ : 206A Nguyễn Suý , Phường Tân Quý, Quận Tân Phú , Thành Phố Hồ Chí Minh 📞 : 0899312134 ( Thái ) : 0702959728 ( Luân ) Link mua vé trực tiếp : https://www.facebook.com/ExitSound0612/ Xin chân thành cảm ơn hai đơn vị tài trợ cho show là : MY Acoustic Coffee và Rap Viet Underground Để pre-order online với giá vé rẻ hơn bạn hãy điền thông tin để đặt vé nhé ▼ https://docs.google.com/forms/d/e/1FAIpQLSfheOyTb6UqweE7jieMDeFfDeejYZ3FkPdVhWdDls7FFEzbqg/viewform #ExitSound #RVU #ExitShow #MYAcousticCoffee",352,309,23,20,,,,30 bình luậ,1482057768624086,/story.php?story_fbid=1482057768624086&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-18 17:35:14,Biểu cảm của BlackBi khi nhận nút vànggg 🔥🔥 Cre: Vũ Phạm Đình Thái,12K,10K,"1,8K",318,24,36,4,263 bình luậ,1482801138549749,/story.php?story_fbid=1482801138549749&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-17 21:12:22,Producer của bản Simple Love 😘🔥 --------------- David Nguyen --------------- #RVU #Davis,6K,"5,6K",317,69,11,18,,107 bình luậ,1482018615294668,/story.php?story_fbid=1482018615294668&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-17 18:00:00,Nghe xong là nghiền luôn nha các dân chơi 😎🔥 ---------------- YT: https://youtu.be/F8EPnF_2rD0 -------------------- #RVU #RYCO,"2,3K",2K,139,82,12,4,,135 bình luậ,1481663405330189,/story.php?story_fbid=1481663405330189&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-17 18:00:00,Các dân chơi trẻ trâu đâu vào đây ??? ---------- Trẻ Trâu - Huỳnh James,"1,5K","1,2K",202,39,4,7,,76 bình luậ,1481618902001306,/story.php?story_fbid=1481618902001306&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-17 11:31:21,TRẺ TRÂU - HUỲNH JAMES 😂😂 -------------- YT: https://youtu.be/KXYPeWlzEbU -------------- #RVU #HuỳnhJames,12K,10K,"2,3K",69,12,150,2,170 bình luậ,1481609145335615,/story.php?story_fbid=1481609145335615&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-16 20:30:00,Dù là Đông Tây Nam Bắc vẫn theo em đến cuối trời... Link: https://youtu.be/6nn04vReq1E,"1,4K","1,2K",84,69,6,9,,82 bình luậ,1480812412081955,/story.php?story_fbid=1480812412081955&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-16 19:00:01,Các dân chơi chuẩn bị hết chưa ??? Follow Sự Kiện: https://www.facebook.com/events/2554492914630493/ #BeckStage #BattleRap #UnexpectedRapFest #Kenh14 #Becksice #batngosangkhoai #ICEEE,788,678,63,39,5,3,,33 bình luậ,1480750495421480,/story.php?story_fbid=1480750495421480&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-16 18:00:01,Tôi lúc này =)))) #J4F,"2,8K",2K,668,15,4,65,,137 bình luậ,1480754098754453,/story.php?story_fbid=1480754098754453&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-16 11:41:54,"Babe chỉ cần em nhớ anh, thì có ở đâu thì anh cũng sẽ về <3 Link: https://youtu.be/PwJXc6pnCvM","2,3K",2K,173,120,2,11,1,117 bình luậ,1471018753061321,/story.php?story_fbid=1471018753061321&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-16 09:00:05,Sáng nghe bài này có hứng đi làm liền :))) Link: https://youtu.be/jTDSF8I0jR0 #suturv #tmind,"1,6K","1,3K",140,83,3,5,,85 bình luậ,1480188372144359,/story.php?story_fbid=1480188372144359&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-15 20:00:00,Don't Try Fu**ing My Life - Key 🔥😎 ------------- YT: https://youtu.be/6S3H7rJqn0s ------------- #RVU #KEY,861,752,73,28,3,5,,92 bình luậ,1479760842187112,/story.php?story_fbid=1479760842187112&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-15 18:30:00,Dìa diaaaa ! Các đồng âm ơiiiiii 🔥🔥,"6,3K","5,6K",297,387,9,8,,146 bình luậ,1479741862189010,/story.php?story_fbid=1479741862189010&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-15 17:45:00,"YÊU EM MỌI THỨ - RICK 😘😘 ----------- YT: https://youtu,be/F_MoqsuVBaw ----------- #RVU #RICK","1,3K","1,1K",111,63,5,3,,44 bình luậ,1479755402187656,/story.php?story_fbid=1479755402187656&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-15 14:37:53,"Em như juliet, anh không phải romeo Định mệnh đó chẳng ở bên ta, yeh i know Link: https://youtu.be/uQMKYWAMDLs",957,826,67,57,3,4,,67 bình luậ,1479663712196825,/story.php?story_fbid=1479663712196825&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-14 22:21:19,Nguyễn Quang Hải <3 #RVU #KLUAN,"2,3K",2K,75,215,1,5,1,93 bình luậ,1479024618927401,/story.php?story_fbid=1479024618927401&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-14 20:46:30,Đội hình tối nay =))) #J4F,"3,1K",2K,953,33,8,116,1,230 bình luậ,1478944435602086,/story.php?story_fbid=1478944435602086&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-14 19:15:00,Nghe phát dính liền 😍😘 -------------------------- SIMPLE LOVE (Phiên Bản Piano) by David Nguyen ------------------------- YT: https://youtu.be/LlpGJtDQ2LY,"2,3K","1,8K",292,174,6,8,3,151 bình luậ,1478848965611633,/story.php?story_fbid=1478848965611633&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-14 16:17:50,Nó lại đỉnh vl :)) Cre: Phúc Anh Trương #suturv #tmind,"4,5K","3,4K",907,38,12,118,1,198 bình luậ,1478726212290575,/story.php?story_fbid=1478726212290575&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-14 13:44:30,Khóc Hay Cười ? :() #J4F,"6,2K","4,7K","1,1K",23,10,393,3,196 bình luậ,1478623242300872,/story.php?story_fbid=1478623242300872&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-13 22:05:26,Vào nghe RHYMASTIC chỉ cách làm một rapper chuyên nghiệp nè anh em ! #BeckStage #BattleRap #UnexpectedRapFest #Kenh14 #Becksice #batngosangkhoai #ICEEE,"1,1K",1K,87,43,2,2,,60 bình luậ,1478012422361954,/story.php?story_fbid=1478012422361954&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-13 20:00:02,Sài Gòn lúc nào cũng buồn... vì Sài Gòn chỉ có mình anh Link: https://youtu.be/uhfYvH0xoV4,"1,8K","1,6K",80,147,3,17,,102 bình luậ,1477765809053282,/story.php?story_fbid=1477765809053282&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-13 19:27:37,"NGUỆCH NGOẠC 2 SHOW Dàn lineup đầy đủ của Nguệch Ngoạc 2 bao gồm : $ativa, Tàu Bay, Xanh 8+1, Những Đứa Trẻ, Doãn Hoài Nam, Lena và Taynguyensound ( Tùng TeA, PC và Tofu ) 🤟🔥 Nguệch Ngoạc sẽ diễn ra vào 19h-23h 🕖->🕚 ngày 1/12/2019 tại Hanoi Rock City 27/52 Tô Ngọc Vân, HN Giá vé:  150.000VND/vé 💲 Hình thức mua vé : Vé online : http://bit.ly/NguechNgoac2 Vé offline : Gọi trước khi qua 45-60’ 1. Cổng THPT Chuyên Ngoại Ngữ (Hương Giang : 088 8373965) 2. Cổng Đại học Ngoại Thương (Tuấn Dương : 0389913045) _____________________________________________ Nguệch Ngoạc 2 Ngày: 1/12/2019 Thời gian: 19h-21h Địa điểm: Hanoi Rock City 27/52 Tô Ngọc Vân, HN  Link fanpage: https://www.facebook.com/TheGlowpj/ Link event:  https://facebook.com/events/545086116312588/ #RVU #NGUECHNGOAC2","1,7K","1,5K",98,152,5,11,,267 bình luậ,1477881192375077,/story.php?story_fbid=1477881192375077&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-13 18:51:28,Chuẩn bị lên sóng vị giám khảo thứ 4 từ phía Beck'Stage - Unexpected Rap Fest 🔥🔥 #BeckStage #BattleRap #UnexpectedRapFest #Kenh14 #Becksice #batngosangkhoai #ICEEE,"2,3K","2,1K",144,72,4,2,,111 bình luậ,1477849399044923,/story.php?story_fbid=1477849399044923&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-12 20:44:15,Hẹn Yêu khi ta đủ trưởng thành 😊😊 YT: https://youtu.be/tBoKm41LsDI,"1,6K","1,3K",23,148,3,91,,123 bình luậ,1476977755798754,/story.php?story_fbid=1476977755798754&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-12 19:30:03,Chuẩn bị bắt kèo AD làm cái nha 🔥🔥🔥 Đây là Top4 No Beat chính thức tiến vào vòng 2 Knock-out Round của Beck'Stage Battle Rap. Anh em hóng cặp đấu nào nhất nhỉ ??? #BeckStage #BattleRap #UnexpectedRapFest #Kenh14 #Becksice #batngosangkhoai #ICEEE,2K,"1,8K",147,64,9,3,,182 bình luậ,1476918212471375,/story.php?story_fbid=1476918212471375&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-11 20:11:14,2 Cộng 3 Bằng Mấy ?? 🥰😊 ----------------- 2+3=5 (Mr.Paa Remix) (Nguyễn Thành Phát) ---------------- YT: https://youtu.be/mp07KmnV97I,"1,8K","1,5K",120,197,2,3,1,171 bình luậ,1475953179234545,/story.php?story_fbid=1475953179234545&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-11 18:00:00,"Gặp H'Hen Niê Hoa Hậu,........... #RVU #DENVAU #HHENNIE #KLUAN","3,2K","2,6K",423,174,8,11,1,185 bình luậ,1475827342580462,/story.php?story_fbid=1475827342580462&id=315337998629408,Lưu
Rap Việt Underground,,2019-11-11 16:56:02,SIMPLE LOVE - SEACHAINS 😍😍 #RVU #SEACHAINSTÌNH YÊU ĐƠN GIẢN - SEACHAINS 😍😍 #RVU #SEACHAINS,12K,11K,803,249,8,61,7,485 bình luậ,1475801995916330,/story.php?story_fbid=1475801995916330&id=315337998629408,Lưu
