source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Bảo Thy,,2019-11-16 12:02:35,"Xinh hông cả nhà ơi :"")",Bảo Thy và 81K người khác,72K,164,"9,5K",57,12,4,1.108 bình luậ,2705104596213507,/story.php?story_fbid=2705104596213507&id=134117306645595,Lưu
Bảo Thy,,2019-11-15 18:54:37,Bụi bay vào mắt... chứ Thy đâu khóc đâu...,Bảo Thy và 103K người khác,93K,279,10K,63,543,4,1.134 bình luậ,2703379029719397,/story.php?story_fbid=2703379029719397&id=134117306645595,Lưu
"Bảo Thy,Bao Thy Tran",Bao Thy Tran,2019-11-15 14:01:03,"Cùng nhau chúc mừng CCBB mà chúng ta từng yêu thương trong suốt tuổi thanh xuân của mình lên xe hoa cả nhà nhé ❤️❤️❤️15/11/2019 ... Xin chào cả nhà ❤️ Thy vừa được trải qua giây phút rất thiêng liêng cử hành Hôn Lễ trong Thánh Đường của Nhà Thờ. Thy đã thực hiện được ước mơ của mình ☺️ Hôm nay cho Thy được tâm sự với cả nhà một chút nhé..! Ngày bé cũng như các bạn gái khác, Thy luôn mơ mộng mình sẽ gặp được một chàng hoàng tử. Rồi khi đã trưởng thành, nhận thức được ý nghĩa cũng như những giá trị thật trong cuộc sống, Thy lại mong muốn mình sẽ gặp được một người luôn đối xử với mình như một nàng Công Chúa. Và người mang đến cho Thy cảm giác đặc biệt ấy - chính là Anh.  Anh là một người không biết lãng mạn, cũng chẳng biết nói ngôn tình. Chỉ biết rằng anh luôn yêu thương, quan tâm & chăm sóc cho Thy cũng như mọi người xung quanh từ những chuyện nhỏ bé nhất! Anh cực kì tôn trọng và luôn ủng hộ niềm đam mê âm nhạc của Thy nhưng không đồng ý để Thy phải vất vả.. càng không muốn Thy phải nặng nề áp lực với bất cứ một vấn đề gì liên quan đến công việc.. Anh từ một người chỉ biết làm việc, họp - tiếp khách rồi 10h tối off fone đi ngủ thì sau khi gặp Thy, Anh lúc nào cũng trong trạng thái tìm tòi, bàn bạc với anh trai & bạn thân của Thy để lên lịch trình đưa Thy đi du lịch đến những nơi đẹp nhất, vui nhất chỉ để Thy có được giấc ngủ ngon và một tinh thần thoái mái... Anh cộc tính nhưng trái tim lại rất ấm áp. Khi bên cạnh Anh, Thy có cảm giác mình rất bé bỏng & cực kì an toàn.  Cảm xúc của Thy bây giờ lạ lắm... sau khoảnh khắc hệ trọng vừa được trải qua, Thy không còn cần mình phải được cưng chiều như một cô công chúa nữa.. mà chỉ mong muốn mình sẽ có được hạnh phúc nhẹ nhàng, giản đơn như bao người phụ nữ khác...được êm ấm giống như Mẹ và Chị 2 của Thy... Được nép vào lòng người mình sẽ gọi là chồng và giúp Anh vững tinh thần để ""an tâm công tác"", trở thành hậu phương vững chắc để cùng Anh vun đắp cho mái ấm Gia Đình sau này.. Thy chưa bao giờ là một người tham vọng. Thy biết hài lòng với những gì mình đã nổ lực có được từ lúc còn là 1 cô bé đến bây giờ - 31 tuổi 𝐓𝐇𝐘 𝐂𝐇𝐎̣𝐍 𝐂𝐔𝐎̣̂𝐂 𝐒𝐎̂́𝐍𝐆 𝐁𝐈̀𝐍𝐇 𝐘𝐄̂𝐍 ❤️  Nhưng Bubs của Thy đừng lo nhé! Thy vẫn sẽ hát, ra MV tặng khán giả. Và vẫn sẽ đi diễn nếu Chương trình phù hợp để có thể gặp Bubs! Chắc chắn Thy sẽ cân bằng tất cả để xứng đáng là một người vợ, người mẹ kiêm người phụ nữ thành đạt trên con đường Thy sẽ bước đi trong tương lai vì Thy cũng đã có ONYX.  Bấy nhiêu chia sẻ ấy. Chắc hẳn cả nhà đã hiểu... Mỗi con người trong chúng ta đều có 1 quan điểm sống & cách lựa chọn hạnh phúc khác nhau cho riêng mình. Vì thế mọi sự so sánh đều là khập khiễng. Ở tuổi 30, Thy chẳng còn thiếu bất cứ điều gì trong cuộc sống. Và khi gật đầu đồng ý về chung nhà với a Lĩnh - đó là lựa chọn của một TÌNH YÊU ĐÍCH THỰC.  Thy không dệt nên một bức tranh màu hồng về tình yêu vì chẳng ai nói trước được tương lai sẽ  ra sao... Thế nên đây là bài chia sẻ đầu tiên và duy nhất có ảnh Anh trên trang cá nhân của Thy. Xin được phép giữ lại cho mái ấm gia đình của mình một sự riêng tư nhất định! Vì với Thy - Gia đình là điều thiêng liêng quý giá nhất!  Thế nên... Dù là vô tình hay hữu ý đọc được những dòng tâm sự này, bạn yêu mến hay không thích Thy. Thì cũng mong bạn sẽ dành tặng cho Thy một lời chúc phúc. Bởi đời người có thể tan hợp và kết hôn nhiều lần... Nhưng lễ kết hôn trong Nhà Thờ thì chỉ được một lần duy nhất ❤️ Trân trọng cám ơn sự yêu thương & quan tâm của Cả Nhà đã dành cho Thy ❤️  Và cầu chúc cho tất cả mọi người trong chúng ta ai cũng sẽ cảm nhận được điều đặc biệt mà Thy đang cảm nhận ❤️  AMEN 🙏🏻",Bảo Thy và 37K người khác,32K,71,"4,7K",37,15,4,763 bình luậ,2702924303098203,/story.php?story_fbid=2702924303098203&id=134117306645595,Lưu
Bảo Thy,,2019-11-13 19:19:33,MV #BANYEMCODON vừa thay thumb chất phát ngất 🤩🤩🤩 Cả nhà đã xem hết chưa???  Nói nhỏ 🤫 Đây là MV cuối cùng tạm biệt cuộc sống độc thân của Thy đó 😆😆😆,"Bảo Thy và 4,6K người khác",4K,44,517,3,9,1,148 bình luậ,2698961303494503,/story.php?story_fbid=2698961303494503&id=134117306645595,Lưu
Bảo Thy,,2019-11-12 12:23:45,Cả nhà ơi... Xin cảm ơn vì đã luôn yêu thương và ủng hộ Thy vô điều kiện... ❤️❤️❤️ Và không ai được khóc nhè nha...  Tối qua đến giờ nhiều bạn khóc lắm rồi... Từ bây giờ trở đi là cùng nhau cười haha hihi nha... ôm ôm... dụi dụi... iu iu... ❤️❤️❤️,Bảo Thy và 60K người khác,52K,101,"8,2K",47,253,1,1.335 bình luậ,2696203100436990,/story.php?story_fbid=2696203100436990&id=134117306645595,Lưu
Bảo Thy,,2019-11-11 12:59:38,𝗕𝗔̣𝗡 𝗟𝗔̀ 𝗛𝗢̣𝗖 𝗦𝗜𝗡𝗛 - 𝗦𝗜𝗡𝗛 𝗩𝗜𝗘̂𝗡 - 𝗠𝗘̣ 𝗕𝗜̉𝗠 𝗦𝗨̛̃𝗔 - 𝗞𝗛𝗔́𝗖𝗛 𝗛𝗔̀𝗡𝗚 𝗠𝗨𝗢̂́𝗡 𝗗𝗨̀𝗡𝗚 𝗧𝗛𝗨̛̉ 𝗕𝗢̣̂ 𝗠𝗬̃ 𝗣𝗛𝗔̂̉𝗠 𝗢𝗡𝗬𝗫???  BẠN LÀ TÍN ĐỒ CỦA DU LỊCH NHƯNG NGẠI PHẢI XÁCH CỒNG KỀNH SAO CHO ĐỦ CÁC BƯỚC DƯỠNG DA THÌ NAY ONYX ĐÃ RA MẮT TRAVEL SIZE!!!  Điều đặc biệt dành cho tất cả những khách hàng thân thương luôn quan tâm đến 𝗢𝗡𝗬𝗫 𝗖𝗼𝘀𝗺𝗲𝘁𝗶𝗰𝘀 sẽ sớm ra mắt trong tháng 12 sắp tới đã được bật mí!!!  𝗠𝗶𝗻𝗶 𝗖𝗼𝗺𝗯𝗼 𝗢𝗡𝗬𝗫 là phiên bản thu nhỏ của 6 siêu phẩm đình đám giúp mang đến cho bạn làn da EM BÉ nay đã rục rịch chuẩn bị tung hoành trên thị trường mỹ phẩm tại Việt Nam 🎉🎉🎉 Với giá siêu đáng yêu 𝟲𝟵𝟵.𝟬𝟬𝟬 đ Bạn có thể sở hữu 6 bước dưỡng da như sau 💎 Cleansing Foam / Sữa rửa mặt 💎 Toner + Essence / Nước hoa hồng + tinh chất Essnce 💎 Serum / Huyết Thanh đặc trị 💎 Moisturizer / Kem dưỡng khoá ẩm 💎 Power Eye Cream / Kem chống nhăn & thâm quầng mắt 💎 Sun Cream / Kem chống nắng Còn chờ gì mà không toả sáng cùng ONYX??? 🌟🌟🌟 𝐇𝐎𝐓 𝐋𝐈𝐍𝐄 gia nhập Hệ Thống 𝟎𝟗𝟔𝟕𝟑𝟖𝟔𝟔𝟖𝟖 Liên hệ đặt mua hàng ---> ONYX Cosmetics ONYX - LET'S SHINE FOR A BEAUTIFUL LIFE 💎💎💎 #onyx #beauty #skin #allaboutskin #babyskin #beautyskin #glowingskin #glassskin #magicskin #shine #shining #secret #secretofabeautyskin #baothy #mini #combo #minicombo,"Bảo Thy và 2,4K người khác","2,1K",3,305,5,1,,122 bình luậ,2693995440657756,/story.php?story_fbid=2693995440657756&id=134117306645595,Lưu
"Bảo Thy,ONYX Cosmetics",ONYX Cosmetics,2019-11-10 10:17:58,Chuyến đi kế tiếp của những thành viên xuất sắc nhất Hệ thống ONYX Cosmetics sẽ là Hàn Quốc nhé!!! Cùng nhau nỗ lực để sớm được sum họp nha nhà mình ơi ❤️❤️❤️ PS: Nhờ chuyến đi này mà Thy đã chạm được cột mốc béo phì nhất trong 31 năm qua : 56 kg 🐷🐽🤣 Nhưng đó là chuyện của 2 tuần trước!!! Vì hôm nay Thy chỉ còn 51kg thôi ạ 😳😳😳 và tiếp tục niệm thần chú PHẢI gầy gầy gầy gầy gầy gầy gầy gầy nha Thy ơi!!!NHỮNG KỈ NIỆM ĐẸP NHẤT TRONG CHUYẾN ĐI THÁI LAN MỪNG ONYX COSMETICS TRÒN 1 TUỔI ❤️❤️❤️ Những thành viên xuất sắc nhất trong Hệ thống ONYX đã được sạc pin với nguồn năng lượng đỉnh nhất để chuẩn bị tinh thần thu nạp/training Hệ thống tuyến dưới - Sắp tới đây chiến đấu cùng Mini Combo ONYX tưng bừng nhaaaaaa 🎉🎉🎉 ANH EM MÌNH LÀ MỘT GIA ĐÌNH - MỘT GIA ĐÌNH PHẢI QUẬY HẾT MÌNH!!!  ONYX - LET's SHINE FOR A BEAUTIFUL LIFE 💎💎💎,"Bảo Thy và 1,4K người khác","1,2K",10,196,1,,2,54 bình luậ,2691617627562204,/story.php?story_fbid=2691617627562204&id=134117306645595,Lưu
Bảo Thy,,2019-11-09 15:49:08,Từ lúc quay MV xong không hề dám lấy ra mặc. Nhưng từ hôm nay tha hồ đi chơi lên đồ sương sương như trong #BABYEMCODON rồi nhoaaaaa 😌😌😌,"Bảo Thy và 4,1K người khác","3,7K",9,408,18,,,89 bình luậ,2689877944402839,/story.php?story_fbid=2689877944402839&id=134117306645595,Lưu
Bảo Thy,,2019-11-09 14:19:49,"""Buông lơi vài câu tự nhiên người đi chẳng thấy nói câu gì Yêu thương tựa như vầng sao ngày trôi và đêm sáng lạ kì.."".  #RedT viết rap hay xuất sắc 🥺🥺🥺 Cả nhà đã xem MV mới nhất của Thy hết chưa?  👉🏻👉🏻👉🏻 https://youtu.be/qVrTADuwmD4 #BABYEMCODON #baothy #musicvideo #fashion #fashionmv #outfit #versace","8,9K","8,1K",35,714,17,,2,170 bình luậ,2689757141081586,/story.php?story_fbid=2689757141081586&id=134117306645595,Lưu
Bảo Thy,,2019-11-08 10:57:51,  Đã chính thức lên sóng!!!  MV   Audio  ,"5,7K","4,9K",16,675,12,4,1,129 bình luậ,2687306257993341,/baothyfanpage/photos/a.134117359978923/2687306257993341,Lưu
Bảo Thy,,2019-11-07 21:36:36,"Thất tình thì vẫn phải xinh đẹp!!! Đi shopping, lên đồ thật HOT - chanh sả để ai dám bỏ rơi mình phải tiếc chơi 😌😌😌  #BABYEMCODON #bảothy #baothy #nguyenhoangduy #nimbia #dohieu #RedT #DreamS","Bảo Thy và 5,4K người khác","4,6K",40,687,9,2,1,272 bình luậ,2686121068111860,/story.php?story_fbid=2686121068111860&id=134117306645595,Lưu
Bảo Thy,,2019-11-07 19:30:20,Hé nhẹ... rất nhẹ... #BABYEMCODON AI ĐANG BUỒN CẮM TAI NGHE VÀO ZẨY VỚI THY LIỀN!!! 💃🏻💃🏻💃🏻 #baothy #deephouse #lonely #babyemcôđơn #nimbia #dohieu #redt,2K,"1,7K",5,339,2,4,,62 bình luậ,2685887788135188,/story.php?story_fbid=2685887788135188&id=134117306645595,Lưu
Bảo Thy,,2019-11-07 12:26:57,Nhà mình ơi!!! Đừng quên tối nay có hẹn quậy với Thy lúc 8h cùng #BABYEMCODON nhaaaaa 🥳🥳🥳 https://youtu.be/2ZP2uXQz2mI,"Bảo Thy và 5,2K người khác","4,5K",100,551,5,1,2,143 bình luậ,2685322458191721,/story.php?story_fbid=2685322458191721&id=134117306645595,Lưu
Bảo Thy,,2019-11-06 18:59:58,Cả nhà thấy style này của Thy thế nào 😳😳😳??? #BABYEMCODON  MV chính thức on air 8h tối mai trên kênh  Youtube https://youtube.com/baothyofficial Teaser https://youtu.be/2ZP2uXQz2mI #baothy #musicvideo #babyemcôđơn #sexylady,"Bảo Thy và 9,7K người khác","8,5K",33,1K,114,3,2,412 bình luậ,2683712091686091,/story.php?story_fbid=2683712091686091&id=134117306645595,Lưu
