source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Hữu Công,,2019-11-27 12:30:53,"Không nói thì không biết Sapa luôn á, xách balo lên và đi thôi 🥳",Hữu Công và 626 người khác,610,4,9,4,,,70 bình luậ,2668042266649278,/story.php?story_fbid=2668042266649278&id=911595358960653,Lưu
Hữu Công,,2019-11-27 11:25:21,Noel này có ai lên Đà Lạt cùng mình không ta? 🤩,"Hữu Công và 6,9K người khác","6,7K",24,130,34,9,,651 bình luậ,2667995939987244,/story.php?story_fbid=2667995939987244&id=911595358960653,Lưu
Hữu Công,,2019-11-27 10:37:16,Cô ấy lột xác hoàn hảo quá :O,Hữu Công và 288 người khác,277,4,8,,,,16 bình luậ,2667940019992836,/story.php?story_fbid=2667940019992836&id=911595358960653,Lưu
Hữu Công,,2019-11-27 09:49:24,Sốt mà mà được chườm lạnh bằng túi trăm triệu thì hạ nhiệt ngay và luôn Quỳnh Anh nhỉ 😊,Hữu Công và 284 người khác,270,10,5,,,,26 bình luậ,2667857696667735,/story.php?story_fbid=2667857696667735&id=911595358960653,Lưu
Hữu Công,,2019-11-26 22:30:09,Nhìn chú  diện đồ thể thao trông trẻ thật đó :D,Hữu Công và 177 người khác,171,3,4,,,,17 bình luậ,2666718850114953,/story.php?story_fbid=2666718850114953&id=911595358960653,Lưu
Hữu Công,,2019-11-26 22:16:17,Phải tự yêu lấy bản thân mình !!!,"2,6K","2,5K",5,64,1,3,,192 bình luậ,2666717326781772,/story.php?story_fbid=2666717326781772&id=911595358960653,Lưu
Hữu Công,,2019-11-26 22:03:50,Đều sinh năm 1995 nhưng tài sản họ sở hữu trong tay thật đáng ngưỡng mộ :O,226,220,2,1,2,1,,19 bình luậ,2666714413448730,/story.php?story_fbid=2666714413448730&id=911595358960653,Lưu
Hữu Công,,2019-11-26 22:00:27,Thất bại ở đời chính là cố gắng làm vừa lòng tất cả mọi người,"Hữu Công và 1,3K người khác","1,2K",8,24,1,16,1,114 bình luậ,2666487213471450,/story.php?story_fbid=2666487213471450&id=911595358960653,Lưu
Hữu Công,,2019-11-26 21:00:03,Nằm xem điện thoại không tốt đâu nhé các bạn !!!,Hữu Công và 926 người khác,862,3,4,33,25,,269 bình luậ,2666412846812220,/story.php?story_fbid=2666412846812220&id=911595358960653,Lưu
Hữu Công,,2019-11-26 20:03:45,Sang ngày mai là phát tài phát lộc còn được phát cho cả người yêu nữa nè ☺️,"Hữu Công và 3,1K người khác","2,8K",163,107,37,4,1,616 bình luậ,2666079656845539,/story.php?story_fbid=2666079656845539&id=911595358960653,Lưu
Hữu Công,,2019-11-26 19:44:29,Nhìn thấy thì cũng không nên đùa với bé Na nhé !!!,Hữu Công và 310 người khác,247,42,2,19,1,,57 bình luậ,2666436120143226,/story.php?story_fbid=2666436120143226&id=911595358960653,Lưu
Hữu Công,,2019-11-26 19:00:09,"Hỏi thật, có người đàn ông nào đủ bao dung, đủ bản lĩnh để nắm tay người đàn bà từng ly hôn đi với nhau đến suốt cuộc đời?","Hữu Công và 5,3K người khác","5,1K",22,161,5,70,1,535 bình luậ,2666293823490789,/story.php?story_fbid=2666293823490789&id=911595358960653,Lưu
Hữu Công,,2019-11-26 18:00:25,Cái Tết có trọn vẹn hay không phụ thuộc vào thợ làm tóc 😭,Hữu Công và 1K người khác,867,212,9,5,3,1,194 bình luậ,2666111123509059,/story.php?story_fbid=2666111123509059&id=911595358960653,Lưu
Hữu Công,,2019-11-26 17:08:31,Thế này còn ai thích cà khịa nữa không :)),Hữu Công và 186 người khác,136,43,4,4,,,21 bình luậ,2666169226836582,/story.php?story_fbid=2666169226836582&id=911595358960653,Lưu
Hữu Công,,2019-11-26 16:42:24,Con dù lớn vẫn là con của mẹ - Đi hết đời lòng mẹ vẫn theo con ❤,Hữu Công và 14K người khác,11K,59,2K,20,464,,397 bình luậ,2666147756838729,/story.php?story_fbid=2666147756838729&id=911595358960653,Lưu
Hữu Công,,2019-11-26 16:00:13,Chúc mừng 3 con giáp này nhé :D,Hữu Công và 133 người khác,127,3,3,1,,,25 bình luậ,2666042506849254,/story.php?story_fbid=2666042506849254&id=911595358960653,Lưu
Hữu Công,,2019-11-26 15:30:28,Cũng chỉ tại nghèo thôi sao :(,186,167,4,2,2,11,,42 bình luậ,2666000973520074,/story.php?story_fbid=2666000973520074&id=911595358960653,Lưu
Hữu Công,,2019-11-26 14:48:03,THẦN THÁI VẬY QÚA CÁC CHUỴ =))),Hữu Công và 618 người khác,602,5,11,1,,,14 bình luậ,2665994903520681,/story.php?story_fbid=2665994903520681&id=911595358960653,Lưu
Hữu Công,,2019-11-26 14:02:56,"""Thánh phá hit"" mà cũng sợ đứng trên sân khấu hát lắm nha mọi người 😉","Hữu Công và 3,6K người khác","3,5K",27,32,,4,1,15 bình luậ,2665936003526571,/story.php?story_fbid=2665936003526571&id=911595358960653,Lưu
Hữu Công,,2019-11-26 11:38:04,"Thế mới nói, đàn ông không quan trọng là kiếm nhiều hay ít mà quan trọng là có dành hết cho vợ con hay không","Hữu Công và 2,5K người khác","2,4K",12,53,2,5,,270 bình luậ,2665728340214004,/story.php?story_fbid=2665728340214004&id=911595358960653,Lưu
Hữu Công,,2019-11-26 11:02:35,Muốn có nhiều bạn bè thì phải uống được bia rượu?,"1,7K","1,6K",62,20,3,2,3,364 bình luậ,2665678700218968,/story.php?story_fbid=2665678700218968&id=911595358960653,Lưu
Hữu Công,,2019-11-26 09:49:53,"Ai chưa lấy vợ, chuẩn bị cưới vợ thôi !","Hữu Công và 5,1K người khác","4,8K",233,38,14,4,,761 bình luậ,2665570633563108,/story.php?story_fbid=2665570633563108&id=911595358960653,Lưu
Hữu Công,,2019-11-25 20:54:14,Các chị em nghĩ sao???,"2,1K",2K,12,88,1,1,,190 bình luậ,2664331303687041,/story.php?story_fbid=2664331303687041&id=911595358960653,Lưu
Hữu Công,,2019-11-25 19:47:35,Ở dơ như này thì ai mà ở cùng được cơ chứ :O,Hữu Công và 224 người khác,208,8,5,2,1,1,37 bình luậ,2664197217033783,/story.php?story_fbid=2664197217033783&id=911595358960653,Lưu
Hữu Công,,2019-11-25 18:43:28,"Vợ nhàu nhĩ, cực khổ mưu sinh là do chồng vô dụng, bất tài. Vợ khóc lóc, khổ tâm là vì có một người chồng tệ bạc.😞","Hữu Công và 6,8K người khác","6,5K",13,149,5,93,2,547 bình luậ,2664062757047229,/story.php?story_fbid=2664062757047229&id=911595358960653,Lưu
Hữu Công,,2019-11-25 17:30:27,Đàn bà cũng biết chán chồng nhé !!,Hữu Công và 10K người khác,10K,152,147,8,16,2,918 bình luậ,2663886397064865,/story.php?story_fbid=2663886397064865&id=911595358960653,Lưu
Hữu Công,,2019-11-25 17:28:22,Có chồng vô tâm thà chẳng có còn hơn 🙂🙂,"Hữu Công và 2,5K người khác","2,4K",18,41,5,50,2,229 bình luậ,2663958307057674,/story.php?story_fbid=2663958307057674&id=911595358960653,Lưu
Hữu Công,,2019-11-25 16:29:04,Nhìn số vàng mà choáng váng quá 😱😱,"Hữu Công và 3,9K người khác","3,8K",45,40,80,4,3,263 bình luậ,2663872317066273,/story.php?story_fbid=2663872317066273&id=911595358960653,Lưu
Hữu Công,,2019-11-25 14:30:16,"Thừa kế 461 nghìn tỷ đồng, thì nhìn qua thôi đã thấy đẹp trai lắm rồi :))","7,8K","7,6K",155,41,53,3,,69 bình luậ,2663682780418560,/story.php?story_fbid=2663682780418560&id=911595358960653,Lưu
Hữu Công,,2019-11-25 14:17:04,"Ông chồng quốc dân là đây chứ đâu, ai nói Thế Thành đào hoa chứ từ ngày lấy vợ chiều vợ cưng con quá chừng 😘 😘","Hữu Công và 6,3K người khác","6,2K",29,74,4,1,,71 bình luậ,2663660297087475,/story.php?story_fbid=2663660297087475&id=911595358960653,Lưu
Hữu Công,,2019-11-25 12:00:55,Tiền nhiều để làm gì ??? 😢😢,"Hữu Công và 8,5K người khác","8,1K",6,53,15,293,2,115 bình luậ,2663342507119254,/story.php?story_fbid=2663342507119254&id=911595358960653,Lưu
Hữu Công,,2019-11-25 11:29:08,Sao lại là ăn bám???,Hữu Công và 22K người khác,21K,149,131,41,37,42,440 bình luậ,2663365467116958,/story.php?story_fbid=2663365467116958&id=911595358960653,Lưu
Hữu Công,,2019-11-25 10:35:55,"“Vợ mình xinh không cả nhà, vợ mình xinh nhỉ” - khoe vợ với cả thế giới luôn ấy 😛",Hữu Công và 220 người khác,210,4,7,,,,24 bình luậ,2663261193794052,/story.php?story_fbid=2663261193794052&id=911595358960653,Lưu
Hữu Công,,2019-11-25 09:29:13,"Trời ơi, vậy ra bấy lâu nay bim bim trẻ em hay ăn đều là loại thức ăn cho động vật hả 😯",Hữu Công và 309 người khác,257,2,3,21,7,20,56 bình luậ,2663128383807333,/story.php?story_fbid=2663128383807333&id=911595358960653,Lưu
Hữu Công,,2019-11-24 22:00:56,"Lột xác 360 độ, Trâm Anh giờ ngoan hiền lắm rồi nhé 😛",Hữu Công và 559 người khác,541,16,3,,,,32 bình luậ,2661841013936070,/story.php?story_fbid=2661841013936070&id=911595358960653,Lưu
Hữu Công,,2019-11-24 21:00:37,"Nhìn như này thì chỉ muốn cưới thôi, đẹp quá :D",Hữu Công và 493 người khác,467,1,18,8,,,39 bình luậ,2661714760615362,/story.php?story_fbid=2661714760615362&id=911595358960653,Lưu
Hữu Công,,2019-11-24 20:00:53,Hiếm có cặp đôi nào từ phim ra đời thực mà bền vững vậy đâu 🤪,Hữu Công và 22K người khác,21K,34,713,42,1,,155 bình luậ,2661643477289157,/story.php?story_fbid=2661643477289157&id=911595358960653,Lưu
Hữu Công,,2019-11-24 19:00:13,Lại 1 lần nữa chứng minh: Thời nay trai đã hiếm mà chúng nó còn yêu nhau :(((,Hữu Công và 401 người khác,325,66,1,8,2,,62 bình luậ,2661488110638027,/story.php?story_fbid=2661488110638027&id=911595358960653,Lưu
Hữu Công,,2019-11-24 19:00:13,Lại 1 lần nữa chứng minh: Thời nay trai đã hiếm mà chúng nó còn yêu nhau :(((,Hữu Công và 401 người khác,325,66,1,8,2,,62 bình luậ,2661488110638027,/story.php?story_fbid=2661488110638027&id=911595358960653,Lưu
Hữu Công,,2019-11-24 18:00:47,"Chị chồng em cấm nói lại câu nào. Còn mấy bác nhà chồng em gật gù: ""Con bé này khéo thế không biết"".","Hữu Công và 1,2K người khác","1,2K",9,4,1,,,22 bình luậ,2661393810647457,/story.php?story_fbid=2661393810647457&id=911595358960653,Lưu
Hữu Công,,2019-11-24 17:00:55,Phụ nữ thế này không ngưỡng mộ không được 😌,Hữu Công và 27K người khác,27K,43,434,18,2,,217 bình luậ,2661351553985016,/story.php?story_fbid=2661351553985016&id=911595358960653,Lưu
Hữu Công,,2019-11-24 16:00:30,"Đọc tới đâu ấm lòng tới đó, trên đời này người tốt vẫn còn nhiều lắm ;)","Hữu Công và 1,4K người khác","1,3K",,100,5,,,82 bình luậ,2661289767324528,/story.php?story_fbid=2661289767324528&id=911595358960653,Lưu
Hữu Công,,2019-11-24 15:00:09,ĐI ĐÀ LẠT NHỚ MANG THEO Ý THỨC CÁC BẠN ƠI...,Hữu Công và 291 người khác,279,10,1,2,,,16 bình luậ,2661251100661728,/story.php?story_fbid=2661251100661728&id=911595358960653,Lưu
Hữu Công,,2019-11-24 14:30:11,"Muốn biết chồng thương vợ hay không, đến phòng sinh là rõ nhất đó :p","Hữu Công và 3,2K người khác","3,1K",11,80,1,33,,524 bình luậ,2661231503997021,/story.php?story_fbid=2661231503997021&id=911595358960653,Lưu
Hữu Công,,2019-11-24 14:02:09,5 TRIỆU/KG ĂN XONG CHẮC TRƯỜNG SINH BẤT LÃO =))))),"Hữu Công và 1,3K người khác","1,1K",74,9,61,,,133 bình luậ,2661203463999825,/story.php?story_fbid=2661203463999825&id=911595358960653,Lưu
Hữu Công,,2019-11-24 13:00:44,"Thế nhưng có một nơi dễ ảnh hưởng đến sức khỏe của mẹ và bé mà nhiều người không nhận ra, đó là nhà bếp. Tạm thời, mẹ hãy hạn chế công việc nấu ăn rửa bát, mà hãy nhường lại cho bố nhé.","Hữu Công và 2,7K người khác","2,6K",45,24,27,7,,828 bình luậ,2661050360681802,/story.php?story_fbid=2661050360681802&id=911595358960653,Lưu
Hữu Công,,2019-11-24 12:00:51,Cuối cùng lại nhận được bất ngờ lớn hơn :(,Hữu Công và 283 người khác,248,19,2,2,13,,34 bình luậ,2660927604027411,/story.php?story_fbid=2660927604027411&id=911595358960653,Lưu
Hữu Công,,2019-11-24 11:00:58,Triệu like cho cách xử lý của anh chủ xe oto :D,Hữu Công và 457 người khác,431,5,20,2,,,46 bình luậ,2660929327360572,/story.php?story_fbid=2660929327360572&id=911595358960653,Lưu
Hữu Công,,2019-11-24 10:07:57,Có một người vợ tốt chính là phước báu của người đàn ông🙂🙂,"Hữu Công và 3,1K người khác",3K,16,80,1,2,,297 bình luậ,2660882900698548,/story.php?story_fbid=2660882900698548&id=911595358960653,Lưu
Hữu Công,,2019-11-24 10:06:15,Hóa ra lý do là vậy sao :O,Hữu Công và 374 người khác,341,1,7,1,24,1,40 bình luậ,2660880794032092,/story.php?story_fbid=2660880794032092&id=911595358960653,Lưu
Hữu Công,,2019-11-23 21:50:48,Cuộc sống của Trâm Anh bây giờ bình yên đến vậy đó :p,"Hữu Công và 1,2K người khác","1,2K",13,9,1,,,67 bình luậ,2659672937486211,/story.php?story_fbid=2659672937486211&id=911595358960653,Lưu
Hữu Công,,2019-11-23 21:19:43,Thế này thì chị em nào mà chẳng muốn rụng trứng cơ chứ @@,"Hữu Công và 1,5K người khác","1,4K",27,101,10,,,109 bình luậ,2659613357492169,/story.php?story_fbid=2659613357492169&id=911595358960653,Lưu
Hữu Công,,2019-11-23 20:45:30,"""Nhất phao câu, nhì đầu cánh"" mà, giờ tui biết sống sao? 😭",Hữu Công và 736 người khác,664,29,,33,10,1,375 bình luậ,2659539044166267,/story.php?story_fbid=2659539044166267&id=911595358960653,Lưu
Hữu Công,,2019-11-23 20:00:35,Phụ nữ càng dịu dàng thì đàn ông càng mau giàu 😅,"Hữu Công và 2,8K người khác","2,7K",53,56,8,1,,387 bình luậ,2659330567520448,/story.php?story_fbid=2659330567520448&id=911595358960653,Lưu
Hữu Công,,2019-11-23 19:00:39,"Đàn ông và phụ nữ hoàn toàn khác nhau. Phụ nữ im lặng có thể vì yêu thương nhiều mà tổn thương, dẫu chẳng nói lời nào cũng không buông tay. Ngược lại, đàn ông im lặng lại không có nghĩa là họ vẫn còn yêu bạn…🙂🙂",Hữu Công và 873 người khác,820,9,15,6,24,,120 bình luậ,2659277994192372,/story.php?story_fbid=2659277994192372&id=911595358960653,Lưu
Hữu Công,,2019-11-23 18:45:51,"Không cần thanh minh với người khác làm gì, hãy là chính mình một cách tốt nhất 🙂🙂","Hữu Công và 6,5K người khác","6,4K",33,99,1,1,1,377 bình luậ,2659305820856256,/story.php?story_fbid=2659305820856256&id=911595358960653,Lưu
Hữu Công,,2019-11-23 18:00:10,"Vừa rẻ lại đẹp thế này thì còn gì bằng các chị ơi, góp 1 - 2 năm là mua được luôn :D","Hữu Công và 1,6K người khác","1,5K",12,27,21,1,,323 bình luậ,2659121880874650,/story.php?story_fbid=2659121880874650&id=911595358960653,Lưu
Hữu Công,,2019-11-23 17:30:25,"Bản thân mình không có nhu cầu phẫu thuật thẩm mỹ nâng vòng một, nên các bạn có yêu quý Thùy đừng khuyên Thùy đi nâng cấp vòng một. Thùy cảm ơn",Hữu Công và 110 người khác,105,6,,,,,19 bình luậ,2659133987540106,/story.php?story_fbid=2659133987540106&id=911595358960653,Lưu
Hữu Công,,2019-11-23 17:00:20,Cực thân một chút mà yên lòng 🙂🙂,Hữu Công và 700 người khác,684,,17,,,,58 bình luậ,2659076810879157,/story.php?story_fbid=2659076810879157&id=911595358960653,Lưu
Hữu Công,,2019-11-23 16:19:07,Chúc mừng vợ chồng Lan Khuê <3,Hữu Công và 13K người khác,13K,19,158,3,,,27 bình luậ,2659070790879759,/story.php?story_fbid=2659070790879759&id=911595358960653,Lưu
Hữu Công,,2019-11-23 14:42:36,Đã uống bia rượu thì không nên điều khiển phương tiện nhé @@,Hữu Công và 690 người khác,628,47,7,7,,2,72 bình luậ,2658940600892778,/story.php?story_fbid=2658940600892778&id=911595358960653,Lưu
Hữu Công,,2019-11-23 14:13:44,Đôi khi cần biết dại khờ để lòng thanh thản một giờ bình an Đôi khi cần bỏ tính toan để bờ môi đó thênh thang nụ cười🙏,Hữu Công và 674 người khác,644,1,30,,,,52 bình luậ,2658882677565237,/story.php?story_fbid=2658882677565237&id=911595358960653,Lưu
Hữu Công,,2019-11-23 13:49:41,"PHỤ NỮ HẠNH PHÚC, NHÌN PHÁT BIẾT NGAY ❤️",Hữu Công và 29K người khác,28K,80,441,6,2,1,225 bình luậ,2658862244233947,/story.php?story_fbid=2658862244233947&id=911595358960653,Lưu
Hữu Công,,2019-11-23 12:28:38,Nơi này chủ yếu cho mấy anh fa và chưa vợ nhe.. 🤣🤣🤣🤣,Hữu Công và 3K người khác,3K,20,9,3,1,,28 bình luậ,2658748304245341,/story.php?story_fbid=2658748304245341&id=911595358960653,Lưu
Hữu Công,,2019-11-23 10:34:15,Đều đặn sẽ rất tốt cho sức khỏe ...lại còn giảm được cân luôn ☺️,Hữu Công và 753 người khác,643,97,8,6,,,159 bình luậ,2658584360928402,/story.php?story_fbid=2658584360928402&id=911595358960653,Lưu
Hữu Công,,2019-11-23 09:38:58,NAY NHÌN CHỮNG CHẠC QUÁ NÀY! ☺️,Hữu Công và 90 người khác,88,1,2,,,,16 bình luậ,2658498200937018,/story.php?story_fbid=2658498200937018&id=911595358960653,Lưu
Hữu Công,,2019-11-22 20:30:04,"Phụ nữ trẻ muốn chồng thật nhiều tiền, còn đàn bà từng trải chỉ mong muốn duy nhất một điều: Chồng có tâm!",Hữu Công và 9K người khác,"8,7K",27,253,3,47,1,516 bình luậ,2656827864437385,/story.php?story_fbid=2656827864437385&id=911595358960653,Lưu
Hữu Công,,2019-11-22 19:19:08,"""Mọi sóng gió và thử thách trên cuộc đời này, luôn luôn có anh ở bên em, cùng em vượt qua em nhé. Anh thương yêu hai mẹ con nhiều"" - nghe mà ấm lòng 😛",Hữu Công và 432 người khác,409,3,21,,,,54 bình luậ,2657011881085650,/story.php?story_fbid=2657011881085650&id=911595358960653,Lưu
Hữu Công,,2019-11-22 19:00:59,"Chẳng ai có thể khóc mãi, cam chịu mãi khi người chồng đã sống quá bạc bẽo, vô tình.","Hữu Công và 1,6K người khác","1,6K",20,36,3,6,,165 bình luậ,2656816824438489,/story.php?story_fbid=2656816824438489&id=911595358960653,Lưu
Hữu Công,,2019-11-22 18:27:06,Vẫn tươi vui lắm😀,Hữu Công và 12K người khác,11K,320,227,11,6,3,1.079 bình luậ,2656804647773040,/story.php?story_fbid=2656804647773040&id=911595358960653,Lưu
Hữu Công,,2019-11-22 17:11:53,"2019 RỒI, CHIA TAY VĂN MÌNH NHA!",Hữu Công và 20K người khác,20K,69,178,9,6,1,130 bình luậ,2656797831107055,/story.php?story_fbid=2656797831107055&id=911595358960653,Lưu
Hữu Công,,2019-11-22 16:03:07,"Ấm lòng thật sự, dù đã ly hôn vẫn ủng hộ 2 bố con và tạo điều kiện để bé Louis đi chơi với ba 🥰","Hữu Công và 8,3K người khác","8,1K",17,153,3,7,5,172 bình luậ,2656677077785797,/story.php?story_fbid=2656677077785797&id=911595358960653,Lưu
Hữu Công,,2019-11-22 15:30:09,Bạn đã đủ mạnh mẽ. 🙂🙂,"Hữu Công và 6,5K người khác","6,3K",36,130,3,28,,712 bình luậ,2656576737795831,/story.php?story_fbid=2656576737795831&id=911595358960653,Lưu
Hữu Công,,2019-11-22 15:00:36,"Cảm phục nghị lực của con , cầu mong trời phật phù hộ cho con 😢😢","Hữu Công và 3,8K người khác","3,3K",2,115,6,330,1,224 bình luậ,2656573074462864,/story.php?story_fbid=2656573074462864&id=911595358960653,Lưu
Hữu Công,,2019-11-22 13:50:48,AI CÓ CON RỒI CHẮC SẼ HIỂU 😅,"Hữu Công và 4,1K người khác",4K,44,73,7,2,,90 bình luậ,2656510351135803,/story.php?story_fbid=2656510351135803&id=911595358960653,Lưu
Hữu Công,,2019-11-22 12:06:35,"Đi khắp thế gian, chẳng ai thương mình bằng bố mẹ đẻ. Thế nên, nếu đã mệt mỏi quá nhiều cứ mạnh dạn về nhà có làm sao đâu","Hữu Công và 2,8K người khác","2,6K",9,62,2,127,,216 bình luậ,2656369314483240,/story.php?story_fbid=2656369314483240&id=911595358960653,Lưu
Hữu Công,,2019-11-22 11:00:25,"Mong anh thật tâm yêu hai mẹ con, và mong hai người sẽ hạnh phúc bên nhau","Hữu Công và 2,8K người khác","2,7K",8,132,6,33,,209 bình luậ,2656275791159259,/story.php?story_fbid=2656275791159259&id=911595358960653,Lưu
Hữu Công,,2019-11-22 09:46:21,Chị chị em em 🙂🙂,"Hữu Công và 1,9K người khác","1,9K",17,9,1,,,26 bình luậ,2656163267837178,/story.php?story_fbid=2656163267837178&id=911595358960653,Lưu
Hữu Công,,2019-11-22 08:44:35,Con yêu mẹ,"Hữu Công và 5,3K người khác","5,1K",3,194,,46,1,164 bình luậ,2656066871180151,/story.php?story_fbid=2656066871180151&id=911595358960653,Lưu
Hữu Công,,2019-11-21 21:00:52,"Vợ chồng hạnh phúc không cần phải giàu sang, cũng chẳng cần phải nhà cao cửa rộng, chỉ cần vợ bớt một lời, chồng nhường một bước là được. 🙂🙂","Hữu Công và 1,5K người khác","1,4K",4,27,,11,,192 bình luậ,2654775007976004,/story.php?story_fbid=2654775007976004&id=911595358960653,Lưu
Hữu Công,,2019-11-21 20:00:24,"Và cũng không phải tự nhiên cô ấy bị sún răng đâu, có bệnh thương lắm ấy các bạn ạ!",Hữu Công và 25K người khác,25K,138,461,25,14,2,306 bình luậ,2654641557989349,/story.php?story_fbid=2654641557989349&id=911595358960653,Lưu
Hữu Công,,2019-11-21 19:45:11,Cuộc đời này...,"Hữu Công và 7,6K người khác","7,4K",13,131,2,4,,408 bình luậ,2654752244644947,/story.php?story_fbid=2654752244644947&id=911595358960653,Lưu
Hữu Công,,2019-11-21 18:24:09,TỪ NAY HÃY GỌI ĐỨC LÀ CHỦ TỊCH!,"Hữu Công và 8,6K người khác","8,3K",100,175,22,4,,47 bình luậ,2654591564661015,/story.php?story_fbid=2654591564661015&id=911595358960653,Lưu
Hữu Công,,2019-11-21 17:21:04,"Ăn uống gì tầm này, bà tha cho cháu đấy 🙂",Hữu Công và 416 người khác,360,43,4,9,1,,24 bình luậ,2654380134682158,/story.php?story_fbid=2654380134682158&id=911595358960653,Lưu
Hữu Công,,2019-11-21 16:30:52,Chị em nào nghiện mua sắm trên mạng thì nên cai đi nhé :D,"Hữu Công và 4,6K người khác","3,8K",623,25,82,14,9,1.469 bình luậ,2654239061362932,/story.php?story_fbid=2654239061362932&id=911595358960653,Lưu
Hữu Công,,2019-11-21 16:02:03,"Đà Lạt đã vào mùa lá đổ, đến bao giờ ta mới đổ nhau? 😆 Đi thôi bạn ơiiiii","Hữu Công và 1,5K người khác","1,4K",14,45,4,,,162 bình luậ,2654368081350030,/story.php?story_fbid=2654368081350030&id=911595358960653,Lưu
Hữu Công,,2019-11-21 15:00:33,"Trước đó thì ông bị mất vé máy bay, giờ thì facebook bị hack nữa hả? 😅",Hữu Công và 277 người khác,242,18,3,1,1,13,60 bình luậ,2654249648028540,/story.php?story_fbid=2654249648028540&id=911595358960653,Lưu
Hữu Công,,2019-11-21 14:30:59,"Quá đẹp Giang ơi, nhìn mà mê luôn các mẹ ạ, xứng danh Hoa hậu chuyển giới Quốc tế thiệt sự 😍 😍",Hữu Công và 270 người khác,248,3,19,1,,,15 bình luậ,2654078684712303,/story.php?story_fbid=2654078684712303&id=911595358960653,Lưu
Hữu Công,,2019-11-21 14:06:42,Không có Táo Quân thì Tết còn gì vui nữa nhỉ?,Hữu Công và 148 người khác,133,1,,1,12,2,31 bình luậ,2654216048031900,/story.php?story_fbid=2654216048031900&id=911595358960653,Lưu
Hữu Công,,2019-11-21 13:00:26,Tự hào quá!! Quang Hải ơi 😍😍,Hữu Công và 1K người khác,1K,3,65,3,,,40 bình luậ,2653985991388239,/story.php?story_fbid=2653985991388239&id=911595358960653,Lưu
Hữu Công,,2019-11-21 12:01:12,Sau những tranh cãi gay gắt thì cô ấy cũng đã xuất hiện xinh đẹp quá 😍😍😍,Hữu Công và 257 người khác,243,,14,,,1,11 bình luậ,2654055314714640,/story.php?story_fbid=2654055314714640&id=911595358960653,Lưu
