source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Yeah1 Video,,2019-11-27 19:00:00,"Năm hết Tết đến, mong ước thoát ế của Xuân Nghị nay đã thành hiện thực ?? Ước trước bước có qua??? #PhimHaiTet #UocTruocBuocCoQua #XuanNghi",87,84,1,2,,,,317 bình luậ,1519297921553957,/story.php?story_fbid=1519297921553957&id=588152038001888,Lưu
Yeah1 Video,,2019-11-27 18:43:11,Mẹ mãi mãi là kỳ quan cao quý nhất trên thế giới này. Phim: THẦN CHẾT TẬP SỰ  Link YT: https://youtu.be/KkOEyrx8MLY #yeah1music,17,14,,3,,,,Bình luậ,1519424794874603,/story.php?story_fbid=1519424794874603&id=588152038001888,Lưu
Yeah1 Video,,2019-11-27 18:40:23,Tìm được nguồn vui mới nên giao con cho nhân tình nuôi ---------------- Nguồn: HPLUS,9,8,,1,,,,Bình luậ,1519383551545394,/story.php?story_fbid=1519383551545394&id=588152038001888,Lưu
"Yeah1 Video,Yeah1 Movie",Yeah1 Movie,2019-11-27 17:09:42,"Vợ thì bị bệnh, còn chồng thì đi vui vẻ bồ nhí. Tội người vợ :(Vợ thì bị bệnh, còn chồng thì đi vui vẻ bồ nhí. Tội người vợ :( Nguồn: ChaoTrang",57,46,,1,,9,1,1 bình luậ,1519352858215130,/story.php?story_fbid=1519352858215130&id=588152038001888,Lưu
Yeah1 Video,,2019-11-27 17:00:00,Lộ ảnh nóng Xuân Nghị tình tứ bên người yêu mới ???? #PhimHaiTet #UocTruocBuocCoQua #XuanNghi,23,23,,,,,,313 bình luậ,1519282494888833,/story.php?story_fbid=1519282494888833&id=588152038001888,Lưu
Yeah1 Video,,2019-11-27 15:40:47,Best Mẹ chồng của năm 😤 Coi mà hả dạ ghê Nguồn: SVM School Link YT: https://youtu.be/IqrV_ekPDT4,412,379,17,10,,2,4,20 bình luậ,1519229498227466,/story.php?story_fbid=1519229498227466&id=588152038001888,Lưu
Yeah1 Video,,2019-11-27 15:10:39,Thân thể dơ bẩn nhưng trái tim trong sạch Nguồn: Mì Gói,47,36,,2,1,8,,Bình luậ,1519147064902376,/story.php?story_fbid=1519147064902376&id=588152038001888,Lưu
Yeah1 Video,,2019-11-27 14:50:01,Siêu phẩm hài Tết của anh Cần Trô :O Hóng quá anh em ơiiiiii Hẹn anh em 19h ngày 2.12 đón chờ siêu phẩm bom tấn nhaaa UTBCQ??? Thắc mắc ghê!!! #PhimHaiTet #UocTruocBuocCoQua #XuanNghi,6,6,,,,,,304 bình luậ,1519264498223966,/story.php?story_fbid=1519264498223966&id=588152038001888,Lưu
Yeah1 Video,,2019-11-27 14:10:24,Đúng là gieo nhân nào gặt quả nấy 😢,39,39,,,,,,Bình luậ,1519212168229199,/story.php?story_fbid=1519212168229199&id=588152038001888,Lưu
Yeah1 Video,,2019-11-27 13:30:19,"Kỷ niệm 26 năm ngày sang Mỹ định cư, Hoài Linh cùng em trai - nam ca sĩ Dương Triệu Vũ - có cuộc hội ngộ đại gia đình tại xứ sở cờ hoa.",67,64,1,1,,,1,Bình luậ,1519216291562120,/story.php?story_fbid=1519216291562120&id=588152038001888,Lưu
"Yeah1 Video,Yeah1 Movie",Yeah1 Movie,2019-11-27 13:10:00,Tết đến cũng là lúc bọn tội phạm lộng hành với nhiều chiêu thức khác nhau. Đặc biệt là đổi tiền thật để nhận nhầm tiền giả. 👉👉 Mọi người cùng cảnh giác nhé!Tết đến cũng là lúc bọn tội phạm lộng hành với nhiều chiêu thức khác nhau. Đặc biệt là đổi tiền thật để nhận nhầm tiền giả. 👉👉 Mọi người cùng cảnh giác nhé! Nguồn: Anh Thám Tử,13,12,,1,,,,Bình luậ,1519081548242261,/story.php?story_fbid=1519081548242261&id=588152038001888,Lưu
Yeah1 Video,,2019-11-27 12:40:00,Mới mua màn hình cảm ứng đã thiệt :)) thích ghê luôn Nguồn : Phan Đại Quang,163,58,103,1,1,,,12 bình luậ,1519156551568094,/story.php?story_fbid=1519156551568094&id=588152038001888,Lưu
Yeah1 Video,,2019-11-27 12:10:34,Tội bé gái  Tụi này không còn là người nữa mà Nguồn: Anh Thám Tử,33,30,1,1,,1,,1 bình luậ,1519085018241914,/story.php?story_fbid=1519085018241914&id=588152038001888,Lưu
Yeah1 Video,,2019-11-27 11:40:27,Chỉ tại đồ quá ngon mà thôi :) Nguồn: HPLUS Films Link YT: https://youtu.be/P6Aj24bAKxU,75,69,2,3,,1,,2 bình luậ,1519090698241346,/story.php?story_fbid=1519090698241346&id=588152038001888,Lưu
"Yeah1 Video,Yeah1 Movie",Yeah1 Movie,2019-11-27 11:10:00,Cũng từng làm dâu mà sao mẹ chồng không thông cảm được cho con dâu của mìnhCũng từng làm dâu mà sao mẹ chồng không thông cảm được cho con dâu của mình ------------- Nguồn: ChaoTrang,19,18,1,,,,,Bình luậ,1519077264909356,/story.php?story_fbid=1519077264909356&id=588152038001888,Lưu
Yeah1 Video,,2019-11-27 10:40:16,Đại ca vừa mới bị bắt vào tù thì đàn em đã :(  :( Nguồn: HPLUS Films Link YT: https://youtu.be/8bZ2GUw06Mw,112,107,1,4,,,,Bình luậ,1519078324909250,/story.php?story_fbid=1519078324909250&id=588152038001888,Lưu
Yeah1 Video,,2019-11-27 10:10:50,Mẹ chồng cao tay thật ---------- Nguồn: ChaoTrang,166,147,10,6,,1,2,1 bình luậ,1519064088244007,/story.php?story_fbid=1519064088244007&id=588152038001888,Lưu
Yeah1 Video,,2019-11-26 21:20:13,Một tình yêu mới nhiệm màu                       Một tình yêu mới đậm sâu  Link YT: https://youtu.be/l0DA8p3FmLc #yeah1music,12,10,,1,,1,,Bình luậ,1518347804982302,/story.php?story_fbid=1518347804982302&id=588152038001888,Lưu
Yeah1 Video,,2019-11-26 21:00:01,Cuối cùng thì anh Xuân Nghị cũng thoát ế rồi sao??? Nà ní? #PhimHaiTet #UocTruocBuocCoQua #XuanNghi,45,37,6,,,2,,307 bình luậ,1518401218310294,/story.php?story_fbid=1518401218310294&id=588152038001888,Lưu
Yeah1 Video,,2019-11-26 20:58:00,Anh À - Juky San x Thịnh Suy x Martin Lò (Teaser) ---Mọi người cùng chờ MV vào tối 30/11/2019 này nhé! Đónn xem tại: yeah1.net/JukySan #yeah1music,10,8,,2,,,,2 bình luậ,1518485678301848,/story.php?story_fbid=1518485678301848&id=588152038001888,Lưu
Yeah1 Video,,2019-11-26 20:10:02,Đừng bao giờ đánh giá người khác qua vẻ bề ngoài --------------- Nguồn: Gãy Media,57,57,,,,,,Bình luậ,1518324314984651,/story.php?story_fbid=1518324314984651&id=588152038001888,Lưu
"Yeah1 Video,Yeah1 Movie",Yeah1 Movie,2019-11-26 19:10:00,Tội bé gái :'(  Tụi này không còn là người nữa màTội bé gái  Tụi này không còn là người nữa mà Nguồn: Anh Thám Tử,61,58,,2,,,1,1 bình luậ,1518115445005538,/story.php?story_fbid=1518115445005538&id=588152038001888,Lưu
Yeah1 Video,,2019-11-26 18:59:28,Xuân Nghị bất ngờ tung siêu phẩm hài Tết chao đảo cộng động mạng kìa anh em ơiiiii UTBCQ là gì ta???? #PhimHaiTet #UocTruocBuocCoQua #XuanNghi,12,12,,,,,,305 bình luậ,1518365751647174,/story.php?story_fbid=1518365751647174&id=588152038001888,Lưu
Yeah1 Video,,2019-11-26 17:32:09,"Vừa ấm áp, vừa thương vợ vừa nhiều tiền :'(",16,15,,,,1,,Bình luậ,1518299074987175,/story.php?story_fbid=1518299074987175&id=588152038001888,Lưu
"Yeah1 Video,Yeah1 Movie",Yeah1 Movie,2019-11-26 17:10:00,Thân thể dơ bẩn nhưng trái tim trong sạchThân thể dơ bẩn nhưng trái tim trong sạch Nguồn: Mì Gói,35,35,,,,,,Bình luậ,1518265664990516,/story.php?story_fbid=1518265664990516&id=588152038001888,Lưu
Yeah1 Video,,2019-11-26 17:00:00,"Ủaaaa Ad đọc mà ad tứk á :))) Năm rồi ad cũng ước ao như zậy đó, năm nay bớtttttt lại đi mấy má ôi Sống vui sống khoẻ, sống yêu đời, bớt ước tận hưởng cuộc sống nha <3 #PhimHaiTet #UocTruocBuocCoQua #XuanNghi",15,12,3,,,,,309 bình luậ,1518201388330277,/story.php?story_fbid=1518201388330277&id=588152038001888,Lưu
Yeah1 Video,,2019-11-26 15:40:24,Cậu hai dùng tiền để chiếm đoạt em gái nhà nghèo và cái kết Nguồn: HPLUS,129,123,3,3,,,,7 bình luậ,1518216368328779,/story.php?story_fbid=1518216368328779&id=588152038001888,Lưu
Yeah1 Video,,2019-11-26 15:40:16,Đừng vội phán xét ai kể cả khi đã tận mắt thấy tai nghe 😫 Cuộc sống đâu lường trước được điều gì Nguồn: High 8 TV,45,42,2,1,,,,Bình luậ,1518187964998286,/story.php?story_fbid=1518187964998286&id=588152038001888,Lưu
Yeah1 Video,,2019-11-26 14:34:31,Tag ngay đứa lúc nào mở mồm cũng đòi có bồ mỗi dịp Tết về đi các đồng Ế ơiiii :v Ước trước bước có qua nha mấy bồ 😝😝😝 #PhimHaiTet #UocTruocBuocCoQua #XuanNghi,6,6,,,,,,301 bình luậ,1518186671665082,/story.php?story_fbid=1518186671665082&id=588152038001888,Lưu
"Yeah1 Video,Yeah1 Movie",Yeah1 Movie,2019-11-26 13:10:00,Đúng là gieo nhân nào gặt quả nấy 😢Đúng là gieo nhân nào gặt quả nấy 😢,310,293,7,7,,2,1,9 bình luậ,1518110978339318,/story.php?story_fbid=1518110978339318&id=588152038001888,Lưu
Yeah1 Video,,2019-11-26 12:40:25,Định làm anh hùng cứu mỹ nhân mà cái kết sao sai quá  ---------- Nguồn: HTVC Link:https://youtu.be/SdnfF795FcA,72,70,1,,,,1,Bình luậ,1518089171674832,/story.php?story_fbid=1518089171674832&id=588152038001888,Lưu
Yeah1 Video,,2019-11-26 11:47:29,"Câu trả lời của Ninh Dương Lan Ngọc khiến đông đảo khán giả cho rằng, dường như cô đang ngầm thừa nhận mối quan hệ tình cảm với Chi Dân sau nhiều đồn đoán của công chúng.",52,52,,,,,,1 bình luậ,1518081918342224,/story.php?story_fbid=1518081918342224&id=588152038001888,Lưu
Yeah1 Video,,2019-11-26 11:40:21,Ỷ thế hiếp người mà ----------- Nguồn: HPLUS,50,48,,2,,,,Bình luậ,1517985325018550,/story.php?story_fbid=1517985325018550&id=588152038001888,Lưu
Yeah1 Video,,2019-11-26 11:40:07,Thôi giờ có say xe cũng tự lo cho lành 😨 Để bị vậy ghê quá Nguồn: Anh Thám Tử #AnhThámTử #AnhThamTu #AnhThamTu39 #Yeah1Publishing,"3,3K",3K,111,108,18,5,9,49 bình luậ,836805383403748,/story.php?story_fbid=836805383403748&id=588152038001888,Lưu
Yeah1 Video,,2019-11-26 10:40:35,Đau nhất là chứng kiến chồng mình có vợ khác ---------- Nguồn: HPLUS,147,145,,2,,,,Bình luậ,1517979491685800,/story.php?story_fbid=1517979491685800&id=588152038001888,Lưu
Yeah1 Video,,2019-11-26 10:10:23,Vẻ bề ngoài chưa chắc đã quyết định tất cả -------------- Nguồn: Gãy Media,36,30,4,,1,1,,1 bình luậ,1517976965019386,/story.php?story_fbid=1517976965019386&id=588152038001888,Lưu
Yeah1 Video,,2019-11-26 09:38:24,Chi Dân được tiết lộ tháp tùng Lan Ngọc đến đám cưới một người bạn của nữ diễn viên Ninh Dương Lan Ngọc. Anh có vẻ khá mệt nhưng không để bạn gái tin đồn lẻ bóng.,85,81,1,2,,1,,Bình luậ,1517991265017956,/story.php?story_fbid=1517991265017956&id=588152038001888,Lưu
"Yeah1 Video,Yeah1 Movie",Yeah1 Movie,2019-11-26 09:10:57,Mẹ chồng cao tay thậtMẹ chồng cao tay thật ---------- Nguồn: ChaoTrang,333,312,7,10,2,1,1,11 bình luậ,1517973875019695,/story.php?story_fbid=1517973875019695&id=588152038001888,Lưu
Yeah1 Video,,2019-11-25 21:15:59,Kể về quá khứ lầy lội của bạn đi Nguồn: Việt Nam Tươi Đẹp - Food & Travel Link YT: https://youtu.be/RhFilO2i_J4,19,18,,1,,,,Bình luậ,1517466851737064,/story.php?story_fbid=1517466851737064&id=588152038001888,Lưu
Yeah1 Video,,2019-11-25 20:57:54,"Trong đám bạn, lúc nào cũng có một đứa đòi giảm cân ăn Tết Tag đứa thiếu nghị lực đó vào đây điiiii 😝😝😝 #PhimHaiTet #UocTruocBuocCoQua #XuanNghi",14,14,,,,,,311 bình luậ,1517449835072099,/story.php?story_fbid=1517449835072099&id=588152038001888,Lưu
Yeah1 Video,,2019-11-25 20:50:32,100 kí không ta :)) Nguồn: SỰ THẬT THẬT SỰ  Link YT: https://youtu.be/Q3bnG4VLeAI,25,24,,1,,,,1 bình luậ,1517423575074725,/story.php?story_fbid=1517423575074725&id=588152038001888,Lưu
Yeah1 Video,,2019-11-25 20:33:52,Ngọc Trinh quá thần thái và toả sáng 🙆🏻‍♂️🙆🏻‍♂️🙆🏻‍♂️,81,80,1,,,,,Bình luậ,1517416095075473,/story.php?story_fbid=1517416095075473&id=588152038001888,Lưu
Yeah1 Video,,2019-11-25 19:20:15,Chỉ tại lâu rồi không có ai đụng thôi mà 😂 Nguồn: Vĩnh Vớ Vẩn Link YT: https://youtu.be/wtAg3BtzH9g,172,128,39,4,,1,,8 bình luậ,1517267075090375,/story.php?story_fbid=1517267075090375&id=588152038001888,Lưu
Yeah1 Video,,2019-11-25 19:00:01,Xuân Nghị tiết lộ siêu phẩm hài ngày Tết dậy sóng mạng xã hội Vào xem trailer lẹ làng liền nào anh em ơiiii 😍😍😍 #PhimHaiTet #UocTruocBuocCoQua #XuanNghi,135,123,4,7,1,,,324 bình luậ,1517221115094971,/story.php?story_fbid=1517221115094971&id=588152038001888,Lưu
Yeah1 Video,,2019-11-25 16:20:11,"Trong phần hướng dẫn và nhận xét về phần trình diễn của thí sinh, siêu mẫu Minh Tú đã có những bất đồng với Mâu Thủy tại 'Tôi là HHHV Việt Nam'. Youtube : https://youtu.be/MBIyQuDlt10",25,23,,2,,,,Bình luậ,1517161655100917,/story.php?story_fbid=1517161655100917&id=588152038001888,Lưu
Yeah1 Video,,2019-11-25 16:13:51,"Cả nhà ơi, anh chị em ơi!!! Tết tới chân rồi, chỉ còn 36 ngày nữa là tới Tết rồi đó nha Điểm danh những dự định chưa thực hiện được bên dưới comment chơi nào 👇👇👇 #PhimHaiTet #UocTruocBuocCoQua #XuanNghi",21,21,,,,,,315 bình luậ,1517241328426283,/story.php?story_fbid=1517241328426283&id=588152038001888,Lưu
Yeah1 Video,,2019-11-25 15:40:21,Sự hoán đổi trớ trêu :) Nguồn: HPLUS Films,150,136,6,7,1,,,10 bình luậ,1517180145099068,/story.php?story_fbid=1517180145099068&id=588152038001888,Lưu
Yeah1 Video,,2019-11-25 15:20:00,Ai cũng có 1 đứa bạn nhìn thấy gái là sáng mắt ra :)) Link Phim: https://youtu.be/dxkkJIn6Pqg #yeah1music,9,9,,,,,,Bình luậ,1517162021767547,/story.php?story_fbid=1517162021767547&id=588152038001888,Lưu
Yeah1 Video,,2019-11-25 13:53:21,,142,132,4,5,1,,,8 bình luậ,1306809059469512,/yeah1videos/photos/a.588154418001650/1306809059469512,Lưu
Yeah1 Video,,2019-11-25 13:30:00,"Thương anh Ông Cao Thắng, coi mà tức á 🤣🤣🤣",40,33,5,2,,,,Bình luậ,1517134735103609,/story.php?story_fbid=1517134735103609&id=588152038001888,Lưu
Yeah1 Video,,2019-11-25 12:10:43,Dùng hạnh phúc để có vật chất thì sớm muộn gì cũng như vậy ---------------- Nguồn: BÁNH TRÔI NƯỚC,65,61,1,3,,,,Bình luậ,1517079735109109,/story.php?story_fbid=1517079735109109&id=588152038001888,Lưu
Yeah1 Video,,2019-11-25 11:48:06,"""Vì được các bạn nam chú ý nên tôi đã bị một đàn chị khóa trên đánh đến mức ngất xỉu. Thậm chí trong giờ giải lao, chị ta đã xông vào lớp và đánh tôi dã man"", cố nghệ sĩ kể lại.",74,63,1,1,,9,,1 bình luậ,1517084055108677,/story.php?story_fbid=1517084055108677&id=588152038001888,Lưu
Yeah1 Video,,2019-11-25 10:55:56,"Tội nghiệp cho cô gái, tưởng đâu được chỗ làm ổn định :( Nguồn: HPLUS Films",269,259,4,3,,,3,7 bình luậ,1517050111778738,/story.php?story_fbid=1517050111778738&id=588152038001888,Lưu
Yeah1 Video,,2019-11-25 10:20:56,Yêu thương là cùng nhau sẻ chia chứ không phải âm thầm hy sinh 😢 Nguồn: Người Thứ 3 #NguoiThu3 #NgườiThứ3 #Yeah1Publishing #Tap48,56,48,,1,,6,1,Bình luậ,1514158418734574,/story.php?story_fbid=1514158418734574&id=588152038001888,Lưu
Yeah1 Video,,2019-11-24 21:33:11,"Chiều tối hôm nay 23/11, cộng đồng fan K-Pop được phen chấn động khi nghe tin Goo Hara tự tử tại nhà riêng đúng 6 tuần sau vụ tự tử của người bạn thân Sulli.",73,56,,,,17,,Bình luậ,1516446928505723,/story.php?story_fbid=1516446928505723&id=588152038001888,Lưu
Yeah1 Video,,2019-11-24 17:40:57,Noo trả lời rất gắt và thẳng thắn :),17,14,2,1,,,,Bình luậ,1516226345194448,/story.php?story_fbid=1516226345194448&id=588152038001888,Lưu
Yeah1 Video,,2019-11-24 14:40:05,Giúp người khác chạy trốn còn mình thì hy sinh ở lại ------------- Nguồn: HTVC Link:https://youtu.be/a3L527csNBM,79,73,,4,1,,1,1 bình luậ,1516077415209341,/story.php?story_fbid=1516077415209341&id=588152038001888,Lưu
"Yeah1 Video,Yeah1 Movie",Yeah1 Movie,2019-11-24 14:10:00,Dùng hạnh phúc để có vật chất thì sớm muộn gì cũng như vậyDùng hạnh phúc để có vật chất thì sớm muộn gì cũng như vậy ---------------- Nguồn: BÁNH TRÔI NƯỚC,19,17,,1,1,,,Bình luậ,1516079321875817,/story.php?story_fbid=1516079321875817&id=588152038001888,Lưu
Yeah1 Video,,2019-11-24 13:45:36,"Mới đây nhất, trên trang cá nhân nữ ca sĩ vừa đăng tải những hình ảnh đời thường của con trai cưng ở Mỹ. Thanh Thảo kể: ""Trước khi di show xa cả tuần đã kịp chuẩn bị cho các tình yêu lớn nhỏ mọi thứ thật kỹ càng. Yên tâm công tác rồi"".",59,58,,1,,,,Bình luậ,1516072875209795,/story.php?story_fbid=1516072875209795&id=588152038001888,Lưu
"Yeah1 Video,Yeah1 Movie",Yeah1 Movie,2019-11-24 11:40:00,Dám đựng đến vợ của đội trưởng lính đặc côngDám đựng đến vợ của đội trưởng lính đặc công,174,163,5,6,,,,Bình luậ,1515923818558034,/story.php?story_fbid=1515923818558034&id=588152038001888,Lưu
Yeah1 Video,,2019-11-24 11:10:14,Ham mê vật chất bỏ mặc chồng nghèo con thơ bây giờ lai còn làm thế này ---------------- Nguồn: ChaoTrang,184,154,,10,1,19,,13 bình luậ,1515894555227627,/story.php?story_fbid=1515894555227627&id=588152038001888,Lưu
Yeah1 Video,,2019-11-24 10:40:26,Còn đàn ông không bị cám dỗ thế này không? --------------- Nguồn: HPLUS,129,120,3,1,1,,4,7 bình luậ,1515893831894366,/story.php?story_fbid=1515893831894366&id=588152038001888,Lưu
Yeah1 Video,,2019-11-24 09:10:57,Làm dâu là chuyện khó nhất trên đời này mà ------------- Nguồn: ChaoTrang,111,94,,11,,6,,15 bình luậ,1515892038561212,/story.php?story_fbid=1515892038561212&id=588152038001888,Lưu
"Yeah1 Video,Yeah1 Movie",Yeah1 Movie,2019-11-23 21:10:00,Ham mê vật chất bỏ mặc chồng nghèo con thơ bây giờ lai còn làm thế nàyHam mê vật chất bỏ mặc chồng nghèo con thơ bây giờ lai còn làm thế này ---------------- Nguồn: ChaoTrang,87,83,,2,,2,,Bình luậ,1515320078618408,/story.php?story_fbid=1515320078618408&id=588152038001888,Lưu
"Yeah1 Video,Yeah1 Movie",Yeah1 Movie,2019-11-23 20:50:00,Làm dâu là chuyện khó nhất trên đời này màLàm dâu là chuyện khó nhất trên đời này mà ------------- Nguồn: ChaoTrang,151,130,1,6,,5,9,16 bình luậ,1515315888618827,/story.php?story_fbid=1515315888618827&id=588152038001888,Lưu
Yeah1 Video,,2019-11-23 20:49:57,"Mạng xã hội - Khi thế giới ảo nhưng nỗi đau là thật, hãy chung tay vì cộng đồng mạng văn minh, nhân ái <3",29,28,1,,,,,Bình luậ,1515343675282715,/story.php?story_fbid=1515343675282715&id=588152038001888,Lưu
"Yeah1 Video,Yeah1 Movie",Yeah1 Movie,2019-11-23 16:54:10,Dám đựng đến vợ của đội trưởng lính đặc côngDám đựng đến vợ của đội trưởng lính đặc công,478,460,8,8,1,1,,12 bình luậ,1515151991968550,/story.php?story_fbid=1515151991968550&id=588152038001888,Lưu
Yeah1 Video,,2019-11-23 11:40:00,"Nam danh hài cho biết anh tạm dừng game show vì thời gian qua đã làm quá nhiều. ""Hiện nay, tôi đi diễn tỉnh, hội chợ nhiều và rất vui"", anh nói.",82,79,,1,2,,,1 bình luậ,1514917295325353,/story.php?story_fbid=1514917295325353&id=588152038001888,Lưu
Yeah1 Video,,2019-11-23 10:20:55,"Vì chút danh vọng mà nỡ lòng ""cắm sừng"" người đã chắt chiu từng đồng nuôi mình ăn học  😢 Loại đàn ông này liệu có nên tồn tại? Nguồn: Người Thứ 3 #NguoiThu3 #NgườiThứ3 #Yeah1Publishing #Tap47",156,149,1,3,1,1,1,11 bình luậ,1512105572273192,/story.php?story_fbid=1512105572273192&id=588152038001888,Lưu
Yeah1 Video,,2019-11-23 10:10:49,Một lòng tốt cho đi là một cuộc đời ở lại ----------- Nguồn: CƠM SƯỜN,173,156,1,10,1,5,,5 bình luậ,1514069218743494,/story.php?story_fbid=1514069218743494&id=588152038001888,Lưu
Yeah1 Video,,2019-11-22 21:30:00,Bây giờ chuyện gì cũng có thể nghĩ ra được 😲 Chị em phải hết sức tỉnh táo nhé Nguồn: Anh Thám Tử #AnhThámTử #AnhThamTu #AnhThamTu38 #Yeah1Publishing,13K,12K,857,309,92,28,61,549 bình luậ,550535819078790,/story.php?story_fbid=550535819078790&id=588152038001888,Lưu
Yeah1 Video,,2019-11-22 21:10:38,Sự táo tợn của những kẻ thủ ác Nguồn: Anh Thám Tử,89,84,2,3,,,,1 bình luậ,1514048545412228,/story.php?story_fbid=1514048545412228&id=588152038001888,Lưu
"Yeah1 Video,Yeah1 Movie",Yeah1 Movie,2019-11-22 21:08:16,Đội trưởng lính đặc công một mình truy bắt ông trùm cứu vợĐội trưởng lính đặc công một mình truy bắt ông trùm cứu vợ,527,503,8,14,1,1,,12 bình luậ,1514321608718255,/story.php?story_fbid=1514321608718255&id=588152038001888,Lưu
Yeah1 Video,,2019-11-22 20:00:00,"☀ UM CHART EP. 23 | Min & Noo Phước Thịnh cạnh tranh ngôi vị quán quân, #Tự_Tâm giảm nhiệt sau nhiều tuần gây sóng gió ☀ Không lẽ giờ cứ viết content về áo hồng hoài phải không cả nhà 😆 Nhưng mà thiệt sự nhìn 2 anh VJ nhà mình cute quá đi thôi 💟 Nhanh nhanh vào giao lưu và tương tác cùng 2 anh ""heo hồng"" nhé 😜 #UMChannel #UMChart #IsanKim #HimPham --------------------------------------- 🎹 Bảng Xếp Hạng Nhạc Việt | 20h00 thứ 6 hàng tuần trên: 👉 Kênh truyền hình VTVcab15 (UMChannel) 👉 Livestream tại UM Channel Fanpage (https://www.facebook.com/UMChannelVN/)",11,9,1,1,,,,1 bình luậ,1514469085370174,/story.php?story_fbid=1514469085370174&id=588152038001888,Lưu
Yeah1 Video,,2019-11-22 19:40:20,Đã vậy còn gặp ông bán cơm có tâm nhất quả đất 🤣 Nguồn: SVM TV,83,72,11,,,,,Bình luậ,1514111882072561,/story.php?story_fbid=1514111882072561&id=588152038001888,Lưu
