source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Công Lý,,2019-11-14 11:01:00,Khổ thân chị Huệ quá :( Link phim: https://youtu.be/_J50aJFkmKI= = ==,"1,3K","1,2K",45,26,3,8,2,21 bình luậ,1496973650458466,/story.php?story_fbid=1496973650458466&id=486451414844033,Lưu
Công Lý,,2019-11-14 10:01:00,Đi ve vãn chồng người khác và cái kết Link phim: Đi ve vãn chồng người khác và cái kết = ==,2K,"1,8K",148,41,4,3,1,22 bình luậ,1496911590464672,/story.php?story_fbid=1496911590464672&id=486451414844033,Lưu
Công Lý,,2019-11-13 19:45:01,Có ai còn nhớ màn tỏ tình này không? Link phim hay: https://www.youtube.com/phimhaibhmedia = ==,17K,15K,"2,1K",347,21,16,15,619 bình luậ,1496010157221482,/story.php?story_fbid=1496010157221482&id=486451414844033,Lưu
Công Lý,,2019-11-13 13:11:50,Hãy xem đến cuối để biết được bài thơ hay như thế nào Link phim hay: https://youtu.be/_J50aJFkmKI = ==,74,71,,3,,,,5 bình luậ,1496964623792702,/story.php?story_fbid=1496964623792702&id=486451414844033,Lưu
Công Lý,,2019-11-13 12:01:00,Tranh nhau giành địa bàn hoạt động và cái kết Link phim: https://youtu.be/_J50aJFkmKI = ==,244,228,7,8,1,,,8 bình luậ,1496043373884827,/story.php?story_fbid=1496043373884827&id=486451414844033,Lưu
Công Lý,,2019-11-13 11:01:01,Làm tài xế mà bắt đi lấy nước là sao? Link phim: https://youtu.be/iVTSil0C4YM = ==,22K,19K,"2,4K",395,32,27,20,313 bình luậ,1495781463911018,/story.php?story_fbid=1495781463911018&id=486451414844033,Lưu
Công Lý,,2019-11-13 10:36:43,Ở Hai Đầu Nỗi Nhớ - Lam Quỳnh | GIỌNG CA ĐỂ ĐỜI Nghe tiếp tại: https://youtu.be/oODA_8-Bgyk = ==,"4,4K","4,2K",9,148,12,4,4,161 bình luậ,1496859260469905,/story.php?story_fbid=1496859260469905&id=486451414844033,Lưu
Công Lý,,2019-11-13 10:01:00,Công an xông vào tóm gọn ổ cờ bạc tổ tôm của mấy anh lão làng Link phim: https://youtu.be/_J50aJFkmKI = ==,219,207,2,8,,1,1,10 bình luậ,1495733870582444,/story.php?story_fbid=1495733870582444&id=486451414844033,Lưu
Công Lý,,2019-11-12 19:37:49,Bố luôn yêu con theo cách riêng của bố <3 Link phim hay: https://youtu.be/_J50aJFkmKI = ==,23K,19K,115,3K,25,1K,16,976 bình luậ,947127342324251,/story.php?story_fbid=947127342324251&id=486451414844033,Lưu
Công Lý,,2019-11-12 16:55:04,Làm dâu gì mà không biết nấu cơm =))) Link full: https://youtu.be/iBtU-yqtmnI- - --,"4,6K","4,1K",356,88,15,13,17,511 bình luậ,1496066030549228,/story.php?story_fbid=1496066030549228&id=486451414844033,Lưu
Công Lý,,2019-11-12 12:01:34,Nhà ở quê thiếu thốn đủ thứ nhưng không bao giờ thiếu thốn tình người Link phim hay: https://youtu.be/_J50aJFkmKI = ==,37K,30K,"5,8K",781,86,147,28,1.603 bình luậ,2695723220492891,/story.php?story_fbid=2695723220492891&id=486451414844033,Lưu
"Công Lý,Tuổi trẻ THPT Lộc Bình",,2019-11-12 11:01:20,"Các anh thấy có đúng không nào Link full: https://youtu.be/1GcnztssppY = ==PHẦN THI ONLINE CUỘC THI ""HÀNH TRÌNH BẢN LĨNH"" Lớp dự thi: #11B | Kỷ nguyên B - K53 Vợ chồng A Phủ Hãy dành ra 5s để LIKE và SHARE cho lớp 11B nhé!!!","5,1K","4,5K",484,114,6,11,3,208 bình luậ,2590958517782241,/story.php?story_fbid=2590958517782241&id=486451414844033,Lưu
Công Lý,,2019-11-12 10:01:02,Những mảng tối trong ngành mà mấy ai hiểu được Link phim: https://youtu.be/_J50aJFkmKI = ==,257,242,12,1,2,,,2 bình luậ,1494834094005755,/story.php?story_fbid=1494834094005755&id=486451414844033,Lưu
Công Lý,,2019-11-12 09:26:30,Các anh thấy có đúng không nào Link full: https://youtu.be/1GcnztssppY = ==,62,59,1,2,,,,2 bình luậ,1495728433916321,/story.php?story_fbid=1495728433916321&id=486451414844033,Lưu
"Công Lý,Hoàng Thành Thăng Long",Hoàng Thành Thăng Long,2019-11-12 08:15:02,"Ủng hộ những bức ảnh chân phương về Hà Nội P/S: các bác nhớ like ảnh nhé! Ka ka ka""Hoàng Thành rực rỡ hoa mặt trời"" Ảnh dự thi của bạn Nguyễn Giang Nam đến từ Ban Thời sự Xã hội, Báo Điện tử Tổ Quốc  Bộ Văn hóa, Thể thao và Du lịch. Cả nhà like ủng hộ Giang Nam nhé.",71,65,,5,1,,,2 bình luậ,1495678487254649,/story.php?story_fbid=1495678487254649&id=486451414844033,Lưu
Công Lý,,2019-11-11 19:34:50,Link phim: https://youtu.be/LKNQ15WlJcU Siêu phẩm,235,222,3,9,,1,,21 bình luậ,1495077183981446,/story.php?story_fbid=1495077183981446&id=486451414844033,Lưu
Công Lý,,2019-11-11 19:33:12,Cảnh sát ôm bom liều chet và cái kết Link phim: https://youtu.be/hn4v9h0pdQc = ==,24K,23K,671,692,62,234,19,228 bình luậ,739185833221557,/story.php?story_fbid=739185833221557&id=486451414844033,Lưu
Công Lý,,2019-11-11 14:15:19,Cảnh sát ôm bom liều chet và cái kết Link phim: https://youtu.be/hn4v9h0pdQc = ==,112,104,3,5,,,,9 bình luậ,1494846917337806,/story.php?story_fbid=1494846917337806&id=486451414844033,Lưu
Công Lý,,2019-11-11 12:03:28,Khổ thân ông bố quá Link phim: https://bit.ly/34oCoe7 = ==,"1,3K","1,2K",12,38,10,51,5,26 bình luậ,1494764074012757,/story.php?story_fbid=1494764074012757&id=486451414844033,Lưu
Công Lý,,2019-11-11 11:01:00,"Đừng tưởng Lý Nghèo nhé, tiền đầy túi đây này Link phim hay: https://www.youtube.com/phimhaibhmedia = ==",11K,10K,619,162,14,15,6,139 bình luậ,1494639870691844,/story.php?story_fbid=1494639870691844&id=486451414844033,Lưu
Công Lý,,2019-11-11 10:00:01,Mẫu người chồng lý tưởng của chị em phụ nữ Link full: https://youtu.be/Bjg7bE73GBw = ==,"3,3K","2,9K",289,56,8,5,2,160 bình luậ,1494642177358280,/story.php?story_fbid=1494642177358280&id=486451414844033,Lưu
Công Lý,,2019-11-11 09:30:49,Mánh khóe lừa bịp ở trường đấu gà Link phim: https://youtu.be/_J50aJFkmKI= = ==,768,740,10,14,,1,3,17 bình luậ,1494646740691157,/story.php?story_fbid=1494646740691157&id=486451414844033,Lưu
Công Lý,,2019-11-11 08:58:37,Xử đẹp tên giả mù lấy trộm tiền của anh bán dầu Link full: https://youtu.be/yGHuFDvJNwc = ==,"1,3K","1,2K",56,31,5,1,1,22 bình luậ,1494644750691356,/story.php?story_fbid=1494644750691356&id=486451414844033,Lưu
"Công Lý,Công Lý",Công Lý,2019-11-10 20:05:12,Phượng Đê chơi Anh 7 vố nhớ đời  Link phim: https://youtu.be/_J50aJFkmKIChơi trò mất dạy à Link phim: https://youtu.be/_J50aJFkmKI = ==,363,329,14,16,,3,1,30 bình luậ,1494112737411224,/story.php?story_fbid=1494112737411224&id=486451414844033,Lưu
Công Lý,,2019-11-10 19:43:05,Ở trên đời sao lại có người tốt thế nhỉ Link phim hay: https://youtu.be/_J50aJFkmKI = ==,99K,83K,"1,1K","9,3K",203,"4,7K",41,1.622 bình luậ,558399748046968,/story.php?story_fbid=558399748046968&id=486451414844033,Lưu
Công Lý,,2019-11-10 12:01:00,"Xuân Bắc, Tự Long đi chơi Ai Là Triệu Phú và cái kết Link phim hay: https://www.youtube.com/phimhaibhmedia = ==",31K,26K,"4,4K",569,39,40,18,492 bình luậ,1491835564305608,/story.php?story_fbid=1491835564305608&id=486451414844033,Lưu
Công Lý,,2019-11-10 11:01:00,Chị dũng cảm quá <3 Link phim: https://youtu.be/2e5KYQs6N6E = ==,"7,7K","7,3K",75,240,25,132,9,112 bình luậ,1491882744300890,/story.php?story_fbid=1491882744300890&id=486451414844033,Lưu
Công Lý,,2019-11-10 10:01:00,"Biết tận dụng thời cơ để làm giàu, thế là khôn lỏi hay thông minh Link full; https://youtu.be/Bjg7bE73GBw = ==",49K,46K,2K,768,105,106,45,733 bình luậ,1491564517666046,/story.php?story_fbid=1491564517666046&id=486451414844033,Lưu
Công Lý,,2019-11-09 19:35:00,Thương cụ quá cả nhà ơi Link phim: https://youtu.be/fu9mYEfuy3c = ==,10K,"9,1K",941,271,21,92,13,165 bình luậ,1490828794406285,/story.php?story_fbid=1490828794406285&id=486451414844033,Lưu
Công Lý,,2019-11-09 19:20:04,Bé 5 Tuổi Mà Ăn Nói Như GIÁO Sư,281,252,17,12,,,,41 bình luậ,1493026797519818,/story.php?story_fbid=1493026797519818&id=486451414844033,Lưu
Công Lý,,2019-11-09 12:01:00,Chị lớp trưởng xinh với giỏi quá ;) Link phim hay: https://www.youtube.com/phimhaibhmedia = ==,"1,4K","1,3K",92,25,2,1,3,41 bình luậ,1490806787741819,/story.php?story_fbid=1490806787741819&id=486451414844033,Lưu
Công Lý,,2019-11-09 11:40:13,Bố luôn yêu con theo cách riêng của bố <3 Link phim hay: https://www.youtube.com/phimhaibhmedia = ==,75,73,,2,,,,Bình luậ,1492734007549097,/story.php?story_fbid=1492734007549097&id=486451414844033,Lưu
Công Lý,,2019-11-09 11:32:36,Nhà ở quê thiếu thốn đủ thứ nhưng không bao giờ thiếu thốn tình người Link phim hay: https://www.youtube.com/phimhaibhmedia = ==,60,58,,2,,,,Bình luậ,1492729527549545,/story.php?story_fbid=1492729527549545&id=486451414844033,Lưu
Công Lý,,2019-11-09 11:05:00,Đàn ông lấy vợ khổ như thế nào? Link phim hay: https://www.youtube.com/phimhaibhmedia = ==,799,731,49,17,1,1,,50 bình luậ,1490787707743727,/story.php?story_fbid=1490787707743727&id=486451414844033,Lưu
Công Lý,,2019-11-09 10:00:34,Mấy anh đội đặc nhiệm giỏi quá LInk phim: https://youtu.be/hn4v9h0pdQc = ==,20K,19K,499,381,76,29,25,765 bình luậ,3035601546665240,/story.php?story_fbid=3035601546665240&id=486451414844033,Lưu
Công Lý,,2019-11-08 19:36:00,"Ông Bầu ca nhạc, chuyên gia bom tấn Công Lý, ai muốn nổi tiếng thì liên hệ nhé ;) Link phim hay: https://www.youtube.com/phimhaibhmedia = ==","2,1K","1,9K",170,32,2,3,,76 bình luậ,1489646571191174,/story.php?story_fbid=1489646571191174&id=486451414844033,Lưu
Công Lý,,2019-11-08 19:15:23,Đến Hẹn Lại Lên  Link phim: https://youtu.be/5da2qvVx-HQ #HàiTết,472,445,11,15,,,1,70 bình luậ,1491893244299840,/story.php?story_fbid=1491893244299840&id=486451414844033,Lưu
Công Lý,,2019-11-08 16:09:13,Đông Nhi và Ông Cao Thắng chia sẻ trước khi ra Phú Quốc,619,584,6,28,,,1,33 bình luậ,1491870120968819,/story.php?story_fbid=1491870120968819&id=486451414844033,Lưu
Công Lý,,2019-11-08 12:02:01,Nó chỉ là đam mê thôi các bạn ạ Link phim hay: https://www.youtube.com/phimhaibhmedia = ==,72K,62K,"7,5K","1,4K",106,112,78,2.117 bình luậ,1235453043305110,/story.php?story_fbid=1235453043305110&id=486451414844033,Lưu
Công Lý,,2019-11-08 11:40:01,Có đúng không các bạn? Link full: https://youtu.be/EDE70ciySR8 == =,"1,4K","1,3K",73,24,3,3,4,32 bình luậ,1491704004318764,/story.php?story_fbid=1491704004318764&id=486451414844033,Lưu
Công Lý,,2019-11-08 11:02:00,Mắng tượng vô tích sự và cái kết Link phim: https://youtu.be/mXIt-mOrwSA = ==,1K,984,61,19,,1,1,18 bình luậ,1490531397769358,/story.php?story_fbid=1490531397769358&id=486451414844033,Lưu
Công Lý,,2019-11-08 10:01:00,Nữ cảnh sát giỏi quá <3 Link phim: https://youtu.be/hn4v9h0pdQc == =,11K,10K,295,249,37,13,18,105 bình luậ,1490527884436376,/story.php?story_fbid=1490527884436376&id=486451414844033,Lưu
Công Lý,,2019-11-08 09:52:10,Tạm biệt chú! Vua tiếng động của phim Việt Nam!,888,679,1,39,3,166,,68 bình luậ,1491628037659694,/story.php?story_fbid=1491628037659694&id=486451414844033,Lưu
Công Lý,,2019-11-07 19:59:00,Mỗi lần đi khám là mỗi lần sợ =))) Link phim hay: https://www.youtube.com/phimhaibhmedia = ==,21K,16K,4K,238,39,75,82,948 bình luậ,1488467051309126,/story.php?story_fbid=1488467051309126&id=486451414844033,Lưu
Công Lý,,2019-11-07 18:46:06,Đến hẹn lại lên,406,381,9,15,,1,,36 bình luậ,1490958391059992,/story.php?story_fbid=1490958391059992&id=486451414844033,Lưu
Công Lý,,2019-11-07 16:43:18,Ở trên đời sao lại có người tốt thế nhỉ Link phim hay: https://www.youtube.com/phimhaibhmedia = ==,94,93,,1,,,,2 bình luậ,1490869504402214,/story.php?story_fbid=1490869504402214&id=486451414844033,Lưu
Công Lý,,2019-11-07 16:10:20,1 người đẹp và 3 quái vât ;),"2,1K","1,9K",145,47,4,2,1,98 bình luậ,1490839264405238,/story.php?story_fbid=1490839264405238&id=486451414844033,Lưu
Công Lý,,2019-11-07 12:00:59,"Đón thủ trưởng là phải to, phải hoành tráng Link phim hay: https://youtu.be/_J50aJFkmKI = ==",16K,15K,910,265,33,35,58,413 bình luậ,564245777450944,/story.php?story_fbid=564245777450944&id=486451414844033,Lưu
Công Lý,,2019-11-07 11:25:45,Mấy anh đội đặc nhiệm giỏi quá LInk phim: https://youtu.be/hn4v9h0pdQc = ==,82,80,,2,,,,1 bình luậ,1490649897757508,/story.php?story_fbid=1490649897757508&id=486451414844033,Lưu
Công Lý,,2019-11-07 11:01:00,Tóm nhanh gọn lẹ quá đi Link phim: https://youtu.be/_J50aJFkmKI = ==,320,304,8,6,1,,1,9 bình luậ,1489690571186774,/story.php?story_fbid=1489690571186774&id=486451414844033,Lưu
Công Lý,,2019-11-07 10:54:08,Cùng giải trí nhé cả nhà,325,309,9,5,,1,1,18 bình luậ,1490621964426968,/story.php?story_fbid=1490621964426968&id=486451414844033,Lưu
Công Lý,,2019-11-07 10:01:00,Mỗi lần làm là có sức mạnh quật được cả cánh rừng ;) Link phim: https://youtu.be/h9C4R-jX154 = ==,34K,30K,"3,1K",363,70,69,29,482 bình luậ,1489623031193528,/story.php?story_fbid=1489623031193528&id=486451414844033,Lưu
Công Lý,,2019-11-06 19:35:00,Công Lý đến nhà sếp gặp vợ sếp và cái kết Link phim hay: https://www.youtube.com/phimhaibhmedia = ==,"7,1K","6,3K",620,158,13,13,4,137 bình luậ,1487534354735729,/story.php?story_fbid=1487534354735729&id=486451414844033,Lưu
Công Lý,,2019-11-06 15:30:28,ĂN NGUYÊN MÂM CỖ SIÊU TO KHỔNG LỒ Link full: https://youtu.be/-Oo7werb_i8 = ==,13K,12K,682,220,55,9,11,231 bình luậ,1489660981189733,/story.php?story_fbid=1489660981189733&id=486451414844033,Lưu
Công Lý,,2019-11-06 15:08:10,Nó chỉ là đam mê thôi các bạn ạ Link phim hay: https://www.youtube.com/phimhaibhmedia = ==,148,131,,17,,,,37 bình luậ,1489681541187677,/story.php?story_fbid=1489681541187677&id=486451414844033,Lưu
Công Lý,,2019-11-06 14:40:19,CHÚ QUYỀN LINH TÁN GÁI VẤT VẢ NHƯ THẾ NÀO? Link phim: https://youtu.be/-Oo7werb_i8 = = =,761,669,69,21,2,,,41 bình luậ,1489660757856422,/story.php?story_fbid=1489660757856422&id=486451414844033,Lưu
Công Lý,,2019-11-06 14:11:07,"Đón thủ trưởng là phải to, phải hoành tráng Link phim hay: https://www.youtube.com/phimhaibhmedia = ==",63,59,,4,,,,3 bình luậ,1489642577858240,/story.php?story_fbid=1489642577858240&id=486451414844033,Lưu
Công Lý,,2019-11-06 12:00:43,Làm ông bố nhí sướng như thế nào? Link phim hay: https://www.youtube.com/phimhaibhmedia = ==,"1,6K","1,3K",195,43,4,2,4,91 bình luậ,2552113265061251,/story.php?story_fbid=2552113265061251&id=486451414844033,Lưu
Công Lý,,2019-11-06 11:05:12,Chơi trò mất dạy à Link phim: https://youtu.be/_J50aJFkmKI = ==,15K,13K,"1,4K",264,45,62,35,249 bình luậ,554505648686966,/story.php?story_fbid=554505648686966&id=486451414844033,Lưu
Công Lý,,2019-11-06 10:55:43,Link phim: https://youtu.be/cLJeO0ZYOZA Bom Tấn Việt Nam,182,173,8,1,,,,6 bình luậ,1489454517877046,/story.php?story_fbid=1489454517877046&id=486451414844033,Lưu
Công Lý,,2019-11-06 10:35:55,Danh hài Chiến Thắng nói việc hát đè hay hát nhép. Từ sự cố của Bích Phương,251,239,10,1,,,1,37 bình luậ,1489497357872762,/story.php?story_fbid=1489497357872762&id=486451414844033,Lưu
Công Lý,,2019-11-06 10:05:00,Cậu con trai nói có lý quá trời Link phim: https://youtu.be/rKr-aEzo3Xw = ==,"3,8K","3,4K",365,61,9,6,1,100 bình luậ,1488463081309523,/story.php?story_fbid=1488463081309523&id=486451414844033,Lưu
Công Lý,,2019-11-05 19:30:00,Ngày xưa Xuân Bắc nhát gái như thế nào? Link phim hay: https://www.youtube.com/phimhaibhmedia = ==,"2,3K","1,9K",284,51,3,5,1,128 bình luậ,1487485508073947,/story.php?story_fbid=1487485508073947&id=486451414844033,Lưu
Công Lý,,2019-11-05 15:40:40,Chúc mừng cô gái ấy!,659,619,15,20,3,2,,77 bình luậ,1488688614620303,/story.php?story_fbid=1488688614620303&id=486451414844033,Lưu
Công Lý,,2019-11-05 12:01:00,Bán được lô đất đổi đời như thế nào? Link phim hay: https://www.youtube.com/phimhaibhmedia = ==,"5,8K","5,2K",496,74,12,9,2,63 bình luậ,1487484234740741,/story.php?story_fbid=1487484234740741&id=486451414844033,Lưu
Công Lý,,2019-11-05 11:05:54,Anh đặc công giải cứu vợ cực ngầu Link phim: https://youtu.be/hn4v9h0pdQc = ==,"7,4K","7,1K",130,206,33,5,13,196 bình luậ,2460933930626623,/story.php?story_fbid=2460933930626623&id=486451414844033,Lưu
Công Lý,,2019-11-05 10:49:01,Thôi chết rồi! Sắp có thằng dìm hàng mình về chiều cao,"8,8K","8,3K",365,137,13,8,1,152 bình luậ,1488503781305453,/story.php?story_fbid=1488503781305453&id=486451414844033,Lưu
Công Lý,,2019-11-05 10:05:00,Quỳnh búp bê ngày xưa xinh quá trời quá đất Link phim: https://youtu.be/EDE70ciySR8 = ==,"2,4K","2,2K",125,45,4,4,2,78 bình luậ,1487536378068860,/story.php?story_fbid=1487536378068860&id=486451414844033,Lưu
Công Lý,,2019-11-05 09:58:48,Làm ông bố nhí sướng như thế nào? Link phim hay: https://www.youtube.com/phimhaibhmedia = ==,50,46,1,3,,,,2 bình luậ,1488466474642517,/story.php?story_fbid=1488466474642517&id=486451414844033,Lưu
Công Lý,,2019-11-05 09:56:18,Chơi trò mất dạy à Link phim: https://youtu.be/_J50aJFkmKI = ==,77,76,,,,,1,5 bình luậ,1488464764642688,/story.php?story_fbid=1488464764642688&id=486451414844033,Lưu
Công Lý,,2019-11-04 19:33:00,Có ai còn nhớ siêu phẩm này không nhỉ? Link phim hay: https://www.youtube.com/phimhaibhmedia = ==,"7,3K",6K,1K,258,5,28,2,229 bình luậ,1485121218310376,/story.php?story_fbid=1485121218310376&id=486451414844033,Lưu
Công Lý,,2019-11-04 18:48:13,Bật mí cho các bạn!,496,466,5,25,,,,69 bình luậ,1487813141374517,/story.php?story_fbid=1487813141374517&id=486451414844033,Lưu
Công Lý,,2019-11-04 12:30:46,Đừng tưởng lấy vợ là sướng nhé các anh Link phim: https://youtu.be/f2lukJM0xvU = = =,"4,9K","4,6K",117,119,9,10,19,92 bình luậ,1487518408070657,/story.php?story_fbid=1487518408070657&id=486451414844033,Lưu
Công Lý,,2019-11-04 12:03:00,Mấy đứa cứ tưởng ngày xưa lấy vợ dễ lắm ý Link phim hay: https://www.youtube.com/phimhaibhmedia = ==,30K,26K,"2,9K",584,61,42,36,593 bình luậ,1485122278310270,/story.php?story_fbid=1485122278310270&id=486451414844033,Lưu
Công Lý,,2019-11-04 11:35:01,Anh đặc công giải cứu vợ cực ngầu Link phim: https://youtu.be/hn4v9h0pdQc = ==,111,101,6,3,,,1,8 bình luậ,1487545614734603,/story.php?story_fbid=1487545614734603&id=486451414844033,Lưu
Công Lý,,2019-11-04 11:17:25,Đổi đời nhờ chiếc bỉnh cổ ;) Link phim: https://youtu.be/AdXe8Lmx00c == =,704,640,52,9,2,1,,21 bình luậ,1487531214736043,/story.php?story_fbid=1487531214736043&id=486451414844033,Lưu
Công Lý,,2019-11-04 10:48:26,Anh Tọc Chơi Ngông Tậu Siêu Xe Vượt Tốc Độ Bị Công An Tóm và Cái Kết Bất Ngờ LInk phim: https://youtu.be/pK8gIHHaiww = ==,2K,"1,8K",128,34,5,2,6,107 bình luậ,1487516354737529,/story.php?story_fbid=1487516354737529&id=486451414844033,Lưu
Công Lý,,2019-11-04 10:01:00,Để Vợ Xinh ở Nhà Một Mình và Cái Kết Hối Hận Cả Đời  Link full: https://youtu.be/0_3vpPQSXTs = ==,1K,868,94,23,7,3,8,56 bình luậ,1485187061637125,/story.php?story_fbid=1485187061637125&id=486451414844033,Lưu
Công Lý,,2019-11-03 19:35:00,Món thịt thủ ngon như thế nào? Link full: https://youtu.be/n0glaTBUABE = ==,2K,"1,9K",81,32,6,3,1,46 bình luậ,1483215955167569,/story.php?story_fbid=1483215955167569&id=486451414844033,Lưu
Công Lý,,2019-11-03 12:04:08,Anh vệ sĩ cứng nhất quả đất Link full: https://youtu.be/NVTLjLUEjKk,"2,9K","2,6K",288,58,6,1,2,72 bình luậ,1483088188513679,/story.php?story_fbid=1483088188513679&id=486451414844033,Lưu
Công Lý,,2019-11-03 11:02:00,Xấu người xấu cả nết Link full; https://youtu.be/2RUePWscesA = ==,"2,1K","1,9K",157,27,3,4,4,36 bình luậ,1483214071834424,/story.php?story_fbid=1483214071834424&id=486451414844033,Lưu
Công Lý,,2019-11-03 10:10:00,Một chuyến phiêu lưu của chú  bé người ngoài hành tinh siêu đáng yêu Link phim hay: https://www.youtube.com/phimhaibhmedia = ==,"1,8K","1,5K",182,35,2,,,38 bình luậ,1483086428513855,/story.php?story_fbid=1483086428513855&id=486451414844033,Lưu
Công Lý,,2019-11-02 19:27:00,Đến nhà người yêu có tỏ ra ngoan ngoãn nhưng bị cà khịa và cái kết Link phim hay: https://www.youtube.com/phimhaibhmedia = ==,2K,"1,8K",187,39,2,7,2,105 bình luậ,1482927515196413,/story.php?story_fbid=1482927515196413&id=486451414844033,Lưu
Công Lý,,2019-11-02 12:02:00,"Chưa chắc đâu ba, miếng ăn đến miệng chưa chắc đã được ăn Link full; https://youtu.be/ZPYdjlO6eIc = ==","1,5K","1,3K",188,32,6,1,2,50 bình luậ,1482987541857077,/story.php?story_fbid=1482987541857077&id=486451414844033,Lưu
Công Lý,,2019-11-02 10:05:00,Cuộc sống ở ký túc xá vui như thế nào? Link phim: https://youtu.be/1YJVg5kVE4s = ==,18K,15K,2K,174,17,55,16,438 bình luậ,1482915871864244,/story.php?story_fbid=1482915871864244&id=486451414844033,Lưu
Công Lý,,2019-11-01 19:30:00,Đòi bỏ việc ở nhà ăn chơi các bác ạ Link phim hay: https://www.youtube.com/phimhaibhmedia = ==,"9,2K","8,5K",597,125,7,5,4,182 bình luậ,1481103635378801,/story.php?story_fbid=1481103635378801&id=486451414844033,Lưu
Công Lý,,2019-11-01 15:28:01,Phản bội người yêu sau muốn quay lại và cái kết Link phim: https://youtu.be/_pU9kff0KTQ = ==,"1,4K","1,2K",57,61,6,1,,231 bình luậ,1484283718394126,/story.php?story_fbid=1484283718394126&id=486451414844033,Lưu
Công Lý,,2019-11-01 14:27:42,Người trả nợ có tâm nhất Điện ảnh Việt Link phim: https://youtu.be/_pU9kff0KTQ = ==,12K,11K,715,199,25,17,7,67 bình luậ,1484283428394155,/story.php?story_fbid=1484283428394155&id=486451414844033,Lưu
Công Lý,,2019-11-01 12:46:57,có thật không vậy? không thể tin được,80,78,,1,,1,,Bình luậ,1484220828400415,/story.php?story_fbid=1484220828400415&id=486451414844033,Lưu
Công Lý,,2019-11-01 12:04:23,Ngồi uống nước chè để tội phạm chạy mất Link phim hay: https://www.youtube.com/phimhaibhmedia = ==,33K,30K,"2,5K",436,62,64,28,389 bình luậ,1482054441950387,/story.php?story_fbid=1482054441950387&id=486451414844033,Lưu
Công Lý,,2019-11-01 11:05:00,Chẳng mấy lại đến tết cả nhà nhỉ Link phim: https://youtu.be/nhUQKCEZyAI = ==,48K,41K,"3,4K","2,7K",66,116,14,1.478 bình luậ,1482908498531648,/story.php?story_fbid=1482908498531648&id=486451414844033,Lưu
Công Lý,,2019-11-01 10:58:13,"NSND Khải Hưng tức giận, Việt Anh phải nói lời xin lỗi việc thẩm mỹ khi quay phim!",251,234,7,7,1,2,,46 bình luậ,1484126631743168,/story.php?story_fbid=1484126631743168&id=486451414844033,Lưu
