source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
GenK,,2019-10-05 09:00:01,"Suy cho cùng, vi khuẩn cũng muốn sống",31,30,1,,,,,Bình luậ,3339248752759720,/story.php?story_fbid=3339248752759720&id=186426311375329
GenK,,2019-10-05 08:00:01,Cờ đến tay ai người ấy phất :),"1,3K","1,3K",27,7,1,,,15 bình luậ,3339246129426649,/story.php?story_fbid=3339246129426649&id=186426311375329
GenK,,2019-10-04 23:45:00,Vì mức độ sống ảo của các sếp khác nhau?,35,35,,,,,,Bình luậ,3339243826093546,/story.php?story_fbid=3339243826093546&id=186426311375329
GenK,,2019-10-04 22:41:49,"Tin vui quá, tôi khóc rồi đây này :(((",73,69,3,1,,,,2 bình luậ,3339310266086902,/story.php?story_fbid=3339310266086902&id=186426311375329
GenK,,2019-10-04 22:14:17,"Cảm ơn em, bé gái ngoan cường đã hiến thân mình cho y học.",31,26,,3,,2,,1 bình luậ,3339242359427026,/story.php?story_fbid=3339242359427026&id=186426311375329
GenK,,2019-10-04 21:00:01,"Sửng sốt trước phát hiện mới, giới nghiên cứu đã tuyên bố đây là những xác ướp được bảo quản tốt nhất từng được tìm thấy ở khu vực Bắc Mỹ.",83,77,,1,2,3,,2 bình luậ,3338346406183288,/story.php?story_fbid=3338346406183288&id=186426311375329
GenK,,2019-10-04 20:00:01,"""Thuận tự nhiên"" :)","1,6K","1,4K",197,8,11,6,2,50 bình luậ,3338342466183682,/story.php?story_fbid=3338342466183682&id=186426311375329
GenK,,2019-10-04 19:00:01,"iPhone 11 mới được công bố ít lâu, thông tin về những chiếc iPhone tiếp theo đã bay tá lả",134,131,2,1,,,,2 bình luậ,3338349852849610,/story.php?story_fbid=3338349852849610&id=186426311375329
GenK,,2019-10-04 18:00:00,Bạn bè thì cũng có lúc đanh đá chứ :3,308,286,21,,1,,,5 bình luậ,3337785559572706,/story.php?story_fbid=3337785559572706&id=186426311375329
GenK,,2019-10-04 17:00:01,Nghiên cứu khoa học là thú vui tốn thời gian,"3,7K","3,3K",272,12,33,7,,57 bình luậ,3337791056238823,/story.php?story_fbid=3337791056238823&id=186426311375329
GenK,,2019-10-04 16:00:01,Một nhà phân tích uy tín cho hay:,58,57,,1,,,,Bình luậ,3337787449572517,/story.php?story_fbid=3337787449572517&id=186426311375329
GenK,,2019-10-04 15:00:00,Surface đã luôn luôn chỉ sử dụng duy nhất chip Intel ... cho đến ngày hôm qua.,2K,2K,39,10,17,4,,53 bình luậ,3337789186239010,/story.php?story_fbid=3337789186239010&id=186426311375329
GenK,,2019-10-04 14:16:16,Đặt tên cho con robot này đi anh em :),76,68,6,,2,,,12 bình luậ,3338170399534222,/story.php?story_fbid=3338170399534222&id=186426311375329
GenK,,2019-10-04 13:00:01,"Cắm mặt vào máy tính cả ngày thì dễ, phải nhìn những gì diễn ra trên màn hình mới khó :<",157,136,12,1,,8,,11 bình luậ,3337767299574532,/story.php?story_fbid=3337767299574532&id=186426311375329
GenK,,2019-10-04 12:00:01,Mặt đủ dày là sẽ nên chuyện :),140,105,30,5,,,,5 bình luậ,3336198673064728,/story.php?story_fbid=3336198673064728&id=186426311375329
GenK,,2019-10-04 11:00:00,"Với các anh chị xe ôm, chờ đợi không phải là hạnh phúc :)",157,119,27,2,6,2,1,32 bình luậ,3337763629574899,/story.php?story_fbid=3337763629574899&id=186426311375329
GenK,,2019-10-04 10:00:00,Đâu là những điểm mạnh và điểm yếu trong hiệu năng và phần mềm cần chú ý khi bạn có ý định 'tậu' Realme 5 Pro?,84,80,1,3,,,,1 bình luậ,3336200919731170,/story.php?story_fbid=3336200919731170&id=186426311375329
GenK,,2019-10-04 09:00:01,Đây được xem là con át chủ bài sẽ giúp Realme định hình phân khúc tầm trung.,34,34,,,,,,3 bình luậ,3336051149746147,/story.php?story_fbid=3336051149746147&id=186426311375329
GenK,,2019-10-04 08:00:01,Hóa ra vạ miệng à :v,244,236,7,1,,,,1 bình luậ,3336027866415142,/story.php?story_fbid=3336027866415142&id=186426311375329
GenK,,2019-10-03 23:00:01,Tia sáng hi vọng cho những đứa bé khác gặp trường hợp tương tự :3,26,25,,,,1,,Bình luậ,3336049433079652,/story.php?story_fbid=3336049433079652&id=186426311375329
GenK,,2019-10-03 22:00:01,"Công việc livestream chỉ có thể dành cho người trẻ, những người tràn đầy năng lượng mới chân ướt chân ráo vào lực lượng lao động. ""Lò đào tạo"" này muốn đưa họ lên một tầm cao mới, một ngành rất khác livestream đơn thuần.",48,47,,1,,,,1 bình luậ,3336025509748711,/story.php?story_fbid=3336025509748711&id=186426311375329
GenK,,2019-10-03 21:00:01,Quan sát cách thai nhi lớn dần lên sẽ đem lại cho bạn cảm giác nhìn thấy con người tiến hóa :3,50,48,,,2,,,Bình luậ,3335467586471170,/story.php?story_fbid=3335467586471170&id=186426311375329
GenK,,2019-10-03 20:00:02,"Thấy hai cái màn Duo gập lại được vào nhau, chúng ta nghĩ ngay đến ...",337,319,15,2,1,,,11 bình luậ,3335425219808740,/story.php?story_fbid=3335425219808740&id=186426311375329
GenK,,2019-10-03 19:00:00,Một pha thầy dùi rất hay đến từ đội truyền thông Hàn Quốc,"2,3K","2,1K",150,18,3,3,,141 bình luậ,3335505529800709,/story.php?story_fbid=3335505529800709&id=186426311375329
GenK,,2019-10-03 18:00:00,"""Trong suốt"" chứ không hẳn là ""tàng hình"" : )",55,45,10,,,,,2 bình luậ,3335325643152031,/story.php?story_fbid=3335325643152031&id=186426311375329
GenK,,2019-10-03 17:00:01,"Nghiên cứu năm nay đặc biệt hơn hẳn năm ngoái, nhờ sự xuất hiện của bằng chứng cho thấy axit amin có thể tồn tại trên Enceladus.",108,104,1,,3,,,1 bình luậ,3335326843151911,/story.php?story_fbid=3335326843151911&id=186426311375329
GenK,,2019-10-03 16:00:00,"Surface Neo có thể được sử dụng như là một chiếc tablet, một chiếc laptop truyền thống hay một quyển sách điện tử...",111,107,2,2,,,,2 bình luậ,3335323003152295,/story.php?story_fbid=3335323003152295&id=186426311375329
GenK,,2019-10-03 15:00:00,Bán ở mỗi Hàn Quốc :<,24,23,,1,,,,Bình luậ,3334801753204420,/story.php?story_fbid=3334801753204420&id=186426311375329
GenK,,2019-10-03 14:00:01,"Có người so sánh ông với ... Con Mắt của Sauron, Con Mắt Vĩ Đại vẫn dõi theo mọi động thái của Trung Địa - nhà máy Tesla.",80,79,,,1,,,4 bình luậ,3334992603185335,/story.php?story_fbid=3334992603185335&id=186426311375329
GenK,,2019-10-03 13:00:01,Cảm giác như đi xem đua trâu nhỉ,18,18,,,,,,Bình luậ,3334798136538115,/story.php?story_fbid=3334798136538115&id=186426311375329
GenK,,2019-10-03 12:00:00,Cuộc chiến chip lại thêm nhìu phần căng thẳng,98,95,2,1,,,,2 bình luậ,3334799809871281,/story.php?story_fbid=3334799809871281&id=186426311375329
GenK,,2019-10-03 11:00:01,"Cần gì màn dẻo gập lại được, trong khi có thể có 2 cái màn riêng biệt =))",155,149,3,3,,,,21 bình luậ,3334792673205328,/story.php?story_fbid=3334792673205328&id=186426311375329
GenK,,2019-10-03 10:00:00,"Quên Người Sói đê, Người Sứa mới là đỉnh cao!",26,25,,,1,,,Bình luậ,3333471336670795,/story.php?story_fbid=3333471336670795&id=186426311375329
GenK,,2019-10-03 09:00:01,"Xét tới tính tình hung dữ, thì có thể khẳng định khủng long mang màu của cái chết :)",30,30,,,,,,Bình luậ,3333027626715166,/story.php?story_fbid=3333027626715166&id=186426311375329
GenK,,2019-10-03 08:00:01,"Nhanh chân nhanh tay thì giật được cái danh hiệu ""đầu tiên"" :3",138,136,2,,,,,2 bình luậ,3333472793337316,/story.php?story_fbid=3333472793337316&id=186426311375329
GenK,,2019-10-03 00:15:00,"Cảm thấy thiết kế của nó ""xuôi tai"" hơn AirPods : D",307,289,7,7,4,,,13 bình luậ,3333562766661652,/story.php?story_fbid=3333562766661652&id=186426311375329
GenK,,2019-10-03 00:00:00,Giờ mới thực hiện được lời hứa của 10 năm trước :3,92,87,3,1,1,,,3 bình luậ,3333526969998565,/story.php?story_fbid=3333526969998565&id=186426311375329
GenK,,2019-10-02 23:31:14,Surface Phone đây chứ đâu.. Mảng điện thoại của Microsoft chính thức hồi sinh!,"1,3K","1,3K",44,23,20,1,,75 bình luậ,3333512110000051,/story.php?story_fbid=3333512110000051&id=186426311375329
GenK,,2019-10-02 22:50:50,"Mặc dù sử dụng chip ARM, nhưng Surface Pro X sẽ vẫn có thể chạy được tất cả các ứng dụng Windows hiện tại.",153,148,4,,1,,,3 bình luậ,3333420610009201,/story.php?story_fbid=3333420610009201&id=186426311375329
GenK,,2019-10-02 22:06:42,Giá laptop ngang ngửa cái điện thoại nghìn đô của hãng nào đó,241,229,7,4,1,,,6 bình luậ,3333318470019415,/story.php?story_fbid=3333318470019415&id=186426311375329
GenK,,2019-10-02 22:00:00,- Mỡ bạn tích trữ chỗ nào thế? - *lấy tay chỉ từ đầu xuống chân*,39,37,1,1,,,,Bình luậ,3333025616715367,/story.php?story_fbid=3333025616715367&id=186426311375329
GenK,,2019-10-02 21:00:01,"Trông ""ngon ăn"" mà không dễ đâu :) Phải viết cả luận văn về ăn bánh mì cơ mà",91,79,8,2,2,,,8 bình luậ,3333023470048915,/story.php?story_fbid=3333023470048915&id=186426311375329
GenK,,2019-10-02 19:45:00,"Tôi sẵn sàng gạt bỏ quá khứ để hướng tới một mối quan hệ tốt đẹp, hai bên cùng vun vén :)",119,111,6,2,,,,2 bình luậ,3332917210059541,/story.php?story_fbid=3332917210059541&id=186426311375329
GenK,,2019-10-02 19:00:01,Không biết sẽ thay đổi như nào :)),305,284,20,,1,,,27 bình luậ,3332450126772916,/story.php?story_fbid=3332450126772916&id=186426311375329
GenK,,2019-10-02 18:00:01,Đoạn ghi âm hé lộ phần nào suy nghĩ của Zuckerberg mà anh chưa thể hiện ra công chúng.,63,63,,,,,,1 bình luậ,3331916090159653,/story.php?story_fbid=3331916090159653&id=186426311375329
GenK,,2019-10-02 17:00:00,Luôn phải chú ý khi dùng sạc pin nhé :(,187,171,1,,5,9,1,28 bình luậ,3332446603439935,/story.php?story_fbid=3332446603439935&id=186426311375329
GenK,,2019-10-02 16:00:00,"Dù là nằm ở dòng X nhưng giá lại dưới 1000 USD, phen này AMD cũng lại mệt đây",254,235,12,2,5,,,15 bình luậ,3332449036773025,/story.php?story_fbid=3332449036773025&id=186426311375329
GenK,,2019-10-02 15:00:00,"Dăm năm nữa, đây sẽ lại thành quá phụ thuộc vào công nghệ khi chẳng cần nhớ mình đặt cái gì ở đâu ...",55,55,,,,,,1 bình luậ,3331918360159426,/story.php?story_fbid=3331918360159426&id=186426311375329
GenK,,2019-10-02 14:00:00,Hmmm,"1,5K","1,3K",207,5,19,2,3,70 bình luậ,3332150206802908,/story.php?story_fbid=3332150206802908&id=186426311375329
GenK,,2019-10-02 13:00:00,Chột dạ và lo lắng mỗi khi nghe thấy tiếng ho ... Đáng sợ quá X_X,44,38,6,,,,,Bình luậ,3331920300159232,/story.php?story_fbid=3331920300159232&id=186426311375329
GenK,,2019-10-02 12:03:12,"Không lâu sau khi chiếc Galaxy S4 được ra mắt, người ta đã tìm ra những đoạn code trong phần mềm của chiếc máy này nhằm phát hiện xem phần mềm benchmark như Geekbench, Quadrant, Antutu... có đang được chạy hay không. Nếu có, phần mềm của Galaxy S4 sẽ tiến hành tăng xung CPU và GPU nhằm giúp cho máy đạt được kết quả benchmark cao hơn.",284,243,39,1,1,,,11 bình luậ,3332081150143147,/story.php?story_fbid=3332081150143147&id=186426311375329
GenK,,2019-10-02 11:00:01,Nhà nghiên cứu bảo mật góp phần tạo ra sợi cáp cho biết đã có một nhà máy nhận gia công sản phẩm này.,538,507,21,1,8,1,,16 bình luậ,3331915176826411,/story.php?story_fbid=3331915176826411&id=186426311375329
GenK,,2019-10-02 10:00:00,Người dùng không cần phải jailbreak để cài đặt ứng dụng ngoài và Apple khó có thể làm gì để ngăn chặn lại.,1K,1K,21,5,14,1,,27 bình luậ,3330530960298166,/story.php?story_fbid=3330530960298166&id=186426311375329
GenK,,2019-10-02 09:00:00,Yêu hay không yêu nói một lời?,58,53,,3,1,,1,4 bình luậ,3330527803631815,/story.php?story_fbid=3330527803631815&id=186426311375329
GenK,,2019-10-02 08:00:01,"Tìm ra được đúng cả góc cơ mà, ánh sáng hơi lệch tí dưng mà không sao","2,8K","2,6K",134,44,24,3,,35 bình luậ,3330509500300312,/story.php?story_fbid=3330509500300312&id=186426311375329
GenK,,2019-10-01 23:30:00,"Tự nhiên biết mình không còn cô đơn trong vũ trụ! Nhân loại chưa trải qua cảm giác này, chưa biết ta sẽ nghĩ sao :s",41,38,3,,,,,4 bình luậ,3330518176966111,/story.php?story_fbid=3330518176966111&id=186426311375329
GenK,,2019-10-01 22:29:09,"Tự làm cho nó nhanh, chờ dăm ba cái ông Konami với EA thì mút mùa :)",1K,990,67,12,4,,,28 bình luậ,3330504856967443,/story.php?story_fbid=3330504856967443&id=186426311375329
GenK,,2019-10-01 21:25:51,"Chỉ 15% số người sinh sau năm 2000 đăng bài mỗi ngày trên WeChat. Trong khi đó, 57% những người sinh ra trong thập niên 1960, những người ở độ tuổi 50 thường xuyên sử dụng nền tảng trực tuyến này hàng ngày để chia sẻ về cuộc sống của họ.",89,86,3,,,,,3 bình luậ,3330346493649946,/story.php?story_fbid=3330346493649946&id=186426311375329
GenK,,2019-10-01 19:53:20,Một nhà máy có thể sản xuất 80 nghìn tỷ viên nhựa/năm... không biết bao nhiêu trong số chúng bị rò rỉ ra môi trường.,86,81,1,,1,1,2,Bình luậ,3330106263673969,/story.php?story_fbid=3330106263673969&id=186426311375329
GenK,,2019-10-01 19:00:01,"XDA cho rằng DisplayMate đánh giá màn hình Note 10 ở mức độ sáng cao nhất, nên đã không nhận ra những khuyết điểm.",139,129,8,1,1,,,8 bình luậ,3329697843714811,/story.php?story_fbid=3329697843714811&id=186426311375329
GenK,,2019-10-01 18:00:00,"Huawei sẽ sử dụng chip Kirin 1000, vốn có sức mạnh vượt trội so với Kirin 990 để trang bị trên các mẫu smartphone sắp ra mắt vào năm 2020, bao gồm dòng Mate 40.",59,48,8,2,1,,,3 bình luậ,3329699253714670,/story.php?story_fbid=3329699253714670&id=186426311375329
GenK,,2019-10-01 17:15:00,"Sau thành tựu năm 2014 của các nhà khoa học Hàn Quốc, các nhà nghiên cứu Thụy sĩ giờ đây đã tiếp tục phát triển da nhân tạo lên một tầm mới.",84,82,,1,1,,,Bình luậ,3329696067048322,/story.php?story_fbid=3329696067048322&id=186426311375329
GenK,,2019-10-01 16:39:15,Như phép triệu hồi của Harry Potter í nhỉ : D,39,37,1,,1,,,Bình luậ,3329695357048393,/story.php?story_fbid=3329695357048393&id=186426311375329
GenK,,2019-10-01 15:00:00,Tiểu đội xe tự lái đã bắt đầu ra đường,24,24,,,,,,1 bình luậ,3329349970416265,/story.php?story_fbid=3329349970416265&id=186426311375329
GenK,,2019-10-01 14:00:01,Nói trước dư này thì khác nào thách thức các bên cùng chạy đua công nghệ? Hoặc là anh Sam sẽ không có đối thủ vì chẳng ai muốn làm :),2K,"1,8K",65,39,22,1,,129 bình luậ,3329037293780866,/story.php?story_fbid=3329037293780866&id=186426311375329
GenK,,2019-10-01 13:00:00,Hành tinh là một hố đen??? Đúng là trên đời này cái quái gì cũng có thể xảy ra :),91,85,1,,5,,,3 bình luậ,3329031700448092,/story.php?story_fbid=3329031700448092&id=186426311375329
GenK,,2019-10-01 12:00:00,May được cái áo mới mà cứ dăm ngày lại vá một nốt,155,130,23,,,2,,23 bình luậ,3329034360447826,/story.php?story_fbid=3329034360447826&id=186426311375329
GenK,,2019-10-01 11:00:00,Trông nó cứ quen thuộc một cách kỳ diệu :3,315,295,14,1,3,1,1,29 bình luậ,3329033333781262,/story.php?story_fbid=3329033333781262&id=186426311375329
GenK,,2019-10-01 10:00:00,"Nhưng đừng lạm dụng nữa, kẻo chết cả nút bây chừ ...",77,73,,2,1,1,,10 bình luậ,3327767993907796,/story.php?story_fbid=3327767993907796&id=186426311375329
GenK,,2019-10-01 09:00:00,"Ò ó o? Nói thế chứ cứ bán hàng trong nước, được dân TQ ủng hộ là cũng giàu r :)",134,112,20,,1,,1,22 bình luậ,3327761230575139,/story.php?story_fbid=3327761230575139&id=186426311375329
GenK,,2019-10-01 08:00:01,"Mấy hôm nay chặm ăn bụi, tăng thêm vài cân zồi","3,8K","3,7K",69,39,13,8,,733 bình luậ,3327752690575993,/story.php?story_fbid=3327752690575993&id=186426311375329
GenK,,2019-09-30 23:30:00,Nay không khác xưa là mấy :3,32,30,1,1,,,,1 bình luậ,3327529940598268,/story.php?story_fbid=3327529940598268&id=186426311375329
GenK,,2019-09-30 22:30:00,Visionox đang là nhà cung cấp màn hình OLED dẻo cho hàng loạt thương hiệu smartphone lớn tại Trung Quốc.,64,64,,,,,,1 bình luậ,3327413027276626,/story.php?story_fbid=3327413027276626&id=186426311375329
GenK,,2019-09-30 21:26:29,"Anh H. nhận định rằng iOS nếu vẫn mãi dậm chân thì chắc chắn sẽ tụt hậu chỉ trong 2 năm tới, chuyện sụp đổ chỉ là thời gian.",83,68,12,2,1,,,26 bình luậ,3327534800597782,/story.php?story_fbid=3327534800597782&id=186426311375329
GenK,,2019-09-30 20:33:15,"""Lúc unlock iPhone 1.1.2 tụi bên Trung Quốc đề nghị tụi tôi con số 2 triệu đô, dạng làm độc quyền cho tụi nó. Lúc đó chỉ có hai người, trong đó có tôi tại tôi biết tiếng Trung biết được cái deal này thôi…  Con số trong mơ cũng không với tới! Tôi bàn với GeoHot, nó nói không: 'Đây là công sức của tao với mày, tao không muốn bán linh hồn chỉ vì tiền'. Nên thay vì bán 2 triệu đô, tụi tôi tung ra miễn phí cho mọi người. Trước khi tung ra, tôi đồng ý cho bạn tôi làm một số deal lẻ để nó có tiền đổi cái xe"".",186,168,8,7,1,1,1,38 bình luậ,3327406730610589,/story.php?story_fbid=3327406730610589&id=186426311375329
GenK,,2019-09-30 19:00:01,"Cái giả thuyết Musk là người ngoài hành tinh, xây tên lửa đề về quê vẫn còn đấy nhỉ 🤔🤔🤔",71,65,6,,,,,2 bình luậ,3327006043983991,/story.php?story_fbid=3327006043983991&id=186426311375329
GenK,,2019-09-30 18:00:01,"Thông tin rò rỉ này cũng khẳng định Sony sẽ không từ bỏ mảng kinh doanh smartphone, cho dù vẫn đang thua lỗ.",28,27,,1,,,,6 bình luậ,3326607307357198,/story.php?story_fbid=3326607307357198&id=186426311375329
GenK,,2019-09-30 17:00:00,Như kiểu phụ huynh gắt gỏng không cho con cái hẹn hò :),112,94,15,,2,1,,3 bình luậ,3326609480690314,/story.php?story_fbid=3326609480690314&id=186426311375329
GenK,,2019-09-30 16:00:01,"XE MÁY ĐIỆN MBI TRÌNH LÀNG VỚI RẤT NHIỀU ""CÁI ĐẦU TIÊN"" Lần đầu tiên, một mẫu xe máy điện tại Việt Nam ""dám"" biểu diễn chạy drift, bốc đầu, vào cua tốc độ cao cực bốc, lái zic zac và tăng tốc 100km/h chỉ trong 5s ..., nhất định không chịu kém cạnh các mẫu xe máy xăng thông thường. Link thông tin cấu hình, giá cả và chương trình ưu đãi cho những ai quan tâm: https://mbigo.vn/dat-truoc-nhan-qua-khung/xe-may-dien-mbi-s #MBI #MBIGo #DKBike",1K,931,38,17,43,2,,62 bình luậ,3326707334013862,/story.php?story_fbid=3326707334013862&id=186426311375329
GenK,,2019-09-30 15:00:01,Vừa thú vị vừa buồn ...,125,112,,3,,9,1,7 bình luậ,3326507757367153,/story.php?story_fbid=3326507757367153&id=186426311375329
GenK,,2019-09-30 14:00:01,"Có được Google hậu thuẫn hay không, người dân cũng chẳng quan tâm. Họ vẫn xếp hàng đi mau Huawei :)",163,135,26,1,1,,,39 bình luậ,3326506877367241,/story.php?story_fbid=3326506877367241&id=186426311375329
GenK,,2019-09-30 13:00:00,Wholesome :3,60,54,2,4,,,,5 bình luậ,3325082447509684,/story.php?story_fbid=3325082447509684&id=186426311375329
GenK,,2019-09-30 12:15:00,Thiên nhiên giận dữ đang dùng biển để lấy lại chính sự sống mà nó từng ban tặng cho nhân loại ...,65,53,7,1,1,3,,3 bình luậ,3325088007509128,/story.php?story_fbid=3325088007509128&id=186426311375329
GenK,,2019-09-30 11:30:00,Google hân hạnh tài trợ cho hàng triệu tấm bằng tốt nghiệp trên toàn thế giới,49,43,4,1,1,,,Bình luậ,3325067674177828,/story.php?story_fbid=3325067674177828&id=186426311375329
GenK,,2019-09-30 10:00:01,Đằng sau số má là những câu chuyện của riêng chúng,32,30,2,,,,,1 bình luậ,3325072534177342,/story.php?story_fbid=3325072534177342&id=186426311375329
GenK,,2019-09-30 10:45:00,h a c k e r m a n,453,377,50,9,17,,,36 bình luậ,3326238574060738,/story.php?story_fbid=3326238574060738&id=186426311375329
GenK,,2019-09-30 08:00:00,"Tính bền chắc của tơ nhện thì nói mãi rồi, có cái chưa áp dụng đại trà được",31,31,,,,,,Bình luậ,3323637464320849,/story.php?story_fbid=3323637464320849&id=186426311375329
GenK,,2019-09-29 23:00:00,Muốn hiên ngang thì phải chịu khó :),478,457,16,2,3,,,49 bình luậ,3324417947576134,/story.php?story_fbid=3324417947576134&id=186426311375329
GenK,,2019-09-29 22:00:01,Đề nghị EA rót thêm tiền mo-cap các em lại cho nhân vật được xinh giai :),"1,4K","1,3K",74,12,6,2,,32 bình luậ,3324219100929352,/story.php?story_fbid=3324219100929352&id=186426311375329
GenK,,2019-09-29 21:00:00,"Không to đẹp như kim tự tháp, chi tiết tuyệt vời như tranh Da Vinci hay đi vào lòng người như nhạc của Beethoven, nhựa sẽ là di sản tồn tại cả triệu năm mà chúng ta để lại, có điều chẳng ai muốn chúng.",50,45,,,2,3,,2 bình luậ,3324415700909692,/story.php?story_fbid=3324415700909692&id=186426311375329
GenK,,2019-09-29 20:00:01,"Mất công làm được con điện thoại khác người, đóng gói cũng phải khác chứ nhề!","2,8K","2,6K",48,60,31,2,1,267 bình luậ,3323929384291657,/story.php?story_fbid=3323929384291657&id=186426311375329
GenK,,2019-09-29 19:00:00,"Trong lúc khai quật mộ, các anh có thấy fan Na`Vi đang trốn trong đó không?",203,182,15,1,,4,1,18 bình luậ,3323634754321120,/story.php?story_fbid=3323634754321120&id=186426311375329
GenK,,2019-09-29 18:00:00,"Không đơn giản là ""thích thì mua thôi""",704,671,20,10,3,,,12 bình luậ,3323631957654733,/story.php?story_fbid=3323631957654733&id=186426311375329
GenK,,2019-09-29 17:00:01,"Trông thể bị hack, trừ khi bắn hạ được chim để lấy thông tin. Nhưng mà hỡi ôi chim trên trời nó cứ lượn hằng ngày, biết đường nào mà lần?",30,30,,,,,,Bình luậ,3323630334321562,/story.php?story_fbid=3323630334321562&id=186426311375329
GenK,,2019-09-29 16:00:00,Transformer lên Sao Thổ : D,47,45,2,,,,,Bình luậ,3323627260988536,/story.php?story_fbid=3323627260988536&id=186426311375329
GenK,,2019-09-29 15:00:01,"Trung tâm này là nơi 35.000 nhân viên ăn, chơi, làm việc chỉ để tìm ra sản phẩm tiếp theo sinh lời cho Samsung hậu smarphone và chíp nhớ.",294,287,2,4,1,,,Bình luậ,3323439291007333,/story.php?story_fbid=3323439291007333&id=186426311375329
GenK,,2019-09-29 14:00:00,"Cái ảnh bên trái giống như filter sương mù của phần mềm sống ảo nào đấy, nhưng thực chất nó là ô nhiễm không khí :)",129,121,5,,,3,,7 bình luậ,3323319187686010,/story.php?story_fbid=3323319187686010&id=186426311375329
GenK,,2019-09-29 13:00:00,Sắp xuất hiện loại pet mà bạn phải tra dầu định kỳ,38,35,2,1,,,,Bình luậ,3323291914355404,/story.php?story_fbid=3323291914355404&id=186426311375329
GenK,,2019-09-29 12:00:00,Hàng fake 6-7-8 gì đấy,30,27,3,,,,,Bình luậ,3323279437689985,/story.php?story_fbid=3323279437689985&id=186426311375329
GenK,,2019-09-29 11:00:00,"Chủ nhật nắng đẹp, bạn có định đi sắm máy lọc không khí hêm?",71,69,,2,,,,15 bình luậ,3323284641022798,/story.php?story_fbid=3323284641022798&id=186426311375329
GenK,,2019-09-29 10:00:00,Một trong những thử nghiệm gây rợn tóc gáy nhất lich sử :s,642,608,4,,1,18,11,22 bình luậ,3322322294452366,/story.php?story_fbid=3322322294452366&id=186426311375329
GenK,,2019-09-29 09:00:01,"Chiếc smartphone này có đáng mua, hay bạn nên 'cố tích góp thêm' để được một sản phẩm tầm cao hơn?",67,67,,,,,,Bình luậ,3322320034452592,/story.php?story_fbid=3322320034452592&id=186426311375329
GenK,,2019-09-29 08:00:00,Chuyển Dark Mode chỉ với một chạm!,38,35,2,1,,,,3 bình luậ,3322324561118806,/story.php?story_fbid=3322324561118806&id=186426311375329
GenK,,2019-09-29 00:00:00,Kit-hop,45,35,9,1,,,,Bình luậ,3321072001244062,/story.php?story_fbid=3321072001244062&id=186426311375329
GenK,,2019-09-28 23:00:01,Giữ cho ngày Chủ nhật được tỉnh táo để còn đi chơi : D,40,37,2,,,1,,1 bình luậ,3321070021244260,/story.php?story_fbid=3321070021244260&id=186426311375329
GenK,,2019-09-28 22:00:01,Bạn quen thuộc với những món nào trong số này :3,130,129,,1,,,,1 bình luậ,3321765387841390,/story.php?story_fbid=3321765387841390&id=186426311375329
GenK,,2019-09-28 21:00:01,Một màn nhắc khéo đến từ đội làm game Trung Quốc :),95,92,3,,,,,Bình luậ,3321651831186079,/story.php?story_fbid=3321651831186079&id=186426311375329
GenK,,2019-09-28 20:00:02,"À đấy, còn một kèo kinh điển nữa của nhân loại là Chó vs. Mèo :)",90,75,9,5,1,,,12 bình luậ,3321252237892705,/story.php?story_fbid=3321252237892705&id=186426311375329
GenK,,2019-09-28 19:00:01,"Nói ra được câu ""đang phát triển"" thì đơn giản, nghiên cứu 5G thì cũng vẫn là đang phát triển 6G. Ít nhiều thì kiểu gì chả ứng dụng cả công nghệ cũ :)",42,29,12,1,,,,10 bình luậ,3321075311243731,/story.php?story_fbid=3321075311243731&id=186426311375329
GenK,,2019-09-28 18:00:00,Tha hồ chạy nhảy,92,82,7,,3,,,13 bình luậ,3321070714577524,/story.php?story_fbid=3321070714577524&id=186426311375329
GenK,,2019-09-28 17:15:00,"Nghe ""pin canxi"" là đã thấy xịn zồi",111,99,6,,6,,,6 bình luậ,3321068791244383,/story.php?story_fbid=3321068791244383&id=186426311375329
GenK,,2019-09-28 16:37:00,"Tận 3 giới tính, linh hoạt phết nhỉ : D",55,52,2,,1,,,Bình luậ,3321067177911211,/story.php?story_fbid=3321067177911211&id=186426311375329
GenK,,2019-09-28 14:00:00,"Chào mừng các bạn đến với Lớp Phòng chống Công nghệ Hắc ám, hôm nay tiết học nói về ""ứng dụng zombie""",25,24,1,,,,,Bình luậ,3319263021424960,/story.php?story_fbid=3319263021424960&id=186426311375329
GenK,,2019-09-28 13:00:00,Gấu nhà bạn có nghiện bia không?,40,37,3,,,,,Bình luậ,3319253914759204,/story.php?story_fbid=3319253914759204&id=186426311375329
GenK,,2019-09-28 12:00:01,Tài năng để làm gì? Để chế meme chứ làm gì!,136,113,19,4,,,,1 bình luậ,3319258794758716,/story.php?story_fbid=3319258794758716&id=186426311375329
GenK,,2019-09-28 11:00:01,Khổ thân em một mình ngoài Vũ trụ tối đen như mực ...,"2,6K","2,3K",11,52,6,258,3,78 bình luậ,3319255398092389,/story.php?story_fbid=3319255398092389&id=186426311375329
GenK,,2019-09-28 10:00:01,Giờ thì anh hứa để làm gì ♫,19,15,3,1,,,,1 bình luậ,3319251924759403,/story.php?story_fbid=3319251924759403&id=186426311375329
