source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Nguoiduatin.vn,,2019-10-10 08:51:57,Ngoài 80 giữa - trưa nắng Cụ vẫn phải bươn chải với dòng đời :(,77,39,,2,,36,,9 bình luậ,3112377192109895,/story.php?story_fbid=3112377192109895&id=569770523037254
Nguoiduatin.vn,,2019-10-10 06:09:54,Tên cướp đã bị bắt giữ.,9,9,,,,,,Bình luậ,3112146205466327,/story.php?story_fbid=3112146205466327&id=569770523037254
Nguoiduatin.vn,,2019-10-09 21:08:42,"Sau buổi tiếp xúc, gặp gỡ với gia đình bị hại trong vụ thảm án tại Đan Phượng, luật sư Hùng cho biết: “Qua buổi làm việc đầu tiên, gia đình bị hại kể lại nhiều thông tin khác hoàn toàn các thông tin báo chí đã đăng tải. Phía gia đình rất đau buồn nhưng cũng rất ấm ức khi vẫn còn nhiều uẩn khúc phía sau vụ án đang bị hiểu nhầm”.",19,15,,,1,1,2,Bình luậ,3111303582217256,/story.php?story_fbid=3111303582217256&id=569770523037254
Nguoiduatin.vn,,2019-10-09 19:11:51,Khu đất 8-12 Lê Duẩn: Đất vàng hay đất dữ?,37,25,6,,4,,2,Bình luậ,3111090058905275,/story.php?story_fbid=3111090058905275&id=569770523037254
Nguoiduatin.vn,,2019-10-09 16:27:54,"""Hiếu Orion - cái tên khá quen thuộc trong lĩnh vực Viral marketing, một người là thầy của những khóa đào tạo hàng ngàn học viên chắc chắn sẽ không làm một chuyện vô ích. Hãy thôi nói về Hiếu Orion!"" #Bạn_là_NgườiĐưaTin",15,7,2,1,,,5,10 bình luậ,3110771492270465,/story.php?story_fbid=3110771492270465&id=569770523037254
Nguoiduatin.vn,,2019-10-09 16:11:04,"Sau khi bị cộng đồng mạng ""ném đá"" vì hành động khỏa thân ở đèo Mã Pì Lèng, Hiếu Orion đã lên tiếng khi nhận nhiều ""gạch đá"" về mình.",64,39,13,,2,1,9,58 bình luậ,3110732225607725,/story.php?story_fbid=3110732225607725&id=569770523037254
Nguoiduatin.vn,,2019-10-09 14:53:06,"Liên quan đến vụ cướp tiệm vàng xảy ra vào ngày 09/10 tại Đông Triều, Quảng Ninh, PV báo Người Đưa Tin đã được các nhân chứng cung cấp thêm nhiều diễn biến vụ việc.",20,17,2,,1,,,Bình luậ,3110609515619996,/story.php?story_fbid=3110609515619996&id=569770523037254
Nguoiduatin.vn,,2019-10-09 12:38:00,"“Hình ảnh từ clip cho thấy, cô H. đã dùng một cây thước ngắn, rất nhỏ đánh nhẹ vào vai học sinh thì không thể gây đau đớn gì. Hành động của cô cũng là một cách răn đe nhằm giúp học sinh chú ý, tập trung và rút kinh nghiệm từ những lỗi sai để lần sau không mắc phải. Người làm thầy nói chung cần phải có sự nghiêm khắc nhất định thì mới có thể giáo dục học sinh một cách hiệu quả nhất. Và theo mệnh lệnh trái tim, cô đã làm đúng, làm đầy tinh thần trách nhiệm và tuyệt nhiên cô cũng không hề trút giận lên học sinh để giải tỏa tâm lý ức chế”. Bạn nghĩ thế nào về quan điểm này?  #NgườiĐưaTin_Đa_chiều",27,19,,1,1,,6,11 bình luậ,3110412732306341,/story.php?story_fbid=3110412732306341&id=569770523037254
Nguoiduatin.vn,,2019-10-09 12:08:25,"Chưa dừng lại, ông Nguyễn Quốc Dũng tuyên bố với lời lẽ hết sức nặng nề: “Tao nói thẳng với mày nhá, tao *** biết mày là thằng nào cả. Cút”.",28,18,3,,2,,5,1 bình luậ,3110363018977979,/story.php?story_fbid=3110363018977979&id=569770523037254
Nguoiduatin.vn,,2019-10-09 12:06:15,Vì sao không thể cứu nổi? https://www.nguoiduatin.vn/thong-tin-soc-ve-nguoi-dan-ong-ban-nuoc-sam-bi-chat-dut-lia-tay-tren-duong-cao-thang-a452059.html,18,9,,1,3,3,2,Bình luậ,3110359815644966,/story.php?story_fbid=3110359815644966&id=569770523037254
Nguoiduatin.vn,,2019-10-09 11:18:10,Đời không như là mơ. Nghĩ cũng tội nhưng... https://www.nguoiduatin.vn/ky-cuc-an-thanh-nien-mang-sung-cuop-ngan-hang-de-lay-tien-cuoi-vo-video-a451968.html,5,3,2,,,,,Bình luậ,3110279072319707,/story.php?story_fbid=3110279072319707&id=569770523037254
Nguoiduatin.vn,,2019-10-09 11:07:05,"Tiền, vàng ăn cướp tiêu sao nổi. Không lo làm ăn, lại muốn một chốc ăn luôn tiền mồ hôi xương máu của họ là sao? Đầu thú nhanh còn kịp... https://www.nguoiduatin.vn/nong-da-xac-dinh-danh-tinh-doi-tuong-dung-sung-cuop-tiem-vang-tai-quang-ninh-a452024.html",6,5,,1,,,,Bình luậ,3110263582321256,/story.php?story_fbid=3110263582321256&id=569770523037254
Nguoiduatin.vn,,2019-10-09 08:49:06,Bài học sâu sắc!,75,70,3,,1,1,,9 bình luậ,3110040955676852,/story.php?story_fbid=3110040955676852&id=569770523037254
Nguoiduatin.vn,,2019-10-09 08:40:19,Đó là lời khẳng định của ông Cầm Văn Hoan - Chi cục trưởng cục Kiểm lâm Sơn La khi trao đổi với PV báo Người Đưa Tin về việc sẽ xử lý ông Bùi Minh Hải - cán bộ kiểm lâm có con được nâng điểm thi trong kỳ thi THPT Quốc gia 2018.,7,3,3,,1,,,Bình luậ,3110028235678124,/story.php?story_fbid=3110028235678124&id=569770523037254
Nguoiduatin.vn,,2019-10-09 06:40:23,"Cơ quan chức năng đã xác định danh tính đối tượng mang theo vũ khí nóng, bất ngờ xông vào uy hiếp cửa hàng vàng, hiện công tác truy tìm người này đang được tiến hành.",26,24,,,2,,,1 bình luậ,3109844659029815,/story.php?story_fbid=3109844659029815&id=569770523037254
Nguoiduatin.vn,,2019-10-08 18:24:10,"Manh động quá. Súng nổ đoàng đoàng, cướp tiệm vàng như trong phim... https://www.nguoiduatin.vn/nong-ten-cuop-tao-ton-no-sung-cuop-tiem-vang-tai-quang-ninh-a451998.html",19,15,,,2,1,1,Bình luậ,3108646085816339,/story.php?story_fbid=3108646085816339&id=569770523037254
Nguoiduatin.vn,,2019-10-08 18:11:44,"Ai có thông tin, hình ảnh về tên cướp này xin vui lòng gửi cho chúng tôi và cơ quan công an!",6,3,1,,,,2,Bình luậ,3108622429152038,/story.php?story_fbid=3108622429152038&id=569770523037254
Nguoiduatin.vn,,2019-10-08 14:47:52,Tội phạm ngày càng manh động quá... https://www.nguoiduatin.vn/he-lo-hinh-anh-nghi-pham-lap-dat-thiet-bi-danh-cap-thong-tin-tai-cay-atm-o-ha-tinh-a451949.html,8,5,,,1,,2,Bình luậ,3108240472523567,/story.php?story_fbid=3108240472523567&id=569770523037254
Nguoiduatin.vn,,2019-10-08 10:59:34,"“Bà Thảo nên cảm ơn người tố giác bà, bởi chỉ khi sự việc vỡ lở thì bà mới được “trả lại tên cho em”, được sống đúng là mình chứ không phải chui trong cái vỏ bọc của người khác một cách hèn nhát”. #NgườiĐưaTin_Đa_chiều",15,10,2,,1,1,1,Bình luậ,3107921702555444,/story.php?story_fbid=3107921702555444&id=569770523037254
Nguoiduatin.vn,,2019-10-08 10:22:59,"Toàn mấy ông xem phim Hong Kong nhiều, hành xử bố đời, xã hội đen... https://www.nguoiduatin.vn/nhung-tiet-lo-ky-la-ve-quan-karaoke-noi-13-nu-nhan-vien-bi-ep-phuc-vu-o-vinh-phuc-a451890.html",70,63,1,,1,1,4,1 bình luậ,3107864779227803,/story.php?story_fbid=3107864779227803&id=569770523037254
Nguoiduatin.vn,,2019-10-08 10:03:37,Tại sao lại đặt tên là Coca-cola?  Không phải bỗng dưng mà thứ nước uống kì diệu này lại khiến cả thế giới phát cuồng.,4,4,,,,,,Bình luậ,3107810055899942,/story.php?story_fbid=3107810055899942&id=569770523037254
Nguoiduatin.vn,,2019-10-08 09:12:42,Nhớ nhé!,215,209,2,2,1,1,,13 bình luậ,3107741219240159,/story.php?story_fbid=3107741219240159&id=569770523037254
Nguoiduatin.vn,,2019-10-08 08:19:21,Hôn nhân chỉ là mối quan hệ ràng buộc thông qua một tờ giấy. Quan trọng là hai người vẫn yêu và hạnh phúc khi ở bên nhau.,32,28,1,1,2,,,6 bình luậ,3107668999247381,/story.php?story_fbid=3107668999247381&id=569770523037254
Nguoiduatin.vn,,2019-10-08 08:17:17,Mọi người lưu ý!,106,103,,2,1,,,8 bình luậ,3107666152580999,/story.php?story_fbid=3107666152580999&id=569770523037254
Nguoiduatin.vn,,2019-10-08 08:07:34,"Theo bạn, nên xoá sổ phố cà phê đường tàu tại Hà Nội hay tìm cách quản lý để phát triển du lịch? #Bạn_là_NgườiĐưaTin",9,5,1,,1,1,1,5 bình luậ,3107653442582270,/story.php?story_fbid=3107653442582270&id=569770523037254
Nguoiduatin.vn,,2019-10-07 15:40:32,“Sẽ như thế nào nếu như trong một gói bánh lẫn lộn những chiếc ngon và những chiếc đã lên men màu rêu mốc?” #Bạn_là_NgườiĐưaTin,34,19,7,1,1,,6,21 bình luậ,3105970496083898,/story.php?story_fbid=3105970496083898&id=569770523037254
Nguoiduatin.vn,,2019-10-07 09:52:20,Đã ly hôn nhưng thấy vợ cũ có quan hệ lại nổi máu ghen tuông điên rồ.... https://www.nguoiduatin.vn/nong-dien-bien-kinh-hoang-vu-chong-cu-ghen-tuong-dung-bua-danh-chet-nguoi-tinh-cua-vo-ngay-giua-duong-a451762.html,12,8,4,,,,,Bình luậ,3105491189465162,/story.php?story_fbid=3105491189465162&id=569770523037254
Nguoiduatin.vn,,2019-10-07 09:36:36,"13 nữ nhân viên tuổi đời rất trẻ đã bị giam lỏng tại 1 quán karaoke nếu ai có ý định bỏ trốn sẽ bị các đối tượng bắt nhốt vào một phòng riêng của quán, sau đó dùng gậy nhựa đánh. Vụ việc như vừa được Công an tỉnh Vĩnh Phúc triệt phá.",29,21,,,1,,7,Bình luậ,3105464436134504,/story.php?story_fbid=3105464436134504&id=569770523037254
Nguoiduatin.vn,,2019-10-07 09:32:54,"Hiện nay, bà Trần Thị Ngọc Thảo - người sử dụng bằng ấp 3 của chị gái để thăng tiến lên chức Trưởng phòng Quản Trị - Văn phòng Tỉnh ủy Đắk Lắk đã có đơn xin nghỉ việc. Tuy nhiên, cơ quan có thẩm quyền không thể giải quyết nghỉ việc một cách đơn giản như vậy. Thậm chí bà này còn phải bị buộc bồi thường cho Nhà nước về tất cả các chi phí đào tạo, bồi dưỡng thời gian qua. #NgườiĐưaTin_Đa_chiều",47,33,10,,1,1,2,13 bình luậ,3105457959468485,/story.php?story_fbid=3105457959468485&id=569770523037254
Nguoiduatin.vn,,2019-10-07 08:09:55,Biết đủ gia đình sẽ luôn hạnh phúc!,135,131,1,3,,,,10 bình luậ,3105339039480377,/story.php?story_fbid=3105339039480377&id=569770523037254
Nguoiduatin.vn,,2019-10-06 19:21:11,Khi cô giáo thích làm cô nuôi dạy hổ.,34,16,1,,1,3,13,9 bình luậ,3104116219602659,/story.php?story_fbid=3104116219602659&id=569770523037254
Nguoiduatin.vn,,2019-10-06 19:19:04,"Theo bạn, bạn có ủng hộ việc xây dựng khách sạn hoành tráng trên đỉnh đèo Mã Pí Lèng hay không?",81,56,8,2,2,1,12,80 bình luậ,3104112206269727,/story.php?story_fbid=3104112206269727&id=569770523037254
Nguoiduatin.vn,,2019-10-06 11:59:14,"""Bà Ánh chỉ kinh doanh bình thường chứ không phải là cán bộ, viên chức nhà nước. Con cái cũng không công tác tại cơ quan nhà nước nào của tỉnh"".",47,36,5,1,2,,3,16 bình luậ,3103481032999511,/story.php?story_fbid=3103481032999511&id=569770523037254
Nguoiduatin.vn,,2019-10-06 11:45:31,"Bạn đã bao giờ vừa đi ship hàng vừa khóc vì tủi, bạn đã bao giờ nỗ lực chỉ để kiếm thêm vài chục nghìn mua bỉm sữa cho con?  Sau 4 năm khởi nghiệp tôi có thêm một nghề tay trái với mức thu nhập bình quân hàng tháng tôi có thể đạt được từ 30-40 triệu đồng. #Bạn_là_NgườiĐưaTin",11,8,,,3,,,Bình luậ,3103462953001319,/story.php?story_fbid=3103462953001319&id=569770523037254
Nguoiduatin.vn,,2019-10-06 11:43:35,"Xem clip mà rùng mình. ""Cô giáo như mẹ hiền"" cơ mà :(",28,12,,1,,3,12,Bình luậ,3103460336334914,/story.php?story_fbid=3103460336334914&id=569770523037254
Nguoiduatin.vn,,2019-10-06 09:42:35,Sát thủ máu lạnh này là ai? Cộng đồng mạng truy một cái ra ngay... https://www.nguoiduatin.vn/truy-tim-doi-tuong-dung-bua-dinh-xong-vao-nha-truy-sat-gia-chu-cuop-tai-san-o-tuyen-quang-a451687.html,24,11,,,3,,10,Bình luậ,3103267846354163,/story.php?story_fbid=3103267846354163&id=569770523037254
Nguoiduatin.vn,,2019-10-05 20:31:49,"“Tôi loại trừ khả năng nâng đỡ. Bởi, bà Thảo có học thật, duy chỉ có lừa dối không có bằng cấp 3, nhưng bà Thảo có đi học trung cấp kế toán, đi học thêm vừa học vừa làm lên đại học, rồi học lên thạc sĩ… cũng là người có chí”, ĐBQH Y Khút Niê, Phó Trưởng Đoàn chuyên trách Đoàn đại biểu Quốc hội tỉnh Đắk Lắk cho hay.",71,21,43,1,2,1,3,23 bình luậ,3102029623144652,/story.php?story_fbid=3102029623144652&id=569770523037254
Nguoiduatin.vn,,2019-10-05 16:55:27,"Tưởng chừng ""giấy báo tử"" về căn bệnh ung thư sẽ quật ngã được ""người đàn bà thép"", tưởng chừng biến cố trụ cột gia đình - ông Trần Phương Bình vướng vòng lao lý sẽ khiến bà Cao Thị Ngọc Dung lao đao, nhưng những kết quả mà PNJ đạt được thời gian qua đã minh chứng cho điều ngược lại.",6,5,,1,,,,Bình luậ,3101681913179423,/story.php?story_fbid=3101681913179423&id=569770523037254
Nguoiduatin.vn,,2019-10-05 16:21:10,"Cơ quan CSĐT Công an quận Bắc Từ Liêm (Hà Nội) đã ra quyết định khởi tố vụ án, khởi tố bị can đối với 2 đối tượng sát hại tài xế Grab 18 tuổi về các tội ""Giết người"" và ""Cướp tài sản"" theo Điều 123 và Điều 168 Bộ luật Hình sự 2015.",8,8,,,,,,Bình luậ,3101618299852451,/story.php?story_fbid=3101618299852451&id=569770523037254
Nguoiduatin.vn,,2019-10-05 08:47:30,Ông Vinh sẽ nói gì khi có yêu cầu giải trình đây? Hồi hộp quá!,93,64,22,,,1,6,33 bình luậ,3100927519921529,/story.php?story_fbid=3100927519921529&id=569770523037254
Nguoiduatin.vn,,2019-10-04 20:07:13,"Vợ ông trùm rất xinh nhưng thuộc dạng ""hoa độc sát thủ""... https://www.nguoiduatin.vn/nong-bo-cong-an-bat-ong-trum-va-vo-hotgirl-cam-dau-duong-day-ca-do-khung-qua-mang-a451562.html",23,19,2,1,1,,,Bình luậ,3099758873371727,/story.php?story_fbid=3099758873371727&id=569770523037254
Nguoiduatin.vn,,2019-10-04 16:01:30,"Sau một thời gian dài sử dụng bằng cấp 3 của chị gái để xin việc làm và thăng tiến, nữ trưởng phòng Trần Thị Ngọc Ái Sa (tên thật là Trần Thị Ngọc Thảo) thừa nhận sai phạm và có đơn xin thôi việc.",72,38,23,,8,,3,25 bình luậ,3099281820086099,/story.php?story_fbid=3099281820086099&id=569770523037254
Nguoiduatin.vn,,2019-10-04 15:59:52,"""Những người thành công đều là những người tập trung và làm tốt chuyện của họ. Họ không nói xấu, để ý, ra lệnh, nhiều chuyện với những vấn đề của người ngoài. Và tôi là người như vậy"" - Phi Thanh Vân trải lòng sau màn gọi vốn gây xôn xao tại Shark Tank.",3,,3,,,,,Bình luậ,3099275460086735,/story.php?story_fbid=3099275460086735&id=569770523037254
Nguoiduatin.vn,,2019-10-04 14:13:11,"Là một trong ""tứ đại đỉnh đèo"" tại vùng núi phía Bắc Việt Nam, nơi đây đang mọc lên tòa nhà 7 tầng, như một vết chém nhức nhối ngang đỉnh đèo, phá vỡ không gian cảnh quan di sản thiên nhiên Mã Pí Lèng. #Bạn_là_NgườiĐưaTin",89,49,7,1,2,7,23,18 bình luậ,3099112686769679,/story.php?story_fbid=3099112686769679&id=569770523037254
Nguoiduatin.vn,,2019-10-04 14:10:35,"Không có bằng tốt nghiệp THPT nhưng nhiều năm qua, 4 cán bộ trong đó có Phó chủ tịch UBND xã Cẩm Dương, huyện Cẩm Xuyên, tỉnh Hà Tĩnh vẫn công tác và được bầu giữ nhiều chức vụ chủ chốt với những chiếc bằng giả.",28,17,6,,,2,3,Bình luậ,3099108386770109,/story.php?story_fbid=3099108386770109&id=569770523037254
Nguoiduatin.vn,,2019-10-04 11:50:08,Đã bị sát hại dã man mất mạng oan uổng lại còn không được bảo hiểm. Khổ quá. https://www.nguoiduatin.vn/vi-sao-tai-xe-grab-bi-hai-ten-cuop-sat-hai-da-man-khong-duoc-nhan-bao-hiem-a451498.html,44,34,,,1,6,3,Bình luậ,3098896233457991,/story.php?story_fbid=3098896233457991&id=569770523037254
Nguoiduatin.vn,,2019-10-04 11:28:54,"""Có lần, em đón hai vị khách nhìn khá bặm trợn. Thoáng nhìn qua em đoán có một tên giắt dao găm ở sau lưng. Em định hủy chuyến nhưng vì chỗ đó khá vắng người, sợ bọn chúng làm liều nên em đành chở đi. Trên đường đi, em nhìn gương chiếu hậu thấy hai tên nhấm nháy nhau rồi bảo em rẽ qua đường khác cho gần. Em lấy lý do làm vậy bị phạt nên chúng cho qua. Tới một cây xăng, chúng bất ngờ bảo em dừng lại vào mua can xăng. Em nhân cơ hội đó bỏ chạy thoát thân"". #Bạn_là_NgườiĐưaTin",44,39,,1,1,3,,5 bình luậ,3098863123461302,/story.php?story_fbid=3098863123461302&id=569770523037254
Nguoiduatin.vn,,2019-10-04 10:33:48,Chuẩn bị chạy thử được rồi,9,7,2,,,,,5 bình luậ,3098794646801483,/story.php?story_fbid=3098794646801483&id=569770523037254
Nguoiduatin.vn,,2019-10-04 08:38:29,Người ai cũng biết là ai đấy vẫn chưa bị xử lý trách nhiệm. Chuyển công tác là xong?,55,32,8,,1,1,13,12 bình luậ,3098609663486648,/story.php?story_fbid=3098609663486648&id=569770523037254
Nguoiduatin.vn,,2019-10-04 08:34:48,Thấm!,37,35,,2,,,,Bình luậ,3098604800153801,/story.php?story_fbid=3098604800153801&id=569770523037254
Nguoiduatin.vn,,2019-10-04 08:18:45,Grab - Hãy tính phí theo cách của bạn!,14,11,2,,,,1,5 bình luậ,3098581573489457,/story.php?story_fbid=3098581573489457&id=569770523037254
Nguoiduatin.vn,,2019-10-04 06:59:13,"Theo các cơ quan chức năng Việt Nam, nhóm tàu khảo sát Hải Dương 8 của Trung Quốc lại tiếp tục mở rộng hoạt động tại vùng đặc quyền kinh tế và thềm lục địa Việt Nam, vi phạm nghiêm trọng quyền chủ quyền và quyền tài phán của Việt Nam.",42,31,7,1,1,,2,11 bình luậ,3098472350167046,/story.php?story_fbid=3098472350167046&id=569770523037254
Nguoiduatin.vn,,2019-10-03 15:40:58,"Nói ra thì bất nhẫn, nhưng phải gọi tên chính xác đây là cái ác. Đừng nghĩ cứ phải sát hại ai như tên sát nhân mới là ác. Kiếm chác, trục lợi trên nỗi bất hạnh của người khác là rất ác. Sao không chọn “đứng trên vai người khổng lồ” mà lại “giẫm đạp” lên những tấm lưng còng để họ cứ thế vì mình mà phải cúi rạp thêm chút nữa? Thế mà ông Đỗ Đức Hồng - Giám đốc Trung tâm Nuôi dưỡng người già và trẻ tàn tật Hà Nội – trả lời phỏng vấn, cho rằng đây là sự việc bộc phát, do ý thức trách nhiệm của cán bộ và bảo vệ chưa cao. #NgườiĐưaTin_Đa_chiều",36,18,,,1,,17,Bình luậ,3096993230314958,/story.php?story_fbid=3096993230314958&id=569770523037254
Nguoiduatin.vn,,2019-10-03 15:36:57,30/190 địa điểm du lịch tại Hà Nội sẽ áp dụng biện pháp “cấm hút thuốc lá”,5,5,,,,,,Bình luậ,3096984753649139,/story.php?story_fbid=3096984753649139&id=569770523037254
Nguoiduatin.vn,,2019-10-03 15:34:34,Có nỗi đau nào bằng...,56,37,,1,,18,,Bình luậ,3096981890316092,/story.php?story_fbid=3096981890316092&id=569770523037254
Nguoiduatin.vn,,2019-10-03 12:14:13,"Chưa bao giờ mà tôi thấy cái liêm sỉ con người rẻ như trong xã hội ngày nay. Người nhổ nước bọt vào mặt người khác vì không được nhường đường, kẻ che cho “đồng bọn” tè bậy trong thang máy… #Bạn_là_NgườiĐưaTin",120,52,6,,8,6,48,23 bình luậ,3096705643677050,/story.php?story_fbid=3096705643677050&id=569770523037254
Nguoiduatin.vn,,2019-10-03 11:04:27,Cơn mưa vàng cho sức khỏe người dân...,7,7,,,,,,Bình luậ,3096589817021966,/story.php?story_fbid=3096589817021966&id=569770523037254
Nguoiduatin.vn,,2019-10-03 11:01:47,"Nếu bạn là người đàn ông mặc áo đỏ trong clip, nói gì cho ngầu bây giờ?  #Bạn_là_NgườiĐưaTin",26,10,2,,1,,13,15 bình luậ,3096586003689014,/story.php?story_fbid=3096586003689014&id=569770523037254
Nguoiduatin.vn,,2019-10-03 10:39:06,Âm mưu quá thâm độc ra tay cực tàn nhẫn. Thế mà ban đầu chúng nó định khai láo là do mâu thuẫn trả tiền đi Grab.... https://www.nguoiduatin.vn/soc-voi-dien-bien-moi-nhat-ve-loi-khai-cua-cac-doi-tuong-trong-vu-sat-hai-nam-sinh-chay-grab-o-ha-noi-a451347.html,11,4,1,,,,6,Bình luậ,3096547707026177,/story.php?story_fbid=3096547707026177&id=569770523037254
Nguoiduatin.vn,,2019-10-03 10:36:17,"Khác với lời khai đầu tiên khi vừa bị bắt giữ, đến nay các đối tượng đã thừa nhận quyết tâm truy sát đến cùng vì lo sợ nạn nhân sẽ kêu cứu.",2,1,,,,,1,Bình luậ,3096544133693201,/story.php?story_fbid=3096544133693201&id=569770523037254
Nguoiduatin.vn,,2019-10-03 10:08:36,Một người em của kẻ sát nhân cũng lại đang...trong tù. https://www.nguoiduatin.vn/ong-noi-nghi-pham-sat-hai-nam-sinh-chay-grab-no-ve-khoe-moi-mua-xe-30-trieu-ai-ngo-lai-la-xe-di-cuop-a451327.html,23,18,1,,1,3,,Bình luậ,3096484113699203,/story.php?story_fbid=3096484113699203&id=569770523037254
Nguoiduatin.vn,,2019-10-03 09:45:07,Giá vàng trở mặt nhanh như người yêu cũ của bạn  Chơi cút bắt thế này nhà đầu cơ truỵ tim mất thôi  #Giá_vàng,17,15,1,,1,,,Bình luậ,3096455397035408,/story.php?story_fbid=3096455397035408&id=569770523037254
Nguoiduatin.vn,,2019-10-03 08:41:52,"Bạn có đang nhớ bố, mẹ?",31,28,,3,,,,Bình luậ,3096372493710365,/story.php?story_fbid=3096372493710365&id=569770523037254
Nguoiduatin.vn,,2019-10-03 08:28:18,Thứ trưởng bộ Công Thương Đỗ Thắng Hải khẳng định: “Mọi thông tin liên quan đến việc SABECO bị bán cho Trung Quốc là không đúng sự thật”.,6,3,2,1,,,,Bình luậ,3096347433712871,/story.php?story_fbid=3096347433712871&id=569770523037254
Nguoiduatin.vn,,2019-10-03 06:51:09,"Vụ việc tỉnh ủy Sóc Trăng chi gần 1 tỷ đồng để lắp camera tại nhà riêng 12 cán bộ thường vụ, mới đây, người phát ngôn Chính phủ Mai Tiến dũng đã có thông tin chính thức.",47,26,16,,1,1,3,23 bình luậ,3096215697059378,/story.php?story_fbid=3096215697059378&id=569770523037254
Nguoiduatin.vn,,2019-10-02 19:49:11,"Tại phiên họp báo Chính phủ thường kỳ diễn ra hôm nay, đã có nhiều câu hỏi của phóng viên gửi đến bộ Công an, bộ Kế hoạch Đầu tư về việc tại sao không công bố danh tính 9 công dân bỏ trốn khi đi theo đoàn của Quốc hội tới Hàn Quốc?",93,51,25,1,3,1,12,22 bình luậ,3095239970490284,/story.php?story_fbid=3095239970490284&id=569770523037254
Nguoiduatin.vn,,2019-10-02 19:30:28,"Chiều ngày 2/10, bộ Công an ra lệnh Khởi tố vụ án, Khởi tố bị can đối với Bùi Minh Chính - Chủ tịch HĐQT công ty Petroland về tội “Lợi dụng chức vụ quyền hạn trong khi thi hành công vụ” gây thiệt hại 100 tỷ đồng.",20,17,2,,1,,,Bình luậ,3095205483827066,/story.php?story_fbid=3095205483827066&id=569770523037254
