source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Kenh14.vn,,2019-10-10 16:17:30,"Ngay bây giờ, hàng ngàn cổ động viên Việt Nam đã xuống đường, sẵn sàng ""cháy"" hết mình cổ vũ cho các chàng trai áo đỏ. #KenhXaHoi",400,383,,15,2,,,24 bình luậ,2952959154726925,/story.php?story_fbid=2952959154726925&id=390567570966109
Kenh14.vn,,2019-10-10 15:57:50,"Hứa Minh Đạt đã có những chia sẻ về câu chuyện hậu trường khi thực hiện ""Tiếng Sét Trong Mưa"" và quá trình tạo nên nhân vật Lũ - chàng trai ra dáng đàn ông nhất phim. #KenhCine",85,85,,,,,,Bình luậ,2952933941396113,/story.php?story_fbid=2952933941396113&id=390567570966109
Kenh14.vn,,2019-10-10 15:42:51,"""Tội nghiệp mấy anh trai gặp phải gia đình này"". :) #KenhTVShow",65,63,2,,,,,2 bình luậ,2952910061398501,/story.php?story_fbid=2952910061398501&id=390567570966109
Kenh14.vn,,2019-10-10 15:21:25,"""Mập thấy sợ luôn đó"", Trường Giang thốt lên. 😂 #KenhStar",120,112,3,5,,,,2 bình luậ,2952889258067248,/story.php?story_fbid=2952889258067248&id=390567570966109
Kenh14.vn,,2019-10-10 15:00:17,"Theo người dân sinh sống cạnh nhà nghi phạm cho biết, trước khi xảy ra vụ việc kinh hoàng, nam thanh niên này đã đánh bố mình nhập viện. #KenhXaHoi",92,86,,2,,4,,5 bình luậ,2952862418069932,/story.php?story_fbid=2952862418069932&id=390567570966109
Kenh14.vn,,2019-10-10 14:43:07,Đúng không chạy vào đâu! =))) #Kenh14Photos,566,395,143,4,,24,,144 bình luậ,2952822958073878,/story.php?story_fbid=2952822958073878&id=390567570966109
Kenh14.vn,,2019-10-10 14:23:36,Thanh Hương đã chính thức lên tiếng phủ nhận mọi chuyện với truyền thông.  #KenhStar,228,224,,4,,,,Bình luậ,2952817371407770,/story.php?story_fbid=2952817371407770&id=390567570966109
Kenh14.vn,,2019-10-10 13:56:57,"Đang chạy xe máy trên đường, cụ bà 69 tuổi ở Đà Nẵng không may bị xe tải cuốn vào gầm, tử vong tại chỗ. #KenhXaHoi",205,146,,5,1,53,,73 bình luậ,2952781281411379,/story.php?story_fbid=2952781281411379&id=390567570966109
Kenh14.vn,,2019-10-10 13:31:02,"Theo nhân chứng có mặt tại hiện trường cho biết, dù có rất nhiều người chứng kiến vụ việc nhưng không ai dám lại gần vì thanh niên quá hung hãn. #KenhXaHoi",89,76,,4,1,6,2,1 bình luậ,2952746804748160,/story.php?story_fbid=2952746804748160&id=390567570966109
Kenh14.vn,,2019-10-10 13:15:00,"Tag đứa hay ""cà khịa"" chung vào nào! :)) #Kenh14Quotes",336,258,74,3,1,,,70 bình luậ,2952679518088222,/story.php?story_fbid=2952679518088222&id=390567570966109
Kenh14.vn,,2019-10-10 13:00:00,"Con gái không ai xấu hết chị em ơi, chỉ cần có động lực ""lột xác"" thôi nhé! 😎 #KenhDoiSong",189,185,2,2,,,,7 bình luậ,2952667201422787,/story.php?story_fbid=2952667201422787&id=390567570966109
Kenh14.vn,,2019-10-10 12:40:00,Bạn có biết cảnh Khải Duy đánh chết Lũ phải quay suốt 8 tiếng? 😱 #KenhCine,695,671,,19,4,1,,21 bình luậ,2952651214757719,/story.php?story_fbid=2952651214757719&id=390567570966109
Kenh14.vn,,2019-10-10 12:22:04,"Khoe ngay xem pé có xinh không nào?!! :""> #Kenh14Quotes",316,292,20,4,,,,176 bình luậ,2952644374758403,/story.php?story_fbid=2952644374758403&id=390567570966109
Kenh14.vn,,2019-10-10 12:08:39,"Sáng nay 10/10, Hà Nội chính thức xoá sổ cà phê đường tàu. Từ 8h30, tổ công tác liên ngành gồm công an quận Hoàn Kiếm, công an các phường có đường tàu chạy qua, CSGT đường sắt đã tiến hành phong toả các lối ra vào đoạn đường tàu phố Phùng Hưng, nơi các hộ kinh doanh cà phê, nhà hàng. Theo thông tin từ cán bộ quản lý đường sắt, từ hôm nay, với những trường hợp không chấp hành cam kết, cơ quan chức năng sẽ cưỡng chế và lập biên bản. Ngoài ra, du khách đến quay phim, chụp ảnh, ngồi uống cà phê trong lòng đường sắt cũng sẽ bị xử lý theo quy định của pháp luật. Đọc full tại: http://kenh14.vn/news-20191010112532843.chn #Kenh14Quotes",746,655,36,9,3,41,2,129 bình luậ,2952623294760511,/story.php?story_fbid=2952623294760511&id=390567570966109
Kenh14.vn,,2019-10-10 11:48:28,Nếu bạn chưa biết thì cô dâu tương lai chỉ mới 17 tuổi. 😱 #KenhDoiSong,881,855,7,17,1,,1,23 bình luậ,2952592301430277,/story.php?story_fbid=2952592301430277&id=390567570966109
Kenh14.vn,,2019-10-10 11:32:12,"Bỏ tượng vàng Oscar để thành Công nương hoàng gia, nhưng số phận lại không hề được như ý muốn. Liệu còn cái kết nào thương tâm hơn nữa cho số phận của một con người xinh đẹp... #Mutex #Tr",310,289,2,8,,11,,5 bình luậ,2952570534765787,/story.php?story_fbid=2952570534765787&id=390567570966109
Kenh14.vn,,2019-10-10 11:18:58,"GIỮA LÚC BỊ XUÂN HƯƠNG BÓC TRẦN, THANH BẠCH LỘ ẢNH QUÁ KHỨ GÂY BÃO Cho tới mới đây, khi nghệ sĩ Xuân Hương tiếp tục viết chương thứ 7 thì trên mạng xã hội, một bức ảnh quá khứ của MC Thanh Bạch bất ngờ bị dân mạng khui lại. Theo đó, hình ảnh nam MC luôn xuất hiện trong bộ vest chỉn chu, biểu cảm dí dỏm, có duyên mà khán giả thường thấy đã được thay thế bằng vẻ xuề xoà, đặc biệt là mái đầu trọc khác lạ.  ức ảnh này hiện đang được dân mạng chia sẻ nhiệt tình và dành nhiều bàn tán. Nhiều khán giả còn nhận định, dường như đây chính là hình ảnh của MC Thanh Bạch trong thời điểm xung đột với Xuân Hương, đúng như nội dung chương 7 drama hôn nhân nữ nghệ sĩ mới chia sẻ.  Đọc full tại: http://kenh14.vn/news-20191009233914436.chn #Kenh14News",599,472,109,5,11,1,1,79 bình luậ,2952553674767473,/story.php?story_fbid=2952553674767473&id=390567570966109
Kenh14.vn,,2019-10-10 11:00:34,Tag bạn bè đi nhanh còn kịp mấy chế ơiii! ❤️ #AnQuayDi,67,64,,2,1,,,1 bình luậ,2952511611438346,/story.php?story_fbid=2952511611438346&id=390567570966109
Kenh14.vn,,2019-10-10 10:42:10,“Vì tôi luôn có một chiếc bụng đói”. 🎼 #Kenh14Quotes,374,302,62,3,1,5,1,240 bình luậ,2952486981440809,/story.php?story_fbid=2952486981440809&id=390567570966109
Kenh14.vn,,2019-10-10 10:21:01,"Ta cứ tạm dẹp cái sự đẹp đẽ mộng mơ mang tính vĩ mô mà loài người cứ nâng niu nào thì Hà Nội thơ mộng Sài Gòn hào nhoáng, mà tập trung vào sự khác biệt “sương sương” rất mang tính… cà khịa này. Ấy vậy mà ngẫm lại 1 lúc, kiểu gì cũng thấy đúng. #KenhDoiSong",143,118,14,9,1,,1,26 bình luậ,2952470721442435,/story.php?story_fbid=2952470721442435&id=390567570966109
Kenh14.vn,,2019-10-10 10:00:00,"Đi shopping hết 2 tỷ 300 triệu, sau đó là màn đập hộp hoàng loạt hàng hiệu trong đó có món lên đến 1 tỷ 870 triệu.. Rich kid sinh ra đã ""ngậm thìa vàng"". 😱 #Mutex #Li","2,2K","2,1K",9,86,32,1,,109 bình luậ,2952370008119173,/story.php?story_fbid=2952370008119173&id=390567570966109
Kenh14.vn,,2019-10-10 09:40:37,★ KANG DANIEL XÁC NHẬN THAM DỰ LỄ TRAO GIẢI AAA 2019 Ở SÂN VẬN ĐỘNG MỸ ĐÌNH - HÀ NỘI ★ Nguồn: K Crush #Kenh14News,236,206,2,20,8,,,15 bình luậ,2952390528117121,/story.php?story_fbid=2952390528117121&id=390567570966109
Kenh14.vn,,2019-10-10 09:20:46,“Chị đại” đẹp xỉu. 😎 #KenhStar,546,528,2,15,1,,,7 bình luậ,2952345158121658,/story.php?story_fbid=2952345158121658&id=390567570966109
Kenh14.vn,,2019-10-10 09:06:35,"Dành cho các fan yêu màu tím hay khóc thầm, thích sự thuỷ chung. 😎 Nguồn: Sưu tầm. Xem full: http://kenh14.vn/news-20191010080633343.chn #Kenh14Photos",916,730,135,40,10,1,,472 bình luậ,2952331261456381,/story.php?story_fbid=2952331261456381&id=390567570966109
Kenh14.vn,,2019-10-10 08:52:40,LIỆU CẢ HAI SẮP VỀ CHUNG MỘT NHÀ? ❤️ #KenhDoiSong,797,778,4,14,,1,,20 bình luậ,2952326448123529,/story.php?story_fbid=2952326448123529&id=390567570966109
Kenh14.vn,,2019-10-10 08:00:01,ĐỘNG LỰC CHO CHỊ EM ĐÂY!!! 😍 Đọc full tại: http://kenh14.vn/news-20191009195801452.chn #Kenh14News,"Dương Thuỳ và 1,8K người khác","1,3K",491,18,33,8,1,920 bình luậ,2951826368173537,/story.php?story_fbid=2951826368173537&id=390567570966109
Kenh14.vn,,2019-10-10 07:40:00,Bạn thích ai nhất trong 3 nàng này nào? 😎 #KenhDoiSong,94,93,1,,,,,7 bình luậ,2951807431508764,/story.php?story_fbid=2951807431508764&id=390567570966109
Kenh14.vn,,2019-10-10 07:20:00,Sky ơiii! <3 #KenhStar,Dương Thuỳ và 377 người khác,334,12,32,,,,11 bình luậ,2951804938175680,/story.php?story_fbid=2951804938175680&id=390567570966109
Kenh14.vn,,2019-10-10 07:00:00,"""Kính gửi: Cục Hàng không Việt Nam Nhiều người cao tuổi đang sống tại Trung tâm chúng tôi luôn ao ước được một lần trải nghiệm ngồi trên máy bay, trong khi hiện tại sức khoẻ không cho phép để di chuyển bằng máy bay thực sự. Trong lúc đang tìm cách để hiện thực hoá ước mơ của các cụ, chúng tôi biết rằng hiện sân bay Nội Bài đang giữ 1 chiếc máy bay Boeing 727 của hãng hàng không Campuchia bị bỏ quên 12 năm""... #KenhXaHoi",123,109,,14,,,,18 bình luậ,2951608018195372,/story.php?story_fbid=2951608018195372&id=390567570966109
Kenh14.vn,,2019-10-10 02:50:25,"Sau quá trình điều tra, cơ quan công an tỉnh Quảng Ninh đã bắt giữ nghi phạm gây ra vụ cướp tiệm vàng. #KenhXaHoi",122,119,,2,,,1,12 bình luậ,2951812038174970,/story.php?story_fbid=2951812038174970&id=390567570966109
Kenh14.vn,,2019-10-09 23:48:22,Cả bầu trời tuổi thơ... #KenhStar,537,411,,18,,108,,13 bình luậ,2951492528206921,/story.php?story_fbid=2951492528206921&id=390567570966109
Kenh14.vn,,2019-10-09 23:27:57,"LÝ TỬ THẤT THÀNH TRIỆU PHÚ KHI CHƯA 30 Thông tin mà tờ Điện Thương Báo (电商报) mới đây vừa tiết lộ, ""tiên nữ đồng quê"" có thu nhập hàng năm lên đến hơn 50 triệu nhân dân tệ (tương đương 7 triệu USD - 162 tỷ VNĐ). Như vậy, sau những năm sống cuộc sống ở làng quê yên bình, nữ vlogger sinh năm 1990 này đã trở thành triệu phú khi còn chưa đến tuổi 30. Một mức thu nhập khiến nhiều người cảm thấy ngưỡng mộ.  Ít ai biết, trước khi trở thành một vlogger nổi tiếng, người có ảnh hưởng tích cực ở Trung Quốc, Lý Tử Thất từng làm DJ quán bar, nhưng sau đó cô quyết định bỏ chốn phồn hoa đô hội để về quê sống với bà. Cũng từ đó, những video ghi lại cuộc sống bình dị nơi làng quê nghèo ra đời. Đọc full: http://kenh14.vn/news-20191009214019608.chn #Kenh14News","1,4K","1,3K",6,129,38,1,,117 bình luậ,2951475258208648,/story.php?story_fbid=2951475258208648&id=390567570966109
Kenh14.vn,,2019-10-09 22:48:24,CUỐI CÙNG MỌI THẮC MẮC ĐÃ ĐƯỢC GIẢI ĐÁP. 😎 #KenhCine,109,105,3,,1,,,7 bình luậ,2951400168216157,/story.php?story_fbid=2951400168216157&id=390567570966109
Kenh14.vn,,2019-10-09 22:30:00,"NHỮNG ""HẠT NẮNG"" SẼ CÒN ĐƯỢC GIEO KHẮP MIỀN VIỆT NAM Một sân chơi mới tại trường tiểu học K'Nai - điểm trường đầu tiên của dự án ""Gom góp chân thành"" đã đánh dấu những bước chân bình dị của ""người gieo nắng"" Khoai Lang Thang cùng OMO đang tạo nên những giá trị tốt đẹp cho cộng đồng.  Với chàng trai trẻ ấy: “Lòng tốt là thứ người điếc có thể nghe và người mù có thể thấy"", vậy nên “cứ chân thành đi, chắc chắn sẽ nhận lại được chân thành"". Nối tiếp sân chơi này, OMO sẽ tiếp tục tìm đến những miền quê còn khó khăn dọc 3 miền Bắc, Trung, Nam để thắp sáng ước mơ cho hàng triệu trẻ em nông thôn Việt Nam, mang đến cho các em những “bình minh"", những trò chơi giúp phát triển thể chất, tinh thần, để các em nuôi dưỡng bản thân cùng những ước mơ. #WeChoice #Trảinghiệmdiệukỳ #vuichơilấmbẩn #OMOVietnam","5,8K","5,7K",24,154,,2,,15 bình luậ,2950830621606445,/story.php?story_fbid=2950830621606445&id=390567570966109
Kenh14.vn,,2019-10-09 22:16:14,Khi bạn được gả cho đúng người. 😍 Nguồn: Weibo/Bạc Hà Trắng #Kenh14Photos,"3,4K",2K,824,579,1,1,,362 bình luậ,2951330754889765,/story.php?story_fbid=2951330754889765&id=390567570966109
Kenh14.vn,,2019-10-09 22:00:07,"Năm đó bà 23, ông 28 tuổi, bây giờ ông vẫn 28 nhưng bà 78 rồi, bà vẫn chỉ có ông là người đàn ông duy nhất của cuộc đời... #Mutex #Nn","8,4K","6,8K",7,"1,1K",12,363,3,244 bình luậ,2951265514896289,/story.php?story_fbid=2951265514896289&id=390567570966109
Kenh14.vn,,2019-10-09 21:48:42,"VÌ LÝ DO GÌ MÀ BẠN TỪ CHỐI KHÔNG YÊU ĐƯƠNG LÚC NÀY? 1. Bản thân đã xấu mà còn chê người khác xấu. 2. Người em thích thì không xuất hiện, người xuất hiện thì em không thích. 3. Độc thân lâu rồi nên thấy trạng thái hiện nay rất ổn, thích đọc sách thì đọc, mệt rồi thì ngủ, muốn ăn gì thì ăn, không muốn liên lạc với ai thì ẩn cư một thời gian, đi du lịch hay nằm lỳ trong nhà đều được, đối với tình yêu tốt nhất là nên giữ chút ""bệnh sạch sẽ"", đừng tùy tiện bắt đầu, đừng vội thỏa hiệp, những thứ thật sự quý báu thì không dễ có được. Cứ trân trọng những ngày tháng còn được độc thân đi! 4. Nhan sắc của tui không cho phép tui yêu đương gì hết. 5. Vì cái tuổi 20 này rất lưng chừng, không bất chấp tất cả như khi yêu lúc còn đi học, không ổn định như sau khi đi làm, không đủ chín chắn nhưng cũng chẳng đủ ngây thơ, chưa có năng lực nhưng có dã tâm. Bản thân còn chưa ổn định, làm sao yêu người khác được? 6. Vì không có được, nên giả vờ giả vịt là không cần. 7. Vì thích một người mà học chơi LOL, sau một thời gian thì đã yêu LOL, quên luôn cô ấy. 8. Vì con gái mà chủ động thì cuối cùng đều ch ết chắc. 9. Độc thân lâu sẽ bị nghiện đấy. Một mình đã lâu, lâu đến nỗi biến thành thói quen, sẽ lười yêu, đối với tình yêu thì càng lúc càng kén chọn, đối với bạn bè thì càng lúc càng xem trọng, biết trân trọng tình thân gia đình hơn, yêu bố mẹ hơn, càng lúc càng thích nghe nhạc hơn, không trông mong gì nhiều ở những ngày lễ, cảm thấy cuộc sống độc thân rất tự do tự tại, không bị quản thúc. 10. Vì không muốn lại chia tay nữa. Dịch: Dennis Q #Kenh14Quotes","1,2K","1,1K",62,24,3,30,,590 bình luậ,2951251994897641,/story.php?story_fbid=2951251994897641&id=390567570966109
Kenh14.vn,,2019-10-09 21:31:41,"""Cầu thủ thôi mà, có cần đẹp trai thế này không?!!"". :(( #KenhDoiSong",173,154,3,16,,,,7 bình luậ,2951224331567074,/story.php?story_fbid=2951224331567074&id=390567570966109
Kenh14.vn,,2019-10-09 21:17:25,Khi rich kid nhà người ta mặc đồ đen. 😎 #KenhFashion,"1,7K","1,7K",24,31,,,,77 bình luậ,2951209024901938,/story.php?story_fbid=2951209024901938&id=390567570966109
Kenh14.vn,,2019-10-09 21:00:01,"90 TRIỆU TRÁI TIM “LĂN” THEO TRÁI BÓNG TRÒN! Chắc hẳn không ai có thể phủ nhận tầm ảnh hưởng của bóng đá tới người dân Việt Nam trong vài năm trở lại đây. Cùng khóc, cùng cười, cùng sẻ chia, ... chưa bao giờ người ta lại nói nhiều về bóng đá như thế, nó không chỉ là tinh thần thể thao và còn là sợi dây kết nối niềm tự hào dân tộc của hơn 90 triệu trái tim. Bóng đá giúp chúng ta gắn kết và gần nhau hơn, các cầu thủ sẽ tiếp tục đưa bóng đá nước nhà “giăng buồm ra biển lớn” , vươn đến những tầm cao mới và tinh thần “Sáng nụ cười chiến thắng” sẽ tiếp tục được lan tỏa. #KeogumMentos #MentosCoolWhite #Sangnucuoichienthang #Gankethon #Gannhauhon","7,9K","7,5K",28,441,5,2,1,129 bình luậ,2950800674942773,/story.php?story_fbid=2950800674942773&id=390567570966109
Kenh14.vn,,2019-10-09 20:42:42,"NAM THẦN SÂN CỎ THẾ HỆ MỚI! 😍 Được biết, nam thần này tên là Jeong Seung Won, sinh ngày 27/02/1997, hiện đang chơi ở vị trí tiền đạo cho Daegu FC (Hàn Quốc). Seung Won bắt đầu tham gia các giải đấu của K League từ năm 2017 và đang là ứng cử viên sáng giá của Đội tuyển bóng đá U22 Hàn Quốc trong kỳ Thế vận hội Olympic Tokyo 2020.  Đọc full tại: http://kenh14.vn/news-20191009174732733.chn #Kenh14News",Dương Thuỳ và 11K người khác,"9,5K",386,"1,7K",236,13,4,1.956 bình luậ,2951130868243087,/story.php?story_fbid=2951130868243087&id=390567570966109
Kenh14.vn,,2019-10-09 20:21:25,Bạn mình ơi! <3 #Kenh14Quotes,"2,6K","2,3K",212,71,7,13,,919 bình luậ,2951083674914473,/story.php?story_fbid=2951083674914473&id=390567570966109
Kenh14.vn,,2019-10-09 20:02:18,"Chị Mây sinh các bé khá sát nhau và lần nào cũng phải sinh mổ do sức khỏe quá yếu, đến nỗi không thể làm gì ngoài việc nằm im trên giường... #Mutex #Nn",614,566,4,9,2,32,1,68 bình luậ,2951042481585259,/story.php?story_fbid=2951042481585259&id=390567570966109
Kenh14.vn,,2019-10-09 19:37:55,"""Đối tượng gây án, tối qua mới được gia đình đưa đi bệnh viện thần kinh về nhà, đến hôm nay đang bảo đưa đi tiếp thì xảy ra vụ án mạng trên"", vị lãnh đạo xã Vân Nam thông tin thêm. #KenhXaHoi",366,276,1,3,5,52,29,63 bình luậ,2950992918256882,/story.php?story_fbid=2950992918256882&id=390567570966109
Kenh14.vn,,2019-10-09 19:30:01,"TIPS GIÚP BẠN ĐẾN GẦN HƠN VỚI CON ĐƯỜNG DU HỌC: 1. Chuẩn bị kĩ năng ngoại ngữ, tìm hiểu kĩ về đất nước mình sẽ đến để khỏi bị bỡ ngỡ, đồng thời trau dồi thêm về đời sống, văn hoá và lịch sử bản để tránh “sốc văn hoá” 2. Thôi ngay việc ảo tưởng: du học là con đường chỉ toàn màu hồng ! 3. Tham gia triển lãm du học trung học ""Global Boarding & High School Fair - GBHSF"" do tập đoàn BMI Global phối hợp cùng Trung tâm Tư vấn Giáo dục Quốc tế (thuộc Cục Hợp tác Quốc tế) tổ chức. Bạn sẽ để miễn phí tư vấn tất tần tật những thắc mắc về du học và được các chuyên gia trực tiếp hướng dẫn làm các thủ tục liên quan. Nếu không chuẩn bị trước thì việc du học vẫn chỉ là một ước mơ! Đừng chần chừ, hãy hãy đăng kí tham dự trước ở đây nhé: http://bit.ly/2OsraR5 Sự kiện được Bộ Giáo dục & Đào tạo bảo trợ, sẽ diễn tại Trung tâm hội nghị Riverside Palace (TP HCM) ngày 12/10, khách sạn Melia (Hà Nội) ngày 13/10, khách sạn Hilton (Đà Nẵng) ngày 12, 13, 14/10.",40,40,,,,,,3 bình luậ,2950802628275911,/story.php?story_fbid=2950802628275911&id=390567570966109
Kenh14.vn,,2019-10-09 19:15:00,Hiện BLACKPINK đang phải đối mặt với làn sóng chỉ trích lớn vì thái độ thiếu chuyên nghiệp. #KenhStar,"2,5K","2,4K",51,18,9,8,62,68 bình luậ,2950915938264580,/story.php?story_fbid=2950915938264580&id=390567570966109
Kenh14.vn,,2019-10-09 18:55:45,"Ừ, đúng nè! =))) #Kenh14Photos","2,5K","2,2K",262,76,6,3,1,466 bình luậ,2950909844931856,/story.php?story_fbid=2950909844931856&id=390567570966109
Kenh14.vn,,2019-10-09 18:40:06,"Khoảnh khắc chứng kiến nhan sắc bạn gái ngoài đời, chàng trai này vô cùng bất ngờ và thất vọng. #KenhDoiSong","2,4K","1,9K",416,20,3,34,4,423 bình luậ,2950880074934833,/story.php?story_fbid=2950880074934833&id=390567570966109
Kenh14.vn,,2019-10-09 18:21:05,Dương Yến Ngọc đưa ra quan điểm riêng trước vụ Hiếu Orion và nhóm bạn khỏa thân phản cảm trên đèo Mã Pì Lèng. #KenhStar,168,163,3,1,,,1,31 bình luậ,2950844398271734,/story.php?story_fbid=2950844398271734&id=390567570966109
Kenh14.vn,,2019-10-09 17:59:39,Bạn có đủ kiên nhẫn coi hết clip này? =)) #Mutex #Nn,"8,8K","3,9K","4,4K",49,40,379,56,2.117 bình luậ,2950787888277385,/story.php?story_fbid=2950787888277385&id=390567570966109
Kenh14.vn,,2019-10-09 17:39:08,Hẳn fan của BLACKPINK sẽ vô cùng bất ngờ trước những chia sẻ của Beckham. #KenhStar,285,278,1,6,,,,3 bình luậ,2950767721612735,/story.php?story_fbid=2950767721612735&id=390567570966109
Kenh14.vn,,2019-10-09 17:22:34,"ĐOẠN PREVIEW TẬP 32 TIẾNG SÉT TRONG MƯA VỪA TIẾT LỘ TÌNH TIẾT KHÁ ĐỘNG TRỜI Hạnh Nhi (Thảo Trang) cuối cùng cũng đã phát hiện được bí mật khủng khiếp này khi cô nghe chính tay bác sĩ riêng của gia đình thú nhận. Bà vợ thứ hai của Khải Duy vỡ lẽ, thì ra lý do mà mỗi đêm cô đều có cảm giác chộn rộn, khó chịu trong người chính là vì ""tác dụng phụ"" của thứ thuốc kia. Nghe tới đây, Hạnh Nhi điên tiết giáng cho tay bác sĩ một cú tát nảy lửa. Đọc chi tiết tập 32: http://kenh14.vn/news-2019100915425803.chn #Kenh14News",159,157,2,,,,,7 bình luậ,2950736454949195,/story.php?story_fbid=2950736454949195&id=390567570966109
Kenh14.vn,,2019-10-09 16:59:26,Cả hai bộ phim đều đang làm mưa làm gió trên khắp cả nước. #KenhCine,524,507,4,11,2,,,44 bình luậ,2950693871620120,/story.php?story_fbid=2950693871620120&id=390567570966109
Kenh14.vn,,2019-10-09 16:39:07,"""Sang choảnh"" là nhờ bạn! hí hí #Kenh14Photos",3K,"2,6K",349,36,12,4,3,1.899 bình luậ,2950658448290329,/story.php?story_fbid=2950658448290329&id=390567570966109
Kenh14.vn,,2019-10-09 15:59:39,Thị Bình (Nhật Kim Anh) đã xuất hiện trở lại và có những cảnh diễn làm người xem đau xót. #KenhCine,1K,970,6,24,1,9,1,43 bình luậ,2950594098296764,/story.php?story_fbid=2950594098296764&id=390567570966109
Kenh14.vn,,2019-10-09 15:41:02,"Cậu nhóc 3 tuổi chơi trốn tìm với mẹ và hồn nhiên hóa thân thành bông hoa tu líp, suýt nữa nhìn không ra luôn á! 😂 Nguồn: Sưu tầm #Kenh14Photos",827,540,180,104,2,,1,46 bình luậ,2950564904966350,/story.php?story_fbid=2950564904966350&id=390567570966109
Kenh14.vn,,2019-10-09 15:21:14,Khánh Linh bất ngờ đăng tải dòng trạng thái đầy băn khoăn và có phần bất lực. #KenhSport,137,137,,,,,,5 bình luậ,2950534248302749,/story.php?story_fbid=2950534248302749&id=390567570966109
Kenh14.vn,,2019-10-09 15:00:42,"Sau 14 năm, Lưu Hương Giang và Hồ Hoài Anh đang sở hữu khối tài sản khiến nhiều người ghen tị. #Mutex #Nn",Tun Phạm và 359 người khác,340,8,10,2,,,13 bình luậ,2950487544974086,/story.php?story_fbid=2950487544974086&id=390567570966109
Kenh14.vn,,2019-10-09 14:41:57,"Trước những chỉ trích dữ dội của dư luận, Hiếu Orion đã lên tiếng... #KenhXaHoi","2,2K",2K,112,25,12,9,56,665 bình luậ,2950475378308636,/story.php?story_fbid=2950475378308636&id=390567570966109
Kenh14.vn,,2019-10-09 14:22:38,Ai rồi cũng khác... 😭 #KenhStar,187,178,5,2,1,1,,39 bình luậ,2950450811644426,/story.php?story_fbid=2950450811644426&id=390567570966109
Kenh14.vn,,2019-10-09 14:01:31,Tứk nhắm luôn ó! 😂 #Kenh14Photos,706,505,197,4,,,,142 bình luậ,2950423634980477,/story.php?story_fbid=2950423634980477&id=390567570966109
Kenh14.vn,,2019-10-09 13:48:04,Cuộc sống độc thân vô lo vô nghĩ có lẽ cũng là lý do khiến Hiền Thục giữ được nét thanh xuân tươi trẻ.  #Mutex #Li,"1,8K","1,8K",7,61,,,,45 bình luậ,2950405841648923,/story.php?story_fbid=2950405841648923&id=390567570966109
Kenh14.vn,,2019-10-09 13:30:32,"Sự thật là Jennie cũng nhiều lần bị chê ăn vận khó cảm, thậm chí còn có phần quê mùa sến súa. #KenhFashion","1,1K",1K,31,22,2,1,5,40 bình luậ,2950385051651002,/story.php?story_fbid=2950385051651002&id=390567570966109
Kenh14.vn,,2019-10-09 13:15:00,"Sáng 9/10, ông Nguyễn Quang Hưng, Phó Giám đốc Sở Xây dựng Hà Giang cho biết, lãnh đạo Sở đã họp với các sở, ban ngành liên quan để đưa ra kết luận, tham mưu tỉnh tìm hướng giải quyết đối với tổ hợp nhà hàng, khách sạn Panorama trên đèo Mã Pì Lèng.  Theo kết quả cuộc họp, đoàn liên ngành đề nghị UBND tỉnh Hà Giang giao UBND huyện Mèo Vạc tiến hành cải tạo, chỉnh trang 2 đơn nguyên giáp đường quốc lộ để phục vụ cho việc dừng chân ngắm cảnh; tháo dỡ các nguyên đơn còn lại, tiến hành cải tạo đất và trồng cây xanh trên phần diện tích đã phá dỡ, yêu cầu hoàn thành trước 15/11. Đoàn cũng yêu cầu chủ đầu tư - là bà Vũ Ngọc Ánh (Sn 1962) - hoàn thiện các thủ tục pháp lý phần công trình còn lại trong thời hạn 60 ngày kể từ ngày UBND tỉnh có ý kiến. Đồng thời, cơ quan chức năng xem xét xử lý các vi phạm với chủ đầu tư.  Được biết, hiện công trình đã hoàn thiện được 5 cấp, phần sàn thép phục vụ ngắm cảnh của cấp thứ 6 và đơn nguyên cấp thứ 7 đang được hoàn thiện. Xem thêm tại: http://kenh14.vn/news-2019100911310653.chn #Kenh14News",165,157,5,3,,,,29 bình luậ,2950334471656060,/story.php?story_fbid=2950334471656060&id=390567570966109
Kenh14.vn,,2019-10-09 13:00:26,Có mỡ bụng mới sang nghe chưa! #Kenh14Photos,717,530,170,13,4,,,220 bình luậ,2950328404990000,/story.php?story_fbid=2950328404990000&id=390567570966109
Kenh14.vn,,2019-10-09 12:47:06,Thông tin chính thức đã được đưa ra! #KenhXaHoi,148,136,7,3,1,1,,48 bình luậ,2950325218323652,/story.php?story_fbid=2950325218323652&id=390567570966109
Kenh14.vn,,2019-10-09 12:30:21,"Tối 8/10, trên một số trang mạng xã hội đăng tải thông tin về người được cho là ""chủ nhân thực sự"" của công trình Mã Pì Lèng Panorama đã gây nên tranh cãi. #KenhXaHoi",126,118,7,1,,,,11 bình luậ,2950300561659451,/story.php?story_fbid=2950300561659451&id=390567570966109
Kenh14.vn,,2019-10-09 12:16:16,That's cú lừa! #KenhHocDuong,194,175,16,2,1,,,8 bình luậ,2950281648328009,/story.php?story_fbid=2950281648328009&id=390567570966109
