source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Man TV,,2019-10-10 10:45:00,Phượng hơi bị chu đáo luôn.😆😆,101,98,2,1,,,,2 bình luậ,2671169259804744,/story.php?story_fbid=2671169259804744&id=1647447728843574
Man TV,,2019-10-10 10:23:15,Xem mà không hiểu là tại sao luôn 🤣,212,202,6,,1,3,,27 bình luậ,2671248129796857,/story.php?story_fbid=2671248129796857&id=1647447728843574
Man TV,,2019-10-10 10:15:46,"Tôi sẽ cố gắng trả lời tin nhắn của em nhanh nhất có thể. Nếu đang bận , tôi sẽ chủ động gọi lại ngay cho em sau khi hoàn thành việc . Không có một lý do lý tưởng nào để viện cớ trả lời tin nhắn chậm chạp . Vì yêu em, nên tôi không muốn em phải lo lắng .",591,530,26,28,1,6,,128 bình luậ,2670916246496712,/story.php?story_fbid=2670916246496712&id=1647447728843574
Man TV,,2019-10-10 10:00:21,"Lo mà làm ăn đi , yêu đương gì tầm này",122,116,4,1,1,,,15 bình luậ,2671233599798310,/story.php?story_fbid=2671233599798310&id=1647447728843574
Man TV,,2019-10-10 09:45:19,Công chúa của tui dạo này nặng quá 😡,"2,1K","1,8K",195,43,14,9,,290 bình luậ,2670915989830071,/story.php?story_fbid=2670915989830071&id=1647447728843574
Man TV,,2019-10-10 09:30:01,Gái để yêu và gái để cưới khác nhau hoàn toàn nhé😆,464,430,23,8,2,1,,47 bình luậ,2671167773138226,/story.php?story_fbid=2671167773138226&id=1647447728843574
Man TV,,2019-10-10 09:15:01,Bài học đắt giá cho người chồng coi thường vợ,176,165,8,2,1,,,7 bình luậ,2671166243138379,/story.php?story_fbid=2671166243138379&id=1647447728843574
Man TV,,2019-10-10 09:02:12,Khoa học đã chứng minh rồi nhé !,1K,949,100,4,3,3,,198 bình luậ,2671197993135204,/story.php?story_fbid=2671197993135204&id=1647447728843574
Man TV,,2019-10-10 08:00:53,,"4,9K","4,2K",559,112,10,18,2,1.052 bình luậ,2670915719830098,/story.php?story_fbid=2670915719830098&id=1647447728843574
Man TV,,2019-10-10 07:01:27,"Em có biết yêu đậm sâu là gì không ? Là khi điện thoại không còn đủ pin, wifi thì không kết nối được, anh phải bật 3g , vừa sạc vừa ib em, dù cho có nhận những lời lạnh nhạt, từ em Là khi anh thức tới 3h sáng chỉ vì sợ em không ngủ. Anh sợ em lại nhìn lên trần nhà, nghĩ về chuyện gì đó, hoặc ai đó.. Là khi nhà em, cách nhà anh 50km, anh vẫn chạy vào thường xuyên đến mòn cả đường. Dù biết là chẳng gặp được em Là khi em bảo ghét anh , anh vẫn mặt dày chạy theo em, dù em có đuổi thế nào, anh vẫn đứng đấy Là khi inb chúc người đó ngủ ngon vào lúc 12 giờ đêm chỉ mong nhận được câu trả lời nhưng đợi mãi đến tận 2 giờ đêm vẫn không thấy hồi âm Là khi cả thế giới sập tối, anh không tìm đèn, anh tìm em Là khi anh quá lười để làm mọi thứ, nhưng lại siêng năng 1 cách lạ thường khi rep ib em Là khi anh tuyệt vọng nhất nhưng vẫn cố chịu đựng. Là khi anh biết chẳng là gì nhưng vẫn cố thay đỗi bản thân, của anh Là khi anh mệt mỏi và chuẩn bị ngủ, nhưng thay vì như thế, anh lại lao đầu vào ib em, vì nó khiến anh tiêu tan đi cái mệt mỏi đấy Là khi anh kết thúc 1 ngày dài mệt mỏi nhưng vẫn muốn nghe em lảm nhảm về chuyện em xinh hay xấu, tiền em có đủ mua này mua kia, vậy là đủ rồi.. Là khi em giận anh, dù không biết chuyện gì, anh vẫn xin lỗi, vì anh không muốn để em một mình như trước kia nữa Là khi em không muốn nói chuyện với anh, anh vẫn bật mess để nhìn em onl và đợi chấm xanh đấy tắt Là khi một ngày không có những lời quan tâm, hỏi han, những cử chỉ quan tâm nhẹ nhàng của người đó thì cả thế giới như không có sự hiện diện của bản thân, đầu óc cứ lơ lửng Là khi em bảo mình không còn là gì của nhau nữa, anh không từ bỏ, anh cần em Sưu tầm",866,773,31,45,1,16,,170 bình luậ,2670915349830135,/story.php?story_fbid=2670915349830135&id=1647447728843574
Man TV,,2019-10-10 06:29:04,Anh yeu em em yeu anh anh yeu em em yeu anh ta yeu nhau....,667,587,49,27,,4,,117 bình luậ,2670907803164223,/story.php?story_fbid=2670907803164223&id=1647447728843574
Man TV,,2019-10-10 06:00:02,"Chẳng qua anh không thích học, không thích thể hiện thôi :)",328,286,30,5,7,,,20 bình luậ,2670895583165445,/story.php?story_fbid=2670895583165445&id=1647447728843574
Man TV,,2019-10-10 05:30:00,nhìn gì chăm chú vậy cha nội :),195,175,18,2,,,,15 bình luậ,2670895919832078,/story.php?story_fbid=2670895919832078&id=1647447728843574
Man TV,,2019-10-10 05:00:00,bài học cho mấy ông hay bốc bát họ nhé,84,82,1,1,,,,11 bình luậ,2670893789832291,/story.php?story_fbid=2670893789832291&id=1647447728843574
Man TV,,2019-10-10 04:30:00,Quá đẹp <3,62,60,,1,1,,,3 bình luậ,2670893373165666,/story.php?story_fbid=2670893373165666&id=1647447728843574
Man TV,,2019-10-10 04:00:00,các anh liều quá,158,146,9,,2,,1,43 bình luậ,2670893093165694,/story.php?story_fbid=2670893093165694&id=1647447728843574
Man TV,,2019-10-10 03:30:00,Riêng tội đánh đập vợ đã phải trảm rồi,70,64,,,,,6,9 bình luậ,2670892729832397,/story.php?story_fbid=2670892729832397&id=1647447728843574
Man TV,,2019-10-10 03:00:01,gắt quá :(,60,57,2,,,1,,Bình luậ,2670891783165825,/story.php?story_fbid=2670891783165825&id=1647447728843574
Man TV,,2019-10-10 02:30:00,Chỉ là không tập bụng thôi mà :),62,52,10,,,,,6 bình luậ,2670891453165858,/story.php?story_fbid=2670891453165858&id=1647447728843574
Man TV,,2019-10-10 02:00:01,Muốn quá còn làm giá :),50,49,1,,,,,2 bình luậ,2670891019832568,/story.php?story_fbid=2670891019832568&id=1647447728843574
Man TV,,2019-10-10 01:51:27,99% giờ này vẫn thức là đang Buồn rồi🙃,"3,2K","2,9K",201,25,8,99,7,795 bình luậ,2670969946491342,/story.php?story_fbid=2670969946491342&id=1647447728843574
Man TV,,2019-10-10 01:30:00,Chị Hàng Xóm tốt bụng :),96,88,8,,,,,5 bình luậ,2670890166499320,/story.php?story_fbid=2670890166499320&id=1647447728843574
Man TV,,2019-10-10 01:00:01,"Lấy chồng lười đã khổ, lười mà còn ham chơi thì lại càng khổ hơn 😒",94,87,5,2,,,,1 bình luậ,2670834159838254,/story.php?story_fbid=2670834159838254&id=1647447728843574
Man TV,,2019-10-10 00:30:00,"Bí quyết để hôn nhân bền vững vô cùng đơn giản mà hiệu quả, các anh nhớ nhé 😅",110,104,4,,,2,,9 bình luậ,2670819726506364,/story.php?story_fbid=2670819726506364&id=1647447728843574
Man TV,,2019-10-10 00:15:00,Lo mà ngủ sớm đi mấy đứa😂,665,597,47,4,1,15,1,164 bình luậ,2670850763169927,/story.php?story_fbid=2670850763169927&id=1647447728843574
Man TV,,2019-10-10 00:00:00,Nhìn cảnh này ai cũng không khỏi xót xa 😞,245,226,2,1,,11,5,27 bình luậ,2670844049837265,/story.php?story_fbid=2670844049837265&id=1647447728843574
Man TV,,2019-10-09 22:45:03,Chạy đâu cho thoát,278,252,25,,,1,,41 bình luậ,2670849426503394,/story.php?story_fbid=2670849426503394&id=1647447728843574
Man TV,,2019-10-09 22:15:00,Nhớ hồi đó tao và anh họ xem lén😂,368,293,74,1,,,,41 bình luậ,2670794093175594,/story.php?story_fbid=2670794093175594&id=1647447728843574
Man TV,,2019-10-09 22:04:27,NHẤT LÀ MẤY BẠN HAY ĐEM THEO ĐIỆN THOẠI VÀO NHÀ VỆ SINH ẤY... 😨,188,174,11,1,1,1,,48 bình luậ,2670822123172791,/story.php?story_fbid=2670822123172791&id=1647447728843574
Man TV,,2019-10-09 21:46:11,"Tiếc quá ae ạ , dj thì cực kì nóng bỏng",242,228,8,2,2,2,,14 bình luậ,2670810123173991,/story.php?story_fbid=2670810123173991&id=1647447728843574
Man TV,,2019-10-09 21:30:58,Ghe tỵ quá,331,317,11,3,,,,20 bình luậ,2670799816508355,/story.php?story_fbid=2670799816508355&id=1647447728843574
Man TV,,2019-10-09 21:15:05,"Khỏi cần đi xem bói, chỉ cần nhìn đường chỉ tay của phụ nữ là biết ngay con cái thế nào nè, ad có số sinh con trai nhé ☺️",156,145,11,,,,,21 bình luậ,2670787729842897,/story.php?story_fbid=2670787729842897&id=1647447728843574
Man TV,,2019-10-09 21:05:56,Ước 1 lần được ngồi sau tay lái của em :3,498,449,23,23,3,,,57 bình luậ,2670781186510218,/story.php?story_fbid=2670781186510218&id=1647447728843574
Man TV,,2019-10-09 20:53:08,"không sợ lấy chồng muộn, chỉ sợ lấy nhầm người",212,192,4,,1,11,4,46 bình luậ,2670772249844445,/story.php?story_fbid=2670772249844445&id=1647447728843574
Man TV,,2019-10-09 20:31:02,Năm người thương vong sau va chạm kinh hoàng giữa hai xe máy,201,194,1,,,6,,22 bình luậ,2670753479846322,/story.php?story_fbid=2670753479846322&id=1647447728843574
Man TV,,2019-10-09 20:15:17,Càng nghĩ em càng cám cảnh làm dâu của mình quá các chế ạ. Chẳng biết các chế đi lấy chồng được bố mẹ chồng đối xử thế nào chứ em đúng chuẩn “người dưng nước lã“.,120,116,,1,1,2,,9 bình luậ,2670739586514378,/story.php?story_fbid=2670739586514378&id=1647447728843574
Man TV,,2019-10-09 20:01:25,"Tập thể người yêu ‘lên đồ’ tông xoẹt tông, hát nhạc ‘cà khịa’ khiến chú rể câm nín",429,365,61,,3,,,45 bình luậ,2670729189848751,/story.php?story_fbid=2670729189848751&id=1647447728843574
Man TV,,2019-10-09 19:20:22,"Các anh nhớ nha, chồng phải cưng chiều vợ bầu hết mực thì con mới thông minh, xinh xắn được",511,464,27,18,1,1,,67 bình luậ,2670691936519143,/story.php?story_fbid=2670691936519143&id=1647447728843574
Man TV,,2019-10-09 18:57:39,"Người yêu Dũng 1 không có xinh nhất, chỉ có xinh hơn. Vừa đẹp vừa trí thức, xứng đôi vừa lứa quá nhé Dũng ơi 😍",360,347,6,6,1,,,20 bình luậ,2670683133186690,/story.php?story_fbid=2670683133186690&id=1647447728843574
Man TV,,2019-10-09 18:45:31,Hàng chục thương binh phá cổng đòi vé xem Việt Nam đá!,224,208,12,2,,,2,18 bình luậ,2670667693188234,/story.php?story_fbid=2670667693188234&id=1647447728843574
Man TV,,2019-10-09 18:00:42,?! 🤪 ?,324,293,28,1,,,2,44 bình luậ,2670646306523706,/story.php?story_fbid=2670646306523706&id=1647447728843574
Man TV,,2019-10-09 17:50:22,Ai thông minh điểm danh. 😛😛,254,221,30,1,2,,,37 bình luậ,2670639063191097,/story.php?story_fbid=2670639063191097&id=1647447728843574
Man TV,,2019-10-09 17:15:28,Khi chồng bạn không khác gì một thằng trẩu tre nhưng bạn vẫn yêu,"2,4K",2K,385,59,2,4,1,324 bình luậ,2670394936548843,/story.php?story_fbid=2670394936548843&id=1647447728843574
Man TV,,2019-10-09 16:59:46,Mình đã già rồi !!,264,250,8,4,,2,,20 bình luậ,2670587739862896,/story.php?story_fbid=2670587739862896&id=1647447728843574
Man TV,,2019-10-09 16:15:01,Con gái vui nhất là chơi theo nhóm 3 người :)),"1,3K","1,2K",51,30,,,,140 bình luậ,2670393166549020,/story.php?story_fbid=2670393166549020&id=1647447728843574
Man TV,,2019-10-09 16:00:08,Đi tập gym tăng cân là có thật !,"5,4K","4,2K","1,1K",26,6,36,4,426 bình luậ,2670539139867756,/story.php?story_fbid=2670539139867756&id=1647447728843574
Man TV,,2019-10-09 15:30:19,Khoe ảnh mặc đồ đen của bạn đi ^^,"2,1K",2K,45,47,5,2,1,482 bình luậ,2670392689882401,/story.php?story_fbid=2670392689882401&id=1647447728843574
Man TV,,2019-10-09 15:17:05,Thấy thì né nó ra không bị cái tội can nhé mấy chế,146,137,8,1,,,,10 bình luậ,2670515679870102,/story.php?story_fbid=2670515679870102&id=1647447728843574
Man TV,,2019-10-09 15:15:00,Tình hình có vẻ căng đây. Công Vinh nói thẳng trên truyền hình luôn rồi 😲,239,226,7,3,1,2,,7 bình luậ,2670465909875079,/story.php?story_fbid=2670465909875079&id=1647447728843574
Man TV,,2019-10-09 14:15:13,Giờ tự nhiên lại thích tóc dài 😍❤️,832,758,29,44,1,,,111 bình luậ,2670391986549138,/story.php?story_fbid=2670391986549138&id=1647447728843574
Man TV,,2019-10-09 13:58:24,Kẻ tám lạng người nửa kilo! Đại diện Đức Phúc lên tiếng!,262,255,5,1,1,,,26 bình luậ,2670471729874497,/story.php?story_fbid=2670471729874497&id=1647447728843574
Man TV,,2019-10-09 13:47:40,Tại sao những hành động như này không được lan tỏa rộng rãi ?,197,178,10,9,,,,33 bình luậ,2670466129875057,/story.php?story_fbid=2670466129875057&id=1647447728843574
Man TV,,2019-10-09 13:29:23,Thả tấm ảnh bạn vừa lưu trong máy đi ~~~,608,568,32,6,1,1,,455 bình luậ,2670388996549437,/story.php?story_fbid=2670388996549437&id=1647447728843574
Man TV,,2019-10-09 12:58:48,"Ngưỡng mộ tình yêu của hai bạn trẻ quá, đi cạnh nhau chênh lệch 1 trời 1 vực :D",260,241,14,4,1,,,12 bình luậ,2670417013213302,/story.php?story_fbid=2670417013213302&id=1647447728843574
Man TV,,2019-10-09 12:46:23,Cảm ơn anh !,117,112,1,4,,,,2 bình luậ,2670410219880648,/story.php?story_fbid=2670410219880648&id=1647447728843574
Man TV,,2019-10-09 12:32:12,Các chị em cứ chăm thẩm mỹ đi nhé  :(,144,131,8,,4,1,,20 bình luậ,2670402829881387,/story.php?story_fbid=2670402829881387&id=1647447728843574
Man TV,,2019-10-09 12:18:25,cảm giác này ai đã từng :(,304,281,16,1,,6,,47 bình luậ,2670394829882187,/story.php?story_fbid=2670394829882187&id=1647447728843574
Man TV,,2019-10-09 12:01:02,Căng quá,174,169,3,1,1,,,8 bình luậ,2670384233216580,/story.php?story_fbid=2670384233216580&id=1647447728843574
Man TV,,2019-10-09 11:45:00,"Từ bây giờ đến cuối năm tha hồ hưởng lộc luôn nè, kiếm được nhiều tiền không bao giờ sợ túng thiếu nhé ☺️",230,212,14,3,1,,,40 bình luậ,2670364586551878,/story.php?story_fbid=2670364586551878&id=1647447728843574
Man TV,,2019-10-09 11:30:39,Ở Hà Nam chắc hẳn ai cũng biết gia đình này! Khâm phục hai bác quá <3,433,409,4,17,,3,,17 bình luậ,2670366206551716,/story.php?story_fbid=2670366206551716&id=1647447728843574
Man TV,,2019-10-09 11:20:21,"‘Đòi’ tài sản, rốt cục các nhà Sư kinh doanh thứ gì?",77,73,4,,,,,10 bình luậ,2670360153218988,/story.php?story_fbid=2670360153218988&id=1647447728843574
Man TV,,2019-10-09 11:00:05,Xúc động về cuộc sống của Hoa hậu H’Hen Niê ở quê nhà,448,425,7,16,,,,15 bình luậ,2670348206553516,/story.php?story_fbid=2670348206553516&id=1647447728843574
Man TV,,2019-10-09 10:29:33,"Trong khi bạn đang loay hoay, lương 10 triệu có cưới vợ được không thì người ngày kiếm được 50 tỷ với họ đó là thất bại",412,353,41,3,1,14,,36 bình luậ,2670324043222599,/story.php?story_fbid=2670324043222599&id=1647447728843574
Man TV,,2019-10-09 10:45:02,Chùa Hà đúng như lời đồn thiêng quá 😜,963,880,64,12,4,3,,129 bình luậ,2670335923221411,/story.php?story_fbid=2670335923221411&id=1647447728843574
Man TV,,2019-10-09 10:15:50,"Đến một thời điểm nào đó, khi mà tất đã sự đau lòng đã dồn nén rất lâu, khi mà em đã rất cố gắng để hiểu anh và để tìm được tiếng nói chung giữa hai chúng ta nhưng vẫn không được thì đó cũng là lúc em nghĩ mình nên là người rời đi trước trong mối quan hệ này, và em đã làm như thế Anh chán lắm đúng không em cũng mệt mỏi rất nhiều. Dừng lại không phải là quyết định nhất thời trong lúc nóng giận của một đứa ương bướng như em, mà đó là gì anh biết không? là sự tuyệt vọng ngày qua ngày càng lúc càng nhiều lên và em thì không thể âm thầm chịu đựng được nữa Có đôi lúc em không biết phải làm sao cả, anh biết không, cảm giác mình thật sự muốn cứu vãn nhưng cuối cùng lại không tìm được một lí do chính đáng để làm điều đó, và trong đêm tối em đã khóc rất nhiều, khóc vì sự dang dở trong tình yêu của mình Em muốn chạy lại ôm lấy anh, em muốn nhìn thấy dáng vẻ anh xoa đầu em lúc cười nhưng rồi em nén lại vì bây giờ, mỗi khi anh ôm em vào lòng, em đã không còn cảm nhận được sự ấm áp nữa Tất cả, tất cả đều chầm chậm biến mất. chúng ta đều sai đúng không? sai ngay từ khi bắt đầu",581,512,12,17,,40,,123 bình luậ,2669953649926305,/story.php?story_fbid=2669953649926305&id=1647447728843574
Man TV,,2019-10-09 10:05:20,Chạy đâu cho thoát :),165,155,9,,1,,,9 bình luậ,2670304393224564,/story.php?story_fbid=2670304393224564&id=1647447728843574
Man TV,,2019-10-09 09:45:16,Em mong thế nào vẫn có một người vì em mà ở lại,573,489,52,19,1,12,,101 bình luậ,2669953236593013,/story.php?story_fbid=2669953236593013&id=1647447728843574
Man TV,,2019-10-09 09:29:03,3 tháng cuối năm nay là những tháng rực rỡ nhất của tuổi Dậu trước khi bước vào năm hạn nên là cố gắng hưởng thụ đi nha ☺️,176,168,4,2,2,,,41 bình luậ,2670277079893962,/story.php?story_fbid=2670277079893962&id=1647447728843574
Man TV,,2019-10-09 09:15:00,"Nếu một ngày anh tỉnh dậy, người đầu tiên em muốn anh thấy là em...",222,205,3,13,,1,,16 bình luậ,2669948509926819,/story.php?story_fbid=2669948509926819&id=1647447728843574
Man TV,,2019-10-09 08:54:53,Tội cô gái đó :(,892,851,27,6,2,2,4,49 bình luậ,2670250103229993,/story.php?story_fbid=2670250103229993&id=1647447728843574
Man TV,,2019-10-09 08:29:22,Cuộc gặp nhau định mệnh :),454,407,44,3,,,,65 bình luậ,2670231416565195,/story.php?story_fbid=2670231416565195&id=1647447728843574
Man TV,,2019-10-09 08:01:25,Anh không hiểu đâu.,"1,3K","1,1K",73,22,5,64,1,261 bình luậ,2669952709926399,/story.php?story_fbid=2669952709926399&id=1647447728843574
Man TV,,2019-10-09 07:02:56,"""Yêu kiểu trưởng thành tức là không nhất thiết lúc nào cũng phải kè kè bên nhau, không cần tối tối phải facetime chuyện trò... Anh thì làm hoặc học, em thì skin care đắp mặt hoặc tám chuyện cùng tụi bạn thân. Đợi anh xong việc, em lại bé nhỏ hiền ngoan nghe anh kể chuyện ""Hôm nay mệt vl em ạ..."" và em sẽ là điều bé nhỏ dễ thương khiến lòng anh dịu lạiii.","5,6K","4,8K",361,354,14,86,3,1.396 bình luậ,2669952336593103,/story.php?story_fbid=2669952336593103&id=1647447728843574
Man TV,,2019-10-09 06:30:31,Hãy yêu một chàng trai không bao giờ để bạn đụng đến thứ này 😊,"4,6K",4K,555,45,23,37,2,1.483 bình luậ,2669952016593135,/story.php?story_fbid=2669952016593135&id=1647447728843574
Man TV,,2019-10-09 01:00:00,"Anh em đi ăn cưới thì nhớ chọn chỗ trước nhé, càng đẹp càng tốt! 😆",282,250,30,2,,,,22 bình luậ,2669867903268213,/story.php?story_fbid=2669867903268213&id=1647447728843574
Man TV,,2019-10-09 00:30:00,"Đọc xong chỉ muốn khóc, thấm thía thật sự: ""Chúng ta có thể kết hôn với một người chưa giàu, chưa đẹp, có thể sống cùng một ông chồng lười nhác hay càu nhàu. Nhưng sẽ không thể sống hạnh phúc với một kẻ ngoại tình. Không ai rảnh để canh ngày, canh giờ để... đi đánh ghen""",197,190,1,4,,1,1,25 bình luậ,2669888196599517,/story.php?story_fbid=2669888196599517&id=1647447728843574
Man TV,,2019-10-09 00:11:00,Chạy đâu cho thoát !,238,212,23,,2,1,,22 bình luậ,2669942376594099,/story.php?story_fbid=2669942376594099&id=1647447728843574
Man TV,,2019-10-09 00:01:49,"Đọc mà xót xa: Đàn bà sợ nhất chính là nỗi cô đơn, còn gì lạnh lẽo hiu quạnh buồn tủi hơn khi vợ chồng nằm chung giường nhưng cứ ngỡ như xa cách nghìn trùng vậy 😌",122,118,1,,1,2,,17 bình luậ,2669936939927976,/story.php?story_fbid=2669936939927976&id=1647447728843574
Man TV,,2019-10-08 22:04:47,"Xinh đẹp, giỏi giang nhưng thiếu may mắn :(",662,555,,25,1,81,,29 bình luậ,2669853089936361,/story.php?story_fbid=2669853089936361&id=1647447728843574
Man TV,,2019-10-08 21:46:19,Già rồi mà :(,259,214,36,1,2,5,1,32 bình luậ,2669838513271152,/story.php?story_fbid=2669838513271152&id=1647447728843574
Man TV,,2019-10-08 21:32:12,"""Tặng bé chuyến xe cuối cùng, để bé về quê an nghỉ nhẹ nhàng và bớt gánh nặng cho gia đình, là điều tôi thấy cần thiết và ý nghĩa"", Nghị nói, giống như anh đã làm 2 năm nay với hơn 100 gia đình không đủ tiền thuê xe đưa con về quê.",186,170,,11,1,4,,12 bình luậ,2669825763272427,/story.php?story_fbid=2669825763272427&id=1647447728843574
Man TV,,2019-10-08 21:15:02,"Sao lại mời người yêu cũ tới đám cưới, cô dâu mà nhìn thấy cảnh này chắc ngất 😰",525,415,101,3,5,1,,68 bình luậ,2669809253274078,/story.php?story_fbid=2669809253274078&id=1647447728843574
Man TV,,2019-10-08 21:02:44,Anh em nghĩ sao 😲,"1,7K","1,4K",181,21,9,3,,227 bình luậ,2669798903275113,/story.php?story_fbid=2669798903275113&id=1647447728843574
Man TV,,2019-10-08 20:48:29,"“Quen nhau từ lúc 1‌8 tuổi, yêu nhau lúc 21, cưới nhau năm 23. Năm nay thằng lớn lớp 1, con bé 1,5 tuổi mà với chồng mình thì anh em là trên hết, kệ vợ con”. Câu chuyện của bà mẹ trẻ lấy chồng sin‌h con gây xôn xao MXH",184,177,5,2,,,,20 bình luậ,2669785303276473,/story.php?story_fbid=2669785303276473&id=1647447728843574
Man TV,,2019-10-08 20:34:08,Anh em liệu liệu mà ăn nhé !,1K,833,150,3,24,14,1,266 bình luậ,2669771753277828,/story.php?story_fbid=2669771753277828&id=1647447728843574
Man TV,,2019-10-08 20:18:18,Đang nằm viện mà tự nhiên đến thăm ! Nằm viện cũng phải đẹp nhé :),521,361,151,1,2,6,,63 bình luậ,2669758156612521,/story.php?story_fbid=2669758156612521&id=1647447728843574
Man TV,,2019-10-08 20:02:07,< BẠN CÙNG PHÒNG ƠI! TAO XIN LỖI... >,243,215,27,1,,,,14 bình luậ,2669736123281391,/story.php?story_fbid=2669736123281391&id=1647447728843574
Man TV,,2019-10-08 19:42:17,"Sự kì diệu của nhiếp ảnh, hãy lật ngược tấm ảnh để thấy từ 16 con bò thành 17 con bò.",5K,"3,4K","1,4K",17,17,24,120,1.285 bình luậ,2669710276617309,/story.php?story_fbid=2669710276617309&id=1647447728843574
Man TV,,2019-10-08 19:36:23,Lại được nghỉ dài rồi,157,140,9,4,2,2,,19 bình luậ,2669702363284767,/story.php?story_fbid=2669702363284767&id=1647447728843574
Man TV,,2019-10-08 19:15:58,Chị em vào đọc kỹ nhé😲,134,133,,,,1,,16 bình luậ,2669666086621728,/story.php?story_fbid=2669666086621728&id=1647447728843574
"Man TV,Những Câu Nói Bất Hủ",,2019-10-08 19:08:46,"Vụ việc mới đây tại cửa tiệm vàng Lương Oanh ở Mạo Khê, Quảng Ninh. Nhà đối diện ""súng này không bắn được đâu, đừng sợ Hung thủ: ""bùm"" Nhà đối diện: úi dời ơi, nó su'ng thật[ Biến căng đét ] Vừa xong tại mạo khê - Quảng Ninh Nhà đối diện ""súng này không bắn được đâu, đừng sợ Hung thủ: ""bùm"" Nhà đối diện: úi dời ơi .... Đừng bao giờ...",228,205,20,1,1,1,,29 bình luậ,2669659093289094,/story.php?story_fbid=2669659093289094&id=1647447728843574
Man TV,,2019-10-08 18:47:24,Nhan sắc của vợ Quế Ngọc Hải mới là top 1 😍,363,355,4,2,1,1,,17 bình luậ,2669649206623416,/story.php?story_fbid=2669649206623416&id=1647447728843574
Man TV,,2019-10-08 18:09:09,Ai xem rồi cho ý kiến nào 🖐,772,720,31,17,1,3,,131 bình luậ,2669617726626564,/story.php?story_fbid=2669617726626564&id=1647447728843574
Man TV,,2019-10-08 17:45:05,HẠNH PHÚC LÀ ĐÂY CHỨ ĐÂU! 😍,538,454,76,2,2,4,,177 bình luậ,2669598916628445,/story.php?story_fbid=2669598916628445&id=1647447728843574
Man TV,,2019-10-08 17:16:30,Công chúa của anh nặng quá ❤,"3,4K","2,8K",436,80,7,19,1,635 bình luậ,2669168010004869,/story.php?story_fbid=2669168010004869&id=1647447728843574
Man TV,,2019-10-08 17:00:16,"Các anh nhớ nha, lúc vợ bầu phải cưng chiều vợ hết mực thì con mới xinh xắn, thông minh được ☺️",299,280,7,11,,1,,40 bình luậ,2669568556631481,/story.php?story_fbid=2669568556631481&id=1647447728843574
Man TV,,2019-10-08 16:15:06,Nghe nói con gái chơi càng thân thì nhìn càng giống nhau 😁,832,767,32,30,1,2,,93 bình luậ,2669167793338224,/story.php?story_fbid=2669167793338224&id=1647447728843574
Man TV,,2019-10-08 16:00:29,Mạnh mẽ lắm cô gái 👏,156,146,4,3,2,,1,10 bình luậ,2669533053301698,/story.php?story_fbid=2669533053301698&id=1647447728843574
Man TV,,2019-10-08 15:46:20,Tiệc cưới xa hoa như trong truyện cổ tích của “giảng viên sexy nhất Hà thành”,99,96,,3,,,,4 bình luậ,2669524213302582,/story.php?story_fbid=2669524213302582&id=1647447728843574
Man TV,,2019-10-08 15:30:47,Hãy yêu chàng trai lương tháng 5 triệu nhưng không tiếc với bạn một ngàn nào ❤ Còn hơn yêu một chàng trai lương tháng 10 triệu nhưng khi tiêu với bạn thì chắc chiu từng chút một 🙂,"2,5K","2,2K",206,71,10,10,2,801 bình luậ,2669167636671573,/story.php?story_fbid=2669167636671573&id=1647447728843574
Man TV,,2019-10-08 15:15:06,Đăng ký tập gym ngay mới được😆,556,528,22,5,,1,,51 bình luậ,2669503363304667,/story.php?story_fbid=2669503363304667&id=1647447728843574
Man TV,,2019-10-08 15:00:02,Các cháu ăn mặn quá. 🤢🤢🤢,502,395,55,,12,12,28,108 bình luậ,2669494933305510,/story.php?story_fbid=2669494933305510&id=1647447728843574
Man TV,,2019-10-08 14:15:18,Xin info 1 cô gái yêu mèo,2K,"1,8K",78,103,5,4,1,239 bình luậ,2669167320004938,/story.php?story_fbid=2669167320004938&id=1647447728843574
Man TV,,2019-10-08 14:04:12,Cả một bầu trời khác biệt 😎,496,457,35,2,1,1,,46 bình luậ,2669464449975225,/story.php?story_fbid=2669464449975225&id=1647447728843574
Man TV,,2019-10-08 13:49:29,Xấu còn xa sida còn hiến máu :),325,228,88,1,5,1,2,40 bình luậ,2669456323309371,/story.php?story_fbid=2669456323309371&id=1647447728843574
Man TV,,2019-10-08 13:30:56,"Ngừi iuuu tao thật là láo, chỉ giỏi bắt nạt tao thôi 😞","1,1K",929,183,13,2,10,,257 bình luậ,2669167110004959,/story.php?story_fbid=2669167110004959&id=1647447728843574
Man TV,,2019-10-08 13:15:00,Công Phượng phải xếp sau những cái tên này sao :O Nhưng số 1 đúng là quá đẹp luôn :v,185,176,6,2,,1,,9 bình luậ,2669423886645948,/story.php?story_fbid=2669423886645948&id=1647447728843574
Man TV,,2019-10-08 13:09:40,CẢM GIÁC LÚC ẤY SẼ RA SAO? BẠN CÓ GHÉT NGƯỜI CHỌN PHIM LÂU? 😂,367,311,52,2,1,1,,36 bình luậ,2669435183311485,/story.php?story_fbid=2669435183311485&id=1647447728843574
Man TV,,2019-10-08 12:55:09,Chuyện cổ tích đời thực,262,236,21,2,1,2,,28 bình luậ,2669427473312256,/story.php?story_fbid=2669427473312256&id=1647447728843574
