source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
VnExpress.net,,2019-11-27 16:16:28,Tài tử Đài Loan Cao Dĩ Tường lên kế hoạch kết hôn với bạn gái vào năm 2020 song dang dở vì mất đột ngột vào 27/11.,50,32,,,,18,,Bình luậ,3636545479721258,/story.php?story_fbid=3636545479721258&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 16:15:00,Các phương án mở rộng sân bay Nội Bài đều tính đến xây mới ít nhất một đường cất hạ cánh ở phía Nam và một đường ở phía Bắc.,13,13,,,,,,Bình luậ,3635542159821590,/story.php?story_fbid=3635542159821590&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 16:05:00,"Lưới được sản xuất bằng cách đan các sợi thép hoặc kẽm xoắn lại với nhau theo hình vuông hoặc thoi. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress",10,10,,,,,,Bình luậ,3635453063163833,/story.php?story_fbid=3635453063163833&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 16:02:48,"VinFast cho biết đang chịu lỗ khoảng 267 triệu với Lux A, 153 triệu với Lux SA và 61 triệu với Fadil nên phải tăng giá xe để bù lỗ.",942,529,365,7,38,3,1,261 bình luậ,3636512833057856,/story.php?story_fbid=3636512833057856&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 16:00:00,"Việt Nam, Lào, Campuchia và Thái Lan sẽ cùng đối phó hạn hán theo chiến lược 2020-2025 được Ủy hội Sông Mekong (MRC) phê chuẩn.",17,16,,,1,,,Bình luậ,3635539726488500,/story.php?story_fbid=3635539726488500&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 15:54:45,"'Nhiều người Việt Nam có tính thích ""bắt nạt"". Ở ngoài xã hội không bắt nạt được ai, nên về nhà ra uy đi bắt nạt con mình, những đứa trẻ hoàn toàn yếu ớt và không có sức kháng cự. Tôi luôn tin rằng dù tôi lớn hơn con vài chục tuổi, không phải lúc nào tôi cũng đúng. Khi nhận ra mình sai, tôi...' (Comment của độc giả Khanh Linh)",48,47,1,,,,,Bình luậ,3636494506393022,/story.php?story_fbid=3636494506393022&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 15:49:55,"Vào tháng 9 âm lịch hằng năm, người dân huyện Tứ Kỳ bắt đầu mùa thu hoạch rươi chính vụ, mỗi đêm mang về gần 150 kg. #votruoi, #conruoi, #thuhoachruoi https://video.vnexpress.net/tin-tuc/nhip-song/nong-dan-chong-den-vot-ruoi-dau-mua-4000902.html",112,107,,5,,,,Bình luậ,3636483433060796,/story.php?story_fbid=3636483433060796&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 15:43:11,"Tắc đường vài km và nhìn thấy 5 giây đèn xanh, thử hỏi ""cảm giác lúc ấy sẽ ra sao""???",96,56,33,1,4,2,,12 bình luậ,3636466476395825,/story.php?story_fbid=3636466476395825&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 15:42:20,Tổng thống Philippines Duterte tỏ ra tức giận sau khi nhận được những khiếu nại về vấn đề hậu cần khi nước này tổ chức SEA Games 30.,349,248,93,1,5,,2,24 bình luậ,3636464543062685,/story.php?story_fbid=3636464543062685&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 15:41:29,"Nơi này mùa đông lạnh tới -67 độ C, đến lông mi cũng đóng băng https://vnexpress.net/khoa-hoc/thi-tran-lanh-67-do-c-vao-mua-dong-4018232.html?vn_source=Folder&vn_campaign=Stream&vn_medium=Item-2&vn_term=Desktop&vn_thumb=0",20,15,1,2,2,,,Bình luậ,3636462366396236,/story.php?story_fbid=3636462366396236&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 15:40:06,Cuộc hỗn chiến của đàn kền kền bên xác voi https://vnexpress.net/khoa-hoc/cuoc-hon-chien-cua-50-con-chim-quanh-xac-voi-4018403.html,9,8,,1,,,,Bình luậ,3636458966396576,/story.php?story_fbid=3636458966396576&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 15:36:37,"Lotte, du khách Hà Lan giới thiệu các điểm đến, trải nghiệm nên thử và mức tiền sau chuyến đi dài một tháng khắp ba miền Bắc, Trung, Nam.",12,12,,,,,,Bình luậ,3636450096397463,/story.php?story_fbid=3636450096397463&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 15:36:18,"Khi Edison hấp hối năm 1931, bác sĩ đã thu lại hơi thở cuối cùng của ông bằng một ống nghiệm có nút đậy ngay bên cạnh.",87,53,27,4,3,,,Bình luậ,3636449423064197,/story.php?story_fbid=3636449423064197&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 15:26:15,"Hàng năm đúng sinh nhật, Ngọc Sơn lại tổ chức phát gạo, tặng tiền cho người nghèo tại nhà riêng là căn biệt thự dát vàng ở quận 1, TP HCM. Anh treo biển tuyên bố không tổ chức sinh nhật, không nhận quà dưới mọi hình thức và không nhận lịch diễn vào ngày 26/11 để tập trung phát quà. Tuy nhiên, năm nay anh bất ngờ khi mở cửa ra buổi sáng đã thấy hơn 1.000 người chen lấn chờ nhận gạo từ thiện.",864,739,51,62,11,1,,78 bình luậ,3636426789733127,/story.php?story_fbid=3636426789733127&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 15:23:15,"""Công viên - khu thể thao - nhà thấp tầng rộng lấy đâu ra kẹt và tắc. Còn trống chỗ nào thay vì mảng xanh lại 'táng' cái chung cư , cao ốc vào thì đi bộ cũng sẽ tắc."" (Comment của độc giả Gấu)",63,47,12,2,1,1,,12 bình luậ,3636420249733781,/story.php?story_fbid=3636420249733781&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 15:20:25,"Cô bé nói với kẻ hiếp dâm: ""Lần trước cháu đã không nói với ai rồi mà chú vẫn tiếp tục, cháu về mách mẹ"".",66,45,8,1,3,1,8,Bình luậ,3636413403067799,/story.php?story_fbid=3636413403067799&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 15:06:56,"Thầy trò Park Hang-seo thuê sân bóng có mặt sân thảm nhựa tập luyện trước trận gặp Lào, sân cách chỗ ở khoảng 3 km để tiết kiệm thời gian, tránh tắc đường. #SeaGames2019 #U22VietNam #ParkHangSeo",30,29,1,,,,,Bình luậ,3636379863071153,/story.php?story_fbid=3636379863071153&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 15:05:01,"Tận dụng xỉ thép phế thải, tiến sĩ Nguyễn Văn Du nghiên cứu sản xuất ra bê tông nhựa thay thế đá dăm, giúp giảm chi phí trong làm đường giao thông. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress",33,30,,,3,,,Bình luậ,3635447893164350,/story.php?story_fbid=3635447893164350&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 14:59:10,Đàn cá cứ tưởng bở rằng  mình đã tìm thấy ngôi nhà lý tưởng... #VnExpress_Cười,36,34,1,,,1,,Bình luậ,3636357776406695,/story.php?story_fbid=3636357776406695&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 14:57:52,"Năm 2012, tai nạn ập đến khiến chàng trai 27 tuổi đối mặt với việc giã từ sự nghiệp. Tùng phải nằm điều trị tại nhà hơn một tháng bất động. Để di chuyển, anh phải bò vì không thể đứng thẳng người.  ""Thời gian đó tôi suy sụp, nghĩ đến tương lai mà thấy mịt mù nhưng trong lòng day dứt"", Tùng nói. ""Thú thực, bỏ thể hình thì tôi chẳng biết làm gì nữa"".",40,37,,3,,,,Bình luậ,3636354483073691,/story.php?story_fbid=3636354483073691&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 14:51:47,"Chị Niki Wickham, 26 tuổi, ở Anh, từng tuyệt vọng vì con trai 5 tuổi thông minh nhưng khó kiểm soát hành vi, hay khóc, la hét và xô ngã bạn bè.",191,181,,9,1,,,30 bình luậ,3636338559741950,/story.php?story_fbid=3636338559741950&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 14:49:47,"Hoàng tử Andrew gặp Ghislaine Maxwell tại Cung điện Buckingham vào đầu tháng 6, ngay sau khi vụ điều tra tỷ phú ấu dâm Jeffrey Epstein mở lại.",7,7,,,,,,Bình luậ,3636332779742528,/story.php?story_fbid=3636332779742528&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 14:45:29,Thử mở hộp điện thoại 50 triệu đồng của Samsung xem trong đó có những gì nào! https://vnexpress.net/so-hoa/mo-hop-galaxy-fold-gia-50-trieu-dong-4018436.html,44,42,1,1,,,,7 bình luậ,3636319853077154,/story.php?story_fbid=3636319853077154&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 14:38:11,"Quán nép mình trên một con phố ở quận Ba Đình, được cả khách nước ngoài và các bạn trẻ Việt tìm đến thưởng thức ẩm thực thời bao cấp.",45,41,2,,2,,,Bình luậ,3636297753079364,/story.php?story_fbid=3636297753079364&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 14:34:05,"Trước ngày đột tử, trong một cuộc phỏng vấn, Cao Dĩ Tường tâm sự đã lâu không gặp người thân trong gia đình, đặc biệt là mẹ: ""Năm vừa qua tôi đã bận rộn với quá nhiều công việc. Đã một thời gian dài, tôi không gặp gia đình. Tôi hy vọng mình có thể nghỉ ngơi, sau đó là trở về nhà với người thân và cùng nhau đi ăn"". Thời điểm Cao Dĩ Tường dự định dẹp công việc để trở về là cuối năm 2019, nhưng anh đã không kịp thực hiện điều đó. ""Tài tử đẹp nhất Đài Loan"" ra đi ngày 27/11 ở tuổi 35.",194,96,1,6,2,89,,17 bình luậ,3636286083080531,/story.php?story_fbid=3636286083080531&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 14:32:55,"Kiến trúc sư, chuyên gia quy hoạch và bất động sản sẽ bàn giải pháp phát triển đô thị sinh thái bền vững, tại triển lãm Novaland Expo 2019. #NovalandExpo2019 #Dothisinhthaithongminh #ADS",8,8,,,,,,Bình luậ,3636282923080847,/story.php?story_fbid=3636282923080847&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 14:25:44,"Nguyễn Huỳnh Tú Trinh, 24 tuổi, cùng ba đồng phạm chống đối, đập phá xe cuốc của đoàn cưỡng chế dự án ""ma"" của Alibaba hôm nay bị xét xử.",150,109,35,2,2,,2,55 bình luậ,3636262049749601,/story.php?story_fbid=3636262049749601&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 14:25:19,Ôtô đang chở 16 học sinh lớp 1 ở Biên Hòa từ trường về nhà giáo viên chủ nhiệm thì cửa sau bung ra khiến ba em rơi xuống đường.,731,339,5,1,100,124,162,180 bình luậ,3636260783083061,/story.php?story_fbid=3636260783083061&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 14:25:00,"Phạm Thành Hiếu, 32 tuổi, bị đề nghị phạt 10 đến 11 năm tù vì lái container tông 21 xe máy, bốn người chết ở ngã tư Bình Nhựt.",173,120,1,1,6,18,27,61 bình luậ,3636259903083149,/story.php?story_fbid=3636259903083149&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 14:18:05,"'Tết Nguyên đán, 30/4- 1/5 , Quốc khánh 2/9... chúng tôi đều đi chơi. Có khi chừng 2 tháng là chúng tôi lại lên kế hoạch đi chơi xa. Mỗi đợt đi như thế tiêu tốn ngoài chục triệu đồng. '",453,341,98,1,7,5,1,142 bình luậ,3636238876418585,/story.php?story_fbid=3636238876418585&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 14:15:00,"Lào gây bất ngờ khi cầm hòa Singapore 0-0, ở lượt đầu vòng bảng bóng đá nam SEA Games 30, tối 26/11.",49,42,6,1,,,,5 bình luậ,3635540929821713,/story.php?story_fbid=3635540929821713&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 14:02:11,"Thủ tục cấp thị thực Schengen cho các công dân Việt Nam hiện không thay đổi, thời gian duyệt hồ sơ vẫn không quá 15 ngày.",26,24,,2,,,,Bình luậ,3636193223089817,/story.php?story_fbid=3636193223089817&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 14:00:00,"Chiếc toilet bằng vàng 18 carat tại Cung điện Blenheim bị đánh cắp lúc rạng sáng 14/9, nhưng đến nay chưa có bất cứ manh mối nào về nó.",26,20,5,,1,,,Bình luậ,3635538989821907,/story.php?story_fbid=3635538989821907&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 13:55:22,"Bà Trần Thị Hiền (44 tuổi) cho rằng đã bị oan, không tham gia mua bán ma túy, không quen biết những người trong vụ án.",155,113,15,,5,,22,19 bình luậ,3636174076425065,/story.php?story_fbid=3636174076425065&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 13:52:58,"'Tôi thích lối đá khôn ngoan, mưu mẹo, bản lĩnh của những người đàn ông chứ không thích lối đá tấn công ào ạt ngây thơ của những đứa trẻ.' #VnExpress_Ý_Kiến",129,120,4,5,,,,7 bình luậ,3636166839759122,/story.php?story_fbid=3636166839759122&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 13:45:00,"Chính phủ đặt mục tiêu đến năm 2030, quy mô dân số khoảng 104 triệu, tuổi thọ trung bình là 75, trong đó thời gian sống khỏe mạnh tối thiểu 68 năm.",53,43,5,,4,1,,7 bình luậ,3635537776488695,/story.php?story_fbid=3635537776488695&id=262700667105773,Lưu
"VnExpress.net,Startup VnExpress",Startup VnExpress,2019-11-27 13:37:09,"📣 CÔNG BỐ TOP 15 CHƯƠNG TRÌNH STARTUP VIỆT 2019 💗 Xin được chúc mừng 15 đội thi đã lọt vào vòng tiếp theo của chương trình Startup Việt 2019. 📰 Đây là 15 startup vào vòng trong được đánh giá có ý tưởng vượt trội, mức độ ứng dụng công nghệ cao, tiềm năng tăng quy mô và toàn cầu hóa lớn. Danh sách 15 startup các bạn hãy click vào từng ảnh để xem chi tiết. 👉 Đăng ký tham gia Startup Việt Summit 2019 tại: http://bit.ly/UnicornToBe_SLP ------------- Chương trình hân hạnh có sự tham gia của nhà tài trợ Kim cương Tiki, tài trợ Vàng Grab, tài trợ Bạc IMAP và hai tài trợ Đồng SunStartup và LG #StartupViet #Tiki #Grab #IMAP #SunStartups #LG #VnExpress📣 CÔNG BỐ TOP 15 CHƯƠNG TRÌNH STARTUP VIỆT 2019  💗 Xin được chúc mừng 15 đội thi đã lọt vào vòng tiếp theo của chương trình Startup Việt 2019.   📰 Đây là 15 startup vào vòng trong được đánh giá có ý tưởng vượt trội, mức độ ứng dụng công nghệ cao, tiềm năng tăng quy mô và toàn cầu hóa lớn. Danh sách 15 startup các bạn hãy click vào từng ảnh để xem chi tiết. 👉 Đăng ký tham gia Startup Việt Summit 2019 tại: http://bit.ly/UnicornToBe_SLP ------------- Chương trình hân hạnh có sự tham gia của nhà tài trợ Kim cương Tiki, tài trợ Vàng Grab, tài trợ Bạc IMAP và hai tài trợ Đồng SunStartup và LG #StartupViet #Tiki #Grab #IMAP #SunStartups #LG #VnExpress",11,10,,1,,,,Bình luậ,3636124153096724,/story.php?story_fbid=3636124153096724&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 13:30:00,"Đột nhiên nhận tiền từ ông Hùng với đề xuất sửa ao làng, nhiều cán bộ xã Tân Lập ngỡ ngàng vì nó 'quá lớn'.",114,102,1,11,,,,7 bình luậ,3635533129822493,/story.php?story_fbid=3635533129822493&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 13:28:04,Báo đốm mất cả ngày đi săn chỉ để bây giờ  ngồi gỡ từng cọng lông nhím. #VnExpress_Cười,39,28,11,,,,,Bình luậ,3636097186432754,/story.php?story_fbid=3636097186432754&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 13:15:00,"Tỷ phú Warren Buffett khuyên người trẻ ""hãy chơi với những người tốt hơn, chọn ra những cộng sự có năng lực hơn bạn, nhờ đó bạn sẽ đi đúng hướng"".",872,823,9,39,,1,,52 bình luậ,3635536999822106,/story.php?story_fbid=3635536999822106&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 13:08:06,Cảnh sát đang truy lùng những khách vô ý thức gây thiệt hại lên đến 35.000 USD tại một nhà trọ ở Perth.,38,33,1,1,2,1,,Bình luậ,3636044549771351,/story.php?story_fbid=3636044549771351&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 13:00:00,"Pha sút phạt đẹp mắt của Paulo Dybala giúp chủ nhà Juventus thắng Atletico 1-0, ở bảng D Champions League hôm 26/11.",25,25,,,,,,Bình luậ,3635535236488949,/story.php?story_fbid=3635535236488949&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 12:55:17,"'Hy vọng kỳ Seagame chủ nhà thứ 2 của VN, chúng ta chấp nhận ""thiệt thòi"" mà khởi xướng việc tinh gọn, chỉ tổ chức thi đấu các môn trong khuôn khổ Asiad và Olympic.' #VNExpress_Ý_Kiến",474,417,47,4,5,1,,68 bình luậ,3636006799775126,/story.php?story_fbid=3636006799775126&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 12:45:00,"Mình 29 tuổi, lúc đầu gửi bài viết mình nhận được rất nhiều email của các bạn, mở ra nhiều cơ hội cho bản thân tìm người phù hợp để yêu và tiến tới hôn nhân.",30,30,,,,,,Bình luậ,3635534196489053,/story.php?story_fbid=3635534196489053&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 12:30:00,"Nhờ cú đúp của Harry Kane, Tottenham thắng ngược Olympiakos 4-2 ở vòng bảng Champions League, đồng thời giành vé đi tiếp.",35,34,,,1,,,Bình luậ,3635531133156026,/story.php?story_fbid=3635531133156026&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 12:28:58,"Vay hàng tỷ đồng mua shophouse Cocobay, nhiều chủ đầu tư đang khó khăn tứ bề khi chủ đầu tư phá vỡ cam kết lợi nhuận 12% một năm.",202,164,31,1,5,1,,43 bình luậ,3635933189782487,/story.php?story_fbid=3635933189782487&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 12:23:11,"Ung thư đại tràng giai đoạn cuối, ước mong cuối cùng của cụ ông Norbert Schemm là được uống cốc bia với 3 đứa con trai mình. 90 phút sau khi thỏa nguyện, ông cụ nhẹ nhàng ra đi.","1,7K","1,3K",9,263,10,146,,47 bình luậ,3635912856451187,/story.php?story_fbid=3635912856451187&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 12:22:13,"Sau 10 tháng thiếu nữ giao gà bị sát hại, hôm nay 27/11 người mẹ của cô cùng các đồng phạm bị xét xử tội buôn bán trái phép chất ma túy.",35,29,1,,2,,3,Bình luậ,3635910039784802,/story.php?story_fbid=3635910039784802&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 12:20:10,"Người yêu của Cao Dĩ Tường - Bella - cùng gia đình tài tử tới Chiết Giang, Trung Quốc đưa thi thể anh về Đài Loan lo hậu sự.",830,571,,11,16,232,1,43 bình luậ,3635904389785367,/story.php?story_fbid=3635904389785367&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 12:16:43,"Hwang Hyeon-dong sống trong một căn phòng rộng 6,6 m2, với nhà vệ sinh và bếp dùng chung, gần trường đại học tại Seoul với giá thuê 302 USD/tháng.",492,420,9,5,29,29,,17 bình luậ,3635896426452830,/story.php?story_fbid=3635896426452830&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 12:15:45,"Phong cách thanh lịch, cổ điển với gam màu đen - trắng được nhiều sao Hàn lựa chọn khi đến Việt Nam dự lễ trao giải AAA tối 26/11.",19,18,,1,,,,Bình luậ,3635894386453034,/story.php?story_fbid=3635894386453034&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 12:15:00,"Tại lễ khai trương nhà máy Louis Vuitton ở Texas, Arnault đã khoe với Trump ""sắp có cuộc M&A lớn nhất ngành hàng xa xỉ"" dù Tiffany chưa chốt.",26,26,,,,,,Bình luậ,3635530166489456,/story.php?story_fbid=3635530166489456&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 12:14:14,"Hai anh em Hưng - Phúc mới 8-9 tuổi, da vàng ệch, mặt biến dạng, suy dinh dưỡng do bị bệnh di truyền tan máu bẩm sinh. Mẹ các cháu bỏ rơi con từ lúc chưa đầy 2 tuổi, bố cưới vợ khác, hai đứa trẻ phải dựa hoàn toàn vào ông bà",452,194,,15,3,235,5,79 bình luậ,3635890656453407,/story.php?story_fbid=3635890656453407&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 12:08:01,"Đột nhiên nhận tiền từ ông Hùng với đề xuất sửa ao làng, nhiều cán bộ xã Tân Lập ngỡ ngàng vì nó 'quá lớn'.",174,157,,16,1,,,11 bình luậ,3635876176454855,/story.php?story_fbid=3635876176454855&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 12:07:10,"'Sau khi uống 3 chén, tôi xin dừng vì còn phải đi hơn 100km nhưng chủ nhà không cho...' #VnExpress_Ý_Kiến",51,43,5,1,2,,,7 bình luậ,3635874286455044,/story.php?story_fbid=3635874286455044&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 12:04:57,"Đội vận chuyển 10 người của anh Đỗ Quốc Khánh (36 tuổi) mỗi đêm giao 1.200 cây đá cho các tiểu thương chợ đầu mối Bình Điền ướp hải sản. #nghevacdalanh, #congnhan, #vacda https://video.vnexpress.net/tin-tuc/nhip-song/nghe-vac-da-lanh-xuyen-dem-o-cho-dau-moi-lon-nhat-sai-gon-3966043.html",145,117,1,8,4,15,,Bình luậ,3635869703122169,/story.php?story_fbid=3635869703122169&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 12:02:41,"""Nữ hoàng nội y"" Ngọc Trinh xác nhận cô đã chia tay bạn trai hơn tuổi sau hai năm rưỡi gắn bó. Hồi tháng 9, cô còn tận hưởng ""căn phòng màu hồng"" do bạn trai tặng nhân dịp sinh nhật.","2,3K","1,7K",520,10,43,26,3,757 bình luậ,3635864709789335,/story.php?story_fbid=3635864709789335&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 12:00:28,"Đồng cảm với nữ sinh mắc ung thư vú, họa sĩ trẻ Tạ Lưu Ngọc Anh (25 tuổi, Hòa Bình) vẽ tặng Thủy Tiên bức chân dung với hy vọng có thể truyền sức mạnh đến cô gái nhỏ.",72,58,1,13,,,,Bình luậ,3635806826461790,/story.php?story_fbid=3635806826461790&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 12:00:00,"Dòng tiền đổ vào những cổ phiếu đã giảm sâu trong tuần qua được kỳ vọng trở thành lực kéo, giúp thị trường hình thành xu hướng tăng điểm.",7,7,,,,,,Bình luậ,3635527773156362,/story.php?story_fbid=3635527773156362&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 11:56:42,'Có lẽ về sau chẳng HLV nào dám giao cho anh chàng này sút phạt đền nữa.' #VnExpress_Cười,142,66,73,3,,,,21 bình luậ,3635851393124000,/story.php?story_fbid=3635851393124000&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 11:52:20,"Đam mê ăn trứng muối, chị Lâm Minh Tâm quận Phú Nhuận nghĩ ra món xôi bọc trứng muối nhằm thu hút thực khách, mỗi ngày quán bán 400 phần 👉 Bạn có một đam mê vô tận với ăn uống? Like ngay VnExpress Food để cập nhật những địa chỉ ăn ngon, xu hướng ẩm thực mới nhất. #VnExpress #VnExpressFood",39,38,,,1,,,6 bình luậ,3635840809791725,/story.php?story_fbid=3635840809791725&id=262700667105773,Lưu
VnExpress.net,,2019-11-27 11:42:57,"Gia đình ông Tô Hùng Xô đầu tư 50 tỷ đồng cho dây chuyền sấy hồng theo công nghệ khép kín của Nhật Bản, 7 kg sản phẩm tươi cho ra 1 kg khô. #hongsaytreo, #hongsay, #sayhongkieuNhatBan https://video.vnexpress.net/tin-tuc/nhip-song/hong-say-treo-theo-cong-nghe-nhat-ban-4016133.html",88,82,,6,,,,Bình luậ,3635819573127182,/story.php?story_fbid=3635819573127182&id=262700667105773,Lưu
