source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Soha Quân Sự,,2019-11-19 13:39:23,Không có gì đáng ngạc nhiên khi Nga đề xuất sẵn sàng chào bán Su-57 như một giải pháp thay thế nếu UAE quyết định rút lại kế hoạch mua F-35 của Mỹ. https://soha.vn/su-57-quat-sap-mat-f-35-o-uae-nga-tung-nuoc-co-hiem-ha-guc-my-ngay-tren-san-dong-minh-20191119111429023.htm,20,18,1,,1,,,Bình luậ,1481903875291872,/story.php?story_fbid=1481903875291872&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-19 13:39:01,"Địch bị thủng sườn, vứt cả khẩu đại liên mà chạy. Quân ta tràn vào, sau những lũy tre gai chi chít hố chiến đấu địch. Bị chơi đòn vu hồi, chúng thể chịu trận, bật chốt hàng loạt. https://soha.vn/chien-truong-k-thay-bua-cung-chet-tran-danh-thanh-cong-vuot-mong-doi-tren-lo-129-20191118155808528.htm",53,50,1,2,,,,Bình luậ,1481903628625230,/story.php?story_fbid=1481903628625230&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-19 12:11:17,Nga đúng là chơi lớn thật rồi. Thời cơ đến thì phải chiến thôi. https://soha.vn/tran-chien-lon-cua-vu-khi-nga-o-trung-dong-s-400-su-35-xung-kich-tien-phong-mo-duong-20191119103402661.htm,37,37,,,,,,1 bình luậ,1481852655296994,/story.php?story_fbid=1481852655296994&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-19 08:48:09,"Căng nhể, các chú Houthi đi dép tổ ong mà lại dám bắt 3 tàu nước ngoài trong đó có 2 tàu Hàn Quốc ở Biển Đỏ. Hàn tham chiến đê, xem thực lực thế nào, không ăn được mấy chú đi dép tổ ong trang bị nghèo nàn thì làm sao đọ được quân tinh nhuệ của đồng chí Kim Jong Un. https://soha.vn/cap-nhat-thiet-giap-tho-nhi-ky-huc-vang-xe-dan-thuong-mo-loi-kurd-dien-loan-choc-gian-gau-nga-o-syria-20191119083844639.htm",33,29,1,,3,,,Bình luậ,1481715361977390,/story.php?story_fbid=1481715361977390&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-19 08:01:31,"Vụ tấn công xảy ra trong quá trình Nga-Thổ đang tiến hành đợt tuần tra chung theo khuôn khổ thỏa thuận ""vùng an toàn"" đã đạt được giữa hai phía về khu vực này. https://m.soha.vn/cap-nhat-may-bay-chien-dau-kq-nga-oanh-tac-du-doi-idlib-chien-dich-tan-cong-cuc-lon-cua-qd-syria-sap-bat-dau-20191118075113163.htm",25,22,,,3,,,Bình luậ,1481687548646838,/story.php?story_fbid=1481687548646838&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-19 08:00:12,"Phải mua máy bay tân trang từ Nga trong bối cảnh máy bay chiến đấu ""rụng như sung"", lực lượng không quân Ấn Độ đang trả giá đắt cho sai lầm trong kế hoạch mua sắm? https://m.soha.vn/may-bay-rung-nhu-sung-phai-mua-do-tan-trang-nhin-xa-trong-rong-kieu-khong-quan-an-do-20191118164910546.htm",32,27,3,,2,,,Bình luậ,1481686668646926,/story.php?story_fbid=1481686668646926&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-19 07:59:28,"Khi cự ly cách 7-8 km, đội hình 4 chiếc F-4 phân tốp chiến thuật: 2 chiếc số 1 và số 2 vòng xuống dưới; còn số 3 và số 4 kéo lên cao tạo thế gọng kìm nhằm kẹp MiG-21 KQVN vào giữa. https://m.soha.vn/phi-cong-ace-kqvn-ha-guc-f-4-my-ke-di-san-bi-chinh-mig-ha-do-van-gay-ong-dap-lung-ong-20191113144619078.htm",21,20,,,,1,,Bình luậ,1481685988646994,/story.php?story_fbid=1481685988646994&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-19 07:58:45,"Lo sợ cuộc tấn công ác liệt của các máy bay ném bom Liên Xô trong những năm 1950, Không quân Mỹ lên kế hoạch phát triển một mẫu máy bay đánh chặn siêu thanh để ngăn chặn chúng. https://m.soha.vn/sieu-tiem-kich-danh-chan-mach-3-cua-my-chua-chac-diet-noi-may-bay-nga-ma-con-tham-bai-tren-chien-truong-viet-nam-20191118113305004.htm",12,10,2,,,,,Bình luậ,1481685401980386,/story.php?story_fbid=1481685401980386&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-18 08:13:52,"Với chủ công là Sư đoàn thiết giáp số 4, Quân đội Syria đã tổ chức một đợt tấn công cực lớn vào vùng nông thôn phía Đông Bắc Latakia. https://m.soha.vn/quan-doi-syria-vua-co-dot-pha-cuc-lon-o-latakia-phien-quan-sup-do-co-hoi-chi-den-1-lan-20191117160036381.htm",13,13,,,,,,Bình luậ,1480731092075817,/story.php?story_fbid=1480731092075817&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-18 08:13:22,"Ông Dmitry Shugaev, Giám đốc Cơ quan Liên bang về Hợp tác kỹ thuật-quân sự Nga cho biết thời điểm tên lửa S-400 của Thổ Nhĩ Kỳ kích hoạt đã được xác định. https://m.soha.vn/lo-thoi-diem-s-400-tho-nhi-ky-se-bam-nut-ban-guc-patriot-my-van-da-dong-thuyen-20191117180538631.htm",30,23,5,,2,,,1 bình luậ,1480730302075896,/story.php?story_fbid=1480730302075896&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-18 08:12:52,"Chuyên gia đã đưa ra so sánh hợp tác quân sự của Nga với Ấn Độ và Pakistan khi mà cả 2 quốc gia có vũ khí hạt nhân này còn căng thẳng, nguy cơ bùng phát chiến tranh vẫn còn đó. https://m.soha.vn/truoc-nguong-cua-chien-tranh-an-do-va-pakistan-so-huu-bao-nhieu-vu-khi-nga-20191117134221459.htm",15,13,,,2,,,Bình luậ,1480729452075981,/story.php?story_fbid=1480729452075981&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-17 09:15:16,"Tương lai khi Quân đội Thổ Nhĩ Kỳ rút khỏi ""vùng an toàn"" bắc Syria, một thảm họa có thể sẽ xảy ra vì SNA có thể sẽ phải đối mặt với sự căm hận của người dân địa phương. https://m.soha.vn/18-nam-cay-dang-cua-qd-israel-tuong-lai-den-toi-cua-phien-quan-than-tho-o-bac-syria-20191117011612959.htm",15,14,,,1,,,2 bình luậ,1479520895530170,/story.php?story_fbid=1479520895530170&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-17 09:13:38,"Với lịch sử đối đầu kéo dài gần 100 năm, Ankara thừa hiểu lòng dạ của người Kurd và càng không tin vào một thỏa thuận ngừng bắn chóng vánh ở Syria, thực tế đã chứng minh điều này. https://m.soha.vn/biet-thua-nguoi-kurd-se-tro-mat-tho-nhi-ky-tung-vao-syria-vu-khi-bi-mat-nga-sung-so-20191115111623593.htm",6,4,1,,1,,,Bình luậ,1479519402196986,/story.php?story_fbid=1479519402196986&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-17 08:27:15,"Bí quá làm liều, Israel và Mỹ quyết định cho tiêm kích tàng hình F-35 ""nếm mùi chết chóc"" với tên lửa S-400 Nga. Cứ chơi đi khi cuộc đời còn cho phép. https://soha.vn/cap-nhat-f-35-israel-vua-co-cuoc-dau-tay-doi-voi-ten-lua-s-400-nga-patriot-my-la-vat-the-than-20191117081235772.htm",40,34,4,,2,,,6 bình luậ,1479481388867454,/story.php?story_fbid=1479481388867454&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-16 19:59:39,"Sau 5 năm kể từ khi chiến sự bắt đầu, quân đội Ukraine hiện là hỗn hợp của những cái gọi là ""cẩm y vệ"", ""đội quân màu xám"" và những kẻ tân phát xít với vũ khí ""cũ nát"" hơn trước? https://m.soha.vn/day-la-tat-ca-nhung-gi-con-lai-cua-qd-ukraine-sau-5-nam-choc-gian-gau-nga-sup-do-2019111516481989.htm",51,46,3,1,1,,,2 bình luậ,1478951185587141,/story.php?story_fbid=1478951185587141&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-16 14:42:46,Hệ thống cảnh báo tên lửa của Nga sẽ được tăng cường các radar thế hệ mới hoạt động với góc nhìn tăng lên và có thể theo dõi mấy nghìn mục tiêu. https://m.soha.vn/nhung-cai-bay-danh-cho-tomahawk-tai-sao-nga-khong-con-so-cac-ten-lua-cua-my-nato-201911160901405.htm,31,31,,,,,,1 bình luậ,1478742678941325,/story.php?story_fbid=1478742678941325&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-16 14:22:21,"Các chỉ huy của Lực lượng Tiger (Sư đoàn 25 LLĐB Syria) thường là nạn nhân của các thông tin sai sự thật, tuy nhiên sự xuất hiện của họ sau đó đã ""lật mặt"" những kẻ bịa đặt. https://soha.vn/diem-xau-cho-luc-luong-tinh-nhue-nhat-qd-syria-su-doan-25-chua-danh-da-mat-canh-tay-phai-20191115144649718.htm",29,28,,,1,,,Bình luậ,1478728702276056,/story.php?story_fbid=1478728702276056&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-16 07:51:18,"Pháo binh Syria nếu được triển khai tại Zuwayqat sẽ uy hiếp ""hang ổ"" Jisr al-Shughour, vì vậy nhóm khủng bố người Duy Ngô Nhĩ đang ""cố sống cố chết"" để chặn đứng đà tấn công. https://m.soha.vn/cap-nhat-mo-canh-cong-dia-nguc-qd-syria-doi-mat-hang-nghin-khung-bo-nguoi-tq-2019111522435039.htm",28,25,3,,,,,Bình luậ,1478475682301358,/story.php?story_fbid=1478475682301358&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-16 07:50:23,Những cuộc diễn tập như thế này vẫn thường xuyên được Hải quân Nga tổ chức và hầu như không có gì đáng ngạc nhiên vì hỏa hoạn vẫn có nguy cơ cao xảy ra trên tàu ngầm. https://m.soha.vn/thuy-thu-tau-ngam-nga-thoat-hiem-tu-ong-phong-ngu-loi-20191116074517609.htm,12,12,,,,,,Bình luậ,1478474912301435,/story.php?story_fbid=1478474912301435&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-16 07:49:39,Thông tin về việc Nga có thể đã nắm giữ được công nghệ lõi chế tạo tên lửa đánh chặn Stunner thuộc hệ thống phòng thủ David Sling thực sự là một mối lo ngại lớn đối với Israel. https://m.soha.vn/nga-tom-song-ten-lua-toi-tan-cua-israel-cong-nghe-dinh-cao-tu-tren-troi-roi-xuong-20191114115557234.htm,55,52,2,,1,,,Bình luậ,1478474428968150,/story.php?story_fbid=1478474428968150&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-16 07:49:09,"Nghe tưởng chừng như bất khả thi thế nhưng 2 mẫu súng ""Made in Vietnam"" hoàn toàn mới lại được tạo nên nhờ hai cường quốc công nghiệp quốc phòng hàng đầu Thế giới là Nga và Israel. https://m.soha.vn/2-mau-sung-made-in-vietnam-dang-cap-tg-dot-pha-tao-bao-hoi-tu-tinh-hoa-nga-israel-20191112135405546.htm",38,36,,2,,,,Bình luậ,1478474018968191,/story.php?story_fbid=1478474018968191&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-16 07:48:30,"QĐ Mỹ đã rút và nhường lại ""việc tuần tra biên giới cho các bên khác"", nhưng vẫn để lại gần 1.000 lính để kiểm soát các mỏ dầu Syria. TT Trump muốn đạt được gì bằng nước cờ này? https://m.soha.vn/tt-trump-di-nuoc-co-roi-loan-o-syria-damascus-va-moscow-phai-lam-gi-de-hat-cang-my-20191115081958562.htm",13,11,2,,,,,Bình luậ,1478473405634919,/story.php?story_fbid=1478473405634919&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-15 08:21:54,"Các nỗ lực ""tự làm mình mất máu"" của Thổ Nhĩ Kỳ trong cuộc quyết chiến Tell Tamr có thể sẽ kết thúc cay đắng khi một đợt phản công quyết định của đối phương diễn ra. https://m.soha.vn/lo-thieu-nguoi-o-tell-tamr-man-ra-mat-kieu-nga-cua-quan-doan-5-qd-syria-20191114115929328.htm",42,40,,,2,,,2 bình luậ,1477514945730765,/story.php?story_fbid=1477514945730765&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-15 08:21:07,Các nhóm vũ tràn Palestine tại Dải Gaza đã phóng rocket vào miền Nam Israel trong đêm 14/11 cho dù trước đó đã đạt được lệnh ngừng bắn sau ba ngày xung đột đẫm máu. https://m.soha.vn/cap-nhat-bi-tan-cong-bat-ngo-trong-dem-israel-tra-dua-luon-va-ngay-iron-dome-tung-don-sam-set-20191115073612875.htm,19,17,,,2,,,Bình luậ,1477514092397517,/story.php?story_fbid=1477514092397517&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-14 22:31:21,"Thổ Nhĩ Kỳ sẽ mua gì đây, F-35 hay “cặp đôi” Patriot-Arrow? Hay lại mua máy bay dân dụng (để ý mô hình trên bàn) như nước nào đấy? Những giờ tới chúng ta sẽ sớm biết...",25,22,3,,,,,Bình luậ,1477107132438213,/story.php?story_fbid=1477107132438213&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-14 20:17:28,"Thiệt hại khủng khiếp đã dập tắt tham vọng của đế chế Ottoman ở Balkans mặc dù thắng người Serb trong trận Kosovo 1389. Chiến trường Tell Tamr đang trở thành một ""Kosovo của thế kỷ 21""? https://m.soha.vn/khuc-xuong-kho-nuot-o-bac-syria-sultan-tho-guc-nga-truoc-qd-syria-va-nguoi-kurd-2019111317011264.htm",23,20,3,,,,,1 bình luậ,1476995359116057,/story.php?story_fbid=1476995359116057&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-14 19:48:46,"Vào kỉ niệm 100 năm ngày sinh của Mikhail Kalashnikov, biến thể mới nhất của khẩu súng ""trường tồn với thời gian"" của ông đang có ưu thế nhất định trên thị trường vũ khí. https://m.soha.vn/dung-dan-dich-danh-dich-sung-ak-moi-se-khien-linh-my-va-dong-minh-nato-nga-ngua-20191114161611593.htm",51,49,,,2,,,Bình luậ,1476968729118720,/story.php?story_fbid=1476968729118720&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-14 16:35:52,Truyền thông Nga hết lời ca ngợi tàu hộ vệ Aldar Tsydenzhapov mới được hạ thủy nhưng họ đã bỏ qua 3 vấn đề nghiêm trọng gắn liền với con tàu này cũng như lực lượng hải quân Nga. https://m.soha.vn/cac-tau-chien-moi-cua-nga-se-bi-danh-sap-dau-don-lo-diem-yeu-chi-tu-dung-khoe-me-20191113105850062.htm,40,33,4,,3,,,2 bình luậ,1476831575799102,/story.php?story_fbid=1476831575799102&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-14 11:58:41,"Thế mới là Israel chứ, người Do Thái vẫn là đẳng cấp khi lừa cho toàn bộ phòng không - không quân Nga tại Syria một cú đau đớn. https://soha.vn/pk-kq-nga-o-syria-sap-bay-israel-su-35-s-400-tro-tay-khong-kip-damascus-ton-that-nang-20191114112009875.htm",56,44,6,,6,,,8 bình luậ,1476671085815151,/story.php?story_fbid=1476671085815151&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-14 09:00:09,"Dù máy bay có mới và hiện đại thế nào, Mỹ vẫn quyết lắp khẩu súng đã cùng với lính Mỹ tham chiến trên hầu khắp các chiến trường và cũng là một phần lịch sử của nước Mỹ. https://m.soha.vn/ban-tu-qua-khu-ban-toi-tuong-lai-tai-sao-my-kien-quyet-lap-vu-khi-nay-tren-f-35-20191112140605609.htm",20,18,2,,,,,Bình luậ,1476552712493655,/story.php?story_fbid=1476552712493655&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-14 08:20:04,"Hồi hôm, chúng tôi có tranh luận về giá súng Galil ACE (và các biến thể Việt Nam xuất khẩu) cao hay thấp hơn AKM Nga xuất khẩu cho các khách hàng ĐNÁ. Có thể ví dụ một khẩu PM md.63 hiện được bán ở thị trường chợ đen Iraq với giá 650$, nó cho thấy AKM Nga chắc chắn tiệm cận mức 1.000$. Và tất nhiên, đây là giá “hàng lướt”, giá súng AK Đông Âu Mỹ mua để viện trợ cho phiến quân Syria vào khoảng 1.300$.",29,27,,,2,,,Bình luậ,1476526802496246,/story.php?story_fbid=1476526802496246&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-14 08:12:00,Tiêm kích Su-35 Nga đã được lệnh xuất kích đánh chặn một chiến đấu cơ Israel khi chiếc máy bay này đang chuẩn bị thực hiện một cuộc tập kích vào Thủ đô Damascus của Syria. https://m.soha.vn/cap-nhat-su-35-nga-truy-kich-chien-dau-co-la-o-syria-israel-kich-hoat-mat-ma-do-khan-cap-20191114080725171.htm,12,11,1,,,,,Bình luậ,1476521979163395,/story.php?story_fbid=1476521979163395&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-13 20:54:31,"Việc Thổ được Mỹ ""bật đèn xanh"" để tái gia nhập chương trình F-35 sẽ sớm có kết quả. Tại sao Mỹ vẫn tiếp tục bán máy bay mà không sợ bị đánh cắp công nghệ? https://m.soha.vn/ban-vung-vai-nhung-my-van-ke-cao-goi-ma-ngu-f-35-khong-the-bi-danh-cap-cong-nghe-20191113133625593.htm",22,19,2,,1,,,1 bình luậ,1476065109209082,/story.php?story_fbid=1476065109209082&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-13 16:10:06,"Ngoài những chiếc T-54/55 thu được trong giai đoạn trước của nội chiến Syria, lực lượng người Kurd đã chế tạo hàng loạt “xe tăng” từ máy xúc và máy ủi (chưa rõ có phải từ hàng viện trợ của Mỹ hay không). Tất nhiên là xe tăng kiểu thế chiến thứ nhất này chỉ chống được đạn bộ binh, khi gặp các loại vũ khí chống tăng vác vai thì...",57,45,9,1,2,,,2 bình luậ,1475861372562789,/story.php?story_fbid=1475861372562789&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-13 16:03:57,"Chuyến bay của American Airlines từ Miami, Florida đến Haiti đã cho phép một cựu lính thủy đánh bộ Mỹ Jacques Yves Duroseau lên máy bay với vũ khí, đạn dược và máy bay không người lái. Anh ta bị chính quyền Haiti bắt giữ khi đến nơi với nghi ngờ tham gia tác chiến cùng các lính đánh thuê người Mỹ khác.",83,71,8,,4,,,Bình luậ,1475857845896475,/story.php?story_fbid=1475857845896475&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-13 11:49:30,"""Vòm sắt"" sụp đổ, Israel phen này nguy to, ""kẻ gieo gió ắt sẽ gặt bão"". Chỉ khổ con dân Do Thái phải chui rúc trong hầm tránh bom thôi, luôn luôn nơm nớp lo sợ. https://soha.vn/bi-tan-cong-don-dap-he-thong-iron-dome-hoang-loan-vom-sat-sup-do-my-israel-nguy-ngap-2019111310284239.htm",63,59,2,,2,,,6 bình luậ,1475718239243769,/story.php?story_fbid=1475718239243769&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-13 10:27:25,"Tổng thống Thổ Nhĩ Kỳ Erdogan hiện đang ở Mỹ và sẽ có một cuộc gặp với người đồng cấp Hoa Kỳ ông Trump trong hôm nay, thứ tư 13/11 (hiện tại là tối ngày 12/11 giờ Washington DC) để bàn về một số vấn đề (đặc biệt là tình hình Syria và việc hợp tác trong quốc phòng). Hôm 11/11, tờ Middle East Eyes đưa tin rằng ông Trump đã gửi một bức thư tới ông Erdogan với thông điệp rằng Mỹ sẽ trừng phạt nếu Thổ không chịu ngưng mua thêm vũ khí Nga và không kích hoạt hệ thống S-400. Thông điệp còn ""thòng"" thêm về việc nếu thổ không triển khai S-400, Mỹ sẽ cân nhắc về tư cách của Thổ trong chương trình F-35. Theo Ad, chuyến này ông Erdogan sang sẽ mang F-35 về, và đơn hàng Su-35 của Nga chắc sẽ bị dừng vô thời hạn. Chỉ chờ twitt của ông Trump mà thôi.",32,31,,,1,,,2 bình luậ,1475670785915181,/story.php?story_fbid=1475670785915181&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-13 09:31:36,"Mặc dù có thỏa thuận giữa STC (Hội đồng chuyển tiếp miền nam) do UAE hậu thuẫn và Chính phủ Yemen do Saudi hậu thuẫn vào ngày 5/11, giao tranh vẫn tiếp tục cho khi “liên quân” gồm quân chính phủ và al-Qaeda (Ad sẽ phân tích về việc tại sao AQ lại hậu thuẫn chính phủ Hadi sau) chiếm lại quận Ahwar. Bất chấp sự kiện này, thỏa thuận vẫn đang được thực thi với việc các cơ quan CP được tái thiết lập ở nhiều nơi miền nam Yemen, bao gồm thành phố cảng Aden.",12,11,,,1,,,Bình luậ,1475633705918889,/story.php?story_fbid=1475633705918889&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-13 09:22:37,"Mặc dù trữ lượng dầu mỏ chỉ tương đương Việt Nam, nhưng việc khai thác ở Syria khá đơn giản và rẻ tiền (không nói về vấn đề vận chuyển và lọc dầu). Đây là một clip về một giếng dầu ở một vỉa lộ thiên (tất nhiên không phải nước cống) cho thấy tại sao Mỹ duy trì đóng quân ở tả ngạn Euphrare, bảo vệ các công ty dầu mỏ Mỹ bắt tay với người Kurd ""đào-xúc-múc-hút"".",103,87,5,,11,,,13 bình luậ,1475627149252878,/story.php?story_fbid=1475627149252878&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-13 09:05:23,"Ngoại trưởng Nga Sergei Lavrov cho biết, Mỹ đang tìm cách tách các phần lãnh thổ ở khu vực bờ đông sông Euphrates và tạo ra một nhà nước bù nhìn bất hợp pháp tại đây. https://soha.vn/cap-nhat-israel-khong-kich-damascus-tong-thong-al-assad-ra-lenh-cho-quan-doi-syria-san-sang-20191113082959015.htm",41,37,1,,2,,1,1 bình luậ,1475616922587234,/story.php?story_fbid=1475616922587234&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-13 08:18:37,Liệu các “nghĩa địa xe tăng” Thổ Nhĩ Kỳ ở bắc Aleppo năm 2016 có giúp các kíp lái Leopard 2A4 của họ học được gì khi cuộc đối đầu với xe tăng T-72 Syria sắp diễn ra? https://m.soha.vn/dai-chien-xe-tang-leopard-2a4-tho-dau-mot-mat-mot-con-voi-t-72b3-syria-ai-thang-20191112161630437.htm,33,30,,,3,,,2 bình luậ,1475583035923956,/story.php?story_fbid=1475583035923956&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-13 08:17:23,“VN-Mỹ có thể sẽ thúc đẩy hoạt động chia sẻ thông tin tình báo liên quan tới nhận thức các vấn đề hàng hải”– TS Davis bình luận về chuyến thăm sắp tới của Bộ trưởng QP Mỹ tới VN. https://m.soha.vn/chuyen-gia-quoc-te-uav-may-bay-tuan-tham-ve-tinh-my-se-giup-viet-nam-tang-kha-nang-giam-sat-bien-20191112222947421.htm,28,27,1,,,,,Bình luậ,1475582265924033,/story.php?story_fbid=1475582265924033&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-13 08:16:46,"""Dựa trên những gì Nga đã học hỏi được ở Syria thì cuộc tấn công bằng bầy đàn UAV có thể đạt được hiệu quả là gây tổn thất nghiêm trọng cho đối phương""– ông Bendett nhận định. https://m.soha.vn/don-huy-diet-voi-100-uav-sat-thu-vien-canh-kinh-hoang-voi-bat-cu-ke-nao-thach-thuc-gau-nga-2019111216254825.htm",14,13,,,1,,,Bình luậ,1475581749257418,/story.php?story_fbid=1475581749257418&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-13 08:16:12,"Dù đã có chuẩn bị cho mọi tình huống bất ngờ nhưng Quân cảnh Nga vẫn không lường trước được kẻ tấn công họ lại là người Kurd, còn cái giá phải trả thì lại quá đắt. https://m.soha.vn/bi-tap-kich-du-doi-o-syria-quan-canh-nga-that-thu-thiet-giap-do-ngay-o-chien-truong-20191112142006765.htm",44,40,2,,2,,,2 bình luậ,1475581312590795,/story.php?story_fbid=1475581312590795&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-12 14:09:29,"Nhà lãnh đạo Iraq Saddam Hussein đã sử dụng lực lượng này một cách hiệu quả trong Chiến tranh Iran-Iraq, giờ đây ""vũ khí tối thượng"" có thể lật đổ Iran lọt vào tay TT Trump? https://soha.vn/ong-trump-da-so-huu-vu-khi-toi-thuong-khac-che-iran-chi-cho-dong-binh-20191111144549671.htm",23,19,1,,3,,,Bình luậ,1474857949329798,/story.php?story_fbid=1474857949329798&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-12 11:41:01,Phi công Mỹ-Thổ-Israel mà đối mặt với Su-35 Nga ở Syria cũng  sợ phết đấy nhỉ. Trùm của trùm. https://soha.vn/su-35-nga-truy-sat-f-16-tho-diet-uav-israel-xung-tam-trum-o-syria-su-30sm-di-dau-20191112105521843.htm,35,34,,,1,,,Bình luậ,1474774939338099,/story.php?story_fbid=1474774939338099&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-12 09:55:01,"Vũ khí đạn dược Nga bán cho Thổ, giờ đây lại nằm trong tay phiến quân để sử dụng chống lại quân chính phủ Syria.",43,34,4,,3,1,1,1 bình luậ,1474708979344695,/story.php?story_fbid=1474708979344695&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-12 09:03:48,"Pháo cấp tập nổ vang từ trong đội hình, giãn ra ngoài về hướng địch. Không gian đặc quánh, đen kịt. Giữa khói mù mịt, thỉnh thoảng nháng lên các chớp lửa kèm tiếng nổ lớn như sấm. https://m.soha.vn/chien-truong-k-bo-doi-viet-nam-bi-bao-vay-tai-bien-gioi-thai-lan-campuchia-tran-danh-nghet-tho-20191111110709953.htm",44,44,,,,,,Bình luậ,1474674709348122,/story.php?story_fbid=1474674709348122&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-12 09:02:33,Hải quân Israel đã phát hiện thấy một tàu ngầm quân sự của Nga hoạt động chỉ cách bờ biển miền Trung nước này đúng 15 km. https://m.soha.vn/cap-nhat-tau-ngam-quan-su-nga-bat-ngo-ap-sat-bo-bien-israel-20191112075653281.htm,50,45,2,,3,,,Bình luậ,1474673779348215,/story.php?story_fbid=1474673779348215&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-12 09:01:24,"Chếch về phía Nam TP. Tebqa, Syria, 1 chiến đấu cơ Sukhoi đã tấn công vào lực lượng SDF, đồng minh của Mỹ, tiêm kích F/A-18E được lệnh tiêu diệt. Sự việc xảy ra vào tháng 6/2017. https://m.soha.vn/tiem-kich-f-a-18e-my-ban-ha-chien-dau-co-sukhoi-o-syria-thuong-lon-20191112082902953.htm",20,16,2,,1,,1,2 bình luậ,1474672729348320,/story.php?story_fbid=1474672729348320&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-12 09:00:11,"Tờ Vzglyad (Nga) vạch trần sự thật về thông tin do truyền thông TQ đăng tải, liên quan đến vụ việc giữa máy bay ném bom Tu-160 của Nga và tiêm kích F-35 của Mỹ trên biển Nhật Bản. https://m.soha.vn/vu-tu-160-cho-f-35-ngui-khoi-fan-nga-roi-vao-bay-lua-cua-trung-quoc-20191111113454093.htm",13,11,2,,,,,1 bình luậ,1474671372681789,/story.php?story_fbid=1474671372681789&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-11 22:15:25,"Với thiết kế nhỏ gọn và được đặt trong những vali xách tay, không khác gì một ""món đồ chơi"", được các mật vụ Nga mang theo di chuyển xung quanh Tổng thống Nga trong các chuyến công du trong và ngoài nước tạo thành một lá chắn vô hình bảo vệ người đứng đầu nước Nga khỏi các âm mưu tấn công khủng bố. https://soha.vn/do-choi-bao-ve-tt-putin-toi-syria-giup-quan-canh-nga-da-bai-phien-quan-la-chan-bi-mat-20191108112346375.htm",30,27,,1,2,,,1 bình luậ,1474228262726100,/story.php?story_fbid=1474228262726100&id=390862884395982,Lưu
Soha Quân Sự,,2019-11-11 13:32:49,"Sự ""nhẹ dạ cả tin"" của người Anh đã khiến các phi đội máy bay ném bom của Không quân Mỹ trả giá đau đớn. https://soha.vn/mieng-ngon-nho-lau-don-dau-nho-doi-anh-da-giup-ke-thu-ha-guc-may-bay-my-nhu-the-nao-20191111000736859.htm",2,2,,,,,,Bình luậ,1473851122763814,/story.php?story_fbid=1473851122763814&id=390862884395982,Lưu
