source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
BizLIVE,,2019-11-26 16:38:33,"Chính phủ chỉ định thầu cho Tổng công ty Cảng hàng không Việt Nam (ACV) làm sân bay Long Thành. Tổng mức đầu tư của dự án được xác định là 336.630 tỷ đồng, tương đương 16,03 tỷ USD https://bizlive.vn/kinh-te-dau-tu/chinh-phu-duoc-chon-nha-dau-tu-lam-san-bay-long-thanh-3528514.html",2,2,,,,,,1 bình luậ,1406289546214272,/story.php?story_fbid=1406289546214272&id=217296121780293,Lưu
BizLIVE,,2019-11-26 15:52:47,"Trong năm vừa qua, Tổng cục Quản lý Thị trường đã kiểm tra 141.000 vụ; phát hiện, xử lý 82.300 trong đó có nhiều điểm nóng vi phạm tại Hà Nội và TP.HCM như khu vực chợ Bến Thành, chợ Ninh Hiệp,...",2,2,,,,,,Bình luậ,1406252796217947,/story.php?story_fbid=1406252796217947&id=217296121780293,Lưu
BizLIVE,,2019-11-26 14:08:29,"Cổ phiếu KDH trên thị trường diễn biến khá tích cực từ cuối tháng 7 đến nay qua đó leo lên mức 26.350 đồng/cổ phiếu, tăng 22% trong 4 tháng.",1,1,,,,,,Bình luậ,1406175196225707,/story.php?story_fbid=1406175196225707&id=217296121780293,Lưu
BizLIVE,,2019-11-26 12:35:53,"Giá vàng trong nước sáng nay có phiên giảm thứ tư liên tiếp, trong bối cảnh giá kim loại quý này trên thị trường thế giới cũng đang mất dần sức hấp dẫn với nhà đầu tư.",1,1,,,,,,Bình luậ,1406123642897529,/story.php?story_fbid=1406123642897529&id=217296121780293,Lưu
BizLIVE,,2019-11-26 11:37:45,"Tỷ giá trung tâm được điều chỉnh tăng phiên thứ năm liên tiếp, nhưng giá USD tại các ngân hàng quay đầu giảm nhẹ.",2,2,,,,,,Bình luậ,1406090179567542,/story.php?story_fbid=1406090179567542&id=217296121780293,Lưu
BizLIVE,,2019-11-26 10:14:33,"Mặc dù có lợi thế ""sân nhà"" nhưng dường như doanh nghiệp thời trang Việt đang gặp khó trên chính thị trường nội địa, trước sự đổ bộ của nhiều thương hiệu thời trang nước ngoài như H&M, Zara hay sắp tới là Uniqlo.",4,4,,,,,,Bình luậ,1406025392907354,/story.php?story_fbid=1406025392907354&id=217296121780293,Lưu
BizLIVE,,2019-11-26 09:11:51,Tư vấn an ninh Mỹ nói rằng vẫn có khả năng chốt được thỏa thuận thương mại giai đoạn một trước thời điểm cuối năm nay.,1,1,,,,,,Bình luậ,1405986202911273,/story.php?story_fbid=1405986202911273&id=217296121780293,Lưu
BizLIVE,,2019-11-26 07:22:06,"Đám đông tại Hồng Kông thể hiện quan điểm của mình một cách rõ ràng và mạnh mẽ, lần này 85% số ghế tại cuộc bầu cử cấp quận ở Hồng Kông đã dành cho các ứng viên ủng hộ dân chủ.",6,6,,,,,,3 bình luậ,1405909109585649,/story.php?story_fbid=1405909109585649&id=217296121780293,Lưu
BizLIVE,,2019-11-25 21:26:48,"Trao đổi với Bộ trưởng, Chủ nhiệm VPCP Mai Tiến Dũng, CEO Netflix Reed Hastings cho biết: “Netflix muốn sản xuất tại Việt Nam, dành cho người Việt Nam, theo đúng pháp luật Việt Nam”",6,3,3,,,,,Bình luậ,1405501606293066,/story.php?story_fbid=1405501606293066&id=217296121780293,Lưu
BizLIVE,,2019-11-25 19:50:18,Dự toán tổng mức đầu tư dự án khoảng 2.500 tỷ đồng từ nguồn vốn tự có và vốn vay tín dụng thương mại.,5,5,,,,,,Bình luậ,1405417122968181,/story.php?story_fbid=1405417122968181&id=217296121780293,Lưu
BizLIVE,,2019-11-25 18:22:00,"Hôm nay (25/11), thị trường mở xuất hiện giao dịch đầu tiên, như một khởi đầu của mùa cao điểm cuối năm.",5,5,,,,,,Bình luậ,1405351872974706,/story.php?story_fbid=1405351872974706&id=217296121780293,Lưu
BizLIVE,,2019-11-25 16:28:42,"Mức lãi 6%/năm đang thấp hơn đáng kể so với lãi suất huy động kỳ hạn 12 tháng tại các ngân hàng hiện nay (dao động từ 6,8% đến 9,2%/năm).",7,7,,,,,,Bình luậ,1405270559649504,/story.php?story_fbid=1405270559649504&id=217296121780293,Lưu
BizLIVE,,2019-11-25 13:55:27,"Theo thông tin mới nhất VinaLand công bố, giá trị tài sản ròng của quỹ trước khi đóng quỹ đạt 695.000 USD, hay mỗi cổ phần của quỹ chỉ có giá trị 0,0047 USD (0,47 cent).",29,20,4,,5,,,Bình luậ,1405180116325215,/story.php?story_fbid=1405180116325215&id=217296121780293,Lưu
BizLIVE,,2019-11-25 13:18:35,Doanh thu liên tục tăng trưởng qua từng năm cho thấy thương hiệu thời trang Việt Nam vẫn có chỗ đứng nhất định trên thị trường dù các thương hiệu nước ngoài có những lợi thế nhất định.,4,4,,,,,,Bình luậ,1405159676327259,/story.php?story_fbid=1405159676327259&id=217296121780293,Lưu
BizLIVE,,2019-11-25 10:22:35,Tỷ giá trung tâm được điều chỉnh tăng phiên thứ tư liên tiếp trong khi giá USD tại các ngân hàng vẫn không có nhiều biến động.,4,4,,,,,,Bình luậ,1405053403004553,/story.php?story_fbid=1405053403004553&id=217296121780293,Lưu
BizLIVE,,2019-11-25 07:40:47,"Cuộc bỏ phiếu lần này diễn ra trong bối cảnh tình hình chính trị tại Hồng Kông đang chia rẽ chưa từng thấy, sự chia rẽ ngày một tồi tệ hơn khi mà các cuộc biểu tình trở nên bạo lực hơn.",34,32,1,1,,,,Bình luậ,1404950849681475,/story.php?story_fbid=1404950849681475&id=217296121780293,Lưu
BizLIVE,,2019-11-24 18:58:43,"Cho vay tiêu dùng của công ty tài chính bị siết dần lại, theo hướng hạn chế giải ngân trực tiếp cho khách hàng.",5,5,,,,,,Bình luậ,1404377336405493,/story.php?story_fbid=1404377336405493&id=217296121780293,Lưu
BizLIVE,,2019-11-24 14:44:38,Quốc hội sẽ không quyết định nhà đầu tư làm sân bay Long Thành mà Chính phủ thực hiện thẩm quyền theo luật.,7,7,,,,,,1 bình luậ,1404212763088617,/story.php?story_fbid=1404212763088617&id=217296121780293,Lưu
BizLIVE,,2019-11-24 11:16:50,"Ngân hàng Trung ương Trung Quốc yêu cầu các doanh nghiệp có liên quan đến tiền điện tử phải điều chỉnh hoạt động có sai phạm, đồng thời cảnh báo nhà đầu tư về các loại tiền điện tử.",5,5,,,,,,1 bình luậ,1404066796436547,/story.php?story_fbid=1404066796436547&id=217296121780293,Lưu
BizLIVE,,2019-11-23 09:04:35,Hà Nội vừa đề xuất điều chỉnh giá đất từ 1/1/2020-31/12/2024 tăng bình quân 30%.,,,,,,,,Bình luậ,1402966773213216,/story.php?story_fbid=1402966773213216&id=217296121780293,Lưu
BizLIVE,,2019-11-24 08:10:05,"Ngày Chủ Nhật tuần này, hàng triệu người Hồng Kông sẽ chính thức đi bỏ phiếu tại các điểm bỏ phiếu địa phương.",41,37,,3,1,,,Bình luậ,1403947096448517,/story.php?story_fbid=1403947096448517&id=217296121780293,Lưu
BizLIVE,,2019-11-23 14:46:03,"Trái ngược với bước đi thận trọng của PNJ, Thế Giới Di Động lại có xu hướng mở rộng quy mô khá ồ ạt nhằm chiếm thị phần.",11,11,,,,,,Bình luậ,1403191006524126,/story.php?story_fbid=1403191006524126&id=217296121780293,Lưu
BizLIVE,,2019-11-23 11:41:56,"Với lãi suất liên ngân hàng, tháng 11 này được đặc biệt chú ý vì có yếu tố mới.",7,6,,1,,,,Bình luậ,1403076843202209,/story.php?story_fbid=1403076843202209&id=217296121780293,Lưu
BizLIVE,,2019-11-23 09:49:51,Nhà đầu tư đã không thực sự đánh giá cao tuyên bố tích cực về thỏa thuận thương mại được đưa ra bởi Tổng thống Mỹ Donald Trump và Chủ tịch Trung Quốc Tập Cận Bình.,3,3,,,,,,Bình luậ,1403003166542910,/story.php?story_fbid=1403003166542910&id=217296121780293,Lưu
BizLIVE,,2019-11-22 15:25:00,"Nếu như phiên giảm điểm hôm qua của VN-Index có thể ""đổ lỗi"" cho hoạt động đầu cơ trong phiên đáo hạn phái sinh thì ngày hôm nay thật khó để tìm ra một nguyên do cụ thể cho thị trường. Chứng khoán Mỹ giảm không đáng kể còn hoạt động mua bán của khối ngoại cũng đã chuyển về trạng thái bình ổn. https://bizlive.vn/chung-khoan/chung-khoan-2211-tam-ly-hoang-loan-vn-index-roi-ve-977-diem-3528158.html",,,,,,,,Bình luậ,1402226853287208,/story.php?story_fbid=1402226853287208&id=217296121780293,Lưu
BizLIVE,,2019-11-23 08:03:11,Tổng thống Mỹ Donald Trump khẳng định rằng cá nhân ông đã cứu được Hồng Kông dù rằng ông từ chối nói ông có ủng hộ dự thảo luật ủng hộ Hồng Kông hay không.,16,11,4,,,,1,Bình luậ,1402928539883706,/story.php?story_fbid=1402928539883706&id=217296121780293,Lưu
BizLIVE,,2019-11-22 22:52:51,"Tòa tuyên trả 97 bất động sản mà CB đang giữ cho phía ông Phạm Công Danh tuy nhiên kèm theo điều kiện nhóm này phải thanh toán khoản lãi ""khủng"" hơn 750 tỷ đồng.",10,7,,1,2,,,Bình luậ,1402569136586313,/story.php?story_fbid=1402569136586313&id=217296121780293,Lưu
BizLIVE,,2019-11-22 21:03:06,"Với 424/454 đại biểu đồng ý miễn nhiệm, Quốc hội vừa thông qua việc miễn nhiệm chức vụ Bộ trưởng Y tế đối với bà Nguyễn Thị Kim Tiến.",17,8,7,1,1,,,Bình luậ,1402475929928967,/story.php?story_fbid=1402475929928967&id=217296121780293,Lưu
BizLIVE,,2019-11-22 18:01:34,Tổng quan toàn hệ thống và cụ thể tại các ngân hàng thương mại.,5,5,,,,,,Bình luậ,1402328313277062,/story.php?story_fbid=1402328313277062&id=217296121780293,Lưu
BizLIVE,,2019-11-22 15:21:01,"Vinafor hiện có vốn điều lệ 3.500 tỷ đồng, tương ứng 350 triệu cổ phiếu đang lưu hành trong đó Ủy ban quản lý vốn Nhà nước tại doanh nghiệp là cổ đông lớn nhất nắm giữ tới 51% cổ phần.",4,4,,,,,,Bình luậ,1402224259954134,/story.php?story_fbid=1402224259954134&id=217296121780293,Lưu
BizLIVE,,2019-11-22 14:38:02,"Sự có mặt của Zara, H&M là một trong “mối đe doạ” đối với các thương hiệu thời trang Việt. Khách mua không chỉ so giá, chất liệu, kiểu dáng mà còn quan tâm sản phẩm “made in” đâu.",8,8,,,,,,Bình luậ,1402199463289947,/story.php?story_fbid=1402199463289947&id=217296121780293,Lưu
BizLIVE,,2019-11-22 13:25:56,"Hai giải pháp mấu chốt để cải cách tiền lương là sắp xếp, bố trí lại, tinh giản biên chế bộ máy của các cơ quan và bố trí nguồn lực - tiền để cải cách tiền lương.",1,1,,,,,,Bình luậ,1402160369960523,/story.php?story_fbid=1402160369960523&id=217296121780293,Lưu
BizLIVE,,2019-11-22 11:31:01,"Becamex IDC dự kiến sẽ hủy đăng ký giao dịch toàn bộ 1,035 tỷ cổ phiếu BCM trên UpCOM trong quý IV/2019.",4,4,,,,,,Bình luậ,1402090753300818,/story.php?story_fbid=1402090753300818&id=217296121780293,Lưu
BizLIVE,,2019-11-22 09:15:24,"Song song với việc giảm trần lãi suất huy động kỳ hạn ngắn, tín hiệu giảm lãi suất cho vay có vẻ rõ nét hơn trong thời gian tới.",3,3,,,,,,Bình luậ,1402003146642912,/story.php?story_fbid=1402003146642912&id=217296121780293,Lưu
BizLIVE,,2019-11-22 08:29:09,"Wall Street Journal đưa tin rằng nhà đàm phán thương mại hàng đầu Trung Quốc, ông Lưu Hạc, đã mời nhà đồng cấp Mỹ đến để có thêm các cuộc đối thoại.",1,1,,,,,,1 bình luậ,1401970429979517,/story.php?story_fbid=1401970429979517&id=217296121780293,Lưu
BizLIVE,,2019-11-22 07:54:56,"Suốt thời gian qua, trên thị trường liên ngân hàng rất hiếm khi xuất hiện những mức tăng mạnh như vậy.",13,13,,,,,,Bình luậ,1401945496648677,/story.php?story_fbid=1401945496648677&id=217296121780293,Lưu
BizLIVE,,2019-11-21 22:51:27,"Để giải tỏa 114 bất động sản, phía bà Hứa Thị Phấn nêu ông Phạm Công Danh cần phải thanh toán khoản tiền lãi hơn 844 tỷ đồng, còn theo như CB tính thì con số lên đến hơn 1.260 tỷ đồng.",8,8,,,,,,Bình luậ,1401570856686141,/story.php?story_fbid=1401570856686141&id=217296121780293,Lưu
BizLIVE,,2019-11-21 22:15:40,"So với dự thảo trước đó, Ngân hàng Nhà nước đã chọn phương án bớt áp lực hơn và có phần “nới tay” về lộ trình.",1,1,,,,,,Bình luậ,1401543743355519,/story.php?story_fbid=1401543743355519&id=217296121780293,Lưu
BizLIVE,,2019-11-21 22:07:40,"Mức phạt tối đa lên tới 500 triệu đồng đối với cá nhân, 1 tỷ đồng đối với tổ chức nếu diện tích đất lấn, chiếm từ 1 héc ta trở lên tại khu vực đô thị.",8,6,2,,,,,2 bình luậ,1401537670022793,/story.php?story_fbid=1401537670022793&id=217296121780293,Lưu
BizLIVE,,2019-11-21 15:17:43,Dự án mở rộng sản xuất giai đoạn 2 Gang thép Thái Nguyên vi phạm quy định về đầu tư gây hậu quả nghiêm trọng.,6,6,,,,,,Bình luậ,1401229563386937,/story.php?story_fbid=1401229563386937&id=217296121780293,Lưu
BizLIVE,,2019-11-21 14:48:40,Các khoản phải đòi đối với cá nhân phục vụ đời sống mà tổng số tiền thỏa thuận cho vay tại các hợp đồng tín dụng của khách hàng đó từ 4 tỷ đồng trở lên sẽ bị áp hệ số rủi ro cao.,3,3,,,,,,Bình luậ,1401206833389210,/story.php?story_fbid=1401206833389210&id=217296121780293,Lưu
BizLIVE,,2019-11-21 12:15:00,"Khi vốn điều lệ của ngân hàng giảm thấp hơn vốn pháp định, Ngân hàng Nhà nước sẽ có nhiều biện pháp xử lý; trong đó, trường hợp xấu nhất là sẽ thu hồi giấy phép hoạt động.",5,5,,,,,,Bình luậ,1401113010065259,/story.php?story_fbid=1401113010065259&id=217296121780293,Lưu
BizLIVE,,2019-11-21 11:58:01,Bộ Nông nghiệp và Phát triển nông thôn (NN&PTNT) dự báo nguồn cung thịt lợn các tháng cuối năm thiếu khoảng 200 nghìn tấn.,4,3,1,,,,,1 bình luậ,1401110890065471,/story.php?story_fbid=1401110890065471&id=217296121780293,Lưu
BizLIVE,,2019-11-21 11:04:25,"Giá vàng trong nước tiếp tục được điều chỉnh tăng nhẹ, trong bối cảnh giá kim loại quý trên thị trường thế giới đánh mất đà tăng khi Fed cho biết không có ý định hạ tiếp lãi suất trong năm nay.",2,2,,,,,,Bình luậ,1401075953402298,/story.php?story_fbid=1401075953402298&id=217296121780293,Lưu
BizLIVE,,2019-11-21 10:12:22,"UBND TP.Hà Nội cho biết, trước kiến nghị của cử tri, lãnh đạo thành phố đã giao Sở Kế hoạch và Đầu tư đưa 2 dự án trên vào danh mục kêu gọi đầu tư.",3,3,,,,,,Bình luậ,1401038740072686,/story.php?story_fbid=1401038740072686&id=217296121780293,Lưu
BizLIVE,,2019-11-21 08:19:03,"Như định hướng đã đưa ra từ đầu năm, Ngân hàng Nhà nước vừa chính thức đưa ra lộ trình siết giới hạn dùng vốn ngắn hạn cho vay trung dài hạn.",8,8,,,,,,Bình luậ,1400959896747237,/story.php?story_fbid=1400959896747237&id=217296121780293,Lưu
BizLIVE,,2019-11-21 07:40:44,Việc hai đảng của Mỹ đồng thuận có quan điểm cứng rắn với Trung Quốc tạo ra một trong những thách thức chính sách kinh tế và ngoại giao lớn nhất trong nhiệm kỳ của Tổng thống Mỹ Donald Trump.,25,24,,1,,,,Bình luậ,1400935776749649,/story.php?story_fbid=1400935776749649&id=217296121780293,Lưu
BizLIVE,,2019-11-21 01:23:21,"“Không thể mang USD vào và mang tiền VND về”, Bộ trưởng Bộ Giao thông Vận tải nói tại một buổi thảo luận trên diễn đàn Quốc hội, khi diễn giải về một điểm mà nhà đầu tư nước ngoài còn quan ngại.",5,5,,,,,,Bình luậ,1400688886774338,/story.php?story_fbid=1400688886774338&id=217296121780293,Lưu
BizLIVE,,2019-11-20 19:42:01,"FLCHomes dự kiến chào sàn mã FHH ngay trong tháng 12/2019, với giá dự kiến từ 35.000 VND/cổ phiếu.",4,4,,,,,,Bình luậ,1400401556803071,/story.php?story_fbid=1400401556803071&id=217296121780293,Lưu
BizLIVE,,2019-11-20 13:36:23,"Sau khi lãi suất huy động có tín hiệu giảm gần đây, thị trường tiếp tục đón loạt tin giảm lãi suất cho vay từ các nhà băng.",,,,,,,,Bình luậ,1400173056825921,/story.php?story_fbid=1400173056825921&id=217296121780293,Lưu
BizLIVE,,2019-11-20 16:53:40,"GPBank trở thành ngân hàng đầu tiên tại Việt Nam có thông báo cụ thể về việc tìm đối tác tái cơ cấu, 8 năm sau khi quá trình tái cơ cấu hệ thống ngân hàng được triển khai.",6,6,,,,,,Bình luậ,1400286840147876,/story.php?story_fbid=1400286840147876&id=217296121780293,Lưu
BizLIVE,,2019-11-20 16:03:28,"Nguồn thu phi tín dụng, từ dịch vụ và bán chéo sản phẩm bảo hiểm… ngày càng chiếm vị trí và tỷ trọng danh dự trong cơ cấu.",6,6,,,,,,Bình luậ,1400256540150906,/story.php?story_fbid=1400256540150906&id=217296121780293,Lưu
BizLIVE,,2019-11-20 15:04:29,"Đại biểu Nguyễn Hữu Cầu (đoàn Nghệ An) cho biết, việc mua bán bào thai, bóng cười, shisha tính chất nguy hiểm cho xã hội là rất lớn, nhưng các cơ quan chức năng vẫn rất lúng túng trong việc xử lý. https://bizlive.vn/kinh-doanh/giam-doc-cong-an-nghe-an-de-nghi-cam-kinh-doanh-bao-thai-bong-cuoi-3527947.html",1,1,,,,,,Bình luậ,1400224473487446,/story.php?story_fbid=1400224473487446&id=217296121780293,Lưu
BizLIVE,,2019-11-20 11:45:27,Bộ luật Lao động (sửa đổi) vừa được Quốc hội thông qua điều chỉnh tăng tuổi nghỉ hưu theo lộ trình cho đến khi đủ 62 tuổi đối với lao động nam vào năm 2028 và đủ 60 tuổi đối với nữ vào năm 2035.,8,3,,,1,1,3,1 bình luậ,1400117643498129,/story.php?story_fbid=1400117643498129&id=217296121780293,Lưu
BizLIVE,,2019-11-20 11:06:55,"Sau 21 phiên tăng trần liên tiếp, CLG đã leo lên mức 5.870 đồng/cổ phiếu, gấp 4 lần thời điểm cách đây 1 tháng. Hiện, cổ phiếu này đã quay đầu giảm sàn sau thông tin công ty mẹ muốn thoái vốn. https://bizlive.vn/chung-khoan/co-phieu-cotecland-tang-gap-4-lan-trong-1-thang-cong-ty-me-cotec-muon-thoai-sach-von-3527903.html",4,4,,,,,,Bình luậ,1400095743500319,/story.php?story_fbid=1400095743500319&id=217296121780293,Lưu
BizLIVE,,2019-11-20 09:12:34,Ủy ban Chứng khoán Nhà nước (UBCKNN) mới đây ban hành quyết định xử phạt vi phạm hành chính trong lĩnh vực chứng khoán và thị trường chứng khoán đối với CTCP Sông Đà 1 (mã SD1).,,,,,,,,Bình luậ,1400027403507153,/story.php?story_fbid=1400027403507153&id=217296121780293,Lưu
BizLIVE,,2019-11-20 10:44:53,"Tập đoàn Vingroup (mã VIC) vừa công bố thông tin trở thành đơn vị bảo lãnh thanh toán cho các nghĩa vụ của Công ty TNHH Sản xuất và Kinh doanh VinFast liên quan đến việc phát hành trái phiếu doanh nghiệp, các khoản vay/khoản tín dụng trong và ngoài nước mà công ty VinFast dự kiến thực hiện trong năm 2019 - 2020, tổng hạn mức không vượt quá 30.000 tỷ đồng.  https://bizlive.vn/doanh-nghiep/vingroup-bao-lanh-phat-hanh-toi-da-30000-ty-dong-trai-phieu-cho-vinfast-3527917.html",6,6,,,,,,Bình luậ,1400084296834797,/story.php?story_fbid=1400084296834797&id=217296121780293,Lưu
BizLIVE,,2019-11-20 10:05:45,Giá vàng trong nước được điều chỉnh tăng trong bối cảnh giá kim loại quý trên thị trường thế giới đang trong đà đi lên.,2,2,,,,,,Bình luậ,1400060336837193,/story.php?story_fbid=1400060336837193&id=217296121780293,Lưu
BizLIVE,,2019-11-20 08:18:44,Thượng viện Mỹ trong ngày thứ Ba thông qua dự luật nhắm đến việc ủng hộ cho người biểu tình Hồng Kông và cảnh báo Trung Quốc về cách ứng xử với các cuộc biểu tình,48,40,2,3,3,,,2 bình luậ,1399995563510337,/story.php?story_fbid=1399995563510337&id=217296121780293,Lưu
BizLIVE,,2019-11-20 07:21:45,Theo xác minh của Cơ quan Điều tra tại bệnh viện nơi bà Hứa Thị Phấn nằm điều trị thì sức khỏe của bị cáo vẫn bình thường.,7,5,1,,,,1,Bình luậ,1399962653513628,/story.php?story_fbid=1399962653513628&id=217296121780293,Lưu
BizLIVE,,2019-11-19 22:17:03,Toàn bộ các cổ đông mua cổ phần từ đợt phát hành thêm cách đây 2 năm để tăng vốn điều lệ của công ty Cemaco đều không yêu cầu công ty FLCHomes hoàn trả số tiền đã thanh toán mua cổ phần này.,3,3,,,,,,Bình luậ,1399586793551214,/story.php?story_fbid=1399586793551214&id=217296121780293,Lưu
BizLIVE,,2019-11-19 21:00:47,"Từ 31/12/2019, mua bán dưới 1.000 USD tại tiệm vàng chỉ bị phạt cảnh cáo. Nhưng nếu vi phạm nhiều lần, mức phạt sẽ từ 10 đến 20 triệu đồng.",14,13,1,,,,,Bình luậ,1399513510225209,/story.php?story_fbid=1399513510225209&id=217296121780293,Lưu
BizLIVE,,2019-11-19 18:54:32,"Mới đây, hàng loạt ngân hàng đã có động thái điều chỉnh giảm lãi suất huy động tiền gửi ở nhiều kỳ hạn.",2,2,,,,,,Bình luậ,1399396520236908,/story.php?story_fbid=1399396520236908&id=217296121780293,Lưu
BizLIVE,,2019-11-19 15:33:31,"Trưởng đặc khu hành chính Hồng Kông, bà Lâm Trịnh Nguyệt Nga, tuyên bố bà hy vọng tình thế bế tắc giữa cảnh sát và người biểu tình có thể kết thúc trong hòa bình.",22,14,2,,1,1,4,3 bình luậ,1399268070249753,/story.php?story_fbid=1399268070249753&id=217296121780293,Lưu
BizLIVE,,2019-11-19 14:35:47,"Giá thịt lợn trên thị trường ở mức từ 58.000 - 67.000 đồng/kg, sau 2 tuần tăng ""phi mã"". Cục chăn nuôi đánh giá, giá lợn trong nước vẫn thấp và ít biến động trong suốt 10 tháng đầu năm so với các nước khu vực. https://bizlive.vn/hang-hoa/gia-thit-lon-tang-phi-ma-pho-thu-tuong-yeu-cau-cong-bo-tinh-trang-va-dua-ra-giai-phap-3527812.html",1,1,,,,,,Bình luậ,1399232346919992,/story.php?story_fbid=1399232346919992&id=217296121780293,Lưu
BizLIVE,,2019-11-19 14:34:17,"Công ty cổ phần Nước mặt Sông Đuống đã chính thức thay đổi vị trí Tổng giám đốc. Bà Đỗ Thị Kim Liên (Shark Liên) đã không còn ngồi ở vị trí này, người thay bà Liên là ông Tạ Đức Hoàng, sinh năm 1980.  Ông Tạ Đức Hoàng cũng là thành viên HĐQT của CTCP Nước mặt Sông Đuống, đồng thời là Tổng Giám đốc Tập đoàn Aqua One (công ty mẹ của Nước mặt Sông Đuống). Trong khi đó, mặc dù rời vị trí CEO, Shark Liên vẫn đang là Chủ tịch HĐQT của công ty Nước mặt Sông Đuống.  https://bizlive.vn/doanh-nghiep/shark-lien-rut-khoi-vi-tri-ceo-cong-ty-nuoc-mat-song-duong-nguoi-thay-la-doanh-nhan-8x-3527815.html",4,3,,,,,1,Bình luậ,1399230546920172,/story.php?story_fbid=1399230546920172&id=217296121780293,Lưu
BizLIVE,,2019-11-19 12:13:47,"Trong năm học 2018 – 2019, Việt Nam tiếp tục đứng thứ sáu trong danh sách những nước dẫn đầu về số lượng sinh viên du học tại Mỹ, với 24.392 sinh viên.",5,4,,1,,,,1 bình luậ,1399150286928198,/story.php?story_fbid=1399150286928198&id=217296121780293,Lưu
BizLIVE,,2019-11-19 10:56:49,"Giá vàng trong nước có diễn biến trái chiều nhau trong khi trên thị trường thế giới, kim loại quý đang được hỗ trợ bởi khá nhiều yếu tố.",3,3,,,,,,Bình luậ,1399090973600796,/story.php?story_fbid=1399090973600796&id=217296121780293,Lưu
BizLIVE,,2019-11-19 08:55:36,"Chất độc nhất phải kể đến kẽm xyanua và natri asenit, nếu tiếp xúc thông thường với hai chất này thường không gây hại gì, tuy nhiên nó sẽ trở thành chất kịch độc nếu bị đưa vào mắt hoặc miệng của con người.",19,11,1,,1,6,,Bình luậ,1398993020277258,/story.php?story_fbid=1398993020277258&id=217296121780293,Lưu
