source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Thantuong.tv,,2019-11-26 14:09:44,Mẹ làm vậy có ác quá không mẹ?,4,1,3,,,,,Bình luậ,10159195901043761,/story.php?story_fbid=10159195901043761&id=140956603760,Lưu
Thantuong.tv,,2019-11-26 14:09:18,Hút cỏ ăn gì cũng ngon!,1,,1,,,,,Bình luậ,10159195900258761,/story.php?story_fbid=10159195900258761&id=140956603760,Lưu
Thantuong.tv,,2019-11-26 14:08:39,Chuyện 3 chai nước hoa!,12,4,6,2,,,,Bình luậ,10159195897983761,/story.php?story_fbid=10159195897983761&id=140956603760,Lưu
Thantuong.tv,,2019-11-26 12:42:52,Ủa chị có 2 cái lưng hả?,39,15,22,1,1,,,7 bình luậ,10159195764153761,/story.php?story_fbid=10159195764153761&id=140956603760,Lưu
Thantuong.tv,,2019-11-26 09:57:32,Trên sân khấu chỉ có kẻ bại trận mới ngồi nói dai.  Kẻ thắng trận đã bỏ đi mất với chiến lợi phẩm.,2,2,,,,,,Bình luậ,10159195336553761,/story.php?story_fbid=10159195336553761&id=140956603760,Lưu
Thantuong.tv,,2019-11-26 09:36:41,Kim Thư đích thân đi chợ mua tôm hùm khổng lồ đưa vào menu nhà hàng mới THANTUONG - Vốn là người tận tâm với việc kinh doanh nên Kim Thư đã dành nhiều thời gian để tự tay chuẩn bị từ những thứ nhỏ nhất cho nhà hàng sắp khai trương của mình.https://thantuong.tv/bai-viet/kim-thu-dich-than-di-cho-mua-tom-hum-khong-lo-dua-vao-menu-nha-hang-moi-29122 Nguyễn Kim Thư,1,1,,,,,,Bình luậ,10159195269283761,/story.php?story_fbid=10159195269283761&id=140956603760,Lưu
Thantuong.tv,,2019-11-26 09:05:21,Nghe nói năm nay không có táo quân har!,23,14,7,1,,1,,Bình luậ,10159195172168761,/story.php?story_fbid=10159195172168761&id=140956603760,Lưu
Thantuong.tv,,2019-11-26 08:48:23,"Nam Thư: 'Giữ gìn hình ảnh cũng là một cách tôn trọng khán giả' THANTUONG - Nam Thư ghi lại những khoảnh khắc ấn tượng trong các sự kiện mà cô có dịp tham gia thời gian gần đây. So với trước, “Kiều nữ làng hài"" chăm chút hình ảnh nhiều hơn và nhiều lần khiến khán giả bất ngờ bởi vẻ ngoài xinh đẹp, không ngần ngại thay đổi nhiều phong cách thời trang khác nhau.https://thantuong.tv/bai-viet/nam-thu-giu-gin-hinh-anh-cung-la-mot-cach-ton-trong-khan-gia-29121 Trần Nam Thư",1,1,,,,,,Bình luậ,10159195096363761,/story.php?story_fbid=10159195096363761&id=140956603760,Lưu
Thantuong.tv,,2019-11-26 08:39:31,ICONIC HỒ NGỌC HÀ – ấn phẩm đặc biệt Kỷ niệm 15 năm ca hát ra mắt nhân dịp sinh nhật Hồ Ngọc Hà. THANTUONG - Hồ Ngọc Hà được Ekip và Fan bí mật thực hiện cuốn sách ảnh Photobook: ICONIC HỒ NGỌC HÀ – ấn phẩm đặc biệt Kỷ niệm chặng đường 15 năm ca hát cũng được ra mắt nhân dịp sinh nhật Hồ Ngọc Hà. https://thantuong.tv/bai-viet/ho-ngoc-ha-bat-ngo-duoc-tang-sach-anh-iconic-ho-ngoc-ha--an-pham-dac-biet-ky-niem-15-nam-ca-hat-nhan-dip-sinh-nhat-29120 Ho Ngoc Ha Team Ho Ngoc Ha Hồ Ngọc Hà Ho Ngoc Ha,2,2,,,,,,Bình luậ,10159195062698761,/story.php?story_fbid=10159195062698761&id=140956603760,Lưu
Thantuong.tv,,2019-11-26 00:54:38,Ninh Dương Lan Ngọc ra mắt mv Gái già muốn lấy chồng  #Ninhduonglanngoc #gaigiamuonlaychong #ggmlc https://www.youtube.com/watch?v=JGwdIFQyd3A&feature=youtu.be,1,1,,,,,,Bình luậ,10159193695038761,/story.php?story_fbid=10159193695038761&id=140956603760,Lưu
Thantuong.tv,,2019-11-26 00:45:30,"Ninh Dương Lan Ngọc khoe tài hát – nhảy – đọc rap trong MV “Gái Già Muốn Lấy Chồng” THANTUONG - Ninh Dương Lan Ngọc tâm sự MV “Gái Già Muốn Lấy Chồng” là một dấu ấn đặc biệt, kỷ niệm chặng đường hoạt động nghệ thuật tròn 10 năm cũng như món quà nữ diễn viên 9x tri ân người hâm mộ đã ủng hộ cô suốt thời gian qua.https://thantuong.tv/bai-viet/ninh-duong-lan-ngoc-khoe-tai-hat--nhay--doc-rap-trong-mv-gai-gia-muon-lay-chong-29119 #GGMLC  #gaigiamuonlaychong #ninhduonglanngoc",1,1,,,,,,Bình luậ,10159193673353761,/story.php?story_fbid=10159193673353761&id=140956603760,Lưu
Thantuong.tv,,2019-11-26 00:29:39,"“Mãi Mãi Là Một Lời Nói Dối” của Khổng Tú Quỳnh cán mốc 2 triệu view, lọt Top 8 Trending sau 24 giờ THANTUONG - Tối ngày 24/11, Khổng Tú Quỳnh đã trở lại đường đua Vpop với sản phẩm âm nhạc “Mãi Mãi Là Một Lời Nói Dối”. Bản ballad “lụi tim” cộng hưởng cùng MV drama đầy kịch tính này nhanh chóng dành được nhiều tình cảm và sự ủng hộ của khán giả.https://thantuong.tv/bai-viet/mai-mai-la-mot-loi-noi-doi-cua-khong-tu-quynh-can-moc-2-trieu-view-lot-top-8-trending-sau-24-gio-29118",1,1,,,,,,Bình luậ,10159193629328761,/story.php?story_fbid=10159193629328761&id=140956603760,Lưu
Thantuong.tv,,2019-11-26 00:24:54,"Lâm Vũ ký kết kinh doanh với Lâm Hùng, Lương Gia Huy và 20 nhà phân phối Lata for men THANTUONG - Vừa qua, ca sĩ Lâm Vũ đại diện thương hiệu Lata For Men cùng doanh nhân Nguyễn Văn Tài- giám đốc công ty Thiên Phú Tài- đã có buổi ký kết trao quyền kinh doanh phân phối độc quyền cho 20 đại lý.https://thantuong.tv/bai-viet/lam-vu-ky-ket-kinh-doanh-voi-lam-hung-luong-gia-huy-va-20-nha-phan-phoi-lata-for-men-29117",1,1,,,,,,Bình luậ,10159193616413761,/story.php?story_fbid=10159193616413761&id=140956603760,Lưu
Thantuong.tv,,2019-11-26 00:23:09,"Võ Đăng Khoa, Phát La cùng Ưng Đại Vệ đi xe máy vòng quanh Chợ Lớn THANTUONG - Tiếp tục chuyến hành trình Khám phá văn hóa ẩm thực thế giới tại Thành phố Hồ Chí Minh, Võ Đăng Khoa, Phát La cùng khách mời đặc biệt ca sĩ Ưng Đại Vệ đã mang đến những điều thú vị khi cùng nhau đi xe máy vòng quanh khu Chợ Lớn khám phá những nét độc đáo trong văn hóa ẩm thực Trung Hoa.https://thantuong.tv/bai-viet/vo-dang-khoa-phat-la-cung-ung-dai-ve-di-xe-may-vong-quanh-cho-lon-29116",1,1,,,,,,Bình luậ,10159193610763761,/story.php?story_fbid=10159193610763761&id=140956603760,Lưu
Thantuong.tv,,2019-11-25 23:35:17,"Đang chơi trong bar, ai kêu dj đánh bài CƠN MƯA NGANG QUA hà.",3,2,1,,,,,Bình luậ,10159193484678761,/story.php?story_fbid=10159193484678761&id=140956603760,Lưu
Thantuong.tv,,2019-11-25 16:09:26,Nhớ nhé!,3,2,,1,,,,Bình luậ,10159192399543761,/story.php?story_fbid=10159192399543761&id=140956603760,Lưu
Thantuong.tv,,2019-11-25 16:06:19,Đừng sống để làm hài lòng người khác!,5,5,,,,,,Bình luậ,10159192392913761,/story.php?story_fbid=10159192392913761&id=140956603760,Lưu
Thantuong.tv,,2019-11-25 13:31:24,Nói tiếng anh như gió!,37,17,19,1,,,,1 bình luậ,10159192055218761,/story.php?story_fbid=10159192055218761&id=140956603760,Lưu
Thantuong.tv,,2019-11-25 13:30:42,Tài xê có tâm có tầm!,19,13,4,1,1,,,Bình luậ,10159192054393761,/story.php?story_fbid=10159192054393761&id=140956603760,Lưu
Thantuong.tv,,2019-11-25 13:30:28,Nó mua cái gì vại? 🖊✏🖌🖋🖍🖊✏🖌🖋🖍🖊,52,14,37,1,,,,1 bình luậ,10159192054183761,/story.php?story_fbid=10159192054183761&id=140956603760,Lưu
Thantuong.tv,,2019-11-25 13:08:40,Công Chúa Nhỏ Của Bà với sự trở lại của người bà quốc dân Na Moon-hee THANTUONG - Bộ phim Công Chúa Nhỏ Của Bà với sự trở lại của người bà quốc dân Na Moon-hee cùng diễn viên nhí tài năng Kim Su-an sẽ mang đến cho khán giả một thước phim ngập tràn nụ cười nhưng chất chứa đâu đó là những giọt nước mắt chia xa.https://thantuong.tv/bai-viet/cong-chua-nho-cua-ba-voi-su-tro-lai-cua-nguoi-ba-quoc-dan-na-moon-hee-29115,3,2,,1,,,,Bình luậ,10159192006188761,/story.php?story_fbid=10159192006188761&id=140956603760,Lưu
Thantuong.tv,,2019-11-25 13:05:56,"Thanh Thuý - Đức Thịnh dự khai mạc liên hoan phim Việt Nam lần 21 THANTUONG - Thanh Thuý- Đức Thịnh sóng vai cùng nhau trong sự kiện khai mạc Liên hoa phim Việt Nam lần thứ 21 tại Thành phố Hồ Chí Minh. Hai vợ chồng nghệ sỹ diện trang phục lịch thiệp, sang trọng, thu hút sự chú ý của khán giả và truyền thông. Vì là cuối tuần, nên Thanh Thuý quyết định đưa hai con theo tham dự sự kiện và nghỉ dưỡng tại thành phố biển xinh đẹp.https://thantuong.tv/bai-viet/thanh-thuy-duc-thinh-du-khai-mac-lien-hoan-phim-viet-nam-lan-21-29113",1,1,,,,,,Bình luậ,10159191999503761,/story.php?story_fbid=10159191999503761&id=140956603760,Lưu
Thantuong.tv,,2019-11-25 13:01:13,"MV mới của Khổng Tú Quỳnh gia nhập vũ trụ drama phụ tình THANTUONG - Tối ngày 24/11, Khổng Tú Quỳnh chính thức trở lại đường đua Vpop với sản phẩm âm nhạc “Mãi mãi là một lời nói dối”. Đây là một bản ballad “lụi tim” về tình yêu do nhạc sĩ trẻ RIN9 sáng tác.https://thantuong.tv/bai-viet/mv-moi-cua-khong-tu-quynh-gia-nhap-vu-tru-drama-phu-tinh-29114 Khổng Tú Quỳnh Khổng Tú Quỳnh",1,1,,,,,,Bình luậ,10159191991478761,/story.php?story_fbid=10159191991478761&id=140956603760,Lưu
Thantuong.tv,,2019-11-25 12:41:12,"Chiêm ngưỡng hình thể 6 múi của dàn “nam thần” Vietnam Fitness Model 3 mùa THANTUONG - Nhằm tôn vinh những cá nhân luôn hết lòng vì đam mê bộ môn Thể hình Fitness và người mẫu, kết hợp thể thao với giải trí, nâng cao vẻ đẹp hình thể lẫn trí tuệ của thế hệ trẻ Việt Nam, chương trình Gala All Stars - Vietnam Fitness Model đã được diễn ra tại ĐH Quốc Tế Hồng Bàng. https://thantuong.tv/bai-viet/chiem-nguong-hinh-the-6-mui-cua-dan-nam-than-vietnam-fitness-model-3-mua-29112 Đạt KyO Đạt Kyo Cao Xuân Tài Đặng Hiếu Đức",2,2,,,,,,Bình luậ,10159191954408761,/story.php?story_fbid=10159191954408761&id=140956603760,Lưu
Thantuong.tv,,2019-11-25 11:49:07,"Lý Nhã Kỳ kiêu sa quyến rũ đi Rolls Royce 40 tỷ trở lại thảm đỏ LHP Việt Nam THANTUONG - Đêm khai mạc Liên hoan Phim Việt Nam lần thứ 21 diễn ra tại thành phố Vũng Tàu (từ ngày 23 tới 27/11/2019) quy tụ nhiều khách mời, trong đó Lý Nhã Kỳ ghi điểm bởi gu ăn mặc sang trọng, quyến rũ. Cô nhanh chóng trở thành tâm điểm chú ý khi sải bước trên thảm đỏ.https://thantuong.tv/bai-viet/ly-nha-ky-kieu-sa-quyen-ru-di-rolls-royce-40-ty-tro-lai-tham-do-lhp-viet-nam-29111",1,1,,,,,,Bình luậ,10159191836828761,/story.php?story_fbid=10159191836828761&id=140956603760,Lưu
Thantuong.tv,,2019-11-25 11:35:39,Lý Nhã Kỳ sang chảnh bên siêu xe Rolls Royce 40 tỷ đi thảm đỏ https://www.youtube.com/watch?v=Gin_rtOIfVY&feature=youtu.be #LýNhãKỳ #siêuxeRollsRoyce #sieuxe40tỷ,2,1,,1,,,,Bình luậ,10159191800098761,/story.php?story_fbid=10159191800098761&id=140956603760,Lưu
Thantuong.tv,,2019-11-25 10:14:18,"Hồ Quang Hiếu mong ước HIẾU BẾN TÀU tiếp tục tạo ấn tượng tốt với khán giả THANTUONG - Sau tập 2 của ""Hiếu bến tàu"" đã tạo ra cơn sóng mong chờ tập tiếp theo vì hiện các tập phim ca nhạc đang nằm trên tab thịnh hành của you tube với nhiều kỷ lục ngày càng tốt khi phát hành trong thời gian ngắn.https://thantuong.tv/bai-viet/ho-quang-hieu-mong-uoc-hieu-ben-tau-tiep-tuc-tao-an-tuong-tot-voi-khan-gia-29110 Ho Quang Hieu HO QUANG HIEU Hồ Quang Hiếu Hồ Quang Hiếu",3,3,,,,,,Bình luậ,10159191578578761,/story.php?story_fbid=10159191578578761&id=140956603760,Lưu
Thantuong.tv,,2019-11-25 08:32:00,Check body của bạn liền!,10,7,2,1,,,,1 bình luậ,10159191223983761,/story.php?story_fbid=10159191223983761&id=140956603760,Lưu
Thantuong.tv,,2019-11-25 08:04:15,Dàn siêu mẫu Việt khoe thân hình nóng bỏng trên sàn catwalk - Fashion show 2019,2,1,,1,,,,Bình luậ,10159191135933761,/story.php?story_fbid=10159191135933761&id=140956603760,Lưu
Thantuong.tv,,2019-11-25 07:59:42,Đừng mong chờ nhé!,12,11,,1,,,,Bình luậ,10159191125373761,/story.php?story_fbid=10159191125373761&id=140956603760,Lưu
Thantuong.tv,,2019-11-24 21:57:58,"Không ai làm ổ khóa mà không có chìa. Cũng vậy, ông Trời sẽ  không để bạn phải đối diện với khó khăn mà không có giải pháp.",6,6,,,,,,Bình luậ,10159189047228761,/story.php?story_fbid=10159189047228761&id=140956603760,Lưu
Thantuong.tv,,2019-11-24 18:47:21,"Vài chục ngày nữa Việt Nam sẽ có biến động lớn. Hàng loạt nhà máy, cửa hiệu đóng cửa, toàn bộ nền kinh tế đình trệ. Các đơn vị Hành chính, Giáo dục cũng đóng cửa toàn bộ. Các bệnh viện thì tăng ca 24h/24 vì bệnh nhân tăng đột biến do tai nạn vì rượu... Một cuộc di tản tự phát sẽ được triển khai ở quy mô lớn, người dân rời bỏ nhà cửa, cuối cùng các thành phố lớn nhà máy sẽ bị bỏ hoang. Ngân hàng đóng cửa, tiền mặt trong các cây ATM sẽ bị rút hết. Người giàu sẽ cùng gia đình chạy ra nước ngoài. Người lao động không còn biết làm gì ngoài rượu chè cờ bạc. Các gia đình sẽ phải tích trữ thức ăn do khan hiếm diện rộng, giá cả tăng phi mã. Trẻ em sẽ phải lang thang khắp nơi để xin tiền. Thi thoảng sẽ có tiếng pháo trong đêm và bầu trời rực sáng nửa đêm. Tại một vài địa phương sẽ có mùi thuốc súng trên đường phố, người dân lo sợ đêm đêm chỉ biết cầu nguyện cúng khấn nhiều ngày liền ... Sắp Tết rồi các bạn ạ! 😂😂😂 ———  Nguồn : copy",18,14,1,2,,1,,2 bình luậ,10159191125588761,/story.php?story_fbid=10159191125588761&id=140956603760,Lưu
Thantuong.tv,,2019-11-24 16:31:13,Tính gài hàng mà đâu có kịp với ẻm!,30,8,21,1,,,,Bình luậ,10159188359203761,/story.php?story_fbid=10159188359203761&id=140956603760,Lưu
Thantuong.tv,,2019-11-24 16:21:31,Kiếp này anh ế nha!   💍🤵👰,24,22,1,,,1,,9 bình luậ,10159188345293761,/story.php?story_fbid=10159188345293761&id=140956603760,Lưu
Thantuong.tv,,2019-11-24 16:17:49,Cộng đồng mạng ghê thật!,15,8,6,1,,,,1 bình luậ,10159188339533761,/story.php?story_fbid=10159188339533761&id=140956603760,Lưu
Thantuong.tv,,2019-11-24 15:35:48,"Hồ Ngọc Hà và Quang Linh sợ hãi trước màn hóa thân thành “ma” của Phan Ngọc Luân THANTUONG - Tối 23/11, tập 4 của ""Gương Mặt Thân Quen 2019"" tiếp tục lên sóng với sự tham gia của hai giám khảo chính là Hồ Ngọc Hà và Quang Linh cùng 6 thí sinh: Phan Ngọc Luân - Emma Nhất Khanh - Nhật Thủy - MiA - Trần Tùng Anh - Võ Tấn Phát. Ở tập này, giám khảo khách mời là NSƯT Đức Hải.https://thantuong.tv/bai-viet/ho-ngoc-ha-va-quang-linh-so-hai-truoc-man-hoa-than-thanh-ma-cua-phan-ngoc-luan-29109",2,1,,1,,,,Bình luậ,10159188270153761,/story.php?story_fbid=10159188270153761&id=140956603760,Lưu
Thantuong.tv,,2019-11-24 15:16:57,"“Vua hàng hiệu” Johnathan Hạnh Nguyễn: Đạo kinh doanh luôn tôn thờ chữ Tín THANTUONG - Chữ Tín trong kinh doanh; thái độ tôn trọng, thượng tôn pháp luật và phương châm kinh doanh không chỉ vì lợi nhuận… là những gì mà doanh nhân Johnathan Hạnh Nguyễn nhấn mạnh khi nhìn lại về quãng đường 30 năm gắn với thương trường.https://thantuong.tv/bai-viet/vua-hang-hieu-johnathan-hanh-nguyen-dao-kinh-doanh-luon-ton-tho-chu-tin-29108",1,1,,,,,,Bình luậ,10159188245378761,/story.php?story_fbid=10159188245378761&id=140956603760,Lưu
Thantuong.tv,,2019-11-24 15:07:33,"Minh Dự được cùng NSƯT Hoài Linh và nghệ sĩ Chí Tài tham gia Thuý Nga Paris By Night 130 THANTUONG - Lần đầu diễn chung sân khấu với các đàn anh – NSƯT Hoài Linh và nghệ sĩ Chí Tài tại chương trình được chuẩn bị hoành tráng và thu hút đông đảo sự quan tâm của khán giả như “Thuý Nga Paris By Night 130”, nghệ sĩ trẻ Minh Dự cho biết bản thân không thể giấu nổi sự hào hứng lẫn lo lắng.https://thantuong.tv/bai-viet/minh-du-duoc-cung-nsut-hoai-linh-va-nghe-si-chi-tai-tham-gia-thuy-nga-paris-by-night-130-29106 Trần Minh Dự - Diễn viên Minh Dự",5,3,,,1,1,,2 bình luậ,10159188228263761,/story.php?story_fbid=10159188228263761&id=140956603760,Lưu
Thantuong.tv,,2019-11-24 14:56:12,"Danh hài Hoài Linh bất ngờ tham gia web-drama ""Ma"" của Kiều Linh THANTUONG - Nghệ sĩ Kiều Linh vừa trình làng dự án web-drama ""Ma"", đánh dấu sự trở lại của mình sau hai năm dài vắng bóng. Lựa chọn thể loại hài đúng với sở trường của mình kết hợp cùng yếu tố kinh dị, nữ diễn viên mang đến màu sắc mới mẻ cho người xem.https://thantuong.tv/bai-viet/danh-hai-hoai-linh-bat-ngo-tham-gia-web-drama-ma-cua-kieu-linh-29105",3,3,,,,,,Bình luậ,10159188211433761,/story.php?story_fbid=10159188211433761&id=140956603760,Lưu
Thantuong.tv,,2019-11-24 14:49:23,"Quốc Trường mời Bảo Anh tham gia vào tập 2 Vào Bếp Đi Con THANTUONG - Sau khi tập 1 web drama Vào bếp đi con của diễn viên Quốc Trường nhận được cơn mưa lời khen của khán giả, nam diễn viên đã mời nữ ca sĩ Bảo Anh tham gia vào tập 2 cùng mình.https://thantuong.tv/bai-viet/quoc-truong-moi-bao-anh-tham-gia-vao-tap-2-vao-bep-di-con-29104",1,1,,,,,,Bình luậ,10159188201188761,/story.php?story_fbid=10159188201188761&id=140956603760,Lưu
Thantuong.tv,,2019-11-24 14:42:18,Hồ Quang Hiếu muốn “Hiếu bến tàu” đi vào lòng khán giả THANTUONG - Sau khi đạt được Top 2 thịnh hành sau 48 giờ lên sóng tập 2 “Hiếu bến tàu” đã nhận được sự tán thưởng và đánh giá tốt từ khán giả và truyền thông.https://thantuong.tv/bai-viet/ho-quang-hieu-muon-hieu-ben-tau-di-vao-long-khan-gia-29101,1,1,,,,,,Bình luậ,10159188190833761,/story.php?story_fbid=10159188190833761&id=140956603760,Lưu
Thantuong.tv,,2019-11-24 14:41:58,"Khổng Tú Quỳnh tung teaser MV đẫm nước mắt ngay dịp sinh nhật THANTUONG - Khổng Tú Quỳnh khóc nức nở hết 20 giây trong teaser, khán giả hãy sẵn sàng khăn giấy cho MV mới buồn não nề.https://thantuong.tv/bai-viet/khong-tu-quynh-tung-teaser-mv-dam-nuoc-mat-ngay-dip-sinh-nhat-29103",2,2,,,,,,Bình luậ,10159188190493761,/story.php?story_fbid=10159188190493761&id=140956603760,Lưu
Thantuong.tv,,2019-11-24 14:35:22,"Giới trẻ tò mò trải nghiệm phòng chiếu thoát ế tại CGV THANTUONG - Từ ngày 11 – 30/11/2019, Công ty CJ CGV Việt Nam (CGV) triển khai chương trình “Đi 1 về 2, tháng xem phim thoát ế” tại 40 cụm rạp trên cả nước.https://thantuong.tv/bai-viet/gioi-tre-to-mo-trai-nghiem-phong-chieu-thoat-e-tai-cgv-29102",1,1,,,,,,Bình luậ,10159188179658761,/story.php?story_fbid=10159188179658761&id=140956603760,Lưu
Thantuong.tv,,2019-11-24 14:17:33,Giảm cân tâm linh!,16,6,8,1,1,,,Bình luậ,10159188144138761,/story.php?story_fbid=10159188144138761&id=140956603760,Lưu
Thantuong.tv,,2019-11-24 10:25:25,Đừng quá xem trọng điều gì. Hãy tiếp nhận mọi sự may rủi một cách nhẹ nhàng. Jepecson,1,1,,,,,,Bình luậ,10159187607488761,/story.php?story_fbid=10159187607488761&id=140956603760,Lưu
Thantuong.tv,,2019-11-23 23:01:50,"Hoàng Bách cùng BACH20BAND và ê-kíp hơn 100 người hết mình với dự án tiền tỷ “BACH20” THANTUONG - Quay trở lại với MV “Chạm Vào Vinh Quang” – dự án âm nhạc được xem là có số lượng nghệ sĩ tham gia đông nhất V-Pop hiện tại, Hoàng Bách đã không khiến người hâm mộ phải thất vọng với sản phẩm chỉn chu, chất lượng và truyền tải nguồn cảm hứng mạnh mẽ.https://thantuong.tv/bai-viet/hoang-bach-cung-bach20band-va-e-kip-hon-100-nguoi-het-minh-voi-du-an-tien-ty-bach20-29098",1,1,,,,,,Bình luậ,10159185266683761,/story.php?story_fbid=10159185266683761&id=140956603760,Lưu
Thantuong.tv,,2019-11-23 22:44:59,"Tăng Phúc kết đôi cùng nhạc sĩ Huỳnh Quốc Huy tung dự án mới “Phúc Acoustic” THANTUONG - Sau chuỗi minishow acoustic thành công khi đưa hình ảnh một chàng nghệ sĩ lãng tử, yêu âm nhạc tới khán giả, Quán quân Ẩn số Hoàn Hảo 2019 - Tăng Phúc tiếp tục chia sẻ về dự án “Phúc Acoustic” được quay nhiều ngày tại Thành phố Đà Lạt.ttps://thantuong.tv/bai-viet/tang-phuc-ket-doi-cung-nhac-si-huynh-quoc-huy-tung-du-an-moi-phuc-acoustic-29097 Tăng Vũ Minh Phúc Huỳnh Quốc Huy",1,1,,,,,,Bình luậ,10159185215238761,/story.php?story_fbid=10159185215238761&id=140956603760,Lưu
Thantuong.tv,,2019-11-23 22:40:03,"Vy Oanh xinh đẹp hội ngộ dàn sao đình đám một thời trong Ký Ức Vui Vẻ THANTUONG - Mới đây, ca sỹ Vy Oanh xuất hiện trong hậu trường tham gia chương trình Ký Ức Vui Vẻ và khiến mọi người trầm trồ vì khi ngoại hình và khiếu nói chuyện hài hước. https://thantuong.tv/bai-viet/vy-oanh-xinh-dep-hoi-ngo-dan-sao-dinh-dam-mot-thoi-trong-ky-uc-vui-ve-29096 Oanh Vy",1,1,,,,,,Bình luậ,10159185200718761,/story.php?story_fbid=10159185200718761&id=140956603760,Lưu
