source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
VTV Giải trí,,2019-11-25 22:00:01,Đã thế lại còn được cả nước ủng hộ để chương trình tiếp tục đi cà khịa nữa chứ :)))  👉 Xem lại Táo Quân từ năm 2003-2019 tại: https://www.vtvgiaitri.vn/title/tao-quan-2019 👉 Link full youtube: https://youtu.be/xfxUiPy0pHU,31K,22K,"6,5K",2K,15,134,5,755 bình luậ,2335346453241934,/story.php?story_fbid=2335346453241934&id=922026077907319,Lưu
VTV Giải trí,,2019-11-25 20:03:00,"Trời đánh tránh miếng ăn nhưng vì em nhây quá nên anh phải đóng vai ác thôi  Nếu bồ cũ của các bạn mặt dày đòi quay về thì cứ lựa nhẹ 1 câu trong cẩm nang cục súc của anh Bảo ""tuần lộc"" mà đáp trả nhé! 👉 Đón xem trọn bộ độc quyền ""Hoa hồng trên ngực trái"" trên VTV Giải Trí: https://www.vtvgiaitri.vn/title/hoa-hong-tren-nguc-trai 👉 Link full youtube: https://youtu.be/a9ug-G6TV28","6,2K","5,6K",483,87,4,4,5,244 bình luậ,2335310319912214,/story.php?story_fbid=2335310319912214&id=922026077907319,Lưu
VTV Giải trí,,2019-11-25 19:02:00,"Lòng bàn tay cũng là thịt, mu bàn tay cũng là thịt. Trẻ con mà bị phân biệt đối xử thế này thì sẽ bị tủi thân lắm :( 👉 Đón xem trọn bộ độc quyền ""Nước mắt loài cỏ dại"" trên VTV Giải Trí: https://www.vtvgiaitri.vn/video/nuoc-mat-loai-co-dai-tap-4-393-4394","5,6K","5,3K",12,66,12,246,21,96 bình luậ,2335280619915184,/story.php?story_fbid=2335280619915184&id=922026077907319,Lưu
VTV Giải trí,,2019-11-25 18:12:00,"Được phi công trẻ coi là cả thế giới, San lại lạnh lùng quay bước đi. 👉 Đón xem trọn bộ độc quyền ""Hoa hồng trên ngực trái"" trên VTV Giải Trí: https://www.vtvgiaitri.vn/video/hoa-hong-tren-nguc-trai-tap-32-352-4387",242,231,4,7,,,,10 bình luậ,2335343803242199,/story.php?story_fbid=2335343803242199&id=922026077907319,Lưu
VTV Giải trí,,2019-11-25 16:57:11,"Ông trời dường như rất chiều lòng bà Hai Đài. Bà đang cố tìm cách gán ghép con trai cưới Ngọc thì Ngọc đã có thai sau lần lên giường với Thành 👉 Đón xem trọn bộ độc quyền ""Nước mắt loài cỏ dại"" trên VTV Giải Trí: https://www.vtvgiaitri.vn/video/nuoc-mat-loai-co-dai-tap-3-393-4393",202,197,,5,,,,1 bình luậ,2335255063251073,/story.php?story_fbid=2335255063251073&id=922026077907319,Lưu
VTV Giải trí,,2019-11-25 15:36:00,Người yêu cũ của Ngọc xuất hiện khiến Minh ghen? 👉 Xem trực tiếp lúc 21h30 tại: https://www.vtvgiaitri.vn/xem-tivi-truc-tuyen/vtv3 👉 Xem trọn bộ tại: https://www.vtvgiaitri.vn/title/tiem-an-di-ghe,1K,1K,4,22,,1,1,15 bình luậ,533986840518431,/story.php?story_fbid=533986840518431&id=922026077907319,Lưu
VTV Giải trí,,2019-11-25 13:24:18,"Trong khi ai nấy đều hoang mang không hiểu lý do tại sao Hoàng có thể bỏ trốn thì Thông lại có ý định đổ hết mọi trách nhiệm lên đầu cảnh sát Thái và cho rằng nhất định trong nội bộ cơ quan điều tra có kẻ làm nội gián 👉 Đón xem trọn bộ độc quyền ""Sinh tử"" trên VTV Giải Trí: https://www.vtvgiaitri.vn/video/sinh-tu-tap-14-391-4390",230,223,2,3,1,,1,6 bình luậ,2334974223279157,/story.php?story_fbid=2334974223279157&id=922026077907319,Lưu
"VTV Giải trí,Nguyen Hoang Duong",Nguyen Hoang Duong,2019-11-25 13:13:40,"Hack não quá :))Rất hại não! Lộ diện người yêu của kiểm sát viên Bùi Tiến Huy trong Sinh tử. Hoá ra đó lại chính là Trà trong Hoa hồng trên ngực trái.  Như vậy với thân phận mới này, khả năng Trà sẽ thoát được khỏi vụ buôn ma tuý cùng Giang, nhưng với điều kiện Huy quay sang bắt tay với viện phó Khôi và phó giám đốc công an Thông. Và như vậy, vây cánh giữa công an và Kiểm sát sẽ càng thêm chặt chẽ. Đấy là người ta còn chưa phát hiện ra Hoàng Ngân trước còn có quan hệ ruột thịt với chủ tịch Trần Nghĩa và Mai Hồng Vũ. Cô sẽ khó lòng mà vì nghĩa diệt thân được. Tóm lại thế lực phản diện đang ngày càng dày đặc. Cùng lúc đó, Lê Hoàng đã ở Lào với cái tên mới Ngô Đức Đành. Ai nghĩ ra cái tên hay vậy. Đành.","1,2K",1K,162,7,2,1,,46 bình luậ,2334957879947458,/story.php?story_fbid=2334957879947458&id=922026077907319,Lưu
VTV Giải trí,,2019-11-25 11:03:00,"Sau nhiều tháng ngày tập trung ròng rã, cuối cùng thầy trò Park Hang Seo cũng đến lúc bắt đầu hành trình chinh phục tấm huy chương vàng SEA Games đầu tiên trong lịch sử 🔥⚽️🔥 Đón xem và tiếp lửa cho đội tuyển Việt Nam. Trận đấu được truyền trực tiếp trên website và ứng dụng VTV GIẢI TRÍ tốc độ cao, không quảng cáo 🇻🇳🇻🇳🇻🇳 👉 Link xem trực tiếp: https://www.vtvgiaitri.vn/xem-tivi-truc-tuyen/vtv6 👉 Link tải ứng dụng VTV Giải Trí: - iOS: https://apple.co/2OZnQec - Android: http://bit.ly/2OXsLfT - Android TV: http://bit.ly/2IK7uFb - Apple TV: https://apple.co/2X14yYn #SEAGames30 #VietNam #VietNamvodich #VietNamchienthang",508,489,3,14,2,,,20 bình luậ,2334754689967777,/story.php?story_fbid=2334754689967777&id=922026077907319,Lưu
"VTV Giải trí,Nguyen Hoang Duong",Nguyen Hoang Duong,2019-11-25 10:42:57,"Hãy chăm xem phim, đọc báo và cả vào page VTV Giải trí nữa Minh nhé.Kể mà Minh chăm xem phim thì hẳn anh đã chọn cách hoá trang để chú hề không có nét giống Joker. Mà Joker thì dù là Ngo Quang Tuan hay là Joanquin Phoenix thủ vai, đều không dành cho trẻ em dưới 16 tuổi. Nếu Minh chăm đọc báo thì hẳn anh biết rằng bóng bay rất khó phân huỷ, có thể khiến giết chết ước mơ của những chú chim và rùa biển vô tội. Mà bé Hương thì yêu chim và rùa biển. Nên là, hãy chăm đọc báo, xem phim Minh nhé. Nó quan trọng như là chăm xem review Tiệm ăn dì ghẻ vậy 😐😐😐",501,475,15,9,2,,,16 bình luậ,2334762573300322,/story.php?story_fbid=2334762573300322&id=922026077907319,Lưu
VTV Giải trí,,2019-11-25 10:22:58,"Minh tìm mọi cách để lấy lòng con gái của mình, thậm chí là hóa trang thành chú hề để tạo bất ngờ cho Hương nhưng không hiểu sao cô bé lại ghét bố mình đến thế?  Mặt khác, việc ở tù đem đến nhiều khó khăn cho Minh khi hòa nhập với xã hội. Cụ thể, anh bị đồng nghiệp chỗ làm thêm xa lánh và coi thường. 👉 Đón xem tập 3 ""Tiệm ăn dì ghẻ"" vào lúc 23h tối nay trên VTV Giải Trí: https://www.vtvgiaitri.vn/title/tiem-an-di-ghe 👉 Link full youtube: https://youtu.be/BGQGF6AA85c","1,3K","1,2K",12,17,2,2,,14 bình luậ,2334732503303329,/story.php?story_fbid=2334732503303329&id=922026077907319,Lưu
VTV Giải trí,,2019-11-25 09:17:48,"Bà Hiền thảo mai số 2 không ai số 1, vừa cảm ơn cựu bí thư có ơn dìu dắt, quay sang đã lại kể xấu ông với bí thư Nhân Trong khi đó, Hoàng ""mỏ"" nhờ sự trợ giúp của Vũ và Thủ trưởng cơ quan điều tra Thông đã trốn sang Lào. Không biết Hoàng có trốn thoát thành công hay không? Chỉ biết là Vũ đã lọt tầm ngắm của nhà báo Hoàng Ngân rồi. 👉 Đón xem tập 15 ""Sinh tử"" vào lúc 21h30 trên VTV Giải Trí: https://www.vtvgiaitri.vn/title/sinh-tu 👉 Link full youtube: https://youtu.be/qc5-1BkL8yE",2K,"1,9K",39,25,1,1,,32 bình luậ,2334641916645721,/story.php?story_fbid=2334641916645721&id=922026077907319,Lưu
VTV Giải trí,,2019-11-25 06:36:00,Nỗi lòng người cha tù tội hóa thằng hề Joker để tạo niềm vui cho con 👉 Xem tập 3 tại: https://www.vtvgiaitri.vn/video/tiem-an-di-ghe-tap-3-392-4405,1K,1K,9,36,3,5,2,26 bình luậ,572671896817698,/story.php?story_fbid=572671896817698&id=922026077907319,Lưu
VTV Giải trí,,2019-11-25 06:03:00,"Hoàng 'Mỏ' đi phượt sang Lào, Vũ một mình ở lại với đơn côi  👉 Xem tập 15 tại: https://www.vtvgiaitri.vn/video/sinh-tu-tap-15-391-4406","1,7K","1,7K",31,40,2,1,,43 bình luậ,669700623436236,/story.php?story_fbid=669700623436236&id=922026077907319,Lưu
VTV Giải trí,,2019-11-24 21:03:00,"Sau khi biết được những chuyện xấu mà Dung đã gây ra cho Khuê, Bảo thực sự sốc và thất vọng về cô bạn thân. Đồng thời, khi hiểu rõ mọi chuyện, Bảo cũng xác định được tình cảm của mình. 👉 Đón xem trọn bộ độc quyền ""Hoa hồng trên ngực trái"" trên VTV Giải Trí: https://www.vtvgiaitri.vn/video/hoa-hong-tren-nguc-trai-tap-31-352-4382",456,434,7,15,,,,11 bình luậ,2328439417265971,/story.php?story_fbid=2328439417265971&id=922026077907319,Lưu
VTV Giải trí,,2019-11-24 20:04:00,"Lợi vụ việc Trúc bỏ nhà đi lên Hà Nội lập nghiệp vì bị mẹ chồng chèn ép, Tuyết lên kế hoạch để lôi kéo, mồi chài Văn để anh bỏ Trúc và cô có cơ hội bước chân vào nhà giàu. --------------------------------- Xem trọn bộ phim Những ngọn nến trong đêm trên VTV Giải Trí tại: https://www.vtvgiaitri.vn/video/nhung-ngon-nen-trong-dem-tap-7-150-1832","3,3K","3,1K",132,29,3,6,4,49 bình luậ,2328683263908253,/story.php?story_fbid=2328683263908253&id=922026077907319,Lưu
VTV Giải trí,,2019-11-24 19:02:00,"Trên thế giới này tốt và xấu - đúng và sai không tới lượt chúng ta làm chủ, chúng ta luôn 1 lòng muốn giúp người khác nhưng cuối cùng chúng ta cũng vẫn là người sai trái... 👉 Đón xem trọn bộ độc quyền ""Hoa hồng trên ngực trái"" trên VTV Giải Trí: https://www.vtvgiaitri.vn/video/hoa-hong-tren-nguc-trai-tap-31-352-4382 👉 Link full youtube: https://youtu.be/NLPPQL42XAE",33K,32K,160,532,60,459,37,431 bình luậ,2328696483906931,/story.php?story_fbid=2328696483906931&id=922026077907319,Lưu
VTV Giải trí,,2019-11-24 18:03:00,"Rơi vào tình thế ngàn cân trên sợi tóc, Hoàng ""mỏ"" đã tới tận nhà Vũ tỏ thái độ bức xúc, tuyên bố sẽ không chịu tội một mình. 👉 Đón xem trọn bộ độc quyền ""Sinh tử"" trên VTV Giải Trí: https://www.vtvgiaitri.vn/video/sinh-tu-tap-12-391-4381",137,133,,4,,,,7 bình luậ,2328434740599772,/story.php?story_fbid=2328434740599772&id=922026077907319,Lưu
VTV Giải trí,,2019-11-24 16:01:00,"Chỉ có người chết mới giữ bí mật tốt nhất thôi! 👉 Đón xem trọn bộ độc quyền ""Sinh tử"" trên VTV Giải Trí: https://www.vtvgiaitri.vn/video/sinh-tu-tap-13-391-4388","8,4K",8K,196,82,14,12,5,87 bình luậ,2328634810579765,/story.php?story_fbid=2328634810579765&id=922026077907319,Lưu
VTV Giải trí,,2019-11-24 15:01:00,"Khi nhận thấy Vũ sắp cho mình làm ""hình nhân thế mạng"" và hệ thống ""anh em cây khế"" trong chính quyền bắt đầu trở mặt, Hoàng bắt đầu tự hành động để cứu lấy mình 👉 Đón xem trọn bộ độc quyền ""Sinh tử"" trên VTV Giải Trí: https://www.vtvgiaitri.vn/video/sinh-tu-tap-13-391-4388",186,182,2,2,,,,2 bình luậ,2328432987266614,/story.php?story_fbid=2328432987266614&id=922026077907319,Lưu
VTV Giải trí,,2019-11-24 11:04:00,"Đã qua một thời gian nhưng tờ vé số định mệnh vẫn chưa hề có dấu hiệu xuất hiện. Không biết rằng tương lai tờ vé số tiển tỷ sẽ đi đâu về đâu đây? 👉 Đón xem trọn bộ độc quyền ""Hoa hồng trên ngực trái"" trên VTV Giải Trí: https://www.vtvgiaitri.vn/title/hoa-hong-tren-nguc-trai","2,2K","2,1K",72,41,3,1,,47 bình luậ,2328733563903223,/story.php?story_fbid=2328733563903223&id=922026077907319,Lưu
VTV Giải trí,,2019-11-24 10:00:00,"Lại có thêm quá khứ của một nhân vật nữa được hé lộ. Hóa ra, bà quản gia câm của nhà bà Hai Đài còn có một người chị em sinh đôi và người này hoàn toàn là một cô gái bình thường. Thế nhưng người này hiện đang ở đâu? Và có khi nào bà câm hiện tại không phải là ""bà câm"" thực sự không? 👉 Đón xem tập 4 ""Nước mắt loài cỏ dại"" vào lúc 15h chiều nay trên VTV Giải Trí: https://www.vtvgiaitri.vn/title/nuoc-mat-loai-co-dai","3,2K","3,1K",26,60,2,12,3,25 bình luậ,2328688300574416,/story.php?story_fbid=2328688300574416&id=922026077907319,Lưu
VTV Giải trí,,2019-11-23 21:45:00,Anh em nào thích được lặn cùng gái xinh như này thì cứ học theo :)) 👉Xem ngay 'Ghét Thì Yêu Thôi - Tập 14' độc quyền trên VTV Giải Trí: https://www.vtvgiaitri.vn/video/ghet-thi-yeu-thoi-tap-14-5-182 👉 Link full youtube: https://youtu.be/s0uPLiXlEFk,11K,"9,6K","1,1K",168,14,8,7,51 bình luậ,2328485630594683,/story.php?story_fbid=2328485630594683&id=922026077907319,Lưu
VTV Giải trí,,2019-11-23 20:09:00,"Phải gặp tiểu tâm chua ngoa cỡ này thì mấy anh chồng mới bớt thói trăng hoa đi được 😂 ------------------------- 👉 Xem trọn bộ phim ""Những ngọn nến trong đêm"" trên VTV Giải Trí tại: https://www.vtvgiaitri.vn/video/nhung-ngon-nen-trong-dem-tap-7-150-1832",11K,"9,8K",1K,107,18,15,9,168 bình luậ,2328265233950056,/story.php?story_fbid=2328265233950056&id=922026077907319,Lưu
VTV Giải trí,,2019-11-23 19:02:00,"Điển trai, nhà giàu, tài giỏi, mỗi tội lại thiếu kỹ năng thả thính có chán không cơ chứ! 👉 Đón xem trọn bộ độc quyền ""Hoa hồng trên ngực trái"" trên VTV Giải Trí: https://www.vtvgiaitri.vn/title/hoa-hong-tren-nguc-trai 👉 Link full youtube: https://youtu.be/2VtMA7be90g","3,1K","2,9K",167,66,2,4,,33 bình luậ,2328593380583908,/story.php?story_fbid=2328593380583908&id=922026077907319,Lưu
VTV Giải trí,,2019-11-23 18:02:00,"Trà và Giang lại gặp rắc rối lớn khi bị công an sờ gáy, vì chuyện này mà ông Thông buộc phải tìm đến bà Dung để cầu xin viện trợ. 👉 Đón xem trọn bộ độc quyền ""Hoa hồng trên ngực trái"" trên VTV Giải Trí: https://www.vtvgiaitri.vn/video/hoa-hong-tren-nguc-trai-tap-32-352-4387",300,292,2,5,,1,,7 bình luậ,2328428543933725,/story.php?story_fbid=2328428543933725&id=922026077907319,Lưu
VTV Giải trí,,2019-11-23 17:03:00,"Không chấp nhận sự thật rằng giữa mình và Ngọc đã không còn quan hệ vợ chồng. Vì thế, Minh giở trò đồi bại với Ngọc mặc cho Ngọc chống trả quyết liệt. 👉 Đón xem trọn bộ độc quyền ""Tiệm ăn dì ghẻ"" trên VTV Giải Trí: https://www.vtvgiaitri.vn/video/tiem-an-di-ghe-tap-2-392-4378",174,169,,4,,1,,2 bình luậ,2328429933933586,/story.php?story_fbid=2328429933933586&id=922026077907319,Lưu
