source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
VTV - Đài Truyền hình Việt Nam,,2019-11-27 06:55:36,Bất ngờ đầu tiên tại #SEAGames năm nay. Đối thủ được coi là mạnh nhất của U22 Việt Nam đã thất bại ngay trận mở màn. #U22Vietnam #SEAGames,113,94,16,1,2,,,8 bình luậ,3264288560311761,/story.php?story_fbid=3264288560311761&id=472005709540074,Lưu
VTV - Đài Truyền hình Việt Nam,,2019-11-26 23:00:01,"CHƯƠNG TRÌNH TRUYỀN HÌNH THỨ TƯ 27/11/2019 --------------------------------------------- VTV1  0h00 Tin tức  0h15 Lao động và công đoàn Nâng cao ý thức về an toàn lao động 0h30 Việc tử tế  1h00 Tin tức  1h10 Talk VietNam Leon Lê và giấc mơ cải lương 2h00 Tin tức  2h10 Phim truyện Ngày mai trời lại nắng - Tập  61 3h00 Tin tức  3h10 Phim truyện Ánh sáng trước mặt - Tập 21 4h00 Tin tức  4h10 Khám phá thế giới Vươn tới những vì sao - Tập 4 5h10 Lao động và công đoàn Nâng cao ý thức về an toàn lao động 5h25 S - Việt Nam  5h30 Chào buổi sáng  6h58 V - Việt Nam Bản Ú - Ngôi làng bình yên 7h00 Tài chính - Kinh doanh  7h25 Vì một tương lai xanh  7h30 Ký sự Những nghệ nhân của rừng núi Tây Nguyên - Tập 3 7h45 Khám phá Việt Nam Nam thiên đệ lục động 8h00 Tin tức  8h05 Phim truyện Ánh sáng trước mặt -  22 8h50 Ký sự Dệt đũi Nam Cao 9h00 Thời sự  9h15 Talk VietNam Leon Lê và giấc mơ cải lương 10h00 Tiêu dùng 24h  10h25 Sự kiện và bình luận  10h55 Nét đẹp dân gian  11h00 Tin tức  11h15 Chuyển động 24h  12h00 Thời sự  12h40 Tài chính - Kinh doanh  13h00 Y tế 24h  13h10 Phim truyện Ngày mai trời lại nắng - Tập  62 14h00 Trái đất xanh  14h10 Không khoảng cách  15h00 24h công nghệ  15h30 Truyền hình trực tiếp Bế mạc kỳ họp thứ 8, Quốc hội khóa XIV 17h00 Tin tức  17h05 Phụ nữ và cuộc sống Bạo lực gia đình - vấn nạn cần ngăn chặn 17h30 Việt Nam hôm nay  18h30 Chuyển động 24h  19h00 Thời sự  19h55 Điểm tin  20h00 S - Việt Nam  20h05 Vì tầm vóc Việt  20h10 Đối diện Nhận diện đấu tranh với các biểu hiện của suy thoái 20h55 VTV Travel - Du lịch cùng VTV  21h00 Phim truyện Sinh tử - Tập 17 21h30 Tài chính - Kinh doanh  21h55 Khát vọng non sông  22h00 Thế giới hôm nay  22h10 Việc tử tế  22h15 Vấn đề hôm nay  22h30 Ẩm thực đường phố  22h35 Nhật ký SEA Games 30  22h50 Phim tài liệu Xóm trọ 23h15 Bản tin  23h30 VTV kết nối  23h35 Dám sống  23h45 Ký sự Những nghệ nhân của rừng núi Tây Nguyên - Tập 3 VTV2  0h00 Sắc màu các dân tộc Rộn ràng những con rối 0h30 Phóng sự Vượt qua bão tuyết - Tập 7 0h45 Khám phá thế giới 117 ngày vòng quanh thế giới – Tập  5 1h30 Phim truyện Thanh Vân Chí - Tập  10 2h15 Khám phá thế giới Loài vượn hát – Tập 2 3h00 Bạn của nhà nông  4h00 Đi đâu ? ăn gì ? Đi tìm hạnh phúc 4h15 Khời nghiệp đổi mới sáng tạo Vai trò của Mentor trong lĩnh vực Fintech 4h30 Khám phá thế giới Những hiện tượng bí ẩn nhất hành tinh - Tập 2 5h00 Cơ thể bạn nói gì ? Phát minh mới trong việc giúp giảm đau viêm khớp 5h30 Phóng sự Gốm cây Mai 5h45 Bạn của nhà nông  6h30 Sạch để khỏe  6h45 Khỏe thật đơn giản  7h15 Hành trình khám phá Những công trình đặc biệt ở Con Cuông 7h25 Về quê  7h30 Khám phá thế giới Những hiện tượng bí ẩn nhất hành tinh - Tập 4 8h00 Những mảnh ghép của cuộc sống Tâm lý tội phạm - Tập 4: Ấu dâm 8h30 Visa toàn cầu  8h55 Trái tim cho em  9h00 Kỹ năng tham gia giao thông  9h25 Cùng em đến trường  9h30 Khám phá thế giới Bảo tồn động vật ở Ấn Độ – Tập  1 10h20 Đẹp 24/7 Phương pháp mới trong điều trị nám 10h30 Bạn của nhà nông Mô hình nuôi bò vỗ béo khi đàn lợn chưa phục hồi 11h00 Nút bấm  11h15 Phóng sự Bảo tàng áo dài Việt Nam 11h30 Phim truyện Vừa đi vừa khóc - Tập  25 12h15 Phụ nữ là để yêu thương Đôi đũa lệch 12h45 Sạch để khỏe  12h55 Chuyến xe buýt kỳ thú Về núi Nhạn sông Ba 13h40 Khời nghiệp đổi mới sáng tạo Vai trò của Mentor trong lĩnh vực Fintech 14h00 Bạn của nhà nông Xây dựng thương hiệu cho sản phẩm nông nghiệp 14h30 Khám phá thế giới Những hiện tượng bí ẩn nhất hành tinh  15h00 Phóng sự Vượt qua bão tuyết - Tập 8 15h15 Lăng kính của con  15h30 Khám phá thế giới Chiến thuật sinh tồn – Tập 1 16h15 360 độ Nhật Bản  16h43 Thông báo - Ghi ơn  16h45 Bạn của nhà nông Số 132.19 17h30 Nhà nông vui vẻ  17h45 Lăng kính của con  18h00 Việt Nam - Đất nước - Con người Đến thăm làng vật Tân Yên 18h15 Hành trình hy vọng  18h30 Chuyển động 24 giờ  19h00 Phim truyện Thanh Vân Chí - Tập  11 19h50 Phim truyện Tân Bạch nương tử truyền kỳ- Tập 35 20h15 Vui khỏe 24/7  20h35 Phim tài liệu khoa học Để đất đai không còn là điểm nóng 21h00 Đẹp 24/7 Nhuộm tóc an toàn từ thiên nhiên 21h05 Vì sức khỏe người Việt Lão thị 21h20 Phim tài liệu Những cuộc đời lầm lạc 21h45 Hành trình khám phá Nét quê xứ Nghệ 22h00 Bản tin 22h00  22h40 Khám phá Trung tâm Hội nghị Vesak 2019 - Tập 1 23h00 Khám phá thế giới Loài vượn hát – Tập 1 23h45 Phóng sự Vượt qua bão tuyết - Tập 6 VTV3  0h00 Phim truyện Dù ghét vẫn yêu - Tập  12 0h50 Khám phá thế giới Ước mơ đồng quê - Tập 36 1h20 Vui - khoẻ - có ích  2h10 Chuyện đêm muộn Cá biệt hay khác biệt  3h00 Phim truyện Cô gái mạnh mẽ - Tập  9 3h45 Phim truyện Sự trở về của Bok Dan-Ji - Tập 8 4h30 Tối chủ nhật vui vẻ  5h10 Vì bạn xứng đáng  6h00 Nhịp đập 360° thể thao  6h45 S- Việt Nam  6h55 Sống chậm  7h00 Cà phê sáng  7h45 Nét ẩm thực Việt  7h55 Mỗi ngày một niềm vui  8h08 Thời tiết  8h10 Xả xì chét  8h20 Cùng em đến trường  8h30 Khám phá thế giới Ước mơ đồng quê - Tập 36 9h00 Phim truyện Sống chung với mẹ chồng - Tập  9 10h00 Ai là triệu phú  10h50 Nhà nông vui vẻ  11h00 Thông tin 260  11h05 Phụ nữ là số 1 Cái tội cờ bạc 11h15 Phim truyện Những quý bà nổi loạn - Tập 72 12h00 Phim truyện Vũ động càn khôn - Tập 17 12h50 Vui sống mỗi ngày  13h45 Phim truyện Bí mật cây cầu cũ - Tập 623 14h45 Khát vọng non sông  14h50 100 giây rực rỡ  16h00 Khoảnh khắc SEA Games 30  16h20 Biệt đội siêu nhân nhí  16h25 Âm nhạc Việt Nam những chặng đường  16h50 Mỗi ngày một niềm vui  16h55 Cẩm nang vàng cho sức khỏe  17h04 Thời tiết  17h05 Thông tin 260  17h10 Khu dân cư rắc rối  17h20 Phim truyện Cô gái mạnh mẽ - Tập  10 18h10 Phim truyện Sự trở về của Bok Dan-Ji - Tập 9 18h55 Ẩm thực đường phố  19h00 Thời sự  19h55 V - Việt Nam  20h00 Phim truyện Phụ huynh tuổi 18 - Phần 1 20h30 Gà đẻ trứng vàng  21h20 Sắc màu phái đẹp  21h30 Phim truyện Hoa hồng trên ngực trái - Tập 33 22h20 Quà tặng cuộc sống  22h30 Phim truyện Thần tượng mất tích - Tập 11 23h20 Chuyện đêm muộn Vẻ đẹp của phụ nữ  VTV4  0h00 Bản tin thời sự  0h20 Sức sống thể thao  0h25 Thời tiết du lịch  0h30 Vui sống mỗi ngày  1h15 Người Việt bốn phương  1h30 Phim truyện Mộng phù hoa - Tập  13 2h15 Tiểu phẩm hài Xả xì chét 2h30 Giai điệu cuộc sống MV+ 2h55 Nét đẹp dân gian Những vị ngọt miền Tây 3h00 Bản tin tiếng Pháp  3h30 Con đường tri thức Du học tuổi trung học - Câu chuyện tại Sydney 4h00 Giai điệu cuộc sống Và con tim đã vui trở lại 4h15 Ký sự Làng cổ trên cao nguyên đá 4h30 Phim tài liệu Việt Nam - Viên ngọc quý của Châu Á - Tập 3  5h00 Phim truyện Cả một đời ân oán - Tập  54 5h45 Thời tiết du lịch  5h50 Từ những miền quê Người khoác áo mới cho gốm Chăm 6h00 Người Việt bốn phương  6h15 Vui sống mỗi ngày  7h00 Cà phê sáng  8h00 Bản tin tiếng Anh  8h30 Insight into Vietnam Làng cổ Đương Xá 9h00 Cửa sổ ASEAN  9h30 Thế giới tuổi thơ Siêu mẫu Nhí 10h00 Hành trình khám phá Những công trình đặc biệt ở Con Cuông 10h25 Nét đẹp dân gian Những vị ngọt miền Tây 10h30 Phim truyện Mộng phù hoa - Tập  13 11h15 Tiểu phẩm hài Xả xì chét 11h30 Giai điệu cuộc sống MV+ 12h00 Bản tin Thời sự  12h30 Cuộc sống vẫn tươi đẹp Sáng kiến chiến lược 13h00 Ký sự Làng cổ trên cao nguyên đá 13h15 Phim truyện Cả một đời ân oán - Tập  54 14h00 Giai điệu cuộc sống Gửi về em 14h15 Hành trình di sản Lời hẹn hò Pu Sam Xẩu 15h00 Bản tin tiếng Anh  15h30 Sắc màu các dân tộc Chuyện về người Bơhnar Kriêm - Phần 2 15h55 Nét đẹp dân gian Mượt mà điệu hò Đồng Tháp 16h00 Phim truyện Mộng phù hoa - Tập  13 16h45 Giai điệu cuộc sống Và con tim đã vui trở lại 17h00 Cho ngày hoàn hảo  17h45 Tiểu phẩm hài Xả xì chét 18h00 Âm nhạc Việt Nam những chặng đường  18h15 Muôn màu showbiz  19h00 Bản tin tiếng Trung  19h30 Cuộc sống vẫn tươi đẹp Sáng kiến chiến lược 19h55 Nhịp đập Việt Nam Nét đẹp Cửa Vạn 20h00 Phim tài liệu Việt Nam - Viên ngọc quý của Châu Á - Tập 3  20h30 Con đường tri thức Du học tuổi trung học - Câu chuyện tại Sydney 21h00 Bản tin thời sự  21h20 Sức sống thể thao  21h25 Thời tiết du lịch  21h30 Vietnam: A-Z Du lịch Cộng đồng - Con đường phát triển bền vững 22h00 Just so Vietnam  22h10 Nhịp đập Việt Nam Trái ngọt trên ải Chi Lăng 22h15 Phim truyện Cả một đời ân oán - Tập  54 23h00 Bản tin tiếng Nga  23h30 Thế giới tuổi thơ Siêu mẫu Nhí VTV6  1h00 Phim truyện Định mệnh trùng phùng - Tập  22 1h45 Hôm nay ai đến?  2h15 Khám phá thế giới Thế giới hóa chất - Tập 2 3h00 Người được chọn  3h30 Đường tới Sea Games  4h00 Phim truyện Định mệnh trùng phùng - Tập  22 4h45 Khám phá Việt Nam Đến với Na Hang  5h00 Khám phá thế giới Ước mơ đồng quê – Tập  24 5h30 Ghế không tựa Ca sĩ Thái Vũ 6h00 Hôm nay ai đến?  6h30 Thể thao Bóng đá nữ Sea Games 30: Việt Nam - Thái Lan 8h00 Toàn cảnh SEA Games  8h30 Phim truyện Định mệnh trùng phùng - Tập  23 9h15 Thời tiết  9h15 Khám phá thế giới Thế giới hóa chất - Tập 2 10h00 Bản đồ ẩm thực Việt Nam  10h30 Thể thao Tạp chí thể thao tốc độ 11h00 Hôm nay ai đến?  11h30 Video Storm: Bạn đã xem chưa?  11h55 Thời tiết  12h00 Bữa trưa vui vẻ  13h00 Thể thao Tạp chí thể thao thế giới 13h30 Chuyến đi màu xanh  14h00 Khám phá Việt Nam Đến với Na Hang  14h15 VTV kết nối  14h30 Truyền hình trực tiếp Bóng đá nam Sea Games 30: U22 Myanmar - U22 Philippines 17h30 Phim hoạt hình Ba chiến binh nhí - Tập 11 18h00 Bản tin thế hệ số  18h30 Thời tiết  18h30 Truyền hình trực tiếp Bóng đá nam Sea Games 30: U22 Cambodia - U22 Timor Leste 21h30 Ngôi nhà thế hệ số  21h55 Thời tiết  22h00 360° thể thao  22h30 Bản tin thế hệ số  23h00 Sân cỏ SEA Games  23h30 Thể thao Bóng đá nam Sea Games 30: U22 Myanmar - U22 Philippines VTV8  0h00 Ký sự Qua miền di sản đờn ca - Tập 5 0h15 Phim truyện Lặng yên dưới vực sâu - Tập 15 1h00 Cùng ngư dân vươn khơi Truy xuất nguồn gốc hải sản - Giải pháp phát triển khai thác thủy sản bền vững 1h20 Phía sau tay lái  1h30 Camera 8  1h35 Phim truyện Ngọn gió đời tôi - Tập 51 2h20 Theo dòng thời sự  2h30 Chương trình đặc biệt cuối tuần Vụ bắt cóc thế kỷ  4h00 Phim truyện (30) Hoa hồng thép - Tập 17 4h30 Khám phá thế giới Thế giới hoang dã - Tập 26 5h00 Ký sự Miền Tây xứ Nghệ - Tập 1: Mạch sống 5h15 Theo dòng thời sự  5h25 Camera 8  5h35 Cùng ngư dân vươn khơi Truy xuất nguồn gốc hải sản - Giải pháp phát triển khai thác thủy sản bền vững 6h00 Tin sáng VTV8  6h35 Cùng ngư dân vươn khơi Truy xuất nguồn gốc hải sản - Giải pháp phát triển khai thác thủy sản bền vững 6h55 Thông tin - Thông báo  7h00 Ngày mới tươi đẹp Chọn sàn gỗ cho nhà 7h15 Theo dòng thời sự  7h25 Phim truyện Vẫn là vợ chồng - Tập 9 8h10 Kinh tế - Đầu tư 24/7  8h15 Phía sau tay lái  8h30 Khám phá thế giới Thế giới hoang dã - Tập 27 9h00 Kinh tế - Đầu tư 24/7  9h10 Cùng ngư dân vươn khơi Truy xuất nguồn gốc hải sản - Giải pháp phát triển khai thác thủy sản bền vững 9h30 Khám phá Việt Nam  Mặt nạ thời gian 9h45 Phóng sự Một tay gây dựng cơ nghiệp 10h00 Tư vấn tiêu dùng  10h05 Vợ chồng son  10h25 Bàn tròn cảnh giác  10h50 Khám phá Việt Nam  11h05 Phía sau tay lái  11h15 Phim Sitcom (15) Nhật ký công sở - Tập 65: Sét đánh 11h30 Bản tin  11h55 Cà phê Tám  Hội ngộ bất ngờ 12h05 Phim truyện Lặng yên dưới vực sâu - Tập 16 12h50 Camera 8  13h00 Phim truyện Vẫn là vợ chồng - Tập 10 13h45 Tư vấn tiêu dùng  13h55 Bản tin thể thao  14h00 Khám phá thế giới Thế giới hoang dã - Tập 26 14h30 Sân khấu  16h05 Cùng ngư dân vươn khơi Truy xuất nguồn gốc hải sản - Giải pháp phát triển khai thác thủy sản bền vững 16h25 Phía sau tay lái  16h35 Tâm sáng vươn xa  16h45 Quyến rũ Việt Nam (Charming Việt Nam) Chinh phục hang Nước Nứt 17h00 Phim truyện Ngọn gió đời tôi - Tập 52 17h50 Thông tin - Thông báo  18h00 Bản tin 18h  18h35 Kinh tế - Đầu tư 24/7  18h45 Theo dòng thời sự  18h55 Thông tin - Thông báo  19h00 Phim truyện (30) Hoa hồng thép - Tập 18 19h35 Đẳng cấp quý cô  19h55 Bếp nhà Mực nhúng mè chiên 20h00 Showbiz 24h  20h05 Bước chân khám phá Làng cổ Phước Tích 20h15 Phim truyện (20h15) Thục Sơn chiến kỷ-Tập 7 21h05 Cười mười thang thuốc bổ Con anh con em 21h30 Mẹ chồng nàng dâu  21h50 Phim truyện Tạm biệt Mr Black - Tập 4 22h35 Cà phê Tám  Hội ngộ bất ngờ 22h50 Showbiz 24h  22h55 Đẳng cấp quý cô  23h10 Quyến rũ Việt Nam (Charming Việt Nam) Chinh phục hang Nước Nứt 23h20 Phía sau tay lái  23h30 Khám phá thế giới Thế giới hoang dã - Tập 27",38,38,,,,,,3 bình luậ,3264260436981240,/story.php?story_fbid=3264260436981240&id=472005709540074,Lưu
VTV - Đài Truyền hình Việt Nam,,2019-11-26 21:55:00,"🆒Những năm 80 của thế kỷ trước, có lẽ không ai là không biết tới bàn ủi (hay còn gọi là bàn là) con gà. Chỉ đơn giản vì cái cần gạt đóng, mở nắp (để bỏ than vào bên trong) của chiếc bàn ủi có hình con gà nên người ta gọi luôn là bàn ủi con gà. Và đây là vật dụng gắn bó với không ít kỷ niệm vui buồn của nhiều đứa trẻ thời ấy.",254,238,2,12,1,1,,24 bình luậ,3253462638061020,/story.php?story_fbid=3253462638061020&id=472005709540074,Lưu
VTV - Đài Truyền hình Việt Nam,,2019-11-26 20:55:36,"🎂Trong thử thách của đội thập niên 2000 ở tập 16 Ký ức vui vẻ,Thanh Duy bất ngờ được tất cả các nghệ sĩ khách mời và hàng trăm khán giả tại trường quay chúc mừng sinh nhật. Là một đội trưởng hoạt bát, luôn tràn đầy năng lượng, Thanh Duy đã gắn bó suốt 2 mùa Ký ức vui vẻ và mang đến cho khán giả rất nhiều cảm xúc🎉🎉🎉",138,130,2,6,,,,2 bình luậ,3263356497071634,/story.php?story_fbid=3263356497071634&id=472005709540074,Lưu
VTV - Đài Truyền hình Việt Nam,,2019-11-26 20:10:00,"Khi 2 mẹ con Ngọc đang trong tình cảnh chiến tranh lạnh thì tình cảm giữa Minh và con gái có vẻ có bước tiến triển mới. 👉 Đón xem tập 4 ""Tiệm ăn dì ghẻ"" vào lúc 21h30 tối nay (26/11) trên VTV3",71,66,2,2,1,,,1 bình luậ,3262981420442475,/story.php?story_fbid=3262981420442475&id=472005709540074,Lưu
VTV - Đài Truyền hình Việt Nam,,2019-11-26 18:55:00,"🎞Bà Hiền đã có cuộc tranh cãi gay gắt với Chủ tịch Nghĩa, không chỉ không đồng ý với quyết định của ông, mà còn gay gắt nói về chuyện ""chạy kỷ luật"". Liệu trong cuộc chiến này ai sẽ giành phần thắng, ông Nghĩa hay bà Hiền? 👉 Đón xem tập 16 ""Sinh tử"" vào lúc 21h00 tối nay trên VTV3",136,132,2,1,1,,,5 bình luậ,3262952420445375,/story.php?story_fbid=3262952420445375&id=472005709540074,Lưu
VTV - Đài Truyền hình Việt Nam,,2019-11-26 18:48:56,🇻🇳Chương trình Chúng tôi là chiến sĩ sắp tròn 13 tuổi. Gala năm nào cũng hấp dẫn  Ga la năm nay cũng vậy. Ad bật mí chút hình ảnh nhé. Đón xem Gala Chúng tôi là chiến sĩ 20h00 ngày 20/12 nha các bạn😍,252,198,,52,1,,1,23 bình luậ,1118013621923402,/story.php?story_fbid=1118013621923402&id=472005709540074,Lưu
VTV - Đài Truyền hình Việt Nam,,2019-11-26 17:55:00,"📌Theo Tổng lãnh sự Pháp tại TP. Hồ Chí Minh, không có bất kỳ thay đổi nào trong quy trình cấp visa Schengen như thông tin lan truyền trên mạng xã hội gần đây.  📌Visa Schengen được cấp cho du khách có thể tự do đi lại trong lãnh thổ 26 nước có ký hiệp ước, nên từ nhiều năm qua giữa nội bộ các cơ quan ngoại giao của khối Shengen trên khắp thế giới vẫn có sự chia sẻ thông tin hoặc có thảo luận về hồ sơ của người xin cấp thị thực",46,45,,1,,,,1 bình luậ,3263285503745400,/story.php?story_fbid=3263285503745400&id=472005709540074,Lưu
VTV - Đài Truyền hình Việt Nam,,2019-11-26 16:55:00,"👉Theo quy định hiện nay, lỗi chở container không đảm bảo an toàn chỉ có thể áp dụng phạt theo hành vi không chằng buộc hàng hóa trên xe và mức phạt quá nhẹ với một lỗi tiềm ẩn rủi do xảy ra tai nạn giao thông cao. Đây là lý do Cục cảnh sát giao thông đã kiến nghị tăng chế tài xử phạt.",83,79,,1,,3,,3 bình luậ,3263336177073666,/story.php?story_fbid=3263336177073666&id=472005709540074,Lưu
VTV - Đài Truyền hình Việt Nam,,2019-11-26 15:55:00,"💓Sau những hào quang, ánh đèn sân khấu, người nghệ sĩ còn lại gì? Có những nghệ sĩ đã dành cả thanh xuân để mang lời ca, tiếng hát theo những ánh đèn sân khấu và đôi khi họ chấp nhận sự cô đơn như một lẽ tất yếu của cuộc đời người nghệ sĩ...",55,45,,6,,4,,Bình luậ,3263243673749583,/story.php?story_fbid=3263243673749583&id=472005709540074,Lưu
VTV - Đài Truyền hình Việt Nam,,2019-11-26 14:55:00,Tính cả 8 tiếng làm việc thì người lao động ở thủ đô Manila của Philippines phải dành 12 - 15 giờ đồng hồ mỗi ngày để đi làm  Đề xuất làm việc 4 ngày/tuần tại Philippines liệu có thực sự hiệu quả trong việc giảm bớt tình trạng kẹt xe?,59,55,1,1,,2,,2 bình luậ,3262395833834367,/story.php?story_fbid=3262395833834367&id=472005709540074,Lưu
"VTV - Đài Truyền hình Việt Nam,Trung tâm Tin tức VTV24",Trung tâm Tin tức VTV24,2019-11-26 13:48:47,"⚠️Các gia đình hãy thận trọng khi quyết định theo trào lưu ""sinh con thuận tự nhiên"". Chúng ta có bệnh viện và bác sĩ mà, sao lại tự đặt bà bầu và thai nhi vào hoàn cảnh khó???Trước đó, 1 sản phụ 32 tuổi vào Bệnh viện Đại học Y Dược TP.HCM với các dấu hiệu  chuyển dạ. Các bác sĩ chỉ định mổ đẻ, vì sản phụ không thể sinh tự nhiên.  Tuy nhiên, sản phụ và gia đình quyết ""sinh thuận tự nhiên"". Các bác sĩ đã mất công thuyết phục rất lâu, nhưng mãi đến khi thấy tình trạng nguy kịch thì sản phụ mới đồng ý cho mổ bắt con. Ca mổ thành công nhưng do vỡ ối lâu nên mẹ con sản phụ đều phải tiêm kháng sinh, riêng em bé phải được hỗ trợ hô hấp. Sau ca mổ, sản phụ và gia đình mới bộc bạch rằng: Vào tháng thứ tư của thai kỳ, chị biết đến trào lưu ""sinh con thuận tự nhiên"" trên mạng xã hội. Chị và gia đình đã kiên quyết làm theo cho tới khi thai bị nguy hiểm mới đồng ý can thiệp. Xem chi tiết tại: https://bit.ly/2XMexmi",84,79,1,1,2,1,,10 bình luậ,3262971833776767,/story.php?story_fbid=3262971833776767&id=472005709540074,Lưu
VTV - Đài Truyền hình Việt Nam,,2019-11-26 12:55:00,"🆓🆓Trẻ dậy thì có nhu cầu giữ quyền riêng tư.  Mới đây tại  tp. Hồ Chí Minh, một nữ sinh 13 tuổi nhập viện trong tình trạng dập gan. Nguyên nhân vì em giận mẹ kiểm tra điện thoại nên đã nhảy từ tầng 8 của chung cư để tự tử. Và đây không phải là trường hợp cá biệt.  Bệnh viện nhi đồng 2 TP. Hồ Chí Minh đã từng tiếp nhận nhiều trường hợp trẻ em tự tử mà nguyên nhân đến từ sự kiểm soát của cha mẹ. 👉Câu hỏi đặt ra: Quản lý quyền riêng tư của con trẻ tuổi dậy thì như thế nào cho hợp lý?",44,39,,2,,3,,2 bình luậ,3262412090499408,/story.php?story_fbid=3262412090499408&id=472005709540074,Lưu
VTV - Đài Truyền hình Việt Nam,,2019-11-26 11:55:00,"Có được tình yêu, nắm giữ hay phải chấp nhận rời ra?  Lý trí hay con tim? Những tập tiếp theo phim truyện Ngày mai trời lại nắng - 13h10 trên VTV1",22,20,,2,,,,Bình luậ,3259877017419582,/story.php?story_fbid=3259877017419582&id=472005709540074,Lưu
