source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Stardaily.vn,,2019-11-24 21:15:00,"Dành cho những người đam mê cây trái, cách trồng và chiết cây ăn quả cực đơn giản!",1,1,,,,,,Bình luậ,2470238443232364,/story.php?story_fbid=2470238443232364&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-24 16:15:00,Cười rớt hàm với các thánh !,1,1,,,,,,Bình luậ,2470245156565026,/story.php?story_fbid=2470245156565026&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-24 12:15:00,Khẩu súng mơ ước của bao anh em thời thơ ấu =))),1,,,1,,,,Bình luậ,2468350746754467,/story.php?story_fbid=2468350746754467&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-23 12:15:00,Cuộc sống này thật là nhạt nhẽo =))),,,,,,,,Bình luậ,2468342316755310,/story.php?story_fbid=2468342316755310&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-24 11:15:00,Đúng không nhỉ?,10,9,1,,,,,1 bình luậ,2470240746565467,/story.php?story_fbid=2470240746565467&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-23 21:15:00,Cười té ghế =)),6,5,,1,,,,Bình luậ,2468545250068350,/story.php?story_fbid=2468545250068350&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-23 16:15:00,Đỉnh kout của nghề vẽ!,6,6,,,,,,Bình luậ,2470218153234393,/story.php?story_fbid=2470218153234393&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-23 11:15:00,Ở đâu đó!,51,45,4,2,,,,5 bình luậ,2470231653233043,/story.php?story_fbid=2470231653233043&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-22 21:15:00,Vì cuộc sống là những cú lừa :)))),1,1,,,,,,Bình luậ,2468531893403019,/story.php?story_fbid=2468531893403019&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-22 20:15:00,"Vì nhau giữ gìn, vì nhau mà cố gắng, vợ chồng nhé!",33,33,,,,,,1 bình luậ,2469213666668175,/story.php?story_fbid=2469213666668175&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-22 16:15:00,Những bí mật chỉ trong nghề mới biết !,5,5,,,,,,Bình luậ,2469396673316541,/story.php?story_fbid=2469396673316541&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-22 12:14:00,Khi cuộc đời bạn chỉ dùng để mua vui =))),1,,1,,,,,Bình luậ,2466694266920115,/story.php?story_fbid=2466694266920115&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-22 11:15:00,"Sống ở đời, nhiều người lạ lắm",48,46,2,,,,,5 bình luậ,2469203400002535,/story.php?story_fbid=2469203400002535&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-21 21:15:00,Cười Sảng Khoái Với Những Khoảnh Khắc Vui Nhộn Hài Hước Và Lầy Lội Nhất,2,2,,,,,,Bình luậ,2468524916737050,/story.php?story_fbid=2468524916737050&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-21 20:15:00,"Chỉ sợ mai này khi anh có tất cả, nhưng người anh muốn ở bên cạnh, lại không phải em",15,13,1,,1,,,Bình luậ,2468301320092743,/story.php?story_fbid=2468301320092743&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-21 16:15:00,IQ cao để làm gì.,3,2,1,,,,,Bình luậ,2468347186754823,/story.php?story_fbid=2468347186754823&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-21 12:15:00,Cười không nhặt được mồm luôn =))),10,8,2,,,,,Bình luậ,2467587086830833,/story.php?story_fbid=2467587086830833&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-21 11:15:00,Chuẩn luôn!,10,9,1,,,,,Bình luậ,2468297903426418,/story.php?story_fbid=2468297903426418&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-20 20:15:00,Định nghĩa về vợ!,69,44,24,,1,,,15 bình luậ,2467467596842782,/story.php?story_fbid=2467467596842782&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-20 12:14:00,Không thể rời mắt nổi luôn @@,,,,,,,,Bình luậ,2467472880175587,/story.php?story_fbid=2467472880175587&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-19 21:15:00,"Những thanh niên bá đạo, siêu lầy nhất quả đất :)))",,,,,,,,Bình luậ,2466641956925346,/story.php?story_fbid=2466641956925346&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-20 16:15:00,Chưa thấy ở đâu bổ quả đỉnh dư vậy!,3,2,,,1,,,Bình luậ,2467567256832816,/story.php?story_fbid=2467567256832816&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-20 12:15:00,Xem không rời mắt luôn @@,23,20,,2,1,,,Bình luậ,2467479163508292,/story.php?story_fbid=2467479163508292&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-20 11:15:00,Nhớ đạo đức nghề nghiệp nhé :)),7,6,1,,,,,Bình luậ,2467399436849598,/story.php?story_fbid=2467399436849598&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-19 20:15:00,Đơn giản là tôi muốn biết họ diễn tài đến đâu và mức độ dối trá của họ nhiều đến mức nào.,13,11,2,,,,,Bình luậ,2466047006984841,/story.php?story_fbid=2466047006984841&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-19 16:15:01,Nhà có con nhỏ cần hết sức lưu ý những tình huống cực kì nguy hiểm này nhé !,4,4,,,,,,1 bình luậ,2465574367032105,/story.php?story_fbid=2465574367032105&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-19 12:15:00,Tôm này cũng khác biệt quá nhỉ =)),37,36,,,1,,,6 bình luậ,2466523353603873,/story.php?story_fbid=2466523353603873&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-19 11:15:00,Tôi ghét những người hai mặt!,42,34,7,,,1,,5 bình luậ,2466043853651823,/story.php?story_fbid=2466043853651823&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-19 09:10:00,Tuổi thơ này dữ dội thiệt sự!,6,3,3,,,,,1 bình luậ,2466099636979578,/story.php?story_fbid=2466099636979578&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-18 21:15:00,Lầy đcđ :))),1,1,,,,,,Bình luậ,2465742523681956,/story.php?story_fbid=2465742523681956&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-18 20:15:01,"Thật ra, những người thật sự hạnh phúc họ không cần phải đi khoe ... Người càng giàu có họ càng không thích thể hiện,",13,12,,1,,,,Bình luậ,2465475917041950,/story.php?story_fbid=2465475917041950&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-18 16:15:00,"Được đứa con gái nở mày nở mặt, nhất bố mẹ nhé !",1,1,,,,,,1 bình luậ,2465559307033611,/story.php?story_fbid=2465559307033611&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-18 12:15:00,Hài đcđ =)),10,7,3,,,,,Bình luậ,2465571810365694,/story.php?story_fbid=2465571810365694&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-18 11:15:00,"Hãy trân trọng cô bạn thân còn độc thân của bạn. Hạnh phúc chính là cho dù không có bạn trai ở bên cạnh, thì vẫn có nó suốt ngày nói yêu thương bạn.",19,17,,2,,,,Bình luậ,2465471120375763,/story.php?story_fbid=2465471120375763&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-17 21:15:00,Người tây nguyên vui tính lắmmm 😂😂😂,6,6,,,,,,1 bình luậ,2463843693871839,/story.php?story_fbid=2463843693871839&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-17 16:15:00,"Chống buồn cực mạnh, xem đê không phí 1 giây nào đâu!",1,1,,,,,,Bình luậ,2462880093968199,/story.php?story_fbid=2462880093968199&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-17 12:15:02,Những thứ siêu giải trí...,5,5,,,,,,Bình luậ,2462577803998428,/story.php?story_fbid=2462577803998428&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-17 11:15:00,Trở về hành tinh của mình đi các bạn 😌,20,15,5,,,,,1 bình luậ,2463655663890642,/story.php?story_fbid=2463655663890642&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-16 21:15:00,Đố ai xem mà nhịn được cười :))),2,2,,,,,,1 bình luậ,2463801760542699,/story.php?story_fbid=2463801760542699&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-16 16:45:49,Lầy đcđ ý :))),1,,1,,,,,Bình luậ,2463761647213377,/story.php?story_fbid=2463761647213377&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-16 16:15:01,Khi một đống ế lại rảnh chơi với nhau !!!,3,3,,,,,,Bình luậ,2462867793969429,/story.php?story_fbid=2462867793969429&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-16 12:15:00,Bây giờ ai còn chơi ăn tiền nữa =))),41,22,16,1,1,1,,21 bình luậ,2462573317332210,/story.php?story_fbid=2462573317332210&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-16 11:15:48,Có những ngày như thế ^^,11,6,5,,,,,Bình luậ,2463583600564515,/story.php?story_fbid=2463583600564515&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-15 16:15:00,"Lạnh rồi hỡi những người bạn có tâm, bếch tau đi ăn nướng phát đê !",,,,,,,,Bình luậ,2462626000660275,/story.php?story_fbid=2462626000660275&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-15 20:15:00,Chuẩn luôn!,40,25,15,,,,,17 bình luậ,2462856220637253,/story.php?story_fbid=2462856220637253&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-15 12:14:00,Cần thủ...,18,15,2,,1,,,Bình luậ,2461736400749235,/story.php?story_fbid=2461736400749235&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-15 11:15:00,5 điều sếp dạy :)),18,14,4,,,,,Bình luậ,2462515797337962,/story.php?story_fbid=2462515797337962&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-14 21:15:00,IQ vô cực là như nào???,3,3,,,,,,Bình luậ,2461848264071382,/story.php?story_fbid=2461848264071382&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-14 20:15:00,Khó lắm...,13,13,,,,,,Bình luậ,2461199387469603,/story.php?story_fbid=2461199387469603&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-14 16:15:00,Chỉ con nhà nghề mới biết những điều này!,15,14,,1,,,,Bình luậ,2461646520758223,/story.php?story_fbid=2461646520758223&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-14 12:15:00,Bắt cá tưởng khó mà dễ không tưởng =)),4,4,,,,,,Bình luậ,2461627780760097,/story.php?story_fbid=2461627780760097&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-14 11:15:00,Đừng vội vàng chê bai người khác,2,2,,,,,,Bình luậ,2461198454136363,/story.php?story_fbid=2461198454136363&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-13 21:15:00,Những mẹo vặt trong cuộc sống bạn cần biết :))),4,4,,,,,,Bình luậ,2460939657495576,/story.php?story_fbid=2460939657495576&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-13 16:15:00,Ăn đến mồm rồi mà còn... NHỌ.,,,,,,,,Bình luậ,2460858620837013,/story.php?story_fbid=2460858620837013&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-13 20:15:00,Chính tôi đây chứ đâu :)),10,10,,,,,,1 bình luậ,2460293890893486,/story.php?story_fbid=2460293890893486&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-12 16:15:00,Tấu hài cực mạnh!,,,,,,,,Bình luậ,2459866034269605,/story.php?story_fbid=2459866034269605&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-13 12:16:01,Không xem hơi phí =)),1,,,1,,,,Bình luậ,2460755987513943,/story.php?story_fbid=2460755987513943&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-13 11:15:00,Bất ngờ chưa?,32,20,10,,2,,,2 bình luậ,2460291630893712,/story.php?story_fbid=2460291630893712&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-12 21:15:00,Nhìn đã mắt quá đi 😘,4,4,,,,,,Bình luậ,2460041384252070,/story.php?story_fbid=2460041384252070&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-12 20:15:00,Chuẩn!,38,27,11,,,,,16 bình luậ,2459890624267146,/story.php?story_fbid=2459890624267146&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-10 16:15:00,Nghìn lẻ một kiểu quẩy banh nóc!,,,,,,,,Bình luậ,2456375177952024,/story.php?story_fbid=2456375177952024&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-12 14:49:46,CÁC BƯỚC GIẢM MỠ BỤNG TẠI GIA  Rất có lý! 🤣🤣🤣,3,3,,,,,,Bình luậ,2459980337591508,/story.php?story_fbid=2459980337591508&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-12 12:14:00,Còn ngại gì mà không quẩy đây =))),6,5,1,,,,,Bình luậ,2459861844270024,/story.php?story_fbid=2459861844270024&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-12 11:15:00,Ai cũng có những đứa bạn như thế!,15,12,3,,,,,2 bình luậ,2459756700947205,/story.php?story_fbid=2459756700947205&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-11 20:15:00,Nhớ lấy chị em ạ,8,8,,,,,,Bình luậ,2458820691040806,/story.php?story_fbid=2458820691040806&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-11 18:15:00,"Lợn nhà người ta, huhu !",17,15,,1,,1,,13 bình luậ,2459091511013724,/story.php?story_fbid=2459091511013724&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-11 12:16:00,Đại chiến giữa Bóng và Bê Đê =))),1,1,,,,,,Bình luậ,2458877541035121,/story.php?story_fbid=2458877541035121&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-11 11:15:00,Truyền thuyết kể rằng....,2,2,,,,,,1 bình luậ,2458811717708370,/story.php?story_fbid=2458811717708370&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-09 16:15:00,"Khi bạn lười, nhưng IQ lại cao, đỡ bao việc!",,,,,,,,Bình luậ,2456306984625510,/story.php?story_fbid=2456306984625510&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-10 12:15:01,Cuộc sống sẽ bớt nhạt đi nhiều khi xem những thứ này =))),8,4,4,,,,,Bình luậ,2456295227960019,/story.php?story_fbid=2456295227960019&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-10 11:15:00,Đúng vậy!,18,17,1,,,,,1 bình luậ,2457152741207601,/story.php?story_fbid=2457152741207601&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-09 16:00:21,Cười té ghế với những thánh lầy :))),2,2,,,,,,Bình luậ,2457237781199097,/story.php?story_fbid=2457237781199097&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-09 12:14:00,Đã ai biết đến cách trồng mía siêu dị này chưa???,21,21,,,,,,1 bình luậ,2456285461294329,/story.php?story_fbid=2456285461294329&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-09 11:15:00,Chuẩn rồi!,23,22,,1,,,,Bình luậ,2457078577881684,/story.php?story_fbid=2457078577881684&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-08 20:15:00,Hãy tự hào vì mình có làm da đen :)),20,19,,1,,,,Bình luậ,2456095967979945,/story.php?story_fbid=2456095967979945&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-08 16:15:00,"Xả stress cực mạnh, đi chơi đê !",3,2,1,,,,,Bình luậ,2456291671293708,/story.php?story_fbid=2456291671293708&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-08 12:15:00,Đúng là công nghệ có thể làm tất cả!!!,2,2,,,,,,Bình luậ,2456149651307910,/story.php?story_fbid=2456149651307910&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-08 11:15:00,Nể nhất đứa này!,11,3,7,1,,,,3 bình luậ,2456054437984098,/story.php?story_fbid=2456054437984098&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-07 21:15:00,Hài vch luôn :))),5,4,1,,,,,Bình luậ,2455437134712495,/story.php?story_fbid=2455437134712495&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-07 20:15:00,Hết hồn à 😆,27,22,4,1,,,,1 bình luậ,2455442084712000,/story.php?story_fbid=2455442084712000&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-07 16:15:00,Chúng bạn về già!,41,31,10,,,,,30 bình luậ,2455365441386331,/story.php?story_fbid=2455365441386331&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-07 12:14:00,Highly Ingenious Workers That You Need To SeeNhững công nhân khéo léo mà bạn cần phải xem,2,2,,,,,,Bình luậ,2455251888064353,/story.php?story_fbid=2455251888064353&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-07 11:15:00,Ế hết năm nay thôi mày nhé!,7,6,1,,,,,Bình luậ,2455158238073718,/story.php?story_fbid=2455158238073718&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-07 10:55:41,Hãy lấy một người như vậy!,4,2,1,1,,,,1 bình luậ,2455233278066214,/story.php?story_fbid=2455233278066214&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-06 12:15:01,Ai bảo hài Việt Nam là không hay nào??? =))),,,,,,,,Bình luậ,2454355128154029,/story.php?story_fbid=2454355128154029&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-05 16:15:00,"Chơi có nhóm, lầy có hội.  ĐẾN QUỲ LŨ BẠN !",,,,,,,,Bình luậ,2453573188232223,/story.php?story_fbid=2453573188232223&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-06 11:15:00,Tiền có thể không mua được tất cả nhưng có tiền ta sẽ có những sự lựa chọn khác,20,19,,1,,,,1 bình luậ,2454230561499819,/story.php?story_fbid=2454230561499819&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-05 20:15:00,Chợt nghĩ...,25,25,,,,,,1 bình luậ,2452944781628397,/story.php?story_fbid=2452944781628397&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-05 12:14:00,Bắt ong chưa bao giờ là dễ đến vậy,1,1,,,,,,Bình luậ,2453417958247746,/story.php?story_fbid=2453417958247746&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-05 11:15:00,Chuẩn không nè :)),11,11,,,,,,Bình luậ,2452943941628481,/story.php?story_fbid=2452943941628481&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-04 21:15:02,Matcha ice cream tips,5,5,,,,,,Bình luậ,2452687804987428,/story.php?story_fbid=2452687804987428&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-04 21:15:01,Đố ai xem xong mà nhịn được cười :)),11,8,3,,,,,Bình luậ,2452662948323247,/story.php?story_fbid=2452662948323247&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-04 12:15:00,Các cách làm trâm cổ trang Trung Quốc,,,,,,,,Bình luậ,2452511771671698,/story.php?story_fbid=2452511771671698&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-04 20:15:00,Chuẩn rùi!,26,24,2,,,,,Bình luậ,2452022931720582,/story.php?story_fbid=2452022931720582&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-04 19:15:00,Cái kết đắng cho hội suốt ngày dán mắt vào điện thoại.,16,8,6,1,1,,,Bình luậ,2452704044985804,/story.php?story_fbid=2452704044985804&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-04 15:15:00,Cười rơi nước mắt =))),3,3,,,,,,Bình luậ,2452512645004944,/story.php?story_fbid=2452512645004944&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-04 11:15:00,Nghe nói vậy!,6,3,3,,,,,Bình luậ,2452021885054020,/story.php?story_fbid=2452021885054020&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-03 21:16:00,Nấu ăn chưa bao giờ là dễ đến thế =)),36,35,,1,,,,1 bình luậ,2449948825261326,/story.php?story_fbid=2449948825261326&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-03 15:15:00,Trông có chán không cơ chứ 😏😏,35,18,9,,1,1,6,25 bình luậ,2449915375264671,/story.php?story_fbid=2449915375264671&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-03 12:15:01,Phải nói là làm việc rất thông minh :)),8,8,,,,,,Bình luậ,2451573221765553,/story.php?story_fbid=2451573221765553&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-03 11:15:00,Hãy tôn trọng nó!,15,12,3,,,,,Bình luậ,2450718538517688,/story.php?story_fbid=2450718538517688&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-02 21:14:00,Cười đau ruột luôn =)),3,2,1,,,,,Bình luậ,2449935141929361,/story.php?story_fbid=2449935141929361&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-02 15:15:00,Cố lên em! Rồi em sẽ tự bước đi được trên chính đôi chân mình,210,129,,37,,44,,199 bình luậ,2449913171931558,/story.php?story_fbid=2449913171931558&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-02 12:34:42,😒😒,57,38,18,,1,,,8 bình luậ,2450716065184602,/story.php?story_fbid=2450716065184602&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-02 12:15:00,Nhìn bắt hải sản mà mê quá đi à 😃,6,6,,,,,,Bình luậ,2450666865189522,/story.php?story_fbid=2450666865189522&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-01 21:15:00,Tag ngay đứa bạn thân lầy nhất của bạn vào đây =)),2,2,,,,,,Bình luậ,2449933148596227,/story.php?story_fbid=2449933148596227&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-01 20:15:00,Tôi yêu nhất người đàn ông này 😍,10,8,2,,,,,Bình luậ,2449682371954638,/story.php?story_fbid=2449682371954638&id=1640188299570720,Lưu
Stardaily.vn,,2019-11-01 19:15:00,Háo hức không?,101,94,3,3,,1,,32 bình luậ,2449996865256522,/story.php?story_fbid=2449996865256522&id=1640188299570720,Lưu
