source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
danviet.vn,,2019-11-27 08:55:33,"Đùa, không thể tin được lại ""lởm"" như vậy!",12,10,,,1,1,,Bình luậ,2560395167409032,/story.php?story_fbid=2560395167409032&id=385889054859665,Lưu
danviet.vn,,2019-11-27 08:45:29,"Xe bus chở học sinh ở Đồng Nai, tài xế đánh lái mạnh tới mức học sinh văng ra ngoài mà không hề biết. Nguồn: ST",452,246,9,1,50,15,131,160 bình luậ,2560375644077651,/story.php?story_fbid=2560375644077651&id=385889054859665,Lưu
danviet.vn,,2019-11-27 08:30:29,"Đúng 7h sáng 27/11, các bị cáo: Trần Thị Hiền - mẹ nữ sinh Cao Mỹ Duyên (nạn nhân bị cướp, hiếp, giết dã man trong vụ án “nữ sinh giao gà” gây rúng động dư luận xảy ra tại Điện Biên đầu năm 2019) và các đồng phạm: Vì Thị Thu, Lường Văn Hùng, Bùi Văn Công, Vì Văn Toán được xe đặc chủng đưa đến tòa.",10,10,,,,,,Bình luậ,2560352430746639,/story.php?story_fbid=2560352430746639&id=385889054859665,Lưu
danviet.vn,,2019-11-27 08:15:00,Có lẽ là do giống tốt :D Nguồn: copy,102,94,3,1,4,,,15 bình luậ,2558304987618050,/story.php?story_fbid=2558304987618050&id=385889054859665,Lưu
danviet.vn,,2019-11-27 07:54:25,Đó là trường hợp của tiến sĩ Phan Văn Hiếu - hiện là Phó Chủ tịch Liên hiệp các Hội Khoa học và Kỹ thuật tỉnh Quảng Ngãi.,143,115,6,,19,1,2,14 bình luậ,2560297910752091,/story.php?story_fbid=2560297910752091&id=385889054859665,Lưu
danviet.vn,,2019-11-27 06:45:59,Giá heo hơi hôm nay 27/11 ở miền Bắc tuy có giảm nhẹ nhưng vẫn ở mức  cao,24,24,,,,,,Bình luậ,2560199664095249,/story.php?story_fbid=2560199664095249&id=385889054859665,Lưu
danviet.vn,,2019-11-27 06:00:00,"Ngay sau khi U22 Việt Nam đánh bại U22 Brunei 6-0 ở lượt trận đầu tiên bảng B môn bóng đá nam SEA Games 30, cư dân mạng Việt Nam đã lập tức có những ảnh chế khiến người xem phải “cười bể bụng”...",9,9,,,,,,Bình luậ,2559371744178041,/story.php?story_fbid=2559371744178041&id=385889054859665,Lưu
danviet.vn,,2019-11-26 21:48:43,Có những điều đáng để lo!,"1,2K","1,2K",5,3,12,15,1,27 bình luậ,2559353094179906,/story.php?story_fbid=2559353094179906&id=385889054859665,Lưu
danviet.vn,,2019-11-26 21:16:16,"Sau khi bị tố cáo, ngày 26/11, nhiều cảnh sát giao thông ở Đồng Nai cho biết bất ngờ nhận được thông báo mời lên nhận tiền trực lễ tết, tiền trực ca đêm?!?",22,10,9,1,2,,,Bình luậ,2559286887519860,/story.php?story_fbid=2559286887519860&id=385889054859665,Lưu
danviet.vn,,2019-11-26 20:17:09,"Thay mặt Ban Bí thư Trung ương Đảng, ông Trần Quốc Vượng, Ủy viên Bộ Chính trị, Thường trực Ban Bí thư đã ký ban hành Quy định số 208-QĐ/TW (viết tắt 208) về chức năng, nhiệm vụ, tổ chức bộ máy của trung tâm chính trị cấp huyện.",39,35,4,,,,,Bình luậ,2559179684197247,/story.php?story_fbid=2559179684197247&id=385889054859665,Lưu
danviet.vn,,2019-11-26 19:45:00,Bim bim từ bột thức ăn chăn nuôi gia súc @@ Nếu để con trẻ ăn những món này thường xuyên thì sẽ như thế nào đây ??? :(  Nguồn: copy,62,46,,,5,6,5,18 bình luậ,2556187821163100,/story.php?story_fbid=2556187821163100&id=385889054859665,Lưu
danviet.vn,,2019-11-26 19:13:40,"Công chức, viên chức, lực lượng vũ trang công tác sẽ có các quyền lợi cơ bản khi công tác ở vùng có điều kiện kinh tế - xã hội đặc biệt khó khăn.",34,34,,,,,,Bình luậ,2559012064214009,/story.php?story_fbid=2559012064214009&id=385889054859665,Lưu
danviet.vn,,2019-11-26 18:54:52,"Hẳn nào các em đá máu thế, Thái cũng phải nản!",58,52,4,2,,,,6 bình luậ,2558982474216968,/story.php?story_fbid=2558982474216968&id=385889054859665,Lưu
danviet.vn,,2019-11-26 18:41:32,"""Thấy vợ bất thường, tôi lo lắng nên đã để cậu con trai đầu nghỉ học để ở nhà trông mẹ, còn tôi phải đi làm nuôi cả gia đình nhưng không ngờ lại dẫn đến sự việc đau lòng như vậy"", chồng nạn nhân chia sẻ.",16,7,,1,,8,,Bình luậ,2558958404219375,/story.php?story_fbid=2558958404219375&id=385889054859665,Lưu
danviet.vn,,2019-11-26 18:15:00,"Đây là hình ảnh một nam thanh niên hồn nhiên ""tháo cống"" trong thang máy :( Đáng buồn cho ý thức của thanh niên quá !!! P/s: Sự việc xảy ra tại chung cư Thạnh Lộc, quận 12, TP.HCM, ngày 21/11. Nguồn: copy",31,14,2,,1,1,13,19 bình luậ,2558275020954380,/story.php?story_fbid=2558275020954380&id=385889054859665,Lưu
danviet.vn,,2019-11-26 18:05:09,"HLV Mai Đức Chung xác nhận nói ĐT nữ Việt Nam không ""đói ăn"" và chỉ được ""ăn hơi ít"". Keke",106,92,4,1,2,7,,12 bình luậ,2558892857559263,/story.php?story_fbid=2558892857559263&id=385889054859665,Lưu
danviet.vn,,2019-11-26 17:17:08,"ngày mai, Tòa án Nhân dân tỉnh Điện Biên sẽ tiến hành phiên tòa hình sự sơ thẩm xét xử công khai vụ án mua bán trái phép chất ma túy đối với 5 bị cáo, trong đó có bà Trần Thị Hiền - mẹ nữ sinh Cao Mỹ Duyên (nạn nhân bị cướp, hiếp, giết dã man trong vụ án “nữ sinh giao gà” gây rúng động dư luận xảy ra tại Điện Biên đầu năm 2019).",12,12,,,,,,Bình luậ,2558817707566778,/story.php?story_fbid=2558817707566778&id=385889054859665,Lưu
danviet.vn,,2019-11-26 17:13:28,"Thái Lan ""toang"" rồi ông giáo ạ!",219,177,34,1,7,,,22 bình luậ,2558812447567304,/story.php?story_fbid=2558812447567304&id=385889054859665,Lưu
danviet.vn,,2019-11-26 16:30:00,Con hà mã khổng lồ có tên Pippo đã thoát khỏi một rạp xiếc và lang thang qua các đường phố,6,5,,,1,,,Bình luậ,2558741137574435,/story.php?story_fbid=2558741137574435&id=385889054859665,Lưu
danviet.vn,,2019-11-26 16:25:00,Câu cá mà mất con gà thì cũng phí nhỉ :D Nguồn: copy,12,6,3,,3,,,Bình luậ,2556185727829976,/story.php?story_fbid=2556185727829976&id=385889054859665,Lưu
danviet.vn,,2019-11-26 15:56:31,"Hầu hết các vụ tiêu cực của lực lượng CSGT do báo chí, người dân phát hiện. Vậy lẽ gì, những người quản lý trực tiếp và cấp trên của họ không biết, không phát hiện nổi hành vi mãi lộ, khiến “hố đen” này vẫn là “hố đen”?",190,149,22,,10,3,6,29 bình luậ,2558710360910846,/story.php?story_fbid=2558710360910846&id=385889054859665,Lưu
danviet.vn,,2019-11-26 15:49:01,"Nữ phóng viên Aimi Sani của Brunei khẳng định, U22 Việt Nam là đội mạnh nhất bảng B sẽ đủ sức giành chiến thắng trước U22 Thái Lan.",3,3,,,,,,Bình luậ,2558700410911841,/story.php?story_fbid=2558700410911841&id=385889054859665,Lưu
danviet.vn,,2019-11-26 15:30:00,Trong cuộc đua “Miếng bánh” tỷ USD này còn có sự góp mặt của các đại gia bán lẻ lớn là Vingroup của tỷ phú Phạm Nhật Vượng và Thế giới di động của ông Nguyễn Đức Tài,22,21,,,1,,,Bình luậ,2558661367582412,/story.php?story_fbid=2558661367582412&id=385889054859665,Lưu
danviet.vn,,2019-11-26 15:04:16,khổ thân bé quá :((((,5,4,,,,1,,Bình luậ,2558643037584245,/story.php?story_fbid=2558643037584245&id=385889054859665,Lưu
danviet.vn,,2019-11-26 14:48:00,"Cầu thủ mác U23 Leicester City sang V.League thì cũng có giá đấy, nhưng mà nếu đá như hôm qua thì nhặt bóng thôi!",13,9,4,,,,,5 bình luậ,2558622040919678,/story.php?story_fbid=2558622040919678&id=385889054859665,Lưu
danviet.vn,,2019-11-26 14:46:07,Đại Biểu tâm tư quá,33,31,2,,,,,Bình luậ,2558619620919920,/story.php?story_fbid=2558619620919920&id=385889054859665,Lưu
danviet.vn,,2019-11-26 13:40:56,"Hơn 200 xe khách đang hoạt động tại huyện Giao Thuỷ, tỉnh Nam Định bất ngờ bị UBND huyện cấm không được phép hoạt động vận tải tại địa bàn ?!?",45,33,9,,3,,,9 bình luậ,2558541720927710,/story.php?story_fbid=2558541720927710&id=385889054859665,Lưu
danviet.vn,,2019-11-26 13:24:06,Danh tính đã được xác định nhưng nguyên nhân tử vong và mất tích vẫn là bí ẩn...,21,16,,1,1,2,1,Bình luậ,2558522030929679,/story.php?story_fbid=2558522030929679&id=385889054859665,Lưu
danviet.vn,,2019-11-26 12:45:00,Đặng Văn Lâm đã đáp chuyến bay từ Việt Nam - Nga về thăm gia đình sau 2 năm xa cách. Thủ thành sinh năm 1993 được bố mẹ và hai em ra sân bay đón.,293,278,,15,,,,13 bình luậ,2558310174284198,/story.php?story_fbid=2558310174284198&id=385889054859665,Lưu
danviet.vn,,2019-11-26 12:29:56,Mẹ gì thế này :(,9,7,,,1,,1,Bình luậ,2558454034269812,/story.php?story_fbid=2558454034269812&id=385889054859665,Lưu
danviet.vn,,2019-11-26 11:45:00,"HLV không đăng ký cho vào sân, nhưng vẫn được điền tên nào. Rốt cục là ""thế lực"" nào đã nhúng tay!",7,6,1,,,,,Bình luậ,2558308984284317,/story.php?story_fbid=2558308984284317&id=385889054859665,Lưu
danviet.vn,,2019-11-26 11:37:02,nhà anh sáng nhất hôm nay,301,233,44,2,15,,7,26 bình luậ,2558385130943369,/story.php?story_fbid=2558385130943369&id=385889054859665,Lưu
danviet.vn,,2019-11-26 10:37:53,Hy vọng sẽ có một khởi đầu mới cho chàng trai của chúng ta!,"3,7K","3,6K",33,47,7,,,132 bình luậ,2558304857618063,/story.php?story_fbid=2558304857618063&id=385889054859665,Lưu
danviet.vn,,2019-11-26 09:46:23,"BÉ GÁI TỬ VONG KHI RƠI TỪ TẦNG CAO CỦA CHUNG CƯ Được biết, một bé gái khoảng 11 tuổi đã rơi từ tầng 39 chung cư Goldmark City (Phường Phú Diễn, quận Bắc Từ Liêm, Hà Nội) xuống đất và tử vong thương tâm. Nạn nhân tên H và sinh sống ở chung cư này. Nguồn: copy",17,11,,,1,5,,Bình luậ,2558231414292074,/story.php?story_fbid=2558231414292074&id=385889054859665,Lưu
danviet.vn,,2019-11-26 09:09:43,"Cách đây hơn 10 năm, cựu Phó Chủ tịch Quốc hội Trung Quốc Thành Khắc Kiệt đã lĩnh bản án nghiêm khắc nhất vì tội nhận hối lộ và buôn lậu",19,19,,,,,,Bình luậ,2558180297630519,/story.php?story_fbid=2558180297630519&id=385889054859665,Lưu
danviet.vn,,2019-11-26 08:52:19,"Ngày 10/12/2019, tại TP.Cần Thơ, Thủ tướng Chính phủ Nguyễn Xuân Phúc sẽ trực tiếp đối thoại với nông dân về những vấn đề thiết thực trong quá trình phát triển nông nghiệp, nông dân, nông thôn. Hiện, đã có nhiều câu hỏi nông dân cả nước muốn gửi đến Thủ tướng liên quan đến những vấn đề đang “nóng” như: tiêu thụ nông sản, tác động của biến đổi khí hậu, bảo tồn và phát huy các giá trị văn hóa trong bối cảnh hội nhập..",15,13,1,1,,,,Bình luậ,2558155254299690,/story.php?story_fbid=2558155254299690&id=385889054859665,Lưu
danviet.vn,,2019-11-26 08:15:45,Trực tiếp: buổi tập của u22 Việt Nam sau trận thắng Brunei đội hình chính được ngỉ ngơi thay vào đó là các cầu thủ dự bị sẽ được tập riêng https://youtu.be/S6tHTrJ9Nz0,3,3,,,,,,Bình luậ,2558101934305022,/story.php?story_fbid=2558101934305022&id=385889054859665,Lưu
danviet.vn,,2019-11-26 08:15:00,Gà đi đua đưa :) Đu đa đu đưa :D Nguồn: copy,18,13,5,,,,,2 bình luậ,2556183437830205,/story.php?story_fbid=2556183437830205&id=385889054859665,Lưu
danviet.vn,,2019-11-26 07:50:00,"Trong những trang sử Việt, chiếc áo dài và đàn bầu luôn là hai biểu tượng gắn bó mật thiết với đời sống văn hóa và tinh thần. Chiếc áo dài là một ""quyền lực mềm"" bảo vệ mọi sự xâm nhập và đồng hóa đến từ phương Bắc suốt  ngàn năm bị đô hộ. Thử tưởng tượng một ngày, cả hai biểu tượng đó đều “biến mất”, hoặc trở thành di sản văn hóa phi vật thể của một dân tộc nào khác?",19,17,,,,,2,Bình luậ,2558064057642143,/story.php?story_fbid=2558064057642143&id=385889054859665,Lưu
danviet.vn,,2019-11-26 06:52:25,Giá heo hơi hôm nay 26/11 tuy giảm nhẹ và chững lại ở nhiều địa phương nhưng thị trường vẫn chưa hết nóng.,82,81,,,1,,,Bình luậ,2557990940982788,/story.php?story_fbid=2557990940982788&id=385889054859665,Lưu
danviet.vn,,2019-11-25 22:25:07,Đúng là quá cay đắng với bàn thua phút bù giờ cuối cùng!,532,525,2,4,,1,,1 bình luậ,2557174734397742,/story.php?story_fbid=2557174734397742&id=385889054859665,Lưu
danviet.vn,,2019-11-25 22:19:03,3 nghi phạm trong vụ cướp nghiêm trọng này đã bị bắt,46,37,,2,5,1,1,Bình luậ,2557162707732278,/story.php?story_fbid=2557162707732278&id=385889054859665,Lưu
danviet.vn,,2019-11-25 21:10:00,Cùng là lãnh đạo của một trường mà...,3,2,,,1,,,Bình luậ,2556930947755454,/story.php?story_fbid=2556930947755454&id=385889054859665,Lưu
danviet.vn,,2019-11-25 20:57:23,"Tiếc vì k ghi thêm nhiều bàn nữa để tranh ngôi ""Vua phá lưới""",14,14,,,,,,Bình luậ,2557006887747860,/story.php?story_fbid=2557006887747860&id=385889054859665,Lưu
danviet.vn,,2019-11-25 20:30:00,Bạn có đồng cảnh ngộ với tôi không??? Kiếm mãi mà vẫn không thấy tích được đồng nào :(,5,5,,,,,,Bình luậ,2556180534497162,/story.php?story_fbid=2556180534497162&id=385889054859665,Lưu
danviet.vn,,2019-11-25 19:49:17,cướp giờ manh động táo tợn quá,32,25,,1,2,,4,Bình luậ,2556877157760833,/story.php?story_fbid=2556877157760833&id=385889054859665,Lưu
danviet.vn,,2019-11-25 19:15:23,Một pha mời rượu khá cồng kềnh của quan viên 2 họ  Nguồn: copy,28,14,12,,1,1,,5 bình luậ,2556822581099624,/story.php?story_fbid=2556822581099624&id=385889054859665,Lưu
danviet.vn,,2019-11-25 18:35:08,"Để thay thế toàn bộ bờ kè đang bị xuống cấp nghiêm trọng tại hồ Gươm, Hà Nội đã cho thí điểm kè những khối bê tông nặng khoảng 2 tấn, dài 1m ở hồ Trúc Bạch.",15,15,,,,,,Bình luậ,2556747647773784,/story.php?story_fbid=2556747647773784&id=385889054859665,Lưu
danviet.vn,,2019-11-25 17:45:33,Đúng là có lý do để thầy Park k vui?,"4,9K","4,8K",16,51,5,1,,109 bình luậ,2556670314448184,/story.php?story_fbid=2556670314448184&id=385889054859665,Lưu
danviet.vn,,2019-11-25 17:03:22,Không vui chút nào cả!,5,3,,1,1,,,Bình luậ,2556607861121096,/story.php?story_fbid=2556607861121096&id=385889054859665,Lưu
danviet.vn,,2019-11-25 17:00:00,"Chiều nay (25/11), với đa số phiếu tán thành, Quốc hội đã thông qua Luật sửa đổi bổ sung một số điều của Luật cán bộ Công chức, Luật Viên chức.",12,10,1,,1,,,5 bình luậ,2556546041127278,/story.php?story_fbid=2556546041127278&id=385889054859665,Lưu
danviet.vn,,2019-11-25 16:30:00,"Trò này vui ghê nhỉ, công nhận các bà các mẹ khỏe gớm :D Nguồn: copy",79,59,18,1,1,,,15 bình luậ,2556159661165916,/story.php?story_fbid=2556159661165916&id=385889054859665,Lưu
danviet.vn,,2019-11-25 16:15:45,"Hiệu trưởng Trường THCS - THPT Thạnh Thắng (huyện Vĩnh Thạnh, TP.Cần Thơ) phát tán “ảnh nóng” của Phó hiệu trưởng T.Q.Tr., trao đổi với phóng viên hôm nay (25/11), hiệu trưởng trường này vẫn khẳng định ""mình không sai”.",9,7,1,,,1,,Bình luậ,2556545071127375,/story.php?story_fbid=2556545071127375&id=385889054859665,Lưu
danviet.vn,,2019-11-25 14:52:21,gậy ông đập lưng bà rồi,14,13,1,,,,,Bình luậ,2556428927805656,/story.php?story_fbid=2556428927805656&id=385889054859665,Lưu
danviet.vn,,2019-11-25 14:45:59,Thầy Park vẫn vậy!,29,29,,,,,,Bình luậ,2556421594473056,/story.php?story_fbid=2556421594473056&id=385889054859665,Lưu
danviet.vn,,2019-11-25 14:15:29,Trực Tiếp U22 Việt Nam Đấu U22 Brunei,12,10,,2,,,,Bình luậ,2556379121143970,/story.php?story_fbid=2556379121143970&id=385889054859665,Lưu
danviet.vn,,2019-11-25 13:51:56,"Thế mới biết rằng, ở bất kỳ nơi nào trên thế giới cũng vậy, phía sau vẻ hào nhoáng thì vẫn còn đó những khu ổ chuột và những phận người gần như dưới đáy xã hội...",9,8,,,,1,,8 bình luậ,2556350614480154,/story.php?story_fbid=2556350614480154&id=385889054859665,Lưu
danviet.vn,,2019-11-25 11:51:37,"HĐXX đã quyết định hoãn phiên toà xét xử vì vắng mặt ông Trương Minh Tuấn, cựu Bộ trưởng Bộ Thông tin và Truyền thông.",22,15,6,,1,,,Bình luậ,2556186311163251,/story.php?story_fbid=2556186311163251&id=385889054859665,Lưu
danviet.vn,,2019-11-25 11:33:02,Rào chắc thì rào chắn nhưng hở ra một tí là có người vào ngay  #càphêđườngtàu,7,6,1,,,,,2 bình luậ,2556161997832349,/story.php?story_fbid=2556161997832349&id=385889054859665,Lưu
danviet.vn,,2019-11-25 10:35:55,sợ thật,11,7,1,2,,,1,Bình luậ,2556082721173610,/story.php?story_fbid=2556082721173610&id=385889054859665,Lưu
danviet.vn,,2019-11-25 09:38:09,"Lập kỳ tích giành ngôi á quân VCK U23 châu Á, số tiền thưởng của U23 Việt Nam ở mức kỷ lục, xấp xỉ 55 tỷ đồng. Thế nhưng chỉ cần hòa U22 Việt Nam, U22 Brunei sẽ được Hoàng gia Brunei thưởng 350 tỷ đồng. Đúng là nhà chả có gì... ngoài tiền!",958,887,52,5,14,,,81 bình luậ,2556001304515085,/story.php?story_fbid=2556001304515085&id=385889054859665,Lưu
danviet.vn,,2019-11-25 09:00:00,Nông dân Việt Nam quá giỏi,18,17,,1,,,,Bình luậ,2555859594529256,/story.php?story_fbid=2555859594529256&id=385889054859665,Lưu
danviet.vn,,2019-11-25 08:29:30,"Mỗi người một vẻ và đang góp phần đưa bóng đá Việt Nam vươn tầm châu lục, thoát khỏi ao làng Đông Nam Á!","2,2K","2,1K",7,43,1,,,60 bình luậ,2555890994526116,/story.php?story_fbid=2555890994526116&id=385889054859665,Lưu
danviet.vn,,2019-11-25 07:36:00,"Trong vụ án Phan Văn Anh Vũ (Vũ “nhôm”, SN 1975, TP.Đà Nẵng) trục lợi nhà đất công sản, dự án ở Đà Nẵng, nguyên Chủ tịch Đà Nẵng đã có nhiều bút phê gửi 1 người để xem xét các đề xuất của Vũ.",73,59,8,,4,,2,15 bình luậ,2555817817866767,/story.php?story_fbid=2555817817866767&id=385889054859665,Lưu
danviet.vn,,2019-11-25 06:54:07,"Lạc vào ""mê hồn trận"" trước giờ U22 Việt Nam gặp Brunei",8,7,,1,,,,Bình luậ,2555744641207418,/story.php?story_fbid=2555744641207418&id=385889054859665,Lưu
danviet.vn,,2019-11-25 06:30:36,Giá heo hơi hôm nay 25/11 trên cả nước vẫn đứng ở mức cao,242,232,1,3,4,1,1,19 bình luậ,2555704217878127,/story.php?story_fbid=2555704217878127&id=385889054859665,Lưu
danviet.vn,,2019-11-24 21:34:27,Không biết động thái này là ý gì đây các Táo ơi!!!,8,8,,,,,,1 bình luậ,2554714484643767,/story.php?story_fbid=2554714484643767&id=385889054859665,Lưu
danviet.vn,,2019-11-24 20:10:02,Các bác có phải fan hâm mộ của bếp ông Thọ không???,41,41,,,,,,5 bình luậ,2554451498003399,/story.php?story_fbid=2554451498003399&id=385889054859665,Lưu
danviet.vn,,2019-11-24 18:30:00,Trò này hay nhưng hơi tốn sức các bác nhỉ :D Nguồn: copy,292,144,146,1,1,,,57 bình luậ,2544988065616409,/story.php?story_fbid=2544988065616409&id=385889054859665,Lưu
danviet.vn,,2019-11-24 16:45:05,Chuyện gì xảy ra thế này???,167,104,44,2,14,1,2,38 bình luậ,2554120738036475,/story.php?story_fbid=2554120738036475&id=385889054859665,Lưu
danviet.vn,,2019-11-24 15:25:00,Bạn thấy câu chuyện chạy đua với chó này có đúng ko?!?,11,7,4,,,,,Bình luậ,2544980868950462,/story.php?story_fbid=2544980868950462&id=385889054859665,Lưu
danviet.vn,,2019-11-24 15:00:56,"Trực tiế: U22 Việt Nam làm quen sân thi đấu gặp Brunei vào ngày mai tại SVĐ Binai, Philippines https://youtu.be/TQuCDUWJY-g",10,10,,,,,,Bình luậ,2553978091384073,/story.php?story_fbid=2553978091384073&id=385889054859665,Lưu
danviet.vn,,2019-11-24 14:59:38,Sao nỡ lòng nào ra tay với một đứa trẻ cơ chứ... :(,28,11,,,,7,10,4 bình luậ,2553975994717616,/story.php?story_fbid=2553975994717616&id=385889054859665,Lưu
danviet.vn,,2019-11-24 14:02:52,Đang cháy lớn tại Bình Dương... Có bác nào ở gần đây ko ah?,60,46,,,8,5,1,7 bình luậ,2553900398058509,/story.php?story_fbid=2553900398058509&id=385889054859665,Lưu
danviet.vn,,2019-11-24 12:58:49,"Xe khách chở các nhà sư Bình Định ra Quảng Ngãi thì tông xe container khiến 2 người chết, 11 người bị thương, sáng 24/11.",279,185,1,3,15,74,1,51 bình luậ,2553816374733578,/story.php?story_fbid=2553816374733578&id=385889054859665,Lưu
danviet.vn,,2019-11-24 12:20:00,Nhà cổ mặt đường thì thành quán cà phê hết rồi còn trong ngõ thì xuống cấp chẳng ai hay,11,9,1,,,1,,Bình luậ,2553614311420451,/story.php?story_fbid=2553614311420451&id=385889054859665,Lưu
danviet.vn,,2019-11-24 11:53:08,Ông Trần Xuân Quang - người điều khiển chiếc xe ô tô gây tai nạn khiến cô gái 18 tuổi tử vong đang làm việc tại Ban Chỉ huy Quân sự TP.Bảo Lộc (Lâm Đồng),133,98,1,,5,11,18,17 bình luậ,2553725034742712,/story.php?story_fbid=2553725034742712&id=385889054859665,Lưu
danviet.vn,,2019-11-24 11:35:00,"em tự hỏi không biết chế biến kiểu này, ăn sống thì có sợ giun sán các kiểu không các bác nhỉ??? @@",2,2,,,,,,Bình luậ,2544991405616075,/story.php?story_fbid=2544991405616075&id=385889054859665,Lưu
danviet.vn,,2019-11-24 11:28:55,"Trực tiếp: Họp báo bảng A SEAGames 30 môn bóng đá nam gồm các đội U22 Việt Nam, Thái Lan, Lào, Indonesia, Brunei, Singapore https://www.youtube.com/watch?v=HIcG-trvlqo&feature=share",6,6,,,,,,1 bình luậ,2553691711412711,/story.php?story_fbid=2553691711412711&id=385889054859665,Lưu
danviet.vn,,2019-11-24 11:00:01,Ồn ào thế này thì không lo ngại sao được...,25,21,,,2,,2,Bình luậ,2553611931420689,/story.php?story_fbid=2553611931420689&id=385889054859665,Lưu
danviet.vn,,2019-11-24 10:25:00,"Đã hơn chục năm qua, mỗi buổi sáng thức dậy, người dân tổ dân phố số 24 (phường Tương Mai, quận Hoàng Mai, Hà Nội) lại thấy đường ngõ mình đi qua sạch đẹp, thông thoáng như có ""phép màu"".",14,14,,,,,,Bình luậ,2553514954763720,/story.php?story_fbid=2553514954763720&id=385889054859665,Lưu
