source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Đại Kỷ Nguyên - News,,2019-11-27 15:05:48,"Để có được các bức ảnh chụp các xe hàng rong Hà Nội này, cô gái nhiếp ảnh gia người Hà Lan đã phải đứng chờ đợi hàng giờ liên tục trên cầu và phải thật nhanh chóng để bắt được những khoảnh khắc tuyệt vời khi những chiếc xe đi qua bên dưới.",22,21,,1,,,,2 bình luậ,2967419119989037,/story.php?story_fbid=2967419119989037&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 15:05:09,Gỏi cuốn miền Tây,1K,986,2,28,30,,,154 bình luậ,2967658286631787,/DaiKyNguyenNews/photos/a.1222128401184793/2967658286631787,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 14:59:04,"Khi bộ kinh Hoa Nghiêm phiên dịch xong, Võ Tắc Thiên bởi lĩnh hội được nội hàm huyền diệu thâm sâu hiếm có, lấy làm vui mừng, cảm hứng dâng trào mà viết ra “Khai Kinh kệ” này",47,45,,1,1,,,2 bình luậ,2967649249966024,/story.php?story_fbid=2967649249966024&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 14:45:48,"Gia Cát Khổng Minh là nhân vật vô cùng nổi tiếng trong lịch sử Trung Hoa với tài năng phán đoán và liệu sự như thần, những lời tiên tri của ông tuy kỳ lạ nhưng lại khiến hậu thế kinh ngạc vì chuẩn xác đến từng chữ.",17,17,,,,,,2 bình luậ,2967418919989057,/story.php?story_fbid=2967418919989057&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 14:39:06,"Người Nhật Bản rất tôn sùng Gia Cát Lượng. Có phải vì Gia Cát Lượng đa mưu túc trí, hay vì ông đã để lại tiếng tăm lẫy lừng thiên cổ? Câu trả lời là không phải vậy…",43,43,,,,,,Bình luậ,2967619183302364,/story.php?story_fbid=2967619183302364&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 14:35:48,"Có những nơi vô cùng bí mật, lưu trữ vô vàn những dữ liệu quan trọng có ảnh hưởng lớn đến nhiều người, tổ chức, quốc gia hay thậm chí là thế giới bạn sẽ không bao giờ có cơ hội bước vào.",15,15,,,,,,Bình luậ,2967418853322397,/story.php?story_fbid=2967418853322397&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 14:15:48,"Không biết sau khi cô dâu được trang điểm, chú rể có nhận được ra không?!",23,22,1,,,,,Bình luậ,2967418829989066,/story.php?story_fbid=2967418829989066&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 14:09:06,"“Thiện cao nhất là phải như nước”, làm người không nên giống như viên đá cuội, mà nên học tập phẩm chất của nước.",174,165,,9,,,,2 bình luậ,2967572616640354,/story.php?story_fbid=2967572616640354&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 14:05:48,"Chính những lớp đá trông có vẻ rất thô kệch, xù xì kia lại đang bảo hộ sự an toàn của hàng triệu hành khách đi tàu khắp nơi trên thế giới.",12,12,,,,,,Bình luậ,2967418756655740,/story.php?story_fbid=2967418756655740&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 14:05:12,"Ở điều kiện này, một người bình thường sẽ run rẩy một cách không kiểm soát được và sự giảm nhiệt của cơ thể  thậm chí có thể dẫn đến tử vong Tuy nhiên các nhà sư người vẫn nóng và những tấm ga đã khô trên thân thể họ. Khi đó, những tấm ga ướt lạnh khác lại được quàng lên họ. Mỗi nhà sư đã làm khô ba tấm ga trong vài giờ",103,93,2,1,6,1,,Bình luậ,2967566543307628,/DaiKyNguyenNews/photos/a.1222128401184793/2967566543307628,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 13:47:45,"Đài truyền hình NTD đưa tin ngày 25/11: Rất nhiều người nghiệp dư đã xuất hiện trong cuộc bầu cử Hội đồng lập pháp quận của Hồng Kông năm nay. Trong số đó, một nữ cảnh sát đã từ chức từ bốn tháng trước chuyển sang tranh cử Hội đồng lập pháp quận, nhận được nhiều sự chú ý.",32,32,,,,,,Bình luậ,2967540099976939,/story.php?story_fbid=2967540099976939&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 13:45:48,"Gia Cát Lượng chọn Lưu Bị làm phò tá hoàn toàn không đơn thuần chỉ là vấn đề tài năng, mà Ông chọn Lưu Bị bởi cảm kích trước tri ân của Lưu Bị 3 lần đến lều cỏ mời Ông ra giúp thành đại sự.",25,23,1,1,,,,1 bình luậ,2967418703322412,/story.php?story_fbid=2967418703322412&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 13:32:08,"Thuốc súng là một trong tứ đại phát minh được Trung Quốc sử dụng cho nhiều loại vũ khí khác nhau. Nhưng cái tên đưa súng lên một tầm cao mới để trở thành thứ vũ khí thần kỳ “đệ nhất thiên hạ” lại không phải là người Trung Hoa, mà là một người Việt Nam tên là Hồ Nguyên Trừng.",45,43,1,,,1,,Bình luậ,2967518016645814,/story.php?story_fbid=2967518016645814&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 13:22:05,"Thật trùng hợp ở chỗ, ngày tháng 3 vị ấy ra đời chênh nhau không quá 20 năm. Theo góc nhìn lịch sử, thì 3 vị ấy là người của cùng một thời đại.",13,13,,,,,,Bình luậ,2967501826647433,/story.php?story_fbid=2967501826647433&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 13:12:04,"Mấy ai biết, thuở chưa thành danh vì gia cảnh bần cùng mà ông phải chịu biết bao sự khinh rẻ của mọi người.",8,6,,2,,,,Bình luậ,2967485889982360,/story.php?story_fbid=2967485889982360&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 13:05:07,Giây phút chia ly...,"3,5K","2,7K",15,145,27,595,5,418 bình luậ,2967474313316851,/DaiKyNguyenNews/photos/a.1222128401184793/2967474313316851,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 12:57:04,"Thường nghe câu nói: “Con không chê mẹ xấu, chó không chê chủ nghèo”. Nhưng hiện nay, rất nhiều người từ nông thôn lên thành phố lập nghiệp lại quên mất cội rễ của mình, quên mất cha mẹ của mình.",43,33,,1,,8,1,1 bình luậ,2967462326651383,/story.php?story_fbid=2967462326651383&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 12:50:06,"Đạn pháo của quân Nhật đều phát huy uy lực khủng khiếp, tàn phá rất nhiều nơi khác trong huyện thành như lầu Khuê Tinh, cổng lầu phía nam, duy chỉ có đài Lão Quân vẫn sừng sững bất động, không tổn hại gì…",10,9,1,,,,,Bình luậ,2967450493319233,/story.php?story_fbid=2967450493319233&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 12:48:19,"Reuters hôm thứ Hai (25/11) cho biết, Đảng cầm quyền của Tổng thống Đài Loan Thái Anh Văn đã cáo buộc Trung Quốc là “kẻ thù của nền dân chủ”, sau khi Bắc Kinh bị cho là có những động thái can thiệp vào chính trị của Đài Loan trước cuộc bầu cử tổng thống và lập pháp của Đài Bắc diễn ra vào ngày 11/1/2020 sắp tới.",79,76,,1,2,,,10 bình luậ,2967446549986294,/story.php?story_fbid=2967446549986294&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 12:44:07,"Tục ngữ cũng có câu: “Không phải không có báo mà là chưa đến thời điểm”, theo thời gian thì quả báo chỉ là sớm hay muộn mà thôi.",15,14,,,,1,,Bình luậ,2967440546653561,/story.php?story_fbid=2967440546653561&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 12:38:08,Câu chuyện đời của Hòa Thân cho ta một ý vị sâu sắc về mối quan hệ giữa của cải và phúc báo của đời người. Liệu có phải càng giàu có thì phúc báo càng lớn?,94,89,3,2,,,,5 bình luậ,2967431993321083,/story.php?story_fbid=2967431993321083&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 12:32:04,"“Tôi tuân thủ nguyên tắc ‘nếu không phải là tôi, thì hãy để người khác làm’ khi thành lập một chính phủ để giải quyết nguyện vọng của những người trẻ tuổi”, Thủ tướng đương nhiệm Hariri tuyên bố.",12,10,,1,1,,,Bình luậ,2967423436655272,/story.php?story_fbid=2967423436655272&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 12:28:07,"Trên đường đi học, hai học sinh trường Tiểu học Nghĩa Điền nhặt được chiếc ví bên trong có nhiều giấy tờ quan trọng và gần 3 triệu đồng, sau đó trả lại cho người đánh rơi.",59,54,,5,,,,3 bình luậ,2967416266655989,/story.php?story_fbid=2967416266655989&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 12:24:03,"Vụ tai nạn khiến một người tử vong tại chỗ, tài xế xe khách và 2 hành khách bị thương, những người còn lại hoảng loạn, ngất xỉu ngay trên xe.",108,49,1,,9,48,1,66 bình luậ,2967410563323226,/story.php?story_fbid=2967410563323226&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 12:20:08,"Sáng 27/11, 16 trong tổng số 39 thi hài/di hài của các nạn nhân thiệt mạng tại hạt Essex, đông bắc London, Anh về tới sân bay Nội Bài.","1,7K",1K,2,26,3,735,,589 bình luậ,2967404813323801,/story.php?story_fbid=2967404813323801&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 12:16:07,"Hôm thứ Hai (25/11), Bộ Ngoại giao Trung Quốc đã triệu tập đại sứ Hoa Kỳ tại Trung Quốc để phản đối Luật Nhân quyền và Dân chủ ở Hồng Kông được Lưỡng viện Hoa Kỳ thông qua trước đó.",42,23,19,,,,,7 bình luậ,2967398729991076,/story.php?story_fbid=2967398729991076&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 12:10:10,"Ngoài những thứ vật chất bề ngoài này, cha mẹ cũng nên để lại cho con 6 loại của cải không thể mua được bằng tiền.",64,61,,3,,,,1 bình luậ,2967389766658639,/story.php?story_fbid=2967389766658639&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 12:05:07,,"1,1K",1K,,91,1,10,,57 bình luậ,2967381929992756,/DaiKyNguyenNews/photos/a.1222128401184793/2967381929992756,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 11:59:07,"Sau chiến thắng 2-0 trước đương kim vô địch Thái Lan, CĐV Indonesia tỏ ra phấn khích với những gì mà các cầu thủ đã thể hiện.",396,292,98,2,5,,,119 bình luậ,2967373189993630,/story.php?story_fbid=2967373189993630&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 11:54:06,Bản năng của người mẹ luôn chỉ lối để họ làm những điều tốt đẹp nhất cho con...,258,167,1,10,,79,1,69 bình luậ,2967365739994375,/story.php?story_fbid=2967365739994375&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 11:50:10,Mời bạn thưởng thức món canh măng chua cá vô cùng hấp dẫn nhé.,24,24,,,,,,Bình luậ,2967359213328361,/story.php?story_fbid=2967359213328361&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 11:45:17,"Từ xưa tới nay, nhân tướng học rất chú trọng đến nốt ruồi, qua đó nói lên cá tính, tinh thần cũng như trạng thái sức khỏe của mỗi người, rồi dự đoán tiền đồ và vận mệnh.",12,12,,,,,,Bình luậ,2967351236662492,/story.php?story_fbid=2967351236662492&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 11:40:14,"Bóng đá đêm 27 rạng sáng 28/11 hấp dẫn với loạt trận thứ năm vòng bảng Champions League, trong đó đáng chú ý có Barcelona tiếp Dortmund và ĐKVĐ Liverpool gặp Napoli",11,11,,,,,,Bình luậ,2967341819996767,/story.php?story_fbid=2967341819996767&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 11:36:05,“Chúng ta là Việt Nam – Chúng ta là một” là tên cuốn sách mà giáo sư Jang Wonjae viết về HLV trưởng ĐT Việt Nam – Park Hang-seo.,37,33,,4,,,,1 bình luậ,2967335413330741,/story.php?story_fbid=2967335413330741&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 11:32:08,Em đã đến thế giới này nhờ tình yêu vĩ đại của mẹ.,48,37,,11,,,,Bình luậ,2967329406664675,/story.php?story_fbid=2967329406664675&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 11:29:50,"Ngày 25/11, trường đại học Bách khoa Hồng Kông đã sang ngày thứ chín bị cảnh sát vây hãm. Các ứng viên chiến thắng trong cuộc bầu cử Hội đồng quận của phe Dân chủ đã khởi xướng hành động ủng hộ những người biểu tình vẫn đang cố thủ trong trường đại học Bách khoa. Mọi người tập trung lúc 4 giờ chiều trên con đường phía đông Tsim Sha Tsui (đường Jiandong) của bảo tàng Khoa học với khoảng 50 người tham dự.",28,26,,,,2,,Bình luậ,2967325553331727,/story.php?story_fbid=2967325553331727&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 11:27:05,Vụ nổ Krakatoa năm 1883 làm rung trời lở đất khắp bán kính hơn 25 km. Sức công phá của nó gấp 13 lần quả bom nguyên tử Little Boy từng được thả xuống thành phố Hiroshima ở Nhật Bản năm 1945.,39,38,,,1,,,Bình luậ,2967321909998758,/story.php?story_fbid=2967321909998758&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 11:22:05,Mỗi thùng vàng nặng đến nỗi phải 2 anh thanh niên trai tráng trong vùng cùng với một chiếc đòn gánh mới khênh nổi.,77,69,4,1,3,,,12 bình luậ,2967313946666221,/story.php?story_fbid=2967313946666221&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 11:17:07,"Sáng nay 27/11, TAND tỉnh Điện Biên mở phiên tòa sơ thẩm xét xử bị cáo Trần Thị Hiền (mẹ nữ sinh giao gà) cùng đồng phạm về tội Mua bán trái phép chất ma túy xảy ra tại huyện Điện Biên.",251,168,3,4,3,24,49,177 bình luậ,2967305626667053,/story.php?story_fbid=2967305626667053&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 11:10:15,Cách dùng chữ khác nhau cũng nói lên vận mệnh khác nhau.,15,13,,2,,,,Bình luậ,2967294710001478,/story.php?story_fbid=2967294710001478&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 11:05:09,Hình ảnh quá đỗi đáng yêu và trân trọng,"2,3K",2K,29,160,10,12,2,173 bình luậ,2967287340002215,/DaiKyNguyenNews/photos/a.1222128401184793/2967287340002215,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 10:59:04,Dường như những người thành công đều có chung một điểm là họ có một bộ giá trị quan không bao giờ thay đổi.,16,16,,,,,,Bình luậ,2967277076669908,/story.php?story_fbid=2967277076669908&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 10:54:06,"Mùa giải vừa qua, nhà vô địch Ngoại hạng Anh đã thu về doanh thu kỷ lục 535,1 triệu bảng (686,66 triệu USD) trong năm lợi nhuận thứ năm liên tiếp",10,10,,,,,,Bình luậ,2967269626670653,/story.php?story_fbid=2967269626670653&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 10:48:04,"Dưới đây là câu chuyện kể về một người lính Mỹ, cuối cùng cũng đã được trở về đoàn tụ cùng gia đình sau nhiều năm tham chiến ở Việt Nam…",44,33,,4,1,6,,Bình luậ,2967259846671631,/story.php?story_fbid=2967259846671631&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 10:43:06,"Thực tế cho thấy rằng, những người hiểu bản thân mình và có sức nhẫn chịu tốt mới là người dễ đạt được thành công.",826,792,,33,1,,,30 bình luậ,2967252346672381,/story.php?story_fbid=2967252346672381&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 10:38:05,"Vào khoảng 5h sáng nay (27/11), chuyến bay của hàng không Việt Nam đưa 16 thi thể nạn nhân hạ cánh xuống sân bay Nội Bài, Hà Nội.",385,245,,1,,139,,175 bình luậ,2967243460006603,/story.php?story_fbid=2967243460006603&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 10:34:07,"Ai cũng nghĩ rằng ngôi sao của “Ở nhà một mình” sẽ chìm vào quên lãng với hình ảnh một kẻ nghiện ngập, nhếch nhác và thất bại. Tuy nhiên, hình ảnh gần đây của Macaulay Culkin đã khiến nhiều người thay đổi suy nghĩ",50,48,2,,,,,Bình luậ,2967236830007266,/story.php?story_fbid=2967236830007266&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 10:29:05,"Một tình bạn chân thành không phải nằm ở những lời hoa mỹ đầu môi, mà then chốt nằm ở người sẽ vực bạn dậy vào những lúc quan trọng nhất.",265,247,2,14,1,,1,13 bình luậ,2967228980008051,/story.php?story_fbid=2967228980008051&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 10:24:06,"Sáng 27/11, Đại tá Vũ Hồng Văn được bổ nhiệm làm Giám đốc Công an tỉnh Đồng Nai thay ông Huỳnh Tiến Mạnh bị cách chức trước đó.",329,299,14,4,9,3,1,175 bình luậ,2967221076675508,/story.php?story_fbid=2967221076675508&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 10:19:05,Xuất hiện gạo nhái thương hiệu gạo ST25 ngon nhất thế giới bán giá với giá hơn 40.000 đồng/kg trong khi gạo này chỉ bán trong thị trường TP.HCM với giá 27.000 đồng/kg.,131,85,2,1,5,6,32,20 bình luậ,2967212993342983,/story.php?story_fbid=2967212993342983&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 10:12:03,"Thiếu nữ bố thí giày cho các nhà sư, chư tăng thấy sắc, động lòng dục vọng phàm nhân, khiến người thiếu nữ ân hận quyên sinh",20,19,,1,,,,Bình luậ,2967202203344062,/story.php?story_fbid=2967202203344062&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 10:05:09,"Năm 2006, ông Ngọc kể trên mục tin tức của tờ Thanh Niên: “Tôi không biết liệu chứng mất ngủ có ảnh hưởng tới sức khỏe của mình hay không, nhưng tôi vẫn luôn khỏe mạnh và tôi có thể làm việc bình thường trong nông trại, như những người khác“",174,159,,1,13,1,,5 bình luậ,2967191460011803,/DaiKyNguyenNews/photos/a.1222128401184793/2967191460011803,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 10:01:12,Cách đơn giản làm răng hết ố vàng với một chút muối sẽ giúp bạn lấy lại tự tin!,105,103,1,1,,,,Bình luậ,2967184793345803,/story.php?story_fbid=2967184793345803&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 09:54:07,"Sáng nay 27/11, chuyến bay đưa một số thi thể đầu tiên trong 39 người Việt tử vong ở Anh đã hạ cánh xuống sân bay quốc tế Nội Bài.","1,2K",838,1,18,3,424,,378 bình luậ,2967173030013646,/story.php?story_fbid=2967173030013646&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 09:50:08,"Vào thế kỷ 15, ở một ngôi làng nhỏ gần thành phố Nuremberg của Đức có một gia đình nghèo với 18 đứa con, mười tám đứa trẻ ấy sống chen chúc trong một căn nhà chật hẹp.",9,7,,2,,,,2 bình luậ,2967166710014278,/story.php?story_fbid=2967166710014278&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 09:44:04,Bà ấy đã khóc vì xúc động trước lòng tốt của mọi người.,97,78,3,14,1,1,,5 bình luậ,2967153243348958,/story.php?story_fbid=2967153243348958&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 09:38:06,"Đây là “Chiến dịch Chấm Đen” nhằm giúp đỡ và bảo vệ nạn nhân khi bị giám sát và không thể lên tiếng trong bạo lực gia đình, họ chỉ cần đăng tải bức ảnh có lòng bàn tay chấm đen lên Facebook để thay cho lời kêu cứu.",55,53,,2,,,,5 bình luậ,2967141786683437,/story.php?story_fbid=2967141786683437&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 09:32:05,“Điều trớ trêu nhất chính là chỉ khi chúng ta hiểu được cái chết chúng ta mới biết mình phải sống như thế nào”.,518,474,2,14,,28,,24 bình luậ,2967130500017899,/story.php?story_fbid=2967130500017899&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 09:28:48,"Vào sáng sớm ngày 25/11, ông Lư Tuấn Vũ của Đảng Dân chủ, ứng cử viên khu Lok Tsui của quận Tuen Mun, đã đánh bại ông Hà Quân Nghiêu - nghị viên của phe kiến chế thân Bắc Kinh. Người dân phấn khởi hò reo: ""Hà đã xong, Hà đã xong......""",71,68,,3,,,,2 bình luậ,2967122553352027,/story.php?story_fbid=2967122553352027&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 09:26:04,"Con chó non có niên đại khoảng 18.000 năm trước râu, ria, lông, răng vẫn còn nguyên vẹn khiến các nhà nghiên cứu bất ngờ.",69,51,,5,13,,,Bình luậ,2967117330019216,/story.php?story_fbid=2967117330019216&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 09:19:07,"Theo Al Jazeera, hai người này đang bị nhà chức trách giữ và thẩm vấn tại khách sạn Grand Hyatt ở Đài Bắc.",18,16,2,,,,,1 bình luậ,2967103393353943,/story.php?story_fbid=2967103393353943&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 09:15:39,"Chuck Schumer, lãnh đạo Thượng viện Đảng Dân chủ, đã có lời phát biểu tại Thượng viện, trực tiếp kêu gọi người đứng đầu ĐCSTQ Tập Cận Bình, rằng việc đàn áp tự do của ông Tập dù ở Hồng Kông hay ở Tân Cương đều sẽ không được như ý. Nhìn từ lịch sử có thể thấy được rằng, kết quả đều sẽ chỉ thất bại nhục nhã mà thôi.",172,155,,17,,,,17 bình luậ,2967096806687935,/story.php?story_fbid=2967096806687935&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 09:12:06,"“Mệnh” nói cho bạn biết quy luật, còn “vận” nói cho bạn biết cơ hội. Tuân theo quy luật, nắm bắt cơ hội thì kết quả sẽ luôn luôn vượt trên mong đợi",33,32,,1,,,,Bình luậ,2967089800021969,/story.php?story_fbid=2967089800021969&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 09:05:09,Cùng đi hái sen nào mọi người,"1,1K","1,1K",,44,7,,,77 bình luậ,2967071676690448,/DaiKyNguyenNews/photos/a.1222128401184793/2967071676690448,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 08:58:08,"Tiết trời chớm đông, đường phố Hà Nội xuất hiện những chiếc tủ quần áo, bánh mỳ miễn phí cùng dòng chữ ""Ai thiếu đến lấy, ai thừa ủng hộ"" do nhiều hội nhóm, cá nhân tổ chức như tiếp thêm hơi ấm cho người nghèo khó trước cái rét đầu mùa.",236,227,,9,,,,13 bình luậ,2967058193358463,/story.php?story_fbid=2967058193358463&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 08:52:04,"Thu nhập từ xe ôm 150 nghìn đồng mỗi ngày chưa giúp cuộc sống của anh dư dả nhưng anh luôn tâm niệm: ""Người ta có tiền thì giúp nhiều, tui không có tiền thì giúp công, ăn mấy cũng hết, mình nhịn lại một ít đổ xăng chạy hút đinh"".",405,344,1,58,2,,,36 bình luậ,2967046446692971,/story.php?story_fbid=2967046446692971&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 08:47:06,"Người đàn ông lúc câu cá chỉ nhìn thấy con cá mập. Nhưng khi cá mập cắn câu, thì một con cá mú xuất hiện, và nó đã chộp lấy con mồi ngay trước mặt người đàn ông.",14,14,,,,,,Bình luậ,2967036730027276,/story.php?story_fbid=2967036730027276&id=1195275260536774,Lưu
Đại Kỷ Nguyên - News,,2019-11-27 08:42:08,"Cùng xem những hình ảnh xúc động của buổi lễ, và dành cho họ những lời chúc tốt lành, bạn nhé!",42,40,,2,,,,2 bình luậ,2967025746695041,/story.php?story_fbid=2967025746695041&id=1195275260536774,Lưu
