source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-22 20:32:58,"CỨU SỐNG BỆNH NHI TÁM NGÀY TUỔI MẮC TIM BẨM SINH Bệnh nhi mới tám ngày tuổi người Lào đã được các bác sĩ Trung tâm Tim mạch trẻ em, Bệnh viện Nhi Trung ương trực cấp cứu kịp thời tại sân bay và tiến hành phẫu thuật cấp cứu bệnh chuyển gốc động mạch. Đây cũng là ca bệnh thứ 500 được phẫu thuật thành công bệnh lý này tại Bệnh viện Nhi Trung ương.",100,95,,4,,1,,1 bình luậ,2442384269223884,/story.php?story_fbid=2442384269223884&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-22 20:25:51,"SÀI GÒN CÓ CON ĐƯỜNG MANG TÊN PARK HANG SEO? Với những thành tích đã giành được cùng với các cấp độ của đội bóng đá Việt Nam, tình yêu của người hâm mộ dành cho HLV Park Hang Seo lớn hơn bao giờ hết. Thậm chí, nhiều người đã lắp biển tên của ông cho một con đường trên địa bàn quận 9 – TP HCM.",1K,964,54,36,12,1,9,121 bình luậ,2442369385892039,/story.php?story_fbid=2442369385892039&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-22 20:24:38,"NHIỀU TÀI XẾ XÔNG VÀO BỆNH VIỆN “CƯỚP” THI THỂ BÉ SƠ SINH Một vụ việc khá hy hữu vừa diễn ra ở thành phố Padang, tỉnh Tây Sumatera của Indonesia. Hàng chục tài xế xe ôm đã xông vào bệnh viện mang thi thể một bé 6 tháng tuổi đi, vì gia đình không có tiền để thanh toán viện phí.","1,9K","1,6K",8,38,6,172,49,21 bình luậ,2442367265892251,/story.php?story_fbid=2442367265892251&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-22 20:23:56,"CÔ GÁI BỊ XE MERCEDES ĐÂM TỬ VONG LÀ THẠC SĨ, VỪA ĐI DU HỌC VỀ Thông tin về vụ tai nạn giao thông thương tâm xảy ra tại nút giao Lê Văn Lương - Nguyễn Ngọc Vũ vào ngày 20/11 vừa qua/ khi chiếc xe Mecedes vừa mua được vài ngày được điều khiển bởi nữ tài xế đã đâm liên hoàn nhiều người. Theo thông tin mà phóng viên Chào buổi tối nắm được, nữ nạn nhân tử vong trong vụ tai nạn trên là thạc sỹ, đã hoàn tất chương trình du học tại Hà Lan, mới trở về nước không lâu và hiện đang công tác ở một trường Đại học ở Hà Nội.","5,5K","4,6K",33,75,82,663,28,386 bình luậ,2442365842559060,/story.php?story_fbid=2442365842559060&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-22 20:22:02,"AI CÓ QUYỀN ĐỊNH GIÁ NƯỚC? Câu chuyện về giá nước sạch tại các đô thị lớn, trong đó có thủ đô Hà Nội đang là một vấn đề được rất nhiều người dân quan tâm hiện nay. Trên thực tế, việc định giá bán nước sạch hiện nay đang được chính quyền thành phố và doanh nghiệp áp dụng như thế nào?",26,24,1,1,,,,Bình luậ,2442358452559799,/story.php?story_fbid=2442358452559799&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-22 20:20:18,"BÁC SĨ DÙNG MIỆNG HÚT NƯỚC TIỂU CỨU NGƯỜI TRÊN CHUYẾN BAY Một bác sĩ Trung Quốc đã dùng miệng hút gần 800 ml nước tiểu suốt 37 phút, để cứu bệnh nhân 70 tuổi bị bí tiểu trên máy bay. Hành động của vị bác sĩ này đã được cộng đồng mạng hoan nghênh.","1,9K","1,6K",6,194,65,6,,86 bình luậ,2442356602559984,/story.php?story_fbid=2442356602559984&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-22 20:13:17,"BỘ GD&ĐT CÔNG BỐ BỘ SÁCH GIÁO KHOA LỚP 1 MỚI Vào chiều nay 22/11, tại Hà Nội, Bộ GD&ĐT đã chính thức công bố sách giáo khoa lớp 1 mới. Sách giáo khoa lớp 1 mới sẽ được chính thức sử dụng trong các nhà trường bắt đầu từ năm học 2020-2021, khi triển khai chương trình giáo dục phổ thông mới.",77,76,,1,,,,6 bình luậ,2442344019227909,/story.php?story_fbid=2442344019227909&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-22 20:12:36,"BỊ MẸ KIỂM TRA ĐIỆN THOẠI, BÉ GÁI 13 TUỔI NHẢY LẦU TỰ TỬ Bệnh viện Nhi đồng 2 TP HCM cho biết, vừa tiếp nhận một trường hợp bé gái nhập viện trong tình trạng dập gan. Được biết do giận mẹ kiểm tra điện thoại của mình nên bé gái này đã nhảy lầu tự tử vào tối ngày 20/11 vừa qua.",979,842,12,7,42,69,7,133 bình luậ,2442341935894784,/story.php?story_fbid=2442341935894784&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-22 20:09:57,"2.000 CON GÀ GIÚP HỌC SINH CAI SMARTPHONE  Tình trạng nghiện smartphone trong giới trẻ là vấn đề làm đau đầu giới chức nhiều nước, trong đó có Indonesia. Nhằm giải quyết tình trạng này, mới đây, giới chức thành phố Bandung cho biết, sẽ phát cho các học sinh 2.000 con gà con để nuôi, nhằm giúp các em từ bỏ thói quen dùng smartphone.",62,57,2,3,,,,Bình luậ,2442337545895223,/story.php?story_fbid=2442337545895223&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-22 19:00:15,🔴 [Trực tiếp] Bản tin #Nhậtkýcuộcsống ngày 22/11/2019 với những thông tin đáng chú ý: -  Lực lượng cứu hộ bơi giữa biển cứu sống 3 thuyền viên - Hà Nội sẽ thuê tư vấn độc lập định giá nước sạch - Nghệ An: Bác sĩ làm rách đầu trẻ sơ sinh khi mổ đẻ - Phát hiện 16 người nhập cư trong container tới Ireland ---------------------------------------------------------- ➡Hãy Subscribe kênh #VTC14 để nhận những thông tin mới nhất:  http://bit.ly/2KyfXwL,300,251,2,38,3,4,2,49 bình luậ,2168271273465953,/story.php?story_fbid=2168271273465953&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-22 17:59:52,"🔴 [Trực tiếp] Bản tin #Chàobuổitối ngày 22/11/2019 với những thông tin đáng chú ý: - Bộ GD&ĐT công bố bộ sách giáo khoa lớp 1 mới - Sài Gòn có con đường mang tên Park Hang Seo? - Cô gái bị xe Mercedes đâm tử vong là thạc sĩ, vừa đi du học về - Bị mẹ kiểm tra điện thoại, bé gái 13 tuổi nhảy lầu tự tử - Chuyện tối nay: Ai có quyền định giá nước? ➡ Hãy Subscribe kênh #VTC14 để nhận những thông tin mới nhất:  http://bit.ly/2KyfXwL",475,391,10,57,3,10,4,108 bình luậ,2401295399993908,/story.php?story_fbid=2401295399993908&id=301862773276055,Lưu
"VTC14 - Thời tiết - Môi trường & Đời sống,Thời tiết VTC14",Thời tiết VTC14,2019-11-22 14:49:34,"Thời tiết này mà không ra ngoài thì thật có lỗi!(14h 22/11/2019) NẮNG RÁO KHẮP BẮC BỘ Chúng ta sẽ có ngày làm việc cuối cùng của tuần trong thời tiết nắng ráo, dù độ ẩm hơi thấp. Cuối tuần, trời không mưa, sáng sớm có sương mù và sương mù nhẹ rải rác, trưa chiều trời nắng.",58,57,,1,,,,Bình luậ,2441835899278721,/story.php?story_fbid=2441835899278721&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-22 08:59:44,🔴 [TRỰC TIẾP] TỌA ĐÀM HỢP THỨC HÓA XE HỢP ĐỒNG  Hình thức vận chuyển bằng Xe hợp đồng đang ngày càng phát triển mạnh mẽ và thay thế dần loại hình vận tải hành khách truyền thống - tức xe khách tuyến cố định. Nguyên nhân vì sao? Tọa đàm với chủ đề “Hợp thức hóa xe hợp đồng” với khách mời là những người công tác trong ngành quản lý và kinh doanh vận tải sẽ giúp quý vị khán giả có được câu trả lời. ➡Hãy Subscribe kênh #VTC14 để nhận những thông tin mới nhất:  http://bit.ly/2KyfXwL,257,215,2,40,,,,43 bình luậ,798442663917459,/story.php?story_fbid=798442663917459&id=301862773276055,Lưu
"VTC14 - Thời tiết - Môi trường & Đời sống,Thời tiết VTC14",Thời tiết VTC14,2019-11-22 08:37:46,"(6h 22/11/2019) KHÔNG KHÍ LẠNH SUY YẾU Sáng nay, thời tiết ở thủ đô Hà Nội và khu vực Bắc Bộ vẫn tương đối rét với nhiệt độ chỉ từ 17-20 độ C. Điều khác biệt so với hôm qua có lẽ là sự xuất hiện của sương mù, nhất là ở khu vực vùng núi và ven biển. Chúc mọi người đi làm thuận lợi.",32,28,1,3,,,,Bình luậ,2441319499330361,/story.php?story_fbid=2441319499330361&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-22 07:15:00,"HÀ NỘI KHÔNG GIAO DỰ ÁN CHO CHỦ ĐẦU TƯ TỪNG SAI PHẠM Sau một loạt những sai phạm của chủ đầu tư trong quá trình đầu tư và thi công chung cư, gây ảnh hưởng nghiêm trọng tới quyền lợi và thậm chí là tính mạng của người dân. Thì mới đây, Chủ tịch UBND Hà Nội Nguyễn Đức Chung đã yêu cầu không cho nhà đầu tư đã hoặc đang vi phạm trong đầu tư, quản lý dự án chung cư được phép tham gia đầu tư các dự án mới trên địa bàn TP.",46,44,1,1,,,,Bình luậ,2440598422735802,/story.php?story_fbid=2440598422735802&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-22 07:15:00,"THÓI QUEN DÙNG TIỀN MẶT KHIẾN THU PHÍ TỰ ĐỘNG GẶP KHÓ Tính đến giữa tháng 11/2019 mới có khoảng 800.000 ôtô gắn thẻ thu phí tự động, trong tổng số 3,5 triệu ôtô hiện có. Nguyên nhân chủ phương tiện vẫn có thói quen sử dụng tiền mặt trong việc thanh toán, điều này khiến việc triển khai thu phí tự động không dừng gặp khó.",88,80,4,4,,,,9 bình luậ,2440601756068802,/story.php?story_fbid=2440601756068802&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-22 07:15:00,"CHỢ NÓI KHÔNG VỚI RÁC THẢI NHỰA Chợ Nhớn tại Thành phố Bắc Ninh, tỉnh Bắc Ninh là chợ đầu tiên ở miền Bắc triển khai thí điểm mô hình “Chợ dân sinh hạn chế rác thải nhựa”. Chỉ sau một thời gian ngắn không chỉ các tiểu thương mà ngay cả người tiêu dùng cũng đã dần thay đổi thói quen sử dụng túi nilon, đồ nhựa dùng một lần.",71,68,,3,,,,Bình luậ,2440595869402724,/story.php?story_fbid=2440595869402724&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-22 00:15:12,"THIẾU KHOẢNG 200.000 TẤN THỊT LỢN NHỮNG THÁNG CUỐI NĂM Bộ Công thương cho biết, từ tháng 6 đến nay, giá mặt hàng thịt lợn có xu hướng tăng dần, đặc biệt từ cuối tháng 10 đến nay. Dự báo nguồn cung thịt lợn các tháng cuối năm 2019 sẽ thiếu khoảng 200. 000 tấn (tương đương mỗi tháng thiếu 70.000 tấn thịt lợi hơi cho 3 tháng gần Tết). Trước tình hình đó, bộ Công thương đã đưa ra nhiều giải pháp để đảm bảo bình ổn thị trường thịt lợn.",78,74,,2,,2,,7 bình luậ,2440588586070119,/story.php?story_fbid=2440588586070119&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-21 20:31:57,CÔNG AN TRUY BẮT 46 HỌC VIÊN CAI NGHIỆN BỎ TRỐN Ở TIỀN GIANG Công an tỉnh Tiền Giang và Công an huyện Châu Thành vẫn đang tiếp tục truy bắt 46 học viên cai nghiện ma túy ở Trung tâm Cai nghiện bắt buộc thuộc Sở Lao Động Thương bình và Xã hội tỉnh Tiền Giang. Công an và trung tâm cai nghiện đã có thông báo về chính quyền địa phương và gia đình của 46 học viên này động viên đưa họ trở lại cai nghiện.,186,176,5,1,2,2,,1 bình luậ,2440191856109792,/story.php?story_fbid=2440191856109792&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-21 20:29:17,"VÌ SAO ĐỘNG ĐẤT Ở LÀO LẠI KHIẾN NHIỀU TÒA NHÀ Ở HÀ NỘI RUNG LẮC Vào sáng 21 tháng 11, tại nhiều công trình cao tầng tại Hà Nội người dân đã cảm nhận rõ hiện tượng rung lắc trong thời gian ngắn. Theo Viện Vật lý địa cầu, Viện hàn lâm khoa học và công nghệ Việt Nam, nguyên nhân là do trận động đất xảy ra tại Lào. Vậy tại sao động đất ở Lào mà cách mấy trăm km nhưng người dân Hà Nội vẫn cảm nhận được?",100,98,,1,1,,,1 bình luậ,2440187146110263,/story.php?story_fbid=2440187146110263&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-21 20:21:21,"QUẢNG BÌNH: CHƯA CÓ THÔNG TIN VỀ 5 LAO ĐỘNG BỊ NẠN TẠI HÀN QUỐC  Liên quan đến sự việc một chiếc tàu đánh cá của Hàn Quốc khi đang đánh cá tại vùng biển của nước này thì bất ngờ bị bốc cháy vào sáng ngày 19/11, thời điểm xảy ra vụ cháy, trên tàu có 6 lao động là công dân Việt Nam, trong đó có 5 người ở huyện Bố Trạch, tỉnh Quảng Bình hiện đang làm việc hợp pháp tại Hàn Quốc thông qua con đường xuất khẩu lao động. Cho đến hôm nay các gia đình nạn nhân đang hết sức lo lắng vì chưa nhận được thông tin gì về người thần của mình.",1K,827,2,11,4,165,4,53 bình luậ,2440173619444949,/story.php?story_fbid=2440173619444949&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-21 20:19:11,"NGƯỜI DÂN HẢI PHÒNG HOANG MANG VÌ NƯỚC SINH HOẠT MẶN BẤT THƯỜNG  Liên quan việc nguồn nước sinh hoạt cấp cho người dân Hải Phòng bị nhiễm mặn, đại diện Công ty Cổ phần nước Hải Phòng cho biết, tính đến thời điểm hiện tại, độ mặn trong nước đạt ngưỡng an toàn. Theo dự kiến của Công ty Cổ phần nước Hải Phòng, khoảng 10 ngày nữa, nguồn nước sinh hoạt của người dân sẽ trở lại ngưỡng bình thường sau thời gian nhiễm mặn.",36,33,,,1,2,,1 bình luậ,2440169702778674,/story.php?story_fbid=2440169702778674&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-21 20:16:07,"KHẮC PHỤC XONG SỰ CỐ ĐƯỜNG ỐNG SÔNG ĐÀ, NƯỚC ĐÃ ĐƯỢC CẤP TRỞ LẠI Ngày hôm qua, đường ống dẫn nước sạch sông Đà đang gặp sự cố rò rỉ tại Km25+500 Đại lộ Thăng Long, thuộc địa phận huyện Thạch Thất - Hà Nội. Việc cấp nước cho người dân phải tạm ngừng trong ngày hôm qua. Đến rạng sáng nay sự cố đã được khắc phục để cấp nước bình thường trở lại cho hàng trăm nghìn hộ dân.",144,136,4,1,3,,,7 bình luậ,2440163972779247,/story.php?story_fbid=2440163972779247&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-21 20:00:37,"NỮ TÀI XẾ MERCEDES KHAI NHẦM CHÂN GA VÌ ĐI GIÀY CAO GÓT  Nguyên nhân của vụ tai nạn giao thông thương tâm xảy ra tại nút giao Lê Văn Lương - Nguyễn Ngọc Vũ vào ngày 20/11 vừa qua, theo lý giải của tài xế là do đi giày cao gót nên đạp nhầm chân ga.","1,2K",1K,9,13,21,109,24,124 bình luậ,2440134506115527,/story.php?story_fbid=2440134506115527&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-21 19:57:06,"VỪA TẮM VỪA DÙNG ĐIỆN THOẠI, BÉ GÁI BỊ ĐIỆN GIẬT SUÝT CHẾT  1 cô bé 13 tuổi ở thành phố Amsterdam, Hà Lan đã bị bỏng nặng khi nghịch điện thoại thì trượt tay khiến cả máy lẫn sạc rơi vào bồn tắm, thiếu nữ bị điện giật đến mức bỏng nặng toàn thân.",85,76,,,2,7,,8 bình luậ,2440129456116032,/story.php?story_fbid=2440129456116032&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-21 19:50:50,"THUỐC TIÊM TRÁNH THAI CHO ĐÀN ÔNG  Ấn Độ đã công bố một loại thuốc tiêm tránh thai cho đàn ông. Thuốc được tiêm trực tiếp vào ống dẫn tinh, giảm lượng tinh trùng xuất ra từ tinh hoàn, có tác dụng tránh thai 13 năm.",261,223,23,3,11,,1,42 bình luậ,2440119199450391,/story.php?story_fbid=2440119199450391&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-21 19:47:34,"KHÔNG KHÍ Ô NHIỄM, MÙ BAO TRÙM TP HCM NHIỀU NGÀY  Tại TP HCM vào buổi sáng, các cao ốc lại chìm trong lớp mù màu trắng đục, khó nhìn thấy từ khoảng cách 500 mét. Người đi đường bị hạn chế tầm nhìn, nhất là tại khu vực Vòng xoay Mỹ Thủy (quận 2) - nơi được xác định ô nhiễm không khí nhất Sài Gòn. Được biết, tình trạng này đã kéo dài nhiều ngày từ 14/11 đến nay.",28,26,,1,,1,,1 bình luậ,2440113929450918,/story.php?story_fbid=2440113929450918&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-21 19:44:43,"CON RỂ SÁT HẠI MẸ VỢ RỒI GIẤU XÁC TRONG BỂ NƯỚC Ở THÁI BÌNH Mâu thuẫn với mẹ vợ, con rể đã cầm dao đến nhà sát hại bà rồi phi tang xác xuống bể đựng nước mưa ở sau nhà. Vụ án mạng đang gây rúng động dư luận ở Thái Bình này vừa xảy ra ngày hôm qua. Đến ngày hôm nay 21/11, Công an tỉnh Thái Bình cho biết đã khởi tố vụ án, khởi tố bị can về tội giết người đối với gã con rể.",1K,859,4,5,17,66,116,47 bình luậ,2440109486118029,/story.php?story_fbid=2440109486118029&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-21 19:42:21,"CHUNG CƯ CAO TẦNG Ở HÀ NỘI CHỊU ĐƯỢC ĐỘNG ĐẤT CẤP MẤY? Theo quy định thì các nhà cao tầng phải thiết kế khả năng chống chọi động đất ở mức cao hơn 1 cấp – là cấp 8. Do đó, với những chung cư, nhà cao tầng xây gần đây sẽ không đáng ngại.",167,154,1,5,5,2,,5 bình luậ,2440105526118425,/story.php?story_fbid=2440105526118425&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-21 19:34:25,"CHÍNH PHỦ ỨNG TIỀN ĐƯA 39 NGƯỜI THIỆT MẠNG Ở ANH VỀ NƯỚC Liên quan đến vụ việc 39 người Việt tử nạn trong container tại Anh, ngày hôm nay 21/11 bên hàng lang quốc hội Thứ trưởng Ngoại giao Bùi Thanh Sơn cho biết trước mắt Chính phủ sẽ ứng chi phí đưa 39 người thiệt mạng ở Anh về nước. Hiện nay cũng có doanh nghiệp muốn tài trợ đưa thi thể các nạn nhân về nước.",574,525,2,11,5,27,4,30 bình luậ,2440091796119798,/story.php?story_fbid=2440091796119798&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-21 19:32:54,"THỊT LỢN TĂNG GIÁ ĐẾN BAO GIỜ? Thịt lợn là thực phẩm chủ yếu trong mỗi gia đình, vì thế tình trạng thịt tăng giá phi mã như hiện nay đã ảnh hưởng không ít đến đời sống, kinh tế của các gia đình, nhất là những gia đình khó khăn, công nhân… Vậy, những yếu tố nào khiến thịt lợn tăng giá và việc tăng giá này còn kéo dài đến khi nào?",71,68,1,1,1,,,7 bình luậ,2440087966120181,/story.php?story_fbid=2440087966120181&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-21 19:00:17,"🔴 [Trực tiếp] Bản tin #Nhậtkýcuộcsống ngày 21/11/2019 với những thông tin đáng chú ý: - Vì sao động đất ở Lào lại khiến nhiều tòa nhà ở Hà Nội rung lắc - Nước sông Mekong xuống thấp nhất trong vòng 60 năm qua - Người dân Hải Phòng hoang mang vì nước sinh hoạt mặn bất thường - Khắc phục xong sự cố đường ống Sông Đà, nước đã được cấp trở lại - Công an truy bắt 46 học viên cai nghiện bỏ trốn ở Tiền Giang - Nhật Bản loay hoay với thực phẩm từ Fukushima - Hy Lạp đóng cửa ba trại tị nạn lớn nhất ---------------------------------------------------------- ➡Hãy Subscribe kênh #VTC14 để nhận những thông tin mới nhất:  http://bit.ly/2KyfXwL",370,316,3,33,5,10,3,56 bình luậ,551377192262517,/story.php?story_fbid=551377192262517&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-21 17:58:58,"🔴 [Trực tiếp] Bản tin #Chàobuổitối ngày 21/11/2019 với những thông tin đáng chú ý: - Chung cư cao tầng ở Hà Nội chịu được động đất cấp mấy? - Chính phủ ứng tiền đưa 39 người thiệt mạng ở Anh về nước - Vừa tắm vừa dùng điện thoại, bé gái bị điện giật suýt chết - Thịt lợn tăng giá đến bao giờ? ➡ Hãy Subscribe kênh #VTC14 để nhận những thông tin mới nhất:  http://bit.ly/2KyfXwL",371,313,,53,1,3,1,64 bình luậ,580663375808316,/story.php?story_fbid=580663375808316&id=301862773276055,Lưu
"VTC14 - Thời tiết - Môi trường & Đời sống,Thời tiết VTC14",Thời tiết VTC14,2019-11-21 14:54:15,"Đã ai ốm vì thời tiết này chưa?(14h 21/11/2019) KHÔNG KHÍ LẠNH SUY YẾU, MIỀN BẮC NẮNG KHÔ Miền Bắc nói chung và thủ đô Hà Nội nói riêng trở lại với những ngày nắng nhẹ, trời khô hanh. Tuy nhiên, chênh lệch nhiệt độ giữa ngày (23-26 độ C) với đêm (17-19 độ C) là khá lớn, người dân vẫn cần đề phòng các bệnh về hô hấp.",37,37,,,,,,Bình luậ,2439673269494984,/story.php?story_fbid=2439673269494984&id=301862773276055,Lưu
"VTC14 - Thời tiết - Môi trường & Đời sống,Thời tiết VTC14",Thời tiết VTC14,2019-11-21 14:37:52,"154 Đó là chỉ số của Air Visual lúc 10h30 hôm nay 21/11/2019 tại TP HCM. Theo các chuyên gia khí tượng, gió Tây Tây Nam bắt đầu yếu, gió Bắc Đông Bắc thì chưa phát triển mạnh kết hợp với nhiệt độ thấp từ phương Bắc đổ về, đã làm giảm khả năng phát tán các chất ô nhiễm, gây ô nhiễm không khí. Tất nhiên, còn xuất phát từ nguyên nhân cơ bản nhất: phát thải trong không khí ở TP HCM chưa bao giờ ở mức thấp cả 😢😢😢",19,19,,,,,,Bình luậ,2439653756163602,/story.php?story_fbid=2439653756163602&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-21 12:29:47,"MẤT AN NINH TRẬT TỰ TỪ VIỆC MƯỢN DANH CỰU CHIẾN BINH ĐÒI NỢ THUÊ Với lý do đi đòi nợ, mới đây một nhóm người, trong đó có những người mang danh nghĩa cựu chiến binh, đã kéo đến căn nhà tại quận Tân Bình, TP HCM đập phá, gây mất an ninh trật tự. Sự việc đã khiến cho nhiều người dân sống trong khu vực lo lắng vì tính chất hung hăng của nhóm người này.",3K,"2,6K",169,39,37,33,194,742 bình luậ,2439492946179683,/story.php?story_fbid=2439492946179683&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-21 12:28:18,"SỬA QUY ĐỊNH SAU VỤ ĐỔI 100 USD BỊ PHẠT 90 TRIỆU Một năm trước, dư luận xôn xao việc một người đàn ông ở TP. Cần Thơ khi đổi 100 USD tại tiệm vàng bị xử phạt 90 triệu đồng vì hành vi mua, bán ngoại tệ tại nơi không được thu, đổi ngoại tệ. Tuy nhiên, theo nghị định mới vừa được chính phủ ban hành thì từ nay, hành vi mua bán trái phép từ 1000 USD trở lên mới bị xử lý hành chính.",582,516,29,7,6,3,21,82 bình luậ,2439491359513175,/story.php?story_fbid=2439491359513175&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-21 11:27:40,"TĂNG TUỔI NGHỈ HƯU ĐỂ TẬN DỤNG NGUỒN NHÂN LỰC CHẤT LƯỢNG Việc tăng tuổi nghỉ hưu chắc chắn sẽ giúp tận dụng nguồn nhân lực chất lượng cao - nhất là trong những lĩnh vực như giáo dục, y tế, khoa học... Tuy nhiên, nhiều người cũng lo ngại rằng, tăng tuổi nghỉ hưu sẽ làm hạn chế cơ hội của các sinh viên mới ra trường, những người lao động trẻ.",131,117,11,2,,1,,27 bình luậ,2439403572855287,/story.php?story_fbid=2439403572855287&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-21 11:25:29,"GIẢI PHÁP BÌNH NÀO ĐỂ BÌNH ỔN THỊ TRƯỜNG THỊT LỢN?  Giá thịt lợn hơi tăng nhanh và cao kỷ lục khi chỉ trong vòng 9 ngày qua, khi tăng tới 33%. Theo tính toán của Bộ NN&PTNT, giảm 1% thịt lợn thì phải tăng 5% gia cầm và tăng đến 10% thịt bò mới bù đắp đủ nhu cầu của thị trường. Vậy đâu là giải pháp cần thực hiện để đảm bảo nguồn thực phẩm cho dịp Tết?",169,160,2,6,,1,,8 bình luậ,2439400869522224,/story.php?story_fbid=2439400869522224&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-21 11:21:47,"THỊT BÒ, TÔM CÁ TĂNG THEO GIÁ LỢN Hiện, giá heo hơi tại miền Bắc đang quanh mức 66.000 - 78.000 đồng một kg. Ở miền Trung, giá cũng lập đỉnh mới, dao động 65.000 – 76.000 đồng một kg. Còn các tỉnh phía Nam, heo hơi đang tiệm cận mức 74.000 đồng một kg. Chính vì giá heo tăng cao, người tiêu dùng chuyển sang tiêu thụ thịt bò, thủy hải sản khiến giá các mặt hàng này tăng 5-10%.",199,172,3,8,9,4,3,17 bình luậ,2439396052856039,/story.php?story_fbid=2439396052856039&id=301862773276055,Lưu
VTC14 - Thời tiết - Môi trường & Đời sống,,2019-11-21 08:53:27,"ĐỘNG ĐẤT 6 ĐỘ RICHTER Ở LÀO, DÂN HÀ NỘI HOẢNG HỐT VÌ NHÀ CAO TẦNG RUNG LẮC Truyền thông khu vực đưa tin, sáng 21/11, một trận động đất mạnh 6 độ richter đã làm rung chuyển Lào. Trong khi đó, trung tâm Động đất châu Âu - Địa Trung Hải cho biết trận động đất mạnh 6 độ này có tâm chấn ở độ sâu 10km, nằm cách thủ đô Vientiane khoảng 219km và gần biên giới Thái Lan. Theo hãng tin Reuters, dư chấn của trận động đất đã xảy ra tại các nước láng giềng của Lào, trong đó một đợt dư chấn có độ lớn 6 đã được ghi nhận ở Thái Lan. Truyền thông dẫn lời các nhân chứng cho biết rung lắc có thể cảm nhận được tại khu vực cách xa tâm chấn hơn 100km, bao gồm cả một số khu vực ở Việt Nam.  Trên mạng xã hội tại Việt Nam, một số người dân sống ở thủ đô Hà Nội cho biết đã cảm nhận được rung lắc nhẹ. Hiện chưa có thông tin về thương vong hay thiệt hại trong trận động đất này.",164,155,3,,4,1,1,9 bình luậ,2439167576212220,/story.php?story_fbid=2439167576212220&id=301862773276055,Lưu
