source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
VNEWS - Truyền hình Thông tấn,,2019-11-23 07:59:37,TỔNG THỐNG TRUMP CÔNG BỐ KẾ HOẠCH TRANH CỬ Tổng thống Mỹ Donald Trump đã thông báo thông tin quan trọng cho cuộc bầu cử Tổng thống vào năm tới và người tiếp tục đồng hành với ông vẫn sẽ là Phó Tổng thống Mike Pence.  Thông tin chi tiết http://vnews.gov.vn/tong-thong-trump-cong-bo-ke-hoach-tranh-cu,7,7,,,,,,Bình luậ,1322649351253348,/story.php?story_fbid=1322649351253348&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-23 07:56:21,"MỸ KHÔNG VỘI KÝ THỎA THUẬN THƯƠNG MẠI VỚI TRUNG QUỐC Không lâu sau động thái từ phía Trung Quốc, Tổng thống Mỹ Donald Trump ngày 22/11 cho biết nước này đang trên đà tiến tới một thỏa thuận thương mại từng phần với Trung Quốc, nhưng ông cũng khẳng định Washington không vội ký một thỏa thuận.",17,13,,2,1,,1,Bình luậ,1322646951253588,/story.php?story_fbid=1322646951253588&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-23 06:00:17,BẢN TIN THỜI SỰ 06H NGÀY 23/11/2019,50,46,,4,,,,6 bình luậ,573563036780307,/story.php?story_fbid=573563036780307&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-22 22:00:40,BẢN TIN THỜI SỰ 22H NGÀY 22/11/2019,21,19,,2,,,,6 bình luậ,2808722602545193,/story.php?story_fbid=2808722602545193&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-22 21:35:39,BẢN TIN THỜI SỰ 22H NGÀY 22/11/2019,9,9,,,,,,Bình luậ,1322213867963563,/story.php?story_fbid=1322213867963563&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-22 21:31:47,"NƯỚC SINH HOẠT CỦA HẢI PHÒNG ĐÃ HẾT NHIỄM MẶN  Trong những ngày qua, nhiều người dân Hải Phòng hoang mang về chất lượng nguồn nước sinh hoạt do độ mặn tăng cao. Song đến chiều nay, ngày 22/11, nước sinh hoạt của Hải Phòng đã trở lại bình thường.  Tuy nhiên, Công ty Cổ phần Cấp nước Hải Phòng cũng cho biết, tình trạng ô nhiễm mặn vẫn có thể xảy ra trong thời gian tới.",11,11,,,,,,1 bình luậ,1322210634630553,/story.php?story_fbid=1322210634630553&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-22 21:10:24,"NỮ ĐẠI GIA HỨA THỊ PHẤN BỊ PHẠT 30 NĂM TÙ  Sau 1 tuần xét xử giai đoạn 2 vụ án xảy ra tại Ngân hàng thương mại cổ phần Đại Tín – TrustBank, chiều 22/11 Tòa án nhân dân TP HCM đã tuyên án 6 bị cáo bị đưa ra xét xử, trong đó bị cáo Hứa Thị Phấn nhận mức án 20 năm tù.",17,15,,,2,,,1 bình luậ,1322193407965609,/story.php?story_fbid=1322193407965609&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-22 21:08:40,"THẢM SÁT TẠI THÁI NGUYÊN LÀM 3 NGƯỜI THƯƠNG VONG  Ngày 22/11, Bệnh viện Quân y 91, thị xã Phổ Yên, tỉnh Thái Nguyên cho biết, sức khỏe của nạn nhân Ngô Văn Cảnh và đối tượng Lưu Văn Nghĩa trong vụ dùng dao sát hại cha mẹ vợ đã phục hồi.",23,18,,,1,4,,Bình luậ,1322191967965753,/story.php?story_fbid=1322191967965753&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-22 21:07:27,"ANH BẮT THÊM ĐỐI TƯỢNG TRONG VỤ 39 THI THỂ Liên quan tới vụ điều tra vụ 39 thi thể được phát hiện trong một thùng xe tải đông lạnh tại hạt Essex, Đông Bắc thủ đô London hồi tháng trước, cảnh sát Anh ngày 22/11 đã bắt thêm một nghi can 23 tuổi người Bắc Ireland.",11,11,,,,,,Bình luậ,1322190957965854,/story.php?story_fbid=1322190957965854&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-22 19:06:29,"CÔNG BỐ SÁCH GIÁO KHOA MỚI Ngày 22/11, Bộ Giáo dục và Đào tạo tổ chức họp báo công bố quyết định phê duyệt danh mục sách giáo khoa lớp 1 năm học 2020-2021.",13,12,,1,,,,2 bình luậ,1322098327975117,/story.php?story_fbid=1322098327975117&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-22 19:05:29,MIỄN NHIỆM VỚI ÔNG NGUYỄN KHẮC ĐỊNH VÀ BÀ NGUYỄN THỊ KIM TIẾN Thông tin chi tiết http://vnews.gov.vn/mien-nhiem-voi-ong-nguyen-khac-dinh-va-ba-nguyen-thi-kim-tien,20,19,,,1,,,Bình luậ,1322097507975199,/story.php?story_fbid=1322097507975199&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-22 19:02:23,BỘ TRƯỞNG Y TẾ ĐÃ HOÀN THÀNH NHIỆM VỤ TƯ LỆNH NGÀNH Thông tin chi tiết http://vnews.gov.vn/bo-truong-y-te-da-hoan-thanh-nhiem-vu-tu-lenh-nganh,13,12,,,1,,,5 bình luậ,1322095217975428,/story.php?story_fbid=1322095217975428&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-22 18:01:44,"BẢN TIN THỜI SỰ 18H NGÀY 22/11/2019 Nội dung chính trong chương trình: - Thông qua Nghị quyết miễn nhiệm ông Nguyễn Khắc Định và bà Nguyễn Thị Kim Tiến - Bộ trưởng Y tế đã hoàn thành nhiệm vụ khi ngồi ở ""ghế nóng"" - Công bố sách giáo khoa mới - Monsanto thừa nhận sử dụng thuốc trừ sâu trái phép tại Mỹ",40,38,,2,,,,12 bình luậ,799989963789169,/story.php?story_fbid=799989963789169&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-22 17:49:32,"BẮT ĐỐI TƯỢNG GÂY HỎA HOẠN ĐỂ PHI TANG CHỨNG CỨ Công an huyện Xuân Lộc, tỉnh Đồng Nai đã bắt được đối tượng là nghi phạm làm giả 30 sổ đỏ để lừa đảo hàng chục tỷ đồng. Trước đó, khi bị cơ quan chức năng phát hiện hành vi vi phạm, đối tượng này đã phóng hoả đốt trụ sở Văn phòng đăng ký đất đai tỉnh Đồng Nai chi nhánh huyện Xuân Lộc để phi tang chứng cứ. Thông tin chi tiết http://vnews.gov.vn/bat-doi-tuong-gay-hoa-hoan-de-phi-tang-chung-cu",17,16,,,,1,,Bình luậ,1322036311314652,/story.php?story_fbid=1322036311314652&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-22 17:45:41,"SẼ KHÔNG CÓ VICTORIA’S SECRET FASHION SHOW 2019 Victoria's Secret - thương hiệu nội y hàng đầu thế giới - luôn thu hút sự chú ý của giới truyền thông và hàng triệu khán giả. Tuy nhiên, hãng thời trang này đang trải qua thời kỳ khó khăn nhất trong lịch sử nên quyết định hủy bỏ show diễn 2019, cùng việc đóng rất nhiều cửa hàng. Thông tin chi tiết http://vnews.gov.vn/se-khong-co-victorias-secret-fashion-show-2019",14,13,,,,1,,Bình luậ,1322033434648273,/story.php?story_fbid=1322033434648273&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-22 16:06:54,QUỐC HỘI MIỄN NHIỆM BỘ TRƯỞNG BỘ Y TẾ NGUYỄN THỊ KIM TIẾN,64,52,7,4,,1,,20 bình luậ,536549950242147,/story.php?story_fbid=536549950242147&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-22 15:07:51,ĐỒI CÁT NAM CƯƠNG – SA MẠC VÀNG CỦA XỨ NẮNG GIÓ NINH THUẬN Nguồn: khamphaninhthuan.com; phanrangninhthuan.com,20,19,,,1,,,Bình luậ,1321939187991031,/story.php?story_fbid=1321939187991031&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-22 14:29:05,"📌 THÔNG TIN MỚI NHẤT VỀ VỤ 6 THUYỀN VIÊN VIỆT NAM MẤT TÍCH GẦN ĐẢO JEJU (HÀN QUỐC) Hôm qua (21/11), đại diện Đại sứ quán Việt Nam tại Hàn Quốc đã cử cán bộ tới Tongmyeong để gặp gỡ, động viên người thân của các thuyền viên này và làm việc với cảnh sát cùng đơn vị tìm kiếm, cứu nạn.  Toàn bộ người thân của thuyền viên được chính quyền thành phố Tongyeong bố trí chỗ ăn ở, xe đưa đón đến trụ sở Hội đồng thành phố để cập nhật thông tin. Chính quyền thành phố Tongyeong cho biết việc tìm kiếm, trục vớt tàu do cảnh sát biển thực hiện. Mỗi ngày 2 lần, tại trụ sở Hội đồng thành phố, chính quyền thành phố thông tin về quá trình và kết quả tìm kiếm, cứu nạn cho người thân của thuyền viên. Đơn vị tìm kiếm đã liên hệ với cảnh sát biển Nhật Bản, Trung Quốc để đề nghị hỗ trợ. Đến thời điểm hiện tại, họ đã trục vớt được một số đồ dùng như áo phao, ủng, tủ lạnh, bình ga… nhưng chưa xác định được có phải của tàu bị cháy hay không. Trước đó, vào khoảng 7h09 ngày 19/11 (theo giờ địa phương), một tàu cá trọng tải 25 tấn bị cháy vào ở vùng biển ngoài khơi đảo Jeju. Trên tàu cá này có 12 người gồm 6 thuyền viên người Việt Nam và 6 thuyền viên người Hàn Quốc. Hiện đã tìm thấy thi thể của 1 thuyền viên - cách địa điểm tàu bị cháy khoảng 7,4 km về phía Nam. 11 người khác vẫn mất tích. Ảnh: TTXVN",52,45,,1,1,5,,Bình luậ,1321907957994154,/story.php?story_fbid=1321907957994154&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-22 13:29:17,"PHÁT HIỆN 16 NGƯỜI TRONG CONTAINER TỚI IRELAND Hôm qua (21/11), cảnh sát Ireland đã phát hiện 16 người nhập cư Trung Đông trong một xe container đóng kín trên chuyến phà từ Pháp sang Ireland.",20,17,,,2,1,,Bình luậ,1321877021330581,/story.php?story_fbid=1321877021330581&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-22 11:53:15,"NGƯỜI CHA CỦA GẦN 90 TRẺ MỒ CÔI Hơn 7 năm qua, ông Bùi Công Hiệp, ngụ tại Quận 9, TP Hồ Chí Minh đã đem tất cả của cải vật chất có được để xây dựng Mái ấm Thiên Thần, đem tình yêu thương che chở, đùm bọc cho các con. Thông tin chi tiết http://vnews.gov.vn/nguoi-cha-cua-gan-90-tre-mo-coi",407,347,1,57,,2,,25 bình luậ,1321823971335886,/story.php?story_fbid=1321823971335886&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-22 11:46:40,TẠM GIỮ HÌNH SỰ NỮ TÀI XẾ XE MERCEDES GÂY TAI NẠN NGHIÊM TRỌNG Thông tin chi tiết http://vnews.gov.vn/tam-giu-hinh-su-nu-tai-xe-xe-mercedes-gay-tai-nan-nghiem-trong,62,58,,1,1,1,1,6 bình luậ,1321819028003047,/story.php?story_fbid=1321819028003047&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-22 11:02:06,"BẢN TIN THỜI SỰ 11H NGÀY 22/11/2019 Nội dung chính trong chương trình: - Một du khách mất tích tại bán đảo Sơn Trà, Đà Nẵng - Tạm giữ hình sự nữ tài xế gây tai nạn khiến 1 người tử vong - Kết thúc tiến trình điều trần luận tội Tổng thống Mỹ",42,39,,3,,,,7 bình luậ,451856025534154,/story.php?story_fbid=451856025534154&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-22 08:41:54,CỨU NGƯ DÂN BỊ CHẤN THƯƠNG SỌ NÃO TRÊN VÙNG BIỂN ĐÀ NẴNG Thông tin chi tiết http://vnews.gov.vn/cuu-ngu-dan-bi-chan-thuong-so-nao-tren-vung-bien-da-nang,20,18,,1,1,,,Bình luậ,1321697814681835,/story.php?story_fbid=1321697814681835&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-22 08:27:33,"NHỮNG LƯU Ý KHI PHỤ NỮ LÁI XE Ô TÔ Rất nhiều vụ tai nạn giao thông đặc biệt nghiêm trọng do phụ nữ lái xe ô tô gây ra mà nguyên nhân chủ yếu là đi giày cao gót và đạp nhầm chân ga, chân phanh.",10,10,,,,,,Bình luậ,1321689084682708,/story.php?story_fbid=1321689084682708&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-22 08:22:45,"NGƯỜI TIÊU DÙNG HẠN CHẾ ĂN THỊT LỢN VÌ GIÁ TĂNG CAO Chỉ trong một thời gian ngắn, giá thịt lợn tăng tới 30-60%, khiến người tiêu dùng phải đắn đo, cân nhắc khi đi chợ. Thông tin chi tiết http://vnews.gov.vn/nguoi-tieu-dung-han-che-an-thit-lon-vi-gia-tang-cao",60,55,,3,,2,,Bình luậ,1321682814683335,/story.php?story_fbid=1321682814683335&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-22 08:12:55,"⚽️ DANH SÁCH CÁC CẦU THỦ DỰ SEA GAMES 30 SEA Games 30 sẽ diễn ra từ ngày 30-11-2019 đến ngày 10-12-2019 tại 4 thành phố lớn của Philippines là  New Clark City, Subic, Manila và Tagaytay. Theo lịch thi đấu, môn bóng đá nam sẽ bắt đầu khởi tranh vào ngày 25/11. Đội tuyển U22 Brunei sẽ là đối thủ đầu tiên của U22 Việt Nam trên con đường chinh phục huy chương vàng môn bóng đá nam SEA Games 30.",96,92,,3,,,1,7 bình luậ,1321676144684002,/story.php?story_fbid=1321676144684002&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-22 08:01:02,BẢN TIN THỜI SỰ 08H NGÀY 22/11/2019 Nội dung chính trong chương trình: - Cứu ngư dân bị chấn thương sọ não trên vùng biển Đà Nẵng - TP HCM kiểm điểm việc bổ nhiệm 156 cán bộ thiếu tiêu chuẩn - Việt Nam đảm nhận cương vị Chủ tịch Ủy ban ASEAN - Moskva,25,24,,1,,,,3 bình luậ,536063623883661,/story.php?story_fbid=536063623883661&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-22 07:32:02,"MUA BÁN DƯỚI 1.000USD CHỈ BỊ PHẠT CẢNH CÁO Trường hợp số tiền mua, bán dưới 1.000 USD hoặc ngoại tệ khác có giá trị tương đương chỉ bị phạt cảnh cáo. Đây là một trong những điểm mới trong Nghị định 88 Thủ tướng Chính phủ vừa ban hành trong lĩnh vực tiền tệ và ngân hàng có hiệu lực từ 31/12. Thông tin chi tiết http://vnews.gov.vn/mua-ban-duoi-1000-usd-chi-bi-phat-canh-cao",21,21,,,,,,Bình luậ,1321649991353284,/story.php?story_fbid=1321649991353284&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-22 06:00:41,BẢN TIN THỜI SỰ 06H NGÀY 22/11/2019,70,61,,8,1,,,9 bình luậ,649462722255151,/story.php?story_fbid=649462722255151&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-21 22:04:06,CỨU THÀNH CÔNG 11 NGƯỜI BỊ NẠN TRÊN BIỂN Thông tin chi tiết http://vnews.gov.vn/cuu-thanh-cong-11-nguoi-bi-nan-tren-bien,19,17,,2,,,,Bình luậ,1321258864725730,/story.php?story_fbid=1321258864725730&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-21 22:01:32,"BỆNH VIỆN DÃ CHIẾN CẤP 2 SỐ 1 HOÀN THÀNH NHIỆM VỤ TRỞ VỀ Đúng 18h45 tối 21/11, chuyến bay chở 31 cán bộ chiến sĩ Bệnh viện Dã chiến cấp 2, số 1 đã hạ cánh tại Sân bay Tân Sơn Nhất. Trở về sau khi hoàn thành nhiệm vụ 1 năm tại Nam Suddan, trên gương mặt các chiến sĩ đều ánh những nụ cười hạnh phúc và tự hào.",172,149,,23,,,,4 bình luậ,1321256631392620,/story.php?story_fbid=1321256631392620&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-21 22:01:09,BẢN TIN THỜI SỰ 22H NGÀY 21/11/2019,35,28,2,5,,,,Bình luậ,2673802322642754,/story.php?story_fbid=2673802322642754&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-21 21:36:42,"TẠM ĐÌNH CHỈ 3 CÁN BỘ HẢI QUAN CỬA KHẨU QUỐC TẾ TÂY TRANG Liên quan đến thông tin về hiện tượng “làm luật"" ở cửa khẩu quốc tế Tây Trang, Cục Hải quan tỉnh Điện Biên vừa có Quyết định tạm đình chỉ đối với 3 cán bộ tại Chi cục Hải quan cửa khẩu quốc tế Tây Trang để điều tra.",29,27,2,,,,,1 bình luậ,1321237588061191,/story.php?story_fbid=1321237588061191&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-21 21:33:54,"NHÀ VỆ SINH THÔNG MINH MIỄN PHÍ 1,6 TỶ ĐỒNG BỊ ĐẬP BỎ Mô hình nhà vệ sinh thông minh do Hiệp hội Nhà vệ sinh Việt Nam tài trợ cho Miếu Bà Thiên Hậu Bình Dương sử dụng đến nay chưa được một năm đã bị Ban trị sự ở đây mạnh tay đập bỏ không thương tiếc. Công trình này có giá trị xây dựng hơn 1,6 tỷ đồng và mới đưa vào sử dụng từ đầu năm 2019 đến nay.",20,13,3,1,,,3,Bình luậ,1321235161394767,/story.php?story_fbid=1321235161394767&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-21 21:04:32,"VIỆT NAM SẼ THÀNH NƯỚC CÓ THU NHẬP TRUNG BÌNH CAO VÀO NĂM 2025 Tốc độ tăng trưởng GDP Việt Nam sẽ đạt khoảng 7%/năm trong giai đoạn 2021 - 2025. Đến năm 2025, GDP bình quân đầu người của Việt Nam đạt khoảng 4.688 USD, đưa Việt Nam gia nhập nhóm nước có thu nhập trung bình cao.",12,10,2,,,,,Bình luậ,1321213084730308,/story.php?story_fbid=1321213084730308&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-21 20:56:43,"HÀN QUỐC CHỐNG BỤI MỊN TRONG MÙA CAO ĐIỂM Nhằm chống lại vấn đề bụi mịn đang ảnh hưởng tới cuộc sống của người dân những ngày qua, chính quyền thủ đô Seoul của Hàn Quốc hôm nay đã công bố một loạt các biện pháp.",10,8,,,2,,,Bình luậ,1321206628064287,/story.php?story_fbid=1321206628064287&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-21 18:50:30,"NASA PHÁT HIỆN HƠI NƯỚC TRÊN MẶT TRĂNG EUROPA Mới đây, nhóm nghiên cứu tại đài thiên văn lớn nhất thế giới Keck (NIRSPEC) ở Hawaii, thuộc Trung tâm bay không gian Goddard của NASA đã tìm thấy dấu vết nước bốc hơi giống như vết loang trên bề mặt băng của Mặt Trăng Europa. Thông tin chi tiết http://vnews.gov.vn/nasa-phat-hien-hoi-nuoc-tren-mat-trang-europa",14,13,,,1,,,Bình luậ,1321107664740850,/story.php?story_fbid=1321107664740850&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-21 18:48:13,"BẮT NỮ GIÁM ĐỐC LỪA ĐẢO BÁN NHIỀU DỰ ÁN “MA” Ngày 21/11, Cơ quan Cảnh sát điều tra, Công an TP Hồ Chí Minh đã khởi tố bị can, bắt tạm giam bà Trần Thị Hồng Hạnh, sinh năm 1970, Giám đốc Công ty TNHH Tư vấn đầu tư bất động sản Hoàng Kim Land để điều tra về hành vi lừa đảo chiếm đoạt tài sản. Thông tin chi tiết http://vnews.gov.vn/bat-nu-giam-doc-lua-dao-ban-nhieu-du-an-ma",33,26,3,,3,,1,3 bình luậ,1321105694741047,/story.php?story_fbid=1321105694741047&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-21 18:37:34,"SỰ CỐ Y KHOA TẠI BỆNH VIỆN PHỤ NỮ ĐÀ NẴNG LÀ VÔ CÙNG NGHIÊM TRỌNG Liên quan đến vụ một sản phụ tử vong, một nguy kịch sau khi mổ lấy thai nghi do thuốc gây tê, chiều 21/11, đoàn công tác của Bộ Y tế đã đến Đà Nẵng để thăm hỏi gia đình nạn nhân tử vong và sản phụ còn lại đang được điều trị tại Bệnh viện Đà Nẵng. Thông tin chi tiết http://vnews.gov.vn/su-co-y-khoa-tai-benh-vien-phu-nu-da-nang-la-vo-cung-nghiem-trong",19,16,,,,3,,Bình luậ,1321098251408458,/story.php?story_fbid=1321098251408458&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-21 18:02:10,"BẢN TIN THỜI SỰ 18H NGÀY 21/11/2019 Nội dung chính trong chương trình: - Tiếp tục Kỳ họp thứ 8, Quốc hội Khóa XIV - Bắt nữ giám đốc lừa đảo bán nhiều dự án ""ma"" - Trung Quốc nỗ lực đạt thỏa thuận thương mại với Mỹ",57,44,,12,1,,,13 bình luậ,3135071239896337,/story.php?story_fbid=3135071239896337&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-21 17:38:51,CHÍNH PHỦ SẼ ỨNG KINH PHÍ ĐƯA THI HÀI 39 NẠN NHÂN VỀ NƯỚC Thông tin chi tiết http://vnews.gov.vn/chinh-phu-se-ung-kinh-phi-dua-thi-hai-39-nan-nhan-ve-nuoc,35,30,,3,1,1,,8 bình luậ,1321054098079540,/story.php?story_fbid=1321054098079540&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-21 14:11:41,"CẬP NHẬT THÔNG TIN TRẬN ĐỘNG ĐẤT MẠNH TẠI LÀO VÀ THÁI LAN Sáng nay 21/11, một trận động đất mạnh 6 độ đã làm rung chuyển khu vực biên giới của Lào và Thái Lan. Người dân tại có thể cảm nhận các rung lắc tại khu vực cách xa tâm chấn tới 100 km, bao gồm một số khu vực tại Việt Nam.  Thông tin chi tiết xem tại http://vnews.gov.vn/cap-nhat-thong-tin-tran-dong-dat-manh-tai-lao-va-thai-la",21,20,,1,,,,Bình luậ,1320933391424944,/story.php?story_fbid=1320933391424944&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-21 11:56:18,MỸ CHO PHÉP CUNG CẤP LINH KIỆN CHO HUAWEI Giới chức Mỹ xác nhận đã bắt đầu cấp phép cho một số công ty nước này cung cấp những linh kiện không nhạy cảm cho tập đoàn công nghệ viễn thông Huawei của Trung Quốc. Thông tin chi tiết xem tại http://vnews.gov.vn/my-cho-phep-cung-cap-linh-kien-cho-huawei,16,16,,,,,,Bình luậ,1320856891432594,/story.php?story_fbid=1320856891432594&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-21 11:53:44,"DIỄN BIẾN MỚI TRONG PHIÊN ĐIỀU TRẦN LUẬN TỘI TỔNG THỐNG MỸ Liên quan tới tiến trình điều tra luận tội Tổng thống Mỹ Donald Trump tại Hạ viện, rạng sáng nay 21/11, một quan chức cấp cao Bộ Quốc phòng đã phủ nhận việc từng thảo luận với Tổng thống Trump về việc sử dụng khoản viện trợ an ninh để gây sức ép để buộc Ukraine điều tra đối thú chính trị của ông trong cuộc bầu cử vào năm sau. Thông tin chi tiết xem tại http://vnews.gov.vn/dien-bien-moi-trong-phien-dieu-tran-luan-toi-tong-thong-my",12,12,,,,,,Bình luậ,1320854618099488,/story.php?story_fbid=1320854618099488&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-21 11:52:24,"HƠN 2.000 HỘ DÂN  SƠN LA BỊ ẢNH HƯỞNG VÌ NGUỒN NƯỚC Ô NHIỄM  Từ ngày 18/11, do nguồn nước sinh hoạt bị ô nhiễm, Xí nghiệp cấp nước Mai Sơn thuộc Công ty cổ phần Cấp nước Sơn La đã tạm ngừng cấp nước trên địa bàn huyện Mai Sơn, tỉnh Sơn La. Nguyên nhân ban đầu được xác định là do ô nhiễm từ các cơ sở sơ chế cà phê. Việc dừng cấp nước sinh hoạt đã ảnh hưởng đến 2.000 hộ dân tại khu vực này. Thông tin chi tiết xem tại http://vnews.gov.vn/hon-2000-ho-dan-son-la-bi-anh-huong-vi-nguon-nuoc-o-nhiem",23,20,,,,3,,1 bình luậ,1320853794766237,/story.php?story_fbid=1320853794766237&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-21 11:46:28,"Ô TÔ TÔNG NHIỀU XE MÁY DỪNG ĐÈN ĐỎ TẠI ĐÀ NẴNG Khoảng 8h30 sáng nay 21/11, tại khu vực ngã tư đường Nguyễn Văn Linh - Phạm Văn Nghị thuộc địa bàn quận Thanh Khê, thành phố Đà Nẵng đã xảy ra vụ tai nạn giao thông liên hoàn giữa xe ô tô 4 chỗ với hàng loạt xe máy đang dừng đèn đỏ khiến nhiều người bị thương. Thông tin chi tiết xem tại http://vnews.gov.vn/o-to-tong-nhieu-xe-may-dung-den-do-tai-da-nang",15,12,,,,2,1,Bình luậ,1320850368099913,/story.php?story_fbid=1320850368099913&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-21 11:43:23,"CHUYÊN GIA LÝ GIẢI HIỆN TƯỢNG RUNG LẮC TẠI HÀ NỘI Vào sáng nay 21/11, tại nhiều công trình cao tầng tại Hà Nội, người dân đã ghi nhận nhiều hiên tượng rung lắc. Theo Viện Vật lý địa cầu,Viện Hàn lâm Khoa học và Công nghệ Việt Nam, nguyên nhân là do trận động đất xảy ra tại Lào. Hiện các nhà khoa học đang tiếp tục theo dõi trận động đất. Ông Nguyễn Xân Anh - Viện trưởng Viện Vật lý địa cầu, Viện Hàn lâm Khoa học và Công nghệ Việt Nam lý giải cụ thể hơn về vấn đề này. Thông tin chi tiết xem tại http://vnews.gov.vn/ly-giai-hien-tuong-rung-lac-tai-ha-noi",11,10,,1,,,,Bình luậ,1320848611433422,/story.php?story_fbid=1320848611433422&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-21 11:33:45,"ĐỘNG ĐẤT MẠNH TẠI BIÊN GIỚI LÀO - THÁI LAN Sáng nay 21/11, một trận động đất có mạnh 6 độ đã làm rung chuyển dọc biên giới Lào và Thái Lan. Theo truyền thông địa phương, người dân có thể cảm nhận các rung lắc tại khu vực cách xa tâm chấn tới 100 km, bao gồm một số khu vực tại Việt Nam. Thông tin chi tiết xem tại http://vnews.gov.vn/dong-dat-manh-tai-bien-gioi-lao-thai-lan",12,9,,1,1,1,,Bình luậ,1320844014767215,/story.php?story_fbid=1320844014767215&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-21 11:30:45,"CHÍNH THỨC KIỂM TOÁN BOT PHÁP VÂN - CẦU GIẼ Tổng Kiểm toán Nhà nước vừa ký quyết định kiểm toán hoạt động xây dựng và quản lý, sử dụng vốn tại Dự án đầu tư nâng cấp tuyến đường Pháp Vân -Cầu Giẽ (Hà Nội). Các đối tượng chịu kiểm toán là Ban quản lý dự án Thăng Long (đại diện cơ quan Nhà nước có thẩm quyền) và Công ty CP BOT Pháp Vân – Cầu Giẽ (doanh nghiệp dự án). Thông tin chi tiết xem tại http://vnews.gov.vn/chinh-thuc-kiem-toan-bot-phap-van-cau-gie",22,19,,1,2,,,1 bình luậ,1320842628100687,/story.php?story_fbid=1320842628100687&id=324818237703136,Lưu
