source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
VTC1 Tin Tức,,2019-11-24 21:10:28,SEA GAMES 30: VIẾT TIẾP GIẤC MƠ VÀNG CÙNG VTC Đài truyền hình kỹ thuật số VTC tự hào là đơn vị cung cấp các trận thi đấu đỉnh cao của đoàn thể thao Việt Nam trên đất Philippines tại kỳ đại hội thứ 30 trong khu vực.,22,20,,2,,,,Bình luậ,1406009912910600,/story.php?story_fbid=1406009912910600&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-24 20:31:23,"Bản tin tối ngày 24/11 có những tin đáng chú ý sau: - Tai nạn giữa xe container và xe 16 chỗ, 3 người tử vong - TPHCM: Giả dạng tài xế xe công nghệ để cướp giật - Tiềm năng của loại gạo ngon nhất thế giới",297,266,2,22,4,1,2,29 bình luậ,422503981750539,/story.php?story_fbid=422503981750539&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-24 20:08:40,Bản tin trưa ngày 25/11/2019,5,4,,1,,,,Bình luậ,1405939049584353,/story.php?story_fbid=1405939049584353&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-24 20:00:23,"LỄ KHAI MẠC SỰ KIỆN TRÌNH DIỄN, KẾT NỐI CUNG CẦU CÔNG NGHỆ GIA LAI 2019",306,261,5,35,1,,4,40 bình luậ,1035225923486927,/story.php?story_fbid=1035225923486927&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-24 19:39:45,"VTC NOW TỰ HÀO ĐỒNG HÀNH CÙNG SEA GAMES 30 VTC Now sẽ truyền hình trực tiếp toàn bộ các trận đấu của đội tuyển bóng đá nam Việt Nam tại SEA Games 30. Các tin tức của đoàn thể thao Việt Nam cũng sẽ được cập nhật trên ứng dụng và tương tác liên tục trên các nền tảng mạng xã hội như YouTube, Facebook, Zalo và Lotus.",13,12,,1,,,,Bình luậ,1405901469588111,/story.php?story_fbid=1405901469588111&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-24 16:57:02,"VỤ XE KHÁCH ĐỐI ĐẦU VỚI CONTAINER Ở QUẢNG NGÃI: XE KHÁCH CÓ LẤN LÀN ĐƯỜNG? Liên quan đến vụ tai nạn giao thông thảm khốc ở huyện Mộ Đức (Quảng Ngãi) khiến tài xế xe khách cùng 2 nhà sư tử nạn, 10 nhà sư bị thương nặng, Đại tá Võ Văn Đãi, Trưởng Công an huyện Mộ Đức cho biết, bước đầu cơ quan điều tra xác định ôtô 16 chỗ lấn sang phần đường hướng ngược lại, đối đầu xe container gây ra vụ tai nạn nghiêm trọng trên. Được biết, tài xế xe khách 16 chỗ chở 12 hành khách là các sư thầy thuộc Giáo hội Phật giáo tỉnh Bình Định, từ TP Quy Nhơn ra Quảng Ngãi dự lễ cúng ở một ngôi chùa tại huyện Sơn Tịnh. Theo: Zing.vn",385,294,,2,11,70,8,43 bình luậ,1405783596266565,/story.php?story_fbid=1405783596266565&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-24 16:11:31,HONG KONG TỔ CHỨC BẦU CỬ HỘI ĐỒNG CẤP QUẬN GIỮA TÌNH HÌNH BẤT ỔN Người dân Hong Kong (Trung Quốc) đi bỏ phiếu bầu hội đồng cấp quận. Đây là cuộc bầu cử tại Hong Kong đầu tiên kể từ khi cuộc khủng hoảng xã hội trong thành phố nổ ra từ hồi tháng 6.,31,31,,,,,,Bình luậ,1405751812936410,/story.php?story_fbid=1405751812936410&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-24 15:20:31,"CÔNG TY MAY NHÀ BÈ - SÓC TRĂNG BỐC CHÁY DỮ DỘI Lửa bùng phát và lan nhanh trong nhà xưởng của Công ty CP May Nhà Bè - Sóc Trăng, hàng trăm công nhân hoảng loạn tháo chạy.",33,24,,,3,6,,Bình luậ,1405721719606086,/story.php?story_fbid=1405721719606086&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-24 13:58:07,Bản tin tối ngày 24/11/2019,5,3,,2,,,,Bình luậ,1405665962944995,/story.php?story_fbid=1405665962944995&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-24 13:00:14,"HLV PARK: ""CHÚNG TÔI SẼ THẬN TRỌNG VÀ CỐ GẮNG GIÀNH KẾT QUẢ TỐT NHẤT"" Trưa 24/11, huấn luyện viên Park Hang-seo đại diện cho U22 Việt Nam dự cuộc họp báo chính thức của ban tổ chức giải trước thềm SEA Games 30. Mở đầu buổi họp báo, HLV Park chia sẻ, ""Chúng tôi ở bảng đấu có 6 đội. Các đối thủ đều mạnh. Chúng tôi sẽ cố gắng trong mọi trận, phải tính toán thông minh, chuẩn bị thận trọng cho mọi trận và giành kết quả tốt nhất"".",119,115,,4,,,,8 bình luậ,1405627842948807,/story.php?story_fbid=1405627842948807&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-24 12:30:48,"Bản tin trưa ngày 24/11 có những tin đáng chú ý sau: - Triển lãm ""Biển đảo Việt Nam qua góc nhìn điện ảnh"" - Thách thức trong đảm bảo an toàn nguồn nước ở TPHCM - Đà Nẵng bắt giữ 5 đối tượng Trung Quốc bị truy nã",111,91,2,18,,,,19 bình luậ,2751391998257493,/story.php?story_fbid=2751391998257493&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-24 11:01:32,"QUẢNG NGÃI: TAI NẠN KINH HOÀNG, ÍT NHẤT 11 NGƯỜI THƯƠNG VONG Vụ tai nạn kinh hoàng xảy ra vào sáng nay 24/11 trên Quốc lộ 1, đoạn qua đường tránh huyện Mộ Đức (Quảng Ngãi) khi container đấu đầu với xe khách khiến 2 người chết, ít nhất 11 người bị thương. Bệnh viện đa khoa tỉnh Quảng Ngãi cho biết trong số 11 nạn nhân nhập viện có 8 người bị thương rất nặng. Công an huyện Mộ Đức cho biết, bước đầu xác định 2 người tử vong là tài xế xe khách 16 chỗ và 1 sư thầy trên xe. Phó Chủ tịch UBND huyện Mộ Đức thông tin các nạn nhân trên xe khách là các sư thầy ở tỉnh Bình Định. Huyện đã đi thăm hỏi và hỗ trợ 1 triệu đồng/người bị thương trong vụ tai nạn.",216,155,,4,8,45,4,23 bình luậ,1405544772957114,/story.php?story_fbid=1405544772957114&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-24 09:48:49,"NGÀY MAI (25/11), MIỀN BẮC ĐÓN ĐỢT KHÔNG KHÍ LẠNH MỚI Trung tâm Dự báo Khí tượng thuỷ văn Quốc gia cho biết, hiện nay ở phía Bắc có một bộ phận không khí lạnh đang di chuyển xuống phía Nam. Do ảnh hưởng của không khí lạnh, đêm nay (24/11) ở Bắc Bộ có mưa vài nơi, riêng các tỉnh vùng núi phía Bắc đêm nay và sáng ngày mai (25/11) có mưa, mưa rào rải rác; từ chiều ngày mai (25/11), các tỉnh Bắc và Trung Trung Bộ có mưa, mưa vừa, có nơi mưa to và dông. Ở Bắc Bộ và Bắc Trung Bộ từ đêm 25/11 trời trở rét. Theo: VOV",60,54,,3,2,1,,1 bình luậ,1405493986295526,/story.php?story_fbid=1405493986295526&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-24 09:14:17,"TRỜI MƯA THÌ KHÔNG LÁI XE: DÒNG CHỮ KỲ LẠ TRÊN CAO TỐC Chiều 23/11, khi trời đang mưa, nhiều người đi đường thấy trên bảng điện tử đường dẫn cao tốc TPHCM - Long Thành - Dầu Giây (TPHCM) xuất hiện dòng chữ ""Trời mưa thì không lái xe"". Đơn vị quản lý cao tốc TPHCM - Long Thành - Dầu Giây xác nhận có sự việc trên và cho rằng đây là sự cố. ""Khi trời mưa, đơn vị có thông báo trên bảng điện tử giao thông là “Trời mưa đường trơn trượt. Giữ khoảng cách an toàn”. Tuy nhiên, quá trình cập nhập thông tin thủ công đã xảy ra sự cố nhảy chữ không kịp nên dẫn đến sai sót”, đại diện đơn vị cho hay. Sự cố này xảy ra trong một khoảng thời gian ngắn. Đơn vị quản lý sau đó đã đưa lại nội dung ""Đã uống rượu bia thì không lái xe"" lên bảng điện tử giao thông.",328,188,124,2,12,1,1,52 bình luậ,1405470879631170,/story.php?story_fbid=1405470879631170&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-23 21:01:56,Bản tin trưa ngày 24/11/2019,17,17,,,,,,Bình luậ,1404916809686577,/story.php?story_fbid=1404916809686577&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-23 20:27:50,Bản tin tối ngày 23/11/2019,193,161,4,26,1,,1,32 bình luậ,2128547607247144,/story.php?story_fbid=2128547607247144&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-23 19:29:05,"Ô TÔ LAO VÀO QUÁN CÀ PHÊ ""CHẠY"" Ở SÀI GÒN, NHIỀU KHÁCH THÁO CHẠY TÁN LOẠN Theo người dân khu chung cư Phạm Viết Chánh (phường 19, quận Bình Thạnh, TPHCM), người điều khiển ô tô gây tai nạn là nam tài xế. Do mất kiểm soát, người đàn ông đã lái xe lao thẳng vào quán cà phê ""Chạy"" khiến 2 người khách đang ngồi uống cà phê bị gãy chân. Chiếc ô tô cũng bị hư hỏng nặng phần đầu.",70,45,15,1,7,1,1,30 bình luậ,1404835356361389,/story.php?story_fbid=1404835356361389&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-23 18:56:57,"VIỆN KHOA HỌC HÌNH SỰ BỘ CÔNG AN VÀO CUỘC VỤ 2 MẸ CON TỬ VONG Ở NGHỆ AN Chiều tối 23/11, ông Nguyễn Sỹ Thành, Giám đốc Bệnh viện đa khoa huyện Quỳnh Lưu (Nghệ An) cho biết, Viện Khoa học hình sự, Bộ Công an cùng cơ quan chức năng đang mổ, khám nghiệm tử thi mẹ con chị Hồ Thị M. (27 tuổi, trú xã Quỳnh Long, huyện Quỳnh Lưu) để xác định nguyên nhân dẫn đến hai mẹ con tử vong.",116,103,1,,4,8,,11 bình luậ,1404812359697022,/story.php?story_fbid=1404812359697022&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-23 17:41:53,"QUÂN ĐỘI MỸ MỞ ĐIỀU TRA ỨNG DỤNG MẠNG XÃ HỘI TIKTOK ĐANG GÂY ""SỐT"" Quân đội Mỹ sẽ tiến hành kiểm tra xem nền tảng truyền thông xã hội Trung Quốc, TikTok, có phải là mối đe dọa an ninh hay không và cấm các học viên quốc phòng sử dụng ứng dụng này trong khi mặc quân phục. Bộ trưởng Lục quân Mỹ Ryan McCarthy cho biết cuộc điều tra sẽ đánh giá đầy đủ mối quan hệ giữa TiKTok và chính phủ Trung Quốc, đặc biệt là liên quan đến chính sách chia sẻ dữ liệu của mạng xã hội này.",71,59,6,1,4,,1,Bình luậ,1404760623035529,/story.php?story_fbid=1404760623035529&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-23 16:33:33,"ĐIỀU TRA THÔNG TIN CẢNH SÁT GIAO THÔNG ĐỒNG NAI BẢO KÊ XE QUÁ TẢI Ngày 23/11, lãnh đạo Công an tỉnh Đồng Nai cho biết, đơn vị đang điều tra việc cán bộ cảnh sát giao thông tố giác lãnh đạo Phòng và Đội CSGT can thiệp trong quá trình xử lý vi phạm giao thông, không cho xử lý các xe quá tải trên Quốc lộ 20 - khu vực do Đội Cảnh sát giao thông số 2, Phòng CSGT Công an tỉnh Đồng Nai phụ trách.",709,539,115,9,14,5,27,165 bình luậ,1404716023039989,/story.php?story_fbid=1404716023039989&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-23 16:15:49,"CHÁY LỚN TẠI CÔNG TRÌNH CAO ỐC KHÁCH SẠN GIỮA TRUNG TÂM SÀI GÒN Vào 13h50 ngày 23/11, công trình tại dự án Wink Sài Gòn Center Hotel nằm trên đường Nguyễn Bỉnh Khiêm, phường Đa Kao, quận 1, TPHCM bất ngờ bốc cháy khiến khói đen mù mịt lan tỏa khắp khu vực, có mùi nồng nặc. Người dân sống gần hiện trường phải di chuyển ra xa để tránh bị khói gây ảnh hưởng sức khỏe. Hiện, vụ việc đang được cơ quan chức năng tiếp tục điều tra.",18,15,,1,1,1,,Bình luậ,1404705619707696,/story.php?story_fbid=1404705619707696&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-23 15:32:30,"BẠC LIÊU: KỶ LUẬT CÔ GIÁO NÉM VỞ CỦA HỌC SINH XUỐNG ĐẤT Liên quan đến vụ giáo chấm bài rồi bỏ vở học sinh xuống nền nhà xảy ra tại tỉnh Bạc Liêu, cơ quan thẩm quyền đã quyết định kỷ luật có hình thức đối với cô giáo Nguyễn Thị Tư.",61,49,3,,2,1,6,16 bình luậ,1404675226377402,/story.php?story_fbid=1404675226377402&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-23 12:30:31,Bản tin trưa ngày 23/11/2019,104,90,1,13,,,,20 bình luậ,415793905977722,/story.php?story_fbid=415793905977722&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-23 12:24:12,Bản tin tối ngày 23/11/2019,5,5,,,,,,Bình luậ,1404561803055411,/story.php?story_fbid=1404561803055411&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-23 12:10:37,"AIRVISUAL XẾP HÀ NỘI VÀO TOP THÀNH PHỐ Ô NHIỄM NHẤT SÁNG 23/11 Sáng 23/11, thủ đô Hà Nội được AirVisual xếp vào thành phố ô nhiễm thứ hai thế giới với chỉ số AQI 'tím ngắt'. Chất lượng không khí tại TPHCM cũng ở ngưỡng xấu. Tổng cục Môi trường khuyến cáo người dân hạn chế tập thể dục ngoài trời vào buổi sáng, hạn chế mở cửa sổ và nên sử dụng khẩu trang chống bụi, đeo kính khi ra đường.",140,102,24,1,4,9,,22 bình luậ,1404544609723797,/story.php?story_fbid=1404544609723797&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-23 12:06:33,,10,10,,,,,,Bình luậ,1404539869724271,/vtc1tintuc/photos/a.382617861916482/1404539869724271,Lưu
VTC1 Tin Tức,,2019-11-23 11:08:33,"ĐÁNH TRƯỢT SÁCH TIẾNG VIỆT CỦA GS HỒ NGỌC ĐẠI: TÁC GIẢ KHÔNG SỬA, BỘ HÃY SỬA TIÊU CHÍ! Liên quan đến việc đánh bộ sách Tiếng Việt 1 Công nghệ Giáo dục GS Hồ Ngọc Đại bị loại, PGS.TS Nguyễn Kế Hào - đại diện của trung tâm Công nghệ giáo dục - không đồng tình với cách thẩm định và kết quả của Hội đồng thẩm định quốc gia vì bộ sách này đã được sử dụng hàng chục năm qua. Bên cạnh đó, cách đây 2 năm chính Bộ trưởng Bộ GD-ĐT Phùng Xuân Nhạ đã thành lập Hội đồng quốc gia xem xét, đánh giá, thẩm định lại SGK Tiếng Việt 1 Công nghệ của GS Hồ Ngọc Đại và cho dạy học trong các trường.",63,47,8,6,1,,1,12 bình luậ,1404497533061838,/story.php?story_fbid=1404497533061838&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-23 10:43:44,"VỤ 39 NGƯỜI VIỆT CHẾT TRONG CONTAINER: CẢNH SÁT ANH BẮT THÊM 1 NGHI PHẠM Cảnh sát hạt Essex ngày 22/11 thông báo đã bắt giữ thêm 1 nghi phạm người Bắc Ireland, do tình nghi âm mưu buôn người và hỗ trợ đưa người vào Anh trái phép.",19,19,,,,,,1 bình luậ,1404482069730051,/story.php?story_fbid=1404482069730051&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-23 09:01:11,"TIẾP TỤC TRUY TỐ 2 TÀI XẾ VỤ XE CONTAINER ĐÂM INNOVA ĐI LÙI VKSND thị xã Phổ Yên, Thái Nguyên giữ nguyên quan điểm cáo buộc 2 tài xế xe container và Innova đều có lỗi trong vụ va chạm trên cao tốc khiến 5 người tử vong. Vì vậy, 2 bị can Ngô Văn Sơn (41 tuổi, quê Bắc Ninh) và Lê Ngọc Hoàng (34 tuổi, ở Thái Bình) tiếp tục bị truy tố và đối diện khung hình phạt 7-15 năm tù.",396,244,8,1,5,48,90,84 bình luậ,1404412309737027,/story.php?story_fbid=1404412309737027&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-22 22:29:51,LỊCH THI ĐẤU CHÍNH THỨC BÓNG ĐÁ NAM SEA GAMES 30  (*) Tải ứng dụng VTC Now trên CH Play và Appstore để theo dõi trực tiếp SEA Games 30 Chỉ còn 3 ngày nữa thầy trò HLV Park Hang-se sẽ chính thức bước vào chiến dịch giành tấm huy chương vàng lần đầu tiên trong lịch sử SEA Games về cho bóng đá Việt Nam.  Các trận đấu của đội tuyển U22+2 sẽ được trực tiếp trên các kênh sóng của VTC và trên cả phiên bản mới của ứng dụng VTC NOW.,264,251,5,6,2,,,14 bình luậ,1403988409779417,/story.php?story_fbid=1403988409779417&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-22 21:36:36,,17,17,,,,,,Bình luậ,1403944549783803,/vtc1tintuc/photos/a.382617861916482/1403944549783803,Lưu
VTC1 Tin Tức,,2019-11-22 20:58:21,"BỘ TRƯỞNG NGUYỄN THỊ KIM TIẾN VẮNG MẶT TRONG NGÀY MIỄN NHIỆM CHỨC Quốc hội đã tiến hành miễn nhiệm chức Bộ trưởng Bộ Y tế với bà Nguyễn Thị Kim Tiến. Tuy nhiên, Bộ trưởng Tiến đã không có mặt ở nghị trường với tư cách khách mời, dù Quốc hội bố trí thời gian để bà phát biểu trước khi đại biểu bỏ phiếu.",359,267,70,10,9,2,1,137 bình luậ,1403909943120597,/story.php?story_fbid=1403909943120597&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-22 20:39:18,Bản tin trưa ngày 23/11/2019,6,6,,,,,,Bình luậ,1403892806455644,/story.php?story_fbid=1403892806455644&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-22 20:29:37,Bản tin tối ngày 22/11 có những nội dung đáng chú ý: - Thủ tướng được bổ sung thêm thẩm quyền - Miễn nhiệm Bộ trưởng Y tế Nguyễn Thị Kim Tiến - Công bố 32 sách giáo khoa lớp 1 mới,247,216,3,20,3,1,4,37 bình luậ,283126672582846,/story.php?story_fbid=283126672582846&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-22 16:22:55,"BÀ NGUYỄN THỊ KIM TIẾN CHÍNH THỨC RỜI GHẾ BỘ TRƯỞNG Y TẾ Với 424/454 số phiếu tán thành, chiều ngày 22/11, Quốc hội chính thức phê chuẩn miễn nhiệm chức vụ Bộ trưởng Y tế đối với bà Nguyễn Thị Kim Tiến.",544,396,117,14,7,2,8,220 bình luậ,1403703706474554,/story.php?story_fbid=1403703706474554&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-22 16:15:31,QUỐC HỘI MIỄN NHIỆM BỘ TRƯỞNG BỘ Y TẾ NGUYỄN THỊ KIM TIẾN Quốc hội sẽ tiến hành bỏ phiếu kín miễn nhiệm chức danh Bộ trưởng Bộ Y tế với bà Nguyễn Thị Kim Tiến để nhận nhiệm vụ mới.,631,522,29,62,5,5,8,188 bình luậ,2552068525070032,/story.php?story_fbid=2552068525070032&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-22 14:45:11,"KHOẢNH KHẮC BOEING 777 CHỞ 360 NGƯỜI BỐC CHÁY NGÙN NGỤT TRÊN KHÔNG Sự cố xảy ra khi chiếc Boeing 777 chở theo 342 hành khách và 18 thành viên phi hành đoàn của Philippines Airlines cất cánh từ sân bay Los Angeles, bang California, Mỹ tới thủ đô Manila, Philippines hôm 21/11.",81,66,,1,8,6,,5 bình luậ,1403626289815629,/story.php?story_fbid=1403626289815629&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-22 13:25:10,Bản tin tối ngày 22/11/2019,5,5,,,,,,Bình luậ,1403582726486652,/story.php?story_fbid=1403582726486652&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-22 12:30:12,"Bản tin trưa ngày 22/11/2019, phát sóng lúc 11h30 có những tin đáng chú ý: - Điều luật về cháy rừng còn nhiều bất cập - Bình Định: Kè 12 tỷ đồng chưa nghiệm thu đã gãy nát - Tàu chiến Mỹ áp sát các thực thể Trung Quốc chiếm đóng phi pháp ở Biển Đông",149,132,2,15,,,,23 bình luậ,2211927122245639,/story.php?story_fbid=2211927122245639&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-22 11:19:53,"THÔNG TIN MỘT SỐ KHÁCH HÀNG Ở MARITIME BANK NGHI BỊ ĐÁNH CẮP Trên diễn đàn Raidforums, nơi các hacker hoạt động vừa xuất hiện một bài viết của tài khoản Litur***, người này cho biết hiện đang nắm giữ hơn 2 triệu tài khoản người dùng của Ngân hàng Maritime Bank (MSB) bao gồm họ tên, số chứng minh nhân dân, số điện thoại, địa chỉ nhà, ngày tháng năm sinh, giới tính, email và nghề nghiệp.  Trong khi đó, đại diện MSB cho biết, hiện chưa xác thực được đây có thực sự là thông tin từ MSB hay không bởi những thông tin trên hoàn toàn không chứa các thông tin liên quan đến giao dịch ngân hàng. ""Chúng tôi đang phối hợp với các cơ quan chức năng và chuyên gia an ninh mạng để kiểm tra và đánh giá về vụ việc"", đại diện MSB nói. Theo: Tuổi trẻ",45,40,,,5,,,Bình luậ,1403508013160790,/story.php?story_fbid=1403508013160790&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-22 09:36:57,"WECHAT LẠI ĐƯA ĐƯỜNG LƯỠI BÒ PHI PHÁP VÀO VIỆT NAM Truy cập vào ứng dụng Wechat (ứng dụng di động cho phép người dùng có thể tán gẫu với nhau, một sản phẩm của Tencent, một Công ty phần mềm Trung Quốc) nhiều người dùng Việt Nam đã phát hiện bản đồ Việt Nam có ""đường lưỡi bò"" phi pháp của Trung Quốc. Tuy nhiên, bản đồ có ""đường lưỡi bò"" chỉ xuất hiện khi người dùng thu nhỏ đến phạm vi của Biển Đông. Theo Tuổi trẻ",211,114,12,1,3,1,80,40 bình luậ,1403443689833889,/story.php?story_fbid=1403443689833889&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-22 08:53:42,"TÀU CHIẾN MỸ LIÊN TIẾP ÁP SÁT KHU VỰC TRUNG QUỐC CHIẾM ĐÓNG TRÁI PHÉP TẠI BIỂN ĐÔNG Hãng tin Reuters dẫn lời Trung tá Reann Mommsen, người phát ngôn của Hạm đội 7 Hải quân Mỹ cho biết, tàu tác chiến cận bờ Gabrielle Giffords và tàu khu trục Wayne E. Meyer đã thực hiện hai chuyến đi liên tiếp tới quần đảo Hoàng Sa và đá Vành Khăn thuộc quần đảo Trường Sa của Việt Nam. Đây cũng là khu vực Trung Quốc đã ngang nhiên chiếm đóng trái phép và tiến hành các hoạt động cải tạo phi pháp. “Các hoạt động này dựa trên luật lệ quốc tế và thể hiện cam kết của chúng tôi trong việc ủng hộ các quyền, sự tự do và sử dụng hợp pháp các vùng biển và vùng trời được bảo đảm cho tất cả các quốc gia”, người phát ngôn Mommsen cho biết. Theo: Dân trí",666,608,20,33,5,,,59 bình luậ,1403410869837171,/story.php?story_fbid=1403410869837171&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-21 23:30:08,"HÀ NỘI: TẠM GIỮ HÌNH SỰ NỮ TÀI XẾ MERCEDES GLC 250 GÂY TAI NẠN LIÊN HOÀN Tối 21/11, lãnh đạo Công an quận Cầu Giấy (Hà Nội) cho biết, đơn vị này đã tạm giữ hình sự bà Vũ Thị Hồng Thái (nữ tài xế Mercedes gây tai nạn liên hoàn ở cầu Hòa Mục) để điều tra, làm rõ nguyên nhân vụ tai nạn. Cũng trong buổi chiều 21/11, cơ quan chức năng đã xác định được danh tính nữ nạn nhân đi xe đạp tử vong do bị chiếc xe Mercedes đâm trúng. Đó là chị Đỗ Thị M.Q (SN 1992, quê quán Ninh Giang, Hải Dương). Đại diện gia đình nạn nhân đã có mặt tại trung tâm giám định pháp y, tiến hành xét nghiệm ADN để xác nhận nạn nhân. Theo: Dân trí",108,95,,2,1,7,3,7 bình luậ,1403029013208690,/story.php?story_fbid=1403029013208690&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-21 20:58:58,Bản tin trưa ngày 22/11/2019,10,10,,,,,,Bình luậ,1402891093222482,/story.php?story_fbid=1402891093222482&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-21 20:29:36,Bản tin tối ngày 21/11/2019 có những nội dung chính sau: - Quốc hội thông qua Luật thư viện - Tìm giải pháp để giảm nợ xấu trong đóng tàu 67 tại Khánh Hòa - Nhiều bất cập trong việc áp dụng biện pháp khẩn cấp tạm thời - Mỹ bác tin dọa rút quân khỏi Hàn Quốc - Triều Tiên từ chối lời mời tham dự Hội nghị thượng đỉnh Hàn Quốc - ASEAN,297,262,1,27,1,4,2,27 bình luậ,438905000152452,/story.php?story_fbid=438905000152452&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-21 20:19:03,"BỘ NGOẠI GIAO THÔNG TIN VIỆC CHÍNH PHỦ ANH HỖ TRỢ ĐƯA THI THỂ 39 NẠN NHÂN VỀ NƯỚC Tại cuộc họp báo thường kỳ Bộ Ngoại giao chiều 21/11, trả lời câu hỏi của phóng viên về việc Chính phủ Anh hỗ trợ gì trong việc đưa thi thể 39 người thiệt mạng tại Anh về Việt Nam, Người Phát ngôn Bộ Ngoại giao Lê Thị Thu Hằng cho biết, chưa nhận được thông tin nào về việc phía Anh sẽ hỗ trợ về mặt tài chính, kinh phí. Theo bà Hằng, các cơ quan chức năng Việt Nam đang phối hợp chặt chẽ với Anh để hỗ trợ gia đình nạn nhân lo hậu sự trên tinh thần nhân đạo theo đúng quy định của luật pháp quốc tế và tập quán của Việt Nam cũng như của Anh. Theo: VTC News",84,71,10,1,1,1,,8 bình luậ,1402854346559490,/story.php?story_fbid=1402854346559490&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-21 18:03:20,[TRỰC TIẾP] QUỐC HỘI MIỄN NHIỆM BỘ TRƯỞNG BỘ Y TẾ NGUYỄN THỊ KIM TIẾN  Quốc hội sẽ tiến hành bỏ phiếu kín miễn nhiệm chức danh Bộ trưởng Bộ Y tế với bà Nguyễn Thị Kim Tiến để nhận nhiệm vụ mới.,76,62,10,2,,,2,14 bình luậ,1402747963236795,/story.php?story_fbid=1402747963236795&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-21 17:28:35,"TRUNG QUỐC BÊ NGUYÊN XI ÁO DÀI VIỆT TỰ NHẬN ĐÓ LÀ ""SỰ SÁNG TẠO""  Mới đây, trong phần mở màn Tuần lễ thời trang xuân/hè 2020 Trung Quốc khai mạc ngày 25-10 tại Bắc Kinh và kéo dài trong 9 ngày, một thương hiệu thời trang có tên Ne·Tiger đã công bố nhiều bộ sưu tập thời trang của họ, trong đó có những mẫu thiết kế gây bức xúc với người Việt vì nó cho thấy sự sao chép áo dài truyền thống Việt Nam, nhưng lại được giới thiệu là ""sự sáng tạo"" của nhà thiết kế. Ông Zhang Zhifeng, nhà sáng lập thương hiệu Ne Tiger, tuyên bố ""Khi sáng tạo ra bộ sưu tập này, tôi đã nhấn mạnh vẻ kiêu sa cũng như phẩm giá của trang phục truyền thống Trung Quốc"". Theo: Tuổi trẻ","1,1K",493,284,2,15,7,307,247 bình luậ,1402726286572296,/story.php?story_fbid=1402726286572296&id=382614075250194,Lưu
