source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
L'Officiel Vietnam,,2019-11-24 21:16:03,"Có hàng tá cách phối đồ với giày Converse ""old-but-gold"" đã được lịch sử thời trang chứng nhận là không thể ""lạc hậu"". Bài viết này sẽ giúp bạn thấy rõ điều đó. #LOfficielavietnam",32,27,,5,,,,Bình luậ,2048730271897175,/story.php?story_fbid=2048730271897175&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-24 20:41:49,"Ngày hôm nay, Goo Hara mãi mãi ra đi ở tuổi 28 bằng cách tự tử. Chỉ hơn 1 tháng sau sự ra của Sulli.  Mong cô yên nghỉ. Mong rằng hai thiên thần tương phùng, sẽ thôi đau khổ và đơn côi. R.I.P Goo Hara #LOfficielVietnam",124,78,,16,2,28,,Bình luậ,2048666865236849,/story.php?story_fbid=2048666865236849&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-23 23:25:09,Đã đến lúc ngẫu hứng với mix and match mùa đông rồi nhé. #LOfficielVietnam,49,48,,1,,,,Bình luậ,2046864508750418,/story.php?story_fbid=2046864508750418&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-23 22:24:56,"Điều gì làm nên một chiếc váy đẹp? Đó là thiết kế, chất liệu và kỹ thuật may.  Trong đó, chất liệu là điều bị “bỏ lơ"" nhiều nhất, dẫn đến sự kém tinh tế lẫn hạ thấp giá trị thiết kế của bạn. Từng thiết kế khác nhau cần được may với những chất liệu phù hợp để thể hiện được những đường nét khác biệt. #LOfficielVietnam",46,39,,7,,,,Bình luậ,2046745402095662,/story.php?story_fbid=2046745402095662&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-23 20:34:29,Rồi chúng ta sẽ nhớ lắm những thiên thần quyến rũ ngọt ngào ấy ❤ 1995 - 2019 Mong rằng một ngày nào đó các thiên thần sẽ trở lại. #LOfficielVietnam #VictoriaSecret,68,55,,12,1,,,1 bình luậ,2046539638782905,/story.php?story_fbid=2046539638782905&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-23 18:56:10,"Dàn hoa đán đình đám của điện ảnh hoa ngữ khoe sắc tại lễ trao giải Kim Kê ❤ Triệu Vy, Lý Băng Băng, Mã Y Lợi, Dương Mịch, Lưu Thi Thi, Nghê Ni, Nhiệt Ba, Bạch Bách Hà, Quan Hiểu Đồng, Âu Dương Na Na...  Các nàng thích phong cách thời trang của ai nhất? #LOfficielVietnam",56,49,,7,,,,1 bình luậ,2046362492133953,/story.php?story_fbid=2046362492133953&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-22 22:24:32,Ai bảo mùa đông chỉ có thể mặc len nào?  #LOfficielVietnam,20,16,,4,,,,Bình luậ,2044598938976975,/story.php?story_fbid=2044598938976975&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-22 21:36:44,"Thời trang là một chuỗi xoay vòng và chính vì lẽ đó mà phong cách thời trang vintage mang hơi hướng cổ điển lãng mạn luôn yên vị một cách chắc chắn trong trái tim của giới mộ điệu sành sỏi thời trang. Nếu xu hướng chỉ mang tính chất nhất thời thì với chuỗi xoay vòng của thời trang, giá trị cổ điển của trang phục vintage luôn song hành cùng năm tháng. #LOfficielVietnam",44,42,,2,,,,Bình luậ,2044491055654430,/story.php?story_fbid=2044491055654430&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-22 12:12:02,"Sau tất cả, Hoàng Thùy sẽ đem bộ trang phục Cafe phin sữa đá đi tham dự phần thi trang phục dân tộc tại Miss Universe 2019. Mọi người cảm thấy lựa chọn này thế nào? #LOfficielVietnam",181,143,18,18,2,,,3 bình luậ,2043685555734980,/story.php?story_fbid=2043685555734980&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-22 11:07:22,Cùng ngắm nhìn bộ ảnh trắng đen đầy vui nhộn và xúc động trong tiệc cưới của Đông Nhi và Ông Cao Thắng ❤ #LOfficielVietnam,86,74,1,11,,,,Bình luậ,2043596582410544,/story.php?story_fbid=2043596582410544&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-21 22:27:49,"Trong mùa lễ hội rộn ràng ấy, sao ta không mặc thật đẹp rồi tung tăng xuống phố? Các nàng hãy cùng L'Officiel Vietnam khám phá ngay  những ""tuyệt chiêu"" để có cách phối đồ đông đẹp chuẩn ""fashionista"" nhé! #LOfficielVietnam",66,65,,1,,,,1 bình luậ,2042523392517863,/story.php?story_fbid=2042523392517863&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-21 21:46:13,"Nhằm mang đến cho người yêu thời trang góc nhìn toàn cảnh về triết lý thời trang LifeWear, UNIQLO, thương hiệu bán lẻ thời trang toàn cầu đến từ Nhật Bản, đã tổ chức sự kiện “Giới thiệu về LifeWear”. Sự kiện là một phần trong chuỗi các hoạt động được UNIQLO tổ chức trước thềm sự kiện ra mắt chính thức cửa hàng UNIQLO đầu tiên tại Việt Nam – UNIQLO Đồng Khởi vào ngày 6 tháng 12 năm 2019 sắp tới. #LOfficielVietnam",33,32,,1,,,,1 bình luậ,2042445572525645,/story.php?story_fbid=2042445572525645&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-20 22:43:57,"Burberry dưới thời đại của Riccardo Tisci đã có những thay đổi, với cảm hứng từ thời Victoria, nhà mốt tôn vinh di sản quá khứ và biến hóa nó theo dòng chảy của thời gian như món quà dành cho tương lai, qua bộ sưu tập Xuân Hè 2020 trình diễn tại Tuần lễ Thời trang London vừa qua. #LOfficielVietnam",22,17,,5,,,,Bình luậ,2040503476053188,/story.php?story_fbid=2040503476053188&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-20 22:06:27,Mùa lễ hội 2019 đã bắt đầu sôi động hơn bao giờ hết với các chiến dịch quảng cáo của các hãng thời trang nổi tiếng trên toàn thế giới. Nổi bật trên đường đua này đó chính là sự táo bạo và nổi loạn làm giới mộ điệu bất ngờ đó chính là campaign của nhà Ferragamo. #LOfficielVietnam,9,7,,2,,,,Bình luậ,2040431512727051,/story.php?story_fbid=2040431512727051&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-20 17:07:03,Yêu tinh Lee Dong Wook lại làm dân tình điên đảo với bộ ảnh biến hóa thành chuột Mickey của mình ❤ #LOfficielVietnam,119,93,,23,3,,,1 bình luậ,2039927832777419,/story.php?story_fbid=2039927832777419&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-19 22:13:23,"Holiday Collection 2019 của Kylie Cosmetics hoàn toàn chinh phục phái đẹp bởi không khí đậm chất Giáng Sinh tràn ngập khắp bộ sưu tập lần này. Với sắc đỏ rực rỡ làm chủ đạo, Dear Santa của Kylie Cosmetics chính là món quà Giáng Sinh quyến rũ nhất cho tất cả mọi cô gái. #LOfficielVietnam",20,14,,6,,,,Bình luậ,2038464386257097,/story.php?story_fbid=2038464386257097&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-19 17:01:02,"Lisa (BlackPink) trở thành idol đầu tiên được hợp tác với huyền thoại Hedi Slimane <3 Khi đặt cô nàng Idol Kpop đình đám này bên cạnh các shoot ảnh huyền thoại khác của Hedi như Angelnia Jolie, Kristen Stewart hay Lindsay Lohan, khí chất của Lisa cũng không hề thua kém đúng không? #LOfficielVietnam #LISA #LALISA",143,120,,23,,,,Bình luậ,2037977266305809,/story.php?story_fbid=2037977266305809&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-18 22:21:38,"Nếu Paris là thành phố của những điều lãng mạn, Milan là thủ phủ của những giá trị xa hoa tột bật, Mỹ là lại cái nôi sản sinh là những ý tưởng mới lạ, thì Luân Đôn lại là nơi cất giữ những bí mật xưa cũ của làng thời trang. Người Anh, bằng một cách khôn khéo nhất, luôn lồng ghép những giá trị cổ điển vào chất bụi bặm, cá tính của đời sống hiện đại thường ngày. #LOfficielVietnam",27,27,,,,,,Bình luậ,2036555443114658,/story.php?story_fbid=2036555443114658&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-18 21:37:15,"""Em bảo vệ thế giới. Tôi bảo vệ em."" - Em Của Thời Niên Thiếu- #LOfficielVietnam #quotes #betterdays",74,58,,15,,1,,1 bình luậ,2036485606454975,/story.php?story_fbid=2036485606454975&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-18 17:13:13,Lại đắm chìm vào vẻ đẹp cổ điển lung linh của Docle & Gabbana trong BST Sartoria 2020 <3 #LOfficielVietnam,34,32,,2,,,,Bình luậ,2036081269828742,/story.php?story_fbid=2036081269828742&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-17 22:50:14,"Mùa thu là mùa của áo khoác: từ leather jacket đến áo khoác denim, và cả trench coat. Thay vì chọn gam màu trung tính nhạt nhẽo và nhàm chán như mọi năm, sao không thử một chiếc áo màu hồng? Khá chắc nó sẽ làm rực sáng ngày thu bình yên của bạn, một cách thời trang nhất. #LOfficielVietnam",33,31,,2,,,,Bình luậ,2034685149968354,/story.php?story_fbid=2034685149968354&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-17 21:01:16,Cùng ngắm nhìn BST SS20 đầy táo bạo của  Ludovic de Saint Sernin ❤ #LOfficielVietnam,135,104,4,19,8,,,9 bình luậ,2034496853320517,/story.php?story_fbid=2034496853320517&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-16 22:37:17,"Phía trước những ngày tháng rực rỡ chính là những khoảnh khắc thời trang khiến bạn muốn ""độn thổ"" và quên ngay đi lập tức. #LOfficielVietnam",5,5,,,,,,Bình luậ,2032703123499890,/story.php?story_fbid=2032703123499890&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-16 21:21:56,"Ít khi tâm sự về chuyện dưỡng da, làm đẹp nhưng hoa hậu Hương Giang đã bất ngờ bật mí tuyệt chiêu làm đẹp của mình ngay trong MV “Anh ta bỏ em rồi” vừa lên sóng. #LOfficielVietnam",6,6,,,,,,Bình luậ,2032575116846024,/story.php?story_fbid=2032575116846024&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-16 09:04:04,Đây là tôi khi ngày thứ 7 không phải đi làm 😂 #LOfficielVietnam,66,46,18,2,,,,4 bình luậ,2031601800276689,/story.php?story_fbid=2031601800276689&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-15 22:07:40,"Lẽ đương nhiên, dù cho là thiên tài thiết kế bậc nhất thế giới thì ai cũng có điểm bắt đầu trong hành trình thời trang của mình với những lỗi ăn mặc cơ bản. Hãy thử điểm lại những lỗi phối trang phục mà mọi cô nàng đều mắc phải để xem liệu bạn còn đang “vi phạm"" trong hiện tại hay không. #LOfficielVietnam",36,35,,1,,,,Bình luậ,2030690787034457,/story.php?story_fbid=2030690787034457&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-15 20:49:17,"Quần ống rộng là một trong những item hiện đại và sang trọng - và đặc biệt phù hợp với xu hướng fit-loose những ngày gần đây. Xuất phát điểm của quần ống rộng chính là lấy cảm hứng từ trang phục menswear dành cho những cô gái cá tính và phóng khoáng. Tuy nhiên, quần ống rộng lại khá kén người nên khi diện chúng, các cô gái phải thật khéo léo trong cách phối đồ sao cho thật chuẩn và tôn dáng. #LOfficielVietnam",30,27,,3,,,,Bình luậ,2030557740381095,/story.php?story_fbid=2030557740381095&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-14 22:38:05,"Ngọc nữ của màn ảnh Việt Ninh Dương Lan Ngọc sở hữu gu thời trang và nhan sắc ngày càng quyến rũ, sang chảnh. Một trong những gam màu mà Gái già lắm chiêu yêu thích chính là trắng và đây cũng chính là màu sắc giúp tôn vinh vẻ ngoài của cô gái này. #LOfficielVietnam",25,25,,,,,,Bình luậ,2028807767222759,/story.php?story_fbid=2028807767222759&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-14 21:13:15,Tình yêu lâu dài không thể chỉ biết đến bản thân mình mà phải biết vì nhau mà hướng đến tương lai.” ~ Ông Cao Thắng #LOfficielVietnam,27,23,,4,,,,Bình luậ,2028670570569812,/story.php?story_fbid=2028670570569812&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-14 12:06:54,Dolce&Gabbana với một mùa Alta Moda đầy xuất sắc tràn đầy hơi thở của Hy Lạp cổ đại <3 #LOfficielVietnam,Dương Thuỳ và 421 người khác,308,,99,14,1,,15 bình luậ,2027960900640779,/story.php?story_fbid=2027960900640779&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-13 23:09:49,"Làn gió lạnh đã đến, bạn đã bổ sung thêm vào tủ đồ mình những màu sắc đang “tung hoành” mùa đông này chưa? #LOfficielVietnam",34,31,,3,,,,1 bình luậ,2026968760739993,/story.php?story_fbid=2026968760739993&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-13 22:02:48,"Thái Vũ có lẽ là nghệ sĩ trẻ nhất được khán giả yêu mến gọi bằng danh xưng “hoàng tử tình ca” của giới underground. Anh mới đây cũng vừa cầu hôn thành công người bạn gái xinh đẹp và đang sống những ngày hạnh phúc nhất trong tình yêu. Trong một chuyên đề về cưới của L’Officiel Việt Nam, Thái Vũ là một lựa chọn không thể phù hợp hơn. #LOfficielVietnam",9,8,,1,,,,Bình luậ,2026870594083143,/story.php?story_fbid=2026870594083143&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-13 20:51:39,Nghê Ni đẹp xuất thần trên tạp chí số tháng 11 ❤ #LOfficielVietnam,343,250,,88,5,,,9 bình luậ,2026750497428486,/story.php?story_fbid=2026750497428486&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-13 12:15:51,"CHANEL HOLIDAY COLLECTION 2019  <3 ""Lộng lẫy, hào nhoáng và quyến rũ chính là những gì mà bạn có thể hình dung về BST dành riêng cho mùa lễ hội 2019 từ nhà mốt CHANEL.  Những sản phẩm làm đẹp best-seller của nhà mốt được khoác lên mình chiếc áo mới đặc biệt mang đến cho phái đẹp những “phụ kiện” làm đẹp tinh xảo đến từng chi tiết. Bạn sẽ gặp lại Rouge Allure, Coco Gloss và Les 4 Ombres với những sắc màu được lựa chọn riêng phù hợp với tính chất của mùa lễ hội như đỏ, cam và vàng đồng lấp lánh. Đó là tất cả những gì mọi cô gái cần để trở thành tâm điểm cho mọi sự kiện nàng tham gia. Nhưng qua bàn tay tô vẽ của CHANEL, bạn sẽ trở thành một người phụ nữ quyến rũ theo cách rất riêng mang đậm tinh thần của nhà mốt: sự tương phản ấn tượng giữa vẻ đẹp lộng lẫy và nét tối giản đầy tinh tế. Đây chắc chắn sẽ là món quà dành tặng cho những ai luôn tìm kiếm sự thanh lịch vượt thời gian."" #LOfficielVietnam #CHANEL",32,27,,5,,,,Bình luậ,2026090080827861,/story.php?story_fbid=2026090080827861&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-12 23:01:47,"Là phim mới nhất của series Những Thiên Thần Của Charlie, Charlie’s Angels đưa những nữ chiến binh trở lại màn ảnh. Đặc biệt lần này, dàn người đẹp gồm Kristen Stewart, Naomi Scott, và Ella Balinska sẽ là tâm điểm thay cho bộ ba Cameron Diaz – Drew Barrymore – Lucy Liu lừng danh. #LOfficielVietnam",9,9,,,,,,Bình luậ,2025091750927694,/story.php?story_fbid=2025091750927694&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-12 17:29:34,Cùng chiêm ngưỡng buổi ra mắt BST Haute Couture đầy hoành tráng của Valentino tại Bắc Kinh <3 #LOfficielVietnam,68,59,,9,,,,1 bình luậ,2024574714312731,/story.php?story_fbid=2024574714312731&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-11 22:47:54,"Đến hẹn lại lên, Black Friday luôn là sự kiện mua sắm được mong chờ nhất năm cho mọi tín đồ trên toàn cầu. Trong lĩnh vực làm đẹp, một số thương hiệu đã và đang bật mí những hot deal hấp dẫn cho mùa mua sắm 2019. #LOfficielVietnam",7,6,,1,,,,Bình luậ,2023126881124181,/story.php?story_fbid=2023126881124181&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-11 21:31:27,"Khi những sắc màu tóc tẩy dần mất đi sức hút sau 3 mùa làm mưa làm gió trên các bảng xếp hạng xu hướng làm đẹp, những tông màu truyền thống như đen, nâu lại một lần nữa quay trở lại đường đua với nhiều diện mạo mới. Và gần đây nhất, sắc nâu khói ánh vàng chính là màu tóc nhuộm được rất nhiều sao nữ nổi tiếng như Lisa (Blackpink), phù thủy makeup Pony cùng các mỹ nhân phương Tây yêu thích trong mùa đông năm nay. #LOfficielVietnam",58,54,,4,,,,1 bình luậ,2023004891136380,/story.php?story_fbid=2023004891136380&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-11 20:29:43,"Là một trong những dòng sản phẩm chăm sóc da chứa trọn tinh hoa của nhà mốt CHANEL, SUBLIMAGE nay đã bổ sung thêm bộ sưu tập làm sạch với nhiều sản phẩm mới thú vị hứa hẹn mang đến cho phái đẹp toàn cầu những trải nghiệm đầy bất ngờ cùng những chiếc lọ thần kỳ. Với 4 texture mới lạ, bạn có thể tùy ý chọn lựa kết hợp chúng với nhau để có thể cá nhân hóa tối đa sản phẩm làm sạch theo nhu cầu da của mình. Nếu đã là fan làm đẹp thì bạn chắc chắn sẽ đồng ý với L’Officiel Vietnam rằng làm sạch chính là bước đầu tiên quan trọng trong chu trình dưỡng da của mỗi cô gái. Và với bộ sản phẩm làm sạch mới từ CHANEL SUBLIMAGE, bạn sẽ có cơ hội để tận hưởng khoảnh khắc yên bình trong mỗi buổi sáng và buổi tối với làn da tinh khiết, tươi mới và sảng khoái. #LOfficielVietnam #CHANEL #ChanelSublimage",24,18,,6,,,,Bình luậ,2022901607813375,/story.php?story_fbid=2022901607813375&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-11 17:22:52,"Cùng ngắm nhìn cặp đôi tân lang tân nương Đông Nhi và Ông Cao Thắng trong Issue tháng 11 của L'Officiel Vietnam <3 Đông Nhi- Ông Cao Thắng xuất hiện ấn tượng trong bộ ảnh dành riêng cho L’Officiel Vietnam trong thời điểm chỉ còn vài ngày nữa là đến đám cưới mà các fans chờ đợi suốt 10 năm qua. Trong trang phục của Dior, cặp đôi thể hiện xuất sắc vẻ đẹp và thần thái của “tiên đồng ngọc nữ” làng nhạc Việt. Cả nhà có thể xem trọn bộ ảnh trong tạp chí số tháng 11 của L'Officiel Vietnam đang được bày bán toàn quốc nhé. #LOfficielVietnam",520,412,,103,5,,,9 bình luậ,2022369134533289,/story.php?story_fbid=2022369134533289&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-10 12:00:00,"Cùng với nhiếp ảnh gia thời trang nổi tiếng Jean-Paul Goude và nàng thơ Lily-Rose Depp, CHANEL đã tạo nên một thế giới mộng mơ trong thước phim đầy mê hoặc của chiến dịch mới nhất dành cho dòng nước hoa trứ danh CHANEL No.5 L’EAU. Đoạn phim tràn ngập không khí Giáng Sinh và hình ảnh nàng thơ Lily-Rose vui đùa cùng chai nước hoa CHANEL No.5 khổng lồ đã tạo nên hiệu ứng thị giác mạnh mẽ lan truyền thông điệp hân hoan về một mùa an lành sắp đến của nhà mốt một cách hiệu quả nhất. Trong mùa lễ hội năm nay, CHANEL dành tặng cho phái đẹp trên toàn thế giới món qùa vô giá từ dòng hương kinh điển đã trở thành huyền thoại về phong cách và sự thanh lịch của các madam nước Pháp. Chiếc hộp xinh xắn được thiết kế tinh xảo với nhiều chi tiết gợi nhớ đến Giáng Sinh sẽ mở ra cả một miền kí ức rộn ràng về không khí lễ hội tươi vui và những khoảnh khắc hạnh phúc bạn đã từng có bên gia đình. Không thể nghi ngờ gì nữa No.5 L’EAU phiên bản Holiday 2019 của CHANEL chính là món quà hoàn hảo nhất dành cho phái đẹp trong mùa rộn ràng năm nay. Sản phẩm phiên bản giới hạn có mặt tại Boutique và Cửa hàng Nước hoa và Mỹ phẩm của Chanel tại Hồ Chí Minh vào ngày 5/11/2019 và tại Hà Nội vào ngày 6/11/2019. #LOfficielVietnam  #CHANELHoliday",85,68,,17,,,,1 bình luậ,2019497751487094,/story.php?story_fbid=2019497751487094&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-09 22:29:47,"Đúng như lời tuyên bố của Cartier: ""Nam. Nữ. Không phán xét"". Từ nhiều thế kỷ trước, Clash de Cartier đã luôn đóng vai trò tiên phong trong xu hướng nữ trang, thì ngày hôm nay, thương hiệu tiếp tục nâng tầm vật phẩm giúp chúng vượt xa các chuẩn mực và nguyên tắc truyền thống. #LOfficielVietnam",30,25,,5,,,,Bình luậ,2019218948181641,/story.php?story_fbid=2019218948181641&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-09 17:23:33,Angela Baby gây thương nhớ với bộ ảnh mùa thu đầy lung linh 🍁 #LOfficielVietnam,82,71,,11,,,,Bình luậ,2018751951561674,/story.php?story_fbid=2018751951561674&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-09 16:54:35,,157,121,,35,1,,,1 bình luậ,2018715254898677,/lofficielvietnam/photos/a.571887602914790/2018715254898677,Toàn bộ tin
L'Officiel Vietnam,,2019-11-09 16:30:28,,444,363,1,76,4,,,1 bình luậ,2018686774901525,/lofficielvietnam/photos/a.571629109607306/2018686774901525,Toàn bộ tin
L'Officiel Vietnam,,2019-11-09 11:24:26,Valentino haute couture ra mắt tại Bắc Kinh vừa qua ❤ Quá xuất sắc! #LOfficielVietnam,92,84,,8,,,,1 bình luậ,2018327588270777,/story.php?story_fbid=2018327588270777&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-08 22:37:54,"Là phim mới nhất của series Những Thiên Thần Của Charlie, Charlie’s Angels đưa những nữ chiến binh trở lại màn ảnh. Đặc biệt lần này, dàn người đẹp gồm Kristen Stewart, Naomi Scott, và Ella Balinska sẽ là tâm điểm thay cho bộ ba Cameron Diaz – Drew Barrymore – Lucy Liu lừng danh. #LOfficielVietnam",14,14,,,,,,Bình luậ,2017306298372906,/story.php?story_fbid=2017306298372906&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-08 21:58:14,"""Chúng ta sau này cái gì cũng có, chỉ là không có chúng ta."" - Chúng ta của sau này- #LOfficielVietnam #movies #quotes #UsAndThem",55,48,1,4,,2,,1 bình luậ,2017242975045905,/story.php?story_fbid=2017242975045905&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-08 11:25:00,Cận cảnh màn rước dâu hoành tráng của Ông Cao Thắng và Đông Nhi ❤ Chúc hai anh chị trăm năm hạnh phúc. #LOfficielVietnam,245,185,,59,1,,,Bình luậ,2016421281794741,/story.php?story_fbid=2016421281794741&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-07 23:19:42,"Có bao giờ bạn nghĩ, tại sao khi thoa son chúng ta chỉ thoa 1 màu? Không ai quy định chỉ được dùng một màu son cả. Phái đẹp có thể thoa nhiều màu son để tạo điểm nhấn trong phong cách trang điểm. Cùng trò chuyện với Atelier Artist Phước Nguyễn – Giám đốc Sáng tạo shu uemura Việt Nam, cùng nghe anh chia sẻ về xu hướng trang điểm môi ombré hot nhất mùa thu đông 2019 <3 #LOfficielVietnam",10,10,,,,,,Bình luậ,2015482465221956,/story.php?story_fbid=2015482465221956&id=571627239607493,Lưu
L'Officiel Vietnam,,2019-11-07 18:09:30,Thần chết Lee Dong Wook lại tiếp tục khiến fan hâm mộ thổn thức với trang phục all black tại sự kiện của Valentino ngày hôm nay 🖤 Sự kiện thời trang nào có chú là chất khỏi nói rồi đó.  #LOfficielVietnam,123,105,,18,,,,Bình luậ,2015013081935561,/story.php?story_fbid=2015013081935561&id=571627239607493,Lưu
