source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Báo điện tử VTV,,2019-11-27 10:38:46,"Hiện có sự khác biệt giữa Nghị quyết 88 của QH là ""giao quyền chọn lựa SGK cho các cơ sở giáo dục phổ thông"" so với Luật Giáo dục sửa đổi là giao quyền này cho UBND tỉnh.",13,12,1,,,,,Bình luậ,1389715481209055,/story.php?story_fbid=1389715481209055&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-27 09:15:34,"Cụ thể, có 6 điểm bắn tầm cao và 24 điểm bắn tầm thấp; hời gian bắn là 15 phút, từ 0h đến 0h15 ngày 25/1/2020 - đêm giao thừa Tết Nguyên đán Canh Tý.","2,2K","2,1K",10,52,49,5,1,130 bình luậ,1389661984547738,/story.php?story_fbid=1389661984547738&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-27 09:14:52,"""Anh thích em thực sự"" - Bảo khẳng định thêm một lần nữa khi Khuê vẫn còn ngơ ngác trước lời tỏ tình này.",667,646,11,9,1,,,18 bình luậ,1389661531214450,/story.php?story_fbid=1389661531214450&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-27 09:13:33,"Tỉnh Thừa Thiên Huế đang chỉ đạo các cơ quan chức năng điều tra, xử lý nghiêm chủ tài khoản Facebook đã tung tin đồn và công khai trên phương tiện thông tin đại chúng.",41,38,3,,,,,Bình luậ,1389660734547863,/story.php?story_fbid=1389660734547863&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-27 09:13:13,Cựu Chủ tịch Ủy ban Olympic Philippines – ông Monico Puentevella mới đây là lên tiếng thừa nhận việc thiếu kinh nghiệm trong khâu tổ chức SEA Games 30 của nước chủ nhà.,59,50,4,,,3,2,9 bình luậ,1389660581214545,/story.php?story_fbid=1389660581214545&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-27 09:11:17,Một năm đáng nhớ với những con người đặc biệt của Điều ước thứ 7,26,24,1,1,,,,Bình luậ,1389659431214660,/story.php?story_fbid=1389659431214660&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-27 07:00:08,"Gió đông nam ẩm tiếp tục làm miền Bắc nhiều mây, đỡ hanh khô. Nhiệt độ hôm nay giảm thêm 1-2 độ so với hôm qua.",12,11,,1,,,,1 bình luậ,1389315477915722,/story.php?story_fbid=1389315477915722&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-26 22:26:20,Tất cả là để mang SEA Games 30 đến gần hơn với khán giả VTV,79,72,,6,,,1,Bình luậ,1389215497925720,/story.php?story_fbid=1389215497925720&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-26 19:10:04,Ngày mai Bắc Bộ nhiều mây trời lạnh. Trung Bộ tiếp tục mưa lớn. Cùng cập nhật thông tin thời tiết với BTV Dương Huyền,91,73,,16,,2,,61 bình luậ,571083533681264,/story.php?story_fbid=571083533681264&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-26 18:28:28,"Cơ quan công an đang trong quá trình điều tra, tìm ra thủ phạm những vụ dâm ô, hiếp dâm trẻ em tại các trung tâm bảo trợ trẻ em.",98,79,2,1,1,7,8,6 bình luậ,1389034594610477,/story.php?story_fbid=1389034594610477&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-26 17:00:16,"Trong cuộc họp, Giám đốc Sở Kế hoạch và Đầu tư tỉnh Việt Thanh đã giải trình về việc mất hồ sơ gốc của mỏ đá... Phim Sinh Tử ngày càng ly kỳ nhỉ!",116,112,1,1,1,1,,2 bình luậ,1388974781283125,/story.php?story_fbid=1388974781283125&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-26 16:54:26,"Nối tiếp thành công của Toà khách sạn Emeral, tòa tháp căn hộ Nimbus ngay khi được giới thiệu đã được đông đảo giới đầu tư tiếp nhận. Ngoài những ưu thế vượt trội về vị trí, kiến trúc và chất lượng công trình, tháp Nimbus còn đi kèm với những chính sách mở như chủ sở hữu được toàn quyền tự kinh doanh, khai thác. #danang #wyndham #wyndhamsoleildanang",24,24,,,,,,Bình luậ,1388970957950174,/story.php?story_fbid=1388970957950174&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-26 15:40:57,HOT!!! U22 Thái Lan đang bị dẫn trước,267,228,33,5,1,,,13 bình luậ,1388925444621392,/story.php?story_fbid=1388925444621392&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-26 15:11:01,NGAY LÚC NÀY TRÊN VTV5:  Hãy cùng cổ vũ các cô gái ĐT nữ Việt Nam 🇻🇳!,242,234,1,7,,,,13 bình luậ,1388909977956272,/story.php?story_fbid=1388909977956272&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-26 11:52:07,Lướt Facebook được tiền là có thật 😁,356,337,8,3,8,,,3 bình luậ,1388799521300651,/story.php?story_fbid=1388799521300651&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-26 11:47:53,"Quang Hải, Hùng Dũng, Văn Hậu đã sẵn sàng xuất trận 💪",252,244,4,4,,,,6 bình luậ,1388797151300888,/story.php?story_fbid=1388797151300888&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-26 10:14:57,"15h00 hôm nay, người hâm mộ đừng quên cổ vũ ĐT nữ Việt Nam trong trận đấu với ĐT nữ Thái Lan và thỉnh thoảng ngó sang trận U22 Thái Lan - U22 Indonesia để ""xem giò"" đối thủ hộ HLV Park Hang Seo nhé 🧐",178,162,2,12,1,,1,11 bình luậ,1388743024639634,/story.php?story_fbid=1388743024639634&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-26 09:59:25,Team sợ kim tiêm sẽ thích điều này 😁,224,192,6,9,17,,,16 bình luậ,1388733511307252,/story.php?story_fbid=1388733511307252&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-26 09:40:21,Lạnh về...,389,375,7,6,1,,,18 bình luậ,1388721611308442,/story.php?story_fbid=1388721611308442&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-26 07:46:24,Chúc các cô gái ĐT nữ Việt Nam 🇻🇳 ra quân thắng lợi tại SEA Games 30!,401,389,,11,1,,,6 bình luậ,1388648477982422,/story.php?story_fbid=1388648477982422&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-26 07:00:00,"Nguyên nhân do triều cường dâng cao vượt mức báo động 3 khoảng 8cm. Sang ngày mai mức ngập sẽ còn gia tăng khi con triều đạt đỉnh của đợt, vượt mức báo động 3 khoảng 12 cm.",10,10,,,,,,Bình luậ,1388105894703347,/story.php?story_fbid=1388105894703347&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-26 06:56:06,Tập 3 Gà đẻ trứng vàng sẽ có sự tranh tài của hai đội chơi gồm Ali Hoàng Dương - Sam và Quốc Thiên - Phương Trinh Jolie.,28,27,,1,,,,Bình luậ,1388616331318970,/story.php?story_fbid=1388616331318970&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-25 22:19:05,"Quốc hội đã quyết định không giữ hợp đồng không xác định thời hạn kể từ 1/7/2020, đồng nghĩa với việc không còn “viên chức suốt đời”.","1,5K","1,4K",72,15,28,5,2,138 bình luậ,1388233661357237,/story.php?story_fbid=1388233661357237&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-25 21:07:04,"Hãy cùng nhìn những hình ảnh của phiên chợ vùng cao xưa. Khi những phiên chợ là một ngày hội, nơi mà người đi chợ có thể làm được những thứ không thể làm được ở nhà trong ngày thường. Đặc biệt, không có phiên chợ nào giống phiên chợ nào... #KyucVietNam",20,20,,,,,,Bình luậ,1388171054696831,/story.php?story_fbid=1388171054696831&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-25 20:01:08,"LIVESTREAM TƯ VẤN TRỰC TUYẾN:  ""Viêm phổi, viêm tai giữa, viêm màng não & vắc xin phòng bệnh do phế cầu khuẩn"" Bệnh do phế cầu khuẩn gây ra, như viêm mũi họng, viêm phổi, viêm tai giữa, viêm màng não… đang đe dọa tính mạng hàng tỷ người trên thế giới. Các bệnh do phế cầu khuẩn nguy hiểm như thế nào? Vắc xin nào phòng được các bệnh do phế cầu khuẩn? Cơ chế phòng bệnh và phác đồ tiêm ngừa ra sao? 👉Ngay lúc này, bạn có thể gửi câu hỏi bằng cách comment để được các chuyên gia tư vấn và giải đáp tận tình.",82,65,,17,,,,69 bình luậ,436374077056248,/story.php?story_fbid=436374077056248&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-25 19:41:03,"Chỉ trong một buổi sáng, có tới 2 trận động đất xảy ra tại Cao Bằng 😱",201,185,2,3,6,5,,10 bình luậ,1388084931372110,/story.php?story_fbid=1388084931372110&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-25 19:30:28,"Miền Bắc đêm nay trời rét, sang ngày kia khả năng còn lạnh cả ngày. Cùng cập nhật thông tin thời tiết với BTV Hoa Quỳnh",115,104,1,8,2,,,23 bình luậ,557897851437105,/story.php?story_fbid=557897851437105&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-25 18:13:26,"❄️ Dự báo cả tuần trời lạnh, mọi người ra đường nhớ mặc ấm nhé!",525,507,7,8,1,2,,27 bình luậ,1388018481378755,/story.php?story_fbid=1388018481378755&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-25 17:07:04,⚽️ Nhìn lại diễn biến chính của trận đấu giữa U22 Việt Nam và U22 Brunei với chiến thắng đậm 6 - 0.,480,452,11,15,2,,,10 bình luậ,1387964544717482,/story.php?story_fbid=1387964544717482&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-25 16:27:24,"Mẹ con Ngọc đang sống yên ổn, Minh lại liên tiếp gây rắc rối dù chỉ mới ra tù nên bị Ngọc bắt dọn ra khỏi nhà...",94,94,,,,,,Bình luậ,1387940868053183,/story.php?story_fbid=1387940868053183&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-25 16:00:33,"Trong ngày 25/11, Bộ Công an sẽ phối hợp với Công an tỉnh Sóc Trăng khám nghiệm hiện trường để tìm nguyên nhân vụ cháy. Công tác thống kê thiệt hại tài sản cũng sẽ được triển khai.",40,40,,,,,,Bình luậ,1387923831388220,/story.php?story_fbid=1387923831388220&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-25 15:51:15,"Thay vì việc cả nước sẽ dùng chung một bộ sách giáo khoa như chương trình hiện hành, bắt đầu từ năm học 2020 - 2021, mỗi địa phương có thể chọn một hay nhiều bộ sách cho các cơ sở giáo dục trên địa bàn.",46,39,3,,,1,3,15 bình luậ,1387917048055565,/story.php?story_fbid=1387917048055565&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-25 14:59:05,📌 NGAY LÚC NÀY:  TRỰC TIẾP U22 VIỆT NAM - U22 BRUNEI Tỷ số trận đấu sẽ là bao nhiêu?,130,128,,2,,,,5 bình luậ,1387887604725176,/story.php?story_fbid=1387887604725176&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-25 14:12:10,"Điều bất ngờ là Huawei Mate X ""cháy hàng"" ở mức độ khó tin khi theo GSM Arena, chiếc smartphone màn hình gập này đã bán hết chỉ sau có 60 giây. Trước đó, trong đợt mở bán đầu tiên vào ngày 15/11, Mate X cần đến 5 phút mới bán hết hàng.",80,74,1,1,4,,,1 bình luậ,1387859061394697,/story.php?story_fbid=1387859061394697&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-25 12:03:59,Nếu là thật thì U22 Việt Nam có giá quá :D,596,509,73,3,9,,2,54 bình luậ,1387766258070644,/story.php?story_fbid=1387766258070644&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-25 11:14:00,Trận đấu giữa U22 Việt Nam và U22 Brunei sẽ được Đài THVN tường thuật trực tiếp lúc 15:00 trên kênh VTV6 và VTV5 Tây Nguyên.  Cả nhà nhớ đón xem nhé!,228,219,1,8,,,,8 bình luậ,1387730304740906,/story.php?story_fbid=1387730304740906&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-25 11:07:23,Thời điểm để 39 nạn nhân trở về với gia đình đã không còn xa!!!,127,113,,,,14,,Bình luậ,1387726254741311,/story.php?story_fbid=1387726254741311&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-25 10:14:02,Nhiều nhà cao tầng Hà Nội rung lắc do ảnh hưởng động đất ở Cao Bằng!,652,602,12,,32,5,1,55 bình luậ,1387692838077986,/story.php?story_fbid=1387692838077986&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-25 08:51:26,Trọng Hiếu. Anh sẽ mang điều gì bất ngờ đến Sasuke Việt Nam mùa 5?,39,39,,,,,,2 bình luậ,1387641721416431,/story.php?story_fbid=1387641721416431&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-25 07:09:49,"Do ảnh hưởng của không khí lạnh, vùng núi Bắc Bộ có mưa rào rải rác, Thủ đô Hà Nội và các nơi khác ở miền Bắc không mưa. Từ chiều và đêm nay, các tỉnh, thành Bắc và Trung Trung Bộ có mưa vừa, có nơi mưa to và giông. Ở Bắc Bộ và Bắc Trung Bộ từ đêm nay trời trở rét.",153,152,,1,,,,8 bình luậ,1387563738090896,/story.php?story_fbid=1387563738090896&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-25 07:00:38,"Khối không khí lạnh mới di chuyển xuống và đã gây mưa cho các tỉnh vùng núi phía Bắc từ đêm qua. Dự báo hôm nay vùng núi tiếp tục có mưa từng lúc. Nhiệt độ giảm xuống 23-25 độ. Các nơi khác như Hải Phòng, Hà Nội, Ninh Bình không mưa, 27 độ, thậm chí Điện Biên Phủ vẫn nắng ráo, 30 độ. Từ chiều nay Bắc và Trung Trung Bộ có mưa giông.",50,50,,,,,,Bình luậ,1387313341449269,/story.php?story_fbid=1387313341449269&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-25 06:24:21,Người này đã hút thuốc suốt 30 năm!,630,533,15,1,35,45,1,170 bình luậ,1387534531427150,/story.php?story_fbid=1387534531427150&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-24 21:56:50,"Bộ Giao thông Vận tải khẳng định: Luôn ủng hộ các hộ dân kinh doanh du lịch và bảo đảm đời sống, song việc kinh doanh phải đảm bảo an toàn cho du khách, an toàn chạy tàu. Vì vậy, cần di dời, tái định cư các hộ dân sống trong khu vực hành lang an toàn đường sắt.",47,46,,1,,,,Bình luậ,1387169211463682,/story.php?story_fbid=1387169211463682&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-24 21:45:02,"Hiệu trưởng thay đổi vì trường học hạnh phúc"" - đây là dự án tiếp nối dự án ""Thầy cô chúng ta đã thay đổi"" nhằm mục đích giúp các hiệu trưởng trên toàn quốc vượt qua những khó khăn họ phải đối mặt trong hệ thống giáo dục.",40,37,,3,,,,Bình luậ,1387159121464691,/story.php?story_fbid=1387159121464691&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-24 20:57:05,"Tại sao cùng một giống lúa nhưng khi cấy ở ruộng của hợp tác xã thì năng suất lại thấp hơn khi cấy ở ruộng 5%? Tại sao cùng một giống lợn nhưng khi nuôi ở gia đình lợn thường béo mượt hơn lợn của hợp tác xã? Những câu hỏi suốt một thời gian dài đã không thể có câu trả lời cho đến khi cơ chế khoán xuất hiện. Khoán 100, rồi Khoán 10 đã  thổi vào làng quê một luồng sinh khí mới. Cũng vẫn con người ấy, đồng đất ấy nhưng mang lại hiệu quả và năng suất cao hơn.  Mô hình hợp tác xã cũ đã lùi dần vào quá khứ nhưng hoạt động của hợp tác xã, thường chỉ diễn ra ở hai nơi chính là trên cánh đồng và ở sân kho, thì vẫn in đậm trong ký ức của cả một thế hệ. #KyucVietNam",26,23,1,2,,,,1 bình luậ,1387115761469027,/story.php?story_fbid=1387115761469027&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-24 20:53:14,Giá tốt quá cả nhà ơi :),380,360,9,8,3,,,19 bình luậ,1387113071469296,/story.php?story_fbid=1387113071469296&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-24 20:31:35,"🆘Viêm phổi, viêm tai giữa, viêm màng não, là những căn bệnh nguy hiểm do vi khuẩn phế cầu khu trú tại vùng mũi - họng gây nên. Nhiều người không khỏi ngạc nhiên khi biết rằng: ☑️10 - 20% người mắc các bệnh do phế cầu khuẩn gây ra có thể tử vong. ☑️50% trẻ em và người già không qua khỏi khi mắc các bệnh này. ☑️Viêm màng não do khuẩn phế cầu có thể để lại di chứng nặng nề như: điếc, mù, liệt, chậm phát triển trí tuệ… ⚠️Các bệnh do phế cầu khuẩn gây ra như viêm phổi, viêm mũi họng, viêm tai giữa, viêm màng não, nhiễm khuẩn huyết do phế cầu khuẩn rất khó phát hiện. Một khi bệnh tiến triển nặng, có khả năng kháng thuốc cao, điều trị tốn kém, đe dọa trực tiếp đến sức khỏe và tính mạng của người bệnh.  🌻BẠN CÓ BIẾT:  ❄ Các bệnh do phế cầu khuẩn hoàn toàn có thể phòng ngừa bằng vaccine?  ❄ Viêm phổi, viêm màng não, viêm tai giữa nguy hiểm như thế nào? ❄ Cách phòng bệnh và điều trị các bệnh do phế cầu khuẩn gây ra? ❄ Vaccine nào có thể ngăn chặn nguy cơ bệnh do phế cầu khuẩn gây ra? ❄ Vaccine phòng bệnh phế cầu Synflorix và vắc xin thế hệ mới Prevenar 13 có những ưu điểm gì? Phác đồ tiêm ra sao? Chi phí và những ai nên tiêm vắc xin này? 👉Tất cả những câu hỏi và thắc mắc sẽ được giải đáp trong chương trình giao lưu trực tuyến tìm hiểu các bệnh lý “VIÊM PHỔI, VIÊM TAI GIỮA, VIÊM MÀNG NÃO & VACCINE PHÒNG CÁC BỆNH DO PHẾ CẦU KHUẨN” với sự tham gia của hai vị bác sĩ đầu ngành, giàu kinh nghiệm về Nhi khoa và tiêm chủng. 💮Chương trình được phát trực tiếp trên Báo điện tử VTV News (VTV.vn) và livestream trên các trang fanpage: Thời sự VTV, Trung tâm tin tức VTV24, Báo điện tử VTV và VNVC vào lúc 20h ngày 25/11/2019. 💠Ngay từ bây giờ, bạn đọc có thể gửi những câu hỏi và thắc mắc của mình đến chương trình bằng cách comment tại đây!!",27,24,,1,,2,,10 bình luậ,1387093221471281,/story.php?story_fbid=1387093221471281&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-24 20:01:53,"Chỉ 6 tuần sau khi người bạn thân Sulli qua đời, Goo Hara cũng đã...",680,575,2,1,6,95,1,11 bình luậ,1387070014806935,/story.php?story_fbid=1387070014806935&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-24 19:15:12,Đợt không khí lạnh mới tràn xuống vào ngày mai. Cùng cập nhật thông tin thời tiết với BTV Dương Huyền và tham gia minigame để nhận nhiều giải thưởng hấp dẫn nhé!,78,74,,4,,,,50 bình luậ,411984659710052,/story.php?story_fbid=411984659710052&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-24 17:40:25,"Chỉ cần vài từ khóa về tên đề tài mà mình lựa chọn nghiên cứu, người dùng có thể tìm kiếm được hàng loạt các bài luận và các công trình nghiên cứu khoa học.",56,47,6,,1,1,1,2 bình luậ,1386969398150330,/story.php?story_fbid=1386969398150330&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-24 13:59:14,⚽️ HLV Park Hang-seo khẳng định U22 Việt Nam sẽ phải giữ được sự tập trung và thi đấu nỗ lực để có thể vượt qua được một bảng đấu hết sức khó khăn.,359,351,3,5,,,,5 bình luậ,1386814354832501,/story.php?story_fbid=1386814354832501&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-24 10:33:20,Thật rợn người và căm phẫn!!!,112,70,,,1,2,39,7 bình luậ,1386671871513416,/story.php?story_fbid=1386671871513416&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-24 09:26:59,"iPhone 11 ""tuổi"" gì để so với iPhone 12 :)","1,3K","1,2K",115,16,27,4,2,133 bình luậ,1386620644851872,/story.php?story_fbid=1386620644851872&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-24 09:18:01,"⛈ Theo Trung tâm Dự báo Khí tượng Thuỷ văn Quốc gia, ngày 24/11, phía Bắc một bộ phận không khí lạnh đang di chuyển xuống phía Nam.",198,188,1,4,4,1,,7 bình luậ,1386613854852551,/story.php?story_fbid=1386613854852551&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-24 08:58:59,⚠️ Mọi người cảnh giác trước những bệnh dịch dễ gặp mùa Đông - Xuân nhé!!!,53,51,,,,2,,Bình luậ,1386594464854490,/story.php?story_fbid=1386594464854490&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-24 07:17:06,Một trong những món ăn tinh thần dịp cuối năm hấp dẫn không kém Gặp nhau cuối năm - Táo quân 💞,"1,2K","1,1K",17,40,2,4,1,37 bình luậ,1386532151527388,/story.php?story_fbid=1386532151527388&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-24 07:00:10,Sương mù sáng sớm nay khiến ô nhiễm không khí gia tăng ở thủ đô Hà Nội,28,24,,,1,3,,Bình luậ,1385997048247565,/story.php?story_fbid=1385997048247565&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-23 19:10:45,Cuối tuần cả nước sẽ đều có nắng đẹp. Cùng cập nhật thông tin thời tiết với BTV Quỳnh Hoa,45,38,,7,,,,6 bình luậ,572951856863930,/story.php?story_fbid=572951856863930&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-23 07:00:00,,18,18,,,,,,1 bình luậ,1384987771681826,/story.php?story_fbid=1384987771681826&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-22 21:00:01,"X1 là tên giống lúa ngắn ngày đầu tiên ra đời tại miền Bắc trong thời kỳ chiến tranh. Lúc đó, những nhà khoa học của chúng ta cần gửi giống lúa đi Viện Lúa quốc tế mà không có tên gì, bèn đi hỏi đồng chí Viện trưởng. Đồng chí bảo: - Chưa biết cái tên gì, thôi, đặt tên là X vậy! Thế là giống X1, X2, X3 và hàng chục X khác lần lượt ra đời với cái tên ""khó giải mã"" ấy. Nhưng quan trọng nhất, việc ra đời giống lúa ngắn ngày là tiền đề để tạo ra vụ Đông, một vụ canh tác rất quan trọng để tăng sản lượng lương thực, đáp ứng nhu cầu của người dân và chi viện cho tiền tuyến. #KyucVietNam",52,46,1,4,1,,,Bình luậ,1384955088351761,/story.php?story_fbid=1384955088351761&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-22 20:00:01,"Bất động sản miền Trung đang là thủ phủ thu hút các dự án tỷ USD, trong đó, riêng phần thiết kế, có dự án đã lên tới 11 triệu USD. #danang #wyndham #wyndhamsoleildanang",31,31,,,,,,Bình luậ,1384829821697621,/story.php?story_fbid=1384829821697621&id=169844909862791,Lưu
Báo điện tử VTV,,2019-11-22 19:12:04,"Bắc Bộ sương mù sáng sớm, ô nhiễm không khí! Cùng cập nhật với BTV Xuân Anh!",68,62,,6,,,,12 bình luậ,2201417100162158,/story.php?story_fbid=2201417100162158&id=169844909862791,Lưu
