source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Báo Thanh Niên,,2019-11-27 17:50:00,Chỉ biết thở dài! #thoisu #conđánhcha #chagiếtcon,207,128,,1,9,67,2,31 bình luậ,10157473911231251,/story.php?story_fbid=10157473911231251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 17:30:00,"Tài xế Phạm Thành Hiếu, người điều khiển xe container gây tai nạn thảm khốc ở H.Bến Lức (Long An) làm 4 người chết, 25 người bị thương, bị Viện KSND đề nghị mức án từ 10 đến 11 năm tù. #thoisu #tainạnthảmkhốc #LongAn",162,130,1,,9,17,5,38 bình luậ,10157473855906251,/story.php?story_fbid=10157473855906251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 17:10:00,"Trái ngược với suy đoán của mọi người, từ sau khi sân bay Tân Sơn Nhất ngưng phát thông báo qua loa, số lượng hành khách bị cắt do nhỡ chuyến không những không tăng mà còn giảm so với trước. #taichinhkinhdoanh #sânbay #ngưngphátthanh",133,112,13,4,4,,,13 bình luậ,10157473800706251,/story.php?story_fbid=10157473800706251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 16:50:00,"""Nữ tướng"" Nguyễn Huỳnh Tú Trinh (24 tuổi, quê Tiền Giang) - từng là nhân viên Công ty cổ phần địa ốc Alibaba là bị cáo trong phiên tòa xét xử vụ án “cố ý làm hư hỏng tài sản” và “gây rối trật tự công cộng” xảy ra tại ""dự án ma"" của Alibaba ở xã Tóc Tiên, thị xã Phú Mỹ, tỉnh Bà Rịa - Vũng Tàu. #video #Alibaba #NguyễnHuỳnhTúTrinh https://video.thanhnien.vn/thoi-su/nu-tuong-dia-oc-alibaba-tung-chi-dao-dap-xe-no-cho-chi-trong-ngay-ra-toa-143287.html",148,108,37,,3,,,33 bình luậ,10157473796451251,/story.php?story_fbid=10157473796451251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 16:28:38,"Vai trò công việc của phụ nữ ngày nay đã thay đổi Quan niệm về phụ nữ đã có sự thay đổi lớn trong thời đại hiện nay, sự ràng buộc và áp lực trong căn bếp đã trở thành niềm vui, cảm hứng sáng tạo khi họ dành tâm huyết trong các món ngon. #TN #doisong #Maggi",26,25,,,1,,,Bình luậ,10157473883746251,/story.php?story_fbid=10157473883746251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 16:27:53,"Cư dân Lux Garden chính thức nhận sổ hồng sau 1 năm nhận nhà Chỉ sau 1 năm bàn giao căn hộ, Tập đoàn Đất Xanh - Chủ đầu tư khu căn hộ Lux Garden (Q.7, TP.HCM) đã tiến hành bàn giao sổ hồng cho các cư dân.   #TN #taichinhkinhdoanh #LuxGarden",25,24,1,,,,,2 bình luậ,10157473882976251,/story.php?story_fbid=10157473882976251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 16:27:25,"Những ưu thế nổi trội của dự án All – in -one chuẩn 5 sao tại Ninh Chữ Sailing Bay Ninh Chữ - dự án xu hướng “All – in – on” (Tất cả trong một) mô hình ApartHotel chuẩn 5 sao quốc tế tại Ninh Chữ (TP. Phan Rang – Tháp Chàm, Ninh Thuận) với những ưu thế riêng đã tạo nên khác biệt vượt trội, lọt “mắt xanh” của những nhà đầu tư sành sỏi. #TN #taichinhkinhdoanh #CrystalBay",3,3,,,,,,Bình luậ,10157473882341251,/story.php?story_fbid=10157473882341251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 16:22:00,Một bé gái 16 tuổi đến Q.Bình Thạnh (TP.HCM) tố cáo bị một cán bộ tại Trung tâm Bảo trợ xã hội tỉnh Bình Dương hiếp dâm trong thời gian dài. #thoisu #cánbộ #TrungtâmBảotrợxãhộitỉnhBìnhDương #hiếpdâm,684,376,6,2,33,44,223,74 bình luậ,10157473799906251,/story.php?story_fbid=10157473799906251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 16:00:01,"Hiện nay, các tiêu chuẩn đối với vấn đề quản lý không khí của Việt Nam còn thiếu nghiêm ngặt. Có những tiêu chuẩn như về nồng độ bụi PM2.5, PM10 hay một số quy chuẩn theo QCVN 05 còn vênh 2 - 3 lần so với tiêu chuẩn của WHO. “Có lẽ người Việt chịu được ô nhiễm môi trường cao hơn các quốc gia khác? Cần nhanh chóng sửa đổi để có các quy chuẩn chuẩn hơn về bảo vệ môi trường, bảo vệ không khí “, ông Nguyễn Thế Đồng, nguyên Phó tổng cục trưởng Tổng cục Môi trường, đề xuất. #taichinhkinhdoanh #ônhiễmkhôngkhí",574,350,127,1,15,60,21,38 bình luậ,10157473684586251,/story.php?story_fbid=10157473684586251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 15:42:16,"Tác giả bộ tranh hot ‘Sự ồn ào của bầy cừu’ nói gì? 'Sự ồn ào của bầy cừu' là bộ tranh đang có độ lan tỏa trên Facebook vì đề cập đến tính thời sự - nạn vu khống, tin giả - vốn đang xuất hiện tràn lan trên mạng xã hội (MXH).  #vanhoa #Sựồnàocủabầycừu #mạngxãhội #MXH #vukhống #tingiả #TN",46,44,1,,1,,,Bình luậ,10157473832236251,/story.php?story_fbid=10157473832236251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 15:30:00,"Dù không thông báo rộng rãi, nhưng hàng trăm người đã sớm có mặt tại biệt thự của Ngọc Sơn ở quận 1 (TP.HCM), chen lấn nhận gạo và tiền. #vanhoa #NgọcSơn #phátgạovàtiền #sinhnhật",550,466,15,28,14,24,3,52 bình luậ,10157473683426251,/story.php?story_fbid=10157473683426251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 15:00:21,"Theo Bộ trưởng Bộ Xây dựng Trần Hồng Hà, Chính phủ đã có nghị định để không tái diễn việc phạt các dự án xây dựng vi phạm nhưng vẫn cho tồn tại. #thoisu #viphạmxâydựng #xửphạt",125,85,30,1,9,,,20 bình luậ,10157473613431251,/story.php?story_fbid=10157473613431251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 14:30:00,"Nếu đến cuối năm 2020, chủ đầu tư tiếp tục không hoàn thành thủ tục chấp thuận đầu tư dự án cụm chung cư lô số cư xá Thanh Đa, UBND TP.HCM sẽ thu hồi dự án. #thoisu #thuhồidựán #chungcưThanhĐa",118,104,9,,5,,,3 bình luậ,10157473612691251,/story.php?story_fbid=10157473612691251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 14:00:01,"Đề xuất miễn giảm toàn bộ viện phí trong lần sinh thứ 2, hỗ trợ vay, mua hoặc thuê nhà xã hội đối với các cặp vợ chồng sinh đủ 2 con... là những giải pháp để phụ nữ ở TP.HCM không còn lười sinh con. #thoisu #hỗtrợsinhcon #phụnữ",632,467,133,5,24,2,1,125 bình luậ,10157473611551251,/story.php?story_fbid=10157473611551251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 13:30:26,CỨ TÁI DIỄN HOÀI LÀ SAO? Hàng chục cây gỗ cổ thụ nằm trong rừng phòng hộ Sông Tranh ở Quảng Nam lại tiếp tục bị lâm tặc ngang nhiên đốn hạ không thương tiếc 😡 #thoisu #rừngphònghộSôngTranh #rừngbịxẻthịt,326,202,36,2,14,6,66,37 bình luậ,10157473400441251,/story.php?story_fbid=10157473400441251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 13:00:00,Thi thể 16 trong số 39 nạn nhân thiệt mạng trong container tại Anh vừa được đưa về đến Việt Nam vào sáng 27.11. #thegioi #39thithểtrongcontainer #đưa16thihàivềnước,127,101,1,1,1,22,1,8 bình luậ,10157473312486251,/story.php?story_fbid=10157473312486251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 12:30:00,"Rất nhiều dự án vi phạm trật tự xây dựng, kéo dài giữa thanh thiên bạch nhật, nhưng khi xử lý thì không biết trách nhiệm của ai, còn chế tài thì du di, phạt cho tồn tại. NGHE MÀ NẢN! #thoisu #xâydựngtrànlan #viphạmxâydựng",32,29,2,,1,,,Bình luậ,10157473337566251,/story.php?story_fbid=10157473337566251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 12:00:00,"Vừa thấy thông báo có một tai nạn, nhà ga sẽ bị ngừng trệ trong ít giờ, có nhiều cái lắc đầu, thở dài. Một người bản địa mở điện thoại: 'Mới có một người chết. Lại là tự tử, có thể vì trầm cảm'. #gioitre #trầmcảm #tựtử",128,103,1,1,3,20,,Bình luậ,10157473154541251,/story.php?story_fbid=10157473154541251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 11:30:00,"Cặp đôi người Việt bị phát hiện giấu tiền mặt trị giá hơn 25,5 tỉ đồng khi đón chuyến bay từ Angola đi Ethiopia ở châu Phi. #thegioi #cặpđôingườiViệt #mangnhiềutiềntạisânbay",277,193,25,4,51,3,1,16 bình luậ,10157473344456251,/story.php?story_fbid=10157473344456251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 11:10:42,"Sáng nay mạng xã hội dậy sóng với đoạn clip xe chở học sinh BKS: 51B - 079.23 chở học sinh tiểu học của một trường ở Biên Hòa, Đồng Nai vào cua gấp làm rơi các bé xuống đường. Theo đoạn clip trên, 3 cháu bé bị văng khỏi xe đưa đón học sinh, rớt xuống đường.  #doisong #3họcsinhvăngxuốngđường #xechởhọcsinh","1,8K",961,17,4,193,99,544,245 bình luậ,10157473398406251,/story.php?story_fbid=10157473398406251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 10:50:00,"Các bà bán phở, hủ tiếu sẽ trở thành giám đốc khi bị buộc lên doanh nghiệp! #taichinhkinhdoanh #bánphở #giámđốc","1,3K",551,682,5,59,4,6,137 bình luậ,10157473156191251,/story.php?story_fbid=10157473156191251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 10:30:00,"Sáng 27.11, TAND Bà Rịa - Vũng Tàu đưa ra xét xử các nhân viên Công ty CP Địa ốc Alibaba. #thoisu #Alibaba",193,165,24,2,1,,1,14 bình luậ,10157473153116251,/story.php?story_fbid=10157473153116251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 10:22:43,"Ngày 27.11, Tòa án nhân dân tỉnh Điện Biên mở phiên xét xử mẹ nữ sinh giao gà cùng 4 đồng phạm. Sau khi đề nghị tòa cho xin 1 ân huệ và không được đồng ý, người này liên tục khóc. #thoisu #mẹnữsinhgiaogà #xinânhuệ","1,3K",986,95,6,13,24,232,267 bình luậ,10157473341211251,/story.php?story_fbid=10157473341211251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 10:10:00,"Tấm lòng của nhóm được đáp lại đôi khi chỉ bằng một lời cảm ơn, một món quà quê từ phía người được giúp nhưng lại là động lực lớn lao để họ tiếp tục công việc ý nghĩa này. #doisong #đámtangmiễnphí #NhómtừthiệnThiệnTâm",406,336,,66,3,1,,20 bình luậ,10157473126376251,/story.php?story_fbid=10157473126376251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 09:50:50,"Giám đốc Điều hành Netflix, Reed Hastings, đã có những chia sẻ sâu sắc về sức mạnh của những câu chuyện hay và sứ mệnh của Netflix trong việc lan tỏa những giá trị Á Đông bằng ngôn ngữ phim ảnh.   #Netflix #TN",45,37,,7,1,,,Bình luậ,10157473266481251,/story.php?story_fbid=10157473266481251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 09:50:00,ĐÁNG YÊU QUÁ VẬY NÈ <3 #vanhoa #xeômmiễnphí,70,60,2,7,1,,,4 bình luậ,10157473073346251,/story.php?story_fbid=10157473073346251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 09:30:00,"“Chung cư cũ chưa có sổ, chủ đầu tư tiếp tục xây hàng loạt chung cư mới... Nên siết chặt những dự án này. Tại sao để những công ty chưa bàn giao sổ cho dân tiếp tục xây mới? Họ đã không ra sổ là có vấn đề, tại sao cứ cấp phép?”, bạn đọc Trần Thanh Huy (An Giang) bức xúc: Theo bạn đọc Hồ Tâm (Hà Nội), đây là hành vi có dấu hiệu lừa đảo. “Cơ quan chức năng có nghĩ đến quyền lợi của người dân không? Báo chí đã công khai mà cơ quan chức năng cứ làm thinh để người dân khổ như vậy mãi sao? Lên tiếng đi chứ!”, Hồ Tâm viết. #thoisu #cấpsổhồng #chungcư",173,142,17,2,7,1,4,12 bình luậ,10157473063366251,/story.php?story_fbid=10157473063366251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 09:12:29,"TIỀN ĐẠO ANH ĐỨC: HÀNH TRÌNH MỚI SAU RỜI TUYỂN VIỆT NAM Bền bỉ 14 năm cống hiến cho đội tuyển Việt Nam, tiền đạo Nguyễn Anh Đức vừa quyết định dừng lại trên đỉnh cao của thành công, trong sự nể phục, tôn trọng của đồng đội và người hâm mộ. #NOVALAND #TN",208,193,5,8,2,,,6 bình luậ,10157473185681251,/story.php?story_fbid=10157473185681251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 09:05:00,"Trả lời câu hỏi của PV Thanh Niên về việc khi các cơ sở giáo dục có quyền chọn sách giáo khoa (SGK) lớp 1 thì trong cùng một quận/huyện, mỗi trường tiểu học sẽ chọn những SGK khác nhau để dạy học được không, ông Thành khẳng định: “Điều đó hoàn toàn có thể xảy ra, tùy theo thực tế lựa chọn SGK của mỗi nhà trường”.  #giaoduc #sáchgiáokhoamới #SGK",44,34,5,1,2,,2,6 bình luậ,10157473056966251,/story.php?story_fbid=10157473056966251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 08:40:00,Cơ quan CSĐT Công an tỉnh Bình Dương đã triệu tập lãnh đạo Tổng công ty sản xuất - xuất nhập khẩu Bình Dương để làm rõ một số vấn đề liên quan đến việc chuyển nhượng khu 'đất vàng' 43 ha ở P.Hòa Phú (Bình Dương). #thoisu #thâutómđấtvàng #BìnhDương,136,122,13,,1,,,4 bình luậ,10157473050121251,/story.php?story_fbid=10157473050121251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 08:15:00,12 cỗ máy móc 'khổng lồ' trong 9 container được Công ty CP giám định hàng hóa Duy Hoàng (TP.HCM) giám định và cấp chứng thư giám định chỉ trong... 1 ngày. #thoisu #giámđịnhthầntốc #9containerrácthải #hảiquan,273,165,56,1,14,2,35,22 bình luậ,10157473038591251,/story.php?story_fbid=10157473038591251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 07:50:00,"MÒN MỎI, GẦN NỬA ĐỜI NGƯỜI CHỨ ÍT GÌ :( Thanh Niên số 330 ra ngày 26.11 phản ánh gia đình bà Võ Thị Sáu (Q.3, TP.HCM) mòn mỏi 35 năm đòi lại trại gà Linh Xuân, từng được UBND TP.HCM có quyết định trả lại đất nhưng đến nay vẫn chưa được giải quyết dứt điểm. #doisong #trạigàLinhXuân #đòilạitrạigà #mượnđất #TPHCM",210,152,3,,12,12,31,4 bình luậ,10157472757041251,/story.php?story_fbid=10157472757041251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 07:25:00,"“Khi phát biểu tôi hoàn toàn không có ý gì. Tôi luôn mang ơn nhạc sĩ đã viết và đưa bài hát đến cho tôi và mong nhạc sĩ đừng hiểu lầm ý tôi. Do lời bài hát đó nói về cuộc đời tôi, và do bài gốc của nhạc sĩ khó hát nên tôi xin phép anh cho sửa lời để hợp với mình. Anh đã đồng ý. Tôi kể như vậy, nếu anh không đồng ý những gì tôi phát biểu xin cho tôi xin lỗi vì đã xúc phạm nhạc sĩ... Tôi phát biểu rồi giờ không thể rút lại lời đã nói ra. Có thể là tôi nói sai”, ca sĩ Họa Mi nói. #vanhoa #nhạcsĩLamPhương #casĩHoạMi #Emđirồi",126,108,8,2,6,1,1,10 bình luậ,10157472793921251,/story.php?story_fbid=10157472793921251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 07:00:00,Rủi ro condotel cam kết lợi nhuận “trên trời”; Vụ nghi vấn 9 container “rác thải” lọt qua cửa hải quan: Giám định... “thần tốc”; Đường dây “xẻ thịt” đất đại học: Bí thư quận cùng phóng viên Thanh Niên đi thị sát; Quốc hội giao quyền cho Chính phủ lựa chọn chủ đầu tư sân bay Long Thành; UBND cấp tỉnh chưa chọn sách giáo khoa lớp 1 mới; Phim giải trí “áp đảo” Liên hoan phim quốc gia …là các thông tin ĐÁNG CHÚ Ý bạn đọc có thể đón xem trên Báo Thanh Niên số ra ngày 27.11.2019. https://thanhnien.vn/doi-song/tin-tuc-dac-biet-tren-bao-in-ngay-27112019-1152631.html?io_utm_social=fanpage #doisong #baoThanhNien #dacbiettrenbaoin,87,84,2,,1,,,Bình luậ,10157472724701251,/story.php?story_fbid=10157472724701251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 06:30:00,Ăn phô mai cũ có thể dẫn đến chứng đau nửa đầu. Việc sử dụng thường xuyên chất tạo ngọt nhân tạo như aspartame có thể gây ra chứng đau nửa đầu. Sử dụng thường xuyên thuốc tránh thai nội tiết tố có thể làm cho chứng đau nửa đầu trở nên tồi tệ hơn... #suckhoe #đaunửađầu,133,122,,1,7,3,,Bình luậ,10157472733786251,/story.php?story_fbid=10157472733786251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 06:00:31,"Ban quản lý đường Hồ Chí Minh tiếp tục cho xe đổ đất trên cao tốc La Sơn Túy Loan, đoạn qua xã Lộc Sơn, H.Phú Lộc, tỉnh Thừa Thiên-Huế vào sáng 26.11.2019. Tuy nhiên, nhiều phương tiện vẫn bất chấp xông qua, đi vào cao tốc để tránh 2 trạm thu phí trên quốc lộ 1A. https://video.thanhnien.vn/thoi-su/bat-chap-bi-ngan-chan-xe-tai-di-vao-cao-toc-dang-lam-de-ne-tram-thu-phi-143250.html?io_utm_social=fanpage #video #caotốcLaSơnTúyLoan #nétrạmthuphí",22,21,,,1,,,Bình luậ,10157471534666251,/story.php?story_fbid=10157471534666251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 05:00:20,Rắc rối tiếp tục chồng chất cho Ban tổ chức SEA Games 30 của Philippines. #thethao #SEAGame30,1K,628,266,5,43,60,15,54 bình luậ,10157471626746251,/story.php?story_fbid=10157471626746251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 04:00:09,"Xử phạt từ 30 - 50 triệu đồng khi thu phụ phí hoặc phân biệt giá khi chủ thẻ thanh toán tiền hàng hóa, dịch vụ bằng thẻ; thuê, cho thuê, mua, bán thẻ hoặc thông tin thẻ, mở hộ thẻ,… #taichinhkinhdoanh #thẻngânhàng",89,74,9,,6,,,Bình luậ,10157471621186251,/story.php?story_fbid=10157471621186251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 03:00:54,"Thông qua luật Kiểm toán Nhà nước (sửa đổi) chiều 26.11, Quốc hội đã bổ sung quyền truy cập, khai thác cơ sở dữ liệu quốc gia và dữ liệu điện tử cho Kiểm toán Nhà nước. #thoisu #kiểmtoánNhànước #dữliệuquốcgia",99,69,4,,15,3,8,Bình luậ,10157471619911251,/story.php?story_fbid=10157471619911251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 02:00:41,"HĐXX TAND cấp cao tại Đà Nẵng nhận định quá trình điều tra vụ án ""nguyên Trưởng phòng Thanh tra thuế Cục Thuế Bình Định bị bắt quả tang nhận hối lộ"" có nhiều nội dung chưa làm rõ. #thoisu #cánbộhốilộ #thanhtrathuế #BìnhĐịnh",78,55,16,,5,,2,1 bình luậ,10157471622471251,/story.php?story_fbid=10157471622471251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 01:00:25,"Hoạt động “nham nhở, bát nháo”. “Đây là sự kiện lớn của tỉnh, trong quá trình tổ chức, người ta đưa quần áo, xoong nồi, chén bát, mùng mền tham gia vào đây… hoạt động thương mại, làm méo mó sự kiện Techdemo 2019”. #thoisu #sựkiệncôngnghệ #Techdemo2019 #bánquầnáo #GiaLai",554,238,220,,25,11,60,8 bình luậ,10157471627781251,/story.php?story_fbid=10157471627781251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 00:30:00,U.22 Singapore đã không thể đạt được mục tiêu giành 3 điểm trong trận ra quân bảng B bóng đá nam SEA Games 30. #thethao #SEAGame30,72,65,2,1,4,,,Bình luậ,10157471683401251,/story.php?story_fbid=10157471683401251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-27 00:00:06,"Chỉ kiểm tra đột xuất một cửa hàng kinh doanh đồng hồ, lực lượng quản lý thị trường ở Lạng Sơn đã phát hiện và tạm giữ 850 đồng hồ đeo tay nữ có dấu hiệu giả mạo nhãn hiệu Dior. Số hàng nói trên do chủ kinh doanh là người Trung Quốc mở cửa hàng và kinh doanh tại địa phương. #taichinhkinhdoanh #hànggiả #ngườiTrungQuốc #LạngSơn",278,205,44,1,19,2,7,8 bình luậ,10157471628616251,/story.php?story_fbid=10157471628616251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-26 23:30:00,"“Có sao để vậy” đi người ơi, ớn quá! 😬😬😬 #thoisu #hútmỡđùi #biếnchứng",225,139,46,1,29,6,4,10 bình luậ,10157471682391251,/story.php?story_fbid=10157471682391251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-26 23:00:26,"Không nuốt trôi được trận thua sốc 0-2 trước Indonesia, báo chí Thái Lan đã chất vấn dồn dập HLV Nishino Akira trong buổi họp báo sau trận thua chiều nay. #thethao #SEAGame30",250,192,49,3,4,2,,6 bình luậ,10157471623971251,/story.php?story_fbid=10157471623971251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-26 22:30:00,"Đánh giá trận hòa 1-1 với Thái Lan ở môn bóng đá nữ SEA Games 30 diễn ra chiều nay (26.11), HLV Mai Đức Chung cho rằng tuyển nữ Việt Nam sẽ cần chơi tập trung, quyết liệt hơn khi gặp lại người Thái và việc chia điểm là xứng đáng với màn trình diễn của 2 đội. #thethao #SEAGame30 #bóngđánữ",66,64,2,,,,,2 bình luậ,10157471625656251,/story.php?story_fbid=10157471625656251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-26 22:05:13,"“CHƠI LỚN”! Trước đó, Công an Q.Thanh Khê cũng đã thu giữ 8 tấn hàng lậu Trung Quốc như áo quần, giày dép nhập lậu từ phía Bắc về Đà Nẵng để bán Tết. #thoisu #hànglậuTrungQuốc #ĐàNẵng",359,243,53,3,35,3,22,22 bình luậ,10157471109586251,/story.php?story_fbid=10157471109586251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-26 21:40:58,Án mạng thương tâm. #thoisu #chồnggiếtvợ #ĐắkNông,93,72,2,2,1,7,9,4 bình luậ,10157471111991251,/story.php?story_fbid=10157471111991251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-26 21:15:28,"Ngày càng có nhiều những sự việc đau buồn khi các bạn trẻ tự tử vì trầm cảm. Và thường khi nhắc đến trầm cảm, mọi người hay nghĩ nhiều hơn về mặt tâm lý. Thế nhưng, ít ai biết được dinh dưỡng cũng giúp chống lại được trầm cảm.👇👇👇 #gioitre #trầmcảm #tựtử #dinhdưỡng",206,189,5,8,3,1,,9 bình luậ,10157471106681251,/story.php?story_fbid=10157471106681251&id=71109361250,Lưu
Báo Thanh Niên,,2019-11-26 20:50:14,"Ý kiến của bạn thế nào? “Chuyện tôi cho phép con xưng hô mày - tao với mình là một trò chơi có thời hạn (thường là 15 đến 20 phút). Với tôi, mục đích của việc này là để cha con có thể thực sự coi nhau như bạn bè và chia sẻ được với nhau tất cả những điều chúng muốn mà đôi khi vì khoảng cách của thứ bậc trong gia đình chúng không dám chia sẻ…” #vanhoa #chaconxưnghômàytao #cáchdạycon",544,308,127,6,26,4,73,224 bình luậ,10157471123691251,/story.php?story_fbid=10157471123691251&id=71109361250,Lưu
