source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Báo Lao Động,,2019-11-27 10:35:44,"Với hơn 1.000 học sinh tan học vào mỗi buổi chiều, trước đây, khu vực cổng trường Trường tiểu học Trung Giã A, huyện Sóc Sơn, Tp Hà Nội luôn trong tình trạng lộn xộn, ùn tắc, cha mẹ con cái mỏi mắt tìm nhau. Giờ là cảnh các phụ huynh xếp hàng ngay ngắn để đón con. Hành động nhỏ này không chỉ đem lại sự an toàn cho các phụ huynh và con em mình mà còn góp phần hình thành văn hóa giao thông, văn hóa ứng xử trước cổng trường học.",143,129,2,11,1,,,Bình luậ,1224550334409220,/story.php?story_fbid=1224550334409220&id=152570468273884,Lưu
Báo Lao Động,,2019-11-27 10:15:34,"Tổ chức đánh bạc bằng công nghệ cao, trốn truy nã, thậm chí là cấu kết với người địa phương để dụ dỗ trẻ em vị thành viên đóng phim người lớn - những hành vị phạm tội do người Trung Quốc gây ra tại Đà Nẵng thời gian qua khiến tình hình quản lý người nước ngoài tại đây trở nên phức tạp.",132,67,7,,4,3,51,Bình luậ,1224552947742292,/story.php?story_fbid=1224552947742292&id=152570468273884,Lưu
Báo Lao Động,,2019-11-27 09:55:29,"Mặc cho gia đình ngăn cản, cô Vũ Thị Yến (sinh năm 1972, trú tại phường Trần Lãm, thành phố Thái Bình) vẫn quyết tâm cưới người đàn ông mà mọi người đều nói là ""đẹp trai, tốt tính nhưng yểu mệnh"" làm chồng. Cuối cùng, sự đánh đổi ấy không mang đến cho cô một kết cục có hậu mà đổi lại là một đời đầy sóng gió, truân chuyên.",17,13,,4,,,,Bình luậ,1224523654411888,/story.php?story_fbid=1224523654411888&id=152570468273884,Lưu
Báo Lao Động,,2019-11-27 09:36:37,"Theo Viện Vật lý địa cầu, sáng 26.11, tại khu vực huyện Trùng Khánh, tỉnh Cao Bằng tiếp tục xảy ra trận động đất gây rung chấn mạnh, trước đó hàng chục trận động đất cũng đã được ghi nhận tại Việt Nam.",5,4,,,,1,,Bình luậ,1224493527748234,/story.php?story_fbid=1224493527748234&id=152570468273884,Lưu
Báo Lao Động,,2019-11-27 09:18:26,"Shark Hưng đã có những chia sẻ hài hước nhưng không kém phần sâu sắc về đầu tư Condotel sau khi dự án Cocobay Đà Nẵng ""vỡ trận"".",6,4,2,,,,,Bình luậ,1224492531081667,/story.php?story_fbid=1224492531081667&id=152570468273884,Lưu
Báo Lao Động,,2019-11-27 09:00:10,"Chủ đầu tư Cocobay Đà Nẵng lỗ 134 tỉ đồng chỉ sau 2 năm; Chưa hợp nhất hai HoSE và HNX; Giá thịt lợn không ngừng ""nhảy múa""... là những tin tức kinh tế 24h mới nhất.",4,3,,,1,,,Bình luậ,1224493027748284,/story.php?story_fbid=1224493027748284&id=152570468273884,Lưu
Báo Lao Động,,2019-11-27 08:43:56,"Trong khi Bùi Văn Công là người đề xuất bắt con gái bà Trần Thị Hiền ép trả 300 triệu đồng, đưa về nhà gã rồi cùng cả bọn cưỡng bức nạn nhân nhiều lần. Cũng chính hắn đưa ý kiến sát hại nữ sinh này và trực tiếp ra tay còn Bùi Thị Kim Thu chứng kiến từ đầu đến cuối tội ác của chồng và nhóm bạn nghiện.",55,31,,,2,1,21,Bình luậ,1224491604415093,/story.php?story_fbid=1224491604415093&id=152570468273884,Lưu
Báo Lao Động,,2019-11-27 08:23:13,"Ông Nguyễn Văn Ngọc – Hiệu trưởng Trường THPT Quảng Xương 2 (Thanh Hoá) đã bất chấp quy định, cố tình thu sai nhiều khoản đóng góp, gây bức xúc cho phụ huynh, học sinh.",78,46,4,2,2,4,20,Bình luậ,1224474014416852,/story.php?story_fbid=1224474014416852&id=152570468273884,Lưu
Báo Lao Động,,2019-11-27 08:06:03,"Sáng nay (27.11), Tòa án nhân dân tỉnh Điện Biên sẽ xét xử sơ thẩm đối với bị cáo Trần Thị Hiền (44 tuổi, ngụ xã Thanh Hưng, H.Điện Biên, tỉnh Điện Biên, mẹ nữ sinh Cao Mỹ Duyên bị sát hại) và nhóm đồng phạm về tội Mua bán trái phép chất ma túy, theo khoản 4 Điều 194 Bộ luật hình sự 1999.",33,28,,1,,,4,Bình luậ,1224473367750250,/story.php?story_fbid=1224473367750250&id=152570468273884,Lưu
Báo Lao Động,,2019-11-27 07:48:08,"SEA Games 30, đoàn Thể thao Việt Nam đặt mục tiêu giành  từ 65-70 huy chương vàng, đứng Top đầu tại Đại hội. Trong số này, có nhiều gương mặt được kỳ vọng tỏa sáng ở nhiều nội dung tham dự.",10,10,,,,,,Bình luậ,1224472744416979,/story.php?story_fbid=1224472744416979&id=152570468273884,Lưu
Báo Lao Động,,2019-11-27 07:47:45,"Dự báo thời tiết 27.11, do ảnh hưởng của áp cao lạnh lục địa tăng cường kết hợp với hoạt động của đới gió Đông trên cao, các tỉnh từ Nghệ An đến Phú Yên tiếp tục có mưa, có nơi mưa vừa, mưa to, riêng các tỉnh từ Quảng Bình đến Quảng Ngãi có mưa vừa, mưa to, có nơi mưa rất to.",7,6,,,,1,,Bình luậ,1224472457750341,/story.php?story_fbid=1224472457750341&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 23:43:55,"Rạng đông chuẩn bị xây nhà máy mới 2.500 tỉ đồng; Triều cường ở TPHCM vượt báo động 3, đe dọa nhiều khu vực; Nữ sinh giao gà 5 lần bị nhóm nghiện xâm hại... là những thông tin đáng chú ý nhất trong 24h qua.",2,2,,,,,,Bình luậ,1224165944447659,/story.php?story_fbid=1224165944447659&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 23:10:49,"Gần 100 sao Hàn đình đám trong đó có mỹ nhân Yoona (SNSD), nhóm nhạc Twice,... đã cùng hội ngộ tại thảm đỏ sân vận động Mỹ Đình - nơi diễn ra đại nhạc hội Asia Artist Awards 2019.",7,7,,,,,,Bình luậ,1224141637783423,/story.php?story_fbid=1224141637783423&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 21:45:55,Kho báu hơn 1 tỉ USD ở Đức bị trộm chớp nhoáng; Bắt thêm một nghi phạm vụ 39 thi thể người Việt tại Anh; Người Philippines cho rằng tham nhũng khiến SEA Games hỗn loạn... là những tin tức quốc tế đáng chú ý nhất 24h qua.,11,10,,,,1,,Bình luậ,1224034474460806,/story.php?story_fbid=1224034474460806&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 21:28:18,"Ở trận đấu giữa đội tuyển nữ Việt Nam và Thái Lan, đoàn quân của huấn luyện viên Mai Đức Chung vươn lên dẫn trước nhờ pha đánh đầu của Dương Thị Vân cuối hiệp 1. Đáng tiếc, trong những phút cuối các ""cô gái vàng"" Việt Nam lại không thể bảo toàn thành công 3 điểm.",12,12,,,,,,Bình luậ,1224033311127589,/story.php?story_fbid=1224033311127589&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 21:16:49,"Thấy nhà em gái xuất hiện nhóm người lạ mặt đập phá, ông C chạy sang xem tình hình thì bị nhóm này lao vào chém liên tiếp.",25,14,1,,5,1,4,Bình luậ,1224032511127669,/story.php?story_fbid=1224032511127669&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 21:09:00,"Cậu bé 10 tuổi sống một mình bơ vơ nơi rẻo cao Bố bỏ đi làm xa khi em mới được 2 tuổi, lúc lên 4 tuổi, mẹ lại bỏ đi lấy chồng để em sống với bà nội. Trớ trêu thay năm 2018 bà nội cũng bỏ em đi theo người khác. Kể từ đó, cậu bé 10 tuổi sống lủi thủi một mình trong ngôi nhà tranh với hàng nghìn khe hở lạnh thấu trời. Đau thương chưa dứt thì cách đây 10 ngày, người bố mà em còn không nhớ mặt đã mất trong một vụ tai nạn trên Lạng Sơn. Hoàn cảnh éo le đó chính là em Đặng Văn Khuyên học sinh lớp 5D, trường tiểu học Thành Long, xã Thành Long (Hàm Yên, Tuyên Quang). Xem chi tiết tại: https://laodong.vn/video/cau-be-10-tuoi-song-mot-minh-bo-vo-noi-reo-cao-768060.ldo #TuyenQuang",128,84,,7,,37,,17 bình luậ,444790722904941,/story.php?story_fbid=444790722904941&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 21:00:09,Đức Chinh vượt Công Phượng sau cú poker cho U22 Việt Nam; HLV Park Hang-seo “do thám” U22 Thái Lan và U22 Indonesia; Tuyển nữ Việt Nam bị Thái Lan cầm hòa 1-1; Ronaldo không có pha qua người thành công nào suốt 3 năm... là những tin tức thể thao nổi bật ngày 26.11.,14,13,,1,,,,Bình luậ,1223958571135063,/story.php?story_fbid=1223958571135063&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 20:49:54,"Cậu bé 10 tuổi sống một mình bơ vơ nơi rẻo cao Bố bỏ đi làm xa khi em mới được 2 tuổi, lúc lên 4 tuổi, mẹ lại bỏ đi lấy chồng để em sống với bà nội. Trớ trêu thay năm 2018 bà nội cũng bỏ em đi theo người khác. Kể từ đó, cậu bé 10 tuổi sống lủi thủi một mình trong ngôi nhà tranh với hàng nghìn khe hở lạnh thấu trời. Đau thương chưa dứt thì cách đây 10 ngày, người bố mà em còn không nhớ mặt đã mất trong một vụ tai nạn trên Lạng Sơn. Hoàn cảnh éo le đó chính là em Đặng Văn Khuyên học sinh lớp 5D, trường tiểu học Thành Long, xã Thành Long (Hàm Yên, Tuyên Quang). Xem chi tiết tại: https://laodong.vn/video/cau-be-10-tuoi-song-mot-minh-bo-vo-noi-reo-cao-768060.ldo #TuyenQuang",8,7,,,,1,,Bình luậ,1224009184463335,/story.php?story_fbid=1224009184463335&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 20:42:29,"Trận thắng 2-0 của U22 Indonesia trước U22 Thái Lan đã giúp truyền thông xứ vạn đảo được dịp ""nở mày, nở mặt"", trong khi báo chí Thái Lan thất vọng đối với thầy trò huấn luyện viên Nishino.",131,118,11,2,,,,Bình luậ,1224002487797338,/story.php?story_fbid=1224002487797338&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 20:40:17,Hàng nghìn học sinh nghỉ học: Tạm dừng cắm mốc giới Công viên Thanh Tước; Hà Nội sẽ bắn pháo hoa tại 30 điểm đêm giao thừa Tết Nguyên đán... là tin Hà Nội nóng trong 24h qua.,6,6,,,,,,Bình luậ,1223991357798451,/story.php?story_fbid=1223991357798451&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 20:30:23,"Ngày mai xét xử 4 nhân viên Alibaba gây rối ở Bà Rịa – Vũng Tàu; Lợi dụng sơ hở, 2 thanh niên lẻn vào khách sạn trộm xe Lexus; Phát hiện một công ty cơ khí ăn trộm gần 25 tỉ đồng tiền điện ở Hải Phòng... là những tin pháp luật nóng nhất trong 24h qua.",7,5,1,,1,,,Bình luậ,1223956861135234,/story.php?story_fbid=1223956861135234&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 20:29:12,"Theo nhận định từ Trung tâm Dự báo Khí tượng Thuỷ văn Quốc gia, đợt rét này sẽ kéo dài do không khí lạnh liên tục tăng cường. Từ ngày 27.11, đợt gió mùa đông bắc mới sẽ bổ sung khiến thời tiết âm u, giảm nắng hanh hơn.",18,16,,,2,,,Bình luậ,1223991241131796,/story.php?story_fbid=1223991241131796&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 20:11:03,"UBND thành phố Hà Nội đồng ý với đề xuất của Sở Văn hóa và Thể thao về việc tổ chức bắn pháo hoa tại tất cả 30 quận, huyện.",38,31,1,1,5,,,Bình luậ,1223977257799861,/story.php?story_fbid=1223977257799861&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 20:00:59,"Bí kíp tránh đạp nhầm chân ga, tránh ảo giác xe ""đi lùi""; Tài xế ""hờ hững"" trước biển cấm đỗ xe; Ôtô tự tông vào hộ lan đường, tài xế thoát chết... là những tin tức giao thông đáng chú nhất trong 24h qua.",3,3,,,,,,Bình luậ,1223956447801942,/story.php?story_fbid=1223956447801942&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 19:55:39,"Các bác sĩ Ấn Độ đã thực hiện ca phẫu thuật loại bỏ quả thận nặng đến 7,4 kg ra khỏi cơ thể bệnh nhân.",1,1,,,,,,Bình luậ,1223965811134339,/story.php?story_fbid=1223965811134339&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 19:44:10,"Sau trận hòa đáng tiếc 1-1 với Thái Lan, tuyển thủ nữ Huỳnh Như cho rằng việc thi đấu trên sân nhân tạo nhưng tập sân cỏ tự nhiên là bất lợi cho đội tuyển nữ Việt Nam.",9,8,1,,,,,Bình luậ,1223955774468676,/story.php?story_fbid=1223955774468676&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 19:39:31,"Ngày 26.11, Ban Tuyên giáo Tỉnh ủy Thừa Thiên - Huế cho biết, đã có báo cáo gửi Thường trực Tỉnh ủy Thừa Thiên - Huế; đồng thời, chỉ đạo Sở Thông tin và Truyền thông phối hợp với cơ quan chức năng điều tra, xử lý nghiêm chủ tài khoản Facebook đã tung tin đồn thất thiệt về sự việc bán 200 hecta đất trên núi Hải Vân.",36,27,5,,3,,1,Bình luậ,1223945197803067,/story.php?story_fbid=1223945197803067&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 19:28:32,"Bản tin Dự báo thời tiết mới nhất đêm nay và ngày mai 27.11 Theo nhận định từ Trung tâm Dự báo Khí tượng Thuỷ văn Quốc gia, đợt rét này sẽ kéo dài do không khí lạnh liên tục tăng cường. Từ ngày 27.11, đợt gió mùa đông bắc mới sẽ bổ sung khiến thời tiết âm u, giảm nắng hanh hơn. Xem chi tiết tại: https://laodong.vn/video/ban-tin-du-bao-thoi-tiet-moi-nhat-dem-nay-va-ngay-mai-2711-768252.ldo #dubaothoitiet #thoitiethomnay",25,22,,3,,,,Bình luậ,447671832601449,/story.php?story_fbid=447671832601449&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 19:25:16,"Lãnh đạo huyện Mê Linh (Hà Nội) cho biết, liên quan đến việc hàng nghìn học sinh nghỉ học do phụ huynh phản đối dự án Công viên thiên đường Thanh Tước, thành phố đã đồng ý với kiến nghị của huyện Mê Linh, tạm dừng việc cắm mốc giới và bàn giao mốc giới cho chủ đầu tư đối với dự án này.",59,47,7,1,4,,,Bình luậ,1223943037803283,/story.php?story_fbid=1223943037803283&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 19:24:17,"Theo nhiều tiểu thương, dù dịch tả lợn Châu Phi chưa dứt nhưng nguồn cung thịt lợn không khan hiếm. Tuy vậy, giá thịt lợn ""nhảy múa"" trong những ngày vừa qua khiến nhiều người tiêu dùng e ngại.",16,11,,,4,1,,Bình luậ,1223942337803353,/story.php?story_fbid=1223942337803353&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 19:17:38,"Chiều ngày 26.11, một số tuyến đường tại phường Thảo Điền (quận 2, TP.Hồ Chí Minh) bị ngập nước do triều cường khiến xe cộ và người đi bộ di chuyển khó khăn.",5,5,,,,,,Bình luậ,1223937931137127,/story.php?story_fbid=1223937931137127&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 19:15:43,"Công ty cổ phần cơ khí đúc Mỹ Đồng đã tự ý tháo dỡ niêm phong kẹp chì tại tủ đo đếm số điện, tháo dỡ nắp che hàng kẹp rồi dùng dây điện đấu ngắn mạch 3 pha dưới hàng kẹp chì để vô hiệu hóa hệ thống đếm số của côngtơ điện.",16,13,2,,1,,,Bình luậ,1223908407806746,/story.php?story_fbid=1223908407806746&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 19:11:22,"Bộ Lao động, Thương binh và Xã hội nhận định, tình hình trẻ em bị bạo lực, xâm hại, nhất là xâm hại tình dục trẻ em tiếp tục diễn biến phức tạp, có chiều hướng gia tăng.",26,20,,,,2,4,Bình luậ,1223933197804267,/story.php?story_fbid=1223933197804267&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 19:09:44,"Bản tin Dự báo thời tiết mới nhất đêm nay và ngày mai 27.11 Theo nhận định từ Trung tâm Dự báo Khí tượng Thuỷ văn Quốc gia, đợt rét này sẽ kéo dài do không khí lạnh liên tục tăng cường. Từ ngày 27.11, đợt gió mùa đông bắc mới sẽ bổ sung khiến thời tiết âm u, giảm nắng hanh hơn. Xem chi tiết tại: https://laodong.vn/video/ban-tin-du-bao-thoi-tiet-moi-nhat-dem-nay-va-ngay-mai-2711-768252.ldo #dubaothoitiet #thoitiethomnay",3,2,,1,,,,Bình luậ,1223932367804350,/story.php?story_fbid=1223932367804350&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 19:02:29,"Sau trận hòa 1-1 của đội tuyển nữ Việt Nam trước Thái Lan, huấn luyện viên Mai Đức Chung cho rằng việc có được 1 điểm là kết quả chấp nhận được, khi 2 đội đều có nhiều cơ hội.",27,24,1,1,1,,,Bình luậ,1223927414471512,/story.php?story_fbid=1223927414471512&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 18:59:27,"Vì vi phạm hàng loạt vấn đề trong hoạt động kinh doanh, một cá nhân đại diện hộ kinh doanh đã bị phạt hành chính 90 triệu đồng, Spa làm đẹp cũng bị đóng cửa 9 tháng",18,18,,,,,,Bình luậ,1223924951138425,/story.php?story_fbid=1223924951138425&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 18:38:44,"Loạt bài 3 kỳ ""Cuộc chiến chống nạn chăn dắt ăn xin"" được nhóm phóng viên báo Lao Động thực hiện trong vòng 1 tháng và vinh dự nhận được giải C giải báo chí viết về “Phòng ngừa lao động trẻ em"". Quá trình tác nghiệp, các phóng viên đã tận thấy những mánh khóe, chiêu trò rất tinh vi của các đối tượng trong đường dây chăn dắt trẻ em ăn xin.",105,89,1,1,3,4,7,Bình luậ,1223910541139866,/story.php?story_fbid=1223910541139866&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 18:37:22,"U22 Thái Lan đã bị U22 Indonesia đánh bại 2-0, ở trận đấu có sự chứng kiến của thầy Park và các cầu thủ U22 Việt Nam trên khán đài.",68,55,12,1,,,,Bình luậ,1223909647806622,/story.php?story_fbid=1223909647806622&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 18:35:57,Trận thua bất ngờ 0-2 trước U22 Indonesia khiến U22 Thái Lan tụt xuống vị trí áp chót trên bảng xếp hạng bảng B bóng đá nam SEA Games 30. Trong khi đó U22 Việt Nam vẫn dẫn đầu nhờ màn ra quân ấn tượng trước U22 Brunei.,39,33,3,2,1,,,Bình luậ,1223900887807498,/story.php?story_fbid=1223900887807498&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 18:34:15,"Trước giờ đại nhạc hội Asia Aritst Awards 2019 chính thức diễn ra, hàng nghìn người hâm mộ Kpop đã đổ về sân vận động Mỹ Đình - nơi diễn ra sự kiện để chờ được gặp thần tượng.",7,4,1,,1,,1,Bình luậ,1223907277806859,/story.php?story_fbid=1223907277806859&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 18:23:17,"Chiều 26.11, dưới sự điều hành của Phó Chủ tịch Quốc hội Phùng Quốc Hiển, Quốc hội tiến hành biểu quyết thông qua Nghị quyết về khoanh tiền nợ thuế, xóa tiền phạt chậm nộp, tiền chậm nộp đối với người nộp thuế không còn khả năng nộp ngân sách nhà nước.",46,27,2,1,9,,7,Bình luậ,1223899654474288,/story.php?story_fbid=1223899654474288&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 18:15:26,"Ngày mai 27.11, TAND tỉnh Bà Rịa – Vũng Tàu sẽ mở phiên tòa xét xử sơ thẩm 4 nhân viên của Công ty Cổ phần địa ốc Alibaba (gọi tắt là Công ty Alibaba) về tội “Cố ý làm hư hỏng tài sản” và “Gây rối trật tự công cộng”.",30,27,1,,2,,,Bình luậ,1223894561141464,/story.php?story_fbid=1223894561141464&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 18:13:36,"Các phương tiện bay, gồm flycam đến gần khu vực sinh sống của đàn chim cổ rắn có thể khiến đàn chim sợ và bay đi.",8,7,,,1,,,Bình luậ,1223893144474939,/story.php?story_fbid=1223893144474939&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 18:10:32,"Cocobay Đà Nẵng ""vỡ trận"" cam kết lợi nhuận khủng; VietinBank liên quan gì đến Dự án nhà máy nước mặt sông Đuống? Khai sai thuế, TTC Land và Coteccons bị Cục Thuế phạt nặng... là những tin tức nóng nhất kinh tế 24h qua.",10,9,1,,,,,Bình luậ,1223829124481341,/story.php?story_fbid=1223829124481341&id=152570468273884,Lưu
Báo Lao Động,,2019-11-26 17:52:20,"Hòa theo những tiếng dô hò trong men say, các cô gái khỏa thân cùng với trò chơi kích dục dưới ánh đèn mờ ảo, khói thuốc lá, khói shisha bay mù mịt tạo nên một “động thiên thai” mà ít ai dám nghĩ tới nó tồn tại ngay trung tâm Hà Nội.",175,137,11,2,15,1,9,Bình luậ,1223828484481405,/story.php?story_fbid=1223828484481405&id=152570468273884,Lưu
