source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
GenK,,2019-11-21 10:45:00,"Nói một cách hoàn toàn thực tế, nếu không đi theo con đường gia công cho các hãng quốc tế, ngành công nghiệp smartphone Việt Nam có thể sẽ mãi mãi nhỏ bé, sẽ mãi chìm trong những lời chỉ trích xa rời thực tế và những giấc mơ viển vông. Còn nếu gia công, chúng ta sẽ nhận được rất nhiều lợi ích - đầu tiên và dễ thấy nhất là doanh thu xuất khẩu và việc làm cho người Việt. Chúng ta có quyền hy vọng những gì Samsung Việt Nam đã làm được sẽ được VinGroup tái hiện – dù chỉ là một phần, hay nhiều hơn thế nữa.",625,594,17,12,,,2,59 bình luậ,3489513257733268,/story.php?story_fbid=3489513257733268&id=186426311375329,Lưu
GenK,,2019-11-21 10:00:01,"Nhưng mà kệ chứ, xe điện mới là tương lai :3",60,57,3,,,,,2 bình luậ,3487588671259060,/story.php?story_fbid=3487588671259060&id=186426311375329,Lưu
GenK,,2019-11-21 09:00:00,Dùng cả tuần k hết :),109,101,7,,1,,,15 bình luậ,3482927388391855,/story.php?story_fbid=3482927388391855&id=186426311375329,Lưu
GenK,,2019-11-21 08:00:00,Cũng là màn gập mà giá sửa Razr bèo hơn hẳn :v,104,104,,,,,,1 bình luậ,3483491211668806,/story.php?story_fbid=3483491211668806&id=186426311375329,Lưu
GenK,,2019-11-21 00:00:00,Có nên đánh đổi không nhờ,"9,3K","8,9K",276,27,54,23,1,104 bình luậ,3486236768060917,/story.php?story_fbid=3486236768060917&id=186426311375329,Lưu
GenK,,2019-11-20 23:00:00,"Dù không thích thú gì điều này, nhưng Samsung hiểu rằng việc thuê các ODM Trung Quốc để sản xuất smartphone giá rẻ là điều không thể tránh khỏi.",50,45,3,,2,,,Bình luậ,3487581921259735,/story.php?story_fbid=3487581921259735&id=186426311375329,Lưu
GenK,,2019-11-20 22:15:00,AI không chỉ giúp con người tối ưu được khả năng làm việc mà còn có thể phát hiện và cứu sống những người có ý định tự tử.,76,62,9,1,4,,,11 bình luậ,3487437804607480,/story.php?story_fbid=3487437804607480&id=186426311375329,Lưu
GenK,,2019-11-20 21:30:00,"Con người đang sở hữu thiết bị dò bom mìn hiệu quả và đáng yêu nhất vũ trụ, và ta cần trân trọng sự thật đó :o3","1,2K",1K,93,18,1,1,,12 bình luậ,3487436191274308,/story.php?story_fbid=3487436191274308&id=186426311375329,Lưu
GenK,,2019-11-20 20:45:00,Vất vả lắm mới hoàn thiện được Fold :3,92,88,3,1,,,,Bình luậ,3486679491349978,/story.php?story_fbid=3486679491349978&id=186426311375329,Lưu
GenK,,2019-11-20 20:00:00,"Điều đáng ngạc nhiên là startup này chìm trong bí ẩn, đến hôm nay - khi có đột phá rồi dân tình mới biết nó tồn tại :v","7,8K","7,5K",37,193,117,6,2,91 bình luậ,3487102627974331,/story.php?story_fbid=3487102627974331&id=186426311375329,Lưu
GenK,,2019-11-20 19:15:00,"Nếu hoạt động hết công suất, Vsmart đủ sức để tạo ra smartphone cho từng người Việt - và còn dư ra hơn 30 triệu chiếc nữa.",340,298,35,4,2,,1,49 bình luậ,3486674051350522,/story.php?story_fbid=3486674051350522&id=186426311375329,Lưu
GenK,,2019-11-20 18:30:00,"Tương truyền rằng, người duy nhất chết vĩnh viễn trong Vũ trụ Điện ảnh Marvel chỉ có bác Ben của thằng Nhện nhọ :)",4K,"3,3K",551,44,29,17,,107 bình luậ,3486684814682779,/story.php?story_fbid=3486684814682779&id=186426311375329,Lưu
GenK,,2019-11-20 17:45:00,Bạn đã sẵn sàng cho công nghệ sạc pin với tốc độ bàn thờ?,571,528,24,1,16,2,,85 bình luậ,3486680301349897,/story.php?story_fbid=3486680301349897&id=186426311375329,Lưu
GenK,,2019-11-20 17:00:00,"Lúc nhìn thấy màn ""lấp lỗ châu mai"" của Hậu hôm qua, tôi đã hét ầm cả nhà và vỗ rát cả tay 🇻🇳🇻🇳🇻🇳",80,71,,5,,4,,1 bình luậ,3486871634664097,/story.php?story_fbid=3486871634664097&id=186426311375329,Lưu
GenK,,2019-11-20 16:15:00,"Nghe giả thuyết ""gia công hàng Apple"" có vẻ thuyết phục phết 🤔🤔🤔",2K,"1,9K",88,18,9,2,1,86 bình luậ,3486752838009310,/story.php?story_fbid=3486752838009310&id=186426311375329,Lưu
GenK,,2019-11-20 15:30:02,"Trên macOS, iTunes được thay thế bằng 3 ứng dụng riêng biệt là Podcasts, TV và Music. Nhưng Windows hiện không có các ứng dụng này.",29,29,,,,,,Bình luậ,3486677764683484,/story.php?story_fbid=3486677764683484&id=186426311375329,Lưu
GenK,,2019-11-20 14:45:00,Phường trộm cắp cũng đã thức thời hơn xưa :),54,53,,,1,,,Bình luậ,3486206148063979,/story.php?story_fbid=3486206148063979&id=186426311375329,Lưu
GenK,,2019-11-20 14:00:00,Tháng sau đã có rồi ư :o,94,89,,4,,,1,9 bình luậ,3486502224701038,/story.php?story_fbid=3486502224701038&id=186426311375329,Lưu
GenK,,2019-11-20 13:15:00,"Thời buổi này đa số hộ gia đình đều có ít nhất một cái TV, đã đến lúc cho nó ""tiến hóa"" để trở thành TV khôn đại trà như smartphone thôi nhỉ :v",30,29,,1,,,,1 bình luậ,3484615088223085,/story.php?story_fbid=3484615088223085&id=186426311375329,Lưu
GenK,,2019-11-20 12:30:00,"Nhân ngày 20.11, làm nổi lẩu cho nó ấm người các bạn ơi",78,73,3,,2,,,10 bình luậ,3486203661397561,/story.php?story_fbid=3486203661397561&id=186426311375329,Lưu
GenK,,2019-11-20 11:45:00,"Đây là cách tận dụng được não bộ, cỗ máy tính phức tạp nhất Vũ trụ :v",106,101,,4,1,,,Bình luậ,3486198318064762,/story.php?story_fbid=3486198318064762&id=186426311375329,Lưu
GenK,,2019-11-20 11:00:00,Video này có thuyết phục được các bạn hêm 🤔🤔🤔,83,80,1,1,1,,,10 bình luậ,3486196394731621,/story.php?story_fbid=3486196394731621&id=186426311375329,Lưu
GenK,,2019-11-20 10:15:00,Một loạt các câu chuyện về Endgame mà bạn chưa biết :3,55,54,,,1,,,Bình luậ,3482964935054767,/story.php?story_fbid=3482964935054767&id=186426311375329,Lưu
GenK,,2019-11-20 09:30:00,Hơi mắc nhỉ ...,56,46,8,,2,,,7 bình luậ,3484608614890399,/story.php?story_fbid=3484608614890399&id=186426311375329,Lưu
GenK,,2019-11-20 08:45:00,"Ae xem video cẩn thận nhé, tiếng to phết đấy :v",34,32,,1,1,,,Bình luậ,3482920021725925,/story.php?story_fbid=3482920021725925&id=186426311375329,Lưu
GenK,,2019-11-20 08:00:00,Ác :),2K,"1,9K",130,6,,3,,16 bình luậ,3483492821668645,/story.php?story_fbid=3483492821668645&id=186426311375329,Lưu
GenK,,2019-11-20 07:00:00,"Đưa em đi chơi xa, trên con jetpack đạt tốc độ 136,9 km/h ♫",55,55,,,,,,Bình luậ,3476554542362473,/story.php?story_fbid=3476554542362473&id=186426311375329,Lưu
GenK,,2019-11-20 00:00:00,Phải đặt camera tại nhà mới biết được lũ phá hoại này bày những trò gì 🙄🙄🙄,"1,4K","1,3K",85,5,1,,,12 bình luậ,3482916545059606,/story.php?story_fbid=3482916545059606&id=186426311375329,Lưu
GenK,,2019-11-19 22:58:21,"MarinaTex sẽ thay thế giấy gói nhựa dùng một lần, và khi tìm được đường ra biển cả, nó sẽ lại trở thành thức ăn cho sinh vật.",133,121,2,5,5,,,6 bình luậ,3484604218224172,/story.php?story_fbid=3484604218224172&id=186426311375329,Lưu
GenK,,2019-11-19 21:49:00,"Trước đây tôi từng nghĩ có lẽ Canon đừng nên ra mắt máy ảnh Mirrorless nữa, nhưng sau nhiều năm phát triển thì cuối cùng họ đã khiến tôi dần thay đổi định kiến này.",34,34,,,,,,Bình luậ,3483572481660679,/story.php?story_fbid=3483572481660679&id=186426311375329,Lưu
GenK,,2019-11-19 20:45:00,"Nếu bạn có điều kiện mua Leica SL2, bạn sẽ không thất vọng về những gì nó mang lại. Đắt xắt ra miếng mà!",53,52,,,,,1,1 bình luậ,3483509688333625,/story.php?story_fbid=3483509688333625&id=186426311375329,Lưu
GenK,,2019-11-19 19:45:00,"Nhiều người chỉ trích Xiaomi vì vội vàng chối trách nhiệm, dù chưa có điều tra gì.",291,256,26,1,4,3,1,18 bình luậ,3483653181652609,/story.php?story_fbid=3483653181652609&id=186426311375329,Lưu
GenK,,2019-11-19 19:00:00,"Không hứng thú lắm, nhưng PHẢI hóng xem game Half-Life mới của Valve sẽ ra sao.",30,28,2,,,,,Bình luậ,3483507228333871,/story.php?story_fbid=3483507228333871&id=186426311375329,Lưu
GenK,,2019-11-19 18:15:00,Nhiệt độ từ cốc ấm có thể xua tan (phần nào) cái lạnh của mùa Đông cold-dern :),102,89,7,2,4,,,Bình luậ,3483504231667504,/story.php?story_fbid=3483504231667504&id=186426311375329,Lưu
GenK,,2019-11-19 17:00:00,"Nhà máy mới có công suất 125 triệu máy, lớn gấp 25 lần xưởng hiện có tại Hải Phòng.",1K,1K,24,19,5,1,,40 bình luậ,3483527394998521,/story.php?story_fbid=3483527394998521&id=186426311375329,Lưu
GenK,,2019-11-19 16:15:00,1 triệu tỷ tác vụ chỉ trong một cái chớp mắt các bạn ạ :o,1K,992,17,5,38,,,22 bình luậ,3483532821664645,/story.php?story_fbid=3483532821664645&id=186426311375329,Lưu
GenK,,2019-11-19 15:30:00,"Vũ trụ đáng sợ quá, nhưng mà vẫn muốn lên :"">",25,25,,,,,,Bình luậ,3483010628383531,/story.php?story_fbid=3483010628383531&id=186426311375329,Lưu
GenK,,2019-11-19 14:45:00,Tự nhiên thấy nước xung quanh anh thợ lặn này chuyển màu nâu nhỉ ...,81,80,,,1,,,10 bình luậ,3482921351725792,/story.php?story_fbid=3482921351725792&id=186426311375329,Lưu
GenK,,2019-11-19 14:00:00,Bạn có tin Snyder Cut - bản JL gốc của Zack Snyder sẽ sửa sai cho toàn Vũ trụ Mở rộng DC?,681,668,5,7,1,,,6 bình luậ,3482918685059392,/story.php?story_fbid=3482918685059392&id=186426311375329,Lưu
GenK,,2019-11-19 13:15:00,Khi bạn mạnh mồm nói chia tay nhưng mà vẫn dùng dằng vì nhà người yêu lắm của cải,97,64,29,2,1,1,,12 bình luậ,3483022258382368,/story.php?story_fbid=3483022258382368&id=186426311375329,Lưu
GenK,,2019-11-19 12:30:00,"Với lịch ra mắt dày đặc như thé này, liệu chất lượng có đi xuống hông 🤔🤔🤔",143,141,2,,,,,Bình luậ,3482885981729329,/story.php?story_fbid=3482885981729329&id=186426311375329,Lưu
GenK,,2019-11-19 11:45:00,"Nam châm hút bệnh, nghe cứ như một món bảo bối của Đô-rê-mon í nhờ",123,109,3,4,7,,,8 bình luậ,3482883965062864,/story.php?story_fbid=3482883965062864&id=186426311375329,Lưu
GenK,,2019-11-19 11:01:00,"Valve ra game mới? Và nó là tựa game sử dụng công nghệ chơi game hiện đại nhất bây giờ?? Và công bố tin vào đúng sinh nhật 21 năm của Half-Life??? 2+1=3, Half-Life 3 confirmed.",88,80,6,1,1,,,1 bình luậ,3482881598396434,/story.php?story_fbid=3482881598396434&id=186426311375329,Lưu
GenK,,2019-11-19 10:15:00,Giành lấy quyền sở hữu những thứ vốn thuộc về mình :v,81,70,10,,1,,,13 bình luậ,3479523528732241,/story.php?story_fbid=3479523528732241&id=186426311375329,Lưu
GenK,,2019-11-19 09:30:00,Sức khỏe tinh thần cũng cần được chăm sóc :3,108,97,7,3,1,,,9 bình luậ,3481426601875267,/story.php?story_fbid=3481426601875267&id=186426311375329,Lưu
GenK,,2019-11-19 08:45:00,Nhà máy thủy điện Hòa Bình của riêng mình!,"5,1K","4,9K",62,84,31,2,,62 bình luậ,3479496375401623,/story.php?story_fbid=3479496375401623&id=186426311375329,Lưu
GenK,,2019-11-19 08:00:00,Cute chưa nèèèèèèèè,101,87,6,7,,1,,4 bình luậ,3480886488595945,/story.php?story_fbid=3480886488595945&id=186426311375329,Lưu
GenK,,2019-11-19 00:00:00,"Ngày xưa suýt thì Will Smith thay Keanu Reeves trong vai Neo, đến giờ anh Smith vẫn còn tiếc :v",63,55,7,1,,,,2 bình luậ,3479527502065177,/story.php?story_fbid=3479527502065177&id=186426311375329,Lưu
GenK,,2019-11-18 23:00:00,"Niềm hạnh phúc khi tìm lại được thú cưng đi lạc nó màu nhiệm lắm, vui mừng khôn xiết nhưng chẳng mấy người được hưởng :'<",43,38,4,1,,,,2 bình luậ,3480870011930926,/story.php?story_fbid=3480870011930926&id=186426311375329,Lưu
GenK,,2019-11-18 22:15:00,Thế là không hay đâu bạn ơi -_-,623,577,33,2,8,1,2,42 bình luậ,3480876295263631,/story.php?story_fbid=3480876295263631&id=186426311375329,Lưu
GenK,,2019-11-18 22:15:00,Shipper cũng có this và that -_-,7K,"6,4K",465,19,27,117,13,77 bình luậ,3480892755261985,/story.php?story_fbid=3480892755261985&id=186426311375329,Lưu
GenK,,2019-11-18 21:30:00,Nhưng mà khi nào áp dụng huhuhu nhanh lên kẻo chết cả bây giờ,35,33,1,,1,,,Bình luậ,3480841528600441,/story.php?story_fbid=3480841528600441&id=186426311375329,Lưu
GenK,,2019-11-18 20:45:24,"Camera có thể tốt, giao diện có thể mượt mà, phần mềm có thể đỉnh cao, thế nhưng máy móc nào cũng phải chạy pin cả :)",58,56,1,1,,,,1 bình luậ,3480863095264951,/story.php?story_fbid=3480863095264951&id=186426311375329,Lưu
GenK,,2019-11-18 20:00:01,Teamwork makes the dream work. Giấc mơ ở đây là gì? Loài người tuyệt chủng ư ...,49,45,1,,3,,,Bình luậ,3479516192066308,/story.php?story_fbid=3479516192066308&id=186426311375329,Lưu
GenK,,2019-11-18 19:00:47,"Bằng một cách hết sức thuyết phục, Dyson đã thu hút những người tiêu dùng trung lưu của Trung Quốc với thiết kế đẹp, công nghệ ấn tượng và những KOL trực tuyến.",27,27,,,,,,Bình luậ,3478330512184876,/story.php?story_fbid=3478330512184876&id=186426311375329,Lưu
GenK,,2019-11-18 17:30:00,"Được nâng cấp đáng kể, nhưng mà vẫn dưới cơ :v",81,73,8,,,,,10 bình luậ,3479513455399915,/story.php?story_fbid=3479513455399915&id=186426311375329,Lưu
GenK,,2019-11-18 16:40:00,"Con số 9.000.000 VNĐ cứ xuất hiện đều như vắt chanh, cớ làm sao 🤔🤔🤔","2,5K","2,3K",190,7,16,9,8,190 bình luậ,3480217408662853,/story.php?story_fbid=3480217408662853&id=186426311375329,Lưu
GenK,,2019-11-18 16:00:00,Bất ngờ chưa!,"3,7K","3,6K",64,15,3,4,1,24 bình luậ,3480111762006751,/story.php?story_fbid=3480111762006751&id=186426311375329,Lưu
GenK,,2019-11-18 15:15:00,Cứ cắm mặt vào đi thôi ư ...,24,22,2,,,,,Bình luậ,3476552202362707,/story.php?story_fbid=3476552202362707&id=186426311375329,Lưu
GenK,,2019-11-18 14:30:00,Còn lâu mới thay được cái máy tính :3,134,108,24,2,,,,16 bình luậ,3479498382068089,/story.php?story_fbid=3479498382068089&id=186426311375329,Lưu
GenK,,2019-11-18 13:45:00,"Ngang nhiên thách thức nước Đức, nhưng mà có cơ sở cả :)",52,49,3,,,,,1 bình luậ,3479761675375093,/story.php?story_fbid=3479761675375093&id=186426311375329,Lưu
GenK,,2019-11-18 13:00:00,"Thật tình cờ, 3 xu hướng phát triển camera phone trên thế giới cũng tương ứng với 3 quốc gia duy nhất còn lại trong top 5 các nhà sản xuất smartphone toàn cầu.",115,110,3,1,1,,,Bình luậ,3479786285372632,/story.php?story_fbid=3479786285372632&id=186426311375329,Lưu
GenK,,2019-11-18 12:15:00,"Quả chính sách creepy quá thể, không đáng để bỏ ra 1,2 USD :)","4,4K","4,2K",179,16,20,4,1,94 bình luậ,3479484502069477,/story.php?story_fbid=3479484502069477&id=186426311375329,Lưu
GenK,,2019-11-18 11:30:00,Là ai???,"4,8K","4,6K",109,13,32,14,1,41 bình luậ,3479489242069003,/story.php?story_fbid=3479489242069003&id=186426311375329,Lưu
GenK,,2019-11-18 10:45:00,"Hai sản phẩm trụ cột trong năm nay của Apple đều cho thấy một thay đổi đáng kể về thiết kế: chúng dày hơn, nặng hơn nhưng lại hữu ích hơn với người dùng.",666,649,8,6,1,2,,7 bình luậ,3479509052067022,/story.php?story_fbid=3479509052067022&id=186426311375329,Lưu
GenK,,2019-11-18 10:00:00,Bỏ thì thương mà vương thì tội người dùng :),47,44,1,2,,,,2 bình luậ,3479462902071637,/story.php?story_fbid=3479462902071637&id=186426311375329,Lưu
GenK,,2019-11-18 09:00:01,Vì mấy bài thuốc truyền miệng mà bao nhiêu tê giác phải chết :<,84,76,4,3,,1,,10 bình luậ,3476546265696634,/story.php?story_fbid=3476546265696634&id=186426311375329,Lưu
GenK,,2019-11-18 08:00:01,"Chả tin. Quái vật hồ Lochness mà có thật, tôi thách nó dám đập đầu tôi vào bàn phisaop iweus a;lhdf 23 /.m,  j","2,7K","2,6K",131,6,12,7,,22 bình luậ,3474422375909023,/story.php?story_fbid=3474422375909023&id=186426311375329,Lưu
GenK,,2019-11-18 00:00:01,"Cụ Trang giơ một ngón tay í bảo ""lấy một viên ra thôi"", ai ngờ ông Sắt lại tưởng là búng một cái :) :) :)",10K,"9,6K",608,38,14,91,2,148 bình luậ,3476550315696229,/story.php?story_fbid=3476550315696229&id=186426311375329,Lưu
GenK,,2019-11-17 23:00:10,"Thử đi các bạn, xong mai báo lại kết quả nhé :3",250,243,,4,3,,,27 bình luậ,3477726828911911,/story.php?story_fbid=3477726828911911&id=186426311375329,Lưu
GenK,,2019-11-17 22:15:30,Một câu hỏi nữa: bạn sẽ muốn con gì tiến hoá thành giống loài có nhận thức tiếp theo?,842,824,13,1,1,2,1,38 bình luậ,3477718658912728,/story.php?story_fbid=3477718658912728&id=186426311375329,Lưu
GenK,,2019-11-17 21:28:32,"Cứng cáp, bền chắc mà lại nhẹ tênh!",118,110,,1,7,,,Bình luậ,3477712375580023,/story.php?story_fbid=3477712375580023&id=186426311375329,Lưu
GenK,,2019-11-17 20:00:01,Cyborg xịn :3,96,94,2,,,,,Bình luậ,3476544459030148,/story.php?story_fbid=3476544459030148&id=186426311375329,Lưu
GenK,,2019-11-17 18:00:00,Mèo vẫn hoàn mèo :3,507,482,13,12,,,,Bình luậ,3471210439563550,/story.php?story_fbid=3471210439563550&id=186426311375329,Lưu
GenK,,2019-11-17 17:00:00,Ôn lại kỷ niệm tí,113,110,3,,,,,5 bình luậ,3474410242576903,/story.php?story_fbid=3474410242576903&id=186426311375329,Lưu
GenK,,2019-11-17 16:00:00,Suýt thì có bữa vịt,291,242,39,1,9,,,15 bình luậ,3476798509004743,/story.php?story_fbid=3476798509004743&id=186426311375329,Lưu
GenK,,2019-11-17 15:00:03,"Hartman, người có hơn 1,8 triệu subs trên kênh YouTube của mình, đã nhờ 4 người bạn cũng là nhiếp ảnh gia tham gia vào bài test để so sánh và đoán xem ảnh nào chụp từ iPhone, ảnh nào chụp từ Leica M10-P.","1,2K","1,1K",25,9,4,2,,46 bình luậ,3476533689031225,/story.php?story_fbid=3476533689031225&id=186426311375329,Lưu
GenK,,2019-11-17 14:00:02,Sao không ai thấy chóng mặt nhỉ ...,7K,"6,8K",152,33,43,13,2,274 bình luậ,3476548185696442,/story.php?story_fbid=3476548185696442&id=186426311375329,Lưu
GenK,,2019-11-17 13:00:00,"""Tôi đã mua một chiếc ốp lưng điện thoại trên Taobao với giá 10 nhân dân tệ và sẽ không bao giờ muốn mua lại cùng một thứ đó với giá 100 nhân dân tệ trên Amazon.""",750,726,20,3,1,,,3 bình luậ,3474400702577857,/story.php?story_fbid=3474400702577857&id=186426311375329,Lưu
GenK,,2019-11-17 12:00:00,Uôi uôi uôi có khi nào dăm ba năm nữa lại có End game: What if? nhỉ 🤔🤔🤔,57,49,5,2,1,,,Bình luậ,3476322315719029,/story.php?story_fbid=3476322315719029&id=186426311375329,Lưu
GenK,,2019-11-17 10:00:00,Hỏi khó nhưng vẫn có câu trả lời,32,31,,1,,,,Bình luậ,3473101579374436,/story.php?story_fbid=3473101579374436&id=186426311375329,Lưu
GenK,,2019-11-17 09:00:00,"278.502.000 VNĐ để sống một đêm ở đây. Ae nào chung phòng không, mình  xin góp 2 nghìn lẻ :)",47,41,4,1,,1,,1 bình luậ,3473098702708057,/story.php?story_fbid=3473098702708057&id=186426311375329,Lưu
GenK,,2019-11-17 08:00:00,Chắc không phải luôn dưới biển chứ ...,"1,5K","1,5K",64,2,4,1,,12 bình luậ,3472987409385853,/story.php?story_fbid=3472987409385853&id=186426311375329,Lưu
GenK,,2019-11-17 00:00:01,"Canh bạc 1 ăn 18,181818(18)",341,324,8,7,1,1,,8 bình luậ,3473579759326618,/story.php?story_fbid=3473579759326618&id=186426311375329,Lưu
GenK,,2019-11-16 23:00:00,"Từ góc nhìn chuyên gia, smartphone 'Make in Việt Nam' đang gặp trở ngại gì trong con đường đi đến thành công?",701,658,32,4,,7,,99 bình luậ,3474379332579994,/story.php?story_fbid=3474379332579994&id=186426311375329,Lưu
GenK,,2019-11-16 22:00:01,"Từ một vụ ám sát tưởng như không liên quan, bức màn bí mật che phủ một trong những công ty điện thoại bí ẩn nhất thế giới dần mở ra.",60,59,,,1,,,1 bình luậ,3474369702580957,/story.php?story_fbid=3474369702580957&id=186426311375329,Lưu
GenK,,2019-11-16 21:00:00,Cũ nhưng mà đáng tin cậy (Y),396,361,29,4,1,,1,8 bình luậ,3473779709306623,/story.php?story_fbid=3473779709306623&id=186426311375329,Lưu
GenK,,2019-11-16 20:00:00,"Ai rồi chẳng phải chết, cứ sống tốt thôi :3","2,2K","2,1K",33,9,5,3,,43 bình luậ,3473000312717896,/story.php?story_fbid=3473000312717896&id=186426311375329,Lưu
GenK,,2019-11-16 19:00:00,Nên chôn theo hướng dẫn sử dụng Javascript để thế hệ sau biết về nỗi khổ của tiền bối :),211,136,70,3,1,1,,1 bình luậ,3472985489386045,/story.php?story_fbid=3472985489386045&id=186426311375329,Lưu
GenK,,2019-11-16 18:00:00,Dù là món gì thì Apple vẫn sẽ đắt nhất :),607,562,42,1,1,1,,7 bình luậ,3472990322718895,/story.php?story_fbid=3472990322718895&id=186426311375329,Lưu
GenK,,2019-11-16 17:15:18,Cage-ception,"3,2K","1,8K","1,2K",22,60,27,1,102 bình luậ,3473475236003737,/story.php?story_fbid=3473475236003737&id=186426311375329,Lưu
GenK,,2019-11-16 16:30:00,Học gì từ những người hơn chúng ta gần cả một thế kỷ kinh nghiệm?,44,40,,2,2,,,1 bình luậ,3471214452896482,/story.php?story_fbid=3471214452896482&id=186426311375329,Lưu
GenK,,2019-11-16 15:45:01,Chúc các bạn may mắn trên biển Internet lắm gian truân ...,317,253,53,,,11,,18 bình luậ,3473517852666142,/story.php?story_fbid=3473517852666142&id=186426311375329,Lưu
GenK,,2019-11-16 15:16:08,"Những hình ảnh đầu tiên của mẫu TV Vsmart 55KE8500 đã xuất hiện, cho thấy thiết kế viền mỏng và hệ điều hành Android TV.","1,1K",996,68,36,13,1,1,119 bình luậ,3473483909336203,/story.php?story_fbid=3473483909336203&id=186426311375329,Lưu
GenK,,2019-11-16 15:00:00,Nghe hoang đường nhưng có thật đó :3,49,44,,1,4,,,2 bình luậ,3472989029385691,/story.php?story_fbid=3472989029385691&id=186426311375329,Lưu
GenK,,2019-11-16 14:00:00,Mới 17 tuổi mà hút thuốc hỏng cả phổi -_-,78,65,10,,3,,,21 bình luậ,3473095502708377,/story.php?story_fbid=3473095502708377&id=186426311375329,Lưu
GenK,,2019-11-16 13:00:00,"Dễ tập, chi phí thấp mà tốt cho sức khỏe vô cùng!",253,251,,,2,,,1 bình luậ,3472994076051853,/story.php?story_fbid=3472994076051853&id=186426311375329,Lưu
GenK,,2019-11-16 12:00:00,"Tưởng mấy kiểu hack trên trời này chỉ có trong phim, hóa ra ...",4K,"3,8K",166,7,68,12,1,51 bình luậ,3470998556251405,/story.php?story_fbid=3470998556251405&id=186426311375329,Lưu
GenK,,2019-11-16 11:00:00,Nhạc chuông mới đây các bạn :),1K,1K,23,2,10,,,Bình luậ,3470537049630889,/story.php?story_fbid=3470537049630889&id=186426311375329,Lưu
GenK,,2019-11-16 10:00:00,Năm nay Keanu phá đảo Internet =))),81,66,13,2,,,,1 bình luậ,3470464262971501,/story.php?story_fbid=3470464262971501&id=186426311375329,Lưu
GenK,,2019-11-16 09:00:01,Ảnh có đẹp hơn không? Mời bạn tự kiểm chứng :3,42,36,1,4,1,,,Bình luậ,3470077796343481,/story.php?story_fbid=3470077796343481&id=186426311375329,Lưu
GenK,,2019-11-16 08:00:00,Nhìn thumb là thấy đau rùi ...,77,56,16,3,1,1,,1 bình luậ,3470076539676940,/story.php?story_fbid=3470076539676940&id=186426311375329,Lưu
GenK,,2019-11-15 23:00:00,Tôi tin là có lý do 🤔🤔🤔,295,287,6,,,2,,5 bình luậ,3470992906251970,/story.php?story_fbid=3470992906251970&id=186426311375329,Lưu
GenK,,2019-11-15 22:00:11,Liệu có thành công chỉ nhờ người dùng hoài cổ?,103,100,2,,1,,,5 bình luậ,3470269062991021,/story.php?story_fbid=3470269062991021&id=186426311375329,Lưu
GenK,,2019-11-15 20:59:06,"AoE 1 ra mắt năm 1997. có khi còn lập gia đình rồi cũng nên. AoE 2 ra mắt năm 1999, giờ cũng đã quá tuổi được đi bầu cử. AoE 3 ra mắt năm 2005, 4 năm nữa thôi là đủ tuổi Đại học. AoE 4 vẫn còn đang trong trứng nước, ngày ra mắt 202X :)",152,132,9,7,3,1,,11 bình luậ,3470989729585621,/story.php?story_fbid=3470989729585621&id=186426311375329,Lưu
GenK,,2019-11-15 20:00:00,Phải nói thậc là chưa thấy cái danh mục game trên Stadia có gì đặc sắc cả :) Lại cắn răng chờ ít lâu xem sao,82,80,2,,,,,4 bình luậ,3470203902997537,/story.php?story_fbid=3470203902997537&id=186426311375329,Lưu
GenK,,2019-11-15 19:15:00,Còn cả tiền lắp trạm sạc quanh đất nước nữa :v,97,87,5,,5,,,6 bình luậ,3470074806343780,/story.php?story_fbid=3470074806343780&id=186426311375329,Lưu
GenK,,2019-11-15 18:30:00,Mong giới trộm cắp lấy đây làm gương để tiếp tục phát huy,50,41,9,,,,,Bình luậ,3470072699677324,/story.php?story_fbid=3470072699677324&id=186426311375329,Lưu
GenK,,2019-11-15 17:45:00,"Trông nó hợp kinh khủng luôn, The Rock mà không vào vai Black Adam thì phí phạm vô cùng! Hoặc là làm antihero Lobo cũng hạp :"">","2,6K","2,5K",85,28,16,,,52 bình luậ,3470462802971647,/story.php?story_fbid=3470462802971647&id=186426311375329,Lưu
GenK,,2019-11-15 17:00:00,Hóng hớt xem con này có đọc sướng ngang ngửa Kindle hêm,68,61,1,3,3,,,Bình luậ,3469629469721647,/story.php?story_fbid=3469629469721647&id=186426311375329,Lưu
GenK,,2019-11-15 16:00:00,Chúng tôi cung cấp cho bạn lý do Mi Watch chưa đáng mua ở thời điểm hiện tại:,285,278,2,2,1,2,,19 bình luậ,3470220052995922,/story.php?story_fbid=3470220052995922&id=186426311375329,Lưu
GenK,,2019-11-15 15:00:00,"Hợp đồng 10 tỷ đô bay mất, tất nhiên là phải lên tiếng zồi",78,66,11,,1,,,5 bình luậ,3470069466344314,/story.php?story_fbid=3470069466344314&id=186426311375329,Lưu
GenK,,2019-11-15 14:00:00,141 triệu ...,47,36,7,2,2,,,5 bình luậ,3469631546388106,/story.php?story_fbid=3469631546388106&id=186426311375329,Lưu
GenK,,2019-11-15 13:00:05,Smartphone vừa được Asanzo ra mắt là S6 có thiết kế và cấu hình tương đồng so với một chiếc smartphone khác đến từ thương hiệu Trung Quốc là Ulefone.,649,545,93,2,5,4,,99 bình luậ,3469843966366864,/story.php?story_fbid=3469843966366864&id=186426311375329,Lưu
