source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Đại Kỷ Nguyên - Video,,2019-11-27 16:53:32,Xin chúc mừng các trường đại học Việt Nam đã lọt top!,19,18,1,,,,,1 bình luậ,1547806922034960,/story.php?story_fbid=1547806922034960&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 16:45:48,"Có những người và sự việc, nhìn thì tưởng thế nhưng thực ra không phải thế.",2,2,,,,,,Bình luậ,1547703728711946,/story.php?story_fbid=1547703728711946&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 16:35:48,"Nhưng cuối cùng nỗ lực của họ được đền đáp xứng đáng. Công chúng ngày càng yêu thích món gà rán của Sanders và tìm đến ông đăng ký nhượng quyền. Tới năm 1964, ông đã nhượng quyền cho 600 nhà hàng sử dụng công thức của mình mặc dù thời điểm đó, ông chưa có một nhà hàng KFC chính thức.",4,3,,1,,,,1 bình luậ,1547703368711982,/story.php?story_fbid=1547703368711982&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 16:15:48,"Tôm là loại hải sản có giá trị dinh dưỡng cao nhưng nếu không biết cách bảo quản, tôm sẽ không ngon và mất chất. Vậy bạn hãy thử cách bảo quản tôm bằng chai nhựa mà Bếp Đại kỷ Nguyên bật mí dưới đây nhé.",9,9,,,,,,1 bình luậ,1547703215378664,/story.php?story_fbid=1547703215378664&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 16:06:07,,104,101,,3,,,,15 bình luậ,1547772092038443,/DaiKyNguyenVideo1/photos/a.889449147870744/1547772092038443,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 16:05:49,Thầy giáo của bạn có từng làm một điều ý nghĩa tương tự như thế này không?,11,11,,,,,,3 bình luậ,1547703115378674,/story.php?story_fbid=1547703115378674&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 16:00:59,"18 năm về trước, một sự kiện xảy ra đã khiến ngày 20/7 mãi mãi đi vào trong lịch sử. Đó là ngày khởi đầu của những bi kịch, của những nỗi đau thương…",2,2,,,,,,Bình luậ,1547769092038743,/story.php?story_fbid=1547769092038743&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 15:50:11,"Khi chiếc xe đưa đón học sinh của trường tiểu học Phan Bội Châu ở TP. Biên Hòa (tỉnh Đồng Nai) vào cua thì cửa sau bung ra khiến 3 em bị rơi xuống đường, may mắn các bé chỉ bị thương nhẹ.",157,86,2,1,9,13,47,72 bình luậ,1547761018706217,/story.php?story_fbid=1547761018706217&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 15:45:48,"Ngày 24/11, trang “Nhân dân Nhật báo” đã quy kết thất bại này cho sự can thiệp của Mỹ vào cuộc bầu cử, kết quả thu hút nhiều lời chỉ trích từ cư dân mạng.",26,13,12,1,,,,1 bình luậ,1547703002045352,/story.php?story_fbid=1547703002045352&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 15:40:09,"Khi được chứng kiến dàn mĩ nhân của triều đại nhà Thanh thì Vương Mẫn Đồng quả nhiên là đệ nhất không ngoa. Nàng sở hữu gương mặt thon thả, đôi lông mày đẹp tinh tế.",8,8,,,,,,2 bình luậ,1547754095373576,/story.php?story_fbid=1547754095373576&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 15:35:49,"Hàn Quốc đã mạnh mẽ chỉ trích Triều Tiên liên quan đến các cuộc tập trận pháo binh gần đây trên một hòn đảo ở biên giới liên Triều thuộc biển Hoàng Hải, Bộ Quốc phòng Hàn Quốc cho biết hôm thứ Ba (26/11).",11,10,1,,,,,1 bình luậ,1547702948712024,/story.php?story_fbid=1547702948712024&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 15:26:56,"Cao Dĩ Tường được khán giả Việt Nam biết đến qua các bộ phim như “Đẳng cấp quý cô”, “Gặp gỡ Vương Lịch Xuyên”.",11,9,,,1,1,,Bình luậ,1547744495374536,/story.php?story_fbid=1547744495374536&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 15:15:48,"Bà Barbosa cho biết, ông Schiff đã không đệ trình bất kỳ dự luật nào kể từ năm 2012.",2,2,,,,,,Bình luậ,1547702922045360,/story.php?story_fbid=1547702922045360&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 15:06:08,Gỏi cuốn miền Tây,255,241,3,7,4,,,35 bình luậ,1547731022042550,/DaiKyNguyenVideo1/photos/a.889449147870744/1547731022042550,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 15:05:48,"Để có được các bức ảnh chụp các xe hàng rong Hà Nội này, cô gái nhiếp ảnh gia người Hà Lan đã phải đứng chờ đợi hàng giờ liên tục trên cầu và phải thật nhanh chóng để bắt được những khoảnh khắc tuyệt vời khi những chiếc xe đi qua bên dưới.",11,9,,2,,,,Bình luậ,1547634635385522,/story.php?story_fbid=1547634635385522&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 15:00:43,"Khi bộ kinh Hoa Nghiêm phiên dịch xong, Võ Tắc Thiên bởi lĩnh hội được nội hàm huyền diệu thâm sâu hiếm có, lấy làm vui mừng, cảm hứng dâng trào mà viết ra “Khai Kinh kệ” này",12,10,,2,,,,Bình luậ,1547727982042854,/story.php?story_fbid=1547727982042854&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 14:45:48,"Gia Cát Khổng Minh là nhân vật vô cùng nổi tiếng trong lịch sử Trung Hoa với tài năng phán đoán và liệu sự như thần, những lời tiên tri của ông tuy kỳ lạ nhưng lại khiến hậu thế kinh ngạc vì chuẩn xác đến từng chữ.",7,6,,1,,,,1 bình luậ,1547634598718859,/story.php?story_fbid=1547634598718859&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 14:40:07,"Người Nhật Bản rất tôn sùng Gia Cát Lượng. Có phải vì Gia Cát Lượng đa mưu túc trí, hay vì ông đã để lại tiếng tăm lẫy lừng thiên cổ? Câu trả lời là không phải vậy…",17,16,,1,,,,5 bình luậ,1547716538710665,/story.php?story_fbid=1547716538710665&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 14:35:49,"Có những nơi vô cùng bí mật, lưu trữ vô vàn những dữ liệu quan trọng có ảnh hưởng lớn đến nhiều người, tổ chức, quốc gia hay thậm chí là thế giới bạn sẽ không bao giờ có cơ hội bước vào.",4,4,,,,,,Bình luậ,1547634455385540,/story.php?story_fbid=1547634455385540&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 14:15:48,"Không biết sau khi cô dâu được trang điểm, chú rể có nhận được ra không?!",4,3,1,,,,,Bình luậ,1547634385385547,/story.php?story_fbid=1547634385385547&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 14:10:07,"“Thiện cao nhất là phải như nước”, làm người không nên giống như viên đá cuội, mà nên học tập phẩm chất của nước.",68,63,,5,,,,2 bình luậ,1547696638712655,/story.php?story_fbid=1547696638712655&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 14:06:07,"Ở điều kiện này, một người bình thường sẽ run rẩy một cách không kiểm soát được và sự giảm nhiệt của cơ thể  thậm chí có thể dẫn đến tử vong Tuy nhiên các nhà sư người vẫn nóng và những tấm ga đã khô trên thân thể họ. Khi đó, những tấm ga ướt lạnh khác lại được quàng lên họ. Mỗi nhà sư đã làm khô ba tấm ga trong vài giờ",25,24,1,,,,,Bình luậ,1547694255379560,/DaiKyNguyenVideo1/photos/a.889449147870744/1547694255379560,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 14:05:48,"Chính những lớp đá trông có vẻ rất thô kệch, xù xì kia lại đang bảo hộ sự an toàn của hàng triệu hành khách đi tàu khắp nơi trên thế giới.",6,6,,,,,,Bình luậ,1547634328718886,/story.php?story_fbid=1547634328718886&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 13:48:14,"Đài truyền hình NTD đưa tin ngày 25/11: Rất nhiều người nghiệp dư đã xuất hiện trong cuộc bầu cử Hội đồng lập pháp quận của Hồng Kông năm nay. Trong số đó, một nữ cảnh sát đã từ chức từ bốn tháng trước chuyển sang tranh cử Hội đồng lập pháp quận, nhận được nhiều sự chú ý.",9,9,,,,,,Bình luậ,1547684318713887,/story.php?story_fbid=1547684318713887&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 13:45:49,"Gia Cát Lượng chọn Lưu Bị làm phò tá hoàn toàn không đơn thuần chỉ là vấn đề tài năng, mà Ông chọn Lưu Bị bởi cảm kích trước tri ân của Lưu Bị 3 lần đến lều cỏ mời Ông ra giúp thành đại sự.",12,12,,,,,,2 bình luậ,1547634305385555,/story.php?story_fbid=1547634305385555&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 13:33:06,"Thuốc súng là một trong tứ đại phát minh được Trung Quốc sử dụng cho nhiều loại vũ khí khác nhau. Nhưng cái tên đưa súng lên một tầm cao mới để trở thành thứ vũ khí thần kỳ “đệ nhất thiên hạ” lại không phải là người Trung Hoa, mà là một người Việt Nam tên là Hồ Nguyên Trừng.",19,18,,,1,,,2 bình luậ,1547675358714783,/story.php?story_fbid=1547675358714783&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 13:23:06,"Thật trùng hợp ở chỗ, ngày tháng 3 vị ấy ra đời chênh nhau không quá 20 năm. Theo góc nhìn lịch sử, thì 3 vị ấy là người của cùng một thời đại.",16,13,,3,,,,Bình luậ,1547669102048742,/story.php?story_fbid=1547669102048742&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 13:13:06,"Mấy ai biết, thuở chưa thành danh vì gia cảnh bần cùng mà ông phải chịu biết bao sự khinh rẻ của mọi người.",2,2,,,,,,Bình luậ,1547663608715958,/story.php?story_fbid=1547663608715958&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 13:06:08,Giây phút chia ly...,400,292,3,20,,85,,57 bình luậ,1547658698716449,/DaiKyNguyenVideo1/photos/a.889449147870744/1547658698716449,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 12:58:05,"Thường nghe câu nói: “Con không chê mẹ xấu, chó không chê chủ nghèo”. Nhưng hiện nay, rất nhiều người từ nông thôn lên thành phố lập nghiệp lại quên mất cội rễ của mình, quên mất cha mẹ của mình.",26,16,,,,10,,1 bình luậ,1547654168716902,/story.php?story_fbid=1547654168716902&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 12:51:06,"Đạn pháo của quân Nhật đều phát huy uy lực khủng khiếp, tàn phá rất nhiều nơi khác trong huyện thành như lầu Khuê Tinh, cổng lầu phía nam, duy chỉ có đài Lão Quân vẫn sừng sững bất động, không tổn hại gì…",2,1,1,,,,,Bình luậ,1547649788717340,/story.php?story_fbid=1547649788717340&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 12:48:37,"Reuters hôm thứ Hai (25/11) cho biết, Đảng cầm quyền của Tổng thống Đài Loan Thái Anh Văn đã cáo buộc Trung Quốc là “kẻ thù của nền dân chủ”, sau khi Bắc Kinh bị cho là có những động thái can thiệp vào chính trị của Đài Loan trước cuộc bầu cử tổng thống và lập pháp của Đài Bắc diễn ra vào ngày 11/1/2020 sắp tới.",9,9,,,,,,Bình luậ,1547647845384201,/story.php?story_fbid=1547647845384201&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 12:45:15,"Tục ngữ cũng có câu: “Không phải không có báo mà là chưa đến thời điểm”, theo thời gian thì quả báo chỉ là sớm hay muộn mà thôi.",4,4,,,,,,Bình luậ,1547645102051142,/story.php?story_fbid=1547645102051142&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 12:39:05,Câu chuyện đời của Hòa Thân cho ta một ý vị sâu sắc về mối quan hệ giữa của cải và phúc báo của đời người. Liệu có phải càng giàu có thì phúc báo càng lớn?,33,33,,,,,,Bình luậ,1547640085384977,/story.php?story_fbid=1547640085384977&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 12:33:07,"“Tôi tuân thủ nguyên tắc ‘nếu không phải là tôi, thì hãy để người khác làm’ khi thành lập một chính phủ để giải quyết nguyện vọng của những người trẻ tuổi”, Thủ tướng đương nhiệm Hariri tuyên bố.",6,5,1,,,,,Bình luậ,1547636672051985,/story.php?story_fbid=1547636672051985&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 12:29:07,"Trên đường đi học, hai học sinh trường Tiểu học Nghĩa Điền nhặt được chiếc ví bên trong có nhiều giấy tờ quan trọng và gần 3 triệu đồng, sau đó trả lại cho người đánh rơi.",29,26,,3,,,,1 bình luậ,1547633935385592,/story.php?story_fbid=1547633935385592&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 12:25:11,"Vụ tai nạn khiến một người tử vong tại chỗ, tài xế xe khách và 2 hành khách bị thương, những người còn lại hoảng loạn, ngất xỉu ngay trên xe.",57,30,,1,1,25,,40 bình luậ,1547631095385876,/story.php?story_fbid=1547631095385876&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 12:21:06,"Sáng 27/11, 16 trong tổng số 39 thi hài/di hài của các nạn nhân thiệt mạng tại hạt Essex, đông bắc London, Anh về tới sân bay Nội Bài.",499,251,2,5,1,239,1,180 bình luậ,1547627515386234,/story.php?story_fbid=1547627515386234&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 12:17:05,"Hôm thứ Hai (25/11), Bộ Ngoại giao Trung Quốc đã triệu tập đại sứ Hoa Kỳ tại Trung Quốc để phản đối Luật Nhân quyền và Dân chủ ở Hồng Kông được Lưỡng viện Hoa Kỳ thông qua trước đó.",30,13,12,,4,1,,7 bình luậ,1547624858719833,/story.php?story_fbid=1547624858719833&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 12:11:06,"Ngoài những thứ vật chất bề ngoài này, cha mẹ cũng nên để lại cho con 6 loại của cải không thể mua được bằng tiền.",13,13,,,,,,Bình luậ,1547621572053495,/story.php?story_fbid=1547621572053495&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 12:06:08,,103,92,,8,1,2,,5 bình luậ,1547618775387108,/DaiKyNguyenVideo1/photos/a.889449147870744/1547618775387108,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 12:00:21,"Sau chiến thắng 2-0 trước đương kim vô địch Thái Lan, CĐV Indonesia tỏ ra phấn khích với những gì mà các cầu thủ đã thể hiện.",145,94,49,1,1,,,29 bình luậ,1547614988720820,/story.php?story_fbid=1547614988720820&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 11:55:07,Bản năng của người mẹ luôn chỉ lối để họ làm những điều tốt đẹp nhất cho con...,120,75,,7,,38,,29 bình luậ,1547611478721171,/story.php?story_fbid=1547611478721171&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 11:51:06,Mời bạn thưởng thức món canh măng chua cá vô cùng hấp dẫn nhé.,3,3,,,,,,Bình luậ,1547609365388049,/story.php?story_fbid=1547609365388049&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 11:46:05,"Từ xưa tới nay, nhân tướng học rất chú trọng đến nốt ruồi, qua đó nói lên cá tính, tinh thần cũng như trạng thái sức khỏe của mỗi người, rồi dự đoán tiền đồ và vận mệnh.",4,4,,,,,,Bình luậ,1547605928721726,/story.php?story_fbid=1547605928721726&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 11:41:05,"Bóng đá đêm 27 rạng sáng 28/11 hấp dẫn với loạt trận thứ năm vòng bảng Champions League, trong đó đáng chú ý có Barcelona tiếp Dortmund và ĐKVĐ Liverpool gặp Napoli",1,1,,,,,,Bình luậ,1547602528722066,/story.php?story_fbid=1547602528722066&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 11:37:06,“Chúng ta là Việt Nam – Chúng ta là một” là tên cuốn sách mà giáo sư Jang Wonjae viết về HLV trưởng ĐT Việt Nam – Park Hang-seo.,9,9,,,,,,Bình luậ,1547599965388989,/story.php?story_fbid=1547599965388989&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 11:33:07,Em đã đến thế giới này nhờ tình yêu vĩ đại của mẹ.,7,5,,2,,,,Bình luậ,1547597268722592,/story.php?story_fbid=1547597268722592&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 11:31:09,"Ngày 25/11, trường đại học Bách khoa Hồng Kông đã sang ngày thứ chín bị cảnh sát vây hãm. Các ứng viên chiến thắng trong cuộc bầu cử Hội đồng quận của phe Dân chủ đã khởi xướng hành động ủng hộ những người biểu tình vẫn đang cố thủ trong trường đại học Bách khoa. Mọi người tập trung lúc 4 giờ chiều trên con đường phía đông Tsim Sha Tsui (đường Jiandong) của bảo tàng Khoa học với khoảng 50 người tham dự.",14,14,,,,,,1 bình luậ,1547596018722717,/story.php?story_fbid=1547596018722717&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 11:28:06,Vụ nổ Krakatoa năm 1883 làm rung trời lở đất khắp bán kính hơn 25 km. Sức công phá của nó gấp 13 lần quả bom nguyên tử Little Boy từng được thả xuống thành phố Hiroshima ở Nhật Bản năm 1945.,15,14,,1,,,,Bình luậ,1547593718722947,/story.php?story_fbid=1547593718722947&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 11:23:07,Mỗi thùng vàng nặng đến nỗi phải 2 anh thanh niên trai tráng trong vùng cùng với một chiếc đòn gánh mới khênh nổi.,27,26,,,1,,,Bình luậ,1547590118723307,/story.php?story_fbid=1547590118723307&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 11:18:07,"Sáng nay 27/11, TAND tỉnh Điện Biên mở phiên tòa sơ thẩm xét xử bị cáo Trần Thị Hiền (mẹ nữ sinh giao gà) cùng đồng phạm về tội Mua bán trái phép chất ma túy xảy ra tại huyện Điện Biên.",82,51,3,2,,2,24,87 bình luậ,1547586482057004,/story.php?story_fbid=1547586482057004&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 11:11:06,Cách dùng chữ khác nhau cũng nói lên vận mệnh khác nhau.,7,7,,,,,,Bình luậ,1547581302057522,/story.php?story_fbid=1547581302057522&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 11:06:07,Hình ảnh quá đỗi đáng yêu và trân trọng,249,228,3,16,1,1,,18 bình luậ,1547578322057820,/DaiKyNguyenVideo1/photos/a.889449147870744/1547578322057820,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 11:01:00,Dường như những người thành công đều có chung một điểm là họ có một bộ giá trị quan không bao giờ thay đổi.,1,1,,,,,,Bình luậ,1547575308724788,/story.php?story_fbid=1547575308724788&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 10:55:16,"Mùa giải vừa qua, nhà vô địch Ngoại hạng Anh đã thu về doanh thu kỷ lục 535,1 triệu bảng (686,66 triệu USD) trong năm lợi nhuận thứ năm liên tiếp",3,3,,,,,,Bình luậ,1547571422058510,/story.php?story_fbid=1547571422058510&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 10:49:05,"Dưới đây là câu chuyện kể về một người lính Mỹ, cuối cùng cũng đã được trở về đoàn tụ cùng gia đình sau nhiều năm tham chiến ở Việt Nam…",4,4,,,,,,Bình luậ,1547567908725528,/story.php?story_fbid=1547567908725528&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 10:44:05,"Thực tế cho thấy rằng, những người hiểu bản thân mình và có sức nhẫn chịu tốt mới là người dễ đạt được thành công.",246,234,1,10,,1,,14 bình luậ,1547564632059189,/story.php?story_fbid=1547564632059189&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 10:39:05,"Vào khoảng 5h sáng nay (27/11), chuyến bay của hàng không Việt Nam đưa 16 thi thể nạn nhân hạ cánh xuống sân bay Nội Bài, Hà Nội.",59,35,,1,,23,,26 bình luậ,1547560042059648,/story.php?story_fbid=1547560042059648&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 10:35:14,"Ai cũng nghĩ rằng ngôi sao của “Ở nhà một mình” sẽ chìm vào quên lãng với hình ảnh một kẻ nghiện ngập, nhếch nhác và thất bại. Tuy nhiên, hình ảnh gần đây của Macaulay Culkin đã khiến nhiều người thay đổi suy nghĩ",26,25,,1,,,,6 bình luậ,1547556862059966,/story.php?story_fbid=1547556862059966&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 10:30:25,"Một tình bạn chân thành không phải nằm ở những lời hoa mỹ đầu môi, mà then chốt nằm ở người sẽ vực bạn dậy vào những lúc quan trọng nhất.",68,67,,1,,,,7 bình luậ,1547553695393616,/story.php?story_fbid=1547553695393616&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 10:25:08,"Sáng 27/11, Đại tá Vũ Hồng Văn được bổ nhiệm làm Giám đốc Công an tỉnh Đồng Nai thay ông Huỳnh Tiến Mạnh bị cách chức trước đó.",98,88,7,1,2,,,46 bình luậ,1547549468727372,/story.php?story_fbid=1547549468727372&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 10:20:13,Xuất hiện gạo nhái thương hiệu gạo ST25 ngon nhất thế giới bán giá với giá hơn 40.000 đồng/kg trong khi gạo này chỉ bán trong thị trường TP.HCM với giá 27.000 đồng/kg.,21,15,4,,2,,,5 bình luậ,1547545782061074,/story.php?story_fbid=1547545782061074&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 10:13:05,"Thiếu nữ bố thí giày cho các nhà sư, chư tăng thấy sắc, động lòng dục vọng phàm nhân, khiến người thiếu nữ ân hận quyên sinh",6,6,,,,,,Bình luậ,1547541045394881,/story.php?story_fbid=1547541045394881&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 10:06:08,"Năm 2006, ông Ngọc kể trên mục tin tức của tờ Thanh Niên: “Tôi không biết liệu chứng mất ngủ có ảnh hưởng tới sức khỏe của mình hay không, nhưng tôi vẫn luôn khỏe mạnh và tôi có thể làm việc bình thường trong nông trại, như những người khác“",30,28,,,2,,,1 bình luậ,1547536122062040,/DaiKyNguyenVideo1/photos/a.889449147870744/1547536122062040,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 10:01:18,Cách đơn giản làm răng hết ố vàng với một chút muối sẽ giúp bạn lấy lại tự tin!,19,19,,,,,,1 bình luậ,1547532585395727,/story.php?story_fbid=1547532585395727&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 09:55:14,"Sáng nay 27/11, chuyến bay đưa một số thi thể đầu tiên trong 39 người Việt tử vong ở Anh đã hạ cánh xuống sân bay quốc tế Nội Bài.",331,219,3,3,,105,1,111 bình luậ,1547526548729664,/story.php?story_fbid=1547526548729664&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 09:51:06,"Vào thế kỷ 15, ở một ngôi làng nhỏ gần thành phố Nuremberg của Đức có một gia đình nghèo với 18 đứa con, mười tám đứa trẻ ấy sống chen chúc trong một căn nhà chật hẹp.",3,3,,,,,,Bình luậ,1547523625396623,/story.php?story_fbid=1547523625396623&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 09:45:15,Bà ấy đã khóc vì xúc động trước lòng tốt của mọi người.,17,16,,1,,,,1 bình luậ,1547519608730358,/story.php?story_fbid=1547519608730358&id=827207574094902,Lưu
Đại Kỷ Nguyên - Video,,2019-11-27 09:39:06,"Đây là “Chiến dịch Chấm Đen” nhằm giúp đỡ và bảo vệ nạn nhân khi bị giám sát và không thể lên tiếng trong bạo lực gia đình, họ chỉ cần đăng tải bức ảnh có lòng bàn tay chấm đen lên Facebook để thay cho lời kêu cứu.",24,22,,,,2,,Bình luậ,1547514178730901,/story.php?story_fbid=1547514178730901&id=827207574094902,Lưu
