source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Yeah1 Beauty,,2019-11-15 06:00:01,360 Độ Thời Trang 171 - Đến thăm Gout De Jun cùng Trâm Anh,3,3,,,,,,Bình luậ,2432030203714562,/story.php?story_fbid=2432030203714562&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-14 23:30:01,Bán Thịt Heo Thối Đụng Phải Bảo Kê Có Tâm Và Cái Kết Bất Ngờ - Phim Ngắn Ý Nghĩa 2019 - ChaoTrang 38,6,6,,,,,,Bình luậ,2432016000382649,/story.php?story_fbid=2432016000382649&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-14 17:18:38,"Anh chăm sóc em đủ rồi, từ nay về sau hãy để em chăm sóc anh",27,24,,2,,1,,Bình luậ,758889011294271,/story.php?story_fbid=758889011294271&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-14 12:00:00,Vợ Bệnh Chồng Dẫn Bồ Nhí Về Nhà Dan Díu Và Cái Kết Đau Lòng - Phim Ngắn Cảm Động 2019 - ChaoTrang 72,12,11,,1,,,,Bình luậ,2432015833715999,/story.php?story_fbid=2432015833715999&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-13 06:00:23,"Con Cái Đùn Đẩy Trách Nhiệm, Đuổi Mẹ Ra Đường Và Cái Kết - Phim Ngắn Cảm Động 2019 - ChaoTrang 58",8,8,,,,,,1 bình luậ,2425822901001959,/story.php?story_fbid=2425822901001959&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-12 23:30:20,Tìm Việc Sau Khi -Ra Tù- Bị Chủ Quán Khinh Thường Và Cái Kết - Phim Ngắn Ý Nghĩa 2019 - ChaoTrang 73,6,5,,1,,,,Bình luậ,2425820077668908,/story.php?story_fbid=2425820077668908&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-12 17:21:04,Chú trọc và cô con gái triệu người mê,443,296,114,31,1,1,,5 bình luậ,2430506187200297,/story.php?story_fbid=2430506187200297&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-12 11:34:12,Khôn như chị quê em nó xích hết rồi,19,13,6,,,,,Bình luậ,2430325603885022,/story.php?story_fbid=2430325603885022&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-12 09:00:00,Xem mà không cười không ngậm mồm vào được,6,5,1,,,,,Bình luậ,2429574997293416,/story.php?story_fbid=2429574997293416&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-12 06:00:54,Con Gái Hiếu Thảo Trốn Học Đi Nhặt Ve Chai -Gánh Mẹ- Mù - Phim Ngắn Cảm Động 2019 - ChaoTrang 62,9,9,,,,,,Bình luậ,2425822494335333,/story.php?story_fbid=2425822494335333&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-11 23:30:49,Thanh Niên -Ngáo Đá- Hùng Hổ Với Cao Nhân Và Bài Học Để Đời - Phim Ngắn Ý Nghĩa 2019 - ChaoTrang 67,11,9,,2,,,,Bình luậ,2425822187668697,/story.php?story_fbid=2425822187668697&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-11 18:00:37,Anh không có gì ngoài điều kiện đâu đấy,17,11,5,1,,,,1 bình luậ,2429444450639804,/story.php?story_fbid=2429444450639804&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-11 15:00:40,Bố nhớ đến đón con về nhà nhé,12,11,,1,,,,Bình luậ,2429443713973211,/story.php?story_fbid=2429443713973211&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-11 12:00:00,Chỉ là con không muốn bố vất vả thêm về con nữa,6,4,,2,,,,Bình luậ,2429442877306628,/story.php?story_fbid=2429442877306628&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-11 06:00:27,Con Rể Đối Xử Tệ Bạc Với Mẹ Vợ Vì Nấu Cháo Toàn Lông Gà - Phim Ngắn Cảm Động 2019 - ChaoTrang 60,5,4,,1,,,,Bình luậ,2425823231001926,/story.php?story_fbid=2425823231001926&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-10 23:30:04,Bỏ Trai Quê Theo Trai Thành Phố Và Cái Kết Của Cô Gái Ham Tiền P.1 - Phim Ngắn Yêu Xa - ChaoTrang 25,2,2,,,,,,Bình luậ,2425824527668463,/story.php?story_fbid=2425824527668463&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-10 09:00:00,Nhìn chị đã thấy vui rồi,197,94,96,5,2,,,Bình luậ,2428143114103271,/story.php?story_fbid=2428143114103271&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-10 06:00:41,Hành Hạ Chị Chồng Tàn Tật Như Osin Và Cái Kết Cảm Động - Đừng Coi Thường Người Khác - ChaoTrang 52,6,4,1,,,1,,Bình luậ,2425823694335213,/story.php?story_fbid=2425823694335213&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-09 23:30:39,Sỉ Nhục Chàng Trai Nhà Quê Và Cái Kết... - Đừng Bao Giờ Coi Thường Người Khác - ChaoTrang 6,6,6,,,,,,Bình luậ,2425824931001756,/story.php?story_fbid=2425824931001756&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-09 21:00:00,Cặp đôi siêu dễ thương,65,43,21,1,,,,1 bình luậ,2427224907528425,/story.php?story_fbid=2427224907528425&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-09 18:00:00,Động nhầm người rồi nhé anh ơi,143,106,24,11,2,,,Bình luậ,2427224007528515,/story.php?story_fbid=2427224007528515&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-09 15:00:01,"Tâm người khó đoán, không được nhẹ dạ để người lạ vào nhà mình",82,69,7,3,1,2,,Bình luậ,2427221010862148,/story.php?story_fbid=2427221010862148&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-09 12:00:00,Cô gái vàng trong làng ăn ké. Liêm sỷ để đâu không biết,139,109,29,1,,,,1 bình luậ,2427218180862431,/story.php?story_fbid=2427218180862431&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-09 09:00:00,Em đến ạ chị luôn,110,44,66,,,,,1 bình luậ,2426901240894125,/story.php?story_fbid=2426901240894125&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-09 06:00:18,"Con Dâu Ngược Đãi, Bắt Mẹ Chồng Đi Bán Vé Số Nuôi Mình - Phim Ngắn Cảm Động 2019 - ChaoTrang 59",10,8,,1,,1,,Bình luậ,2425820397668876,/story.php?story_fbid=2425820397668876&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-08 23:30:50,"Mẹ Chồng Giả Làm Người Ở Thử Lòng Con Dâu, Ai Ngờ ...! - Phim Ngắn Cảm Động 2019 - ChaoTrang 61",10,9,,,,,1,Bình luậ,2425820741002175,/story.php?story_fbid=2425820741002175&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-08 21:00:01,Công nhận mấy ông học vẽ lắm trò thật,57,29,27,1,,,,Bình luậ,2426846437566272,/story.php?story_fbid=2426846437566272&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-08 18:00:00,Bảo sao đến giờ này chị vẫn ế,71,54,17,,,,,1 bình luậ,2426827170901532,/story.php?story_fbid=2426827170901532&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-08 15:00:29,Quách Đông Lâm,173,123,46,4,,,,Bình luậ,2426695770914672,/story.php?story_fbid=2426695770914672&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-08 12:00:15,Anh trai lúc nào cũng là người quan tâm nhất đến em gái,"5,6K","4,4K",265,818,5,31,,14 bình luậ,2426695507581365,/story.php?story_fbid=2426695507581365&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-08 09:00:00,Chị đã quay trở lại và lợi hại hơn xưa,"1,1K",913,240,29,,,,7 bình luậ,2426619550922294,/story.php?story_fbid=2426619550922294&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-08 06:00:23,Chú Lao Công Nghèo Bị Giới Nhà Giàu Coi Thường Và Rồi... - Đừng Coi Thường Người Khác - ChaoTrang 56,11,8,,1,,1,1,Bình luậ,2425824101001839,/story.php?story_fbid=2425824101001839&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-07 23:30:40,Vợ Trở Về -Mua Con- Sau 6 Năm Bỏ Mặc Chồng Nghèo Con Thơ - Phim Ngắn Cảm Động 2019 - ChaoTrang 66,10,10,,,,,,Bình luậ,2425821757668740,/story.php?story_fbid=2425821757668740&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-07 18:00:48,Thùng rác có thể rửa sạch nhưng lương tâm con người không trong sạch thì không thể nào gột rửa được đâu,"6,2K","4,8K",72,1K,11,292,18,18 bình luậ,2425839891000260,/story.php?story_fbid=2425839891000260&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-07 12:00:51,Nghĩ cũng tội mà thôi cũng kệ :v,"4,4K","2,5K","1,7K",109,4,5,,28 bình luậ,2425839237666992,/story.php?story_fbid=2425839237666992&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-06 23:30:00,Bánh Trôi Nước - Tập 3- Hãy Trao Cho Mẹ 1 Người Đàn Ông - Phim Ngắn Ý Nghĩa 2019,4,4,,,,,,Bình luậ,2412643042319945,/story.php?story_fbid=2412643042319945&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-06 06:00:00,Bị Bạn Gái Cắm Sừng Vì Qúa Nghèo Rồi Nghĩ Quẩn Bỏ Rơi Ngoại - Phim Ngắn Cảm Động 2019 - ChaoTrang 69,16,11,,,,5,,Bình luậ,2412639245653658,/story.php?story_fbid=2412639245653658&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-05 23:30:00,Cậu Ăn Mày - Tiểu Thư Giàu Có và Cái Kết Cảm Động - Đừng Bao Giờ Coi Thường Người Khác - ChaoTrang 4,3,3,,,,,,Bình luậ,2412638682320381,/story.php?story_fbid=2412638682320381&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-05 06:00:01,"Người Thứ 3 - Tập 23 - Hành Hạ Vợ Vì Không Sinh Được Con, Chồng Nhận Ngay Qủa Đắng",1,1,,,,,,Bình luậ,2412635338987382,/story.php?story_fbid=2412635338987382&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-04 23:30:01,"Người Thứ 3 - Tập 7 - Chồng Đi Công Tác, Vợ Ở Nhà Vụng Trộm Với Cháu Trai Và Cái Kết",2,2,,,,,,Bình luậ,2412631338987782,/story.php?story_fbid=2412631338987782&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-04 12:00:00,Chị này đáng yêu ghê,130,93,22,14,1,,,Bình luậ,2419990554918527,/story.php?story_fbid=2419990554918527&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-04 06:00:00,Người Thứ 3 - Tập 8 - Ông Ăn Chả Bà Ăn Nem Và Cái Kết Của Cặp Vợ Chồng Ngoại Tình,3,3,,,,,,Bình luậ,2412628595654723,/story.php?story_fbid=2412628595654723&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-03 23:30:01,Người Thứ 3 - Tập 9 - Giả Làm Chủ Tịch Đi Dụ Gái Và Cái Kết,2,2,,,,,,Bình luậ,2412627908988125,/story.php?story_fbid=2412627908988125&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-03 12:00:00,"Trên đời này vẫn còn những người làm mẹ như thế sao, haizzzz",11K,"8,4K",78,964,28,"1,5K",122,211 bình luậ,2419984684919114,/story.php?story_fbid=2419984684919114&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-03 06:00:00,Cô Gái Coi Thường Chú Xe Ôm Nghèo Dơ Và Cái Kết - Đừng Bao Giờ Coi Thường Người Khác - ChaoTrang 32,5,4,,1,,,,1 bình luậ,2412627675654815,/story.php?story_fbid=2412627675654815&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-02 23:00:00,Mẹ Chồng Sỉ Nhục Con Dâu Ăn Cơm Trước Kẻng Và Cái Kết - Đừng Coi Thường Người Khác - ChaoTrang 33,1,1,,,,,,Bình luậ,2412627508988165,/story.php?story_fbid=2412627508988165&id=1680193878898202,Lưu
Yeah1 Beauty,,2019-11-02 12:00:00,Yêu xa thật là nhớ,38,35,,,,3,,Bình luậ,2419981761586073,/story.php?story_fbid=2419981761586073&id=1680193878898202,Lưu
