source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Game8,,2019-11-26 09:15:42,con game này giờ đi đâu cũng thấy mặt... quớ hot đi :)),15,13,1,1,,,,Bình luậ,10156196084592757,/story.php?story_fbid=10156196084592757&id=282312637756,Lưu
Game8,,2019-11-25 19:01:53,có lẽ hơi muộn màng... trải qua 1 thời gian dài ít người trẻ còn tôn sùng half life nữa :),4,4,,,,,,2 bình luậ,10156194557442757,/story.php?story_fbid=10156194557442757&id=282312637756,Lưu
Game8,,2019-11-25 12:50:41,Nghe cô gái xinh đẹp nhất trong giới stream kể chuyện nào ^^,16,16,,,,,,Bình luậ,10156194146627757,/story.php?story_fbid=10156194146627757&id=282312637756,Lưu
Game8,,2019-11-25 11:14:36,Ước gì đã là thật,30,30,,,,,,1 bình luậ,10156194015917757,/story.php?story_fbid=10156194015917757&id=282312637756,Lưu
Game8,,2019-11-25 09:37:25,VR có rì hot ta ơi? :3,4,4,,,,,,Bình luậ,10156193843037757,/story.php?story_fbid=10156193843037757&id=282312637756,Lưu
Game8,,2019-11-25 09:22:02,Toàn mấy ông tay to 😅,42,42,,,,,,Bình luậ,10156193813977757,/story.php?story_fbid=10156193813977757&id=282312637756,Lưu
Game8,,2019-11-24 10:27:58,Toang quá nhỉ 🤣,183,162,14,1,,6,,Bình luậ,10156191376367757,/story.php?story_fbid=10156191376367757&id=282312637756,Lưu
Game8,,2019-11-24 10:06:16,không quá ngạc nhiên khi Stadia vẫn còn cần nhiều thời gian để hoàn thiện :),2,2,,,,,,Bình luậ,10156191339972757,/story.php?story_fbid=10156191339972757&id=282312637756,Lưu
Game8,,2019-11-23 12:06:13,Free thì tải thôi,7,7,,,,,,Bình luậ,10156189180822757,/story.php?story_fbid=10156189180822757&id=282312637756,Lưu
Game8,,2019-11-22 14:49:04,Thật thế thì chán lắm...,,,,,,,,Bình luậ,10156187059507757,/story.php?story_fbid=10156187059507757&id=282312637756,Lưu
Game8,,2019-11-22 20:07:41,Có gì đó sai sai...,43,31,10,,1,1,,1 bình luậ,10156187456317757,/story.php?story_fbid=10156187456317757&id=282312637756,Lưu
Game8,,2019-11-22 16:00:18,Có game test cuối tuần rồi các chế...,7,7,,,,,,Bình luậ,10156187132267757,/story.php?story_fbid=10156187132267757&id=282312637756,Lưu
Game8,,2019-11-22 10:50:55,Optimus tăng tốc kinh thật,122,118,4,,,,,Bình luậ,10156186785057757,/story.php?story_fbid=10156186785057757&id=282312637756,Lưu
Game8,,2019-11-22 09:32:41,HLV Tinikun đang rất nghiêm túc với quyết định của mình 😢,186,175,9,,,2,,8 bình luậ,10156186648832757,/story.php?story_fbid=10156186648832757&id=282312637756,Lưu
Game8,,2019-11-21 21:03:54,"Đây rồi, hóng mãi",9,9,,,,,,Bình luậ,10156185195472757,/story.php?story_fbid=10156185195472757&id=282312637756,Lưu
Game8,,2019-11-21 19:52:51,Trải nghiệm ngay bom tấn Star Wars Jedi: Fallen Order nào anh em ơi...,29,25,,4,,,,7 bình luậ,572681296636960,/story.php?story_fbid=572681296636960&id=282312637756,Lưu
Game8,,2019-11-21 15:20:07,2 anh em Thốt nốt và Thốt nát :D,34,33,1,,,,,1 bình luậ,10156184721202757,/story.php?story_fbid=10156184721202757&id=282312637756,Lưu
Game8,,2019-11-21 11:40:22,So với Diablo 3 thì Diablo 4 có vẻ chỉnh chu hơn,3,3,,,,,,Bình luậ,10156184429827757,/story.php?story_fbid=10156184429827757&id=282312637756,Lưu
Game8,,2019-11-21 10:57:49,Camp cầu là dễ,11,11,,,,,,Bình luậ,10156184353587757,/story.php?story_fbid=10156184353587757&id=282312637756,Lưu
Game8,,2019-11-21 10:34:23,Mất mát lớn của T1,148,145,2,,,1,,5 bình luậ,10156184315427757,/story.php?story_fbid=10156184315427757&id=282312637756,Lưu
Game8,,2019-11-19 16:55:48,ngày nhà giáo mà các cháu onl game cũng có quà :)),,,,,,,,Bình luậ,10156180207742757,/story.php?story_fbid=10156180207742757&id=282312637756,Lưu
Game8,,2019-11-21 08:53:16,Bi kịch thật sự 😢,20,20,,,,,,Bình luậ,10156184116567757,/story.php?story_fbid=10156184116567757&id=282312637756,Lưu
Game8,,2019-11-20 13:56:06,Chúc mừng sinh nhật Mobile Legends <3,2,2,,,,,,Bình luậ,10156182315387757,/story.php?story_fbid=10156182315387757&id=282312637756,Lưu
Game8,,2019-11-20 09:28:51,Lượng vote kinh khủng luôn @@,120,120,,,,,,Bình luậ,10156181953987757,/story.php?story_fbid=10156181953987757&id=282312637756,Lưu
Game8,,2019-11-19 18:22:20,cũng nặng đô đó :D,3,2,,,1,,,Bình luậ,10156180311412757,/story.php?story_fbid=10156180311412757&id=282312637756,Lưu
Game8,,2019-11-19 16:12:51,Game dễ thương tợn vào toàn thấy mấy ông VN gáy loạn :)),6,6,,,,,,Bình luậ,10156180160857757,/story.php?story_fbid=10156180160857757&id=282312637756,Lưu
Game8,,2019-11-19 12:33:19,Nhiều update hay ho xung quanh Operation mới,6,6,,,,,,Bình luậ,10156179938257757,/story.php?story_fbid=10156179938257757&id=282312637756,Lưu
Game8,,2019-11-19 10:44:10,Thanh niên trốn vợ xem gái nhảy trên stream và cái kết,27,23,4,,,,,Bình luậ,10156179817987757,/story.php?story_fbid=10156179817987757&id=282312637756,Lưu
Game8,,2019-11-19 09:31:57,Khá bất ngờ nhá 🤔,212,211,1,,,,,1 bình luậ,10156179696297757,/story.php?story_fbid=10156179696297757&id=282312637756,Lưu
Game8,,2019-11-18 19:47:00,để mai tính :)),5,5,,,,,,Bình luậ,10156178127497757,/story.php?story_fbid=10156178127497757&id=282312637756,Lưu
Game8,,2019-11-18 15:25:29,Những trải lòng của cô gái triệu view với Game8 nè :))),20,19,,,1,,,Bình luậ,10156177817357757,/story.php?story_fbid=10156177817357757&id=282312637756,Lưu
Game8,,2019-11-18 11:28:20,thực ra thì nhìn nó cũng ko hứa hẹn lắm nên chắc a e cũng ko phải tiếc :)),20,20,,,,,,Bình luậ,10156177562802757,/story.php?story_fbid=10156177562802757&id=282312637756,Lưu
Game8,,2019-11-18 11:19:06,Microsoft quả là biết quan tâm người chơi mà,21,21,,,,,,Bình luậ,10156177551222757,/story.php?story_fbid=10156177551222757&id=282312637756,Lưu
Game8,,2019-11-18 10:26:38,ờm thì xứng đáng thôi :D,6,6,,,,,,Bình luậ,10156177467947757,/story.php?story_fbid=10156177467947757&id=282312637756,Lưu
Game8,,2019-11-18 10:10:14,Anh Tiến toang rồi ông giáo ạ,133,127,5,,1,,,Bình luậ,10156177442992757,/story.php?story_fbid=10156177442992757&id=282312637756,Lưu
Game8,,2019-11-18 09:17:51,Hy vọng đây là quyết định đúng đắn của SofM 😍,175,174,1,,,,,Bình luậ,10156177355132757,/story.php?story_fbid=10156177355132757&id=282312637756,Lưu
Game8,,2019-11-17 16:03:53,Lại sắp được gặp thần tượng rồi,105,102,2,,,1,,Bình luậ,10156175415757757,/story.php?story_fbid=10156175415757757&id=282312637756,Lưu
Game8,,2019-11-17 11:51:43,Anh em bầu chọn cho ai đi all star năm nay nào,212,209,1,2,,,,12 bình luậ,10156175083802757,/story.php?story_fbid=10156175083802757&id=282312637756,Lưu
Game8,,2019-11-17 11:13:26,3 năm trôi qua nhanh như một cơn gió 😂,140,134,3,2,1,,,Bình luậ,10156175033502757,/story.php?story_fbid=10156175033502757&id=282312637756,Lưu
Game8,,2019-11-17 09:22:23,chắc chỉ mấy ông chơi game kinh dị mới biết game này,9,9,,,,,,2 bình luậ,10156172946117757,/story.php?story_fbid=10156172946117757&id=282312637756,Lưu
Game8,,2019-11-16 19:34:54,đã chốt vào hôm qua rồi nhé a e :D,4,4,,,,,,Bình luậ,10156173119867757,/story.php?story_fbid=10156173119867757&id=282312637756,Lưu
Game8,,2019-11-16 18:00:39,kể ra thì không phải tất cả nhưng lừa tình thì cũng nhiều không kém,3,3,,,,,,Bình luậ,10156172934032757,/story.php?story_fbid=10156172934032757&id=282312637756,Lưu
Game8,,2019-11-16 16:57:22,một biến thể độc đáo của thể loại sinh tồn :D,13,13,,,,,,Bình luậ,10156172930652757,/story.php?story_fbid=10156172930652757&id=282312637756,Lưu
Game8,,2019-11-15 11:21:41,chỉ biết ước <3,66,66,,,,,,Bình luậ,10156169931762757,/story.php?story_fbid=10156169931762757&id=282312637756,Lưu
Game8,,2019-11-15 10:46:03,Archie chính thức comeback rồi,3,3,,,,,,Bình luậ,10156169876167757,/story.php?story_fbid=10156169876167757&id=282312637756,Lưu
Game8,,2019-11-15 09:21:47,Stark đang cover bài “Sóng gió” đấy hử 😢,136,135,1,,,,,Bình luậ,10156169723672757,/story.php?story_fbid=10156169723672757&id=282312637756,Lưu
Game8,,2019-11-15 08:59:07,Hack não vô cùng :p,7,7,,,,,,1 bình luậ,10156169673432757,/story.php?story_fbid=10156169673432757&id=282312637756,Lưu
Game8,,2019-11-14 21:42:21,"Thái Lan chính thức toang rồi, Mã Lai đã có bữa lẩu Thái siêu to.",46,39,6,,1,,,Bình luậ,10156168343647757,/story.php?story_fbid=10156168343647757&id=282312637756,Lưu
Game8,,2019-11-14 13:23:35,Mời các cờ thủ nhào zô thể hiện nào :p,2,2,,,,,,Bình luậ,10156167626892757,/story.php?story_fbid=10156167626892757&id=282312637756,Lưu
Game8,,2019-11-14 10:43:37,con game Nhện Nhọ này cuốn thôi rồi... chơi nghiền vãi <3,,,,,,,,Bình luậ,10156167439842757,/story.php?story_fbid=10156167439842757&id=282312637756,Lưu
Game8,,2019-11-14 13:20:03,lót dép hóng Lạc Long Quân :)),180,175,1,1,3,,,Bình luậ,10156167622972757,/story.php?story_fbid=10156167622972757&id=282312637756,Lưu
Game8,,2019-11-14 10:25:55,Thêm một người nữa chỉ trích nhắm vào Stark,"4,5K","4,4K",78,9,5,5,,50 bình luậ,10156167405442757,/story.php?story_fbid=10156167405442757&id=282312637756,Lưu
Game8,,2019-11-14 08:57:04,Bằng chứng rành rành thế này thì giải thích như thế nào đây Stark ...,166,162,1,,3,,,1 bình luậ,10156167262312757,/story.php?story_fbid=10156167262312757&id=282312637756,Lưu
Game8,,2019-11-13 17:02:36,Bảo sao lại cấm trade key,10,10,,,,,,Bình luậ,10156165503647757,/story.php?story_fbid=10156165503647757&id=282312637756,Lưu
Game8,,2019-11-13 10:43:04,Chống được nhưng mà còn chậm lắm :p,4,4,,,,,,Bình luậ,10156165089132757,/story.php?story_fbid=10156165089132757&id=282312637756,Lưu
Game8,,2019-11-13 10:01:39,Thầy Ba gác cổng kiểu gì đây nhỉ 🤣🤣,29,23,5,1,,,,1 bình luậ,10156165008487757,/story.php?story_fbid=10156165008487757&id=282312637756,Lưu
Game8,,2019-11-13 09:24:43,Anh em nghĩ sao ?,83,83,,,,,,Bình luậ,10156164934577757,/story.php?story_fbid=10156164934577757&id=282312637756,Lưu
Game8,,2019-11-13 08:54:01,Game hay thế <3,16,16,,,,,,Bình luậ,10156164879602757,/story.php?story_fbid=10156164879602757&id=282312637756,Lưu
Game8,,2019-11-12 17:45:28,cũng được của nó đấy :)),6,6,,,,,,Bình luậ,10156163003417757,/story.php?story_fbid=10156163003417757&id=282312637756,Lưu
Game8,,2019-11-12 15:25:51,ở Hàn thì khó qua được bóng quá lớn của faker,4K,"3,9K",39,13,1,3,,33 bình luậ,10156162852462757,/story.php?story_fbid=10156162852462757&id=282312637756,Lưu
Game8,,2019-11-12 11:17:08,Làm tý ko anh :v,53,51,2,,,,,1 bình luậ,10156162571767757,/story.php?story_fbid=10156162571767757&id=282312637756,Lưu
Game8,,2019-11-12 10:05:10,Thương quá đi 😥,44,44,,,,,,1 bình luậ,10156162446882757,/story.php?story_fbid=10156162446882757&id=282312637756,Lưu
Game8,,2019-11-12 08:25:55,Lại đi quẩy thôi anh em :p Đi vui chơi có thưởng có quà :D,3,3,,,,,,Bình luậ,10156162276567757,/story.php?story_fbid=10156162276567757&id=282312637756,Lưu
Game8,,2019-11-11 18:51:49,ai còn chơi điểm danh nhẹ cái <3,4,4,,,,,,Bình luậ,10156160670497757,/story.php?story_fbid=10156160670497757&id=282312637756,Lưu
Game8,,2019-11-11 15:49:36,Chơi thôi ngại gì nhỉ :D,2,2,,,,,,Bình luậ,10156160441667757,/story.php?story_fbid=10156160441667757&id=282312637756,Lưu
Game8,,2019-11-11 10:37:12,Anh em thích đoạn nào nhất :),838,833,4,1,,,,1 bình luậ,10156159915402757,/story.php?story_fbid=10156159915402757&id=282312637756,Lưu
Game8,,2019-11-11 09:55:13,Chuẩn bị luyện tập mà solo daxua đi -_-,"2,9K","2,9K",43,6,11,2,3,34 bình luậ,10156159845242757,/story.php?story_fbid=10156159845242757&id=282312637756,Lưu
Game8,,2019-11-11 09:33:37,G2 chứng minh chiến thắng của họ trc SKT chỉ là 1 tai nạn 🤣,"1,1K","1,1K",22,1,,2,,Bình luậ,10156159767837757,/story.php?story_fbid=10156159767837757&id=282312637756,Lưu
Game8,,2019-11-11 09:03:31,Top 1 thì lại không phải PUBG Mobile rồi :p,44,43,,,1,,,Bình luậ,10156159712177757,/story.php?story_fbid=10156159712177757&id=282312637756,Lưu
Game8,,2019-11-10 12:41:33,Hít drama chán chưa anh em :v,"4,4K","4,3K",68,4,4,6,,21 bình luậ,10156157586907757,/story.php?story_fbid=10156157586907757&id=282312637756,Lưu
Game8,,2019-11-09 15:11:04,Câu trả lời của “Đại Đế” ...,"5,5K","5,4K",71,4,4,19,1,39 bình luậ,10156155130482757,/story.php?story_fbid=10156155130482757&id=282312637756,Lưu
Game8,,2019-11-08 17:22:52,Tuổi trẻ tài cao là đây.,12,12,,,,,,Bình luậ,10156152755377757,/story.php?story_fbid=10156152755377757&id=282312637756,Lưu
Game8,,2019-11-08 16:21:32,Stark bị chỉ đích danh luôn... chẹp,62,60,1,1,,,,1 bình luậ,10156152695662757,/story.php?story_fbid=10156152695662757&id=282312637756,Lưu
Game8,,2019-11-08 11:05:39,"Anh Thông toang rồi, ông giáo ạ :(","5,8K","5,6K",119,7,16,12,,74 bình luậ,10156152294397757,/story.php?story_fbid=10156152294397757&id=282312637756,Lưu
Game8,,2019-11-08 10:10:27,"Haizz , người cũ của VETV giờ còn mỗi HLV Yuna 😥","3,7K","3,6K",45,9,1,2,1,11 bình luậ,10156152217707757,/story.php?story_fbid=10156152217707757&id=282312637756,Lưu
Game8,,2019-11-07 15:44:32,2 trịu GB = 2000 TB đỡ đi :)),"1,9K","1,8K",50,2,9,2,,29 bình luậ,10156150248197757,/story.php?story_fbid=10156150248197757&id=282312637756,Lưu
Game8,,2019-11-07 14:41:04,tiếc quá ko kịp húp cái nào :-s,6,6,,,,,,Bình luậ,10156150174162757,/story.php?story_fbid=10156150174162757&id=282312637756,Lưu
Game8,,2019-11-07 10:21:51,Ai sẽ đến và ai sẽ đi ?,7,7,,,,,,Bình luậ,10156149872377757,/story.php?story_fbid=10156149872377757&id=282312637756,Lưu
Game8,,2019-11-07 09:21:33,Toang quá Ma Vương ơiiii 😢,"6,9K","6,7K",190,15,3,8,2,54 bình luậ,10156149783107757,/story.php?story_fbid=10156149783107757&id=282312637756,Lưu
Game8,,2019-11-06 18:49:55,một trận bán kết tầm cỡ chung kết... hay,597,591,1,5,,,,Bình luậ,10156148241007757,/story.php?story_fbid=10156148241007757&id=282312637756,Lưu
Game8,,2019-11-06 12:06:49,Hack xịn đấy :v,"3,2K","3,1K",47,,6,4,1,Bình luậ,10156147718992757,/story.php?story_fbid=10156147718992757&id=282312637756,Lưu
Game8,,2019-11-04 15:16:02,Quá hoành tráng ae ạ,,,,,,,,Bình luậ,10156143371367757,/story.php?story_fbid=10156143371367757&id=282312637756,Lưu
Game8,,2019-11-06 10:27:58,Hê hê đây rồi đây rồi,9,6,1,,2,,,1 bình luậ,10156147598527757,/story.php?story_fbid=10156147598527757&id=282312637756,Lưu
Game8,,2019-11-06 09:43:39,Thánh dự chăng :v,"2,9K","2,9K",30,3,2,19,,10 bình luậ,10156147526297757,/story.php?story_fbid=10156147526297757&id=282312637756,Lưu
Game8,,2019-11-06 09:01:17,Vậy là chốt rồi nhá 😍,5K,"4,9K",32,13,4,3,,32 bình luậ,10156147436022757,/story.php?story_fbid=10156147436022757&id=282312637756,Lưu
Game8,,2019-11-05 11:03:32,"Trận ""chung kết"" sớm giữa hai đội lập kỷ lục về lượt theo dõi",370,362,5,3,,,,Bình luậ,10156145379657757,/story.php?story_fbid=10156145379657757&id=282312637756,Lưu
Game8,,2019-11-05 09:04:32,Bom tấn tiếp theo của GAM?,"3,6K","3,6K",39,17,,4,,47 bình luậ,10156145180642757,/story.php?story_fbid=10156145180642757&id=282312637756,Lưu
Game8,,2019-11-04 17:59:27,Phê đấy :)),6,6,,,,,,Bình luậ,10156143570632757,/story.php?story_fbid=10156143570632757&id=282312637756,Lưu
Game8,,2019-11-04 15:58:32,Lái con này bay phê :D,4,4,,,,,,Bình luậ,10156143410112757,/story.php?story_fbid=10156143410112757&id=282312637756,Lưu
Game8,,2019-11-04 10:10:30,Chúc mừng những người con xa xứ 😍,10,10,,,,,,Bình luậ,10156143035572757,/story.php?story_fbid=10156143035572757&id=282312637756,Lưu
Game8,,2019-11-04 09:36:05,Nghe Hoàng Luân thì có mà ra đê ở,"2,8K","2,8K",69,6,,10,3,6 bình luậ,10156142990082757,/story.php?story_fbid=10156142990082757&id=282312637756,Lưu
Game8,,2019-11-03 22:26:44,"Bán kết 2: SKT 1 - 3 G2 Esports , SKT tạm biệt giấc mơ lấy lại ngôi vương tại CKTG 2019 :(",61,43,9,,1,8,,1 bình luậ,10156141636097757,/story.php?story_fbid=10156141636097757&id=282312637756,Lưu
Game8,,2019-11-03 13:48:57,Gắt quá cái ông Tian nàyy 🤣,96,95,1,,,,,Bình luậ,10156140985097757,/story.php?story_fbid=10156140985097757&id=282312637756,Lưu
