source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
ELLE Vietnam,,2019-11-26 17:00:58,"Porsche bắt tay cùng Star Wars cho ra mắt dòng xe thể thao thuần điện đầu tiên của hãng tại khu vực Châu Á - Thái Bình Dương, trong sự kiện diễn ra tại Marina Bay, Singapore tối 21/11 vừa qua. Dự kiến ra mắt vào tháng 8 năm 2020, ba biến thể của Taycan cho đến nay đã được nhà sản xuất công bố rộng rãi. Theo The Business Times, Taycan 4S sẽ có giá bắt đầu từ khoảng 500.000 đô la Singapore, Taycan Turbo sẽ có giá khoảng 650.000, trong khi phiên bản cao cấp nhất Taycan Turbo S là 750.000 đô la Singapore. Chiếc xe chạy bằng năng lượng pin khổng lồ có thể đạt tới quãng đường lên tới 100km chỉ với một lần sạc mất hơn 5 phút trên hệ thống sạc năng lượng cao của hãng. Đây là mẫu xe đầu tiên sở hữu hệ thống điện áp 800 volt, thay vì 400 volt thông thường cho xe điện. Taycan Turbo S tự hào có công suất 761 mã lực (hp), cho phép nó tăng tốc từ 0 - 100km/h trong 2,8 giây, trong khi Taycan Turbo thấp hơn với công suất 680 mã lực tương tự trong 3,2 giây. Khi sạc đầy, Taycan Turbo S có thể đi được tới 412km, trong khi Taycan Turbo có phạm vi hoạt động lên tới 450km. Ngoài ra, cả hai mô hình Turbo đều có máy điện đặt ở cả trục trước và trục sau và có thể đạt tốc độ tối đa 260 km/h. Thanh Hằng và Trọng Hiếu là hai trong số những khách mời đầu tiên trực tiếp chiêm ngưỡng Porsche Taycan trong khu vực Châu Á Thái Bình Dương tại sự kiện vừa qua. #ellevietnam #Porsche #Taycan",90,78,,9,3,,,Bình luậ,3101040396578996,/story.php?story_fbid=3101040396578996&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-26 16:00:52,"Nếu suy nghĩ như một nữ hoàng giúp chúng ta thành công, thì làm đẹp như một nữ hoàng sẽ là bí quyết để người phụ nữ đạt đến đỉnh cao nhan sắc bất kể tuổi tác. #ellevietnam #Menard #Embellir",14,12,,2,,,,Bình luậ,3101177856565250,/story.php?story_fbid=3101177856565250&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-26 15:00:45,"Những thông tin đầu tiên về concert “Inner Me” của Vũ Cát Tường, và những dự án điện ảnh hấp dẫn sắp đến sẽ được tiết lộ trong điểm tin văn hóa lần này. #ellevietnam #tinvănhóa",18,16,,2,,,,Bình luậ,3100862623263440,/story.php?story_fbid=3100862623263440&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-26 14:18:10,Camila Cabello và dòng chia sẻ đầy ngọt ngào gửi đến bạn trai Shawn Mendes sau đêm trao giải AMAs 2019!  #ellevietnam #CamilaCabello #ShawnMendes #AMAs2019,256,209,10,35,1,1,,Bình luậ,3101107156572320,/story.php?story_fbid=3101107156572320&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-26 13:30:37,Cùng ELLE dự đoán những điều mới mẻ cũng như những thay đổi trong cuộc sống của 12 cung hoàng đạo trong tuần cuối cùng của tháng 11/2019 nhé.  #ellevietnam #cunghoangdao #12chomsao,104,96,1,7,,,,Bình luậ,3100766199939749,/story.php?story_fbid=3100766199939749&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-26 11:00:50,"Không để người hâm mộ chờ đợi quá lâu, Prada và adidas vừa công bố những hình đầu tiên trong BST đặc biệt kết hợp di sản của hai thương hiệu. Là phép cộng hoàn hảo giữa phong cách thể thao khỏe khoắn của adidas và thiết kế tinh tế từ nhà mốt Ý, BST unisex bao gồm giày thể thao Prada Superstar, túi xách Prada Bowling in logo adidas. Các sản phẩm sẽ được bán ở một số cửa hàng của Prada và trang bán hàng trực tuyến của adidas từ ngày 4/12. Photos: Courtesy of Prada #ellevietnam #Prada #adidas",361,304,1,41,15,,,28 bình luậ,3100727986610237,/story.php?story_fbid=3100727986610237&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-26 10:01:38,Cùng ELLE khám phá các bí quyết chăm sóc cơ thể mà Miley đã áp dụng để luôn có vẻ ngoài thật nổi bật nhé! #ellevietnam #MileyCyrus,23,23,,,,,,Bình luậ,3100706139945755,/story.php?story_fbid=3100706139945755&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-25 21:00:24,Ngày mai sẽ khác mà... chắc vậy. #ellevietnam #ellefunnymoments,363,190,158,2,,13,,33 bình luậ,3098861206796915,/story.php?story_fbid=3098861206796915&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-25 20:00:59,"""Nếu em ở lại, anh sẽ làm bất kì điều gì mà em muốn. Anh sẽ rời ban nhạc, đi cùng em đến New York. Nhưng nếu em muốn anh rời đi, anh cũng sẽ làm như vậy. Anh đã nói chuyện với Liz, và cô ấy bảo rằng có lẽ trở lại cuộc sống của em trước đây là một chuyện quá đau đớn. Có lẽ sẽ dễ dàng hơn nếu em xóa sạch kí ức về chúng ta. Chuyện đó thật tệ, nhưng anh sẽ làm. Thà anh mất em theo cách đó còn hơn là mất em ngay bây giờ. Anh sẽ để em ra đi. Nếu em ở lại đây.""  - If I Stay (2014) #ellevietnam #moviequotes #IfIStay",314,272,,33,,9,,2 bình luậ,3091286600887709,/story.php?story_fbid=3091286600887709&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-25 18:30:43,"Frozen II (Tựa Việt: Nữ Hoàng Băng Giá II) vừa trở thành phim hoạt hình có doanh thu mở màn cao nhất mọi thời đại! Frozen II đã có tuần đầu ra mắt đầy thắng lợi trên toàn cầu và chính thức vượt qua cái bóng của phần một để trở thành phim hoạt hình có doanh thu mở màn cao nhất mọi thời đại với 350 triệu đô la Mỹ, bỏ xa kỷ lục doanh thu mở màn cao nhất của “Ice Age: Dawn of the Dinosaurs” (2009) với 152 triệu đô. Kế thừa nền tảng âm nhạc xuất sắc từ phần trước, lần trở lại này, bộ phim đã chinh phục được các khán giả cũ và mới khi chứng tỏ được sức hút của mình không chỉ đến từ những bài hát bắt tai đầy ý nghĩa mà còn đến từ đỉnh cao đồ họa, phục trang nhân vật được nghiên cứu kỹ lưỡng, các nét văn hóa lâu đời và cả sự trưởng thành của câu chuyện cùng cá tính nhân vật. Dự kiến Frozen II sẽ liên tục nối dài danh sách các kỷ lục mới. #ellevietnam #FrozenII",455,409,3,41,2,,,22 bình luậ,3098690210147348,/story.php?story_fbid=3098690210147348&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-25 17:40:21,,46,39,,7,,,,Bình luậ,3098936493456053,/ELLEVietnam/photos/a.402748546408208/3098936493456053,Lưu
ELLE Vietnam,,2019-11-25 17:00:09,"Tại lễ trao giải American Music Awards 2019 vừa qua, Taylor Swift nhận được tổng cộng 6 giải thưởng, trong đó bao gồm giải thưởng danh giá: Artist of the Decade (Nghệ sĩ của Thập kỷ). Ghi danh mình trở thành nghệ sĩ giành được nhiều chiến thắng nhất trong năm và đồng thời làm nên lịch sử với thành tích nghệ sĩ có nhiều giải thưởng AMA nhất mọi thời đại (26 giải thưởng tính đến hiện tại)! Xin chúc mừng Taylor Swift! Photo: Kevin Mazur #ellevietnam #TaylorSwift #AMAs2019",898,726,,158,13,,1,1 bình luậ,3098737683475934,/story.php?story_fbid=3098737683475934&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-25 15:30:21,"GIGI VÀ BELLA HADID: CẶP CHỊ EM NGƯỜI MẪU “QUYỀN LỰC” NHẤT NĂM Gigi và Bella Hadid là hai trong số những biểu tượng thời trang trẻ có sức ảnh hưởng nhất hiện tại. Sở hữu thân hình cân đối, gương mặt xinh đẹp và được nhiều thương hiệu “chọn mặt gửi vàng”, không ai có thể chối cãi sức hút từ cặp chị em quyền lực nhất giới người mẫu. Không những vậy, nghiên cứu mới đây còn cho thấy Gigi và Bella Hadid là “thỏi nam châm” mang lại doanh thu và lượt xem nhiều nhất cho các thương hiệu. Phân tích số liệu mới đây của trang thương mại điện tử chuyên bán hàng cao cấp Moda Operandi cho thấy, các thiết kế trong BST Xuân - Hè 2020 do Bella hoặc Gigi trình diễn có hơn 127% lượt xem so với các thiết kế khác.  Trong Tuần lễ thời trang Xuân - Hè 2020 vừa qua, Bella và Gigi Hadid đã có một tháng làm việc vô cùng bận rộn với lịch trình diễn dày đặc. Chị em nhà Hadid góp mặt trong nhiều show của các thương hiệu danh tiếng như Burberry, Ralph Lauren, Versace, Moschino, Fendi, Max Mara, Balenciaga, Off-White, Mugler, Lanvin, Vivienne Westwood, Brandon Maxwell... Ảnh: Getty Images #ellevietnam #BellaHadid #GigiHadid",414,372,2,40,,,,Bình luậ,3098610490155320,/story.php?story_fbid=3098610490155320&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-25 13:58:16,Tôi và túi tiền của mình thường ở hai thế đối lập nhau. Via ELLE USA/ Lizzo in Valentino custom for AMAs2019 #ellevietnam #Lizzo,"2,8K","1,8K",788,16,1,178,,102 bình luậ,3098592536823782,/story.php?story_fbid=3098592536823782&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-25 11:43:24,"Một trong những đêm trao giải âm nhạc lớn nhất trong năm, American Music Awards 2019 vừa được diễn ra tại Nhà hát Microsoft, Los Angeles hôm nay (theo giờ Việt Nam). Cùng ELLE điểm qua những bộ trang phục ấn tượng nhất tại lễ trao giải năm nay! Ảnh: Tổng hợp #ellevietnam #AMAs2019",113,101,,12,,,,1 bình luậ,3098361353513567,/story.php?story_fbid=3098361353513567&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-25 11:06:44,"@billieeilish và gu thời trang ""người nuôi ong"" khác biệt tại thảm đỏ @amas 2019! Photos: Getty Images  #ellevietnam #BillieEilish #Burberry #AMAs2019",338,239,83,15,,1,,12 bình luậ,3098288570187512,/story.php?story_fbid=3098288570187512&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-24 21:30:01,"Tầm nhìn ngoạn mục trên một vị trí ngoạn mục không kém! Thung lũng New Hampshire, Hoa Kỳ ngập sắc dưới nắng trời thu. Video: @dani_the_explorer #ellevietnam #travel #NewHampshire #UnitedStates",271,177,,54,40,,,7 bình luậ,3096172037065832,/story.php?story_fbid=3096172037065832&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-24 20:00:09,"""Những gì đến cũng đã đến, những gì qua cũng đã qua. Hãy nhớ một trong những bài học của cuộc sống này là tiếp tục tiến bước."" - Sưu tầm Photo: @ivvnwong #ellevietnam #elleinspire",465,393,,69,2,1,,1 bình luậ,3091279324221770,/story.php?story_fbid=3091279324221770&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-24 18:59:04,"Bạn đọc thân mến, Số báo Giáng sinh như thông lệ sẽ luôn tràn ngập những ý tưởng quà tặng cho gia đình, bạn bè, người thân yêu... Năm nay, ELLE đã mời 4 vị khách đặc biệt: NTK Lê Thanh Hòa, diễn viên Trương Ngọc Ánh, fashionista Salim và Quang Đại chia sẻ kỷ niệm đáng nhớ về đêm Giáng sinh, và những gợi ý quà tặng thú vị. Qua cuộc trò chuyện, chúng tôi cũng nhận ra rằng khoảng thời gian cuối năm không chỉ có những cuộc vui, mà còn là lúc rất nhiều người trẻ dành thời gian để du lịch, có thể cùng gia đình, hay là một hành trình trải nghiệm cho riêng mình. Điều này chính là cảm hứng để chúng tôi đưa hình ảnh, màu sắc từ nhiều địa danh trên thế giới vào những trang báo tiếp theo. Chúng ta sẽ dừng chân ở thành phố New York, bờ Đông của nước Mỹ, nơi Giám đốc sáng tạo Nicolas Ghesquière của Louis Vuitton đã chọn để trình diễn BST Cruise 2020 ngay tại sân bay JFK. Bộ hình ảnh bìa được thực hiện tại Singapore phô diễn những kỹ thuật couture thượng đỉnh của Paris, kết hợp với cảm hứng streetwear đậm đặc. Nicolas đã tái hiện vẻ đẹp, âm thanh, cuộc sống New York tráng lệ theo cảm nhận của riêng mình. New York còn có Studio 54, câu lạc bộ là nơi gặp gỡ của những nghệ sĩ lớn như Andy Warhol, Diane Von Furstenberg... vào những năm 70, 80. Không khí cuồng nhiệt, ánh sáng hào nhoáng của Studio 54 đã truyền cảm hứng cho rất nhiều NTK và BST thời trang, và gần đây nhất là thương hiệu mỹ phẩm Nars để sáng tạo nên BST trang điểm đặc biệt dành cho mùa lễ hội năm nay. Dù ở nhà hay đi xa, ELLE mong rằng trong những ngày cuối năm, bạn sẽ tìm được khoảng dừng cần thiết để tái tạo năng lượng và đón nhận những điều mới thú vị sắp đến. Người mẫu LA HEE Ý tưởng & Nhiếp ảnh DZUNG YOKO Trang phục & Phụ kiện LOUIS VUITTON #ellevietnam #PeaceJoyLove",522,495,1,25,1,,,8 bình luậ,3096507540365615,/story.php?story_fbid=3096507540365615&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-24 18:57:57,,69,55,,14,,,,1 bình luậ,3096505153699187,/ELLEVietnam/photos/a.160894810593584/3096505153699187,Lưu
ELLE Vietnam,,2019-11-24 18:08:00,"SỐC: NỮ CA SĨ THẦN TƯỢNG GOO HARA VỪA ĐƯỢC TÌM THẤY ĐÃ QUA ĐỜI TẠI NHÀ RIÊNG!!! Theo cảnh sát cho biết, thi thể của Goo Hara được phát hiện vào lúc 18h hôm nay 24/11/2019 theo giờ địa phương, đúng 1 tháng sau sự ra đi của cô bạn thân Sulli, nguyên nhân ban đầu nghi do tự sát. Chúng tôi sẽ liên tục cập nhật tin tức tại đây.","1,2K",849,1,8,64,375,1,57 bình luậ,3096413127041723,/story.php?story_fbid=3096413127041723&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-24 18:00:52,"""Và đột nhiên, tất cả các bài hát tình yêu dường như chỉ viết về một người duy nhất."" - Ina #ellevietnam #quotes",461,387,,73,1,,,3 bình luậ,3091291257553910,/story.php?story_fbid=3091291257553910&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-24 17:03:02,Chú cún đáng yêu nhất bạn có thể nhìn thấy ngày hôm nay! #ellevietnam #ellefunnymoments,"1,8K",944,569,351,3,1,,239 bình luậ,3096305020385867,/story.php?story_fbid=3096305020385867&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-24 15:17:42,"""Khủng"" như âm nhạc của anh, đôi giày do G-Dragon thiết kế cháy hàng trên mọi mặt trận chỉ trong vòng ""một cái chớp mắt""! Ngày hôm qua, 23/11/2019 mẫu thiết kế hợp tác giữa G-Dragon và Nike mang tên NIKE Air Force 1 ""Para-Noise"" chính thức được mở bán trên website của hãng đã ghi nhận được những con số kỷ lục trong doanh thu. Cụ thể theo thống kê, chỉ mất tổng cộng 30 phút, đôi giày AF1 Para-noise đã được bán hết sạch ở 44 quốc gia.  Tại Hoa Kỳ và Canada chỉ mất 5 phút đã cháy hàng, 10 phút ở Úc, 9 phút ở Ấn Độ và 2 phút ở Vương quốc Anh. Gây sốc nhất là Trung Quốc với con số kỷ lục 0,06 giây, khiến tên tuổi của G-Dragon trở thành xu hướng trên Weibo với hơn 150 triệu lượt xem về chủ đề này!  NIKE Air Force 1 ""Para-Noise"" ra mắt với 2 phiên bản: dấu swoosh đỏ (dành riêng cho thị trường Hàn Quốc) và dấu swoosh trắng (quốc tế), có giá bán niêm yết là 200 đô la. Photo: Nike #ellevietnam #GDragon #Nike #AF1Paranoise","1,1K",1K,31,86,11,,,22 bình luậ,3096140827068953,/story.php?story_fbid=3096140827068953&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-24 13:30:58,,"1,2K","1,1K",8,127,,1,,17 bình luậ,3093821823967520,/story.php?story_fbid=3093821823967520&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-24 10:00:52,"Đường ray hướng về giữa hồ Tahoe, California thật chất không phải là con đường vận chuyển của các tàu lửa máy kéo như chúng ta thường nghĩ. Vào năm 1965, sau khi mua lại mảnh đất phía Tây của hồ từ gia đình Erhman, những nhà cầm quyền của tiểu bang Cali thời bấy giờ đã cho xây dựng đường ray trên để vận chuyển các thuyền đua bằng gỗ, loại thuyền thường được thiết kế gắn thêm bánh xe bên dưới để thuận tiện cho việc di chuyển trên mặt đất thời điểm đó. Những đường ray này vẫn còn tồn tại mãi đến tận nhiều năm sau và là điểm đến hiếu kỳ, thu hút của rất nhiều du khách. Photo: @heathmedders #ellevietnam #Tahoe #Cailfornia #oldrailway","3,8K","3,3K",9,421,121,,,37 bình luậ,3091283974221305,/story.php?story_fbid=3091283974221305&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-23 20:00:00,"Hy vọng tương lai ở một đâu đó, và ở một công việc nào đó có thể giúp mình phát huy được tài năng hiếm lạ này!  #ellevietnam #ellefunnymoments",283,189,81,12,,1,,30 bình luậ,3093760977306938,/story.php?story_fbid=3093760977306938&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-23 19:00:40,"Kim Kardashian & Kourtney Kardashian vừa qua đã tham dự đêm tiệc VIOLET GREY x Victoria Beckham Beauty LA Dinner để thể hiện sự ủng hộ của họ đến với người bạn lâu năm, nhà thiết kế Victoria Beckham! Photo: IG @VictoriaBeckham #ellevietnam #VictoriaBeckham #KimKardashian #KourtneyKardashian",112,108,,4,,,,1 bình luậ,3093784260637943,/story.php?story_fbid=3093784260637943&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-23 18:00:03,Góc đường mộng mơ của thành phố San Francisco. Photo: @sarashakeel #ellevietnam #elletravel #SanFrancisco,Linh Đặng Khánh Nguyễn và 10K người khác,"8,5K",19,"1,6K",471,6,,153 bình luậ,3091264470889922,/story.php?story_fbid=3091264470889922&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-23 17:00:26,Khi con gái của Reese trông giống Reese còn hơn cả Reese! 🙄 Photo: @reesewitherspoon #ellevietnam #repost #reesewitherspoon,223,160,47,14,2,,,Bình luậ,3093644270651942,/story.php?story_fbid=3093644270651942&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-23 15:30:01,"Cậu bé Jonathan và lần đầu tiên nhìn thấy màu sắc xung quanh, nhờ cặp kính đặc biệt dành cho những người bị mù màu, món quà mà thầy hiệu trưởng của ngôi trường Jonathan đang theo học dành tặng riêng cho cậu. Một điều ấm áp tuyệt vời dành cho những ngày cuối tuần! Video: Twitter #ellevietnam #warmheart","1,1K",698,1,431,,24,,2 bình luậ,3093403157342720,/story.php?story_fbid=3093403157342720&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-23 13:16:09,"Bạn sẽ không thể biết đại dương đẹp đến nhường nào, cho đến khi tận mắt nhìn ngắm từng tia sáng của ánh chiều tà, xuyên qua mặt nước bên dưới và tỏa sáng. #ellevietnam #underthesea","5,7K","4,1K",26,"1,4K",145,9,,71 bình luậ,3093364297346606,/story.php?story_fbid=3093364297346606&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-23 10:00:35,"""Rainbow Wedge Sandal"", thiết kế màu sắc mang tính biểu tượng của nhà Salvatore Ferragamo được xem là một trong những mẫu giày tiên phong cho xu hướng giày cao gót đế bằng của làng thời trang thế giới. Ra đời vào năm 1938, ""Rainbow Wedge Sandal"" là một item hoàn toàn mới, cho phép các quý cô vừa có thể đi trên đôi giày cao gót thời trang mà vẫn không đánh mất đi sự thăng bằng, thoải mái. Đây từng là niềm khát khao của mỗi phụ nữ Mỹ và Ý yêu thời trang những năm 1930. Photo: Alden In Europe #ellevietnam #RainbowWedgeSandal #SalvatoreFerragamo",63,58,1,3,,,1,Bình luậ,3091260400890329,/story.php?story_fbid=3091260400890329&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-22 21:15:00,"Bạn hiện tại như thế nào, có đang làm công việc mình yêu thích, có đang bên cạnh người mình yêu thương? Hay vẫn đang trăn trở vì sao bạn lại không tin tưởng vào bản thân, và bước đi trên một con đường khác?  Video: @knowledge_media on Instagram #ellevietnam #whatsstoppingyou",93,75,,16,,2,,Bình luậ,3091249447558091,/story.php?story_fbid=3091249447558091&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-22 20:00:47,"Dù trải qua bao nhiêu năm tháng, có những ánh nhìn vẫn sẽ mãi được vẹn nguyên! Nữ hoàng Elizabeth II và hoàng thân Philip vừa kỷ niệm 72 năm ngày cưới của họ vào ngày 20/11 vừa qua, thêm một năm nữa của một lễ cưới bạch kim. #ellevietnam #QueenElizabethII #PrincePhilip","2,4K","1,9K",4,496,30,,,18 bình luậ,3091231820893187,/story.php?story_fbid=3091231820893187&id=160894577260274,Lưu
ELLE Vietnam,,2019-11-22 19:00:35,"Jenna Dewan & Channing Tatum đã hoàn tất việc ly hôn sau hơn 1 năm chia tay! Mối tình bắt đầu từ trường quay bộ phim ""Step Up"" 2006, với 8 năm hôn nhân của Jenna và Channing đã chính thức khép lại trong tuần này. Một năm kể từ khi họ tuyên bố chia tay vào tháng 4 năm 2018.  Trước đó vài tuần, Jenna và bạn trai mới của cô, ngôi sao Broadway Steve Kazee vui mừng thông báo cô đang mang thai đứa bé đầu lòng của họ và dự định sẽ tiến tới hôn nhân trong thời gian gần nhất. Jenna và Steve đã xuất hiện trước công chúng như một cặp đôi từ tháng 11 năm ngoái. Còn về Channing Tatum, anh hiện đang hẹn hò cùng ngôi sao nhạc pop Jessie J và theo nguồn tin cho biết, họ hiện vẫn đang rất mặn nồng với nhau. Jenna Dewan & Channing Tatum có chung một cô con gái 6 tuổi. Trong tương lai, họ sẽ đồng chia sẻ quyền nuôi dưỡng bé Everly.  Photo: Buena Vista Pictures #ellevietnam #JennaDewan #ChanningTatum",136,111,,6,2,17,,1 bình luậ,3091168830899486,/story.php?story_fbid=3091168830899486&id=160894577260274,Lưu
