source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Soha.vn,,2019-11-27 13:30:36,"Thua sốc 0-2 trước Indonesia ở trận đầu tiên tại SEA Games 30, Thái Lan là đội ĐKVĐ có khởi đầu kém nhất kể từ khi giải chuyển thành sân chơi dành cho các cầu thủ trẻ (2001). #sohathethao",11,11,,,,,,2 bình luậ,1339505946231365,/story.php?story_fbid=1339505946231365&id=337962056385764,Lưu
Soha.vn,,2019-11-27 12:30:32,Làn sóng tẩy chay HLV Nishino nổ ra sau khi “Voi chiến” để thua bẽ bàng trước Indonesia ở trận khai màn SEA Games. #sohathethao,24,16,7,1,,,,6 bình luậ,1339487632899863,/story.php?story_fbid=1339487632899863&id=337962056385764,Lưu
Soha.vn,,2019-11-27 12:01:23,Quốc hội đã biểu quyết tán thành thông qua Nghị quyết về Báo cáo nghiên cứu khả thi Dự án đầu tư xây dựng Cảng hàng không quốc tế Long Thành giai đoạn 1. #SohaThoisu  Ad: MM,5,5,,,,,,Bình luậ,1339501042898522,/story.php?story_fbid=1339501042898522&id=337962056385764,Lưu
Soha.vn,,2019-11-27 11:41:04,"Bộ trưởng Đào Ngọc Dung đánh giá, thời gian qua tình hình trẻ em bị bạo lực, xâm hại, nhất là xâm hại tình dục tiếp tục diễn biến phức tạp, chiều hướng gia tăng. Đặc biệt, có nhiều hành vi vi phạm nghiêm trọng quyền trẻ em xảy ra trong cả gia đình, nhà trường, các cơ sở trợ giúp xã hội (nơi các em đáng ra phải được bảo vệ) và cộng đồng. #SohaThoisu Ad: MM",9,9,,,,,,1 bình luậ,1339499896231970,/story.php?story_fbid=1339499896231970&id=337962056385764,Lưu
Soha.vn,,2019-11-27 11:20:54,"Nhà đầu tư Trung Quốc trúng thầu và xây dựng Nhà máy xử lý rác Phú Sơn (xã Phú Sơn, thị xã Hương Thủy, tỉnh Thừa Thiên – Huế) hơn 1.694 tỷ đồng, rộng 65ha với sức chứa 450.000m3, xử lý 600 tấn rác/ngày đêm. #SohaThoisu Ad: MM",171,56,14,,9,33,59,153 bình luậ,1339498969565396,/story.php?story_fbid=1339498969565396&id=337962056385764,Lưu
Soha.vn,,2019-11-27 11:00:57,"ĐB NGUYỄN NGỌC PHƯƠNG: ""ĐỀ XUẤT KHÔNG ĐỂ XE Ở TẦNG HẦM CHUNG CƯ, TÔI BỊ NÉM ĐÁ DỮ DỘI""  ĐBQH này cho hay, ông chỉ đưa ra kiến nghị là CÂN NHẮC việc đỗ, để xe dưới tầng hầm vì tiềm ẩn nhiều nguy cơ chứ không phải cấm ngay. ""Tôi có yêu cầu thế đâu, mà đề nghị khi sửa đổi luật quy hoạch là phải quan tâm đến vấn đề đó"", ĐB Phương nói. Ông nói thêm, lý do ông đưa ra đề xuất trên căn cứ từ luật PCCC, báo cáo giám sát của Quốc hội, cũng như ý kiến thảo luận của các ĐBQH về việc thực hiện chính sách pháp luật PCCC giai đoạn 2014-218 và đặc biệt là thực tại nhiều toà chung cư, cao ốc đều tiềm ẩn các nguy cơ cháy nổ. ""Ở tầng hầm các khu chung cư, có thể xuất hiện các xe bị chập, cháy, có thể có sự cố va chạm… Có thể nói sự cố cháy nổ trên đường giao thông thế nào thì dưới tầng hầm cũng có thể xảy ra vậy. Tôi nói thực ra xe máy có thể chấp nhận được, nhưng xe ô tô thì không nên để dưới tầng hầm vì tiềm ẩn nhiều nguy cơ nguy hiểm. Nếu xuất hiện sự cố cháy nổ thì không chỉ chỗ đó, mà ảnh hưởng đến cả toà chung cư…"", ông Phương nêu rõ. Trước đó, tại phiên làm việc của Quốc hội ngày 13/11, ĐB Nguyễn Ngọc Phương (Quảng Bình) đcó đề xuất không cho đỗ xe (có bình xăng) tại tầng hầm của chung cư, khách sạn cao tầng. Ông phân tích, mỗi một chiếc xe đều có bình xăng và tầng hầm nơi đậu xe máy, xe ô tô trở thành kho xăng dầu ở dưới, khi cháy thì không thể nào cứu chữa được, nếu phun nước vào thì xăng nổi lên và xăng vẫn cháy. Khi cháy không những nguy hiểm đến tính mạng, tài sản, mà nguy hiểm là nhà cao tầng 50, 70 tầng khi cháy các trụ sẽ bị nóng và bị ảnh hưởng, chắc chắn rất khó để nói rằng an toàn của chung cư đó, khách sạn đó là đảm bảo. Theo đó, ĐB Phương đề nghị trong tương lai xây dựng các khu chung cư, cao ốc phải dành riêng một khu vực để làm bãi đỗ xe. Trước đề xuất của ĐB Phương, Bộ trưởng Bộ Xây dựng Phạm Hồng Hà nói: ""Chúng tôi đang nghiên cứu về việc có sử dụng tầng hầm làm chỗ đỗ xe nữa hay không. Tổ hợp lại các tiêu chuẩn, quy chuẩn cho gọn để dễ tra cứu, dễ áp dụng, đáp ứng yêu cầu vừa bảo đảm PCCC, nhưng cũng tạo điều kiện thuận lợi cho doanh nghiệp. Quan điểm của chúng tôi là ưu tiên PCCC, vì tính mạng, tài sản của con người là trên hết"". Xem thêm tại: https://news-20191127092402534.htm  #sohaphotos #sohathoisu",19,15,4,,,,,25 bình luậ,1339503852898241,/story.php?story_fbid=1339503852898241&id=337962056385764,Lưu
Soha.vn,,2019-11-27 10:40:03,"VỤ 39 NGƯỜI C.HẾT Ở ANH: SÁNG NAY 27 - 11, ĐƯA THI HÀI CÁC NẠN NHÂN VỀ NƯỚC  Sau hơn một tháng xảy ra vụ 39 người chết trong container ở Anh, sáng ngày 27-11, 16 thi thể các nạn nhân đã được đưa về Việt Nam để bàn giao cho các gia đình.  Khoảng 5 giờ 20 phút sáng nay 27-11, máy bay chở thi thể các nạn nhân gặp nạn ở Anh đã hạ cánh xuống sân bay Nội Bài, Hà Nội. Sau khi máy bay hạ cánh các thi thể được vận chuyển trên xe cứu thương đưa về địa phương để giao cho các gia đình mai táng. Theo nguồn tin, có 16 thi thể nạn nhân đã được đưa về Việt Nam. Được biết, trong ngày 26-11, đoàn công tác của tỉnh Nghệ An và Hà Tĩnh đã ra Hà Nội làm thủ tục tiếp nhận người tử vong từ Anh. Trong đợt này Hà Tĩnh có 8 nạn nhân người Hà Tĩnh được đưa về nước. Còn tại Nghệ An, sáng ngày 27-11, các phương án để tiếp nhận các thi thể các nạn nhân từ Anh về đã được chuẩn bị. ""Hôm nay 27-11, sẽ có 4 nạn nhân người huyện Diễn Châu, 1 nạn nhân người Hưng Nguyên sẽ được đưa về nước"" - nguồn tin cho hay.  Được biết, việc đưa các thi thể các nạn nhân từ Anh về sẽ được chia thành nhiều đợt, trong ngày 27-11, có nhiều nạn nhân ở Nghệ An, Hà Tĩnh... được đưa về nước. Theo Bộ Ngoại giao, chi phí hỏa táng thi thể và vận chuyển lọ tro từ Anh về Việt Nam là 1.370 bảng (hơn 41 triệu đồng); chi phí mang thi hài trong quan tài kẽm là 2.208 bảng (hơn 66 triệu đồng).  Xem thêm tại: https://soha.vn/news-20191127094400581.htm #sohaphotos #sohathoisu #vu39nguoichetoAnh",29,21,,1,,7,,4 bình luậ,1339494022899224,/story.php?story_fbid=1339494022899224&id=337962056385764,Lưu
Soha.vn,,2019-11-27 10:22:50,Trực tiếp phiên xét xử mẹ nữ sinh giao gà Trần Thị Hiền và động bọn tội mua bán trái phép ma túy tại TAND tỉnh Điện Biên.  #Soha #Kinglive,477,363,9,41,4,9,51,234 bình luậ,484245135553145,/story.php?story_fbid=484245135553145&id=337962056385764,Lưu
Soha.vn,,2019-11-27 10:21:51,"ĐBQH này cho hay, ông chỉ đưa ra kiến nghị là cân nhắc việc đỗ, để xe dưới tầng hầm vì tiềm ẩn nhiều nguy cơ chứ không phải cấm ngay. #SohaThoisu",31,21,9,,,,1,35 bình luậ,1339498246232135,/story.php?story_fbid=1339498246232135&id=337962056385764,Lưu
Soha.vn,,2019-11-27 10:20:30,"VKS truy tố Trần Thị Hiền, Vì Văn Toán và Lường Văn Hùng về cùng tội danh trên theo quy định tại điểm b, Khoản 4 Điều 194 Bộ luật Hình sự 1999. Khung hình phạt cao nhất là tử hình. Riêng Vì Văn Toán còn bị truy tố thêm Chứa chấp sử dụng trái phép chất ma túy, quy định tại điểm b, Khoản 2 Điều 256 Bộ luật Hình sự 2015. Bấm F5 để tiếp tục cập nhật... #sohaphapluat #vucogaigiaoga #tinnongxahoi",29,23,2,3,,1,,10 bình luậ,1339486849566608,/story.php?story_fbid=1339486849566608&id=337962056385764,Lưu
Soha.vn,,2019-11-27 10:06:22,"Với mỗi lần giao hàng từ 40-50 xe tăng, tới cuối năm 2020, SAA sẽ bù đắp hoàn toàn số lượng xe tăng bị thiệt hại kể từ năm 2011 vào khoảng 700 chiếc. #sohaquansu",18,16,,,2,,,1 bình luậ,1339485682900058,/story.php?story_fbid=1339485682900058&id=337962056385764,Lưu
Soha.vn,,2019-11-27 09:30:27,"Thấy bạn gái như vậy Vương không hề tỏ ra lo lắng hay có ý nhảy xuống cứu hoặc gọi điện báo cảnh sát để thông báo tình hình, mà tự động lái xe bỏ đi. #sohaphapluat",21,17,2,1,,,1,1 bình luậ,1339391546242805,/story.php?story_fbid=1339391546242805&id=337962056385764,Lưu
Soha.vn,,2019-11-27 09:00:33,Nhớ nhé!  #sohaphotos,168,164,2,1,1,,,9 bình luậ,1337622583086368,/story.php?story_fbid=1337622583086368&id=337962056385764,Lưu
Soha.vn,,2019-11-27 08:30:18,"Sau trận thua Indonesia, bầu không khí u ám đã bao trùm lên truyền thông Thái Lan.  #sohathethao",11,8,3,,,,,2 bình luậ,1339389556243004,/story.php?story_fbid=1339389556243004&id=337962056385764,Lưu
Soha.vn,,2019-11-27 08:00:23,"Theo đó, vị HLV sinh năm 1974 không vi phạm bất cứ quy tắc nào của FIFA và sẽ tiếp tục làm việc cho ĐTQG và U22 Thái Lan. #sohathethao",75,47,6,2,,,20,23 bình luậ,1339388892909737,/story.php?story_fbid=1339388892909737&id=337962056385764,Lưu
Soha.vn,,2019-11-27 07:50:32,[Nóng] TAND tỉnh Điện Biên mở phiên tòa xét xử sơ thẩm vụ mẹ nữ sinh giao gà về tội danh buôn bán ma túy. #Soha #Kinglive,862,727,12,59,9,15,40,160 bình luậ,2456862761091427,/story.php?story_fbid=2456862761091427&id=337962056385764,Lưu
Soha.vn,,2019-11-27 07:15:47,"Như đã thông tin, những ngày qua dư luận bức xúc xung quanh thông tin một số cán bộ CSGT  Đồng Nai tố cáo cấp trên can thiệp vào quy trình xử lý vi phạm, ""bảo kê"" xe quá tải, bên cạnh đó có sự ăn chặn tiền phụ cấp.  #sohathoisu",89,61,19,,3,1,5,33 bình luậ,1339387946243165,/story.php?story_fbid=1339387946243165&id=337962056385764,Lưu
Soha.vn,,2019-11-26 22:30:36,"Trước sự xuất thần của các cầu thủ U22 Lào, HLV Park Hang-seo hẳn đã có thể mỉm cười. #SohaTheThao",61,59,1,,1,,,3 bình luậ,1338937019621591,/story.php?story_fbid=1338937019621591&id=337962056385764,Lưu
