source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Trắng TV,,2019-09-15 22:00:46,"Không thích ai, không yêu ai. Tập trung học để sánh vai với các cường quốc năm châu 😤😤😤 Con ai cấp 3 có người yêu thì phải xem video này của Trắng nhé!!! 👉🏻 https://youtu.be/6XfGpiq1DqE ________________ Subscribe giúp TRẮNG TV đạt 2.000.000 subscribes nha!!! 👍🏻https://bit.ly/TrangDenTV #trắngtv #trangtrai #nguoiyeucu","Ngô Lan Hương và 5,7K người khác","4,8K",622,29,8,247,,1.094 bình luậ,1606013832875029,/story.php?story_fbid=1606013832875029&id=497952710347819
Trắng TV,,2019-09-15 21:00:02,"CHO EM ""YÊU LẠI CHỊ” ĐƯỢC KHÔNG? | TRẮNG TRẢI 👉🏻 https://youtu.be/6XfGpiq1DqE ----------------- “Chào chị, chị có còn nhớ em - Người Yêu Cũ của chị không !? Lâu lắm rồi mới viết mấy dòng cho người mà em chẳng bao giờ quên được, người ấy là chị đó!!! Em cũng chưa bao giờ nghĩ mình có thể “điếu đổ” với một người hơn tuổi, người ấy cho em nhiều trải nghiệm khác biệt với những đứa con gái bằng tuổi khác. Người ấy cho em cảm giác được che chở và luôn sẵn sàng cùng em chiến đấu với những giông bão cuộc đời mà không phải núp sau lưng em để em bảo vệ. Ngày mình gặp nhau, em cởi bỏ ra những lạnh lùng thường ngày, mà làm nũng chị cho đến khi chị ôm hôn em mới thôi. Đôi lúc em biết mình hơi phiền khi chị đang làm việc mà em vẫn cứ quấy rầy, nhưng em đã từng và bây giờ vẫn còn yêu chị rất nhiều.  Từ khi gặp chị em cảm thấy mình đã trưởng thành lên rất nhiều. Em quyết tâm theo học cái ngành mà chị cũng đang theo đuổi. Em mong một ngày… Chúng ta có thể làm việc chung cùng nhau & lại được đồng hành cùng nhau. Em chẳng bao giờ hy vọng mình là mãi mãi, nhưng cái ngày chúng ta chia tay thì thật sự tệ. Em đã suy nghĩ rất nhiều về con đường mình đang đi, về những bất đồng của chúng ta không đáng có… Nhưng, em vẫn quyết định chia tay, vì thế giới của chị và em không giống nhau. Em đã làm chị buồn nhiều vì cái tính ham chơi ấy, em đã vô tâm những lúc chị cần em bên cạnh. Vì không đợi được nhau… Nên chia tay. Nếu chị đọc được những dòng này, xin chị hiểu dù em có đang yêu bao người nữa, chị vẫn là người em thương và yêu nhất!! Cám ơn Trắng TV đã giúp mình rất nhiều khi nhớ lại mối tình với người chị ấy. Dù không quá dài, nhưng chị vẫn luôn là kỷ niệm khó quên nhất!!!” - Cảm ơn bạn đã gửi những tâm sự cho Trắng TV nhé!! - Còn các bạn thì sao? Bạn đã từng yêu một cô gái hơn tuổi mình chưa??? Nếu chưa hãy xem ngay số mới nhất về chàng ""Phi Công 16 tuổi"" của Trắng TV tại đây nha!!  👇👇👇 https://youtu.be/6XfGpiq1DqE _____________ Nhớ like và Subscribe giúp TRẮNG TV đạt 2.000.000 subscribe nhé! 👍🏻https://bit.ly/TrangDenTV #trắngtv #trắngtrải #nguoiyeucu #honnguoiyeucu","1,7K","1,4K",216,46,6,20,3,450 bình luậ,1605030922973320,/story.php?story_fbid=1605030922973320&id=497952710347819
Trắng TV,,2019-09-15 20:32:52,"⚠️ CẢNH BÁO ⚠️ BỆNH WHITMORE VÀ NHỮNG ĐIỀU CẦN BIẾT ——— Bệnh Whitmore (hay melioidosis) là một bệnh NHIỄM TRÙNG GÂY CHẾT NGƯỜI từ khuẩn Burkholderia pseudomallei, gây ảnh hưởng đến cả người và động vật.  Bệnh có khả năng lây lan qua qua tiếp xúc với nước và đất bị nhiễm khuẩn, thường xuất hiện ở nơi khí hậu nhiệt đới gió mùa 1️⃣ NGUYÊN NHÂN GÂY BỆNH  Khi hít phải bụi bẩn hoặc các giọt nước bị nhiễm vk Khi uống nước bị nhiễm mà không được khử trùng  Khi sờ vào đất bị nhiễm bằng tay hoặc chân trần, đặc biệt là nếu có trầy xước trên da Vi khuẩn whitmore sống rất dai, có thể sống NHIỀU NĂM LIỀN trong môi trường đất & nước đã bị nhiễm khuẩn.  2️⃣ TRIỆU CHỨNG CỦA BỆNH  Bệnh có biểu hiện ở vị trí khác nhau & có các triệu chứng khác nhau nên thường dễ nhầm lẫn với các triệu chứng của nhiễm trùng thông thường khác: quai bị, áp xe, viêm tấy..  Tỉ lệ tử vong của Whitmore là 40-60%, bệnh nhân có thể tử vong trong 1 tuần với các trường hợp nặng bị nhiễm khuẩn cấp.  ❗️NHIỄM TRÙNG PHỔI:  Các triệu chứng bao gồm:  - Ho (có đờm hoặc không)  - Đau ngực khi thở  - Sốt cao   - Đau đầu và đau cơ  - Sụt cân ❗️NHIỄM TRÙNG MÁU  Các triệu chứng bao gồm:  - Sốt cao, rét run  - Đau đầu   - Đau họng   - Khó thở   - Đau vùng bụng trên   - Tiêu chảy  - Đau khớp và đau cơ   - Mất phương hướng   - Vết loét có mủ trên da  ❗️NHIỄM TRÙNG KHU TRÚ   - Đau hoặc sưng ở một vùng nhất định (khu trú), chẳng hạn như tuyến mang tai, nơi thường liên quan nhất với quai bị và nằm bên dưới và phía trước tai  - Sốt  - Loét hoặc áp xe trên, hoặc ngay bên dưới da - có thể bắt đầu như những nốt u cục cứng chắc màu xám hoặc trắng, trở nên mềm và viêm, và sau đó trông giống như vết thương do vi khuẩn ăn thịt gây ra ❗️NHIỄM TRÙNG RẢI RÁC   - Vết loét hình thành ở nhiều cơ quan khác nhau rải rác trên cơ thể   - Sụt cân  - Đau đầu   - Co giật   - Đau ở các bộ phận khác nhau ( ngực / dạ dày / cơ / khớp )  3️⃣ ĐIỀU TRỊ  Hiện tại CHƯA CÓ vaccine phòng & điều trị bệnh Whitmore. Khi nhiễm bệnh chỉ có thể điều trị qua hai giai đoạn   - Giai đoạn 1: tối thiểu 10 đến 14 ngày dùng kháng sinh truyền tĩnh mạch (IV). Điều trị bằng kháng sinh này có thể kéo dài tới tám tuần.   - Giai đoạn 2: là 3 đến 6 tháng của một trong hai kháng sinh đường uống 4️⃣ CÁCH PHÒNG NGỪA   - Hạn chế tiếp xúc với bùn, đất hoặc các vùng nước có khả năng bị ô nhiễm   - ĐẢM BẢO VỆ SINH THÂN THỂ SẠCH SẼ   - RỬA TAY, RỬA CHÂN THƯỜNG XUYÊN đặc biệt sau khi ra ngoài về  - Xịt khuẩn & giữ vệ sinh môi trường xung quanh.   - Đi đến bệnh viên hoặc các cơ quan y tế gần nhất khi có các triệu chứng: sốt cao, viêm phổi, áp xe, nổi cục nhiễm trùng ở các vùng khác nhau trên cơ thể. ——————- Nguồn: Thông Tấn Xã Việt Nam #trangtv #trangnews #benhwhitmore","6,6K",6K,11,32,115,425,5,2.542 bình luậ,1606117762864636,/story.php?story_fbid=1606117762864636&id=497952710347819
Trắng TV,,2019-09-15 19:00:00,"NẾU BẠN ĐƯỢC TÁT NGƯỜI YÊU CŨ!!! 🖐 👉🏻https://youtu.be/6XfGpiq1DqE Nếu có cơ hội được gặp lại NGƯỜI YÊU CŨ, bạn sẽ ngồi xuống nói chuyện ôn lại những kỷ niệm xưa và trao nhau một cái ôm hay chỉ đơn giản là tặng người ấy..MỘT CÁI TÁT??? 🤣🤣🤣 Nếu bạn chưa có cơ hội tát một cái vào mặt ""Người Ấy"" thì hãy Click vào đây 👇👇👇👇 https://youtu.be/6XfGpiq1DqE để được thỏa mãn nhé!!! =))) _____________ Nhớ like và Subscribe giúp TRẮNG TV đạt 2.000.000 subscribe nhé! 👍🏻https://bit.ly/TrangDenTV #trắngtv #trắngtrải #nguoiyeucu #honnguoiyeucu",106,74,31,,1,,,12 bình luậ,1605013436308402,/story.php?story_fbid=1605013436308402&id=497952710347819
Trắng TV,,2019-09-15 16:00:00,"CUỘC HỘI NGỘ SAU 50 NĂM CỦA CỰU BINH MỸ VÀ BẠN GÁI VIỆT | TRẮNG ĐỜI Họ làm cho ta thấu hiểu Yêu là gì, câu chuyện cảm động vô cùng ! Cuộc hội ngộ sau 50 năm của cựu binh Mỹ và bạn gái Việt 12/9 là ngày hiếm hoi bà Lan đóng cửa hàng cháo ở Biên Hòa. Bà ăn tối sớm và ra sân bay Tân Sơn Nhất đón người đàn ông mình yêu 50 năm trước. Gần 22h, khi cả gia đình chờ ở cửa ra dành cho hành khách quốc tế đáp chuyến bay đến TP HCM, bà Lan, tên thật là Vũ Thị Vinh, 67 tuổi, kiên quyết đứng ở cột số 12, mặc cho mọi người nói rằng bà nên tìm một chỗ ngồi để đỡ mệt. Hai tháng trước, khi ông Ken Reesing chia sẻ ý định qua Việt Nam gặp, bà Lan từng từ chối. ""Cô không muốn ông ấy phải đi một mình, xa xôi quá. Cô có người em gái ở Mỹ, Tết này sẽ về chơi, vì vậy cô có đề xuất Ken là đợi đến Tết để về cùng em gái cô. Ông ấy không đồng ý, nhất quyết muốn qua vào tháng 9"", bà Lan kể. Hơn một tiếng sau khi chuyến bay quá cảnh từ Nhật Bản hạ cánh xuống sân bay Tân Sơn Nhất, cựu binh Mỹ vẫn chưa xuất hiện. Bà Lan vẫn đứng, hồi hộp chờ đợi nhưng không quên nở nụ cười tươi rói mỗi khi nhắc tới người đàn ông nói chuyện qua điện thoại với bà hàng ngày trong vài tháng gần đây. ""Cô hồi hộp lắm, lúc nãy ông ấy mới nhắn tin nói là đang quá cảnh ở Nhật, cuối cùng thì cũng sắp gặp được nhau rồi"", bà nói.Ông Ken cuối cùng cũng bước ra trong chiếc áo sơ mi xanh kiểu quân đội và không giấu nổi sự háo hức trước khi tìm đến cột số 12, nơi ông có hẹn với người phụ nữ Việt Nam đang đợi trong tà áo dài. ""Tôi cần đến cột số 12"", ông nói trong lúc kéo hành lý. Người đàn ông ở tuổi 71 dẫu mệt mỏi sau hành trình hơn 14.000 km nhưng vẫn tươi cười khi thấy bóng dáng bà Lan từ phía xa. Thấy người mình từng yêu bước tới với bó hoa trên tay, bà Lan bật khóc và dang rộng vòng tay chào đón ông. Họ vỡ òa trong những giọt nước mắt hạnh phúc và lời thì thầm yêu thương. Ông Ken thỉnh thoảng dùng tay lau nước mắt cho người phụ nữ đang ôm mình. Ông cũng bật khóc. __________________________________________ Chuyện 50 năm trước Tháng 12/1968, hai năm sau khi nhập ngũ, ông Ken được điều tới Việt Nam làm việc ở trung tâm dịch vụ dữ liệu của quân đội Mỹ đóng tại căn cứ Long Bình, Biên Hòa, tỉnh Đồng Nai. Tối tối, ông thường đi bộ tới quán bar EM Club (Enlisted Men’s Club) trong khuôn viên doanh trại, nơi có phòng trò chơi, quầy nước và một sân khấu nhỏ để thư giãn. Đó là nơi chàng lính Mỹ 22 tuổi đã gặp Lan vào một ngày sát Tết năm 1969 và say mê cô ngay từ cái nhìn đầu tiên. Nhắm mắt lại, ông Ken vẫn nhớ rõ ngày ấy như mới hôm qua. ""Tôi chưa bao giờ nhìn thấy bất cứ gì giống như cô ấy. Mái tóc đen dài óng ả, nét mặt với nước da ngăm tuyệt đẹp và một nụ cười quyến rũ nhất mà bạn có thể tưởng tượng được"", ông kể. Lan phục vụ đồ uống ở một quầy nhỏ trong góc quán bar và sau khi phát hiện ra cô, ông không thể rời mắt khỏi người con gái này nhưng luôn cố gắng để không bị cô bắt gặp đang nhìn trộm. Sau đêm ấy, Ken ngồi sát hơn chỗ Lan, dù đây là vị trí cách xa sân khấu và chẳng ai thích ngồi. Từ đó, ông chỉ cần đánh mắt sang trái một chút là thấy cô, với nụ cười luôn nở trên môi. Thi thoảng, Ken ngắm Lan khá lâu và cô cũng nhìn lại rồi cười. Hai người dần dần bắt chuyện và trở thành một cặp. Giữa những chàng trai luôn cố gắng thu hút sự chú ý của cô gái người Việt, Ken cảm thấy may mắn khi ông được cô để mắt tới. ""Tôi tự hỏi sao mình lại không nhìn thấy cô ấy trước đó. Tôi yêu mái tóc dài ấy thật nhiều"", ông nói. Tình yêu của họ là những cuộc hẹn hò vào cuối tuần ở gần doanh trại của Ken sau khi Lan đi nhà thờ hay nấu bữa trưa cùng bạn bè. Ken không thể ra khỏi doanh trại buổi tối và Lan cũng không được phép vào bên trong khu vực quân đội, vì thế họ chỉ quan tâm làm thế nào để ở bên nhau thật nhiều. Ken và Lan thậm chí không biết sinh nhật của người kia là ngày nào, gia cảnh ra sao. Đôi khi họ chỉ gặp nhau và chẳng nói gì nhưng vẫn cảm nhận được một thứ cảm xúc ngọt ngào đang tan chảy bên trong mình. Ken cứ nghĩ rằng hai người còn nhiều thời gian để trò chuyện, cho đến khi ông nhận được lệnh rời quân ngũ sớm để quay lại trường đại học. ""Theo kế hoạch, tôi sẽ rời Việt Nam về Mỹ vào tháng 9/1969, sớm trước thời hạn 3 tháng"", ông nói. ""Vì Lan mà khi tháng 9 càng cận kề, tôi càng ước mình không phải làm điều đó"", ông nói. Những ngày chủ nhật trôi qua căng thẳng hơn, hai người trở nên kiệm lời và dành thời gian cho những cái ôm. Ken cố gắng quan tâm Lan nhiều hơn và họ đều hy vọng sẽ sớm gặp lại nhau. Có một ngày, Ken đã hỏi bạn gái rằng cô có muốn rời Việt Nam hay không. Cô lắc đầu. Đó là lần duy nhất ông hỏi câu này. ""Tôi nghĩ những cuộc trò chuyện cuối cùng của chúng tôi sẽ khác nếu cô ấy trả lời là 'có' "", Ken nói. ""Tôi đã nghĩ đến việc sẽ tuyệt vời như thế nào nếu mình cưới cô ấy, nhưng tôi đã không hỏi. Tôi cứ nghĩ rằng sẽ không phải chờ quá lâu để gặp lại nhau"". Một ngày trước cuộc gặp cuối cùng của đôi tình nhân, Ken đến bưu điện mua một hộp bì thư và đánh số từ 1-50 ở góc trái bên dưới, sau đó cất chúng lại vào hộp. Ông trao nó cho Lan và bảo rằng khi nào cô gửi cho ông lá thư cuối cùng trong số này, đó là lúc ông trên đường trở lại tìm cô. ""Tôi đã hứa"", Ken nói. ""Ngày hôm ấy khá khó khăn đối với tôi. Tôi nhớ mình đã ôm cô ấy chặt nhất có thể. Tôi hôn cô ấy, sau đó lại cố ôm cô ấy chặt hơn nữa. Tôi nghe thấy tiếng cô ấy thì thầm vào tai mình bằng tiếng Việt. Đến bây giờ nhắm mắt lại, tôi vẫn có thể nghe thấy những lời thì thầm ấy"". Khoảnh khắc đó in sâu vào tâm trí của Ken suốt 50 năm qua, dù ông chưa bao giờ hiểu Lan nói gì. Cho tới cách đây vài tháng, Ken mới biết đến công cụ dịch lời nói của Google và kinh ngạc khi biết ngày ấy, cô gái Việt Nam đã thì thầm gì với mình. Tuy nhiên, ông từ chối tiết lộ điều này. Những lá thư trở thành cầu nối duy nhất giữa hai người yêu nhau cách nửa vòng Trái đất suốt một năm sau đó. Khi mua 50 bì thư, Ken đã nghĩ rằng Lan sẽ viết thư khoảng một tuần một lần nhưng hóa ra, ngày nào cô cũng viết. Trước khi năm 1969 kết thúc, số bì thư đã không còn cái nào nhưng Lan vẫn tiếp tục viết. Mỗi cuối tuần, từ trường trở về nhà, Ken lại nhận những lá thư được gửi từ phương xa thông qua một người bạn đóng quân ở Việt Nam. ""Khoảng thời gian ấy đối với tôi vừa hạnh phúc lại vừa lo lắng"", ông nói. Ken đã cân nhắc đến việc tái nhập ngũ nhưng không có gì đảm bảo rằng ông sẽ được quay lại Việt Nam trong bối cảnh quân đội Mỹ đang rục rịch rút quân. Ông muốn kể cho mọi người nghe về Lan nhưng không ai muốn biết gì thêm về Việt Nam nữa. Báo chí Mỹ liên tục đưa tin về cuộc chiến và đều là những thông tin đáng buồn. ""Không ai muốn tôi trở lại, nhất là cha tôi. Mọi người ở Mỹ phản đối gay gắt cuộc chiến này và họ thù ghét những người lính trở về từ Việt Nam"", Ken kể. ""Lời hứa với Lan đè nặng lên tâm trí tôi nhưng việc quay trở lại vô cùng khó khăn"". Khi cuộc chiến tranh dần đi đến hồi kết, quân đội Mỹ vội vã rút khỏi miền nam Việt Nam, căn cứ Long Bình cũng biến mất và hai người không còn liên lạc với nhau nữa. Ken đã gửi vài bức thư trực tiếp tới EM Club nhưng không nhận được phản hồi. ""Tôi đã thất hứa và việc này gần như khiến tôi tan nát. Tôi thật ngu ngốc. Không còn cách nào cả"", Ken nói. Từ năm 1973 đến nay, Ken vẫn không ngừng lo lắng về Lan. Ông thực sự không dám nghĩ cô sống sót qua cuộc chiến tranh nhưng luôn giữ chút hy vọng nhỏ nhoi bởi ""cô ấy còn trẻ, xinh đẹp, chăm chỉ và đầy sức sống"". Ken vẫn cố gắng tìm hỏi thông tin về Lan nhưng sau năm 2000, khi mạng Internet phát triển mạnh, ông mới thực sự đẩy mạnh cuộc tìm kiếm. Ken từng thuê các công ty, trong đó có một công ty quốc tế với chi nhánh tại Sài Gòn, tìm kiếm Lan. Và cuối cùng ông đã tìm thấy bà, ở Biên Hòa, sống độc thân cùng con gái nuôi và bán cháo kiếm sống.  Theo Vnexpress #trangtv #tranggiaitri #trangnews #trangtrai #trangdoi","3,4K","2,8K",16,499,7,54,2,133 bình luậ,1605073142969098,/story.php?story_fbid=1605073142969098&id=497952710347819
Trắng TV,,2019-09-15 13:54:24,"[TRẮNG TRẢI] Rốt cuộc ta Có Mọi Thứ, Chỉ Là.. không Có NHAU 👉🏻 https://youtu.be/6XfGpiq1DqE Chúng ta của sau này sẽ ra sao không ai biết được. Nhưng mong rằng khi gặp lại, dù không thể ngồi xuống nói chuyện với nhau thì cũng có thể dừng lại chào nhau dăm ba câu để nhớ rằng: Chúng ta của năm đó đã từng yêu nhau như thế nào! 🙂 Cùng TRẮNG TV xem lại câu chuyện của Linh và Hiếu về mối tình đầy trong sáng năm cấp 3 của họ tại đây nhé: 👉🏻 https://youtu.be/6XfGpiq1DqE _____________ Nhớ like và Subscribe giúp TRẮNG TV đạt 2.000.000 subscribe nhé! 👍🏻https://bit.ly/TrangDenTV #trắngtv #trangtrai #nguoiyeucu #honnguoiyeucu",333,290,3,16,2,22,,15 bình luậ,1605880982888314,/story.php?story_fbid=1605880982888314&id=497952710347819
Trắng TV,,2019-09-15 12:00:00,"""Lý do gì mà chàng Noo khiến các tín đồ trà sữa phải NÁ THỞ thế nhỉ??? Hoá ra là vì TocoToco có ""Ly Thạch Sanh cứ cạn lại đầy!"". Đến ngay TocoToco, bỏ thêm 9K bạn sẽ được re-fill trà sữa. Các địa chỉ áp dụng: http://bit.ly/DS-cua-hang #TocoToco #Uống_ná_thở #UốngnáthởcùngNoo",188,170,11,6,1,,,58 bình luậ,1622096421266770,/story.php?story_fbid=1622096421266770&id=497952710347819
Trắng TV,,2019-09-14 20:00:01,"[TRẮNG TRẢI] NGƯỜI YÊU NĂM CẤP 3 CỦA BẠN BÂY GIỜ RA SAO RỒI? 👉🏻https://youtu.be/6XfGpiq1DqE “ Cấp ba là thời gian trong sáng nhất, với mình là như vậy. Nó giao thoa giữa trẻ con và sự tập tành lớn của lứa tuổi bọn tôi. Năm ấy tôi có thích một người, cậu có nước da ngăm đen và nụ cười duyên kinh khủng, cậu còn man nữa, ăn đứt mấy thằng khác trông “công tử bột”, chẳng hay ho gì !? Tôi thích thầm cậu, cậu chẳng biết, những cái chạm tay lấy đồ cho nhau, hay sự đụng chân nhẹ của một con bàn dưới và cậu bàn trên nó cứ như đốm lửa nhỏ, rạo rực suốt tháng năm cấp 3 ấy không thôi. Cậu đăng ký lớp học Lý của thầy chủ nhiệm, mình cũng vậy, phải cắn răng học cái môn chán ngắt ấy, nhưng chỉ vì muốn nhìn thêm cậu một chút nên đành đi học, lại còn đi thật sớm ngồi một góc để ngắm cậu cho rõ… Ngày tớ chuẩn bị thổ lộ ấy, mới ngỡ ra cậu đã yêu cô bạn lớp bên cạnh lúc nào không biết. bảo sao những giờ ra chơi lại không thấy cậu đâu, về rất sớm đứng đợi mãi nhà xe mà không thấy mặt. Thất tình tuổi 17 nó cũng đau đớn lắm chứ, mấy ngày trời tớ lánh mặt cậu, đi học là về nhà nghe Why not me ngay để hỏi tội ông trời sao bất công với mình vậy… Rồi chúng mình vẫn học cùng nhau và cũng chẳng dám nói một câu cho cậu. Thế mà quay đi cũng đã 5 năm rồi, tớ cũng đi làm, cậu cũng ra trường… Chỉ là cái thứ tình cảm ấy tớ mãi giấu không nguôi. Những không sao cả, cảm ơn cậu đã cho tớ một thanh xuân thật đẹp!!! Cảm ơn Trắng TV và số TRẮNG TRẢI mới nhất đã cho mình nhớ về một miền ký ức thật đẹp!! ” -Cảm ơn bạn H đã gửi cho chúng mình những lời tâm sự này nhé!!! - Còn các cậu, xem SỐ MỚI NHẤT TRẮNG TV chưa!!! 👇👇 👇 https://youtu.be/6XfGpiq1DqE _____________ Nhớ like và Subscribe giúp TRẮNG TV đạt 2.000.000 subscribe nhé! 👍🏻https://bit.ly/TrangDenTV #trắngtv #trangtrai #nguoiyeucu #honnguoiyeucu","1,2K",1K,103,31,5,26,,501 bình luậ,1605000052976407,/story.php?story_fbid=1605000052976407&id=497952710347819
Trắng TV,,2019-09-14 16:00:00,"[TRẮNG ĐỜI] BÉ 5 TUỔI CHĂM SÓC EM TRAI UNG THƯ MÁU Beckett được chẩn đoán mắc bệnh bạch cầu lymphoblastic cấp tính tháng 4/ 2018. Kể từ đó, bé liên tục trải qua nhiều tháng trong bệnh viện để điều trị bằng hóa trị và truyền máu. ""Đây là tin buồn nhất đối với gia đình tôi"", bà Kaitlin, 28 tuổi, mẹ của em nói. Tất cả mọi người và chị gái Aubrey, 5 tuổi, đều hết lòng quan tâm chăm sóc cho em trai để trở thành chỗ dựa cho Beckett vượt qua khủng hoảng tinh thần. Aubrey lúc ấy không biết chuyện gì đã xảy ra, cô bé tự đặt ra rất nhiều câu hỏi: tại sao em không đi học; tại sao lúc nào em cũng buồn bã và thỉnh thoảng còn hay biến mất.  Mẹ của hai bé thường xuyên chụp lại những khoảnh khắc hai chị em chăm sóc nhau và chia sẻ lên mạng xã hội. Hình ảnh người chị nhỏ đang đứng bên cạnh vỗ lưng cho em trai 4 tuổi bị nôn trong nhà vệ sinh do tác dụng phụ của hóa trị đạt hơn 30.000 lượt chia sẻ. Mọi người gọi Aubrey là một người hùng nhỏ. Dù ít tuổi, Aubrey hành động như một trưởng thành. Mỗi khi em trai buồn nôn, Aubrey sẽ đưa em đến trước bồn cầu, xoa lưng, lấy nước, giúp em rửa tay và đưa em trở về giường. Kể từ ngày biết em trai mắc bệnh, không ai thấy Aubrey ra ngoài chơi đùa mà dành thời gian em dành ra để chăm sóc, vỗ về để Beckett không cảm thấy đơn độc. Sau hơn một năm điều trị, tình trạng sức khỏe của Beckett đang được cải thiện. Aubrey và bố mẹ vẫn luôn ở bên để động viên cậu bé điều trị. ""Mỗi lần xem những bức hình của hai con, tôi vừa cảm thấy hạnh phúc, lại vừa cảm thấy đau lòng. Aubrey yêu thể dục dụng cụ rất nhiều và thường xuyên ở bên ngoài tập luyện"", mẹ của các em nói.""Nhưng bây giờ, được ở bên cạnh Beckett mới điều con bé quan tâm nhất"". Theo Vnexpress #trangtv #tranggiaitri #trangnews #trangtrai #trangdoi",375,322,1,36,1,15,,3 bình luậ,1604867152989697,/story.php?story_fbid=1604867152989697&id=497952710347819
Trắng TV,,2019-09-14 13:57:08,"[TRẮNG TRẢI 61] CHÚNG TA CỦA TƯƠNG LAI KHÔNG CÓ NHAU… Chào cậu, người tớ từng thương… Đã bao giờ cậu có nghĩ được rằng một ngày ở thì tương lai, đã đủ trưởng thành, có tất cả mọi thứ - sự nghiệp, tiền bạc… Nhưng cậu lại chẳng có ai nắm tay cậu những ngày đơn côi không!? Vì sự trẻ con của chúng ta hồi đó mà lỡ tay nhau, ngỡ đôi ba ngày quên được thôi nhưng hóa ra cứ như vết thương ngầm chẳng lành cứ âm ỉ mãi… Chúng ta của tương lai… Có chắc quên được nhau!!! Trắng TV hôm nay xin kể một câu chuyện như thế… Cùng nhớ lại tình yêu gà bông với TRẮNG TRẢI MỚI NHẤT NHÉ!! Link youtube 👇👇 https://www.youtube.com/watch?v=6XfGpiq1DqE&t=538s _____________ Nhớ like và Subscribe giúp TRẮNG TV đạt 2.000.000 subscribe nhé! 👍🏻https://bit.ly/TrangDenTV #trắngtv #trắngtrải #nguoiyeucu #honnguoiyeucu",54,51,2,,,1,,3 bình luậ,1604986569644422,/story.php?story_fbid=1604986569644422&id=497952710347819
Trắng TV,,2019-09-14 12:45:21,[TRẮNG GIẢI TRÍ]  Đáng yêu chút thui!!! Meoooooo Chúc các sen cuối tuần vui vẻ nha <3 #trangtv #tranggiaitri #trangnews #trangtrai #trangdoi,"2,3K","1,6K",467,202,3,2,,222 bình luậ,1604948396314906,/story.php?story_fbid=1604948396314906&id=497952710347819
Trắng TV,,2019-09-14 10:00:01,"[TRẮNG NEWS] CẶP ẾCH ẤN ĐỘ BỊ BẮT ĐÁM CƯỚI ĐỂ CẦU MƯA, 2 THÁNG SAU BUỘC PHẢI LY HÔN VÌ MƯA QUÁ NHIỀU Khoảng tháng 7/2019, hạn hán kéo dài ở nhiều vùng tại bang Madhya Pradesh khiến giới chức và người dân quyết định tiến hành hôn lễ cho một cặp đôi ếch để cầu mưa. Có vẻ như việc tác hợp này hiệu quả tốt đến mức phản tác dụng vì nhiều vùng ở bang Madhya Pradesh hứng các trận mưa lớn nhất trong 13 năm, dẫn đến tình trạng bị lũ lụt hoành hành, theo hãng Sputnik ngày 13.9. Lo ngại diễn tiến xấu, người dân địa phương đã kêu gọi chính quyền Bhopal nhanh chóng làm thủ tục ly hôn cho vợ chồng ếch để đem lại bình yên cho bang. Cre: Hợp tác xã nuôi lợn Via: Thanh Niên #trangtv #tranggiaitri #trangnews #trangtrai #trangdoi","5,8K","2,4K","3,1K",28,36,113,3,512 bình luậ,1604840992992313,/story.php?story_fbid=1604840992992313&id=497952710347819
Trắng TV,,2019-09-14 09:35:37,"[TRẮNG NEWS] Ý THỨC VẪN MÃI CHƯA BẬT CÔNG TẮC !? Trung thu thì lung linh và đầy màu sắc thật đấy, nhưng mà sau đấy các liền anh liền chị nên có chút ý thức vứt rác một chút để cô chú lao công đỡ vất vả... Năm nào cũng nói rồi... ""Em thấy dân mình buồn cười lắm, nói cho thì bảo tự ái, rác rưởi vứt không đúng chỗ cứ nghĩ rác có chân tự bay vào sọt ấy ... Năm sau Trung thu ở nhà cho đỡ rác ngoài đường !!!"" - Bạn Duy chia sẻ -  Theo: VTV24 #trangtv #tranggiaitri #trangnews #trangtrai #trangdoi",616,527,25,2,5,40,17,82 bình luậ,1604837679659311,/story.php?story_fbid=1604837679659311&id=497952710347819
